env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
268200,232.6505,295.2624,13343.6867,0.5141,1.1159
268300,233.2988,295.0754,13516.8826,0.5053,0.9511
268400,212.908,294.3129,11628.1097,0.5181,1.0984
268500,213.04,293.7883,12019.1683,0.5057,1.0768
268600,199.4278,293.5334,9441.0723,0.5297,1.301
268700,221.3885,293.4262,12388.9226,0.5432,1.1323
268800,213.6627,292.9051,12971.7829,0.5382,1.3306
268900,208.4926,292.9472,13172.3148,0.5475,1.2274
269000,202.4106,293.0685,10696.953,0.5179,1.123
269100,209.5323,292.6263,11115.9917,0.5225,1.1398
269200,232.5557,292.0308,20050.942,0.5145,1.0754
269300,222.2214,290.9446,13936.0953,0.5385,1.1569
269400,228.477,291.0229,14657.5458,0.5107,1.0964
269500,217.1138,291.0423,13448.1861,0.5194,1.2409
269600,204.7159,290.1346,11788.6592,0.5321,1.015
269700,209.1789,290.3731,11643.5664,0.5543,1.155
269800,196.3164,289.7933,10452.1807,0.5121,1.1227
269900,204.3391,289.7231,9680.6474,0.5147,1.1397
270000,207.5268,289.1896,11647.3877,0.5509,1.2354
270100,210.0684,289.1141,11487.5372,0.5598,1.2279
270200,227.9021,288.5018,16480.871,0.5141,1.0901
270300,200.1279,288.8235,10137.0743,0.5273,1.2755
270400,214.2135,288.372,12869.9064,0.5129,1.1096
270500,235.417,288.0,16642.5537,0.5025,0.9723
270600,213.9688,287.3363,12916.8225,0.543,1.2226
270700,204.894,287.1218,11508.1947,0.5201,1.0941
270800,235.1697,287.2961,15893.3905,0.5167,1.1689
270900,226.361,286.6794,13776.5319,0.5345,1.1254
271000,213.1635,286.5958,11246.0779,0.5193,1.335
271100,227.1259,286.3827,15722.7549,0.536,1.1195
271200,223.1497,286.06,13976.8972,0.5438,1.1282
271300,226.4181,285.5292,14114.043,0.5326,1.1397
271400,217.5171,285.3483,12937.2,0.5285,1.1261
271500,225.1687,285.1233,14104.054,0.5289,1.3668
271600,209.9634,284.9965,12054.8277,0.5187,1.139
271700,212.1848,284.5568,10858.9025,0.5033,1.1325
271800,208.6051,284.1085,12315.9727,0.5275,1.1619
271900,197.2803,283.8892,10070.9304,0.5259,1.1379
272000,198.7211,284.316,10463.2808,0.5168,1.1135
272100,203.0298,282.8994,9541.9345,0.5106,1.1527
272200,213.6783,283.2575,14742.5152,0.5112,1.1243
272300,245.3316,283.3715,17582.7261,0.5254,1.2447
272400,226.4766,282.7473,14310.893,0.5135,1.1463
272500,202.5375,282.4822,10630.1382,0.5374,1.1568
272600,201.8916,282.5854,11504.9209,0.5312,1.2365
272700,201.6869,281.6966,12505.6625,0.5347,1.1672
272800,218.8124,281.7454,14766.345,0.5297,1.0825
272900,183.6544,281.4418,8664.6822,0.5166,1.152
273000,186.7588,280.93,9123.1423,0.5294,1.2087
273100,216.1673,280.4758,19257.1218,0.5079,1.144
273200,213.0867,280.5949,12447.6601,0.5271,1.1012
273300,202.678,280.3106,10112.2223,0.5683,1.3073
273400,202.7784,280.0976,12929.362,0.5141,1.2025
273500,214.2329,279.8774,11468.3659,0.5199,1.0415
273600,201.6593,279.5491,10731.4406,0.5382,1.1601
273700,220.2749,279.1938,15595.7627,0.5074,1.146
273800,213.9115,278.8255,11623.4585,0.5386,1.1574
273900,201.8015,278.3474,11086.2034,0.5175,1.0361
274000,199.3569,278.0392,11447.7901,0.5113,1.0443
274100,212.0534,278.0567,12506.5175,0.5136,0.9871
274200,204.7958,277.84,10922.8058,0.5439,1.184
274300,199.9116,277.6949,11777.2519,0.551,1.161
274400,207.0746,277.1223,12176.3114,0.5506,1.3097
274500,195.891,277.2805,10044.9798,0.5451,1.173
274600,214.3567,276.9818,12969.7104,0.5443,1.1465
274700,226.4243,276.7585,18305.6631,0.4973,1.085
274800,228.181,276.6883,17152.04,0.5313,1.1582
274900,199.5178,276.2901,10663.6377,0.5469,1.3004
275000,212.7883,275.7174,13514.2161,0.5315,0.9975
275100,210.4846,276.0481,12898.7135,0.5272,1.1737
275200,193.3656,275.5402,9882.5343,0.5303,1.2374
275300,195.5301,275.4438,9607.0099,0.5323,1.293
275400,219.5116,274.7378,15981.9534,0.534,1.1012
275500,197.0538,274.8685,10077.1393,0.5475,1.1687
275600,198.6863,274.7661,11064.859,0.5238,1.112
275700,219.6587,273.7981,14583.6108,0.5069,1.0916
275800,210.6976,273.9674,14840.4153,0.5225,1.0575
275900,232.7043,273.4711,15546.7994,0.5347,1.2838
276000,216.4052,273.906,13420.6867,0.5198,1.0117
276100,206.939,273.4684,12087.3002,0.5498,1.2383
276200,203.7989,273.453,11025.1364,0.5586,1.1576
276300,218.3885,272.9937,16146.183,0.5262,1.0682
276400,223.1794,273.0473,14736.921,0.5484,1.1038
276500,198.4375,272.7171,11698.1832,0.5467,1.1057
276600,189.6698,272.1541,11385.1979,0.5311,1.0784
276700,185.0949,271.9608,9471.439,0.5138,1.0877
276800,177.8987,271.6189,9064.183,0.5088,1.0944
276900,183.1211,271.6489,10397.8488,0.5262,1.0755
277000,198.6212,271.4674,12689.0348,0.5452,1.2401
277100,183.7578,271.7698,9282.7745,0.5318,1.0972
277200,191.3779,270.8816,12080.2812,0.5278,1.2398
277300,195.0428,270.705,12593.389,0.5144,1.0398
277400,226.0245,270.5608,14727.2205,0.5261,1.0817
277500,208.152,270.07,12519.013,0.5346,1.2883
277600,211.0988,269.9014,12864.4845,0.5492,1.1815
277700,208.8402,270.0431,11507.1978,0.5426,1.2735
277800,195.6626,269.5125,11658.6983,0.5459,1.1507
277900,206.5532,269.1264,17788.5886,0.5471,1.3522
278000,193.0929,269.1091,10739.7122,0.5446,1.331
278100,182.3302,269.6138,11288.063,0.531,1.0836
278200,194.5167,268.7903,10745.5598,0.5293,1.2137
278300,188.5229,268.7615,10228.7501,0.5235,1.0112
278400,189.841,269.3677,11092.0366,0.5552,1.2962
278500,185.9125,268.2044,10779.816,0.5052,0.9768
278600,195.6645,268.0489,13474.2562,0.5143,1.1003
278700,183.1597,268.1368,8503.4452,0.5219,1.1195
278800,204.1954,267.8469,13895.67,0.5238,1.0124
278900,198.4645,267.5822,11438.452,0.516,1.0953
279000,178.9518,267.399,8910.7716,0.5374,1.1611
279100,194.8788,267.4287,14101.6122,0.5348,1.3474
279200,194.9266,267.3153,11043.8513,0.5154,1.1156
279300,193.0258,266.6746,10638.7946,0.5419,1.1179
279400,199.4517,266.5906,12358.5466,0.5469,1.1742
279500,170.6558,266.6505,7980.7109,0.516,1.0842
279600,213.3493,265.4507,15896.7141,0.5152,1.0651
279700,193.9979,266.1475,10682.9598,0.5324,1.1132
279800,174.0202,265.7844,9389.3525,0.5438,1.0727
279900,189.1956,265.6601,10881.9614,0.5002,1.015
280000,189.8714,265.4935,10243.6773,0.5114,1.1347
280100,178.4233,265.5459,9394.9386,0.5093,1.0724
280200,183.548,265.1563,10514.0546,0.5371,1.1252
280300,226.2,264.8127,17586.8743,0.5391,1.1559
280400,199.1105,264.8733,11902.7792,0.535,1.0852
280500,191.5716,264.3766,11312.3159,0.5511,1.2946
280600,200.2518,264.113,14650.2989,0.5281,1.0909
280700,213.098,263.7554,14453.0195,0.5318,1.12
280800,194.9414,264.015,12804.7652,0.5313,1.2472
280900,173.2567,264.0982,9177.7033,0.5291,1.1411
281000,206.6094,263.4339,13222.1021,0.5226,0.969
281100,202.8145,263.2897,13810.5158,0.5251,1.1257
281200,186.2117,262.5116,10410.183,0.5236,1.0382
281300,177.3203,262.2181,9416.9619,0.5001,1.0942
281400,183.7547,263.0353,11196.1782,0.5207,0.9768
281500,188.1116,262.4061,10688.1224,0.5082,1.0345
281600,182.501,262.6511,9513.3744,0.5281,1.055
281700,184.568,262.3849,12536.8901,0.519,1.1064
281800,183.6695,261.5906,10421.5566,0.5395,1.0972
281900,179.2245,262.0633,9570.7809,0.5185,1.0469
282000,200.8699,261.6231,11988.1096,0.5307,1.0691
282100,186.2032,261.4439,11319.4873,0.511,1.2198
282200,193.4964,261.1048,13123.6454,0.5336,1.259
282300,191.1235,261.0392,11195.6333,0.5154,1.0935
282400,188.8577,260.7443,12071.1271,0.5115,1.0926
282500,200.717,260.8158,12988.4388,0.512,1.0417
282600,200.3614,260.8383,12598.0463,0.5264,1.1935
282700,193.9064,260.6908,12623.4415,0.5344,1.0749
282800,184.2255,260.4074,11495.8449,0.5399,1.2824
282900,180.8863,260.1247,9694.5405,0.5214,1.1713
283000,188.2535,259.9215,9968.0427,0.5357,1.2609
283100,184.5514,260.1851,10993.7505,0.5079,1.0357
283200,188.1078,259.2793,11543.937,0.5394,1.2168
283300,186.8367,259.1707,10988.4824,0.5236,1.29
283400,176.5769,258.9682,9366.9,0.5173,1.2457
283500,185.7317,259.2781,10330.3111,0.5188,1.1764
283600,183.8855,258.9981,11116.7334,0.5398,1.1191
283700,180.221,258.9495,11087.6315,0.5448,1.135
283800,172.1544,258.5391,8933.546,0.5424,1.1646
283900,174.6611,258.6598,9694.5203,0.5375,1.05
284000,175.4529,258.012,9458.2519,0.5083,1.0694
284100,196.7405,257.8217,14607.704,0.5076,0.9586
284200,200.0054,257.5781,13372.0776,0.5314,1.1406
284300,166.0727,257.8746,9715.2115,0.5337,1.1472
284400,166.8828,257.3443,9054.0378,0.5417,1.1812
284500,169.3155,257.5414,9581.1362,0.5145,1.0588
284600,170.891,256.719,9386.6494,0.5688,1.2405
284700,165.0901,257.0398,8968.6156,0.5438,1.2263
284800,166.5997,256.3739,8501.7531,0.513,1.0568
284900,169.5198,256.5943,11492.5869,0.5312,1.2988
285000,206.8753,256.6693,14424.0599,0.5237,1.0745
285100,188.6948,256.4367,11291.3154,0.519,1.138
285200,157.621,256.0699,7176.8503,0.563,1.1616
285300,176.443,255.8419,9523.0959,0.5143,1.079
285400,178.1998,255.8605,11363.8874,0.553,1.3211
285500,166.4125,254.9547,9100.7584,0.5429,1.3399
285600,162.0285,255.3687,7831.9983,0.5077,0.9739
285700,178.7745,255.1058,11166.556,0.513,1.2368
285800,177.2387,255.2715,11595.9105,0.5159,1.0199
285900,160.9932,254.4722,8370.4808,0.5156,1.2096
286000,169.4716,254.2136,8727.3144,0.5362,1.127
286100,173.0075,254.5965,9211.8594,0.5038,1.1552
286200,180.4328,254.1519,10701.5728,0.5302,1.1303
286300,181.0692,254.2724,10142.6277,0.5395,1.1304
286400,193.0832,254.1159,11932.0181,0.5076,1.1738
286500,207.8585,253.9347,14283.9389,0.5213,0.9239
286600,179.0712,253.2845,12816.6687,0.5602,1.2692
286700,167.4677,253.9219,8588.6046,0.5429,1.1923
286800,170.2766,253.5326,10479.7512,0.5029,0.9005
286900,152.5813,253.5245,7831.3864,0.5463,1.1779
287000,178.263,252.8007,10433.2408,0.5137,1.143
287100,177.2038,252.452,10059.1645,0.5279,1.0699
287200,172.4364,252.8974,8930.3716,0.5158,1.0068
287300,182.4673,252.4331,10583.9273,0.5443,1.3029
287400,195.0179,252.4525,13031.7932,0.5331,1.2858
287500,176.7539,252.5999,13333.9163,0.5386,1.157
287600,181.5157,251.6581,12626.1672,0.5378,1.1625
287700,173.326,251.3268,10322.2725,0.5293,1.1638
287800,193.7778,251.4992,13678.1666,0.5095,1.0176
287900,198.1765,251.0937,15461.2236,0.504,1.2647
288000,191.6235,251.1845,11402.9371,0.5317,1.162
288100,186.0977,250.3219,12797.339,0.5294,1.1544
288200,175.3705,251.0611,10612.9634,0.5184,1.2196
288300,178.2063,250.6966,11022.2399,0.5444,1.1287
288400,183.4497,250.3729,11585.4247,0.5682,1.2875
288500,171.2408,250.4648,10189.0467,0.5544,1.2083
288600,173.1594,249.7941,10438.2603,0.5342,1.2308
288700,165.3314,249.9876,9352.5318,0.5375,1.2297
288800,166.0109,249.8733,9067.1843,0.5292,1.1363
288900,197.1021,249.9381,13770.3232,0.5183,0.9834
289000,187.1641,249.6811,12921.8939,0.5497,1.2413
289100,184.4289,249.7849,10892.8846,0.5124,1.0185
289200,175.6939,248.5319,9941.5556,0.5197,1.0403
289300,172.4622,248.9451,9969.4186,0.5559,1.2439
289400,170.9193,248.999,10655.615,0.5271,1.1229
289500,183.6988,248.9345,11164.3013,0.5143,1.0796
289600,199.7915,248.2131,14631.6766,0.5346,1.1047
289700,174.3526,249.2473,14637.7323,0.5388,1.2356
289800,178.0688,248.4826,12880.0523,0.5149,1.0258
289900,156.8463,247.8935,7520.1384,0.5477,1.2354
290000,180.5592,248.0098,12619.5501,0.5561,1.2337
290100,171.9218,247.7323,11084.4271,0.5101,0.9903
290200,162.2305,247.4059,9762.4046,0.5412,1.19
290300,175.4029,247.2904,10015.4683,0.5245,1.0963
290400,170.4963,247.0349,9311.6709,0.517,1.156
290500,163.1511,246.8631,9185.9964,0.5508,1.2962
290600,161.7779,246.7716,10480.1257,0.5059,1.0187
290700,168.9552,246.3177,11669.0529,0.5084,1.1781
290800,164.9697,246.6386,8823.747,0.5387,1.265
290900,178.612,245.7145,12832.1967,0.5309,1.1226
291000,166.462,245.9785,9939.8229,0.5333,1.1025
291100,153.0108,245.6479,8027.2488,0.5085,1.114
291200,149.1255,245.794,6821.8223,0.5565,1.316
291300,155.9629,245.3547,8692.8594,0.5352,1.2466
291400,165.6706,244.8577,10446.3566,0.5654,1.2196
291500,148.9082,245.305,7643.7104,0.5359,1.1604
291600,147.595,245.2018,6838.8559,0.5299,1.0496
291700,160.4006,244.8246,10417.2478,0.5545,1.1464
291800,165.5709,244.8443,8960.5654,0.5407,1.1681
291900,162.5013,244.4936,8809.816,0.5153,1.0296
292000,168.7432,244.1854,11502.7029,0.5354,1.164
292100,153.2352,243.9699,8705.7493,0.5291,1.1593
292200,152.3709,243.6614,7975.6467,0.5256,1.1277
292300,168.5836,243.5482,10265.697,0.5212,1.0737
292400,156.6548,243.2183,10027.2648,0.5199,1.0702
292500,163.6048,242.9686,9969.1759,0.5336,1.0846
292600,162.2026,242.9355,10227.4421,0.5385,1.1999
292700,156.8314,243.1201,9192.2586,0.5451,1.325
292800,150.3504,242.7842,8346.6905,0.5324,1.1966
292900,148.3762,242.6899,7912.9185,0.5204,0.9801
293000,146.4704,242.4162,6942.0664,0.5257,1.1542
293100,154.6953,242.3194,8286.341,0.5164,1.0266
293200,155.3203,241.8586,8773.3659,0.5437,1.1757
293300,163.6137,241.9695,10792.6802,0.5364,1.1616
293400,164.3747,241.3459,16484.8886,0.5303,0.9812
293500,152.4691,241.4348,8863.5883,0.5297,1.2754
293600,146.2932,241.544,7066.463,0.5486,1.1951
293700,139.9002,241.0823,7240.5038,0.521,1.1462
293800,140.905,241.1161,7235.281,0.5344,1.1642
293900,141.9964,240.7171,6809.8686,0.5389,1.0913
294000,150.5572,240.3199,8538.3864,0.5349,1.0916
294100,142.0964,240.22,6967.1301,0.5342,1.0783
294200,153.2419,240.1888,8797.4518,0.5151,1.1227
294300,139.4747,239.8779,6908.5602,0.5148,1.1058
294400,142.1664,239.926,6468.6585,0.5206,1.1206
294500,144.6903,239.6883,7826.0147,0.5394,1.2326
294600,146.1651,239.3649,7813.3071,0.558,1.291
294700,141.473,239.0963,7534.609,0.5209,1.103
294800,159.3877,238.6305,10078.4749,0.5244,1.2287
294900,164.5066,239.0331,9271.6295,0.5042,1.1645
295000,153.1279,238.6733,9093.7848,0.547,1.2947
295100,144.1476,238.6301,8868.5259,0.5587,1.3157
295200,146.2601,238.1006,8525.2238,0.4931,1.0835
295300,143.7505,238.432,6928.0319,0.4963,1.055
295400,152.5736,237.6744,9443.6025,0.5068,1.0153
295500,144.2305,237.9412,8900.6297,0.5186,1.2528
295600,145.3786,237.143,8137.2326,0.556,1.2358
295700,150.6006,237.506,9178.1926,0.5093,0.9852
295800,157.3502,237.253,9462.1772,0.5395,1.2964
295900,137.1172,236.5288,7457.7747,0.5042,1.0415
296000,149.3044,236.4768,8858.9726,0.5654,1.2669
296100,140.338,236.4712,8048.7934,0.5205,1.2429
296200,136.1117,236.318,7488.3589,0.5214,1.0781
296300,139.894,235.7042,7507.9005,0.5343,1.0841
296400,134.1465,236.0501,7509.0385,0.54,1.2296
296500,133.3449,235.9082,7889.7453,0.5247,1.0271
296600,133.2787,235.2716,6353.5255,0.5625,1.1167
296700,142.3863,235.044,7785.6655,0.5006,0.9388
296800,146.3118,234.8526,9021.3144,0.5432,1.2519
296900,157.0186,234.3809,13919.2553,0.5118,0.8943
297000,139.8384,234.1289,7135.8778,0.5238,1.0851
297100,139.2133,234.3096,7265.4388,0.542,1.2163
297200,137.5563,234.0368,8409.2222,0.5284,1.0963
297300,129.2929,234.2824,7595.3567,0.5593,1.239
297400,142.4731,234.0394,8154.1604,0.5487,1.1808
297500,133.0666,233.5582,8487.3769,0.52,0.9728
297600,136.4938,233.6957,7770.4386,0.5307,1.0093
297700,143.4191,233.4941,8167.152,0.537,1.1616
297800,130.7297,233.2556,6969.1923,0.5445,1.2098
297900,133.8457,232.7707,7929.4842,0.5523,1.2446
298000,135.1043,232.4907,7281.0907,0.5656,1.1785
298100,133.3967,232.7571,6870.3538,0.5453,1.2891
298200,145.1595,232.001,10813.6204,0.5391,1.1499
298300,130.9564,232.0961,8749.6222,0.4996,0.9906
298400,134.4836,231.9427,6947.2242,0.5541,1.3594
298500,138.8536,232.0064,7875.2516,0.5284,1.0509
298600,126.9422,231.8584,7360.1904,0.5189,1.1596
298700,127.1675,231.0437,6986.9364,0.4977,0.9812
298800,133.5399,230.8575,7110.9506,0.5113,1.051
298900,130.99,230.9472,6574.5865,0.533,1.1988
299000,132.0705,230.5889,6157.1167,0.5312,1.1128
299100,124.7177,230.7283,5885.8452,0.5553,1.2651
299200,137.3014,230.5075,8347.8474,0.5222,1.0226
299300,148.9139,229.8347,8014.1844,0.5107,1.0826
299400,130.7059,230.4443,6877.6577,0.5404,1.1289
299500,135.1213,230.0583,8453.5147,0.5148,1.09
299600,134.9991,229.6825,7499.9127,0.5403,1.1544
299700,133.6248,229.2081,6828.8489,0.533,1.2332
299800,129.4007,229.4714,6965.3047,0.533,1.0347
299900,140.528,229.4152,8630.9722,0.5355,1.185
300000,138.9108,228.5662,8394.9391,0.5118,1.0179
300100,142.0942,229.0364,8916.9103,0.5262,1.0863
300200,129.0565,228.2555,6707.3026,0.5259,1.1608
300300,121.8371,228.4247,5991.6623,0.5597,1.1845
300400,130.7512,227.9986,7880.7836,0.5533,1.2917
300500,117.7449,227.4453,5598.8895,0.5621,1.2574
300600,114.5328,227.5309,5670.6842,0.5433,1.2056
300700,121.7264,227.3256,7007.1703,0.5186,1.1934
300800,134.5781,227.0053,7954.9413,0.5057,1.0457
300900,123.7639,227.3071,6181.6711,0.5302,1.1912
301000,139.0543,226.844,7961.1477,0.541,1.228
301100,133.0248,226.629,7344.9758,0.5533,1.1277
301200,134.1511,226.5236,7612.0338,0.5279,1.0973
301300,144.9614,226.6482,9096.7938,0.5137,1.1368
301400,130.8863,226.1473,8593.1783,0.5219,1.0873
301500,128.1619,225.6025,7084.4195,0.5253,1.1182
301600,134.2191,225.9152,7868.3207,0.5283,1.1878
301700,130.8406,225.365,9933.068,0.5311,1.1
301800,137.9565,225.3234,7115.7812,0.5204,1.0345
301900,134.2521,225.0362,8068.0171,0.5537,1.1205
302000,145.3038,224.898,14629.4122,0.5244,1.0651
302100,135.3461,224.6719,8062.0644,0.5443,1.2474
302200,135.6019,224.5749,7986.8366,0.509,1.0737
302300,172.4196,224.0074,13526.0734,0.5461,0.967
302400,133.4883,224.5555,7379.1123,0.5198,1.1268
302500,134.9077,224.2731,6965.9342,0.5422,1.0835
302600,142.0966,223.6186,9900.5467,0.5646,1.1973
302700,135.3065,223.4404,8391.4864,0.5492,1.1619
302800,139.761,223.7231,8733.3943,0.5296,1.2302
302900,137.7121,223.3299,7877.9864,0.5545,1.2134
303000,140.2469,223.0053,7619.6246,0.5455,1.0999
303100,133.2168,222.4141,6827.956,0.5263,1.0606
303200,135.2246,222.6253,7453.221,0.521,1.0739
303300,138.1344,222.3544,8101.2384,0.5095,1.107
303400,139.8597,221.9658,9826.5337,0.5396,1.1146
303500,140.0312,222.1915,8811.7277,0.5277,1.181
303600,131.0144,221.9785,7492.9653,0.5504,1.2286
303700,147.6571,221.6202,11625.192,0.5542,1.1802
303800,137.1679,221.1818,8098.0305,0.5169,1.0928
303900,129.5879,221.0988,7374.7536,0.5504,1.1177
304000,117.8211,221.3421,5483.4451,0.5683,1.2498
304100,148.199,220.3558,10302.4204,0.5251,1.0621
304200,136.0059,220.558,7870.4601,0.5444,1.3133
304300,126.6939,220.2825,6250.5611,0.5346,1.0974
304400,134.3648,220.7674,8423.3669,0.5029,1.0386
304500,156.0813,219.7349,16167.0157,0.5274,1.1345
304600,138.545,219.1393,7207.7768,0.5347,1.1489
304700,133.0184,219.7443,7669.022,0.5452,1.2031
304800,138.1364,219.6896,6826.5788,0.5231,1.1752
304900,127.8692,219.3167,6128.529,0.5134,1.1857
305000,125.1058,218.8853,6450.2702,0.5339,1.1733
305100,126.5275,218.754,7286.9795,0.5226,1.1288
305200,129.3042,218.5828,6910.3376,0.5627,1.2128
305300,128.3995,218.6505,6932.3776,0.5304,1.1606
305400,133.5056,218.8477,8686.3633,0.5603,1.2018
305500,141.1313,218.583,8178.8127,0.5606,1.3318
305600,129.5491,217.5687,6886.4359,0.5345,1.2373
305700,147.309,217.6172,9448.9572,0.5247,1.0233
305800,138.2702,217.631,7332.9869,0.5166,1.1284
305900,130.4608,217.2233,7053.3205,0.5336,1.1072
306000,126.1517,216.9371,6891.551,0.5072,1.0715
306100,138.3333,216.4356,9847.3154,0.5412,1.2119
306200,140.0079,216.7192,8920.1295,0.522,0.9918
306300,131.4757,216.7273,6514.832,0.543,1.1871
306400,133.9466,216.646,6694.2187,0.5601,1.3378
306500,128.7418,216.2338,6341.0572,0.5097,1.1557
306600,126.8132,216.1063,6271.9115,0.5257,1.0512
306700,146.9113,215.5213,8580.0235,0.5345,1.0699
306800,144.7067,215.8817,14380.8832,0.5096,1.0758
306900,143.6824,215.4022,7660.7644,0.541,1.1333
307000,149.7373,215.6813,8282.249,0.5216,1.1217
307100,166.9282,215.5346,9866.9743,0.5126,1.0776
307200,146.2545,214.8269,8097.8797,0.5338,1.1499
307300,147.448,214.7429,8282.9034,0.5371,1.2673
307400,144.8311,214.9401,8160.3379,0.5424,1.1995
307500,135.3528,214.1526,7046.7199,0.5503,1.1833
307600,143.5505,214.1832,7583.309,0.5153,1.1197
307700,133.7047,214.1836,7552.453,0.5204,1.0198
307800,130.6185,213.6209,6928.1232,0.5499,1.097
307900,134.1624,213.7202,7178.6667,0.5458,1.2638
308000,143.0539,213.5453,8898.3998,0.5366,1.1601
308100,138.5132,213.0606,7085.9879,0.5551,1.3625
308200,130.8781,213.8999,5861.6524,0.548,1.2318
308300,140.3983,213.2882,7759.2056,0.5376,1.1793
308400,140.8911,212.9527,8106.0658,0.5135,1.1167
308500,142.6625,213.0253,7899.135,0.5261,1.202
308600,150.6782,212.3993,9259.0157,0.5255,1.1475
308700,146.7867,212.4432,7580.7004,0.515,1.1838
308800,137.8192,212.1413,6691.3925,0.5239,1.0962
308900,150.945,211.9428,8860.0157,0.5243,1.0758
309000,144.816,211.5995,7006.5218,0.526,1.0278
309100,140.7117,211.1837,7554.411,0.5466,1.1722
309200,155.5388,210.8231,9485.0862,0.5293,1.0953
309300,160.9032,211.4621,9826.2566,0.5512,1.2018
309400,155.9743,210.8222,7989.7837,0.5418,1.0826
309500,146.1741,211.118,14269.1541,0.543,1.1431
309600,153.8625,210.8027,8607.4974,0.5515,1.2654
309700,148.9881,210.6034,7843.4532,0.5154,1.1257
309800,151.9947,210.3162,10655.7,0.5349,1.2322
309900,139.8181,210.5064,7009.3603,0.53,1.1706
310000,145.9056,210.5656,6988.0986,0.543,1.2026
310100,168.955,209.7991,11572.4902,0.5318,1.1285
310200,166.6037,209.8741,9758.207,0.5128,1.0919
310300,160.5579,209.7556,8844.4232,0.5502,1.2157
310400,147.052,209.6777,7000.3618,0.5352,1.1195
310500,129.2088,208.7461,5743.5682,0.5376,1.1599
310600,139.1166,208.7973,6471.3133,0.517,1.0879
310700,158.1511,209.3943,7699.9884,0.5179,0.9698
310800,161.1528,208.6907,9123.6282,0.5216,1.1166
