env_steps,critic_loss,q,critic_grad_norm,critic_seq_grad_norm
46400,2.4742,-15.7488,28.721,81.9566
46500,2.501,-15.6636,44.7067,125.7644
46600,2.4893,-15.5767,20.8667,56.5703
46700,2.5754,-15.7436,17.0174,45.7615
46800,2.5231,-15.1143,41.3243,114.5998
46900,2.4515,-15.5848,18.6987,47.8207
47000,2.4921,-15.1729,57.7012,160.464
47100,2.5175,-15.7282,13.912,34.2975
47200,2.5692,-15.4481,68.7196,185.009
47300,2.4625,-15.4723,17.4278,45.6754
47400,2.463,-15.5132,9.3573,23.6035
47500,2.5818,-15.2564,34.0725,90.0776
47600,2.6982,-15.149,33.9354,88.2088
47700,2.5487,-15.739,18.6691,49.9834
47800,2.4698,-15.2232,22.2933,58.5598
47900,2.5656,-15.7646,41.8542,112.6141
48000,2.5033,-15.3437,21.6617,55.5216
48100,2.4279,-15.0443,14.3311,40.8508
48200,2.4885,-14.796,43.287,108.1885
48300,2.4974,-15.1275,17.3013,46.823
48400,2.3841,-14.8553,26.0294,69.3387
48500,2.4895,-15.3438,23.2918,65.9905
48600,2.4808,-15.238,52.9221,131.5336
48700,2.489,-15.0551,32.8192,73.7187
48800,2.6852,-15.5048,94.0232,269.812
48900,2.9219,-15.0979,33.6288,89.954
49000,2.4587,-14.9488,34.2419,94.355
49100,2.3761,-15.026,19.1814,51.6952
49200,2.3006,-15.2872,18.1738,49.7356
49300,2.2915,-14.7282,11.3135,29.569
49400,2.4832,-15.1325,16.9604,44.3197
49500,2.3864,-14.8973,12.1967,29.121
49600,2.3592,-14.6942,17.9191,49.0305
49700,2.3231,-14.8589,16.6761,42.1909
49800,2.3792,-14.5654,29.5266,76.6473
49900,2.3389,-14.7424,23.5826,59.7313
50000,2.6324,-14.7521,20.0037,46.8429
50100,2.2831,-14.4304,30.8465,88.8254
50200,2.2872,-14.5468,19.3465,54.6414
50300,2.347,-14.9354,27.1159,64.8097
50400,2.3172,-14.6597,31.7448,86.6673
50500,2.6761,-14.5736,41.4606,109.3627
50600,2.395,-14.5271,22.9094,59.0688
50700,2.2759,-14.253,10.2805,25.0013
50800,2.2502,-14.4686,32.1467,92.2925
50900,2.2654,-14.4293,18.8521,48.443
51000,2.294,-14.2727,15.1678,42.9189
51100,2.2371,-14.4924,20.9518,56.5193
51200,2.2208,-14.4036,32.9328,92.1565
51300,2.2087,-14.3673,19.8098,51.2743
51400,2.2044,-13.5855,28.1947,71.875
51500,2.2545,-14.2249,81.8529,218.1475
51600,2.4345,-14.1792,28.3012,72.3141
51700,2.2342,-13.9918,37.7613,106.7199
51800,2.2688,-14.2371,15.0649,36.6825
51900,2.2228,-14.0447,51.0628,125.3239
52000,2.18,-13.9015,13.8831,37.3691
52100,2.2244,-14.0175,32.9644,93.0069
52200,2.1752,-13.9418,16.6425,41.5052
52300,2.1593,-13.9495,16.8628,41.9215
52400,2.1962,-13.7588,17.0337,47.1953
52500,2.139,-13.9615,25.5878,66.5923
52600,2.1321,-13.3129,16.7003,44.7794
52700,2.2516,-13.5547,55.704,146.9217
52800,2.2711,-13.8673,16.416,43.6697
52900,2.1935,-13.6337,23.5715,56.8516
53000,2.2626,-13.4489,71.8017,205.5998
53100,2.2204,-13.7833,48.4669,135.499
53200,2.4194,-13.4267,106.6321,289.2316
53300,2.5651,-13.6161,8.1554,20.2096
53400,2.128,-13.3112,22.0155,52.7085
53500,2.149,-13.3914,35.8382,86.4969
53600,2.2676,-13.1423,47.794,128.43
53700,2.1415,-13.4032,15.7623,41.9134
53800,2.092,-13.3366,14.2951,32.9707
53900,2.1327,-13.1693,44.3657,126.4419
54000,2.1195,-13.1491,25.418,69.995
54100,2.1415,-13.3584,40.1989,106.4813
54200,2.0533,-13.0152,19.0803,47.1389
54300,2.0824,-13.0541,30.4753,79.8883
54400,2.1418,-13.1593,23.2707,55.7939
54500,2.1092,-12.954,20.3935,53.0894
54600,2.0685,-12.6566,34.2858,94.8043
54700,1.9764,-12.621,21.6127,52.4694
54800,2.0533,-12.9684,32.7623,85.249
54900,2.1501,-12.9828,12.2763,31.3178
55000,2.093,-13.0392,17.9677,49.4054
55100,2.0213,-12.926,12.5455,30.8527
55200,2.2351,-13.2545,31.7448,77.486
55300,2.0781,-12.6792,43.0801,118.6134
55400,2.0198,-12.9499,16.9514,43.9328
55500,2.0452,-13.1055,17.4878,42.6543
55600,2.0454,-12.8864,14.7042,37.9818
55700,2.073,-13.0577,14.9887,37.9366
55800,2.2868,-12.983,55.6888,142.4142
55900,2.0676,-12.3849,31.5937,84.3422
56000,2.0346,-12.9048,12.4948,29.7942
56100,2.0557,-12.6557,27.2626,70.1884
56200,2.0293,-12.3644,39.2852,100.0638
56300,2.0586,-12.5673,16.4908,42.9364
56400,1.9939,-12.6884,12.4593,29.7861
56500,2.1155,-12.6122,25.5159,63.0187
56600,2.2245,-12.2148,31.1999,76.1581
56700,2.2348,-12.4615,35.3058,98.4607
56800,2.1289,-12.4662,16.0155,41.885
56900,2.072,-12.4292,12.7168,27.9653
57000,2.0169,-12.6892,20.8627,56.2048
57100,2.1121,-12.5172,31.7548,79.97
57200,2.0804,-12.3416,20.5693,56.4353
57300,2.1986,-12.3805,25.9737,71.3932
57400,2.0929,-12.7345,14.6289,35.4027
57500,2.171,-12.4872,63.2169,156.0852
57600,2.2208,-12.188,29.4219,73.8121
57700,2.0978,-12.4167,20.626,53.0484
57800,2.2977,-12.374,45.7521,121.4068
57900,2.4605,-12.5426,22.8086,65.2479
58000,2.1243,-12.5,12.0867,33.001
58100,2.0617,-12.1694,25.6785,72.9298
58200,2.1538,-12.3977,36.3781,97.9156
58300,2.0505,-12.2416,13.3352,33.1114
58400,2.0949,-12.3785,50.4029,144.4348
58500,2.0594,-12.1974,20.5667,51.0497
58600,2.1312,-12.0341,32.344,81.7587
58700,2.1614,-12.3804,51.1164,143.8263
58800,2.0966,-12.3029,42.1841,111.2757
58900,2.091,-12.2946,59.5234,161.7977
59000,2.0616,-12.1622,53.6638,148.8823
59100,2.1518,-12.3238,37.865,92.2601
59200,2.0786,-12.1788,19.6552,52.8837
59300,2.1345,-12.2299,24.7926,68.365
59400,2.1778,-12.0034,51.8029,139.009
59500,2.1446,-12.1355,33.2936,90.9309
59600,2.06,-11.9757,21.3513,51.3875
59700,2.1345,-12.4926,32.3397,91.688
59800,2.397,-12.4126,35.4163,94.6507
59900,2.1999,-12.1195,35.0705,89.627
60000,2.2274,-12.0851,21.6898,51.1414
60100,2.11,-12.1442,20.1411,50.4024
60200,2.0766,-12.0663,18.9187,54.0984
60300,2.0735,-12.0327,25.3771,68.0625
60400,2.3801,-12.088,76.2276,191.2635
60500,2.9355,-11.7732,74.858,186.3374
60600,2.7141,-12.4838,7.3807,18.6397
60700,2.1608,-12.1912,19.4588,44.8836
60800,2.2024,-12.1384,36.5509,98.0694
60900,2.2186,-12.6791,29.6553,78.1663
61000,2.2477,-12.2844,30.8583,79.6024
61100,2.2525,-12.6379,50.5573,132.1242
61200,2.2082,-12.0654,13.2985,29.9191
61300,2.147,-12.1678,21.0229,50.0776
61400,2.1828,-12.0117,30.7853,83.7536
61500,2.1791,-12.1578,18.1202,45.2992
61600,2.2656,-12.3241,11.3147,30.2544
61700,2.2122,-12.222,19.2976,51.2684
61800,2.4223,-12.5008,27.7251,67.9706
61900,2.2828,-12.3929,25.138,69.9485
62000,2.2904,-12.5516,15.9809,39.3526
62100,2.1986,-12.3848,17.5518,45.511
62200,2.1901,-12.1229,19.4239,50.8958
62300,2.2942,-12.2743,23.2095,59.0335
62400,2.2303,-12.2965,57.7301,134.2605
62500,2.3261,-12.3674,26.7562,66.8494
62600,2.2456,-12.6338,30.4984,84.3086
62700,2.1718,-12.3309,16.6389,45.9637
62800,2.2045,-12.4756,30.9817,78.8306
62900,2.1702,-12.3058,29.2536,79.0946
63000,2.2378,-12.5908,12.9443,30.987
63100,2.2138,-12.2735,39.9695,109.7512
63200,2.4295,-12.485,115.6252,333.9408
63300,2.3775,-12.1231,34.6773,96.1991
63400,2.2344,-12.6011,18.8707,50.819
63500,2.2639,-12.7812,29.8256,83.2159
63600,2.1993,-12.2685,26.4233,63.9497
63700,2.3741,-12.5222,25.2463,63.9991
63800,2.2442,-12.6639,31.4176,86.8684
63900,2.2613,-12.5954,47.1368,114.1581
64000,2.1777,-12.3892,22.4759,57.3764
64100,2.1646,-12.313,30.8097,77.5606
64200,2.1855,-12.3171,20.9152,54.4739
64300,2.2516,-12.4522,28.0118,71.991
64400,2.1816,-12.315,30.2221,76.5004
64500,2.2497,-12.4821,28.962,73.8644
64600,2.2098,-12.3772,13.9808,36.1723
64700,2.2972,-12.8003,43.8331,119.7535
64800,2.2201,-12.5939,42.9848,108.4915
64900,2.2164,-12.7039,28.0055,78.5856
65000,2.363,-12.8597,50.4815,125.9509
65100,2.2959,-12.449,37.9999,98.4367
65200,2.2804,-12.6114,26.5155,73.0621
65300,2.2144,-12.7103,14.8256,39.3816
65400,2.197,-12.4932,19.4351,44.1527
65500,2.2913,-12.817,21.1331,52.5775
65600,2.2649,-12.8995,62.9709,167.5307
65700,2.2191,-12.8468,53.9502,142.1466
65800,2.1864,-12.3686,17.4176,45.0228
65900,2.1364,-12.5571,16.3474,41.744
66000,2.3814,-12.2264,103.8654,273.2882
66100,2.3635,-12.6999,47.2521,129.7232
66200,2.1118,-12.4317,19.2593,46.6158
66300,2.2032,-12.4054,19.0849,50.9975
66400,2.1778,-12.5475,108.3626,294.5072
66500,5.1415,-12.7342,112.4133,305.7562
66600,3.3855,-12.7495,54.2199,137.4596
66700,2.3508,-12.494,22.3099,58.9344
66800,2.323,-12.8365,38.0736,96.4627
66900,2.2928,-12.9526,20.6918,53.3729
67000,2.2094,-12.9388,20.2026,52.7627
67100,2.2475,-13.0625,19.5454,45.9529
67200,2.3196,-13.1137,24.6832,63.8689
67300,2.2485,-12.9318,24.8334,61.7807
67400,2.2672,-12.8835,8.6136,20.1664
67500,2.326,-12.9623,24.48,65.9805
67600,2.2373,-12.8337,56.0601,152.943
67700,2.3786,-12.9806,23.374,56.2844
67800,2.3147,-13.3223,50.7371,131.3659
67900,2.3134,-13.0815,38.202,101.6074
68000,2.2459,-13.1945,36.9468,105.9615
68100,2.293,-13.3288,12.8774,29.3779
68200,2.2734,-13.3409,59.1414,156.4891
68300,2.3391,-12.949,40.4579,103.7661
68400,2.6043,-12.9779,62.028,170.91
68500,2.2671,-13.2116,17.5711,44.5857
68600,2.6151,-13.2178,38.435,99.9868
68700,2.3481,-13.4276,18.8018,48.1945
68800,2.3336,-13.4351,32.6023,82.1131
68900,2.3839,-13.6349,14.5256,33.3439
69000,2.3533,-13.57,39.9711,105.2722
69100,2.3085,-13.5303,14.9642,38.64
69200,2.2972,-13.4136,36.8691,98.0528
69300,15.8536,-13.5088,159.9343,417.5439
69400,8.967,-13.1147,324.8666,878.0111
69500,5.336,-13.8064,11.9815,28.6485
69600,3.2284,-13.8334,23.9375,59.3862
69700,3.0143,-13.6543,31.2663,80.892
69800,3.036,-13.5767,19.7548,51.6609
69900,2.6894,-13.951,14.7327,35.5155
70000,2.5409,-13.6226,17.0595,41.1097
70100,2.3738,-13.4547,16.4387,43.5385
70200,3.0988,-14.0812,120.3985,295.8289
70300,5.7553,-13.8009,34.2994,89.1457
70400,6.8267,-14.3267,27.826,71.0183
70500,2.9827,-14.0666,16.8119,39.7896
70600,2.6673,-14.3034,20.987,55.8279
70700,2.5741,-14.0766,18.4161,50.599
70800,2.5303,-14.0978,6.7377,15.5537
70900,2.546,-14.2549,23.8675,66.0531
71000,2.5889,-14.1179,23.8959,58.1429
71100,2.5079,-14.2685,12.5607,30.7038
71200,2.5936,-14.3662,15.0852,39.455
71300,2.5401,-14.1451,28.2998,73.6987
71400,2.4594,-13.9042,19.8892,52.5866
71500,2.4584,-14.0824,21.6674,50.9026
71600,2.5536,-14.2958,12.5264,33.5338
71700,2.4347,-14.27,31.5219,82.9496
71800,2.4388,-14.0251,32.0447,84.9586
71900,2.4909,-14.372,17.7235,42.1574
72000,2.5082,-13.9328,30.8553,79.2488
72100,2.5031,-13.9243,24.0369,57.8785
72200,2.466,-14.0755,48.4005,138.4212
72300,2.571,-14.5145,47.1708,122.9568
72400,2.4869,-14.1797,13.3305,34.2739
72500,2.5239,-14.0742,33.8126,91.9396
72600,2.366,-14.4437,42.6392,102.797
72700,2.3417,-14.1739,29.0755,77.5647
72800,2.4207,-14.081,21.2813,57.3101
72900,2.3709,-13.7473,38.1781,100.8278
73000,2.4318,-14.2574,16.9625,46.8742
73100,2.4132,-14.2763,26.5044,71.6767
73200,2.4782,-14.0201,58.0894,156.5075
73300,2.4918,-14.557,23.4156,56.2789
73400,2.3758,-14.2033,15.7316,39.5789
73500,2.4056,-14.2418,31.7814,84.3476
73600,2.4091,-14.3455,23.4479,59.8073
73700,2.3507,-14.0182,59.3728,155.2353
73800,2.4923,-14.4526,24.726,67.0314
73900,2.4088,-14.3465,36.7237,96.1342
74000,3.2247,-13.8944,110.6633,276.5322
74100,3.3323,-14.4328,48.124,126.5
74200,2.4539,-14.4337,20.3965,51.4446
74300,2.4072,-14.2147,14.4351,31.4523
74400,2.4117,-14.7492,51.205,141.5368
74500,2.3792,-14.3489,26.9796,65.6856
74600,2.5214,-14.6024,46.7575,121.0116
74700,2.3901,-14.3931,38.8107,103.7921
74800,2.4768,-14.4946,23.1,58.3222
74900,2.3679,-14.2724,32.0515,72.8312
75000,2.4515,-14.4939,57.9769,145.1248
75100,2.3439,-14.5214,35.8891,99.4734
75200,2.3902,-13.9244,34.7682,95.6974
75300,2.3656,-14.0921,15.8991,40.5235
75400,2.2381,-14.2782,21.3778,55.5356
75500,2.4012,-14.3423,96.8532,262.2987
75600,2.6092,-14.5739,18.647,44.1978
75700,2.3149,-14.4314,25.8086,63.8232
75800,2.3347,-14.5373,37.4878,96.1714
75900,2.4505,-14.5681,71.1489,198.4449
76000,2.3255,-14.1883,49.0818,140.8776
76100,2.3245,-14.6955,24.9484,63.9031
76200,2.3219,-14.594,28.7139,71.8019
76300,2.39,-14.1372,28.1377,67.4996
76400,2.3527,-14.8265,16.8345,42.0626
76500,2.2551,-14.5534,32.9045,89.6939
76600,2.3765,-14.6785,38.9647,99.788
76700,2.6928,-14.6183,42.4506,100.2026
76800,2.6,-14.1065,24.3078,61.8245
76900,2.4529,-14.6379,52.6165,136.1559
77000,2.3493,-14.518,26.5068,67.8402
77100,2.2786,-14.6155,19.8014,53.0968
77200,2.3277,-14.5527,103.1336,287.1749
77300,2.7531,-14.856,67.6716,185.5102
77400,2.3443,-14.5213,21.5899,58.4784
77500,2.2898,-14.6897,39.2011,104.7063
77600,2.2429,-14.6046,15.3027,38.8273
77700,2.2809,-15.0144,26.9792,64.192
77800,2.2364,-15.0606,29.3548,83.3979
77900,2.4715,-15.1526,53.1552,132.5454
78000,2.5128,-14.6177,45.182,125.0802
78100,2.2619,-14.3386,53.8772,139.492
78200,2.3272,-14.6545,51.6069,144.5955
78300,2.2675,-15.0767,46.5159,130.9503
78400,2.176,-14.211,63.6267,178.5934
78500,2.2852,-14.4349,40.5851,114.4298
78600,2.394,-14.8002,156.1653,438.9462
78700,2.6317,-14.7824,64.3063,173.1944
78800,2.3086,-14.9713,13.9911,32.2716
78900,2.323,-14.9541,41.6153,119.943
79000,2.2598,-14.6147,33.4256,84.6114
79100,2.289,-14.7219,25.4545,70.7945
79200,2.2087,-14.8252,39.3268,110.2442
79300,2.2978,-14.7338,43.189,122.6739
79400,2.2745,-14.7838,23.9055,63.6046
79500,2.2406,-14.6229,25.3766,71.0856
79600,2.3297,-15.068,35.2822,90.4395
79700,2.2838,-14.8532,29.3502,80.2356
79800,2.2064,-14.9631,8.2816,20.7427
79900,2.3097,-14.9091,27.4055,62.916
80000,2.2469,-14.6571,65.2166,170.7283
80100,2.2273,-15.0916,15.1093,36.1437
80200,2.2804,-15.1764,16.8925,46.9404
80300,2.3242,-14.9882,20.0975,49.6928
80400,2.3978,-15.0914,26.9451,64.9493
80500,2.3867,-15.0879,14.9988,36.7946
80600,2.2927,-15.1592,47.9931,126.1234
80700,2.2606,-15.0162,40.1016,107.4061
80800,2.2947,-14.9332,124.4076,347.8731
80900,2.4315,-15.4724,56.9846,161.1907
81000,2.1738,-15.0461,21.0204,53.4
81100,2.1177,-14.5308,30.7429,76.8697
81200,2.2623,-15.2429,61.1793,174.0787
81300,2.2645,-14.89,55.046,151.609
81400,2.2259,-15.0435,26.2791,73.4534
81500,2.2394,-15.2562,21.7838,59.872
81600,2.3852,-15.2357,197.3577,509.1953
81700,2.4864,-14.854,36.86,98.1911
81800,2.6644,-14.9092,53.586,137.7878
81900,2.5656,-15.0805,24.7243,64.1905
82000,2.2701,-15.1689,30.1069,74.4377
82100,2.146,-15.0484,23.3805,64.0447
82200,2.1277,-14.7293,24.8796,62.3576
82300,2.2113,-14.7441,43.1029,105.4898
82400,2.1971,-15.0459,8.1355,18.2827
82500,2.3284,-15.729,73.7857,207.7238
82600,2.334,-15.119,50.1297,128.7316
82700,2.1156,-15.1036,21.092,54.067
82800,2.3014,-15.3686,27.9967,77.5191
82900,2.1896,-15.308,15.2802,37.2562
83000,2.2628,-15.2265,57.4824,154.4013
83100,2.2376,-14.9655,18.6406,47.822
83200,2.2145,-15.5745,18.5152,49.0429
83300,2.2606,-15.3174,155.3645,321.5617
83400,3.9796,-15.348,106.6968,275.4208
83500,3.228,-15.0409,27.9143,77.5304
83600,2.4546,-15.3989,53.9807,146.3774
83700,2.2774,-15.2494,56.3649,158.2506
83800,2.2994,-15.7655,19.8066,53.6564
83900,2.1729,-15.3037,12.3877,30.3336
84000,2.191,-15.4046,17.544,42.1362
84100,2.2645,-15.457,23.4064,65.7625
84200,2.2543,-15.5847,28.858,79.1653
84300,2.1839,-15.3913,41.1318,113.7801
84400,2.1785,-14.9915,34.1351,95.306
84500,2.4144,-15.6399,38.7147,106.8505
84600,2.2722,-15.826,18.6309,48.4387
84700,2.2078,-15.548,19.3217,49.1438
84800,2.1302,-15.4564,49.1054,127.5338
84900,2.1509,-15.2061,12.1937,30.7197
85000,2.139,-15.0582,15.8833,40.1874
85100,2.1832,-15.9137,55.2509,155.2754
85200,2.273,-15.3901,37.0228,100.494
85300,2.1897,-15.6514,19.9397,52.9518
85400,2.166,-15.1472,30.4758,81.3157
85500,2.2859,-15.6436,89.7435,222.9737
85600,2.6567,-15.7172,201.7857,560.0103
85700,2.2551,-14.8913,34.0545,88.1376
85800,2.2388,-15.8079,39.8347,100.8812
85900,2.2031,-15.7413,18.6778,49.0716
86000,2.1659,-15.4743,32.7924,91.6
86100,2.2099,-15.5769,29.2864,78.8572
86200,2.1817,-15.6306,8.1251,18.4863
86300,2.1907,-15.7474,33.5696,89.9619
86400,2.1796,-15.8118,23.7032,64.446
86500,2.2214,-15.9751,39.4834,104.3361
86600,2.5028,-15.6431,82.0649,227.6766
86700,2.4416,-15.6344,63.1098,173.9387
86800,2.2258,-15.4864,52.2151,131.8162
86900,2.4092,-15.7595,85.7561,238.9013
87000,2.2614,-15.8006,30.603,85.1809
87100,2.2202,-15.6355,33.2461,90.0682
87200,2.1373,-15.2481,22.5737,55.7567
87300,2.2738,-16.2668,30.3925,81.7789
87400,2.392,-15.7196,21.3481,53.5409
87500,2.328,-15.8958,45.1022,121.6853
87600,2.2372,-15.6156,32.0119,81.7361
87700,2.1833,-15.5187,13.9256,35.0427
87800,2.2762,-15.5035,64.8518,179.5224
87900,2.2633,-15.8458,18.1458,45.563
88000,2.2249,-15.6833,40.2323,108.3957
88100,2.1375,-15.1917,46.9264,129.6314
88200,2.2413,-15.8695,18.3246,48.789
88300,2.3394,-15.8307,71.2663,198.5299
88400,2.2746,-15.9899,26.0443,72.043
88500,2.2049,-15.829,31.5303,84.245
88600,2.0691,-15.5599,29.9777,82.7529
88700,2.2369,-16.1508,15.6632,38.9185
88800,2.1847,-15.78,32.6736,79.3156
88900,2.2645,-16.2458,35.5032,101.6272
89000,2.178,-15.5185,26.3562,70.7174
89100,2.1076,-15.4254,26.0064,67.8108
89200,2.1549,-15.7028,22.5255,60.0268
89300,2.1977,-15.4811,83.436,236.8343
89400,2.3172,-15.8507,38.2958,95.8753
89500,2.2477,-15.8134,24.684,61.8631
89600,2.4619,-16.0393,20.9648,51.6193
89700,2.1286,-15.5914,31.4403,84.5776
89800,2.1873,-15.5565,55.9787,150.8564
89900,3.2246,-15.9352,35.3938,92.8154
90000,2.2928,-15.8831,17.845,49.3014
90100,2.1361,-15.9871,39.1909,98.5333
90200,2.1966,-16.1392,18.4161,42.4652
90300,2.0878,-15.7232,18.7025,42.7706
90400,2.1524,-16.2428,22.8719,62.0778
90500,2.1161,-15.9409,39.0675,89.7789
90600,2.1978,-15.6909,24.2453,62.4334
90700,2.2843,-16.1634,28.5946,78.8967
90800,2.2144,-16.3048,18.7125,46.3332
90900,2.1761,-16.0944,22.9394,55.4541
91000,2.2881,-16.0948,21.5528,56.1643
91100,2.0995,-15.9161,24.5545,67.2433
91200,2.1244,-16.2764,13.1167,34.567
91300,2.1088,-15.8839,28.837,74.6744
91400,2.1294,-15.7204,31.0448,84.0348
91500,3.5324,-15.9444,54.9063,128.2165
91600,2.4362,-16.0375,30.5302,77.5767
91700,2.1641,-15.8768,37.5493,104.7036
91800,2.1852,-16.1866,23.9531,64.6002
91900,2.103,-16.0108,12.9543,30.3612
92000,2.161,-15.8925,20.7007,52.1677
92100,2.1347,-16.3849,14.6001,39.4603
92200,2.1205,-16.0537,11.4538,28.1944
92300,2.1633,-15.9908,13.6218,33.7277
92400,2.0886,-15.6471,20.5543,49.1543
92500,2.1063,-15.9252,18.945,49.4963
92600,2.1859,-15.8618,21.5352,55.2634
92700,2.0703,-15.4956,12.6581,32.9235
92800,2.142,-15.9515,20.4005,54.4553
92900,2.2322,-16.2624,32.5147,90.7249
93000,2.1667,-16.4117,16.208,38.1637
93100,2.0889,-15.9354,41.6628,110.6841
93200,2.0579,-15.754,39.1887,107.6461
93300,2.0836,-15.8019,12.8296,30.1758
93400,2.0503,-15.7024,114.9431,320.6168
93500,2.2297,-15.7664,32.281,83.4091
93600,2.1658,-15.4005,154.4692,435.6222
93700,2.2291,-15.9948,22.1497,55.3725
93800,2.0402,-15.136,42.3196,113.7191
93900,2.304,-15.627,39.2151,90.8647
94000,2.2265,-16.1762,32.6188,71.5105
94100,2.1085,-16.069,47.695,134.0934
94200,2.104,-15.8784,16.5391,39.827
94300,2.0921,-16.01,15.0894,35.2736
94400,2.0702,-15.733,46.0357,122.5522
94500,2.0057,-16.0168,25.6185,67.9581
94600,2.063,-15.8273,19.0044,50.7633
94700,2.0918,-15.8405,82.3587,233.4517
94800,2.1832,-15.5673,26.3173,72.5465
94900,2.1343,-15.8724,22.4104,54.8323
95000,2.1209,-15.8098,56.7268,142.0862
95100,2.0635,-16.0161,16.414,39.8139
95200,2.0222,-15.5581,35.0373,82.9911
95300,2.138,-15.8143,76.368,187.0682
95400,2.1254,-15.5302,39.3403,104.9036
95500,2.1137,-15.4827,67.5435,178.1311
95600,2.1059,-16.0269,12.8037,29.9397
95700,1.9877,-15.3906,17.4035,42.9052
95800,2.0099,-15.9186,24.1171,64.1968
95900,2.0877,-15.583,23.7659,60.2286
96000,2.2018,-16.0105,48.6012,131.9791
96100,2.0648,-15.3292,20.5466,46.4541
96200,2.1335,-15.6236,48.9888,128.3415
96300,2.3228,-16.0403,71.8891,196.4085
96400,1.9894,-15.5022,15.6829,42.0889
96500,2.0178,-15.5026,71.5351,198.9509
96600,2.0085,-15.6556,46.2746,126.8372
96700,2.0815,-15.4849,29.913,75.7075
96800,2.1838,-15.7186,53.5789,146.1399
96900,2.0723,-15.2872,10.846,26.1925
97000,1.9981,-16.208,11.1193,27.2053
97100,1.9466,-15.9147,9.2517,21.9393
97200,1.9895,-15.7149,12.7906,35.6977
97300,1.9661,-15.7177,31.936,82.431
97400,1.8858,-15.1601,27.6513,75.7831
97500,1.9756,-15.457,18.9147,50.8632
97600,1.9612,-15.7883,18.3467,49.3791
97700,1.9934,-15.7878,84.4567,233.0494
97800,2.1054,-16.008,70.3886,197.2199
97900,2.0046,-15.4856,54.4182,151.4744
98000,2.7815,-15.1141,82.765,210.2219
98100,3.6019,-15.8096,81.8406,217.8263
98200,2.4842,-16.2944,68.7452,158.5109
98300,2.107,-15.5126,12.1557,29.2544
98400,1.9659,-15.7285,41.8887,116.0976
98500,1.9151,-15.4314,19.3717,51.1572
98600,1.9232,-15.6899,9.2628,22.2568
98700,1.9589,-15.6224,14.4252,34.8225
98800,1.9129,-15.4178,26.4974,72.326
98900,1.8997,-15.3449,31.0387,76.7884
99000,1.9706,-15.9081,19.8961,54.9666
99100,1.8458,-15.4868,20.7939,53.8209
99200,1.9482,-15.9603,17.3257,47.1017
99300,1.9215,-15.2939,30.4169,85.0941
99400,1.9684,-15.4127,14.9833,37.3158
99500,2.4832,-14.9596,44.2158,116.4695
99600,2.3065,-15.5515,33.2147,80.6293
99700,1.9189,-15.5413,36.6289,102.8506
99800,1.8841,-14.9098,11.8051,30.3413
99900,1.8698,-15.335,27.6573,73.0685
100000,1.9063,-15.3726,34.5077,96.7013
100100,1.8771,-15.5515,17.7591,45.3146
100200,1.9279,-15.368,25.3516,68.3073
100300,1.9245,-15.457,56.0234,149.051
100400,1.9371,-15.2751,44.6924,124.1654
100500,1.8735,-15.5672,34.5467,97.068
100600,1.9794,-15.7024,51.3276,128.0881
100700,2.1366,-15.2094,562.3343,1206.4257
100800,4.8145,-15.6479,46.2234,118.2983
100900,2.2294,-15.2927,15.9689,43.2669
101000,1.9879,-15.1666,36.3703,97.7836
101100,1.9437,-15.6618,23.4707,65.7451
101200,1.8467,-15.1807,11.6933,26.6922
101300,1.8951,-15.3405,11.8068,29.132
101400,1.864,-15.0742,21.7667,54.4082
101500,1.9284,-15.3513,18.4963,41.8765
101600,1.9188,-15.2261,11.2392,29.6914
101700,1.9034,-15.2652,9.6697,22.8412
101800,1.8605,-14.8123,16.8136,40.8483
101900,1.9367,-14.8292,24.1933,66.6205
102000,1.907,-15.3154,17.95,44.8636
102100,1.8697,-15.342,16.3117,42.9766
102200,1.9241,-15.3771,19.377,44.6165
102300,1.9105,-15.079,28.0205,76.693
102400,1.8741,-15.1764,16.6739,44.4494
102500,1.9641,-15.4341,26.5335,71.5491
102600,2.1229,-14.9788,41.4957,95.9975
102700,1.998,-15.2163,22.9817,59.974
102800,1.9715,-15.0144,42.6482,116.6874
102900,1.9091,-15.1876,11.5327,27.1606
103000,1.8523,-15.0828,22.4981,57.7116
103100,1.8827,-14.8739,24.8312,69.6968
103200,1.9845,-15.3852,37.3954,96.925
103300,1.9131,-14.7457,9.8198,24.3502
103400,1.9519,-15.182,38.6449,100.4452
103500,1.8663,-14.9504,22.1528,54.5473
103600,1.878,-14.927,30.768,84.057
103700,1.8499,-14.7649,69.6462,191.4407
103800,1.9279,-14.6708,16.6433,36.0157
103900,1.9091,-14.8317,32.443,89.4801
104000,2.3094,-15.0867,64.6513,175.3335
104100,2.2971,-15.3102,42.8246,101.9506
104200,2.0503,-15.0674,44.1538,120.6223
104300,1.9417,-15.0348,54.7882,150.5634
104400,1.9536,-14.9902,28.4424,72.9904
104500,1.9829,-14.9022,12.5221,31.9918
104600,1.8519,-14.7441,11.7351,25.5805
104700,1.8766,-15.447,16.7293,44.3524
104800,1.8112,-14.8083,23.4663,55.4684
104900,1.854,-14.8794,18.7797,48.9099
105000,2.0381,-14.6524,21.5668,48.4117
105100,2.8888,-14.8455,47.376,120.4231
105200,3.6147,-15.3649,46.8955,119.5013
105300,2.0531,-15.1129,8.7717,21.6755
105400,1.898,-15.0042,16.0547,42.9749
