env_steps,return,restorations,infiltrations,length,FPS,time
578000,35.25,11,259,100,33.3231,3.0009
578100,52.7,10,238,100,32.193,3.1063
578200,34.8,11,188,100,29.4042,3.4009
578300,27.05,14,167,100,29.3316,3.4093
578400,31.3,14,146,100,31.2075,3.2044
578500,28.15,18,285,100,32.4499,3.0817
578600,43.45,9,175,100,33.3135,3.0018
578700,31.35,7,153,100,33.369,2.9968
578800,39.8,10,184,100,33.2436,3.0081
578900,5.1,28,502,100,32.3528,3.0909
579000,26.35,12,157,100,31.2771,3.1972
579100,40.65,12,267,100,30.3534,3.2945
579200,41.65,12,199,100,34.1983,2.9241
579300,40.3,11,182,100,32.4247,3.0841
579400,29.3,13,238,100,33.2382,3.0086
579500,45.15,10,141,100,32.2582,3.1
579600,22.65,18,143,100,31.1668,3.2085
579700,36.9,11,174,100,29.5864,3.3799
579800,30.9,10,162,100,32.1095,3.1143
579900,26.9,16,146,100,27.8791,3.5869
580000,32.8,9,152,100,0.0,1.1828
580100,22.65,16,123,100,33.0875,3.0223
580200,33.9,10,130,100,33.549,2.9807
580300,37.7,10,174,100,31.2506,3.1999
580400,23.35,20,233,100,31.1493,3.2104
580500,18.9,17,106,100,32.2553,3.1003
580600,37.9,10,222,100,32.1712,3.1084
580700,21.65,11,119,100,32.3613,3.0901
580800,37.5,13,186,100,31.1407,3.2112
580900,44.45,13,183,100,29.3664,3.4053
581000,44.6,7,168,100,31.3963,3.1851
581100,28.85,11,143,100,32.3885,3.0875
581200,28.85,12,151,100,31.1423,3.2111
581300,23.65,20,259,100,29.5317,3.3862
581400,27.85,11,111,100,31.041,3.2215
581500,15.8,12,92,100,31.28,3.1969
581600,35.2,7,136,100,32.1856,3.107
581700,21.2,16,156,100,31.3931,3.1854
581800,8.25,23,235,100,32.3351,3.0926
581900,17.2,18,112,100,31.2928,3.1956
582000,36.35,10,149,100,34.4774,2.9005
582100,35.35,10,153,100,36.7423,2.7217
582200,30.5,16,194,100,30.3751,3.2922
582300,33.65,14,155,100,32.3682,3.0895
582400,33.6,13,140,100,32.1285,3.1125
582500,17.85,16,303,100,33.1956,3.0124
582600,42.9,9,174,100,33.3908,2.9948
582700,22.25,10,111,100,32.2435,3.1014
582800,30.45,14,163,100,32.3992,3.0865
582900,21.8,14,156,100,32.2241,3.1033
583000,6.55,20,545,100,32.3484,3.0913
583100,19.45,13,119,100,35.5541,2.8126
583200,30.7,10,154,100,31.2817,3.1968
583300,22.95,12,101,100,34.312,2.9144
583400,37.3,9,150,100,33.6028,2.9759
583500,18.25,18,139,100,32.2995,3.096
583600,33.05,13,191,100,33.1904,3.0129
583700,28.05,18,151,100,31.2003,3.2051
583800,31.55,15,169,100,30.4045,3.289
583900,41.1,8,190,100,32.0921,3.116
584000,25.8,11,172,100,33.4005,2.994
584100,40.15,10,197,100,33.325,3.0008
584200,27.6,12,176,100,31.3455,3.1903
584300,41.75,16,181,100,31.2703,3.1979
584400,42.55,8,181,100,34.2896,2.9163
584500,37.5,8,218,100,31.3258,3.1923
584600,34.95,14,189,100,32.2752,3.0984
584700,40.55,13,161,100,34.4017,2.9068
584800,34.9,9,142,100,30.3572,3.2941
584900,49.1,9,174,100,32.115,3.1138
585000,27.4,11,152,100,32.3763,3.0887
585100,31.9,9,186,100,30.3852,3.2911
585200,32.2,14,168,100,32.1467,3.1107
585300,44.3,11,162,100,33.5087,2.9843
585400,34.55,9,153,100,32.1035,3.1149
585500,42.6,11,192,100,31.369,3.1879
585600,24.35,17,177,100,33.163,3.0154
585700,44.95,9,177,100,32.3696,3.0893
585800,31.0,13,172,100,32.1876,3.1068
585900,33.05,11,159,100,32.2861,3.0973
586000,33.1,12,190,100,27.0879,3.6917
586100,29.85,14,279,100,31.257,3.1993
586200,30.85,12,183,100,33.3891,2.995
586300,30.45,12,131,100,31.2328,3.2018
586400,23.6,14,160,100,32.1873,3.1068
586500,21.1,16,266,100,32.1185,3.1135
586600,39.25,8,179,100,33.4663,2.9881
586700,45.25,13,183,100,32.2723,3.0986
586800,23.5,15,154,100,30.352,3.2947
586900,25.4,16,148,100,32.0798,3.1172
587000,40.15,9,245,100,31.4204,3.1827
587100,32.25,9,167,100,33.2621,3.0064
587200,33.15,10,137,100,32.3022,3.0958
587300,43.9,9,134,100,33.2159,3.0106
587400,38.55,14,165,100,29.5207,3.3875
587500,30.65,11,135,100,33.3189,3.0013
587600,28.25,9,103,100,34.5749,2.8923
587700,31.55,7,137,100,32.1532,3.1101
587800,42.85,6,143,100,34.3524,2.911
587900,33.35,10,145,100,32.4089,3.0856
588000,33.95,7,213,100,32.2228,3.1034
588100,31.8,8,148,100,34.3503,2.9112
588200,32.15,8,145,100,34.4827,2.9
588300,30.15,11,157,100,33.3553,2.998
588400,32.65,14,159,100,30.3911,3.2904
588500,29.4,13,160,100,33.3854,2.9953
588600,24.55,14,133,100,33.2061,3.0115
588700,38.75,12,189,100,34.4514,2.9026
588800,18.5,15,110,100,32.4136,3.0851
588900,37.55,11,193,100,32.1992,3.1057
589000,41.45,7,215,100,32.1515,3.1103
589100,32.0,11,152,100,30.3001,3.3003
589200,36.6,6,152,100,31.2039,3.2047
589300,18.8,14,148,100,31.2873,3.1962
589400,42.75,4,173,100,32.3314,3.093
589500,21.1,19,246,100,32.3778,3.0885
589600,45.6,9,180,100,32.2416,3.1016
589700,36.5,10,138,100,33.1226,3.0191
589800,40.65,10,175,100,31.3017,3.1947
589900,31.85,11,167,100,29.4681,3.3935
590000,41.65,11,159,100,0.0,1.1079
590100,18.4,18,128,100,31.4288,3.1818
590200,47.2,13,220,100,32.1209,3.1132
590300,43.05,11,167,100,31.3762,3.1871
590400,53.35,8,225,100,31.2865,3.1963
590500,34.85,11,155,100,31.2514,3.1999
590600,18.7,13,142,100,35.5291,2.8146
590700,32.85,12,191,100,34.6135,2.8891
590800,37.7,8,250,100,34.3504,2.9112
590900,33.8,5,100,100,33.2599,3.0066
591000,11.4,22,132,100,30.5093,3.2777
591100,49.9,9,190,100,33.3734,2.9964
591200,30.95,10,129,100,33.1742,3.0144
591300,38.3,10,158,100,33.282,3.0046
591400,42.4,9,192,100,32.3525,3.091
591500,40.7,7,162,100,33.3675,2.9969
591600,29.95,13,153,100,33.3315,3.0002
591700,37.5,7,146,100,34.4028,2.9067
591800,38.45,13,203,100,32.3491,3.0913
591900,33.55,13,153,100,31.2168,3.2034
592000,43.55,7,145,100,33.2508,3.0075
592100,40.9,12,210,100,29.5008,3.3897
592200,42.65,10,227,100,32.1399,3.1114
592300,37.55,5,121,100,31.391,3.1856
592400,32.3,10,150,100,32.0377,3.1213
592500,35.7,12,146,100,33.4873,2.9862
592600,22.25,10,111,100,32.3601,3.0902
592700,26.2,11,112,100,32.1708,3.1084
592800,39.2,13,176,100,33.303,3.0027
592900,34.0,13,188,100,29.3604,3.406
593000,32.0,17,240,100,32.1942,3.1062
593100,39.6,11,188,100,32.2632,3.0995
593200,31.25,13,143,100,31.4069,3.184
593300,39.0,15,192,100,35.6099,2.8082
593400,34.8,13,212,100,32.4345,3.0831
593500,20.3,14,218,100,32.2481,3.101
593600,41.2,7,164,100,31.178,3.2074
593700,19.4,18,168,100,34.4023,2.9068
593800,44.95,7,161,100,32.403,3.0861
593900,44.95,8,185,100,31.0572,3.2199
594000,36.0,8,136,100,31.2931,3.1956
594100,51.95,4,173,100,31.191,3.2061
594200,33.95,10,177,100,31.2584,3.1991
594300,31.45,12,115,100,32.321,3.094
594400,25.35,12,153,100,32.3688,3.0894
594500,34.0,10,148,100,32.1782,3.1077
594600,38.15,13,149,100,33.2997,3.003
594700,36.8,9,156,100,32.3536,3.0909
594800,26.95,15,113,100,33.1757,3.0143
594900,32.75,13,205,100,33.4244,2.9918
595000,30.5,11,158,100,31.3388,3.1909
595100,-25.15,30,695,100,31.3106,3.1938
595200,33.75,7,169,100,33.2625,3.0064
595300,18.75,18,113,100,32.2764,3.0982
595400,35.75,10,201,100,33.3055,3.0025
595500,32.4,12,148,100,31.171,3.2081
595600,37.9,11,174,100,31.2283,3.2022
595700,28.55,10,129,100,32.3513,3.0911
595800,28.4,18,168,100,33.254,3.0072
595900,36.4,10,156,100,32.2705,3.0988
596000,33.7,11,154,100,33.288,3.0041
596100,23.85,16,155,100,31.3906,3.1857
596200,21.95,17,209,100,33.159,3.0158
596300,37.4,10,232,100,33.3168,3.0015
596400,21.7,17,126,100,33.3369,2.9997
596500,38.8,9,304,100,32.2435,3.1014
596600,33.55,13,173,100,32.3422,3.0919
596700,40.85,12,171,100,32.2014,3.1055
596800,23.65,15,191,100,31.4085,3.1839
596900,29.05,10,131,100,32.1731,3.1082
597000,44.2,10,184,100,32.1219,3.1131
597100,25.35,11,121,100,32.3131,3.0947
597200,45.85,11,219,100,31.3235,3.1925
597300,32.7,13,162,100,32.1549,3.11
597400,36.6,11,216,100,33.3334,3.0
597500,31.15,10,125,100,34.4685,2.9012
597600,25.3,7,126,100,34.4294,2.9045
597700,29.9,12,150,100,32.4136,3.0851
597800,39.45,12,179,100,30.2255,3.3085
597900,24.8,20,168,100,32.1713,3.1084
598000,38.55,7,173,100,32.434,3.0832
598100,27.6,16,160,100,30.388,3.2908
598200,37.75,11,165,100,34.3304,2.9129
598300,25.7,12,182,100,30.3058,3.2997
598400,33.7,8,122,100,30.3132,3.2989
598500,46.6,9,256,100,33.3577,2.9978
598600,32.4,17,148,100,30.2344,3.3075
598700,49.6,9,200,100,31.2604,3.1989
598800,39.15,17,217,100,32.3809,3.0882
598900,18.3,18,150,100,32.1651,3.109
599000,18.1,13,122,100,28.7034,3.4839
599100,32.9,11,134,100,34.37,2.9095
599200,33.7,12,134,100,32.2709,3.0988
599300,34.0,9,192,100,33.1565,3.016
599400,38.75,8,153,100,33.5286,2.9825
599500,40.55,9,145,100,33.2322,3.0091
599600,30.95,8,137,100,31.3249,3.1924
599700,37.45,9,147,100,33.1375,3.0177
599800,25.75,15,125,100,31.3883,3.1859
599900,19.55,20,133,100,32.3662,3.0896
600000,40.85,11,199,100,0.0,1.1781
600100,32.55,9,125,100,32.1866,3.1069
600200,32.05,8,163,100,32.1913,3.1064
600300,29.75,13,133,100,33.3142,3.0017
600400,15.55,15,113,100,32.1996,3.1056
600500,38.25,9,191,100,32.2731,3.0986
600600,26.9,14,126,100,31.3875,3.186
600700,31.0,12,228,100,31.0676,3.2188
600800,46.6,7,224,100,33.5609,2.9797
600900,35.35,9,169,100,34.44,2.9036
601000,37.05,9,139,100,33.3942,2.9945
601100,32.9,8,146,100,33.0838,3.0226
601200,36.1,9,162,100,31.4506,3.1796
601300,23.3,18,146,100,33.1943,3.0126
601400,27.3,13,122,100,31.2205,3.203
601500,18.8,14,100,100,32.3126,3.0948
601600,25.2,18,144,100,32.2366,3.1021
601700,28.75,12,169,100,30.228,3.3082
601800,14.75,24,185,100,34.7403,2.8785
601900,45.2,5,168,100,33.0801,3.023
602000,16.65,11,91,100,33.4644,2.9883
602100,30.3,14,186,100,33.2003,3.012
602200,49.25,6,167,100,32.3975,3.0867
602300,37.65,9,135,100,33.3785,2.9959
602400,41.4,14,148,100,32.1471,3.1107
602500,28.7,15,122,100,31.3713,3.1876
602600,18.2,22,160,100,34.5588,2.8936
602700,22.65,18,167,100,32.0661,3.1186
602800,33.05,6,111,100,29.5397,3.3853
602900,25.85,9,131,100,30.2213,3.3089
603000,31.35,11,153,100,32.3184,3.0942
603100,41.4,10,180,100,32.2962,3.0963
603200,25.5,15,122,100,33.2938,3.0036
603300,37.45,6,139,100,33.4494,2.9896
603400,50.4,9,180,100,31.0655,3.219
603500,25.75,19,117,100,34.416,2.9056
603600,43.8,9,160,100,34.7846,2.8748
603700,33.9,11,142,100,36.6737,2.7268
603800,37.95,7,141,100,32.294,3.0965
603900,30.55,11,193,100,32.427,3.0839
604000,36.5,8,142,100,32.2833,3.0976
604100,34.25,14,151,100,33.198,3.0122
604200,40.1,9,178,100,35.5604,2.8121
604300,35.05,12,163,100,34.5217,2.8967
604400,25.15,16,161,100,31.3735,3.1874
604500,22.0,19,160,100,34.4482,2.9029
604600,31.8,10,256,100,33.3168,3.0015
604700,29.25,13,155,100,37.0169,2.7015
604800,24.1,18,150,100,31.3901,3.1857
604900,39.0,10,164,100,33.3152,3.0016
605000,26.5,19,170,100,33.1376,3.0177
605100,26.55,17,213,100,33.4358,2.9908
605200,39.25,15,187,100,34.4912,2.8993
605300,23.6,13,132,100,30.3713,3.2926
605400,32.4,12,172,100,33.3407,2.9993
605500,27.75,11,229,100,35.5793,2.8106
605600,38.65,15,195,100,34.5339,2.8957
605700,16.7,20,130,100,33.3434,2.9991
605800,39.75,12,233,100,32.2186,3.1038
605900,48.2,7,196,100,28.5894,3.4978
606000,25.85,8,139,100,33.3476,2.9987
606100,32.4,11,136,100,32.1025,3.115
606200,41.1,7,150,100,33.3183,3.0014
606300,38.9,6,134,100,33.6055,2.9757
606400,42.2,13,188,100,33.1316,3.0183
606500,36.45,11,215,100,33.4137,2.9928
606600,45.6,4,224,100,32.3154,3.0945
606700,33.5,10,222,100,31.0968,3.2158
606800,41.35,13,189,100,32.4512,3.0816
606900,40.65,10,203,100,34.441,2.9035
607000,39.9,9,214,100,34.3455,2.9116
607100,36.3,10,186,100,31.2698,3.198
607200,35.25,9,143,100,32.2083,3.1048
607300,33.45,10,239,100,31.2391,3.2011
607400,42.45,10,195,100,32.3394,3.0922
607500,38.75,8,161,100,32.3938,3.087
607600,32.45,9,151,100,33.1823,3.0137
607700,39.85,9,167,100,32.3307,3.093
607800,30.6,12,148,100,33.3931,2.9946
607900,44.55,8,161,100,33.0838,3.0226
608000,27.95,15,269,100,31.4596,3.1787
608100,31.5,16,202,100,33.1738,3.0144
608200,22.5,20,154,100,32.3115,3.0949
608300,36.65,15,179,100,32.2381,3.1019
608400,30.35,14,161,100,32.2517,3.1006
608500,40.05,8,179,100,32.255,3.1003
608600,33.8,8,172,100,32.315,3.0945
608700,33.15,12,209,100,32.1632,3.1091
608800,38.45,6,179,100,27.1865,3.6783
608900,31.05,15,199,100,32.1145,3.1139
609000,35.05,17,155,100,32.3395,3.0922
609100,25.7,10,126,100,34.3151,2.9142
609200,37.85,13,171,100,34.5022,2.8984
609300,38.15,12,245,100,29.413,3.3999
609400,51.55,7,205,100,32.1985,3.1057
609500,31.45,13,143,100,32.4336,3.0832
609600,20.7,15,210,100,33.1807,3.0138
609700,41.65,8,163,100,32.1958,3.106
609800,25.25,16,143,100,32.3692,3.0894
609900,31.0,10,148,100,32.3534,3.0909
610000,31.6,8,116,100,0.0,1.1862
610100,32.05,13,147,100,28.6337,3.4924
610200,23.0,14,180,100,33.2921,3.0037
610300,37.6,11,180,100,32.218,3.1039
610400,21.1,10,170,100,33.3205,3.0012
610500,36.6,12,204,100,31.3385,3.191
610600,38.6,6,180,100,31.0441,3.2212
610700,39.15,12,165,100,31.3633,3.1884
610800,22.9,21,278,100,31.3569,3.1891
610900,27.7,19,226,100,31.1264,3.2127
611000,21.95,12,113,100,33.3092,3.0022
611100,38.7,9,150,100,32.389,3.0875
611200,34.4,14,180,100,31.2335,3.2017
611300,30.45,14,179,100,33.2914,3.0038
611400,36.8,11,168,100,31.2683,3.1981
611500,48.05,8,167,100,31.3642,3.1884
611600,46.75,9,293,100,30.0854,3.3239
611700,44.15,10,189,100,31.437,3.181
611800,31.85,9,187,100,31.2276,3.2023
611900,38.2,11,152,100,32.1714,3.1084
612000,38.35,11,193,100,33.3271,3.0006
612100,46.3,11,238,100,30.4292,3.2863
612200,35.9,14,178,100,33.3326,3.0001
612300,33.2,10,180,100,33.2187,3.0104
612400,32.9,11,142,100,30.4302,3.2862
612500,41.0,8,172,100,32.1448,3.1109
612600,51.5,6,206,100,34.46,2.9019
612700,23.75,10,177,100,35.7791,2.7949
612800,30.3,10,170,100,32.3359,3.0925
612900,22.4,12,132,100,32.0358,3.1215
613000,38.25,7,175,100,30.3944,3.2901
613100,28.0,18,152,100,32.2882,3.0971
613200,32.05,14,143,100,33.3642,2.9972
613300,28.3,11,178,100,32.1201,3.1133
613400,34.55,14,193,100,33.3511,2.9984
613500,42.45,10,167,100,31.2646,3.1985
613600,36.95,12,269,100,34.4752,2.9006
613700,25.7,14,122,100,33.2455,3.0079
613800,37.0,9,200,100,32.3098,3.095
613900,34.7,12,166,100,32.2881,3.0971
614000,30.3,16,170,100,32.2138,3.1043
614100,33.1,9,134,100,31.309,3.194
614200,33.95,14,161,100,32.3063,3.0954
614300,39.9,8,154,100,31.2685,3.1981
614400,18.8,14,96,100,32.3261,3.0935
614500,40.25,11,199,100,35.5001,2.8169
614600,34.0,12,180,100,33.2984,3.0032
614700,46.4,4,180,100,32.4952,3.0774
614800,32.45,14,147,100,34.1532,2.928
614900,40.55,13,209,100,32.5647,3.0708
615000,30.3,13,246,100,34.4481,2.9029
615100,30.8,12,112,100,33.1778,3.0141
615200,32.1,11,130,100,32.3979,3.0866
615300,46.8,9,244,100,32.2352,3.1022
615400,30.85,15,167,100,31.3025,3.1946
615500,29.85,14,143,100,34.3224,2.9136
615600,33.25,17,187,100,34.5921,2.8908
615700,42.9,9,198,100,32.2435,3.1014
615800,30.95,11,185,100,33.3982,2.9942
615900,39.95,12,185,100,33.2902,3.0039
616000,30.35,10,129,100,33.0809,3.0229
616100,23.7,15,94,100,32.4716,3.0796
616200,34.1,14,178,100,34.322,2.9136
616300,45.55,9,217,100,33.3013,3.0029
616400,23.8,14,112,100,32.3993,3.0865
616500,33.4,10,152,100,34.57,2.8927
616600,42.75,6,173,100,34.3408,2.912
616700,22.3,18,234,100,33.22,3.0102
616800,30.3,13,166,100,32.3097,3.0951
616900,35.6,9,188,100,33.3855,2.9953
617000,40.6,11,132,100,34.4655,2.9015
617100,33.0,18,164,100,31.1778,3.2074
617200,39.35,4,145,100,30.3872,3.2909
617300,-30.45,34,601,100,31.2908,3.1958
617400,19.95,17,133,100,30.2161,3.3095
617500,51.2,7,180,100,30.4446,3.2847
617600,35.1,14,154,100,32.2058,3.105
617700,30.8,10,188,100,31.2467,3.2003
617800,29.85,11,163,100,33.3425,2.9992
617900,32.7,9,210,100,33.3984,2.9942
618000,26.8,12,140,100,32.029,3.1222
618100,32.6,13,156,100,31.4146,3.1832
618200,42.1,8,182,100,32.1373,3.1117
618300,33.95,14,205,100,32.4438,3.0823
618400,43.2,11,172,100,32.2095,3.1047
618500,27.0,16,116,100,32.2943,3.0965
618600,47.0,6,192,100,34.1991,2.9241
618700,43.2,9,152,100,33.5713,2.9787
618800,34.7,7,158,100,34.4476,2.903
618900,38.05,10,171,100,34.4297,2.9045
619000,42.2,9,172,100,34.4328,2.9042
619100,37.85,14,127,100,34.5004,2.8985
619200,33.8,9,124,100,33.4377,2.9906
619300,30.4,18,152,100,33.2422,3.0082
619400,35.9,16,290,100,31.2604,3.1989
619500,34.6,11,172,100,30.3191,3.2983
619600,18.25,17,155,100,32.1934,3.1062
619700,45.1,6,194,100,31.2941,3.1955
619800,20.45,15,119,100,32.2604,3.0998
619900,37.3,6,154,100,31.2091,3.2042
620000,32.3,9,130,100,0.0,0.9833
620100,37.85,4,147,100,35.343,2.8294
620200,35.05,10,143,100,32.5294,3.0741
620300,34.45,9,215,100,33.1918,3.0128
620400,41.25,6,159,100,32.2422,3.1015
620500,35.45,11,187,100,33.5327,2.9822
620600,33.6,10,204,100,34.3642,2.91
620700,34.15,11,165,100,34.382,2.9085
620800,34.85,16,171,100,32.3525,3.091
620900,26.7,14,158,100,31.3097,3.1939
621000,31.15,14,109,100,33.1761,3.0142
621100,36.95,9,157,100,32.3562,3.0906
621200,28.55,13,149,100,32.0231,3.1227
621300,33.6,13,204,100,32.3797,3.0884
621400,41.05,12,199,100,33.4257,2.9917
621500,42.4,12,160,100,32.1337,3.112
621600,36.9,9,142,100,33.3835,2.9955
621700,27.15,11,101,100,34.52,2.8969
621800,37.1,9,162,100,32.4103,3.0854
621900,38.7,4,150,100,31.0709,3.2185
622000,30.55,10,113,100,32.2001,3.1056
622100,24.75,15,225,100,32.4544,3.0812
622200,38.7,8,222,100,32.2697,3.0989
622300,42.0,8,176,100,35.3829,2.8262
622400,38.5,7,178,100,34.5762,2.8922
622500,43.65,14,203,100,32.2657,3.0993
622600,35.1,9,154,100,33.3414,2.9993
622700,29.55,14,145,100,32.3857,3.0878
622800,41.6,12,212,100,32.2069,3.1049
622900,46.7,8,186,100,33.2887,3.004
623000,29.0,15,112,100,30.3769,3.292
623100,28.75,16,161,100,31.261,3.1989
623200,26.4,18,176,100,32.1579,3.1097
623300,27.45,15,151,100,31.2006,3.2051
623400,36.6,11,184,100,31.2393,3.2011
623500,40.05,5,203,100,30.3325,3.2968
623600,15.1,20,86,100,31.2019,3.2049
623700,37.55,11,137,100,35.9913,2.7785
623800,29.1,12,158,100,33.0549,3.0253
623900,44.35,9,205,100,32.3355,3.0926
624000,27.75,7,177,100,33.4136,2.9928
624100,34.8,10,152,100,31.3104,3.1938
624200,39.6,6,200,100,33.3145,3.0017
624300,31.35,14,149,100,32.2516,3.1006
624400,24.35,16,157,100,33.1803,3.0138
624500,28.3,11,154,100,33.4173,2.9925
624600,41.3,9,146,100,32.2383,3.1019
624700,41.15,13,145,100,31.4192,3.1828
624800,37.4,13,168,100,33.2297,3.0094
624900,39.8,7,168,100,34.3194,2.9138
625000,37.85,9,123,100,32.3963,3.0868
625100,40.3,12,198,100,32.2686,3.099
625200,43.6,5,228,100,32.166,3.1089
625300,41.9,7,186,100,33.3862,2.9953
625400,27.5,10,114,100,33.4137,2.9928
625500,41.3,8,194,100,32.2188,3.1038
625600,31.0,12,132,100,31.2259,3.2025
625700,20.05,15,147,100,32.1717,3.1083
625800,25.5,15,134,100,29.4163,3.3995
625900,23.9,14,162,100,31.4193,3.1828
626000,49.4,9,224,100,34.3214,2.9136
626100,43.0,6,144,100,33.2932,3.0036
626200,45.2,6,260,100,33.5182,2.9835
626300,39.3,9,154,100,33.317,3.0015
626400,29.6,9,272,100,32.2375,3.102
626500,43.55,6,185,100,31.1361,3.2117
626600,35.8,13,144,100,33.3041,3.0026
626700,31.0,13,156,100,32.3929,3.0871
626800,36.6,13,140,100,31.2916,3.1958
626900,47.05,8,207,100,31.3159,3.1933
627000,41.75,11,165,100,31.0563,3.22
627100,37.25,11,163,100,32.442,3.0824
627200,35.1,8,182,100,33.3222,3.001
627300,22.65,12,167,100,33.223,3.01
627400,37.95,9,153,100,33.2749,3.0053
627500,16.15,19,149,100,34.606,2.8897
627600,36.5,11,186,100,34.4473,2.903
627700,30.5,16,178,100,34.3625,2.9102
627800,21.5,16,134,100,33.4794,2.9869
627900,31.45,12,191,100,33.1946,3.0125
628000,22.7,16,186,100,34.6676,2.8845
628100,35.7,14,386,100,33.3152,3.0016
628200,23.25,14,135,100,32.2947,3.0965
628300,36.75,12,145,100,34.5343,2.8957
628400,37.3,13,166,100,32.1587,3.1096
628500,25.8,13,148,100,34.4657,2.9014
628600,45.75,10,205,100,33.3214,3.0011
628700,29.25,13,127,100,34.2595,2.9189
628800,31.85,12,171,100,33.5608,2.9797
628900,24.1,17,230,100,33.2413,3.0083
629000,31.85,9,103,100,32.3055,3.0955
629100,33.75,8,121,100,31.2714,3.1978
629200,29.25,15,199,100,32.3116,3.0949
629300,40.55,8,137,100,32.2255,3.1031
629400,25.4,11,116,100,34.3346,2.9125
629500,31.45,15,159,100,33.424,2.9919
629600,31.0,10,140,100,34.4771,2.9005
629700,17.4,15,220,100,31.1687,3.2083
629800,34.3,9,286,100,31.3918,3.1855
629900,38.5,15,206,100,32.2665,3.0992
630000,25.8,19,140,100,0.0,1.2034
630100,41.15,8,281,100,32.3818,3.0882
630200,39.3,11,178,100,33.1094,3.0203
630300,41.3,5,170,100,32.4078,3.0857
630400,42.65,8,231,100,34.4068,2.9064
630500,26.75,14,153,100,34.5651,2.8931
630600,35.55,11,113,100,35.6816,2.8026
630700,34.8,10,160,100,33.129,3.0185
630800,28.05,9,119,100,32.4561,3.0811
630900,53.1,7,218,100,33.1908,3.0129
631000,49.4,8,216,100,32.2143,3.1042
631100,7.05,19,459,100,32.2946,3.0965
631200,41.6,11,188,100,31.3819,3.1866
631300,27.85,12,151,100,32.2186,3.1038
631400,20.85,16,131,100,33.401,2.9939
631500,43.0,7,212,100,34.5125,2.8975
631600,34.65,14,187,100,32.0647,3.1187
631700,35.85,10,171,100,33.4703,2.9877
631800,26.7,10,98,100,31.0959,3.2159
631900,32.0,11,128,100,32.262,3.0996
632000,37.45,9,175,100,33.3767,2.9961
632100,42.2,11,228,100,31.4344,3.1812
632200,38.9,13,218,100,32.0939,3.1159
632300,20.6,14,120,100,33.2775,3.005
632400,30.55,9,185,100,33.4442,2.9901
632500,35.95,14,277,100,33.1532,3.0163
632600,40.55,9,141,100,30.5509,3.2732
632700,18.55,15,169,100,34.4481,2.9029
632800,38.1,8,206,100,34.5596,2.8936
632900,25.45,9,107,100,34.3035,2.9152
633000,32.5,4,142,100,32.3525,3.091
633100,40.4,11,144,100,34.3407,2.912
633200,21.35,9,101,100,32.4601,3.0807
633300,23.8,15,180,100,32.1556,3.1099
633400,38.35,11,209,100,33.37,2.9967
633500,40.9,7,162,100,34.5086,2.8978
633600,36.85,8,147,100,33.2433,3.0081
633700,23.25,17,163,100,33.2176,3.0105
633800,27.9,11,118,100,32.4486,3.0818
633900,44.45,4,147,100,33.3108,3.002
634000,35.95,9,305,100,34.3044,2.9151
634100,38.15,8,189,100,34.478,2.9004
634200,39.3,8,166,100,35.7588,2.7965
634300,23.2,17,196,100,33.4383,2.9906
634400,40.95,10,233,100,35.5597,2.8122
634500,37.5,9,154,100,33.4178,2.9924
634600,36.65,10,251,100,35.5814,2.8105
634700,42.0,8,164,100,33.4537,2.9892
634800,48.4,5,244,100,34.4868,2.8997
634900,33.8,10,164,100,32.3485,3.0913
635000,37.6,10,204,100,33.3339,2.9999
635100,38.25,8,243,100,34.2902,2.9163
635200,53.0,2,184,100,33.3816,2.9957
635300,43.25,12,155,100,31.2209,3.203
