env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
1321500,0.7213,6.2204,2.8931,0.6945,0.8659
1321600,0.7147,6.2349,3.0858,0.7408,0.7567
1321700,0.7511,6.195,3.1491,0.8118,0.8409
1321800,0.7027,6.2229,3.1236,0.8015,0.8877
1321900,0.7292,6.2109,3.0984,0.7915,0.8958
1322000,0.7575,6.1975,3.0275,0.7923,0.8581
1322100,0.7367,6.2206,3.1729,0.7748,0.8801
1322200,0.7382,6.2394,3.1208,0.7967,0.8912
1322300,0.7417,6.2104,3.0339,0.718,0.8701
1322400,0.7399,6.1936,3.048,0.801,0.8589
1322500,0.7863,6.2292,3.203,0.722,0.7957
1322600,0.7698,6.1803,3.1475,0.746,0.8334
1322700,0.7584,6.2133,3.1234,0.818,0.852
1322800,0.7225,6.205,3.1948,0.7555,0.8438
1322900,0.7342,6.2087,3.2164,0.7928,0.8824
1323000,0.7,6.2377,3.0413,0.7877,0.8804
1323100,0.7169,6.2248,3.0692,0.5941,0.6535
1323200,0.7333,6.2424,3.1367,0.7031,0.7593
1323300,0.718,6.205,2.9737,0.8012,0.9835
1323400,0.7537,6.2376,3.0464,0.8157,0.965
1323500,0.7501,6.2121,3.2222,0.8125,0.939
1323600,0.8188,6.2099,3.2785,0.7648,0.8902
1323700,0.738,6.2214,3.0719,0.6315,0.6685
1323800,0.761,6.2366,3.0998,0.8402,0.8263
1323900,0.7498,6.224,3.2342,0.7758,0.7677
1324000,0.7481,6.2137,3.0428,0.7767,0.7801
1324100,0.7739,6.2061,3.063,0.8081,0.9051
1324200,0.7311,6.2094,3.0415,0.7755,0.8419
1324300,0.7631,6.222,3.0767,0.8241,0.8547
1324400,0.7643,6.1816,3.1841,0.7731,0.815
1324500,0.7337,6.203,2.9717,0.7258,0.7004
1324600,0.7569,6.2203,3.0241,0.7249,0.6846
1324700,0.712,6.1935,3.0594,0.8409,0.8267
1324800,0.7351,6.2122,3.1222,0.8097,0.9834
1324900,0.7583,6.2256,3.164,0.8338,0.7697
1325000,0.7334,6.2257,3.1148,0.7991,0.85
1325100,0.7011,6.2453,2.9016,0.6186,0.7203
1325200,0.7297,6.2274,3.0493,0.7133,0.7424
1325300,0.7106,6.2229,3.0855,0.7038,0.7992
1325400,0.7231,6.2283,3.2422,0.7357,0.7751
1325500,0.736,6.2462,3.0924,0.6474,0.7608
1325600,0.7186,6.2307,3.0316,0.7488,0.9146
1325700,0.7367,6.2256,3.1886,0.7458,0.7602
1325800,0.6919,6.2515,2.9256,0.7628,0.796
1325900,0.7625,6.2286,3.1165,0.8065,0.7531
1326000,0.775,6.2433,3.1649,0.6696,0.6685
1326100,0.6932,6.2241,3.0884,0.7704,0.669
1326200,0.7354,6.2563,2.9709,0.7908,0.8899
1326300,0.7188,6.2433,3.1281,0.7648,0.7648
1326400,0.7536,6.25,3.1523,0.765,0.8681
1326500,0.7947,6.2509,3.1651,0.8271,0.7847
1326600,0.7841,6.2058,3.1854,0.736,0.7463
1326700,0.7234,6.2232,3.0145,0.6242,0.6924
1326800,0.7436,6.2163,3.0959,0.8342,0.9335
1326900,0.7484,6.2031,3.1325,0.8066,0.7969
1327000,0.7667,6.2328,3.0024,0.6847,0.7785
1327100,0.6557,6.2309,2.9274,0.642,0.6911
1327200,0.7966,6.2176,3.1899,0.7092,0.7001
1327300,0.8222,6.2192,3.2465,0.7812,0.9378
1327400,0.6719,6.2067,2.9019,0.6773,0.6972
1327500,0.8299,6.2008,3.3165,0.7863,0.9027
1327600,0.7423,6.2247,3.1451,0.806,0.8528
1327700,0.7453,6.2099,3.1566,0.8052,0.7683
1327800,0.7101,6.2095,3.0966,0.5829,0.6429
1327900,0.7858,6.2176,3.1229,0.8334,0.9494
1328000,0.714,6.1813,3.1131,0.8174,0.7974
1328100,0.6941,6.225,2.9603,0.6596,0.8102
1328200,0.7522,6.1847,3.1469,0.646,0.6298
1328300,0.7431,6.2183,3.1084,0.8131,0.945
1328400,0.737,6.2276,3.185,0.8188,0.8805
1328500,0.7066,6.2077,3.0755,0.7908,0.849
1328600,0.7515,6.2069,3.1885,0.6901,0.7924
1328700,0.6955,6.2313,3.1972,0.753,0.8965
1328800,0.7786,6.2025,3.0725,0.7696,0.8434
1328900,0.77,6.209,3.19,0.7072,0.7528
1329000,0.6845,6.2181,2.9463,0.7919,0.9446
1329100,0.7067,6.2078,3.0795,0.8206,0.7773
1329200,0.7484,6.1723,3.0885,0.8284,0.8988
1329300,0.6818,6.1832,3.0704,0.6295,0.7239
1329400,0.735,6.2226,3.1136,0.8,0.887
1329500,0.7257,6.2022,2.9323,0.6882,0.8587
1329600,0.6644,6.2145,3.0375,0.8038,0.8133
1329700,0.7387,6.2135,3.1548,0.801,0.8205
1329800,0.7011,6.2077,3.0705,0.6262,0.7952
1329900,0.7275,6.2012,3.0501,0.6511,0.6745
1330000,0.7333,6.2577,3.0186,0.5258,0.5214
1330100,0.7725,6.2284,3.1441,0.6804,0.7183
1330200,0.7722,6.2056,3.0716,0.6633,0.8262
1330300,0.7214,6.2177,2.9043,0.4919,0.5881
1330400,0.7161,6.2186,2.9237,0.7083,0.8475
1330500,0.7803,6.2286,3.0733,0.7922,0.9324
1330600,0.7713,6.2136,3.3074,0.7158,0.728
1330700,0.7007,6.1917,3.0865,0.7742,0.9147
1330800,0.736,6.2418,3.0247,0.8338,0.8364
1330900,0.7657,6.2356,3.2092,0.7812,0.8133
1331000,0.7596,6.2137,3.0181,0.7678,0.8594
1331100,0.7673,6.2162,3.1843,0.4832,0.5244
1331200,0.728,6.2263,3.0067,0.8051,0.7903
1331300,0.7887,6.2181,3.0431,0.6357,0.6989
1331400,0.7426,6.2089,3.0991,0.8281,0.8935
1331500,0.752,6.2374,3.098,0.7674,0.7994
1331600,0.7712,6.2185,3.0191,0.6421,0.6634
1331700,0.7591,6.2064,3.065,0.7834,0.9042
1331800,0.7443,6.2147,3.0528,0.757,0.7742
1331900,0.7058,6.2145,3.0394,0.6675,0.839
1332000,0.6871,6.2245,3.0846,0.6068,0.7062
1332100,0.7299,6.2105,2.997,0.7996,0.9224
1332200,0.7199,6.2354,2.9308,0.6141,0.7199
1332300,0.7131,6.2231,2.9741,0.7219,0.786
1332400,0.7606,6.2591,3.1262,0.771,0.817
1332500,0.7416,6.2419,3.0293,0.8267,0.9205
1332600,0.8128,6.2051,3.078,0.8209,0.8541
1332700,0.7477,6.2114,3.1296,0.7783,0.8859
1332800,0.7259,6.2054,3.2834,0.8049,0.9672
1332900,0.7312,6.2224,3.1401,0.4811,0.4793
1333000,0.6361,6.2242,2.9086,0.7095,0.8183
1333100,0.7394,6.2156,3.1028,0.5576,0.5804
1333200,0.7248,6.2051,3.1253,0.7619,0.7192
1333300,0.7977,6.1934,3.092,0.8139,1.0974
1333400,0.7135,6.1892,3.0261,0.6666,0.7544
1333500,0.7436,6.1846,3.1328,0.8101,0.8999
1333600,0.7734,6.1894,3.0573,0.7537,0.8368
1333700,0.7027,6.1999,3.0125,0.8007,0.9224
1333800,0.7412,6.1785,3.1359,0.8065,0.8909
1333900,0.7046,6.2104,3.0742,0.7994,0.9514
1334000,0.7178,6.1941,3.0173,0.659,0.817
1334100,0.7033,6.2225,2.9488,0.7897,0.843
1334200,0.7805,6.1936,3.0602,0.6249,0.6487
1334300,0.6921,6.1951,2.9096,0.7248,0.82
1334400,0.7007,6.233,2.9638,0.803,0.9118
1334500,0.7153,6.2117,2.9687,0.7755,0.9333
1334600,0.7532,6.1844,3.0884,0.7924,0.9733
1334700,0.7052,6.2091,3.0101,0.5967,0.566
1334800,0.6925,6.2081,3.0853,0.8179,0.8605
1334900,0.6886,6.2256,2.8034,0.539,0.6014
1335000,0.7394,6.2199,3.0022,0.8179,0.771
1335100,0.7358,6.2018,3.0133,0.6216,0.7933
1335200,0.7927,6.19,3.2647,0.8214,0.9032
1335300,0.7363,6.2074,3.1325,0.6813,0.7988
1335400,0.7223,6.2195,2.9544,0.6059,0.6425
1335500,0.7497,6.1892,3.1136,0.8077,0.7814
1335600,0.7133,6.1832,2.9876,0.8228,0.8572
1335700,0.7593,6.1893,3.234,0.5978,0.6529
1335800,0.7571,6.2165,3.0286,0.7402,0.7343
1335900,0.7363,6.1995,3.0568,0.7975,0.9502
1336000,0.7204,6.2305,3.0815,0.7946,0.9069
1336100,0.7625,6.2315,3.1464,0.8233,0.8466
1336200,0.7257,6.2296,3.1406,0.6359,0.641
1336300,0.7864,6.2215,3.0943,0.7301,0.8512
1336400,0.7714,6.1951,3.1451,0.7996,0.8798
1336500,0.7358,6.2054,3.1308,0.6778,0.6997
1336600,0.8233,6.1721,3.1441,0.779,0.9428
1336700,0.6907,6.1893,2.8642,0.8121,0.857
1336800,0.7243,6.1957,3.0814,0.523,0.6049
1336900,0.8056,6.1806,3.314,0.8296,0.8528
1337000,0.6528,6.2062,2.9287,0.699,0.7045
1337100,0.7506,6.2147,3.0514,0.8176,0.9367
1337200,0.6736,6.2249,2.8989,0.6939,0.8413
1337300,0.7841,6.2324,3.1557,0.648,0.6409
1337400,0.699,6.2287,3.0758,0.8036,0.7996
1337500,0.7169,6.2623,2.9534,0.8148,0.7677
1337600,0.7497,6.2418,3.0515,0.8235,0.908
1337700,0.7709,6.2427,3.1987,0.6355,0.7593
1337800,0.7443,6.2168,3.0405,0.7863,0.9416
1337900,0.756,6.2192,3.222,0.8233,0.8949
1338000,0.7368,6.2342,3.2015,0.6169,0.7066
1338100,0.7611,6.221,3.2163,0.7854,0.8743
1338200,0.69,6.2201,3.1006,0.8322,0.9101
1338300,0.7704,6.222,3.1372,0.7869,0.8016
1338400,0.7303,6.2103,3.1627,0.78,0.8272
1338500,0.7039,6.2301,3.0268,0.8043,0.8377
1338600,0.7902,6.2123,3.1347,0.7998,0.8623
1338700,0.7964,6.2197,3.2818,0.6094,0.6394
1338800,0.7438,6.2031,3.0285,0.773,0.753
1338900,0.7635,6.2258,3.0599,0.7836,1.0622
1339000,0.7451,6.209,3.2121,0.6581,0.8544
1339100,0.7367,6.1817,3.1353,0.622,0.606
1339200,0.7137,6.2413,2.8577,0.7103,0.83
1339300,0.7364,6.2181,3.099,0.7935,0.8867
1339400,0.7316,6.2137,3.0533,0.8062,0.8865
1339500,0.7245,6.1886,3.2083,0.8069,0.855
1339600,0.7345,6.2399,3.1621,0.6316,0.7558
1339700,0.6732,6.2352,2.9743,0.6643,0.7839
1339800,0.6979,6.2492,2.9986,0.8064,0.9125
1339900,0.7148,6.1965,2.9946,0.7634,0.9372
1340000,0.7611,6.2301,3.2013,0.8082,0.9172
1340100,0.7278,6.2309,3.0654,0.7049,0.6632
1340200,0.7744,6.2522,3.1809,0.7719,0.7765
1340300,0.733,6.2131,3.0688,0.7376,0.8771
1340400,0.7091,6.2458,3.0614,0.8071,0.7951
1340500,0.7053,6.2588,3.0861,0.6624,0.7068
1340600,0.6924,6.2669,2.9677,0.7782,1.041
1340700,0.7287,6.2291,2.9763,0.7789,0.9196
1340800,0.7782,6.2048,3.082,0.7589,0.9224
1340900,0.6876,6.2661,2.9476,0.7485,0.9276
1341000,0.762,6.2682,3.029,0.7614,0.8087
1341100,0.7838,6.2404,3.2191,0.8062,0.8046
1341200,0.7404,6.2537,3.0828,0.6956,0.6791
1341300,0.7394,6.2506,3.0216,0.5823,0.7175
1341400,0.7508,6.2455,3.0928,0.6266,0.7152
1341500,0.7677,6.2507,3.1013,0.5059,0.6104
1341600,0.7602,6.2111,3.293,0.6722,0.6229
1341700,0.7601,6.2445,3.1301,0.7877,0.9212
1341800,0.7573,6.261,3.168,0.8196,0.9686
1341900,0.6945,6.2541,3.0054,0.7186,0.8771
1342000,0.7723,6.2277,3.0376,0.7832,0.9433
1342100,0.7281,6.2303,3.0022,0.7156,0.7143
1342200,0.7507,6.2618,3.1043,0.7024,0.8347
1342300,0.7726,6.2443,3.0603,0.7722,0.7726
1342400,0.7807,6.2187,3.1129,0.71,0.8366
1342500,0.729,6.2196,3.0494,0.8177,0.7265
1342600,0.7684,6.1795,3.1533,0.6824,0.6449
1342700,0.7175,6.223,3.0711,0.8219,0.8649
1342800,0.7372,6.1864,3.0133,0.7704,0.7924
1342900,0.743,6.2227,3.1857,0.797,0.8561
1343000,0.7549,6.2461,3.1697,0.7813,0.9297
1343100,0.8047,6.1997,3.206,0.7903,0.8873
1343200,0.7279,6.2468,3.1704,0.8265,0.728
1343300,0.714,6.2373,2.9946,0.8166,0.9532
1343400,0.7098,6.2498,2.9673,0.7954,0.8702
1343500,0.7511,6.2638,3.0443,0.7263,0.8845
1343600,0.748,6.2534,3.1674,0.7847,0.832
1343700,0.7326,6.239,3.0514,0.8024,0.9544
1343800,0.7051,6.2234,3.2132,0.7998,0.893
1343900,0.7173,6.2213,3.09,0.6028,0.5952
1344000,0.8194,6.2241,3.1293,0.8112,0.8413
1344100,0.7494,6.2221,3.2976,0.7573,0.8377
1344200,0.7317,6.2249,3.1679,0.7214,0.8001
1344300,0.7011,6.213,3.0357,0.7939,0.8486
1344400,0.7809,6.204,3.3003,0.5597,0.5973
1344500,0.767,6.2561,3.1569,0.8103,0.9494
1344600,0.6896,6.2302,2.9668,0.7953,0.9713
1344700,0.7581,6.2203,3.1429,0.8056,0.8394
1344800,0.7004,6.2328,3.0111,0.8017,0.8893
1344900,0.764,6.233,3.1142,0.6507,0.6693
1345000,0.7385,6.2132,3.0981,0.8081,0.8551
1345100,0.7213,6.2273,3.0251,0.8354,0.8798
1345200,0.6981,6.2259,3.0513,0.751,0.8025
1345300,0.7773,6.2325,3.0474,0.7933,0.8359
1345400,0.7388,6.2266,3.0019,0.6775,0.7571
1345500,0.7509,6.2184,3.2047,0.8014,0.7049
1345600,0.8026,6.2135,3.2326,0.7753,0.956
1345700,0.7567,6.2007,3.1023,0.7932,0.9112
1345800,0.7375,6.2059,3.0756,0.7576,0.7743
1345900,0.7298,6.2116,3.1516,0.6475,0.7202
1346000,0.7658,6.212,3.2329,0.8056,0.8507
1346100,0.7292,6.2283,3.0841,0.8161,0.9402
1346200,0.7088,6.2113,3.0805,0.7837,0.8512
1346300,0.6665,6.2452,2.9738,0.6214,0.7654
1346400,0.7159,6.2068,3.1025,0.645,0.8076
1346500,0.8007,6.2045,3.3095,0.7907,0.8128
1346600,0.7615,6.2017,3.0876,0.7207,0.72
1346700,0.7456,6.2121,3.0846,0.7501,0.8622
1346800,0.7443,6.215,3.012,0.5986,0.7311
1346900,0.6883,6.2362,3.0361,0.7775,0.8574
1347000,0.7082,6.1923,3.1173,0.6562,0.7631
1347100,0.7381,6.1955,2.9782,0.5694,0.6617
1347200,0.7956,6.2046,3.1112,0.7997,0.9266
1347300,0.7349,6.2087,3.0693,0.5439,0.5339
1347400,0.7113,6.1887,3.1308,0.7553,0.9037
1347500,0.7026,6.1863,2.9992,0.8149,0.896
1347600,0.7224,6.1993,3.0147,0.8169,0.905
1347700,0.6693,6.2226,2.8781,0.7235,0.8044
1347800,0.7266,6.1925,2.9336,0.6867,0.8218
1347900,0.7593,6.1681,3.1173,0.6414,0.7562
1348000,0.6784,6.2223,2.8781,0.8019,0.9595
1348100,0.7263,6.2091,2.9264,0.7451,0.806
1348200,0.7169,6.2104,3.0399,0.7884,1.0121
1348300,0.7131,6.2264,3.0771,0.6718,0.5732
1348400,0.733,6.2213,3.0589,0.78,0.634
1348500,0.7123,6.2281,2.9768,0.7187,0.8659
1348600,0.7355,6.2296,3.0454,0.7821,0.9277
1348700,0.7475,6.2308,3.0911,0.7777,0.8727
1348800,0.765,6.2313,2.9918,0.6858,0.8718
1348900,0.7501,6.2283,3.1177,0.8166,0.9446
1349000,0.7387,6.1959,3.178,0.7561,0.8486
1349100,0.7107,6.2304,3.1479,0.7894,0.8652
1349200,0.7465,6.225,3.2336,0.8013,0.8891
1349300,0.7129,6.2182,2.9822,0.7317,0.842
1349400,0.7348,6.2279,3.1051,0.7796,0.9084
1349500,0.7914,6.1925,3.2474,0.8302,0.8187
1349600,0.7212,6.1946,3.2807,0.8228,0.8766
1349700,0.7561,6.2204,3.0651,0.5746,0.6367
1349800,0.7232,6.2232,3.0925,0.7839,0.8539
1349900,0.6727,6.2272,2.9537,0.6712,0.7665
1350000,0.7125,6.1942,3.1501,0.8216,0.8768
1350100,0.7873,6.206,3.199,0.7759,0.7964
1350200,0.6842,6.2029,3.0207,0.7763,0.8746
1350300,0.7457,6.1593,3.2024,0.8089,0.9164
1350400,0.7581,6.1769,3.2972,0.7872,0.976
1350500,0.698,6.2027,2.9747,0.7562,0.783
1350600,0.7088,6.2069,3.0272,0.8329,0.8749
1350700,0.7106,6.1981,3.0393,0.771,0.8242
1350800,0.7329,6.1835,2.9867,0.811,1.0199
1350900,0.6945,6.1975,2.9955,0.7375,0.7488
1351000,0.7349,6.1998,3.1697,0.7935,0.9196
1351100,0.7282,6.2131,2.9283,0.7998,0.8893
1351200,0.771,6.1945,3.1449,0.775,0.8005
1351300,0.6777,6.1892,2.9559,0.7341,0.8508
1351400,0.7439,6.1947,3.1037,0.7936,0.8588
1351500,0.7141,6.2055,2.94,0.7837,0.8353
1351600,0.6918,6.2069,2.9554,0.7939,0.9206
1351700,0.7448,6.2344,3.0512,0.8331,0.7858
1351800,0.7137,6.2081,3.0535,0.6423,0.6944
1351900,0.7102,6.2168,2.9705,0.8286,0.8797
1352000,0.7472,6.1839,3.0851,0.6679,0.7119
1352100,0.6829,6.2171,2.987,0.7949,0.7698
1352200,0.7366,6.2144,3.1937,0.7966,0.934
1352300,0.6728,6.2047,2.894,0.7815,0.9348
1352400,0.7644,6.2184,3.0794,0.5515,0.5836
1352500,0.6939,6.2217,3.0285,0.7525,0.854
1352600,0.7429,6.1949,3.2474,0.8254,0.7955
1352700,0.7452,6.2434,3.0281,0.4859,0.5172
1352800,0.6965,6.2194,2.9357,0.6715,0.7606
1352900,0.704,6.2377,3.0581,0.6459,0.5748
1353000,0.748,6.2412,2.9297,0.7873,0.9402
1353100,0.7989,6.217,3.0595,0.8112,0.9913
1353200,0.7103,6.1987,2.9888,0.7594,0.8934
1353300,0.7016,6.2283,2.9382,0.7252,0.8343
1353400,0.7005,6.2233,2.8099,0.7034,0.7115
1353500,0.7573,6.2229,3.0583,0.541,0.5268
1353600,0.7233,6.2212,3.0052,0.7062,0.8878
1353700,0.7052,6.2448,2.9459,0.6433,0.8157
1353800,0.7962,6.221,3.181,0.7115,0.7558
1353900,0.7496,6.1949,3.0359,0.7782,0.8341
1354000,0.7155,6.1997,2.8915,0.7446,0.8751
1354100,0.7235,6.2154,2.9261,0.7826,0.9698
1354200,0.7871,6.1745,3.1443,0.6508,0.6863
1354300,0.8206,6.2043,3.2504,0.7692,0.9386
1354400,0.7342,6.2203,3.0707,0.7975,0.8656
1354500,0.7386,6.1929,3.2094,0.7341,0.8342
1354600,0.7503,6.2276,3.0577,0.6795,0.7731
1354700,0.8087,6.2043,3.1681,0.7382,0.8103
1354800,0.7418,6.2141,3.2032,0.8219,0.8043
1354900,0.7814,6.2061,3.2203,0.8153,0.8348
1355000,0.7659,6.2053,3.0098,0.7222,0.8609
1355100,0.702,6.1909,2.7863,0.557,0.5688
1355200,0.7184,6.191,2.9457,0.803,0.9358
1355300,0.7777,6.1943,3.0409,0.7366,0.6957
1355400,0.7192,6.2242,3.0435,0.7226,0.7342
1355500,0.7672,6.211,3.0354,0.7973,0.8717
1355600,0.7382,6.2096,2.9708,0.6154,0.6604
1355700,0.7748,6.196,3.347,0.6489,0.6824
1355800,0.7456,6.2388,2.9686,0.8172,0.8765
1355900,0.7644,6.2133,3.0079,0.6499,0.6692
1356000,0.7029,6.1972,3.0256,0.591,0.6092
1356100,0.7068,6.2209,2.965,0.5958,0.6891
1356200,0.7322,6.2188,3.2468,0.728,0.8225
1356300,0.7808,6.2166,3.1674,0.6923,0.6221
1356400,0.759,6.2298,3.1957,0.6706,0.7684
1356500,0.7448,6.2107,3.205,0.8122,0.8852
1356600,0.7369,6.2508,3.0077,0.8053,0.9114
1356700,0.7647,6.1973,2.9922,0.7143,0.7088
1356800,0.7194,6.2439,3.1821,0.772,0.8292
1356900,0.7415,6.1883,3.0637,0.6434,0.6673
1357000,0.7085,6.2083,3.1129,0.8097,0.8723
1357100,0.6746,6.2479,2.9806,0.7602,0.817
1357200,0.7079,6.2457,2.9351,0.7924,0.8978
1357300,0.7149,6.2434,2.9366,0.7337,0.8046
1357400,0.7302,6.2224,2.954,0.6543,0.7431
1357500,0.6901,6.2464,2.9681,0.7482,0.8632
1357600,0.7273,6.2226,2.9518,0.8002,0.9663
1357700,0.7444,6.2428,3.0924,0.6896,0.6693
1357800,0.6771,6.2638,2.9096,0.7767,0.9056
1357900,0.7412,6.2301,3.1255,0.7066,0.849
1358000,0.7,6.2475,3.0583,0.5669,0.7213
1358100,0.726,6.2027,3.1903,0.7402,0.7058
1358200,0.7557,6.2519,3.0655,0.7225,0.8238
1358300,0.6865,6.2475,3.0161,0.7927,0.6981
1358400,0.753,6.2141,3.1894,0.7715,0.867
1358500,0.6735,6.2191,2.9353,0.7808,0.9046
1358600,0.7369,6.2173,2.9906,0.7784,0.7531
1358700,0.7678,6.2308,3.1482,0.834,0.8741
1358800,0.763,6.2207,3.0866,0.5791,0.6227
1358900,0.796,6.2491,3.1924,0.7298,0.774
1359000,0.7348,6.2369,3.019,0.8025,0.937
1359100,0.7577,6.2474,3.0908,0.7101,0.8356
1359200,0.7044,6.2609,3.1604,0.7365,0.8267
1359300,0.7158,6.23,3.1203,0.713,0.7104
1359400,0.6887,6.2659,2.9285,0.819,0.8271
1359500,0.7227,6.2344,3.0392,0.8081,0.9366
1359600,0.718,6.2711,3.0977,0.7877,0.9799
1359700,0.7331,6.2768,3.0943,0.8408,0.8344
1359800,0.7669,6.2566,3.0937,0.7897,0.8088
1359900,0.6975,6.2358,2.8245,0.4653,0.4372
1360000,0.8032,6.2456,3.1709,0.6029,0.6752
1360100,0.8123,6.2469,3.2391,0.7314,0.7614
1360200,0.8047,6.2318,3.2188,0.7229,0.745
1360300,0.7584,6.2675,3.1298,0.6856,0.8438
1360400,0.7064,6.2585,2.9577,0.8155,0.76
1360500,0.7031,6.2863,2.9021,0.5234,0.6
1360600,0.7724,6.274,3.1752,0.5922,0.6481
1360700,0.7539,6.2351,3.2357,0.8383,0.8137
1360800,0.6886,6.261,3.0578,0.6246,0.7386
1360900,0.7285,6.2588,3.0953,0.8096,0.8715
1361000,0.7413,6.2563,3.0265,0.6252,0.6273
1361100,0.738,6.2413,3.0628,0.7568,1.0061
1361200,0.7477,6.2484,3.1541,0.8037,0.9022
1361300,0.7496,6.2273,3.0283,0.7334,0.76
1361400,0.6964,6.2472,3.0201,0.8009,0.9909
1361500,0.7582,6.238,3.1767,0.8359,0.8962
1361600,0.6847,6.2531,2.931,0.8011,0.7869
1361700,0.7567,6.2221,3.1657,0.4969,0.5628
1361800,0.7225,6.2549,3.0097,0.7454,0.9153
1361900,0.7285,6.2457,2.9161,0.7719,0.8501
1362000,0.7356,6.2258,3.3339,0.7759,0.7849
1362100,0.7515,6.2376,2.9643,0.8241,0.9248
1362200,0.7977,6.2206,3.1647,0.5589,0.5838
1362300,0.7521,6.2214,3.1294,0.8198,0.9542
1362400,0.7347,6.2585,3.1025,0.7946,0.9301
1362500,0.7359,6.2199,3.1744,0.8055,0.9095
1362600,0.7286,6.2515,3.0682,0.761,0.8523
1362700,0.7085,6.2204,3.0829,0.6693,0.7759
1362800,0.7792,6.2361,3.301,0.7752,0.8632
1362900,0.7882,6.1908,3.2072,0.8212,0.7532
1363000,0.6996,6.2674,2.9885,0.6312,0.5806
1363100,0.8109,6.2382,3.2988,0.799,1.0007
1363200,0.7132,6.2465,3.1745,0.7238,0.8475
1363300,0.7637,6.2135,3.1056,0.6053,0.6542
1363400,0.7718,6.1902,3.0907,0.6615,0.7794
1363500,0.7438,6.2188,3.0364,0.7812,0.9676
1363600,0.7685,6.2396,3.1112,0.8145,0.9474
1363700,0.7069,6.1967,3.0822,0.7762,0.8693
1363800,0.7036,6.2204,3.0346,0.7759,0.988
1363900,0.7713,6.201,3.163,0.7394,0.8894
1364000,0.7853,6.2443,3.169,0.7454,0.7529
1364100,0.6764,6.2227,2.8833,0.7316,0.7263
1364200,0.7499,6.2142,3.0819,0.7772,0.8953
1364300,0.7472,6.2165,3.2328,0.7346,0.8559
1364400,0.6982,6.1831,3.0241,0.7495,0.8288
1364500,0.8082,6.1799,3.1178,0.7339,0.7916
1364600,0.7021,6.2199,3.0361,0.7026,0.7993
1364700,0.7256,6.2015,3.0884,0.7901,0.9569
1364800,0.6863,6.2161,2.9217,0.7903,0.797
1364900,0.7177,6.2009,3.15,0.6965,0.6816
1365000,0.7886,6.19,3.1686,0.8295,0.877
1365100,0.6941,6.2166,2.9089,0.6803,0.7382
1365200,0.8127,6.1738,3.3106,0.8301,0.9057
1365300,0.6829,6.205,2.8612,0.6876,0.7951
1365400,0.7785,6.2122,3.0529,0.6799,0.7299
1365500,0.7838,6.217,3.1062,0.787,0.7426
1365600,0.7008,6.2198,2.9748,0.6436,0.8227
1365700,0.7457,6.2096,3.1545,0.8207,0.9182
1365800,0.7857,6.2082,3.2435,0.8077,0.8711
1365900,0.7172,6.2424,2.9968,0.7823,0.7087
1366000,0.8018,6.1977,3.1891,0.7926,0.8005
1366100,0.7039,6.22,2.9192,0.6756,0.7362
1366200,0.7452,6.2238,3.2239,0.8033,0.9073
1366300,0.7456,6.1999,3.1779,0.7792,0.7486
1366400,0.7531,6.1919,3.1415,0.6595,0.6834
1366500,0.7112,6.2109,3.0635,0.6092,0.6251
1366600,0.7408,6.2168,2.9305,0.8145,0.9028
1366700,0.7434,6.1969,2.9842,0.7716,0.9276
1366800,0.7453,6.2169,3.0494,0.58,0.6583
1366900,0.7806,6.1768,3.1014,0.7725,0.7379
1367000,0.6996,6.1988,2.9298,0.7919,0.898
1367100,0.7135,6.2138,2.9908,0.5966,0.6771
1367200,0.7541,6.1847,2.981,0.7239,0.8416
1367300,0.7212,6.1893,3.0342,0.6706,0.7697
1367400,0.7338,6.2105,3.0891,0.7964,0.9122
1367500,0.7055,6.2111,2.9796,0.794,0.8385
1367600,0.7608,6.194,3.0598,0.7208,0.869
1367700,0.7843,6.2147,3.0761,0.6865,0.8675
1367800,0.7414,6.2044,2.8781,0.782,0.8745
1367900,0.7416,6.2004,3.1491,0.801,0.9594
1368000,0.7544,6.21,2.8931,0.8162,0.9824
1368100,0.7182,6.2096,2.966,0.6247,0.6223
1368200,0.7215,6.1931,3.0108,0.6901,0.8434
1368300,0.7583,6.217,3.0434,0.5864,0.5918
1368400,0.7167,6.2425,3.0518,0.7587,0.7537
1368500,0.6959,6.2508,3.0808,0.6673,0.774
1368600,0.6998,6.263,2.8758,0.7984,0.852
1368700,0.7305,6.2362,3.0805,0.8113,0.7546
1368800,0.675,6.2644,2.8426,0.7374,0.7776
1368900,0.7766,6.2708,3.1723,0.6983,0.9142
1369000,0.7498,6.2588,3.0209,0.5944,0.6082
1369100,0.7681,6.249,3.2067,0.6055,0.6632
1369200,0.714,6.2782,3.1158,0.774,0.7323
1369300,0.7301,6.257,3.0015,0.8066,0.7614
1369400,0.7853,6.2684,3.0712,0.6127,0.6497
1369500,0.727,6.2676,3.0144,0.5824,0.6606
1369600,0.7256,6.2884,3.0104,0.6939,0.769
1369700,0.7217,6.2868,2.9122,0.8346,0.8493
1369800,0.755,6.2647,3.1059,0.7296,0.7414
1369900,0.7713,6.2811,3.1258,0.7659,0.8899
1370000,0.6839,6.2888,2.9193,0.7956,0.9639
1370100,0.6854,6.2726,2.9991,0.7805,0.8753
1370200,0.6915,6.2683,2.9812,0.7771,0.8476
1370300,0.7803,6.2469,3.1455,0.6554,0.6249
