env_steps,return,restorations,infiltrations,length,FPS,time
1326900,78.3,0,90,100,61.3489,1.63
1327000,80.75,1,69,100,59.8492,1.6709
1327100,71.2,1,64,100,59.662,1.6761
1327200,82.3,1,122,100,61.1862,1.6344
1327300,64.7,1,70,100,59.4646,1.6817
1327400,60.1,1,58,100,59.4289,1.6827
1327500,72.15,1,69,100,61.4342,1.6278
1327600,76.55,1,93,100,61.7017,1.6207
1327700,64.3,2,66,100,59.8158,1.6718
1327800,66.45,0,99,100,61.298,1.6314
1327900,87.3,1,86,100,59.358,1.6847
1328000,72.95,0,61,100,59.8174,1.6718
1328100,63.45,0,63,100,61.3017,1.6313
1328200,71.6,2,88,100,60.2704,1.6592
1328300,72.4,0,64,100,61.6732,1.6215
1328400,69.05,0,71,100,61.4006,1.6287
1328500,74.25,1,103,100,59.9371,1.6684
1328600,69.45,0,111,100,47.7106,2.096
1328700,67.3,1,58,100,61.2673,1.6322
1328800,71.15,0,61,100,59.8699,1.6703
1328900,74.45,1,111,100,61.5067,1.6258
1329000,53.8,1,56,100,59.8593,1.6706
1329100,70.15,0,65,100,60.9109,1.6417
1329200,66.5,0,58,100,59.7949,1.6724
1329300,66.05,0,67,100,59.7626,1.6733
1329400,72.95,2,69,100,60.6971,1.6475
1329500,63.95,1,65,100,60.1164,1.6634
1329600,66.45,0,51,100,60.7858,1.6451
1329700,63.45,1,59,100,59.5433,1.6795
1329800,64.15,0,61,100,60.0774,1.6645
1329900,76.75,0,77,100,60.7066,1.6473
1330000,73.2,0,68,100,0.0,0.3004
1330100,58.55,1,57,100,61.7765,1.6187
1330200,77.9,0,70,100,61.3918,1.6289
1330300,69.7,0,74,100,60.3328,1.6575
1330400,78.15,0,77,100,61.7003,1.6207
1330500,63.6,0,56,100,61.6671,1.6216
1330600,78.75,0,117,100,60.0133,1.6663
1330700,75.9,0,78,100,61.8734,1.6162
1330800,69.05,1,59,100,61.8639,1.6165
1330900,70.7,1,66,100,60.2325,1.6602
1331000,65.95,0,77,100,61.958,1.614
1331100,64.75,1,61,100,61.4316,1.6278
1331200,51.5,1,42,100,60.3264,1.6577
1331300,72.35,2,149,100,61.5488,1.6247
1331400,79.15,0,101,100,61.7071,1.6206
1331500,77.65,0,71,100,60.0986,1.6639
1331600,74.05,0,107,100,61.696,1.6209
1331700,60.55,1,49,100,60.0552,1.6651
1331800,79.5,2,78,100,61.7831,1.6186
1331900,52.15,0,45,100,61.3503,1.63
1332000,63.15,2,65,100,59.4073,1.6833
1332100,76.95,2,73,100,59.6004,1.6778
1332200,70.7,1,102,100,59.3536,1.6848
1332300,68.95,1,73,100,61.4396,1.6276
1332400,62.2,0,68,100,61.6765,1.6214
1332500,76.6,3,112,100,59.8482,1.6709
1332600,65.0,0,80,100,61.3237,1.6307
1332700,71.3,1,126,100,59.9141,1.6691
1332800,71.5,0,82,100,61.6502,1.6221
1332900,84.3,0,66,100,60.0983,1.6639
1333000,57.75,3,69,100,61.6602,1.6218
1333100,98.0,1,116,100,61.6523,1.622
1333200,65.45,0,71,100,60.2412,1.66
1333300,80.85,0,87,100,61.2356,1.633
1333400,69.6,0,68,100,59.393,1.6837
1333500,64.6,0,52,100,61.4568,1.6272
1333600,63.8,2,68,100,59.2116,1.6889
1333700,61.75,1,61,100,60.1103,1.6636
1333800,68.85,1,59,100,61.5272,1.6253
1333900,63.2,2,96,100,60.0191,1.6661
1334000,63.55,0,57,100,61.1824,1.6345
1334100,66.5,2,58,100,59.8354,1.6713
1334200,78.9,2,110,100,61.4592,1.6271
1334300,67.1,1,66,100,60.0426,1.6655
1334400,63.4,1,68,100,61.8567,1.6166
1334500,74.85,1,71,100,61.5104,1.6257
1334600,84.75,0,113,100,59.9846,1.6671
1334700,69.7,2,82,100,61.5916,1.6236
1334800,73.55,0,73,100,61.5337,1.6251
1334900,63.35,1,53,100,60.1564,1.6623
1335000,66.4,1,56,100,61.8244,1.6175
1335100,39.1,30,226,100,59.985,1.6671
1335200,70.65,0,63,100,61.5436,1.6249
1335300,68.0,0,52,100,61.675,1.6214
1335400,45.5,1,38,100,60.2215,1.6605
1335500,74.8,1,104,100,61.6367,1.6224
1335600,74.15,2,77,100,61.7199,1.6202
1335700,61.7,0,78,100,60.377,1.6563
1335800,71.6,3,84,100,61.4633,1.627
1335900,66.1,1,70,100,60.0228,1.666
1336000,66.4,4,72,100,61.1853,1.6344
1336100,65.1,2,86,100,61.6765,1.6214
1336200,69.2,1,72,100,60.399,1.6557
1336300,75.7,1,82,100,61.7427,1.6196
1336400,66.4,5,60,100,59.7585,1.6734
1336500,64.5,1,74,100,61.3275,1.6306
1336600,70.4,0,64,100,60.1624,1.6622
1336700,63.55,0,49,100,61.9667,1.6138
1336800,69.3,0,62,100,61.5464,1.6248
1336900,51.35,2,53,100,59.4808,1.6812
1337000,77.2,0,80,100,61.176,1.6346
1337100,81.35,3,81,100,59.7526,1.6736
1337200,72.9,2,118,100,59.7997,1.6723
1337300,66.65,1,75,100,61.4321,1.6278
1337400,73.35,2,81,100,61.7449,1.6196
1337500,72.6,2,84,100,60.4602,1.654
1337600,61.35,1,53,100,61.2717,1.6321
1337700,64.4,0,60,100,59.9289,1.6686
1337800,70.05,0,67,100,61.4074,1.6285
1337900,64.35,0,45,100,59.6308,1.677
1338000,89.2,0,112,100,61.3133,1.631
1338100,66.65,2,71,100,61.7375,1.6198
1338200,71.9,0,66,100,60.0453,1.6654
1338300,77.85,0,99,100,61.6992,1.6208
1338400,73.85,1,63,100,59.4294,1.6827
1338500,77.35,1,85,100,61.7344,1.6198
1338600,77.6,0,72,100,60.2835,1.6588
1338700,47.35,1,73,100,61.2578,1.6324
1338800,61.6,0,56,100,59.8934,1.6696
1338900,54.75,1,65,100,61.2647,1.6323
1339000,79.4,1,76,100,59.9095,1.6692
1339100,75.9,0,86,100,61.3422,1.6302
1339200,74.55,0,85,100,60.088,1.6642
1339300,69.1,1,66,100,61.7722,1.6189
1339400,84.7,1,90,100,61.5471,1.6248
1339500,63.3,0,58,100,59.4339,1.6825
1339600,81.6,0,84,100,59.5133,1.6803
1339700,64.2,0,68,100,59.1029,1.692
1339800,81.55,0,133,100,61.6666,1.6216
1339900,74.05,1,99,100,61.247,1.6327
1340000,85.25,1,87,100,0.0,0.3075
1340100,67.1,1,90,100,61.4809,1.6265
1340200,87.6,1,104,100,61.7404,1.6197
1340300,66.0,0,60,100,60.2817,1.6589
1340400,57.3,1,62,100,61.4152,1.6283
1340500,74.35,2,69,100,61.7864,1.6185
1340600,59.25,1,55,100,60.3493,1.657
1340700,80.65,1,91,100,61.7557,1.6193
1340800,74.35,1,113,100,61.3584,1.6298
1340900,67.3,0,62,100,59.832,1.6713
1341000,61.7,1,82,100,61.5362,1.6251
1341100,61.7,1,138,100,59.9273,1.6687
1341200,85.2,0,88,100,61.314,1.631
1341300,64.85,3,75,100,59.8663,1.6704
1341400,63.4,1,64,100,61.3684,1.6295
1341500,83.55,1,65,100,59.9015,1.6694
1341600,62.25,2,67,100,61.583,1.6238
1341700,88.75,1,205,100,60.301,1.6584
1341800,61.4,1,60,100,61.7565,1.6193
1341900,71.4,2,96,100,61.5103,1.6257
1342000,77.65,1,95,100,59.965,1.6676
1342100,60.5,0,62,100,61.0005,1.6393
1342200,55.35,0,45,100,59.6154,1.6774
1342300,60.65,1,71,100,61.5543,1.6246
1342400,64.5,0,66,100,60.0814,1.6644
1342500,74.65,2,87,100,61.832,1.6173
1342600,65.95,2,69,100,60.0969,1.664
1342700,64.45,2,59,100,61.7623,1.6191
1342800,72.45,1,115,100,61.5341,1.6251
1342900,58.3,0,70,100,59.9142,1.6691
1343000,60.55,0,61,100,61.3516,1.63
1343100,70.3,1,94,100,59.9686,1.6675
1343200,74.05,2,103,100,61.65,1.6221
1343300,82.9,2,94,100,61.7977,1.6182
1343400,95.7,0,150,100,60.0954,1.664
1343500,65.5,1,110,100,61.2838,1.6318
1343600,61.75,1,85,100,60.2841,1.6588
1343700,66.8,1,60,100,61.3848,1.6291
1343800,73.45,2,87,100,59.9791,1.6672
1343900,76.1,1,74,100,61.5439,1.6249
1344000,61.55,0,57,100,61.7032,1.6207
1344100,69.5,2,62,100,60.4185,1.6551
1344200,77.35,2,73,100,61.7573,1.6192
1344300,73.9,2,94,100,59.7015,1.675
1344400,66.25,0,67,100,60.7329,1.6466
1344500,66.5,2,106,100,59.1577,1.6904
1344600,65.8,1,64,100,59.2659,1.6873
1344700,69.4,0,68,100,61.3897,1.6289
1344800,65.0,1,60,100,59.8667,1.6704
1344900,71.75,0,69,100,61.7677,1.619
1345000,62.95,0,65,100,60.2828,1.6589
1345100,70.15,1,69,100,61.7544,1.6193
1345200,68.9,2,86,100,61.19,1.6343
1345300,77.3,1,110,100,59.9916,1.6669
1345400,66.75,2,49,100,61.9106,1.6152
1345500,74.85,2,75,100,60.021,1.6661
1345600,65.15,0,49,100,61.7213,1.6202
1345700,58.2,2,56,100,61.7975,1.6182
1345800,90.6,3,116,100,59.7236,1.6744
1345900,50.25,3,47,100,47.1163,2.1224
1346000,64.7,1,54,100,59.4339,1.6825
1346100,71.25,1,71,100,59.396,1.6836
1346200,59.65,0,51,100,61.2802,1.6319
1346300,59.25,0,51,100,59.6978,1.6751
1346400,72.7,0,62,100,61.3656,1.6296
1346500,61.85,0,55,100,60.2115,1.6608
1346600,54.85,0,47,100,61.3671,1.6295
1346700,66.0,0,76,100,61.4986,1.6261
1346800,67.55,1,81,100,59.9707,1.6675
1346900,57.9,2,58,100,61.2424,1.6329
1347000,75.55,1,85,100,60.1874,1.6615
1347100,60.45,2,67,100,61.9451,1.6143
1347200,66.25,0,59,100,61.7229,1.6201
1347300,71.3,3,78,100,60.084,1.6643
1347400,60.2,1,52,100,61.6666,1.6216
1347500,71.95,0,65,100,59.9819,1.6672
1347600,77.4,4,108,100,61.61,1.6231
1347700,78.35,1,65,100,61.6132,1.623
1347800,69.95,1,69,100,60.2152,1.6607
1347900,67.25,0,143,100,60.8951,1.6422
1348000,74.55,3,93,100,59.5275,1.6799
1348100,77.65,1,75,100,59.2592,1.6875
1348200,76.1,1,74,100,59.404,1.6834
1348300,58.75,2,57,100,61.0617,1.6377
1348400,69.15,1,65,100,59.8444,1.671
1348500,82.4,0,92,100,61.4397,1.6276
1348600,73.0,2,84,100,59.7392,1.6739
1348700,78.5,1,138,100,61.4109,1.6284
1348800,73.55,1,69,100,60.3984,1.6557
1348900,69.15,1,81,100,61.2355,1.633
1349000,93.85,0,115,100,59.9963,1.6668
1349100,65.45,1,67,100,61.5277,1.6253
1349200,69.1,0,78,100,61.6204,1.6228
1349300,74.35,0,85,100,60.5954,1.6503
1349400,86.85,0,99,100,61.6039,1.6233
1349500,72.25,0,71,100,61.6223,1.6228
1349600,72.05,3,103,100,59.819,1.6717
1349700,62.2,1,72,100,61.3879,1.629
1349800,71.15,0,85,100,59.9176,1.669
1349900,58.1,0,70,100,61.5326,1.6252
1350000,61.5,2,70,100,0.0,0.2745
1350100,59.7,3,74,100,59.9382,1.6684
1350200,87.4,0,120,100,61.4591,1.6271
1350300,71.35,3,85,100,59.8456,1.671
1350400,71.8,0,88,100,61.3477,1.6301
1350500,66.7,0,66,100,59.7887,1.6726
1350600,71.2,0,68,100,61.54,1.625
1350700,82.7,1,90,100,59.9715,1.6675
1350800,65.55,0,77,100,61.4872,1.6264
1350900,84.0,1,92,100,60.032,1.6658
1351000,82.85,0,79,100,61.5014,1.626
1351100,71.5,0,74,100,61.6766,1.6214
1351200,71.5,0,74,100,60.0578,1.6651
1351300,60.1,3,50,100,61.8401,1.6171
1351400,57.6,1,64,100,61.4679,1.6269
1351500,67.85,0,99,100,59.9132,1.6691
1351600,72.3,1,74,100,61.7268,1.62
1351700,78.4,2,156,100,60.2519,1.6597
1351800,79.35,1,85,100,61.5045,1.6259
1351900,61.35,9,129,100,61.5927,1.6236
1352000,70.7,1,66,100,59.7963,1.6723
1352100,63.65,0,63,100,59.6962,1.6752
1352200,69.35,0,61,100,60.6758,1.6481
1352300,78.65,1,99,100,60.1084,1.6637
1352400,62.9,0,62,100,61.7734,1.6188
1352500,76.6,2,76,100,59.8557,1.6707
1352600,74.55,1,85,100,60.8388,1.6437
1352700,51.95,0,45,100,59.8711,1.6703
1352800,83.75,0,85,100,61.3851,1.6291
1352900,65.25,3,95,100,60.0261,1.6659
1353000,84.7,0,94,100,59.247,1.6879
1353100,75.3,0,66,100,61.2163,1.6336
1353200,78.9,2,102,100,61.5988,1.6234
1353300,76.7,0,118,100,60.3195,1.6578
1353400,62.05,1,79,100,61.733,1.6199
1353500,77.7,0,86,100,61.5343,1.6251
1353600,65.0,0,64,100,60.0885,1.6642
1353700,72.25,1,67,100,61.4967,1.6261
1353800,77.7,1,74,100,60.4927,1.6531
1353900,80.6,2,88,100,61.9173,1.6151
1354000,71.0,0,56,100,61.7623,1.6191
1354100,65.05,0,71,100,60.096,1.664
1354200,52.05,2,51,100,61.6501,1.6221
1354300,72.45,1,91,100,61.6234,1.6228
1354400,82.8,0,84,100,59.8802,1.67
1354500,56.95,1,49,100,61.7238,1.6201
1354600,68.6,0,64,100,61.8829,1.616
1354700,78.55,0,105,100,60.0827,1.6644
1354800,66.75,3,69,100,61.7509,1.6194
1354900,69.4,1,64,100,61.8212,1.6176
1355000,67.65,0,83,100,60.0688,1.6648
1355100,79.6,1,88,100,61.8934,1.6157
1355200,64.2,1,72,100,61.8795,1.616
1355300,68.15,2,73,100,60.1454,1.6626
1355400,61.15,1,61,100,61.8667,1.6164
1355500,55.15,0,61,100,61.4848,1.6264
1355600,70.2,1,92,100,60.1108,1.6636
1355700,82.0,0,104,100,61.3582,1.6298
1355800,76.65,0,111,100,60.3216,1.6578
1355900,59.15,1,49,100,61.6549,1.6219
1356000,63.35,2,85,100,59.8399,1.6711
1356100,11.35,34,333,100,61.8212,1.6176
1356200,69.75,1,77,100,61.4864,1.6264
1356300,61.45,2,71,100,60.089,1.6642
1356400,73.2,1,64,100,61.1017,1.6366
1356500,74.05,0,79,100,59.8315,1.6714
1356600,68.2,1,76,100,61.1062,1.6365
1356700,64.3,2,66,100,60.0541,1.6652
1356800,63.5,0,50,100,61.8002,1.6181
1356900,71.4,0,60,100,59.7472,1.6737
1357000,62.05,14,163,100,61.2819,1.6318
1357100,65.9,2,82,100,60.0009,1.6666
1357200,63.65,0,63,100,61.4438,1.6275
1357300,80.1,0,90,100,59.4226,1.6829
1357400,68.5,1,54,100,61.3286,1.6306
1357500,72.9,0,70,100,60.1362,1.6629
1357600,79.4,0,100,100,61.2744,1.632
1357700,73.4,0,68,100,59.8072,1.672
1357800,63.5,1,74,100,61.2103,1.6337
1357900,81.85,0,99,100,60.3476,1.6571
1358000,78.1,0,98,100,61.2246,1.6333
1358100,75.4,1,100,100,59.4864,1.6811
1358200,62.65,0,59,100,61.3589,1.6298
1358300,72.25,1,67,100,59.2622,1.6874
1358400,55.55,1,69,100,59.519,1.6801
1358500,66.75,2,73,100,61.6021,1.6233
1358600,75.15,1,77,100,60.1304,1.6631
1358700,76.35,0,85,100,61.3252,1.6307
1358800,79.65,0,107,100,59.9244,1.6688
1358900,65.15,1,89,100,61.6408,1.6223
1359000,82.55,1,77,100,61.7184,1.6203
1359100,70.0,2,72,100,60.4672,1.6538
1359200,67.25,0,95,100,61.6632,1.6217
1359300,51.0,1,44,100,61.794,1.6183
1359400,53.15,2,77,100,60.2759,1.659
1359500,51.55,0,61,100,61.9153,1.6151
1359600,72.25,0,79,100,61.6753,1.6214
1359700,84.4,0,88,100,61.7416,1.6197
1359800,55.9,4,50,100,60.1176,1.6634
1359900,75.7,2,90,100,61.4961,1.6261
1360000,73.75,1,105,100,0.0,0.3086
1360100,53.85,1,47,100,61.5186,1.6255
1360200,67.05,0,63,100,59.7734,1.673
1360300,66.05,0,67,100,61.7487,1.6195
1360400,88.45,2,191,100,59.4852,1.6811
1360500,54.15,1,53,100,61.4509,1.6273
1360600,68.9,1,66,100,61.4751,1.6267
1360700,47.1,0,42,100,59.9458,1.6682
1360800,91.95,1,113,100,61.8834,1.6159
1360900,64.9,0,86,100,61.8805,1.616
1361000,64.75,0,77,100,60.2976,1.6584
1361100,69.1,0,62,100,61.7056,1.6206
1361200,78.55,0,89,100,59.8304,1.6714
1361300,51.9,1,50,100,61.175,1.6347
1361400,67.8,0,60,100,60.001,1.6666
1361500,84.6,0,88,100,61.2798,1.6319
1361600,74.65,0,83,100,60.0201,1.6661
1361700,73.4,1,100,100,61.8603,1.6165
1361800,63.6,1,76,100,61.7886,1.6184
1361900,59.05,2,51,100,61.8136,1.6178
1362000,61.9,3,66,100,60.3218,1.6578
1362100,72.25,1,111,100,61.6468,1.6221
1362200,61.25,0,51,100,60.1837,1.6616
1362300,74.1,1,82,100,61.3285,1.6306
1362400,74.8,1,72,100,59.8005,1.6722
1362500,61.2,2,64,100,61.4972,1.6261
1362600,72.8,0,76,100,59.9288,1.6687
1362700,63.9,0,54,100,61.5687,1.6242
1362800,65.65,0,83,100,61.727,1.62
1362900,67.95,2,73,100,59.7319,1.6742
1363000,52.9,3,58,100,61.1217,1.6361
1363100,68.4,0,80,100,60.2057,1.661
1363200,77.5,2,110,100,61.6529,1.622
1363300,72.35,0,49,100,59.8358,1.6712
1363400,86.2,0,80,100,61.2582,1.6324
1363500,62.6,0,52,100,59.7338,1.6741
1363600,76.0,0,88,100,61.691,1.621
1363700,77.05,0,179,100,61.6569,1.6219
1363800,75.65,1,79,100,60.0966,1.664
1363900,69.15,1,65,100,61.5897,1.6237
1364000,66.1,1,70,100,60.0,1.6667
1364100,79.75,1,109,100,61.1707,1.6348
1364200,63.05,2,91,100,59.8711,1.6703
1364300,73.45,0,83,100,61.9679,1.6137
1364400,59.4,1,68,100,61.8315,1.6173
1364500,75.1,0,74,100,59.8218,1.6716
1364600,71.6,0,88,100,61.1799,1.6345
1364700,60.65,1,63,100,60.3735,1.6564
1364800,62.2,2,60,100,61.516,1.6256
1364900,67.3,0,62,100,61.6617,1.6218
1365000,76.05,1,103,100,60.2712,1.6592
1365100,55.15,1,49,100,61.2656,1.6322
1365200,64.7,1,62,100,59.4237,1.6828
1365300,76.25,0,91,100,61.5981,1.6234
1365400,69.25,1,79,100,60.3511,1.657
1365500,72.75,1,89,100,61.922,1.6149
1365600,83.9,0,90,100,61.3629,1.6297
1365700,68.25,3,75,100,60.255,1.6596
1365800,64.15,0,61,100,61.5405,1.625
1365900,73.8,1,68,100,59.9237,1.6688
1366000,69.65,0,79,100,61.3354,1.6304
1366100,59.9,1,66,100,60.0787,1.6645
1366200,73.15,2,85,100,61.7122,1.6204
1366300,53.2,0,68,100,61.7564,1.6193
1366400,74.7,0,90,100,60.3273,1.6576
1366500,72.4,1,60,100,61.9191,1.615
1366600,66.4,2,80,100,61.2042,1.6339
1366700,65.95,0,61,100,59.8358,1.6712
1366800,69.95,3,97,100,51.9516,1.9249
1366900,62.35,2,53,100,62.1739,1.6084
1367000,68.35,2,65,100,59.5274,1.6799
1367100,36.75,28,177,100,59.7172,1.6746
1367200,73.65,1,83,100,61.7124,1.6204
1367300,74.85,0,91,100,61.4004,1.6287
1367400,70.75,0,81,100,60.1782,1.6617
1367500,63.2,1,60,100,61.4111,1.6284
1367600,77.1,1,66,100,60.0999,1.6639
1367700,76.45,0,99,100,61.2611,1.6324
1367800,68.8,0,56,100,59.3883,1.6838
1367900,68.35,2,93,100,59.3937,1.6837
1368000,64.6,0,52,100,61.4678,1.6269
1368100,66.6,1,80,100,60.112,1.6636
1368200,66.6,1,76,100,62.0038,1.6128
1368300,63.65,0,55,100,61.3134,1.631
1368400,50.4,0,36,100,60.1447,1.6627
1368500,52.3,1,46,100,61.5053,1.6259
1368600,70.2,1,84,100,59.9703,1.6675
1368700,67.2,2,76,100,61.7417,1.6197
1368800,85.65,1,139,100,61.6479,1.6221
1368900,81.45,0,71,100,59.8456,1.671
1369000,67.9,0,46,100,61.1004,1.6367
1369100,73.2,1,88,100,60.137,1.6629
1369200,62.95,1,69,100,61.6607,1.6218
1369300,53.85,2,167,100,59.1781,1.6898
1369400,69.8,1,80,100,61.597,1.6235
1369500,68.7,0,86,100,60.0607,1.665
1369600,67.55,2,69,100,60.9672,1.6402
1369700,64.1,0,62,100,60.3334,1.6575
1369800,70.95,2,61,100,61.8569,1.6166
1369900,71.35,0,61,100,59.8724,1.6702
1370000,79.9,2,106,100,0.0,0.3123
1370100,81.3,1,74,100,61.2717,1.6321
1370200,59.35,2,57,100,59.5669,1.6788
1370300,71.75,0,73,100,61.7029,1.6207
1370400,63.2,3,96,100,59.9774,1.6673
1370500,67.55,2,61,100,61.6262,1.6227
1370600,69.55,3,77,100,61.4146,1.6283
1370700,64.7,0,74,100,60.0636,1.6649
1370800,59.15,2,65,100,61.6304,1.6226
1370900,55.95,2,49,100,60.1432,1.6627
1371000,67.55,1,65,100,61.685,1.6211
1371100,71.5,1,86,100,61.4983,1.6261
1371200,65.0,3,60,100,59.8409,1.6711
1371300,69.8,1,84,100,61.6103,1.6231
1371400,74.95,0,81,100,60.0303,1.6658
1371500,80.5,0,90,100,61.4713,1.6268
1371600,71.0,3,80,100,60.1927,1.6613
1371700,75.5,1,86,100,61.7583,1.6192
1371800,64.3,0,74,100,61.8016,1.6181
1371900,77.2,0,112,100,61.8578,1.6166
1372000,74.75,2,89,100,60.2418,1.66
1372100,67.35,2,61,100,61.6812,1.6212
1372200,76.7,1,86,100,59.9533,1.668
1372300,60.4,0,48,100,60.8384,1.6437
1372400,61.9,1,58,100,59.9995,1.6667
1372500,65.3,2,62,100,61.1616,1.635
1372600,59.25,1,75,100,59.8758,1.6701
1372700,69.25,1,87,100,61.5238,1.6254
1372800,71.35,0,53,100,59.7504,1.6736
1372900,91.55,0,137,100,60.9861,1.6397
1373000,63.65,2,63,100,59.2934,1.6865
1373100,64.6,2,72,100,59.8953,1.6696
1373200,66.7,0,78,100,61.3108,1.631
1373300,57.8,2,56,100,61.9882,1.6132
1373400,54.35,2,49,100,60.2921,1.6586
1373500,66.8,0,64,100,59.345,1.6851
1373600,62.9,2,58,100,61.4695,1.6268
1373700,60.45,2,67,100,59.7764,1.6729
1373800,87.0,0,92,100,61.2604,1.6324
1373900,80.1,1,86,100,61.5644,1.6243
1374000,84.8,0,132,100,60.2768,1.659
1374100,59.5,0,58,100,61.2695,1.6321
1374200,85.95,2,109,100,60.1707,1.6619
1374300,60.65,2,59,100,61.61,1.6231
1374400,78.05,1,87,100,61.648,1.6221
1374500,60.35,2,61,100,59.9479,1.6681
1374600,86.4,1,136,100,61.7619,1.6191
1374700,81.3,1,74,100,60.301,1.6584
1374800,64.8,1,76,100,61.7953,1.6183
1374900,63.65,1,51,100,61.6235,1.6228
1375000,78.55,1,97,100,59.7245,1.6744
1375100,70.45,1,67,100,61.1994,1.634
1375200,66.2,0,52,100,59.9304,1.6686
1375300,72.0,1,76,100,61.6809,1.6213
1375400,77.85,1,95,100,60.2223,1.6605
1375500,60.05,3,51,100,61.4144,1.6283
1375600,63.1,1,62,100,61.8939,1.6157
1375700,75.55,0,65,100,59.9376,1.6684
1375800,61.2,2,116,100,61.7688,1.6189
1375900,84.35,1,69,100,60.011,1.6664
1376000,73.25,2,99,100,61.6555,1.6219
1376100,66.95,2,57,100,61.3398,1.6303
1376200,81.2,1,84,100,60.0708,1.6647
1376300,78.0,0,84,100,61.2715,1.6321
1376400,59.45,2,67,100,60.2039,1.661
1376500,67.05,1,67,100,61.6371,1.6224
1376600,75.65,2,71,100,61.4318,1.6278
1376700,67.35,1,65,100,59.9228,1.6688
1376800,61.1,0,58,100,59.6678,1.6759
1376900,76.6,1,72,100,61.3709,1.6294
1377000,67.2,1,52,100,60.0454,1.6654
1377100,83.95,0,105,100,61.6472,1.6221
1377200,67.25,0,55,100,61.8688,1.6163
1377300,69.8,1,64,100,60.1524,1.6624
1377400,58.3,1,58,100,61.5823,1.6238
1377500,74.3,0,102,100,59.6245,1.6772
1377600,78.05,1,87,100,61.6859,1.6211
1377700,70.4,1,60,100,61.5097,1.6258
1377800,70.85,1,67,100,60.2447,1.6599
1377900,60.2,1,72,100,61.1836,1.6344
1378000,76.45,0,79,100,59.7521,1.6736
1378100,76.95,1,85,100,61.5254,1.6253
1378200,64.75,0,65,100,59.459,1.6818
1378300,77.85,3,87,100,61.358,1.6298
1378400,85.0,0,108,100,59.7079,1.6748
1378500,66.0,3,56,100,59.6528,1.6764
1378600,82.25,0,83,100,61.3983,1.6287
1378700,68.95,3,65,100,59.7007,1.675
1378800,67.95,1,77,100,61.6895,1.621
1378900,62.2,1,64,100,61.8658,1.6164
1379000,59.2,0,44,100,60.3001,1.6584
1379100,59.5,1,54,100,61.9903,1.6132
1379200,60.25,1,51,100,61.392,1.6289
1379300,75.65,1,75,100,60.108,1.6637
1379400,67.3,1,58,100,61.7715,1.6189
1379500,74.75,1,93,100,61.5645,1.6243
1379600,68.4,0,72,100,60.2361,1.6601
1379700,73.95,0,57,100,61.1966,1.6341
1379800,65.75,1,57,100,59.5913,1.6781
1379900,52.25,1,39,100,61.6482,1.6221
1380000,75.05,0,67,100,0.0,0.2759
1380100,70.95,0,69,100,60.0932,1.6641
1380200,76.5,2,82,100,61.4852,1.6264
1380300,57.5,2,50,100,61.8949,1.6156
1380400,73.0,0,68,100,60.3862,1.656
1380500,70.9,0,62,100,61.5963,1.6235
1380600,55.9,1,102,100,61.6435,1.6222
1380700,69.45,3,63,100,60.3935,1.6558
1380800,50.25,0,51,100,61.7713,1.6189
1380900,66.15,1,57,100,61.8257,1.6175
1381000,71.75,1,69,100,60.209,1.6609
1381100,59.05,0,67,100,61.4368,1.6277
1381200,79.25,0,95,100,60.0115,1.6664
1381300,76.2,0,84,100,61.4356,1.6277
1381400,75.55,1,77,100,61.4057,1.6285
1381500,54.9,2,46,100,60.0167,1.6662
1381600,65.1,2,90,100,61.6963,1.6208
1381700,62.3,4,66,100,60.0054,1.6665
1381800,65.5,1,58,100,61.8726,1.6162
1381900,74.1,1,74,100,61.6015,1.6233
1382000,65.5,3,66,100,60.1514,1.6625
1382100,58.35,2,61,100,62.0664,1.6112
1382200,53.8,1,40,100,61.895,1.6156
1382300,59.7,2,70,100,61.9735,1.6136
1382400,53.0,2,40,100,59.989,1.667
1382500,71.9,1,94,100,61.701,1.6207
1382600,66.3,1,102,100,61.7838,1.6186
1382700,50.4,0,36,100,60.3177,1.6579
1382800,55.9,0,50,100,61.4002,1.6287
1382900,58.2,0,64,100,60.0193,1.6661
1383000,70.4,0,64,100,61.7618,1.6191
1383100,65.55,1,109,100,61.7039,1.6206
1383200,78.4,0,92,100,60.1634,1.6621
1383300,68.2,0,68,100,61.9664,1.6138
1383400,59.3,2,58,100,61.3514,1.63
1383500,82.15,0,93,100,47.841,2.0903
1383600,75.55,1,105,100,60.1784,1.6617
1383700,49.25,2,43,100,61.8895,1.6158
1383800,78.7,2,130,100,61.6974,1.6208
1383900,64.55,4,65,100,60.2925,1.6586
1384000,62.5,2,70,100,61.5864,1.6237
1384100,74.3,0,86,100,61.5307,1.6252
1384200,78.9,0,82,100,59.8023,1.6722
1384300,71.0,3,64,100,59.4896,1.681
1384400,80.0,1,100,100,61.1236,1.636
1384500,69.9,0,82,100,61.9194,1.615
1384600,61.75,0,57,100,59.5456,1.6794
1384700,81.65,1,87,100,60.0322,1.6658
1384800,69.15,1,65,100,61.621,1.6228
1384900,89.9,0,102,100,61.6461,1.6222
1385000,65.7,3,78,100,60.0438,1.6655
1385100,69.2,0,108,100,61.4279,1.6279
1385200,64.35,3,69,100,60.0091,1.6664
1385300,70.3,2,78,100,61.5468,1.6248
1385400,64.45,3,63,100,61.7279,1.62
1385500,65.3,1,66,100,60.1309,1.663
