env_steps,return,restorations,infiltrations,length,FPS,time
595100,20.85,11,131,100,33.4204,2.9922
595200,29.3,14,142,100,31.2629,3.1987
595300,18.75,21,229,100,31.0905,3.2164
595400,30.25,17,263,100,32.2993,3.0961
595500,28.15,15,149,100,30.39,3.2906
595600,36.65,14,179,100,29.3639,3.4055
595700,23.2,14,104,100,32.2479,3.101
595800,33.55,6,157,100,31.282,3.1967
595900,34.2,11,156,100,34.4828,2.9
596000,34.3,17,162,100,32.0809,3.1171
596100,38.6,12,192,100,28.7625,3.4768
596200,35.95,14,185,100,32.0905,3.1162
596300,36.1,6,146,100,32.4254,3.084
596400,35.4,12,168,100,32.1573,3.1097
596500,34.1,12,158,100,33.2371,3.0087
596600,31.5,13,190,100,31.2954,3.1954
596700,23.85,10,103,100,31.3825,3.1865
596800,45.55,6,165,100,33.1053,3.0207
596900,28.55,10,121,100,32.373,3.089
597000,34.2,8,132,100,32.4076,3.0857
597100,37.9,11,214,100,33.3175,3.0014
597200,34.1,12,158,100,32.1238,3.113
597300,19.15,18,141,100,33.2132,3.0109
597400,39.7,6,178,100,32.3296,3.0931
597500,45.2,12,196,100,29.5509,3.384
597600,34.15,16,145,100,32.2832,3.0976
597700,24.1,16,142,100,33.2284,3.0095
597800,25.5,15,254,100,34.3298,2.9129
597900,40.0,8,148,100,33.3473,2.9987
598000,42.6,9,212,100,30.4734,3.2816
598100,50.35,9,241,100,31.9837,3.1266
598200,45.15,11,165,100,32.3144,3.0946
598300,45.75,8,225,100,32.4564,3.0811
598400,32.9,12,170,100,31.177,3.2075
598500,25.5,13,122,100,31.2728,3.1977
598600,47.9,7,190,100,31.2197,3.2031
598700,33.5,16,170,100,31.2758,3.1974
598800,42.25,13,163,100,32.382,3.0881
598900,19.75,12,113,100,34.2171,2.9225
599000,35.25,11,139,100,30.3608,3.2937
599100,38.7,11,198,100,28.5201,3.5063
599200,31.3,11,158,100,31.2979,3.1951
599300,42.7,10,178,100,30.4623,3.2828
599400,38.7,13,170,100,30.2462,3.3062
599500,42.4,8,172,100,31.1844,3.2067
599600,33.6,12,152,100,32.1709,3.1084
599700,28.5,12,142,100,33.3025,3.0028
599800,26.6,12,180,100,33.3834,2.9955
599900,25.8,13,144,100,32.2799,3.0979
600000,40.6,7,172,100,0.0,1.0965
600100,32.15,11,197,100,31.2822,3.1967
600200,46.95,7,173,100,30.3531,3.2946
600300,23.65,19,187,100,32.2006,3.1055
600400,37.45,10,219,100,32.373,3.089
600500,35.85,12,151,100,33.129,3.0185
600600,34.85,13,199,100,32.4091,3.0856
600700,23.8,14,316,100,32.0752,3.1177
600800,25.25,11,127,100,30.5,3.2787
600900,28.0,13,124,100,29.3686,3.405
601000,29.6,10,160,100,31.1923,3.2059
601100,35.65,9,139,100,31.1826,3.2069
601200,22.65,20,127,100,32.372,3.0891
601300,38.5,7,154,100,32.2039,3.1052
601400,42.6,15,180,100,29.5197,3.3876
601500,33.95,11,153,100,32.1735,3.1082
601600,32.75,11,153,100,31.1157,3.2138
601700,43.2,7,232,100,30.473,3.2816
601800,44.6,9,168,100,33.3815,2.9957
601900,31.1,12,182,100,34.4524,2.9026
602000,34.15,8,137,100,33.1605,3.0156
602100,36.05,12,159,100,32.2653,3.0993
602200,29.6,12,132,100,32.1729,3.1082
602300,41.85,8,163,100,30.4048,3.289
602400,31.85,11,155,100,29.4884,3.3912
602500,26.75,10,129,100,31.3172,3.1931
602600,39.85,12,155,100,32.0112,3.1239
602700,22.95,13,137,100,31.4065,3.1841
602800,27.25,14,151,100,33.1968,3.0123
602900,42.3,8,198,100,31.4462,3.18
603000,30.95,12,113,100,30.2464,3.3062
603100,32.15,14,205,100,33.2137,3.0108
603200,37.1,7,174,100,33.2867,3.0042
603300,39.0,12,184,100,31.3103,3.1938
603400,44.2,9,216,100,32.3693,3.0893
603500,43.95,7,185,100,33.1827,3.0136
603600,36.3,9,222,100,31.3127,3.1936
603700,36.1,7,146,100,31.2331,3.2017
603800,46.15,8,161,100,31.2067,3.2044
603900,28.95,17,137,100,28.6725,3.4877
604000,34.6,12,140,100,32.1894,3.1066
604100,37.7,10,158,100,31.2085,3.2043
604200,28.25,11,135,100,30.4256,3.2867
604300,41.35,13,209,100,32.178,3.1077
604400,42.45,8,175,100,34.4421,2.9034
604500,25.35,12,161,100,31.3786,3.1869
604600,41.95,6,229,100,32.2637,3.0995
604700,38.05,8,147,100,32.175,3.108
604800,48.3,8,182,100,30.2689,3.3037
604900,31.95,10,101,100,30.345,3.2954
605000,28.25,11,155,100,30.3242,3.2977
605100,24.75,15,129,100,30.1687,3.3147
605200,30.15,16,173,100,31.4825,3.1764
605300,39.1,10,270,100,31.0479,3.2208
605400,29.05,12,263,100,31.4507,3.1796
605500,31.65,8,199,100,30.181,3.3134
605600,41.45,9,163,100,29.405,3.4008
605700,23.55,11,137,100,32.2837,3.0975
605800,32.65,10,147,100,30.3661,3.2932
605900,43.5,4,190,100,30.2717,3.3034
606000,40.35,11,221,100,31.2201,3.2031
606100,37.55,10,161,100,31.1195,3.2134
606200,34.8,12,164,100,31.2351,3.2015
606300,35.95,8,177,100,31.248,3.2002
606400,21.85,19,155,100,30.5093,3.2777
606500,23.55,10,113,100,31.2078,3.2043
606600,34.2,13,188,100,32.3384,3.0923
606700,28.0,17,192,100,31.0233,3.2234
606800,29.95,18,249,100,32.2822,3.0977
606900,30.85,10,123,100,31.4291,3.1818
607000,31.45,11,119,100,31.1768,3.2075
607100,38.25,9,199,100,32.2235,3.1033
607200,23.35,19,185,100,35.7553,2.7968
607300,25.7,14,174,100,32.2794,3.098
607400,40.8,13,196,100,33.3432,2.9991
607500,25.5,15,162,100,29.4262,3.3983
607600,30.85,12,171,100,32.2852,3.0974
607700,27.8,10,104,100,33.2124,3.0109
607800,29.1,13,190,100,31.2608,3.1989
607900,31.75,10,217,100,30.3784,3.2918
608000,37.5,9,206,100,28.4071,3.5203
608100,27.9,12,150,100,31.4234,3.1823
608200,32.2,9,160,100,32.2626,3.0996
608300,31.85,12,163,100,31.2927,3.1956
608400,33.3,10,206,100,32.1625,3.1092
608500,41.45,11,215,100,32.322,3.0939
608600,40.25,12,207,100,31.2094,3.2042
608700,33.2,10,196,100,30.246,3.3062
608800,46.25,7,163,100,31.3021,3.1947
608900,42.95,9,185,100,33.1707,3.0147
609000,40.7,11,206,100,30.277,3.3028
609100,28.9,13,150,100,31.3661,3.1882
609200,44.4,8,204,100,31.3073,3.1941
609300,40.95,9,225,100,31.3487,3.1899
609400,39.95,9,221,100,33.1273,3.0187
609500,28.6,16,204,100,33.3143,3.0017
609600,43.95,8,217,100,31.1991,3.2052
609700,19.1,20,162,100,30.3586,3.294
609800,49.45,8,183,100,33.4131,2.9928
609900,37.25,10,171,100,32.2965,3.0963
610000,33.4,10,180,100,0.0,1.0801
610100,41.05,7,171,100,32.1041,3.1149
610200,29.35,8,145,100,30.4781,3.2811
610300,31.8,10,244,100,32.0599,3.1192
610400,25.7,13,146,100,33.2722,3.0055
610500,25.1,19,162,100,30.3685,3.2929
610600,25.3,19,170,100,33.2738,3.0054
610700,35.45,10,211,100,31.264,3.1986
610800,20.7,17,154,100,28.6726,3.4877
610900,34.2,14,172,100,31.135,3.2118
611000,25.8,15,132,100,32.4359,3.083
611100,18.0,17,100,100,31.1683,3.2084
611200,31.4,8,304,100,32.3248,3.0936
611300,29.4,10,132,100,32.2052,3.1051
611400,37.1,10,190,100,32.2143,3.1042
611500,25.4,13,140,100,31.1093,3.2145
611600,35.3,10,186,100,32.3106,3.095
611700,37.15,9,177,100,31.3673,3.188
611800,40.5,8,138,100,31.2953,3.1954
611900,35.9,13,162,100,33.3452,2.9989
612000,14.3,17,126,100,32.1517,3.1103
612100,46.95,6,217,100,31.321,3.1927
612200,27.9,9,126,100,33.2672,3.006
612300,25.4,12,140,100,31.288,3.1961
612400,46.95,3,197,100,29.468,3.3935
612500,39.7,10,158,100,31.2385,3.2012
612600,21.55,12,125,100,31.16,3.2092
612700,36.6,14,324,100,30.2937,3.301
612800,42.55,5,261,100,32.2385,3.1019
612900,23.6,13,164,100,31.3993,3.1848
613000,32.4,10,248,100,31.2203,3.2031
613100,35.05,12,139,100,31.0532,3.2203
613200,33.8,7,148,100,32.3676,3.0895
613300,34.6,10,160,100,33.2447,3.008
613400,25.55,14,169,100,32.3303,3.0931
613500,46.95,11,157,100,33.3393,2.9995
613600,40.4,8,160,100,30.3016,3.3002
613700,23.85,15,127,100,30.3901,3.2905
613800,27.5,10,154,100,32.2963,3.0963
613900,33.3,8,138,100,32.0693,3.1183
614000,29.7,13,194,100,29.5673,3.3821
614100,30.65,11,123,100,32.1538,3.1101
614200,22.85,16,151,100,34.5725,2.8925
614300,47.2,10,240,100,31.087,3.2168
614400,27.2,15,176,100,31.2674,3.1982
614500,41.1,9,270,100,31.3987,3.1849
614600,34.8,13,176,100,31.2619,3.1988
614700,37.2,12,196,100,32.1479,3.1106
614800,38.5,10,154,100,32.2964,3.0963
614900,20.0,18,152,100,31.1158,3.2138
615000,35.2,7,156,100,30.5547,3.2728
615100,49.3,10,214,100,31.1932,3.2058
615200,36.45,7,123,100,32.1257,3.1128
615300,33.35,8,137,100,31.2394,3.2011
615400,38.4,10,148,100,32.3465,3.0915
615500,32.9,10,194,100,31.2437,3.2006
615600,36.85,11,155,100,31.3184,3.193
615700,27.45,13,139,100,32.1303,3.1123
615800,32.55,8,121,100,33.2931,3.0036
615900,36.75,7,165,100,33.4611,2.9885
616000,45.6,10,196,100,32.2435,3.1014
616100,35.45,12,175,100,31.1735,3.2079
616200,18.75,17,117,100,30.4106,3.2883
616300,28.85,14,151,100,29.2845,3.4148
616400,42.65,10,171,100,29.4522,3.3953
616500,32.35,17,185,100,31.1823,3.207
616600,30.1,15,146,100,30.488,3.28
616700,43.7,8,186,100,33.2126,3.0109
616800,33.2,12,256,100,30.338,3.2962
616900,24.6,12,136,100,31.2388,3.2012
617000,36.1,9,198,100,28.6241,3.4936
617100,44.6,12,208,100,33.0979,3.0213
617200,31.45,16,191,100,30.437,3.2855
617300,30.85,16,179,100,30.2868,3.3018
617400,43.45,11,223,100,29.3299,3.4095
617500,48.4,8,272,100,31.4344,3.1812
617600,25.7,13,158,100,33.1459,3.017
617700,38.55,7,193,100,32.2533,3.1005
617800,37.55,11,153,100,31.2192,3.2032
617900,27.75,14,309,100,30.4695,3.282
618000,43.85,7,151,100,33.2957,3.0034
618100,41.05,8,179,100,31.2647,3.1985
618200,30.9,18,194,100,31.1868,3.2065
618300,40.0,12,160,100,32.2022,3.1054
618400,27.4,16,248,100,31.2671,3.1983
618500,27.4,9,156,100,31.3189,3.193
618600,37.65,12,163,100,31.2986,3.195
618700,33.8,14,156,100,31.2808,3.1969
618800,49.05,5,239,100,32.2666,3.0992
618900,37.25,11,207,100,29.4443,3.3962
619000,27.2,12,160,100,31.1529,3.21
619100,29.7,9,150,100,33.2744,3.0053
619200,35.7,11,178,100,32.2213,3.1035
619300,34.4,11,184,100,31.2711,3.1978
619400,35.55,12,145,100,31.3146,3.1934
619500,38.3,9,142,100,31.3176,3.1931
619600,25.85,12,183,100,31.2813,3.1968
619700,36.65,10,135,100,31.1339,3.2119
619800,28.9,12,142,100,32.2747,3.0984
619900,30.6,9,208,100,31.1764,3.2076
620000,40.3,10,182,100,0.0,1.0916
620100,25.7,17,154,100,32.2975,3.0962
620200,37.9,8,162,100,31.1413,3.2112
620300,23.2,16,132,100,33.1385,3.0176
620400,30.0,14,148,100,31.2553,3.1995
620500,33.8,10,180,100,30.4738,3.2815
620600,40.05,5,159,100,34.4893,2.8995
620700,40.35,7,169,100,35.8254,2.7913
620800,23.5,13,142,100,33.0312,3.0274
620900,47.15,6,177,100,32.3448,3.0917
621000,32.3,9,150,100,32.3247,3.0936
621100,38.45,9,143,100,31.2646,3.1985
621200,27.3,12,110,100,30.2705,3.3036
621300,37.75,13,181,100,32.2993,3.096
621400,28.7,12,134,100,31.1533,3.2099
621500,32.65,8,139,100,29.3827,3.4034
621600,21.65,19,191,100,31.4196,3.1827
621700,48.05,7,191,100,32.2438,3.1014
621800,36.0,13,152,100,30.3662,3.2931
621900,29.4,13,156,100,34.2655,2.9184
622000,35.55,10,165,100,32.3332,3.0928
622100,38.95,8,129,100,31.1773,3.2075
622200,26.6,14,180,100,33.356,2.998
622300,33.4,8,168,100,33.471,2.9877
622400,30.1,11,206,100,33.2674,3.006
622500,27.55,10,125,100,32.3253,3.0936
622600,36.85,11,147,100,34.3829,2.9084
622700,35.6,11,200,100,33.2194,3.0103
622800,43.8,13,140,100,31.3176,3.1931
622900,33.05,11,143,100,31.4078,3.1839
623000,48.7,6,182,100,33.2247,3.0098
623100,21.85,12,111,100,32.218,3.1039
623200,25.5,16,154,100,31.2669,3.1983
623300,29.05,9,215,100,32.1386,3.1115
623400,31.6,11,156,100,32.4934,3.0775
623500,42.45,9,183,100,34.2926,2.9161
623600,35.45,12,231,100,30.4642,3.2825
623700,32.7,10,134,100,30.2034,3.3109
623800,26.55,11,197,100,32.3315,3.093
623900,34.2,11,148,100,33.1654,3.0152
624000,28.2,15,152,100,32.4177,3.0847
624100,38.05,12,167,100,33.1483,3.0167
624200,30.7,15,190,100,33.4939,2.9856
624300,27.3,11,114,100,32.1403,3.1114
624400,32.95,6,137,100,33.2683,3.0059
624500,31.25,7,147,100,31.4716,3.1775
624600,33.95,11,181,100,32.2212,3.1035
624700,36.8,8,152,100,31.0688,3.2187
624800,23.9,17,182,100,32.4157,3.0849
624900,30.95,12,177,100,33.3822,2.9956
625000,24.85,9,151,100,33.1118,3.0201
625100,38.45,10,131,100,31.3264,3.1922
625200,36.1,7,170,100,32.4111,3.0854
625300,25.75,14,121,100,33.2351,3.0089
625400,34.15,9,161,100,33.2035,3.0117
625500,27.15,10,145,100,31.2736,3.1976
625600,29.0,17,140,100,30.3442,3.2955
625700,24.7,12,222,100,32.201,3.1055
625800,44.5,10,202,100,32.1859,3.107
625900,48.45,7,199,100,31.3862,3.1861
626000,37.25,10,203,100,31.2119,3.2039
626100,37.45,7,215,100,31.2796,3.197
626200,17.75,15,137,100,32.262,3.0996
626300,43.15,7,229,100,31.2576,3.1992
626400,23.95,14,153,100,32.2502,3.1008
626500,38.85,6,143,100,32.2794,3.098
626600,34.0,14,148,100,31.1989,3.2052
626700,49.0,6,176,100,31.418,3.1829
626800,42.6,13,224,100,34.3377,2.9123
626900,39.6,7,128,100,32.3809,3.0882
627000,32.5,17,158,100,35.4488,2.821
627100,42.05,9,191,100,32.2861,3.0973
627200,27.65,18,255,100,33.4071,2.9934
627300,35.1,9,174,100,31.3298,3.1919
627400,41.4,9,204,100,33.1223,3.0191
627500,40.0,12,184,100,30.4757,3.2813
627600,35.15,9,169,100,31.1589,3.2094
627700,44.8,10,180,100,31.3217,3.1927
627800,38.45,8,151,100,32.239,3.1018
627900,42.25,8,159,100,30.2743,3.3031
628000,42.1,12,182,100,32.3641,3.0898
628100,27.2,8,196,100,32.1887,3.1067
628200,9.1,18,86,100,30.3734,3.2924
628300,47.2,8,172,100,33.1512,3.0165
628400,22.35,10,125,100,34.5133,2.8974
628500,35.7,12,182,100,32.4252,3.084
628600,37.55,10,245,100,28.4123,3.5196
628700,17.95,18,121,100,32.2457,3.1012
628800,34.6,16,216,100,33.4752,2.9873
628900,27.45,11,115,100,31.3424,3.1906
629000,35.2,9,176,100,32.1356,3.1118
629100,32.65,10,163,100,31.1183,3.2135
629200,31.7,10,198,100,30.3737,3.2923
629300,30.2,13,188,100,31.3868,3.1861
629400,33.1,18,222,100,33.236,3.0088
629500,40.0,7,136,100,31.1892,3.2062
629600,33.25,8,147,100,32.457,3.081
629700,34.15,11,177,100,35.4876,2.8179
629800,41.45,5,135,100,33.32,3.0012
629900,41.85,7,187,100,32.3786,3.0885
630000,36.75,8,145,100,0.0,1.2659
630100,36.55,10,161,100,32.2268,3.103
630200,34.7,15,182,100,33.2122,3.0109
630300,35.2,14,160,100,32.3017,3.0958
630400,24.85,16,127,100,31.2754,3.1974
630500,38.0,12,224,100,33.4214,2.9921
630600,38.25,9,159,100,34.2712,2.9179
630700,39.9,9,162,100,30.2666,3.304
630800,30.35,13,133,100,32.4042,3.086
630900,29.75,7,145,100,33.2169,3.0105
631000,38.8,7,172,100,30.4375,3.2854
631100,22.35,14,157,100,32.2246,3.1032
631200,30.55,12,165,100,32.2938,3.0966
631300,24.7,13,174,100,32.1088,3.1144
631400,26.95,16,197,100,30.3312,3.2969
631500,29.05,15,327,100,31.3138,3.1935
631600,33.25,11,147,100,33.1925,3.0127
631700,41.65,12,171,100,31.3689,3.1879
631800,25.7,12,102,100,31.2127,3.2038
631900,27.8,9,124,100,27.8084,3.596
632000,24.0,16,152,100,30.3265,3.2974
632100,29.2,13,144,100,34.3184,2.9139
632200,39.5,8,182,100,33.4148,2.9927
632300,37.2,12,152,100,30.2882,3.3016
632400,32.3,9,138,100,32.2542,3.1004
632500,31.8,8,112,100,30.261,3.3046
632600,33.65,13,195,100,28.6206,3.494
632700,40.15,11,213,100,31.3806,3.1867
632800,34.7,13,162,100,34.2418,2.9204
632900,37.8,9,204,100,32.285,3.0974
633000,30.85,11,135,100,31.3114,3.1937
633100,40.2,9,144,100,33.2494,3.0076
633200,41.45,5,171,100,32.349,3.0913
633300,44.05,5,155,100,32.123,3.113
633400,33.1,8,142,100,32.4628,3.0805
633500,45.25,5,199,100,32.2635,3.0995
633600,21.65,14,163,100,32.0545,3.1197
633700,40.2,11,148,100,32.4654,3.0802
633800,36.75,8,177,100,32.1711,3.1084
633900,31.25,14,179,100,32.2239,3.1033
634000,45.75,4,177,100,33.2717,3.0056
634100,29.95,7,105,100,32.4543,3.0813
634200,40.8,4,176,100,31.0727,3.2183
634300,28.0,11,192,100,33.5578,2.9799
634400,39.65,9,147,100,33.2076,3.0114
634500,35.45,9,199,100,33.2407,3.0084
634600,34.15,11,173,100,31.3667,3.1881
634700,45.1,8,162,100,30.2323,3.3077
634800,32.55,16,137,100,32.38,3.0883
634900,28.4,17,152,100,32.2347,3.1022
635000,37.3,10,174,100,35.6547,2.8047
635100,36.9,11,178,100,33.1338,3.0181
635200,34.45,16,191,100,31.4161,3.1831
635300,22.3,13,162,100,32.279,3.098
635400,23.1,15,130,100,32.327,3.0934
635500,42.9,7,194,100,31.0092,3.2248
635600,47.0,9,160,100,32.3167,3.0944
635700,32.3,13,162,100,30.4539,3.2837
635800,26.75,15,221,100,32.1494,3.1105
635900,20.75,21,205,100,32.3245,3.0936
636000,27.35,10,133,100,32.2734,3.0985
636100,31.4,12,188,100,32.2303,3.1027
636200,38.3,11,194,100,31.1263,3.2127
636300,28.4,18,196,100,32.4925,3.0776
636400,50.55,6,185,100,32.0432,3.1208
636500,46.3,6,182,100,33.4499,2.9896
636600,34.6,10,160,100,32.2477,3.101
636700,32.4,13,152,100,33.3582,2.9978
636800,37.7,10,198,100,33.1921,3.0128
636900,32.25,10,131,100,32.3223,3.0938
637000,29.55,11,153,100,32.4111,3.0854
637100,44.3,3,182,100,33.2072,3.0114
637200,36.55,11,209,100,32.3023,3.0958
637300,32.25,12,219,100,33.3147,3.0017
637400,40.2,10,168,100,32.2455,3.1012
637500,40.5,10,178,100,30.2524,3.3055
637600,42.45,10,179,100,34.4571,2.9022
637700,32.9,12,162,100,33.5237,2.983
637800,37.3,11,218,100,34.3207,2.9137
637900,28.5,11,154,100,32.3552,3.0907
638000,44.25,7,167,100,33.2174,3.0105
638100,45.5,9,262,100,31.1755,3.2077
638200,35.85,10,167,100,31.3696,3.1878
638300,35.15,13,177,100,32.2063,3.105
638400,43.45,6,187,100,33.3425,2.9992
638500,25.35,11,149,100,32.2055,3.1051
638600,29.9,12,130,100,33.5204,2.9833
638700,30.75,10,193,100,33.2289,3.0094
638800,28.55,16,169,100,31.269,3.1981
638900,43.05,10,171,100,33.4234,2.9919
639000,30.0,12,168,100,34.4123,2.9059
639100,36.5,9,122,100,27.8612,3.5892
639200,25.5,17,166,100,34.2782,2.9173
639300,45.55,6,161,100,33.3007,3.0029
639400,37.25,8,187,100,31.4299,3.1817
639500,35.7,10,210,100,34.4882,2.8995
639600,42.55,10,225,100,34.4389,2.9037
639700,43.3,13,262,100,32.2366,3.1021
639800,38.95,8,261,100,32.1643,3.109
639900,23.85,16,399,100,32.3334,3.0928
640000,23.8,15,140,100,0.0,0.9896
640100,37.85,8,187,100,32.2683,3.099
640200,37.1,9,134,100,31.2528,3.1997
640300,26.2,13,132,100,32.1769,3.1078
640400,33.35,12,213,100,32.2541,3.1004
640500,32.25,14,231,100,32.2995,3.096
640600,27.6,16,160,100,32.2585,3.1
640700,22.9,18,154,100,31.1293,3.2124
640800,39.8,10,184,100,32.3396,3.0922
640900,23.0,10,196,100,33.3262,3.0006
641000,39.45,6,155,100,31.3293,3.1919
641100,16.05,14,123,100,29.4303,3.3979
641200,35.8,11,200,100,30.3079,3.2995
641300,37.05,6,147,100,31.0666,3.2189
641400,39.5,12,250,100,32.3849,3.0879
641500,14.4,17,164,100,34.249,2.9198
641600,33.95,9,161,100,30.5601,3.2722
641700,41.4,9,220,100,33.127,3.0187
641800,35.55,10,205,100,33.4476,2.9898
641900,33.55,9,141,100,31.2054,3.2046
642000,13.65,22,319,100,30.3437,3.2956
642100,32.15,12,133,100,31.0482,3.2208
642200,43.05,4,247,100,33.3744,2.9963
642300,29.0,12,124,100,31.263,3.1987
642400,35.4,9,140,100,32.41,3.0855
642500,28.45,9,123,100,32.2767,3.0982
642600,40.05,10,163,100,32.1261,3.1127
642700,36.9,11,206,100,29.5695,3.3819
642800,39.1,9,202,100,33.3105,3.0021
642900,20.55,20,229,100,32.1898,3.1066
643000,29.3,13,198,100,30.3047,3.2998
643100,36.7,9,170,100,34.3678,2.9097
643200,22.6,14,120,100,29.4621,3.3942
643300,38.65,9,135,100,32.2976,3.0962
643400,31.7,19,166,100,33.2461,3.0079
643500,39.65,9,211,100,30.4183,3.2875
643600,35.6,11,168,100,32.2144,3.1042
643700,31.45,17,159,100,33.4034,2.9937
643800,22.0,15,172,100,34.3005,2.9154
643900,51.85,6,163,100,28.6024,3.4962
644000,34.35,8,149,100,29.4883,3.3912
644100,40.8,9,164,100,34.4559,2.9023
644200,29.55,17,205,100,32.2254,3.1031
644300,43.35,7,205,100,33.2198,3.0103
644400,35.1,10,222,100,31.3857,3.1862
644500,33.95,11,149,100,33.2574,3.0069
644600,24.95,14,157,100,33.4274,2.9916
644700,28.45,15,195,100,33.1945,3.0125
644800,26.95,17,185,100,32.3405,3.0921
644900,35.75,10,161,100,29.4841,3.3917
645000,29.9,11,158,100,29.4536,3.3952
645100,33.5,12,142,100,33.1912,3.0129
645200,47.45,4,135,100,31.2228,3.2028
645300,34.05,9,131,100,30.3644,3.2933
645400,39.05,7,179,100,32.3426,3.0919
645500,25.05,10,143,100,33.2318,3.0092
645600,31.9,12,150,100,31.3105,3.1938
645700,41.75,7,177,100,29.3141,3.4113
645800,37.6,9,168,100,29.5446,3.3847
645900,43.35,9,161,100,33.2926,3.0037
646000,29.6,13,168,100,32.1768,3.1078
646100,32.65,12,179,100,32.0818,3.117
646200,29.15,15,277,100,29.6257,3.3754
646300,28.0,12,116,100,32.1233,3.113
646400,36.95,12,205,100,31.2129,3.2038
646500,36.45,12,159,100,32.2586,3.0999
646600,21.9,16,138,100,31.2375,3.2013
646700,27.25,17,207,100,31.3308,3.1918
646800,33.1,9,142,100,32.2308,3.1026
646900,29.95,11,153,100,34.5589,2.8936
647000,33.5,10,158,100,33.306,3.0025
647100,21.9,18,138,100,33.3329,3.0
647200,20.7,15,234,100,33.385,2.9954
647300,25.55,12,145,100,32.2406,3.1017
647400,36.05,11,167,100,31.2005,3.2051
647500,33.85,6,127,100,32.3269,3.0934
647600,41.05,5,159,100,32.1332,3.112
647700,42.9,3,158,100,32.2852,3.0974
647800,38.15,12,177,100,31.2175,3.2033
647900,36.8,11,180,100,29.5091,3.3888
648000,34.25,4,159,100,32.2218,3.1035
648100,24.3,11,170,100,33.3071,3.0024
648200,29.45,13,111,100,33.3524,2.9983
648300,40.1,4,162,100,32.3081,3.0952
648400,28.1,14,162,100,32.3451,3.0917
648500,42.55,9,161,100,32.1953,3.106
648600,45.5,9,210,100,31.2799,3.197
648700,27.9,9,126,100,31.2846,3.1965
648800,45.2,8,212,100,31.0986,3.2156
648900,35.85,8,143,100,31.3614,3.1886
649000,34.7,10,162,100,31.1523,3.21
649100,36.3,6,254,100,31.2335,3.2017
649200,25.1,11,86,100,31.2313,3.2019
649300,43.0,9,192,100,31.2998,3.1949
649400,36.3,10,190,100,29.5168,3.3879
649500,28.45,13,187,100,32.2239,3.1033
649600,41.5,13,218,100,31.2431,3.2007
649700,40.05,9,227,100,33.2025,3.0118
649800,34.95,9,137,100,31.1896,3.2062
649900,37.3,10,170,100,33.5579,2.9799
650000,44.7,7,230,100,0.0,0.9901
650100,23.3,19,174,100,32.2034,3.1053
650200,31.4,13,160,100,31.1051,3.2149
650300,29.85,13,215,100,32.4479,3.0819
650400,26.2,25,276,100,31.2083,3.2043
650500,31.45,8,123,100,32.3308,3.093
650600,34.0,15,164,100,34.252,2.9195
650700,36.8,12,160,100,32.3229,3.0938
650800,32.85,16,147,100,31.2563,3.1994
650900,23.9,14,134,100,32.2525,3.1005
651000,40.55,8,161,100,33.3274,3.0005
651100,20.85,18,147,100,32.4129,3.0852
651200,39.25,12,195,100,32.0942,3.1158
651300,28.35,14,125,100,33.4409,2.9904
651400,40.75,15,209,100,32.1927,3.1063
651500,40.5,7,162,100,32.3907,3.0873
651600,29.25,13,167,100,32.1811,3.1074
651700,41.75,11,201,100,30.2041,3.3108
651800,42.3,9,250,100,31.2132,3.2038
651900,37.6,13,160,100,33.355,2.9981
652000,41.0,8,272,100,32.2861,3.0973
652100,48.35,6,145,100,31.2762,3.1973
652200,26.65,7,119,100,32.2562,3.1002
652300,30.25,13,215,100,32.173,3.1082
652400,37.25,10,187,100,31.3095,3.1939
