env_steps,critic_loss,q,critic_grad_norm,critic_seq_grad_norm
60000,0.4333,-11.5662,6.5637,7.8045
60100,0.4076,-11.7117,8.9125,10.4127
60200,0.4212,-11.4572,1.4092,1.4215
60300,0.4267,-11.5903,3.9702,4.658
60400,0.4195,-11.2406,8.6367,9.7831
60500,0.3969,-11.2781,7.1338,8.2518
60600,0.4221,-11.7437,2.3871,2.5446
60700,0.4164,-11.4329,2.8882,3.2865
60800,0.4126,-11.5417,4.1632,4.798
60900,0.4266,-11.8852,2.6177,2.7436
61000,0.415,-11.8078,2.9003,3.2985
61100,0.4344,-11.6806,2.5345,2.5943
61200,0.4329,-11.4272,3.1033,3.3636
61300,0.4092,-11.4616,1.7983,2.0624
61400,0.4144,-11.4134,2.977,3.4359
61500,0.4162,-11.3259,8.4434,10.0041
61600,0.4284,-11.5253,7.7335,9.3333
61700,0.4295,-11.595,2.8793,3.1349
61800,0.4185,-11.5438,2.5797,2.5833
61900,0.416,-11.5857,3.657,4.5055
62000,0.402,-11.0997,4.5133,5.1745
62100,0.434,-11.7284,7.1185,8.1841
62200,0.403,-11.4386,3.235,3.6592
62300,0.4072,-11.1986,7.9082,9.5031
62400,0.4013,-11.5755,7.794,9.3177
62500,0.4153,-11.4954,5.584,6.6293
62600,0.4252,-11.5611,8.0224,9.7457
62700,0.4037,-11.6425,1.8213,1.8165
62800,0.3928,-11.3276,6.1688,6.8077
62900,0.3995,-11.2037,7.5163,9.201
63000,0.416,-11.6899,0.9154,0.9371
63100,0.4068,-11.2412,2.1026,2.4365
63200,0.4222,-11.4211,1.514,1.5884
63300,0.4217,-11.3426,12.818,15.3924
63400,0.4333,-11.3878,10.6532,12.1532
63500,0.4709,-11.6119,14.4585,17.0327
63600,0.4396,-11.3226,2.5044,2.585
63700,0.4138,-11.3721,2.1475,2.0851
63800,0.4083,-11.4343,5.1328,6.2788
63900,0.4091,-11.379,5.5059,6.5179
64000,0.418,-11.3631,6.0257,7.3125
64100,0.4186,-11.3372,7.4567,9.1452
64200,0.4057,-11.3166,1.3163,1.5039
64300,0.4017,-11.5984,2.417,2.7834
64400,0.4189,-11.3675,7.9973,9.4767
64500,0.4065,-11.3347,1.9655,2.2513
64600,0.402,-11.3615,1.7533,1.665
64700,0.4006,-11.4447,7.2046,8.7094
64800,0.4021,-11.283,1.2035,1.2227
64900,0.3992,-11.1246,7.0848,8.2552
65000,0.4152,-11.3392,6.4825,7.5751
65100,0.4029,-11.2803,7.3101,8.6645
65200,0.4244,-11.3146,3.5255,4.1501
65300,0.4159,-11.324,3.6816,3.7244
65400,0.4044,-11.0103,12.4768,14.5128
65500,0.412,-11.388,2.0846,2.3093
65600,0.4253,-11.4396,2.599,2.9461
65700,0.4159,-11.5645,1.7735,1.7289
65800,0.4084,-10.9085,1.7568,1.9913
65900,0.4,-11.4012,4.452,5.1931
66000,0.4124,-11.415,2.0289,1.9907
66100,0.4007,-11.4831,2.3374,2.5417
66200,0.4063,-11.3487,6.0117,7.1223
66300,0.3883,-11.1238,3.7362,4.2474
66400,0.3817,-11.0979,2.8373,3.1185
66500,0.4047,-11.2204,6.6208,8.1928
66600,0.4269,-11.3914,3.1747,3.594
66700,0.4039,-11.5387,4.043,4.6713
66800,0.4105,-11.2812,1.5598,1.7036
66900,0.3962,-11.2566,1.6932,1.5566
67000,0.4004,-11.3208,2.1538,2.1387
67100,0.397,-11.3567,5.2944,6.3853
67200,0.4119,-11.2529,6.9633,8.257
67300,0.4103,-11.4216,3.1864,3.9176
67400,0.4166,-11.1649,7.9209,9.7592
67500,0.3958,-11.1901,2.5205,2.6697
67600,0.3935,-11.2827,5.6116,6.3946
67700,0.3933,-11.3368,3.1783,3.6426
67800,0.4138,-11.3392,3.1481,3.2696
67900,0.3909,-11.2007,6.8364,7.7903
68000,0.4124,-11.3557,1.4986,1.4235
68100,0.4083,-11.2373,4.8503,5.3451
68200,0.4111,-11.3949,1.6162,1.596
68300,0.3907,-11.0015,3.3864,3.5678
68400,0.3921,-11.392,4.9619,5.705
68500,0.3968,-11.3187,9.5319,11.2519
68600,0.3927,-11.1691,7.7705,9.3646
68700,0.4052,-11.4561,1.8703,2.2255
68800,0.4032,-11.4807,2.252,2.466
68900,0.4041,-11.4186,1.3322,1.3256
69000,0.3999,-11.271,1.9849,2.2579
69100,0.4085,-11.7086,4.6357,5.5772
69200,0.3925,-11.2548,2.5991,2.6651
69300,0.3919,-11.3027,1.1506,1.1436
69400,0.3916,-11.096,5.6237,6.9562
69500,0.3845,-11.3938,8.3764,10.1151
69600,0.3945,-11.3305,4.5515,5.1636
69700,0.3903,-11.214,0.9893,1.038
69800,0.4185,-11.2967,1.5401,1.6521
69900,0.4248,-11.39,10.6603,12.2653
70000,0.412,-11.3403,1.5021,1.6117
70100,0.4307,-11.47,3.0057,3.2177
70200,0.4123,-11.4878,7.624,8.9656
70300,0.4087,-10.9759,7.3695,8.7005
70400,0.4557,-11.4784,3.3857,3.9001
70500,0.4257,-11.2618,4.616,5.5635
70600,0.4273,-11.6029,3.4434,3.8807
70700,0.4124,-11.2143,3.4519,4.0005
70800,0.4082,-11.2563,5.8643,7.1674
70900,0.4419,-11.58,3.464,4.1327
71000,0.4332,-11.1934,3.495,3.6853
71100,0.4385,-11.4177,2.0131,2.3419
71200,0.4165,-11.4497,2.6873,3.0525
71300,0.4201,-11.5494,8.9262,10.7989
71400,0.4136,-11.2389,9.7919,11.629
71500,0.4124,-11.278,10.3228,12.3735
71600,0.4101,-11.3159,1.8499,2.0931
71700,0.4224,-11.3979,8.8997,10.6112
71800,0.4137,-11.3954,1.3562,1.2758
71900,0.4039,-11.0936,3.3773,4.1916
72000,0.411,-11.2153,1.5214,1.6379
72100,0.425,-11.162,1.937,1.9217
72200,0.4119,-11.4381,5.783,6.4815
72300,0.4247,-11.4261,4.545,5.3826
72400,0.4065,-11.3052,3.241,3.2896
72500,0.4064,-11.3769,1.4907,1.5644
72600,0.409,-11.3476,3.6824,4.078
72700,0.3971,-11.2588,1.9032,1.9311
72800,0.4313,-11.4481,1.2837,1.3325
72900,0.3935,-11.0092,1.9595,1.8171
73000,0.4055,-11.1094,4.1932,4.9324
73100,0.4106,-11.2315,1.3952,1.4911
73200,0.4193,-11.257,2.1654,2.1455
73300,0.424,-11.3968,9.6417,11.6189
73400,0.4163,-11.3857,2.0433,2.3162
73500,0.4326,-11.1572,1.5549,1.7337
73600,0.4176,-11.4745,2.1626,2.5929
73700,0.3984,-11.0056,9.3658,11.5884
73800,0.4324,-11.293,6.1878,7.4883
73900,0.4126,-10.971,10.0939,12.1897
74000,0.4107,-11.2791,2.3755,2.6633
74100,0.3996,-11.1254,5.1324,5.913
74200,0.3974,-11.1422,4.6466,5.4881
74300,0.4117,-10.9943,3.256,3.8625
74400,0.4004,-11.1568,1.3849,1.4317
74500,0.4001,-11.1728,1.0855,1.0381
74600,0.4067,-11.2676,3.0508,3.1485
74700,0.4131,-11.1345,1.4862,1.4319
74800,0.4043,-11.2133,1.9102,2.2117
74900,0.4124,-11.1222,4.2408,4.9537
75000,0.3985,-11.1891,2.0791,2.3915
75100,0.4049,-10.8964,2.3685,2.5829
75200,0.4099,-11.0098,2.6685,3.1541
75300,0.401,-11.1662,7.8629,9.7678
75400,0.4006,-11.2896,1.5797,1.6881
75500,0.4084,-10.9673,4.3941,5.1764
75600,0.3955,-10.8911,1.6884,1.7192
75700,0.4113,-11.3995,5.3366,6.4119
75800,0.4071,-11.396,7.9227,9.6476
75900,0.4206,-11.3146,5.0754,5.8555
76000,0.4004,-11.2165,1.4036,1.2569
76100,0.3924,-11.2303,2.068,2.1487
76200,0.3899,-11.0415,6.1625,6.7777
76300,0.4218,-11.3374,2.2603,2.6551
76400,0.4094,-11.385,5.3645,6.3277
76500,0.4044,-11.2109,3.576,4.1838
76600,0.4081,-11.4584,2.5309,2.6451
76700,0.3869,-11.1389,1.1085,1.1214
76800,0.4067,-11.0895,3.6125,3.9964
76900,0.4109,-11.3005,11.7666,14.2299
77000,0.4122,-11.264,2.4709,2.9584
77100,0.4211,-11.3635,8.4639,10.2299
77200,0.4015,-11.2369,2.9379,3.5122
77300,0.4087,-11.1354,2.0922,2.3222
77400,0.4155,-11.1586,2.4659,2.9994
77500,0.4014,-11.2807,2.6876,2.9406
77600,0.4236,-11.2526,5.9147,6.9102
77700,0.4055,-11.2835,1.2929,1.2502
77800,0.4029,-11.5835,4.0791,4.8713
77900,0.4005,-11.1398,2.6809,2.9036
78000,0.4144,-11.1381,6.1555,6.9842
78100,0.4067,-11.5682,7.1046,8.4297
78200,0.3939,-11.2235,1.6116,1.5085
78300,0.4126,-11.2885,1.0649,1.0475
78400,0.4275,-11.1299,3.6476,4.3762
78500,0.4091,-11.2351,2.7189,2.8742
78600,0.4048,-11.2323,2.6418,3.1164
78700,0.3944,-11.1676,2.4971,2.7105
78800,0.4033,-11.181,1.9125,1.9617
78900,0.4036,-11.1511,7.7384,9.31
79000,0.3948,-11.1298,2.5342,2.7101
79100,0.407,-11.2002,3.1463,3.8811
79200,0.4102,-11.275,6.7195,8.2457
79300,0.4135,-11.3186,1.9088,1.9355
79400,0.4125,-11.1372,1.0385,1.0833
79500,0.4215,-11.33,4.073,4.9522
79600,0.3956,-11.3356,5.7098,6.2713
79700,0.3994,-11.1791,6.8851,8.2858
79800,0.4089,-11.4197,7.5736,9.1765
79900,0.416,-11.4226,6.0061,6.9753
80000,0.4114,-11.1917,7.9451,9.2706
80100,0.409,-11.3234,1.9478,2.118
80200,0.4154,-11.4014,3.15,3.594
80300,0.4059,-11.2219,6.2279,7.0795
80400,0.3977,-11.1489,3.2151,3.2633
80500,0.4009,-11.0392,4.487,5.3853
80600,0.4135,-11.0924,4.22,5.0908
80700,0.4209,-11.3227,1.8994,2.1477
80800,0.3946,-11.1789,1.0482,0.9409
80900,0.4095,-11.2441,6.7558,8.2334
81000,0.4234,-11.2475,1.7731,1.9199
81100,0.384,-11.0733,4.5158,5.5179
81200,0.4119,-11.3066,4.3098,5.2264
81300,0.3921,-11.0156,1.9238,1.9751
81400,0.4072,-11.1034,1.6389,1.7485
81500,0.3882,-10.9765,1.3579,1.2993
81600,0.3998,-11.0041,6.3388,7.7509
81700,0.4007,-11.0515,1.5768,1.7337
81800,0.4087,-11.2419,2.2975,2.6994
81900,0.3956,-11.2074,2.7203,3.1734
82000,0.409,-11.4562,6.3997,7.4728
82100,0.4026,-11.2946,4.0445,4.7428
82200,0.3898,-10.9096,5.3783,6.095
82300,0.39,-10.8478,1.2943,1.245
82400,0.4084,-11.183,3.1501,3.6767
82500,0.4095,-11.1028,2.7357,3.1972
82600,0.4034,-11.1192,5.919,7.3348
82700,0.399,-11.2594,7.8329,9.1845
82800,0.4137,-11.1174,2.0749,2.2318
82900,0.4119,-11.2194,3.936,3.9353
83000,0.4191,-11.3244,1.0723,1.0506
83100,0.4102,-11.0302,2.1056,2.4525
83200,0.387,-11.1711,4.661,5.2035
83300,0.4023,-10.9774,3.06,3.4017
83400,0.4086,-11.2658,4.1888,4.9765
83500,0.3909,-11.1634,5.9542,7.0417
83600,0.4023,-11.2444,1.962,2.1731
83700,0.404,-11.2455,5.081,5.891
83800,0.4015,-11.1021,1.4454,1.5502
83900,0.4025,-11.0783,3.3517,3.668
84000,0.3934,-11.0279,1.5307,1.5104
84100,0.411,-11.467,4.6665,5.43
84200,0.4159,-10.8913,4.4754,5.0741
84300,0.4055,-10.8574,2.7604,3.0739
84400,0.4009,-11.0528,2.1714,2.4664
84500,0.4148,-11.2965,2.5095,2.9151
84600,0.4072,-11.1619,2.1092,2.4796
84700,0.3995,-11.0039,1.4672,1.4596
84800,0.4043,-11.0025,8.4181,9.7307
84900,0.4075,-11.0923,6.4893,7.9227
85000,0.3974,-10.962,2.839,3.3466
85100,0.4054,-11.1307,2.916,3.461
85200,0.3899,-11.1192,1.9415,2.2406
85300,0.4045,-11.1955,2.0251,2.0669
85400,0.4226,-11.4749,4.7792,5.21
85500,0.3985,-11.2374,1.4418,1.4493
85600,0.3984,-11.3317,1.9593,2.1385
85700,0.3907,-11.0637,2.528,2.8859
85800,0.3913,-11.2953,3.7577,4.335
85900,0.3961,-10.9305,4.6926,5.4741
86000,0.3819,-10.8261,4.1988,5.0629
86100,0.3959,-10.9688,10.3712,11.8783
86200,0.4019,-11.2665,2.1187,2.4529
86300,0.3933,-11.0986,2.0323,2.317
86400,0.3877,-11.2116,1.6245,1.5432
86500,0.3957,-11.2078,4.8709,5.9514
86600,0.3975,-11.4207,2.1342,2.3728
86700,0.3882,-11.0668,2.8945,3.4552
86800,0.3952,-11.2655,2.5276,2.9027
86900,0.4034,-11.1501,5.1474,6.4619
87000,0.3937,-11.1255,2.0674,2.032
87100,0.3813,-11.0978,6.0841,7.4573
87200,0.3832,-10.9312,3.804,4.5273
87300,0.4075,-11.4727,2.0946,2.265
87400,0.3946,-11.3296,4.1837,5.1454
87500,0.3991,-11.2672,4.6394,5.5368
87600,0.4061,-11.2725,9.7416,11.7107
87700,0.3854,-11.0374,3.4375,4.0374
87800,0.3868,-10.9823,1.395,1.4731
87900,0.4064,-11.3842,4.384,4.947
88000,0.3821,-11.0524,2.6379,2.9653
88100,0.3821,-11.162,2.6006,3.1931
88200,0.3694,-10.8533,0.9484,1.0037
88300,0.3906,-11.4348,1.7476,1.8352
88400,0.4029,-11.1723,4.3683,5.1212
88500,0.388,-11.1889,2.606,3.1438
88600,0.3812,-11.0628,10.5587,13.2737
88700,0.3827,-11.0914,3.4169,3.795
88800,0.3889,-11.0222,2.2908,2.3821
88900,0.3695,-11.0903,1.8762,2.1342
89000,0.3821,-10.9829,2.8294,3.2854
89100,0.3781,-11.0218,1.8081,1.9529
89200,0.3971,-11.0095,5.8534,6.5002
89300,0.3684,-10.9027,4.2533,4.9144
89400,0.394,-11.252,1.2205,1.2162
89500,0.3734,-11.1917,4.8067,5.8101
89600,0.3826,-10.9135,5.1378,6.3636
89700,0.4065,-11.1209,4.4731,5.4227
89800,0.3875,-11.0856,6.8687,8.3354
89900,0.3929,-11.2352,7.2318,8.7123
90000,0.3854,-11.0865,2.7732,3.1589
90100,0.3794,-10.9121,2.3731,2.7023
90200,0.3769,-10.9273,1.2655,1.2555
90300,0.3707,-10.8192,1.6324,1.7367
90400,0.3761,-11.1026,3.2965,3.1414
90500,0.3752,-10.9349,6.8934,7.6622
90600,0.3744,-11.1255,2.9547,3.6168
90700,0.3746,-11.1949,4.4889,5.4392
90800,0.3774,-10.8555,1.2605,1.2863
90900,0.3953,-10.9497,4.971,5.944
91000,0.3731,-10.8498,1.3443,1.5044
91100,0.377,-10.9695,4.8716,5.3107
91200,0.3849,-11.188,3.3555,4.0382
91300,0.381,-11.0277,1.0405,1.0017
91400,0.3709,-10.7795,7.2265,8.0849
91500,0.3786,-10.8842,4.3555,5.3996
91600,0.3772,-10.7743,4.4624,5.14
91700,0.3713,-10.8148,2.2427,2.5729
91800,0.383,-11.2382,2.5196,2.7556
91900,0.3641,-11.0529,2.7986,3.1934
92000,0.3708,-11.0602,4.52,5.4679
92100,0.3715,-10.9846,3.3943,4.0717
92200,0.3818,-10.9912,5.109,6.3415
92300,0.3814,-10.8805,8.247,9.5674
92400,0.3855,-10.7509,2.3276,2.5207
92500,0.3767,-10.9773,7.8482,9.4247
92600,0.3764,-10.8336,6.8408,8.2383
92700,0.3715,-10.9547,1.0868,1.1364
92800,0.3827,-11.0769,8.4411,10.3245
92900,0.3587,-10.8419,4.1955,5.2356
93000,0.3676,-11.0283,2.9601,3.431
93100,0.3646,-10.8484,5.1908,6.195
93200,0.3678,-10.9926,5.0217,6.0414
93300,0.3945,-10.8367,2.7543,2.8863
93400,0.369,-10.8394,3.7858,4.5066
93500,0.3748,-10.9588,4.4249,5.3569
93600,0.3827,-11.1455,5.1481,6.274
93700,0.3634,-10.8817,2.787,3.0864
93800,0.3689,-10.7634,3.3573,3.9061
93900,0.39,-11.2211,3.7923,4.1195
94000,0.3992,-11.0142,10.5733,12.6306
94100,0.3819,-11.0448,1.5641,1.5847
94200,0.3736,-10.9324,2.3735,2.2651
94300,0.3686,-10.8842,0.7567,0.7286
94400,0.3693,-10.996,3.3448,3.7889
94500,0.3678,-10.6036,2.1753,2.5325
94600,0.3715,-10.6819,3.4031,3.4795
94700,0.3687,-10.822,2.3268,2.1908
94800,0.3938,-11.1996,6.9797,8.3675
94900,0.3751,-10.8136,1.9097,1.9867
95000,0.3591,-10.9541,4.7059,5.7749
95100,0.3861,-10.7499,2.7958,3.2955
95200,0.3675,-10.7179,1.4697,1.4438
95300,0.3801,-10.9424,1.6334,1.8464
95400,0.3767,-11.0789,5.4453,6.485
95500,0.3682,-10.9122,2.4758,2.745
95600,0.3724,-10.783,2.8814,3.3821
95700,0.3714,-10.6593,0.9625,0.9878
95800,0.3779,-11.1755,1.7518,2.0606
95900,0.3722,-10.6853,2.5788,2.8429
96000,0.3761,-10.9646,6.0255,7.1382
96100,0.3822,-10.8599,12.3239,15.1375
96200,0.3796,-10.7958,2.0887,2.1178
96300,0.3774,-10.8226,1.5726,1.6927
96400,0.3633,-10.6659,6.1788,7.3049
96500,0.3759,-11.0447,3.6688,4.1016
96600,0.3892,-10.9712,1.8097,1.9627
96700,0.4129,-11.2758,2.0315,2.3521
96800,0.3826,-10.9187,7.2637,8.8763
96900,0.383,-11.1056,2.238,2.6809
97000,0.3748,-10.9806,1.6493,1.7476
97100,0.3925,-10.9917,1.3007,1.4694
97200,0.3742,-10.7417,4.4338,5.2914
97300,0.3754,-10.7863,1.8783,2.1699
97400,0.3726,-10.6918,1.2766,1.1848
97500,0.3877,-11.0231,3.1845,3.4814
97600,0.3661,-10.7406,4.9493,5.7849
97700,0.3709,-10.8898,2.1565,2.3352
97800,0.3796,-11.1108,2.6558,2.8217
97900,0.3735,-10.5277,1.4251,1.4294
98000,0.379,-10.919,3.4739,4.2394
98100,0.4002,-11.0654,2.5858,2.5316
98200,0.3948,-11.2503,4.2737,4.8933
98300,0.3837,-11.0102,4.3063,5.1766
98400,0.3758,-10.9707,1.2401,1.206
98500,0.3847,-11.0197,8.178,9.9997
98600,0.3893,-10.6233,1.3338,1.4032
98700,0.3871,-11.0261,3.9973,4.2871
98800,0.3779,-10.8224,5.0229,5.6277
98900,0.3936,-10.9778,1.4028,1.3677
99000,0.3821,-10.8242,1.2845,1.2355
99100,0.388,-10.9133,1.3028,1.3211
99200,0.4037,-11.1848,3.3709,3.7361
99300,0.3721,-10.716,1.3188,1.4039
99400,0.3851,-11.1356,4.9646,5.9823
99500,0.3702,-10.7663,3.072,3.6413
99600,0.3884,-11.0915,6.8414,7.9728
99700,0.3767,-10.8442,4.1075,4.8639
99800,0.3718,-10.9418,2.3256,2.4167
99900,0.3787,-10.9303,4.0364,4.7407
100000,0.3737,-10.9159,1.855,2.0816
100100,0.3945,-10.6932,2.198,2.4211
100200,0.3699,-10.672,1.6873,1.7361
100300,0.3851,-10.9005,2.9925,3.3766
100400,0.3954,-10.8877,2.4938,2.9821
100500,0.3889,-10.9493,4.6631,5.7163
100600,0.3889,-11.0115,3.0199,3.5846
100700,0.3651,-10.7968,2.5982,3.0666
100800,0.3775,-10.659,4.3481,5.3439
100900,0.3812,-10.7924,3.1808,3.4089
101000,0.4091,-11.0718,1.8304,2.0962
101100,0.3785,-10.7416,5.0375,6.2305
101200,0.3695,-10.9281,6.1933,7.5139
101300,0.3968,-10.937,2.3237,2.7959
101400,0.3842,-10.8769,2.8313,3.3189
101500,0.3787,-11.0121,5.5382,6.4608
101600,0.3971,-11.1346,1.8817,2.2457
101700,0.3624,-10.8612,5.8031,6.9638
101800,0.3632,-10.8618,1.4233,1.5269
101900,0.3886,-11.0026,3.8558,4.5749
102000,0.3841,-10.87,1.5729,1.6501
102100,0.3819,-11.3139,4.5029,5.4442
102200,0.3641,-10.7523,11.7441,14.2793
102300,0.3721,-10.7781,3.2538,3.8072
102400,0.3498,-10.8952,6.0811,7.5228
102500,0.3712,-10.8762,3.7159,4.6564
102600,0.3715,-11.2492,2.7397,3.0566
102700,0.3838,-11.1071,5.8926,7.152
102800,0.3659,-10.7037,5.5213,6.8241
102900,0.3852,-11.0086,1.17,1.2155
103000,0.3867,-11.1568,1.3463,1.3691
103100,0.3574,-10.785,4.5068,5.6398
103200,0.3584,-10.8144,6.9132,7.9885
103300,0.3678,-11.1437,3.1829,3.6971
103400,0.3661,-11.1179,4.7703,5.5742
103500,0.3799,-11.1824,2.1688,2.5422
103600,0.3581,-10.9071,2.7837,2.9322
103700,0.3641,-11.0017,5.0455,5.9546
103800,0.3819,-11.1044,3.2566,3.888
103900,0.3626,-10.7748,1.9028,1.8807
104000,0.3666,-10.7945,5.6038,6.6988
104100,0.3784,-11.3502,1.1876,1.0978
104200,0.3619,-10.8277,6.9719,8.4791
104300,0.3677,-10.9407,3.2638,3.9569
104400,0.3543,-10.6352,1.8278,1.9694
104500,0.3507,-10.719,3.3369,3.9912
104600,0.3697,-10.9186,3.7225,4.4814
104700,0.361,-10.9515,5.2401,6.0913
104800,0.3653,-11.0357,5.6436,6.8
104900,0.3609,-10.8626,0.9382,0.9233
105000,0.3771,-11.1225,1.2289,1.2614
105100,0.3548,-10.8576,1.809,2.0783
105200,0.3585,-11.1634,5.4743,6.9406
105300,0.3637,-11.0993,2.4699,2.4532
105400,0.3524,-11.0371,1.0224,0.9835
105500,0.3573,-10.8143,2.0525,2.3496
105600,0.3712,-11.07,1.2991,1.2258
105700,0.3665,-11.0848,11.2226,13.4724
105800,0.3503,-10.9129,2.097,2.4254
105900,0.3576,-11.0576,5.6811,6.8685
106000,0.3522,-10.7845,5.3307,6.6371
106100,0.3527,-10.837,2.7315,3.2981
106200,0.374,-11.1509,5.6621,6.9452
106300,0.3573,-11.0242,2.8687,3.1533
106400,0.3496,-10.915,1.239,1.1765
106500,0.3584,-10.9415,1.9968,2.3587
106600,0.3569,-10.8256,3.2757,3.9642
106700,0.3638,-10.8439,0.6804,0.599
106800,0.3622,-10.8263,2.6591,3.0241
106900,0.3443,-10.5846,6.3986,7.6517
107000,0.3629,-11.1921,5.5113,6.733
107100,0.3492,-10.9022,2.1766,2.3172
107200,0.3681,-11.0278,3.1704,3.747
107300,0.3525,-10.8928,2.9153,3.3367
107400,0.3592,-10.8823,7.5577,8.8888
107500,0.3649,-11.1623,8.8822,10.9504
107600,0.3613,-11.0179,4.1065,4.97
107700,0.3791,-11.299,2.5437,2.7232
107800,0.3617,-10.9505,3.6429,4.4375
107900,0.3749,-10.7387,11.3664,12.8253
108000,0.3952,-10.9917,11.2402,13.3969
108100,0.347,-10.7727,3.5408,3.9844
108200,0.358,-10.9391,2.459,2.7394
108300,0.3643,-10.696,10.2258,12.1167
108400,0.3713,-10.8414,11.1586,13.3759
108500,0.3801,-11.1497,1.6263,1.7508
108600,0.3682,-10.9279,1.9446,2.1276
108700,0.3617,-10.895,6.5049,8.0695
108800,0.3475,-10.7175,3.4274,4.0175
108900,0.3473,-10.9432,3.1105,3.109
109000,0.3771,-10.8926,10.1874,12.2912
109100,0.3656,-10.857,3.0661,3.6555
109200,0.357,-11.056,3.8459,4.6787
109300,0.3619,-10.7639,1.7202,1.9845
109400,0.3596,-11.0409,6.9496,8.3284
109500,0.3509,-10.7223,2.4951,2.9068
109600,0.3634,-11.0418,4.028,4.7593
109700,0.3426,-10.9094,2.4979,2.6076
109800,0.3523,-10.7927,13.2897,16.2239
109900,0.3686,-10.9804,3.0645,3.755
110000,0.3534,-11.0159,4.8936,6.0014
110100,0.3604,-11.1857,4.203,4.937
110200,0.3547,-10.7868,2.737,3.0451
110300,0.3326,-10.4003,2.7506,3.1545
110400,0.3538,-10.7301,1.4755,1.3874
110500,0.3571,-11.2061,2.081,2.4319
110600,0.3482,-10.9561,1.3686,1.4806
110700,0.3522,-10.8608,7.2996,8.8844
110800,0.3614,-10.9069,7.1273,8.9624
110900,0.3664,-11.2001,1.2538,1.1766
111000,0.3492,-10.8029,1.4541,1.5694
111100,0.3623,-10.9598,3.1171,3.7675
111200,0.3674,-10.6334,5.6037,6.6155
111300,0.3762,-11.0774,4.1537,4.9975
111400,0.3532,-11.0373,1.9848,2.4275
111500,0.3714,-10.9047,4.5397,5.658
111600,0.3506,-10.6066,4.5967,5.6765
111700,0.3412,-10.6218,1.7591,1.8122
111800,0.3489,-10.7048,1.2173,1.1934
111900,0.3657,-10.8664,7.7698,9.2947
112000,0.3635,-10.6741,5.5687,6.8002
112100,0.3416,-10.7307,1.6531,1.77
112200,0.3511,-10.7083,2.7675,3.0452
112300,0.3529,-10.7599,9.2246,11.5873
112400,0.3617,-11.0144,5.1169,6.2415
112500,0.3608,-10.8772,9.4594,11.6584
112600,0.3626,-10.9423,0.8973,0.8728
112700,0.3578,-10.766,1.6752,1.8182
112800,0.3463,-10.713,0.9658,0.9516
112900,0.3526,-10.8368,4.0872,4.7353
113000,0.3668,-10.8649,2.9071,2.7914
113100,0.3611,-10.9431,2.4832,2.845
113200,0.3493,-10.8101,1.2017,1.3325
113300,0.3416,-10.6168,2.4976,2.6789
113400,0.3676,-11.0665,9.5502,11.8355
113500,0.3487,-10.7515,8.1267,9.8581
113600,0.3565,-10.9895,5.5253,6.5866
113700,0.3514,-10.8076,1.2002,1.1651
113800,0.3466,-10.8509,4.7328,5.681
113900,0.353,-10.9416,2.7971,3.3484
114000,0.3633,-11.1426,5.4389,6.3171
114100,0.3821,-10.6445,2.339,2.5143
114200,0.3621,-10.5189,2.0687,2.4487
114300,0.3644,-10.7807,3.319,3.9461
114400,0.3535,-10.8971,2.8846,3.4536
114500,0.3534,-10.818,7.1931,8.8217
114600,0.3594,-10.6167,7.7114,9.2349
114700,0.3506,-10.7268,0.9789,0.9
114800,0.3527,-10.8909,3.2123,3.9522
114900,0.347,-10.8166,2.2914,2.7422
115000,0.3364,-10.5648,2.117,2.3271
115100,0.3406,-10.6937,4.4081,4.8749
115200,0.3413,-10.4198,1.7309,1.95
115300,0.3426,-10.4848,2.3724,2.717
115400,0.3475,-10.7533,6.3609,7.8024
115500,0.3525,-10.7027,5.2024,6.4104
115600,0.3362,-10.7894,4.4987,5.5638
115700,0.3496,-10.7718,6.3981,8.0742
115800,0.3406,-10.4679,2.4444,2.8739
115900,0.3532,-11.0198,5.9975,7.4412
116000,0.3495,-10.4709,5.4918,6.9194
116100,0.3629,-10.5367,2.5405,2.5214
116200,0.3505,-10.7833,1.4234,1.5925
116300,0.3413,-10.7075,1.7952,1.8998
116400,0.3664,-10.7952,3.6714,4.1854
116500,0.3436,-10.6662,1.7384,1.9442
116600,0.3528,-10.8295,2.225,2.6516
116700,0.3458,-10.9681,5.5051,6.7769
116800,0.3362,-10.5942,1.1459,1.104
116900,0.3295,-10.5678,1.7323,1.9539
117000,0.355,-10.827,4.4879,5.5085
117100,0.343,-10.6148,2.5622,3.0583
117200,0.3431,-10.8102,3.7295,4.4105
117300,0.3402,-10.4716,5.2778,6.6399
117400,0.3553,-10.8471,1.5018,1.4124
117500,0.3456,-10.5192,3.178,3.8584
117600,0.3593,-10.5537,1.7719,1.7443
117700,0.3398,-10.6167,1.2442,1.3742
117800,0.3421,-10.8726,1.4903,1.5897
117900,0.332,-10.3915,3.6721,4.5428
118000,0.3485,-10.8756,3.0982,3.3847
118100,0.3305,-10.2019,7.6473,9.5243
118200,0.3474,-10.762,5.4849,6.6859
118300,0.3413,-10.7425,2.1889,2.4862
118400,0.3279,-10.2761,3.1929,3.8923
118500,0.3475,-10.6457,9.8282,11.8656
118600,0.3532,-10.7181,2.1025,2.47
118700,0.3391,-10.5611,4.5645,5.3386
118800,0.3501,-10.4782,5.6007,6.5879
118900,0.3444,-10.6311,1.8492,2.1229
119000,0.3391,-10.5246,3.8544,4.5806
