env_steps,return,restorations,infiltrations,length,FPS,time
1394600,58.45,0,47,100,68.7442,1.4547
1394700,65.5,1,66,100,70.4525,1.4194
1394800,61.15,1,61,100,70.0631,1.4273
1394900,60.35,0,69,100,68.385,1.4623
1395000,73.6,1,84,100,70.9356,1.4097
1395100,58.9,3,70,100,70.7849,1.4127
1395200,63.8,2,76,100,70.9716,1.409
1395300,58.05,2,55,100,68.7582,1.4544
1395400,71.15,0,69,100,70.9928,1.4086
1395500,53.25,2,55,100,69.8283,1.4321
1395600,52.5,3,46,100,71.0195,1.4081
1395700,81.45,0,99,100,68.1592,1.4672
1395800,45.5,2,62,100,70.0842,1.4269
1395900,56.2,0,56,100,68.5503,1.4588
1396000,78.0,0,84,100,70.1249,1.426
1396100,77.2,1,72,100,68.1892,1.4665
1396200,70.6,0,64,100,70.1924,1.4247
1396300,61.6,0,56,100,71.0881,1.4067
1396400,68.05,0,71,100,71.219,1.4041
1396500,80.05,2,107,100,70.8046,1.4123
1396600,63.9,2,54,100,70.8958,1.4105
1396700,72.0,0,68,100,68.7448,1.4547
1396800,71.3,0,78,100,70.9789,1.4089
1396900,75.85,3,91,100,70.415,1.4202
1397000,60.9,1,62,100,68.4614,1.4607
1397100,79.9,0,94,100,70.5008,1.4184
1397200,74.6,1,64,100,70.4516,1.4194
1397300,76.05,1,67,100,70.6689,1.4151
1397400,78.7,0,82,100,68.5361,1.4591
1397500,74.15,2,77,100,70.4698,1.419
1397600,78.45,0,75,100,71.0466,1.4075
1397700,64.75,0,65,100,67.9534,1.4716
1397800,75.2,3,84,100,70.9711,1.409
1397900,85.0,1,88,100,70.4754,1.4189
1398000,81.35,1,97,100,70.9268,1.4099
1398100,79.85,2,83,100,67.7064,1.477
1398200,66.25,0,59,100,67.7844,1.4753
1398300,64.45,1,59,100,70.2877,1.4227
1398400,61.6,1,52,100,67.7338,1.4764
1398500,56.4,1,44,100,70.9044,1.4104
1398600,71.6,4,80,100,71.1083,1.4063
1398700,57.85,3,75,100,69.9475,1.4296
1398800,57.95,2,77,100,71.0181,1.4081
1398900,56.45,2,71,100,71.2598,1.4033
1399000,67.55,0,61,100,68.5575,1.4586
1399100,75.05,0,75,100,69.9501,1.4296
1399200,68.9,0,70,100,67.5647,1.4801
1399300,55.95,1,53,100,70.3477,1.4215
1399400,62.4,0,76,100,68.8404,1.4526
1399500,51.5,0,46,100,69.7715,1.4333
1399600,73.4,0,88,100,71.0649,1.4072
1399700,58.7,0,46,100,68.2785,1.4646
1399800,68.85,3,87,100,70.1924,1.4247
1399900,65.45,1,59,100,67.7494,1.476
1400000,62.75,1,73,100,0.0,0.3028
1400100,62.7,0,66,100,70.0273,1.428
1400200,64.5,0,66,100,68.5405,1.459
1400300,59.8,1,60,100,70.5988,1.4165
1400400,69.0,1,80,100,70.7356,1.4137
1400500,71.3,1,58,100,70.8376,1.4117
1400600,75.05,0,83,100,68.0311,1.4699
1400700,77.95,0,85,100,69.8382,1.4319
1400800,76.3,1,58,100,68.4277,1.4614
1400900,73.9,1,82,100,70.5882,1.4167
1401000,72.75,1,101,100,70.4402,1.4196
1401100,60.15,3,65,100,68.5421,1.459
1401200,70.4,0,64,100,70.7776,1.4129
1401300,58.6,0,68,100,70.6125,1.4162
1401400,60.75,0,53,100,70.167,1.4252
1401500,58.8,1,56,100,68.7199,1.4552
1401600,65.5,0,78,100,70.0292,1.428
1401700,77.85,2,127,100,70.9229,1.41
1401800,84.55,1,113,100,71.234,1.4038
1401900,67.5,1,102,100,68.3364,1.4634
1402000,69.25,1,79,100,70.6923,1.4146
1402100,77.45,1,75,100,70.2029,1.4244
1402200,81.5,0,70,100,69.0138,1.449
1402300,64.5,1,62,100,70.5898,1.4166
1402400,66.8,0,80,100,70.1699,1.4251
1402500,75.9,1,74,100,68.7421,1.4547
1402600,77.5,1,90,100,70.6297,1.4158
1402700,68.25,2,71,100,70.2543,1.4234
1402800,66.35,1,69,100,70.5259,1.4179
1402900,72.5,0,70,100,67.8175,1.4745
1403000,62.8,0,60,100,70.3682,1.4211
1403100,57.2,1,56,100,68.598,1.4578
1403200,61.05,0,51,100,70.6124,1.4162
1403300,62.65,3,71,100,70.1783,1.4249
1403400,72.35,1,85,100,68.603,1.4577
1403500,69.15,1,65,100,70.7562,1.4133
1403600,73.45,1,91,100,70.217,1.4242
1403700,80.85,1,83,100,68.4613,1.4607
1403800,66.3,1,62,100,71.0096,1.4083
1403900,67.35,2,61,100,70.5791,1.4169
1404000,67.25,1,51,100,70.696,1.4145
1404100,79.8,0,84,100,68.4027,1.4619
1404200,76.0,0,64,100,70.4362,1.4197
1404300,68.2,2,80,100,70.4769,1.4189
1404400,72.35,2,81,100,68.4267,1.4614
1404500,51.25,2,39,100,70.6705,1.415
1404600,73.9,2,86,100,70.7257,1.4139
1404700,70.75,1,81,100,70.587,1.4167
1404800,70.4,1,68,100,68.66,1.4565
1404900,60.9,0,70,100,70.6379,1.4157
1405000,62.45,3,63,100,71.0024,1.4084
1405100,65.95,1,65,100,68.0759,1.469
1405200,56.5,0,62,100,70.5888,1.4167
1405300,70.95,1,89,100,69.8802,1.431
1405400,63.45,1,67,100,68.7612,1.4543
1405500,82.9,0,86,100,70.7284,1.4139
1405600,72.95,1,77,100,70.7085,1.4143
1405700,81.0,0,88,100,70.7638,1.4132
1405800,81.6,1,80,100,68.8336,1.4528
1405900,66.0,2,60,100,69.7599,1.4335
1406000,85.85,0,75,100,68.1915,1.4665
1406100,65.6,1,72,100,71.0869,1.4067
1406200,73.55,2,141,100,71.0764,1.4069
1406300,68.9,2,70,100,71.082,1.4068
1406400,74.75,0,77,100,70.3807,1.4208
1406500,77.6,1,104,100,70.9342,1.4098
1406600,76.6,0,68,100,67.967,1.4713
1406700,50.75,1,45,100,70.9759,1.4089
1406800,73.25,0,75,100,71.3967,1.4006
1406900,68.4,3,60,100,68.0566,1.4694
1407000,68.0,1,84,100,69.9869,1.4288
1407100,70.4,0,64,100,70.6511,1.4154
1407200,68.35,1,61,100,70.8811,1.4108
1407300,66.8,0,64,100,67.9451,1.4718
1407400,75.25,1,83,100,70.2723,1.423
1407500,72.25,2,71,100,68.7001,1.4556
1407600,66.3,1,70,100,70.8556,1.4113
1407700,73.35,0,85,100,70.7976,1.4125
1407800,70.05,1,79,100,70.3159,1.4222
1407900,72.4,2,80,100,68.1019,1.4684
1408000,74.4,2,104,100,70.5725,1.417
1408100,71.85,1,99,100,67.703,1.477
1408200,68.4,1,152,100,70.5771,1.4169
1408300,55.1,0,46,100,70.6169,1.4161
1408400,63.15,1,53,100,68.7663,1.4542
1408500,77.8,0,72,100,70.9261,1.4099
1408600,72.95,0,85,100,70.8431,1.4116
1408700,73.1,2,82,100,71.1688,1.4051
1408800,85.25,0,91,100,69.951,1.4296
1408900,70.2,0,80,100,69.1535,1.4461
1409000,56.8,2,60,100,70.3673,1.4211
1409100,63.45,0,63,100,70.2823,1.4228
1409200,68.9,0,58,100,68.9164,1.451
1409300,81.7,2,94,100,70.1251,1.426
1409400,74.9,0,90,100,70.2594,1.4233
1409500,72.6,2,76,100,68.2912,1.4643
1409600,53.65,0,75,100,70.7037,1.4144
1409700,68.45,2,71,100,70.7583,1.4133
1409800,59.05,1,63,100,70.8107,1.4122
1409900,76.95,0,81,100,68.783,1.4539
1410000,57.8,0,64,100,0.0,0.266
1410100,76.95,0,81,100,68.9885,1.4495
1410200,77.45,0,87,100,70.4436,1.4196
1410300,69.45,0,75,100,70.5774,1.4169
1410400,65.65,2,75,100,70.9341,1.4098
1410500,69.85,0,59,100,68.8466,1.4525
1410600,74.65,0,83,100,71.0742,1.407
1410700,65.75,1,57,100,70.8859,1.4107
1410800,62.15,0,49,100,70.6411,1.4156
1410900,63.9,0,70,100,71.0079,1.4083
1411000,68.9,2,70,100,68.0233,1.4701
1411100,65.45,0,71,100,70.9375,1.4097
1411200,60.55,0,57,100,70.7763,1.4129
1411300,61.6,0,64,100,70.7369,1.4137
1411400,72.25,0,83,100,68.7853,1.4538
1411500,59.2,1,56,100,70.858,1.4113
1411600,60.55,0,53,100,70.472,1.419
1411700,72.1,2,78,100,67.3347,1.4851
1411800,64.5,1,62,100,70.3287,1.4219
1411900,59.8,1,52,100,70.8386,1.4117
1412000,49.4,2,48,100,68.5208,1.4594
1412100,57.95,0,73,100,70.6651,1.4151
1412200,63.9,2,58,100,70.3204,1.4221
1412300,54.95,2,53,100,71.3331,1.4019
1412400,98.6,1,116,100,68.3733,1.4626
1412500,83.95,0,89,100,70.4981,1.4185
1412600,74.3,2,78,100,70.7897,1.4126
1412700,64.45,1,55,100,68.618,1.4573
1412800,60.75,0,61,100,70.7196,1.414
1412900,69.9,1,78,100,70.8319,1.4118
1413000,78.4,0,68,100,71.0188,1.4081
1413100,63.45,1,67,100,52.2347,1.9144
1413200,83.9,0,102,100,68.8378,1.4527
1413300,75.3,1,106,100,70.7284,1.4139
1413400,72.6,1,96,100,69.946,1.4297
1413500,48.05,1,35,100,68.7723,1.4541
1413600,78.65,0,115,100,70.6742,1.4149
1413700,77.75,1,77,100,69.7845,1.433
1413800,68.7,1,74,100,68.5706,1.4584
1413900,87.2,0,92,100,69.8031,1.4326
1414000,72.85,1,87,100,68.3837,1.4623
1414100,62.0,0,84,100,71.1128,1.4062
1414200,71.65,2,59,100,70.9103,1.4102
1414300,65.3,0,70,100,70.6271,1.4159
1414400,67.5,1,58,100,71.1866,1.4048
1414500,66.0,1,56,100,71.1182,1.4061
1414600,73.55,0,81,100,68.4634,1.4606
1414700,67.1,2,102,100,45.0249,2.221
1414800,77.5,2,78,100,67.8655,1.4735
1414900,69.35,0,61,100,70.8135,1.4122
1415000,65.75,1,65,100,70.35,1.4215
1415100,75.05,0,67,100,68.2713,1.4647
1415200,56.2,2,48,100,70.7124,1.4142
1415300,65.7,4,106,100,70.1939,1.4246
1415400,53.9,1,54,100,67.2883,1.4861
1415500,74.05,1,67,100,70.5139,1.4182
1415600,65.5,0,70,100,70.7611,1.4132
1415700,60.6,0,60,100,69.1459,1.4462
1415800,73.55,0,81,100,70.7627,1.4132
1415900,60.1,3,50,100,70.6368,1.4157
1416000,76.75,1,85,100,68.1285,1.4678
1416100,57.85,0,59,100,70.1115,1.4263
1416200,67.25,0,55,100,70.4057,1.4203
1416300,33.55,29,317,100,68.5784,1.4582
1416400,60.45,2,67,100,70.7248,1.4139
1416500,79.3,3,90,100,69.846,1.4317
1416600,74.1,1,82,100,68.1631,1.4671
1416700,65.65,2,55,100,69.785,1.433
1416800,73.65,0,87,100,68.8404,1.4526
1416900,79.8,0,140,100,70.8908,1.4106
1417000,69.5,2,106,100,70.7498,1.4134
1417100,71.25,0,75,100,70.7981,1.4125
1417200,71.35,1,57,100,70.7402,1.4136
1417300,59.0,1,56,100,68.6017,1.4577
1417400,64.65,0,59,100,69.0574,1.4481
1417500,71.7,1,70,100,68.8772,1.4519
1417600,78.9,0,82,100,70.8449,1.4115
1417700,62.9,0,58,100,71.0997,1.4065
1417800,73.9,1,82,100,70.5615,1.4172
1417900,66.9,0,66,100,68.2791,1.4646
1418000,54.55,0,61,100,70.4783,1.4189
1418100,57.6,2,64,100,70.3264,1.4219
1418200,78.7,0,118,100,68.5665,1.4584
1418300,74.1,0,78,100,70.9178,1.4101
1418400,80.25,0,75,100,70.9959,1.4085
1418500,81.9,0,126,100,70.6129,1.4162
1418600,76.35,0,69,100,68.3373,1.4633
1418700,60.25,0,55,100,70.1915,1.4247
1418800,68.4,2,64,100,70.2313,1.4239
1418900,81.7,2,138,100,67.9703,1.4712
1419000,52.0,0,52,100,67.9305,1.4721
1419100,78.45,1,71,100,69.3899,1.4411
1419200,81.8,2,104,100,66.5659,1.5023
1419300,60.9,1,62,100,68.0905,1.4686
1419400,62.85,2,59,100,71.1116,1.4062
1419500,55.75,2,65,100,69.6241,1.4363
1419600,73.35,1,85,100,68.8125,1.4532
1419700,78.1,0,70,100,70.5231,1.418
1419800,70.6,0,64,100,70.7688,1.4131
1419900,59.2,1,48,100,70.6916,1.4146
1420000,77.1,0,90,100,0.0,0.2743
1420100,78.25,1,91,100,71.0333,1.4078
1420200,64.95,0,57,100,68.8978,1.4514
1420300,71.6,2,108,100,70.0148,1.4283
1420400,56.5,1,46,100,70.5905,1.4166
1420500,67.8,0,68,100,68.608,1.4576
1420600,56.75,1,53,100,69.8446,1.4318
1420700,61.35,0,65,100,70.9083,1.4103
1420800,67.75,2,81,100,67.5406,1.4806
1420900,80.5,1,86,100,71.0363,1.4077
1421000,73.1,1,86,100,71.0855,1.4068
1421100,76.05,1,75,100,68.4923,1.46
1421200,72.65,1,107,100,70.1609,1.4253
1421300,48.3,8,102,100,70.3791,1.4209
1421400,71.2,0,76,100,68.9688,1.4499
1421500,81.05,1,111,100,70.6536,1.4154
1421600,58.8,0,60,100,70.4211,1.42
1421700,53.45,3,55,100,67.8628,1.4736
1421800,81.4,0,92,100,70.862,1.4112
1421900,82.8,3,92,100,70.7087,1.4143
1422000,80.6,0,88,100,68.0564,1.4694
1422100,68.65,1,75,100,69.6735,1.4353
1422200,84.25,1,95,100,70.8527,1.4114
1422300,72.85,2,75,100,70.984,1.4088
1422400,70.9,1,66,100,68.9478,1.4504
1422500,72.8,1,116,100,70.6699,1.415
1422600,68.55,0,81,100,70.7431,1.4136
1422700,88.8,1,116,100,70.7436,1.4136
1422800,76.85,1,87,100,68.6496,1.4567
1422900,53.65,2,75,100,71.0005,1.4084
1423000,76.8,0,116,100,70.5931,1.4166
1423100,73.6,0,112,100,70.3824,1.4208
1423200,51.8,0,52,100,68.9562,1.4502
1423300,57.2,1,48,100,69.8928,1.4308
1423400,65.1,1,82,100,70.6572,1.4153
1423500,74.4,2,84,100,68.6095,1.4575
1423600,75.25,1,71,100,70.7805,1.4128
1423700,67.15,0,77,100,70.9045,1.4104
1423800,77.15,0,89,100,67.6273,1.4787
1423900,64.05,1,59,100,70.8113,1.4122
1424000,72.95,1,57,100,70.3264,1.4219
1424100,80.2,0,84,100,68.6532,1.4566
1424200,68.8,1,60,100,70.8794,1.4109
1424300,64.15,1,49,100,70.2957,1.4226
1424400,67.2,0,56,100,70.8756,1.4109
1424500,52.3,1,46,100,68.4936,1.46
1424600,74.3,0,110,100,70.5198,1.418
1424700,78.3,0,78,100,69.7617,1.4335
1424800,66.6,2,64,100,68.4032,1.4619
1424900,74.15,1,81,100,70.277,1.4229
1425000,78.0,0,108,100,68.4034,1.4619
1425100,68.45,1,79,100,70.5016,1.4184
1425200,64.7,0,54,100,70.8713,1.411
1425300,82.1,0,206,100,70.1456,1.4256
1425400,50.0,15,160,100,68.4152,1.4617
1425500,63.95,2,53,100,70.8475,1.4115
1425600,62.95,2,65,100,66.2205,1.5101
1425700,64.9,2,58,100,68.1846,1.4666
1425800,78.7,1,78,100,71.2108,1.4043
1425900,62.85,1,47,100,69.5814,1.4372
1426000,70.45,0,71,100,71.1874,1.4047
1426100,75.25,0,67,100,69.0181,1.4489
1426200,62.35,0,65,100,70.9511,1.4094
1426300,66.6,0,60,100,70.9889,1.4087
1426400,72.85,1,79,100,70.8349,1.4117
1426500,47.75,0,61,100,70.534,1.4178
1426600,69.35,1,65,100,68.427,1.4614
1426700,66.1,0,74,100,70.6755,1.4149
1426800,69.25,2,75,100,70.6609,1.4152
1426900,94.85,1,99,100,70.7202,1.414
1427000,51.05,3,51,100,67.8902,1.473
1427100,60.45,2,67,100,70.9016,1.4104
1427200,75.75,1,61,100,71.1363,1.4058
1427300,69.65,0,67,100,68.667,1.4563
1427400,76.35,2,97,100,70.5835,1.4168
1427500,55.15,3,57,100,70.9027,1.4104
1427600,83.4,0,84,100,70.8742,1.411
1427700,80.7,1,114,100,70.597,1.4165
1427800,65.0,1,312,100,68.8234,1.453
1427900,66.25,0,151,100,70.8648,1.4111
1428000,59.25,0,51,100,70.6334,1.4158
1428100,75.1,3,62,100,67.6029,1.4792
1428200,52.35,3,45,100,70.5363,1.4177
1428300,70.4,0,72,100,67.7508,1.476
1428400,84.0,0,112,100,71.0973,1.4065
1428500,75.35,0,73,100,70.6923,1.4146
1428600,86.65,0,107,100,70.7355,1.4137
1428700,70.7,1,74,100,68.0645,1.4692
1428800,67.5,0,70,100,70.2568,1.4234
1428900,78.0,2,92,100,70.2993,1.4225
1429000,76.25,0,71,100,69.0889,1.4474
1429100,60.6,1,56,100,70.0658,1.4272
1429200,69.2,0,76,100,66.8344,1.4962
1429300,63.45,1,59,100,70.0358,1.4278
1429400,72.3,0,78,100,68.7263,1.4551
1429500,70.9,1,74,100,70.5616,1.4172
1429600,59.85,1,67,100,70.4101,1.4203
1429700,71.65,2,67,100,68.8128,1.4532
1429800,76.1,2,70,100,69.7344,1.434
1429900,80.9,0,146,100,68.1465,1.4674
1430000,76.3,2,94,100,0.0,0.2996
1430100,78.9,1,106,100,69.9029,1.4306
1430200,80.4,1,192,100,67.0299,1.4919
1430300,50.35,1,61,100,68.1283,1.4678
1430400,71.95,1,77,100,70.7853,1.4127
1430500,65.85,2,75,100,70.7068,1.4143
1430600,93.9,0,106,100,70.7982,1.4125
1430700,58.45,0,63,100,70.8384,1.4117
1430800,69.75,0,81,100,68.3296,1.4635
1430900,72.75,0,69,100,69.8901,1.4308
1431000,49.4,2,48,100,68.5565,1.4587
1431100,64.15,1,57,100,70.2922,1.4226
1431200,73.6,0,84,100,70.3287,1.4219
1431300,59.35,1,61,100,68.5811,1.4581
1431400,88.8,0,100,100,70.7794,1.4128
1431500,71.55,0,81,100,69.9987,1.4286
1431600,72.4,1,60,100,68.5519,1.4588
1431700,63.3,0,50,100,70.0731,1.4271
1431800,82.8,0,96,100,71.079,1.4069
1431900,69.35,0,77,100,70.8367,1.4117
1432000,79.8,0,100,100,68.7839,1.4538
1432100,66.75,1,69,100,70.5362,1.4177
1432200,72.05,1,75,100,70.6467,1.4155
1432300,67.9,1,78,100,67.7982,1.475
1432400,61.8,0,84,100,70.8537,1.4114
1432500,83.55,1,81,100,54.6618,1.8294
1432600,82.2,1,92,100,68.5523,1.4587
1432700,73.95,1,77,100,70.7295,1.4138
1432800,80.3,0,70,100,70.952,1.4094
1432900,65.3,1,54,100,70.9062,1.4103
1433000,64.65,0,51,100,68.7124,1.4553
1433100,79.85,0,91,100,71.0796,1.4069
1433200,69.8,1,84,100,70.9424,1.4096
1433300,77.6,0,108,100,71.0758,1.407
1433400,64.45,1,55,100,70.7992,1.4124
1433500,75.65,1,143,100,70.7145,1.4141
1433600,77.9,0,86,100,69.0113,1.449
1433700,81.15,0,117,100,71.0576,1.4073
1433800,71.6,0,52,100,71.013,1.4082
1433900,77.0,1,92,100,71.0818,1.4068
1434000,70.4,0,72,100,70.9007,1.4104
1434100,72.45,0,63,100,70.988,1.4087
1434200,69.0,0,68,100,68.7387,1.4548
1434300,72.45,1,95,100,70.8726,1.411
1434400,71.0,1,68,100,70.4737,1.419
1434500,79.95,0,77,100,68.0299,1.4699
1434600,69.0,2,72,100,70.8927,1.4106
1434700,73.85,0,79,100,70.6154,1.4161
1434800,79.75,0,97,100,70.4889,1.4187
1434900,83.25,0,99,100,70.7454,1.4135
1435000,67.1,0,66,100,68.9792,1.4497
1435100,77.45,0,75,100,71.4439,1.3997
1435200,65.9,1,78,100,70.9446,1.4096
1435300,57.75,0,57,100,71.0704,1.4071
1435400,77.25,1,91,100,67.7158,1.4768
1435500,77.05,0,83,100,70.967,1.4091
1435600,58.8,0,60,100,70.9472,1.4095
1435700,70.0,1,100,100,71.1635,1.4052
1435800,63.7,0,62,100,70.9361,1.4097
1435900,72.45,1,83,100,70.8259,1.4119
1436000,75.85,1,99,100,71.0568,1.4073
1436100,68.5,0,66,100,69.0117,1.449
1436200,64.05,2,67,100,71.0498,1.4075
1436300,71.2,1,72,100,70.825,1.4119
1436400,75.2,0,92,100,71.1143,1.4062
1436500,77.65,0,71,100,70.5971,1.4165
1436600,76.8,0,68,100,68.0954,1.4685
1436700,70.4,1,84,100,70.6245,1.4159
1436800,68.65,0,79,100,70.8572,1.4113
1436900,61.5,0,50,100,70.7313,1.4138
1437000,76.25,2,83,100,69.0507,1.4482
1437100,71.4,0,68,100,70.4139,1.4202
1437200,81.7,1,102,100,70.3784,1.4209
1437300,74.6,1,88,100,68.7309,1.455
1437400,64.95,0,65,100,70.906,1.4103
1437500,61.5,2,70,100,70.2505,1.4235
1437600,70.25,2,95,100,70.2107,1.4243
1437700,71.7,0,66,100,67.8049,1.4748
1437800,62.7,0,66,100,66.3592,1.507
1437900,67.85,1,63,100,67.6887,1.4774
1438000,63.5,2,62,100,70.6359,1.4157
1438100,73.55,1,121,100,70.0701,1.4271
1438200,59.3,0,58,100,68.6082,1.4576
1438300,73.85,2,71,100,70.1971,1.4246
1438400,77.75,1,121,100,70.6479,1.4155
1438500,67.15,0,65,100,68.4229,1.4615
1438600,76.9,1,78,100,70.1838,1.4248
1438700,71.55,0,53,100,67.446,1.4827
1438800,71.25,3,87,100,70.912,1.4102
1438900,67.9,3,62,100,71.0657,1.4072
1439000,67.05,0,103,100,71.1035,1.4064
1439100,63.25,1,67,100,70.9682,1.4091
1439200,59.15,3,61,100,67.7242,1.4766
1439300,55.45,0,59,100,70.8836,1.4108
1439400,53.6,2,44,100,70.7404,1.4136
1439500,64.55,2,65,100,68.3302,1.4635
1439600,79.25,1,75,100,70.7885,1.4127
1439700,60.8,2,104,100,70.8856,1.4107
1439800,73.9,2,78,100,68.6617,1.4564
1439900,58.6,3,56,100,70.547,1.4175
1440000,71.45,1,63,100,0.0,0.2859
1440100,66.8,2,72,100,70.6553,1.4153
1440200,66.9,2,86,100,70.6002,1.4164
1440300,77.35,2,97,100,68.4032,1.4619
1440400,66.6,1,68,100,70.5684,1.4171
1440500,73.0,0,84,100,71.05,1.4075
1440600,61.1,0,58,100,68.3519,1.463
1440700,73.95,0,57,100,70.079,1.427
1440800,75.3,0,102,100,70.8998,1.4104
1440900,59.25,0,67,100,70.3766,1.4209
1441000,47.4,1,44,100,68.9353,1.4506
1441100,65.7,0,54,100,71.2022,1.4045
1441200,73.2,1,92,100,70.926,1.4099
1441300,30.45,40,283,100,70.6253,1.4159
1441400,59.85,3,67,100,70.6198,1.416
1441500,72.45,0,95,100,68.9467,1.4504
1441600,64.95,0,65,100,70.9159,1.4101
1441700,66.45,0,67,100,70.9855,1.4087
1441800,63.5,0,66,100,70.9517,1.4094
1441900,66.8,0,64,100,71.0381,1.4077
1442000,63.5,1,82,100,68.394,1.4621
1442100,70.1,2,86,100,70.5685,1.4171
1442200,58.75,0,53,100,70.3475,1.4215
1442300,62.05,1,99,100,70.805,1.4123
1442400,59.3,2,58,100,68.8535,1.4524
1442500,88.35,1,165,100,70.7012,1.4144
1442600,70.7,0,70,100,70.6929,1.4146
1442700,59.15,1,57,100,70.8693,1.4111
1442800,76.4,0,76,100,68.6885,1.4559
1442900,57.1,3,98,100,70.9683,1.4091
1443000,72.5,0,70,100,69.3762,1.4414
1443100,65.9,0,54,100,68.6617,1.4564
1443200,56.95,1,49,100,70.8232,1.412
1443300,77.45,2,71,100,70.7624,1.4132
1443400,76.65,0,83,100,70.495,1.4185
1443500,72.25,1,67,100,68.2186,1.4659
1443600,73.35,0,81,100,70.7536,1.4134
1443700,69.15,1,65,100,70.4584,1.4193
1443800,81.35,0,89,100,64.4849,1.5508
1443900,73.7,0,66,100,70.0516,1.4275
1444000,81.7,1,82,100,70.9496,1.4095
1444100,72.75,0,77,100,70.52,1.418
1444200,73.8,1,68,100,68.5804,1.4581
1444300,61.95,3,57,100,70.6197,1.416
1444400,69.1,0,62,100,70.6795,1.4148
1444500,63.55,0,57,100,68.3815,1.4624
1444600,64.0,1,60,100,70.5443,1.4176
1444700,71.55,0,81,100,70.9106,1.4102
1444800,84.95,2,101,100,70.7187,1.4141
1444900,73.5,3,98,100,69.0221,1.4488
1445000,66.35,1,69,100,70.4599,1.4193
1445100,89.25,1,155,100,69.6481,1.4358
1445200,69.2,1,72,100,68.5301,1.4592
1445300,74.55,0,81,100,70.3973,1.4205
1445400,69.3,0,62,100,71.0962,1.4065
1445500,69.0,2,76,100,70.6425,1.4156
1445600,75.3,0,82,100,68.3263,1.4636
1445700,74.45,2,95,100,70.7719,1.413
1445800,80.55,0,89,100,70.8654,1.4111
1445900,65.45,0,55,100,68.7068,1.4555
1446000,56.2,1,60,100,70.728,1.4139
1446100,82.25,2,103,100,70.4746,1.419
1446200,63.05,3,83,100,70.1992,1.4245
1446300,77.1,3,90,100,68.5166,1.4595
1446400,87.4,0,104,100,70.7517,1.4134
1446500,55.3,0,46,100,70.9639,1.4092
1446600,86.75,1,105,100,66.7838,1.4974
1446700,83.5,1,102,100,67.2135,1.4878
1446800,75.0,0,60,100,70.5278,1.4179
1446900,55.9,1,46,100,70.7501,1.4134
1447000,74.8,0,84,100,68.027,1.47
1447100,52.0,1,48,100,71.0445,1.4076
1447200,60.35,1,65,100,70.6769,1.4149
1447300,80.35,1,81,100,67.5562,1.4803
1447400,53.3,1,42,100,71.1115,1.4062
1447500,59.3,1,54,100,70.6087,1.4163
1447600,65.5,1,82,100,68.3607,1.4628
1447700,34.6,24,336,100,70.3619,1.4212
1447800,51.5,2,46,100,70.7547,1.4133
1447900,69.0,0,64,100,71.1101,1.4063
1448000,64.7,2,58,100,69.0656,1.4479
1448100,78.05,2,95,100,69.8373,1.4319
1448200,76.4,0,92,100,71.2691,1.4031
1448300,51.95,0,37,100,70.5345,1.4177
1448400,68.95,1,73,100,68.9845,1.4496
1448500,63.55,3,73,100,70.1031,1.4265
1448600,75.45,0,95,100,70.8012,1.4124
1448700,70.75,1,73,100,68.7731,1.4541
1448800,74.95,0,117,100,70.656,1.4153
1448900,74.85,0,111,100,71.2347,1.4038
1449000,75.35,1,69,100,70.3645,1.4212
1449100,75.15,1,81,100,70.5391,1.4177
1449200,73.3,1,102,100,68.4399,1.4611
1449300,78.9,1,182,100,70.0161,1.4282
1449400,57.5,1,54,100,67.0459,1.4915
1449500,68.35,1,77,100,70.8325,1.4118
1449600,75.25,0,75,100,70.9424,1.4096
1449700,73.95,0,89,100,68.8792,1.4518
1449800,77.25,1,91,100,69.9682,1.4292
1449900,58.2,2,64,100,68.392,1.4622
1450000,54.55,0,41,100,0.0,0.3103
1450100,60.15,2,61,100,70.8847,1.4107
1450200,-35.75,52,1119,100,70.4743,1.419
1450300,58.1,1,74,100,70.7835,1.4128
1450400,73.15,2,81,100,70.8034,1.4124
1450500,80.5,3,98,100,68.1111,1.4682
1450600,74.55,0,85,100,70.5098,1.4182
1450700,77.6,0,104,100,68.4228,1.4615
1450800,73.55,0,73,100,70.5889,1.4167
1450900,77.7,1,74,100,71.0236,1.408
1451000,83.1,1,98,100,70.159,1.4253
1451100,76.9,1,70,100,67.7797,1.4754
1451200,69.05,0,71,100,70.6023,1.4164
1451300,76.1,0,94,100,68.3642,1.4628
1451400,63.4,1,52,100,70.4532,1.4194
1451500,69.9,0,66,100,67.7639,1.4757
1451600,84.3,0,74,100,70.4901,1.4186
1451700,70.6,4,92,100,70.8113,1.4122
1451800,62.3,3,70,100,71.0659,1.4071
1451900,53.6,1,48,100,70.916,1.4101
1452000,58.5,1,58,100,68.7655,1.4542
1452100,69.25,0,55,100,70.9065,1.4103
1452200,71.7,1,86,100,70.4245,1.42
1452300,76.75,0,89,100,70.5338,1.4178
1452400,74.55,1,65,100,68.7446,1.4547
1452500,63.6,1,76,100,70.9811,1.4088
1452600,65.1,0,58,100,70.5683,1.4171
1452700,69.4,1,64,100,70.9106,1.4102
1452800,67.05,0,71,100,70.6623,1.4152
1452900,72.1,0,86,100,67.9591,1.4715
1453000,60.15,0,69,100,70.1345,1.4258
1453100,77.15,1,77,100,68.4903,1.4601
1453200,71.15,0,77,100,70.5976,1.4165
