env_steps,critic_loss,q,critic_grad_norm,critic_seq_grad_norm
826900,3.7208,-6.2522,71.9444,94.7928
827000,3.7944,-6.0104,48.6905,69.4596
827100,3.6303,-6.2851,28.0754,47.109
827200,3.731,-6.13,15.6676,23.4438
827300,3.9123,-6.065,25.4337,37.7278
827400,4.7553,-6.406,18.1743,31.9474
827500,3.2346,-6.0133,4.2625,6.0726
827600,3.8876,-6.3542,8.4623,12.4868
827700,3.9476,-6.5071,33.4244,60.0507
827800,3.0091,-6.0821,30.0321,44.4469
827900,2.935,-5.6344,13.1846,24.1093
828000,2.6478,-5.6889,16.2362,26.6419
828100,4.199,-6.0434,7.2575,10.5157
828200,3.2881,-6.3758,58.3105,109.2004
828300,4.1352,-5.7907,50.1092,90.3255
828400,4.3783,-6.4032,26.3783,42.2393
828500,3.8441,-5.8634,21.2674,27.6987
828600,4.5294,-6.285,13.5717,19.1964
828700,3.5735,-6.5167,31.5828,42.3902
828800,3.4924,-6.0927,28.0884,41.1778
828900,4.4888,-6.1557,25.477,39.0299
829000,3.2615,-5.9788,17.6834,31.7021
829100,3.3918,-5.9754,20.4154,32.0622
829200,3.6878,-6.6261,27.1775,36.7279
829300,3.2898,-5.7048,6.9484,10.3749
829400,5.0309,-6.0205,8.5439,11.3624
829500,3.0225,-5.8139,28.5413,49.094
829600,3.6104,-5.9796,48.524,81.8446
829700,4.2142,-6.1275,7.5542,10.355
829800,3.0572,-5.9884,23.4559,38.6466
829900,3.637,-6.3087,16.7005,17.7294
830000,4.2926,-6.7249,44.2478,67.8403
830100,3.6296,-6.003,11.137,16.2262
830200,3.3523,-5.8946,7.1896,10.4562
830300,3.3129,-6.0158,25.2365,35.1763
830400,3.1208,-6.0689,11.4944,17.6288
830500,3.5122,-6.4856,25.2011,38.8436
830600,3.2368,-6.0552,20.6319,33.711
830700,3.9565,-5.8513,36.8178,60.1033
830800,2.3547,-5.8101,10.2527,13.7063
830900,3.0579,-5.9387,35.606,61.2972
831000,4.01,-6.0484,31.0278,42.6705
831100,2.8182,-5.8652,24.1553,41.7206
831200,3.3476,-5.6932,25.4324,38.6107
831300,3.8365,-6.2249,24.1692,39.7987
831400,4.4024,-6.2668,2.9943,3.6268
831500,4.1081,-6.2952,72.0072,134.3509
831600,2.9268,-6.0388,2.6474,3.6062
831700,3.5754,-5.9748,56.717,76.4266
831800,3.4535,-5.9476,8.9309,10.0516
831900,3.6682,-5.9507,8.3236,12.2302
832000,4.0689,-6.0078,10.6396,18.1937
832100,3.3809,-6.0285,14.5236,23.8176
832200,3.5753,-5.7573,13.9001,21.1464
832300,3.2945,-6.2288,14.0768,18.8901
832400,3.4874,-6.1551,42.0787,78.0902
832500,3.3961,-5.7809,12.6031,15.6396
832600,3.8565,-6.0807,28.421,38.3116
832700,3.072,-5.8303,20.7361,26.6817
832800,3.3355,-6.3481,12.2634,16.7529
832900,3.5736,-6.2366,18.4764,29.1864
833000,2.5125,-5.6856,25.551,40.3846
833100,3.8026,-6.3714,20.9839,35.3005
833200,3.5755,-6.0093,8.7623,12.6666
833300,2.5297,-5.6456,20.4235,29.6381
833400,4.1922,-6.2918,6.5918,9.1017
833500,3.2013,-5.9636,31.5097,50.1048
833600,3.6389,-5.9473,23.9318,30.7422
833700,2.8565,-5.578,14.6431,20.3966
833800,3.4577,-6.2069,23.1724,42.4849
833900,3.3207,-6.0526,9.5611,15.4933
834000,3.3478,-5.9101,15.6549,22.7301
834100,3.4831,-6.2129,13.6126,22.3434
834200,3.7115,-5.7338,44.1774,59.8614
834300,3.096,-6.177,16.7422,23.9914
834400,3.7256,-6.3508,19.306,26.5984
834500,3.8705,-6.3407,24.7514,37.5792
834600,3.4777,-5.8872,11.4956,17.5158
834700,5.0675,-5.923,18.51,23.6768
834800,3.9633,-6.2248,6.5217,8.9888
834900,3.2306,-5.9411,30.4383,44.8431
835000,3.6238,-5.9823,50.2804,100.4044
835100,4.3754,-6.1547,7.5155,11.3573
835200,4.0269,-6.1967,9.3904,12.1039
835300,3.0754,-5.8618,26.5361,44.4861
835400,4.3877,-5.6921,36.3828,62.1014
835500,3.4298,-5.7772,20.6787,30.6497
835600,4.499,-6.1108,11.2832,17.2334
835700,2.8711,-5.4285,13.7869,20.238
835800,3.0922,-5.8825,11.7477,17.0213
835900,2.9888,-5.9131,15.8613,29.0882
836000,3.3398,-5.9743,20.4781,29.7197
836100,3.7302,-6.5493,30.8088,53.1454
836200,3.5579,-5.7181,2.5069,3.7293
836300,3.3308,-6.2356,11.2295,15.936
836400,3.7796,-6.0625,32.2084,43.5574
836500,3.6688,-6.1006,19.6394,28.33
836600,4.394,-5.9738,38.8279,51.362
836700,4.1238,-5.9362,29.0271,44.3944
836800,3.2417,-6.2442,9.6526,14.3323
836900,4.2072,-5.6615,22.3384,36.3068
837000,4.0956,-6.2305,7.6069,10.018
837100,3.1313,-6.2992,30.9666,51.18
837200,4.2316,-6.4386,32.6172,52.0433
837300,3.4868,-6.0557,7.5632,8.5239
837400,3.9394,-6.1407,59.1571,109.8984
837500,4.7882,-6.5454,47.5982,72.9896
837600,3.6529,-6.396,16.8118,23.1395
837700,3.7548,-5.9256,18.0228,28.4939
837800,4.4091,-5.7407,13.0301,19.0018
837900,3.4821,-6.3699,27.4775,45.4159
838000,3.4742,-6.3013,31.4014,44.5791
838100,3.8373,-6.0558,30.637,37.3344
838200,3.8548,-6.2703,33.311,60.716
838300,4.3179,-5.6573,30.2114,47.5849
838400,4.2643,-5.7868,27.3904,40.2487
838500,3.9427,-6.3165,22.2097,43.6177
838600,3.9308,-6.131,19.8748,32.6987
838700,3.78,-6.3666,11.8071,17.8944
838800,3.1639,-5.6495,58.0621,103.2168
838900,3.8963,-6.2364,27.8063,52.6109
839000,3.0368,-6.251,25.4954,39.5059
839100,3.0667,-6.1896,19.5771,29.4027
839200,3.8081,-6.4337,25.8163,41.3023
839300,3.7868,-5.8604,13.0929,19.3458
839400,3.4799,-6.2797,23.1456,33.5822
839500,3.7368,-6.0523,61.3966,95.5667
839600,3.5386,-5.773,15.9013,24.6225
839700,3.4358,-5.8403,7.9537,11.4693
839800,3.7017,-5.8946,22.477,34.633
839900,3.8558,-6.2927,12.4442,17.3272
840000,4.0616,-6.2123,23.1798,38.7516
840100,3.7738,-6.02,25.7558,30.5413
840200,3.4993,-6.0336,11.2597,16.2117
840300,4.0757,-6.3354,16.5384,23.599
840400,3.2264,-5.7205,9.628,11.6667
840500,3.0189,-6.2325,15.8254,19.2312
840600,3.2709,-6.298,38.8433,54.1515
840700,3.9548,-6.0157,25.4696,36.653
840800,3.905,-6.0637,42.0533,62.3566
840900,2.8745,-5.6784,12.7268,25.2655
841000,4.3123,-6.2267,8.8853,11.5452
841100,4.832,-6.2685,7.323,10.7654
841200,3.4569,-5.9414,27.8747,36.7333
841300,3.491,-5.7079,13.3391,18.7405
841400,2.9799,-5.7386,28.9877,46.9669
841500,3.317,-6.09,24.2621,46.8625
841600,2.9038,-6.016,4.2431,5.7304
841700,3.5193,-6.1358,10.9326,15.6924
841800,3.8549,-5.6851,30.5479,50.9733
841900,3.8796,-6.1168,37.8995,54.9108
842000,3.9848,-5.7191,24.2879,39.8742
842100,4.4539,-5.9516,13.3891,18.0561
842200,3.0276,-5.4767,6.4483,8.4809
842300,4.5901,-6.1556,15.7498,25.6111
842400,4.0323,-6.279,12.7277,21.0835
842500,4.2714,-6.1159,15.6996,22.985
842600,3.6074,-5.9158,9.7087,12.227
842700,3.6522,-6.2301,38.1206,43.8346
842800,3.5912,-6.0844,29.9411,42.0688
842900,3.2648,-6.0327,12.662,17.6154
843000,4.1987,-5.9143,30.9081,52.5397
843100,3.7856,-6.5219,46.6811,81.58
843200,4.1013,-5.9477,21.1278,33.2441
843300,3.8361,-6.1795,21.7607,28.5829
843400,5.3376,-6.1338,20.5308,35.0243
843500,3.1937,-6.191,40.7685,71.5176
843600,3.472,-6.2429,16.971,26.406
843700,3.2235,-5.8303,29.404,42.0556
843800,4.1651,-5.7451,15.3689,22.7361
843900,4.144,-6.2478,18.6603,32.6509
844000,3.9504,-6.0547,18.7204,33.8025
844100,3.1185,-5.7379,20.0293,29.8042
844200,3.6049,-6.2902,28.225,43.8364
844300,2.8569,-5.9521,14.9821,22.2991
844400,2.8727,-5.5951,7.0801,10.1002
844500,3.3777,-5.905,14.4198,25.6003
844600,2.8682,-6.0615,22.1918,30.5482
844700,3.9066,-6.0284,8.1484,11.9341
844800,3.4448,-6.1175,38.7076,50.7466
844900,3.6582,-6.2077,22.5285,33.8545
845000,4.3567,-6.0648,24.5984,43.2564
845100,3.3261,-5.8462,12.514,14.7857
845200,3.3944,-5.9724,9.2902,15.0388
845300,2.6589,-5.9676,35.518,57.4283
845400,3.2024,-5.8222,15.9286,25.9074
845500,3.9581,-5.8766,47.2164,83.2201
845600,4.4135,-6.1943,29.5862,45.6435
845700,3.4487,-6.4929,21.4217,30.8252
845800,3.0068,-5.8945,31.6091,43.8375
845900,3.8616,-6.4797,21.027,28.4313
846000,3.8133,-6.4702,41.136,61.796
846100,3.1637,-5.8201,23.4853,24.0783
846200,3.8634,-5.7762,13.0477,18.46
846300,3.68,-5.962,15.7285,27.552
846400,3.0744,-5.9545,12.2468,16.5379
846500,3.3953,-5.5737,50.6491,81.0392
846600,2.7712,-6.0708,16.309,27.2188
846700,4.0047,-6.5069,29.7209,52.6584
846800,3.997,-5.9656,21.3738,30.0149
846900,3.4093,-5.5449,25.7199,48.3257
847000,3.6693,-5.9602,21.9253,36.6779
847100,4.2817,-6.6016,43.6954,61.485
847200,4.1811,-5.9158,12.7853,17.7275
847300,3.8502,-6.0862,14.4554,19.2937
847400,3.0315,-6.081,18.2087,31.8711
847500,4.3798,-6.0227,21.252,31.5517
847600,3.8665,-6.1036,16.9713,26.1865
847700,2.9925,-5.7954,29.4345,43.6435
847800,4.7516,-6.0773,40.5265,62.8366
847900,3.6931,-6.2895,37.3687,59.0865
848000,3.3652,-6.1786,20.8226,28.285
848100,4.6583,-6.3476,44.7955,75.8109
848200,3.5828,-6.2628,11.4058,17.0524
848300,3.9716,-5.6972,7.4761,10.5269
848400,3.2827,-5.8809,14.5898,19.1668
848500,3.7628,-5.8524,25.786,41.6608
848600,3.8768,-5.8941,16.1875,22.6547
848700,4.0183,-6.1544,42.3665,75.9334
848800,3.7288,-5.9372,29.7595,47.3583
848900,3.448,-5.7411,18.8618,28.8369
849000,3.681,-5.9227,37.3241,57.4694
849100,2.7507,-5.7911,8.0702,11.0063
849200,3.4505,-6.0898,19.0144,30.6876
849300,3.5483,-6.0683,26.9829,37.4517
849400,3.7866,-6.5037,28.0519,46.3561
849500,4.1393,-6.0431,42.9895,85.6922
849600,3.2055,-5.8873,30.4544,50.3663
849700,3.3083,-6.2017,27.022,40.3732
849800,4.1529,-6.3704,29.2104,46.6686
849900,3.6052,-6.2474,25.1529,45.7228
850000,3.9196,-6.1077,14.6525,20.733
850100,3.4316,-6.1968,10.0171,15.9877
850200,3.3498,-6.2427,12.5794,17.348
850300,3.7491,-5.8747,44.4823,60.6502
850400,3.9056,-6.2335,14.3569,20.9726
850500,3.7543,-5.9873,31.3928,39.6011
850600,4.5176,-6.288,27.7989,50.7263
850700,3.8005,-5.7509,17.957,24.0484
850800,2.6577,-5.651,21.3089,31.6079
850900,4.0525,-5.8028,17.4826,21.9579
851000,4.4069,-6.0242,16.4316,25.7676
851100,5.1085,-6.0418,37.7823,58.8487
851200,3.9236,-6.287,22.1584,30.061
851300,4.3583,-5.7949,31.2871,37.5595
851400,4.2809,-5.925,39.0364,66.2613
851500,2.8815,-5.801,9.2585,15.9481
851600,3.9159,-6.2522,10.1509,14.7134
851700,3.0323,-6.1538,9.3874,13.8579
851800,3.1221,-5.982,15.0375,22.7057
851900,3.9601,-5.9818,25.5395,41.1052
852000,3.9423,-5.8124,36.5368,60.7704
852100,3.7305,-6.3668,11.1897,15.8919
852200,3.6483,-6.5709,16.8701,25.845
852300,3.4833,-5.9196,7.9313,10.6039
852400,3.4518,-6.1807,7.6312,10.3625
852500,3.7881,-6.2595,40.7983,76.658
852600,4.1517,-5.998,29.3307,51.9636
852700,3.8195,-6.1426,16.1258,28.4676
852800,3.9169,-5.8234,44.0531,69.9002
852900,3.4569,-6.0049,27.4555,35.596
853000,3.8523,-5.7683,16.6641,22.2056
853100,2.946,-6.0461,34.669,52.5611
853200,3.6216,-5.7038,37.5071,66.8541
853300,3.8725,-6.0807,18.9035,22.8355
853400,3.9126,-6.3402,59.7773,99.2726
853500,3.0323,-5.9446,60.1419,107.0099
853600,3.4018,-5.8407,21.4534,31.511
853700,3.5462,-5.6076,14.6371,24.9327
853800,3.7911,-5.9312,54.3761,76.0686
853900,3.1261,-5.7669,26.85,44.8125
854000,3.8946,-6.0154,21.1102,23.3861
854100,4.227,-5.7639,22.4924,29.5083
854200,3.2636,-5.3778,28.0062,46.2023
854300,4.1232,-6.1212,4.954,6.0493
854400,3.4048,-5.911,25.1989,44.6382
854500,3.7106,-6.1341,30.0507,47.2213
854600,2.5127,-6.3704,7.5091,8.2177
854700,3.9391,-6.0934,22.6754,27.7146
854800,3.1344,-5.6486,18.6828,33.9389
854900,3.7082,-5.6744,10.7767,12.5827
855000,3.372,-5.8306,11.023,16.0807
855100,3.2427,-5.885,28.7666,51.1504
855200,3.995,-5.8398,13.0999,16.1611
855300,3.3743,-6.0134,19.2403,31.3344
855400,4.6313,-6.2193,49.3813,93.192
855500,4.2091,-6.2456,22.6845,35.8954
855600,2.7547,-5.6884,15.2293,24.5084
855700,3.3855,-5.7462,23.2739,38.1474
855800,3.5395,-6.2951,9.7945,13.1875
855900,3.6652,-6.1879,47.7316,73.2297
856000,3.1999,-5.8007,37.9597,56.5772
856100,3.9375,-6.1467,13.4694,22.2426
856200,3.2607,-6.0195,17.2883,23.8998
856300,4.0174,-5.9736,12.4403,18.9828
856400,2.6341,-6.3486,7.9399,11.5639
856500,4.5248,-5.9756,25.7154,45.2695
856600,3.3643,-5.833,7.9894,12.6885
856700,3.4621,-5.867,11.4439,16.3479
856800,4.3635,-6.2061,42.6431,84.1613
856900,4.6111,-6.2005,8.9765,16.3217
857000,4.2461,-6.3441,17.999,21.0169
857100,3.9149,-6.197,14.8723,22.719
857200,2.9972,-5.867,28.1365,40.9984
857300,3.7356,-6.1548,14.5825,19.798
857400,4.6095,-5.8422,13.1814,17.9194
857500,4.5127,-6.2837,19.6003,33.0526
857600,3.6064,-5.9412,48.5594,85.0771
857700,2.9591,-5.907,8.8083,12.4839
857800,2.6763,-5.966,20.0427,32.0348
857900,3.6662,-6.1648,27.8247,49.1521
858000,3.8293,-5.8036,16.5816,24.3027
858100,3.8554,-6.0603,18.3467,28.1664
858200,4.1394,-6.4761,20.5747,29.2633
858300,3.1055,-5.863,39.1787,61.0177
858400,3.5361,-6.3352,22.4636,32.2052
858500,3.2446,-6.0033,74.8193,115.9023
858600,3.3036,-6.277,16.1099,25.1716
858700,3.6072,-6.3646,26.7191,37.0119
858800,3.4636,-6.3054,38.5544,65.3087
858900,3.3082,-5.5348,37.9797,47.9236
859000,4.1319,-5.7561,10.7231,15.4544
859100,3.4361,-5.669,9.3113,14.1446
859200,3.6717,-5.6899,22.9232,29.9944
859300,3.5658,-6.4403,15.8033,22.3488
859400,3.4615,-6.104,7.4379,10.0763
859500,3.7591,-6.0108,9.6662,12.6412
859600,4.8299,-6.126,6.757,8.1623
859700,3.6303,-6.4138,42.4152,69.5568
859800,3.3772,-5.7368,15.1104,20.8927
859900,3.1483,-5.6948,17.1072,26.0952
860000,3.7416,-6.3273,33.4683,53.7285
860100,3.8232,-6.1668,30.2172,45.2691
860200,3.8624,-6.0913,65.3575,111.1285
860300,2.9317,-5.8234,6.4958,9.9972
860400,5.8858,-6.3523,22.6519,31.3833
860500,3.6222,-6.3524,53.0231,90.0809
860600,3.2113,-6.0899,12.5428,19.2836
860700,4.1613,-5.8204,10.1171,13.6437
860800,3.1409,-6.4049,68.8364,118.5654
860900,2.9379,-6.0984,15.3633,22.4684
861000,3.6537,-6.1616,7.3174,11.0175
861100,3.8848,-5.9259,6.0822,7.9313
861200,3.011,-5.9706,9.5439,11.9098
861300,3.3822,-6.47,14.5523,23.4814
861400,5.0353,-5.9896,28.2862,35.4202
861500,3.4087,-5.9049,62.2229,111.2932
861600,3.058,-5.9029,16.4071,21.2494
861700,3.4637,-5.9474,15.0317,19.7115
861800,4.4133,-6.3786,37.0148,68.2459
861900,4.0636,-6.2337,21.9536,36.6439
862000,3.6497,-6.102,26.7253,48.053
862100,2.9377,-6.2224,21.518,32.0804
862200,2.9898,-5.6543,25.0512,39.9961
862300,3.9972,-5.8417,38.5321,71.2595
862400,3.4555,-6.155,17.7437,17.3604
862500,3.5844,-6.3107,11.1015,17.3035
862600,4.046,-6.0936,23.3213,35.476
862700,4.0604,-5.9837,37.9552,55.6906
862800,3.9109,-5.8711,18.2173,26.8059
862900,3.3814,-6.0567,5.7744,7.1149
863000,3.0355,-5.9355,10.423,17.8515
863100,4.034,-6.0377,28.0366,40.5989
863200,3.7074,-6.5127,4.411,5.3313
863300,4.0002,-6.3267,33.5773,61.2187
863400,3.9058,-5.8506,26.2547,32.7506
863500,3.5167,-5.9636,58.0839,96.1091
863600,3.7202,-5.8814,12.347,16.6982
863700,3.1643,-5.4408,15.551,24.6521
863800,3.5971,-5.8985,10.6226,14.1695
863900,4.6696,-6.2859,44.5171,70.6455
864000,4.4068,-6.2518,7.6855,10.4715
864100,3.8181,-5.9647,27.0463,40.6831
864200,3.9065,-6.5006,18.4919,25.4774
864300,3.4373,-5.7287,21.2065,28.7725
864400,3.5879,-6.2168,24.3191,41.4555
864500,3.3633,-6.1164,22.7314,37.4262
864600,3.9461,-6.6688,27.2233,48.8248
864700,3.9502,-6.0282,36.6975,64.7858
864800,3.6891,-5.4175,31.0748,42.679
864900,4.0918,-6.1028,22.0014,38.7235
865000,3.5842,-5.9192,9.1839,11.686
865100,3.566,-5.7421,36.2743,63.705
865200,3.6191,-6.0191,17.566,24.4434
865300,3.4514,-5.5009,26.0385,37.0597
865400,3.7507,-5.8043,26.3359,41.8037
865500,3.2876,-6.1752,42.6576,60.7963
865600,3.5684,-6.3059,15.6072,24.4901
865700,3.4121,-5.8678,34.0821,57.448
865800,3.9986,-6.0971,20.4962,29.4445
865900,3.6442,-5.4489,13.7983,24.3041
866000,3.0992,-5.6633,8.3264,11.0966
866100,3.7721,-5.9937,19.2288,29.7649
866200,3.6135,-5.5174,23.1096,41.4617
866300,2.7964,-5.3393,14.6986,24.8486
866400,3.4686,-5.8478,34.6135,64.6804
866500,3.8242,-5.9254,40.2535,59.6673
866600,3.2289,-6.0891,37.1945,50.2216
866700,3.7751,-5.7105,15.6071,21.2038
866800,2.9169,-5.8838,20.8486,35.7298
866900,4.4678,-6.2153,9.9306,14.9117
867000,4.2945,-5.7131,54.0552,78.0609
867100,3.1395,-5.588,18.7907,25.7962
867200,4.0055,-5.4876,44.0384,57.5292
867300,3.5014,-5.8517,11.5238,19.013
867400,2.9721,-5.6225,14.8404,20.641
867500,3.2581,-5.879,31.7869,49.0504
867600,3.6035,-6.0229,68.0828,113.6789
867700,3.2697,-5.7454,21.9916,32.5584
867800,3.4056,-6.2378,11.592,17.9667
867900,3.8087,-5.4826,30.0291,40.7539
868000,3.1352,-6.0823,21.0986,30.235
868100,3.0308,-6.0983,6.0381,6.546
868200,2.8322,-5.7116,13.4508,17.8483
868300,2.7552,-5.6426,21.3081,34.7901
868400,4.7049,-5.5073,31.3957,52.0938
868500,3.0861,-5.3112,13.1084,22.534
868600,3.0447,-5.8832,38.026,51.4323
868700,3.8652,-5.8789,9.5062,14.9841
868800,3.5895,-5.4759,20.0455,35.6162
868900,3.5486,-5.8596,28.3347,46.7662
869000,3.3432,-5.6483,32.2516,47.6655
869100,4.435,-5.7566,22.9717,35.1083
869200,3.6927,-5.9236,60.1423,96.9468
869300,3.0637,-5.929,26.5496,35.3442
869400,3.0413,-5.8908,32.8544,57.5586
869500,3.4855,-5.6988,26.1202,39.6919
869600,3.2539,-5.8277,29.3332,40.5756
869700,2.6408,-5.6065,14.041,20.9898
869800,3.3382,-6.0075,24.934,38.7233
869900,3.6548,-5.9247,20.5322,28.7238
870000,4.5927,-6.1154,17.0571,24.8659
870100,4.1231,-5.9219,33.7996,56.2272
870200,4.2143,-6.0005,8.856,13.3278
870300,4.3996,-5.6969,34.644,61.7817
870400,3.6997,-6.1626,12.0635,15.7606
870500,2.5622,-6.0582,41.7656,75.0706
870600,3.0911,-6.0282,6.0892,8.882
870700,3.2119,-5.8856,15.6425,25.2456
870800,3.5857,-5.8062,9.3424,12.72
870900,3.856,-5.8112,13.0616,16.9853
871000,3.7369,-5.7739,4.1217,5.6984
871100,2.823,-5.8289,10.775,16.6506
871200,3.3143,-5.7443,13.4156,17.9468
871300,3.2999,-5.8376,21.9587,35.6024
871400,3.2927,-5.7564,14.3818,20.483
871500,3.2543,-6.0542,26.1896,42.9886
871600,3.4661,-6.1648,16.9262,24.3062
871700,3.0553,-5.8466,14.5297,20.1213
871800,3.7811,-5.8297,35.0111,62.5793
871900,4.4155,-5.8334,23.3061,34.0817
872000,3.246,-5.6236,47.3994,70.595
872100,3.6114,-5.9365,15.259,27.5675
872200,4.2851,-6.2115,33.889,56.0245
872300,3.6909,-5.5045,28.1506,54.2027
872400,4.5235,-6.302,39.7812,69.3442
872500,3.1132,-6.125,28.4048,50.2201
872600,3.986,-6.0724,23.4939,39.0334
872700,4.1324,-6.3662,6.7103,11.5575
872800,3.3373,-6.0601,20.3442,31.3965
872900,4.2867,-5.9968,13.4934,22.2272
873000,4.285,-6.0385,23.1425,32.1002
873100,4.5463,-6.5115,26.6243,38.441
873200,3.7249,-6.0783,10.7696,18.4266
873300,3.7697,-5.5109,14.9918,19.8511
873400,3.5262,-5.5698,13.0434,17.4923
873500,3.4502,-5.7531,20.307,32.1409
873600,3.3398,-5.858,8.4221,12.4417
873700,3.6208,-6.1499,14.5804,23.3832
873800,3.3799,-6.0722,29.548,49.3689
873900,3.5021,-5.8364,9.0562,14.1931
874000,3.7493,-5.807,22.7657,33.8179
874100,3.1027,-5.9778,15.7615,25.5793
874200,4.2745,-5.723,27.0022,36.4021
874300,3.6538,-5.7066,29.2815,43.3772
874400,3.4063,-5.8818,3.663,4.3659
874500,3.7558,-6.1784,19.1592,31.6682
874600,3.3013,-5.7221,14.8546,26.0713
874700,3.7846,-5.8716,44.3527,73.561
874800,3.1256,-6.1463,16.0772,25.0633
874900,4.1228,-6.2915,22.3178,32.4051
875000,3.0498,-5.5518,14.8744,25.2015
875100,4.4539,-6.3324,15.5912,21.5724
875200,3.3336,-5.9837,13.6632,19.5421
875300,2.5438,-5.8524,12.5789,19.7873
875400,3.2411,-5.4725,22.6028,27.6186
875500,3.6837,-5.4629,7.7379,13.2754
875600,3.6277,-5.6843,26.8612,37.851
875700,3.6292,-5.6518,9.5604,13.7268
875800,2.7537,-5.5993,11.3104,15.1934
875900,3.9326,-5.7563,14.7194,19.4808
876000,3.8249,-6.4284,3.9225,4.8717
876100,3.9041,-5.6072,55.971,81.0063
876200,3.6194,-6.2394,9.0471,12.708
876300,3.209,-5.9854,21.2029,39.2502
876400,2.8678,-5.5741,25.1839,37.3671
876500,3.4633,-5.6801,9.2176,14.8832
876600,4.7843,-5.5907,7.4237,8.6805
876700,4.53,-5.9865,15.1938,22.403
876800,2.8953,-5.4353,25.2678,34.1483
876900,3.5952,-5.9575,27.6414,46.2144
877000,3.8386,-5.9134,14.409,18.4277
877100,3.0272,-5.3719,13.299,20.8012
877200,4.2242,-6.166,31.991,50.2048
877300,4.7927,-5.6389,4.749,6.1595
877400,3.6192,-6.0406,27.4323,52.2919
877500,3.7134,-5.5795,49.9008,82.9819
877600,3.1302,-6.0673,13.689,21.21
877700,3.4725,-6.0895,9.4125,12.9422
877800,3.3097,-5.5976,26.5819,40.6467
877900,3.411,-6.2664,9.7355,13.8905
878000,3.2611,-6.2776,7.3112,9.7432
878100,2.6489,-5.7549,11.9173,17.4454
878200,2.5641,-5.5799,13.4842,19.1013
878300,3.2806,-5.8757,10.1141,15.8561
878400,3.5798,-5.586,20.6837,30.6523
878500,3.3012,-5.9234,9.7107,15.5424
878600,2.656,-6.043,38.2869,54.9602
878700,3.944,-5.9685,45.0526,73.9651
878800,2.2943,-5.7629,24.2746,39.7005
878900,3.1339,-6.1196,26.4543,39.4034
879000,3.528,-5.5585,10.5556,15.5654
879100,3.5419,-5.849,21.4288,36.8701
879200,2.8419,-5.5649,18.9809,31.0237
879300,3.5779,-5.4684,10.1389,16.7762
879400,3.4345,-5.7958,16.101,23.5148
879500,3.5558,-5.9725,40.6559,72.4663
879600,2.9224,-5.4091,14.1264,22.5437
879700,2.7606,-5.6161,44.2236,62.8949
879800,3.5299,-5.5914,11.8154,14.8554
879900,2.9004,-5.8242,42.6795,65.7828
880000,3.9931,-6.0736,7.0453,10.0476
880100,3.4201,-5.3196,6.7724,10.9383
880200,2.9009,-5.8593,13.893,21.2048
880300,2.8839,-5.4976,8.1864,12.1299
880400,4.0076,-5.839,31.3487,50.0036
880500,3.3013,-5.6141,7.6061,10.3377
880600,2.9504,-5.5047,16.4389,24.1136
880700,4.2342,-5.5363,11.5646,21.3215
880800,2.9126,-5.988,23.2356,36.0142
880900,3.04,-5.3065,11.7716,18.5101
881000,4.05,-5.8502,13.2741,16.4583
881100,3.5309,-5.8014,22.7471,32.6193
881200,3.3222,-5.4595,33.5012,62.0416
881300,4.0853,-5.8913,11.5359,18.7827
881400,3.6267,-5.359,18.4468,31.0578
881500,2.9823,-5.6714,32.0917,51.7616
881600,3.3045,-6.1265,39.7221,64.8346
881700,3.8305,-5.8354,10.4845,14.8637
881800,3.2791,-5.427,22.3417,32.412
881900,2.6673,-5.5116,27.7967,39.0781
882000,3.7495,-5.9288,17.2186,20.2582
882100,2.8364,-5.2791,17.789,24.1737
882200,3.8427,-5.5212,10.3774,15.1736
882300,3.1619,-5.5414,21.8324,35.1161
882400,3.3605,-5.8579,9.3332,14.6023
882500,2.3701,-5.6732,35.5724,63.1332
882600,3.3358,-5.9859,47.5042,80.3187
882700,3.2313,-5.9463,14.1104,22.9852
882800,2.9223,-5.773,24.4283,42.841
882900,3.7596,-5.7026,15.0297,21.295
883000,3.3619,-5.9051,32.724,55.5272
883100,3.5817,-5.8679,16.78,24.1922
883200,3.7742,-6.017,20.9502,35.5318
883300,3.7761,-5.7552,37.0988,67.5623
883400,3.3152,-5.7028,24.5921,42.2643
883500,3.7062,-5.7742,15.1358,18.531
883600,4.2024,-5.6601,35.2701,57.4908
883700,3.1929,-5.3364,23.6909,32.703
883800,3.3791,-5.6232,19.3204,38.5154
883900,4.9071,-5.9095,25.0251,37.125
884000,3.4566,-6.0255,62.4946,115.3502
884100,3.7051,-5.756,19.8799,36.3175
884200,3.6363,-5.786,24.8208,42.5191
884300,4.0529,-6.1228,18.3263,28.5101
884400,3.9724,-5.7295,19.6938,29.8933
884500,3.7209,-5.624,10.8623,20.0741
884600,3.3899,-5.8594,14.757,24.2801
884700,4.0326,-5.7101,10.1679,14.5511
884800,5.0914,-6.1954,40.6572,80.5505
884900,3.0399,-5.5875,7.2688,9.0101
885000,3.6232,-5.8628,17.2473,27.1232
885100,3.2351,-5.9288,49.5272,77.8798
885200,3.7293,-5.6286,22.9447,36.2607
885300,3.032,-5.3746,58.5095,96.2171
885400,3.4363,-5.7491,9.1536,12.1866
885500,3.6456,-5.8205,15.9286,19.2429
885600,3.5953,-5.6529,12.1304,15.1497
885700,3.3083,-5.3281,13.9903,18.428
885800,3.0905,-5.6238,44.0182,70.8119
885900,3.3586,-5.6443,29.26,45.1719
