env_steps,return,invalid_actions_blue,invalid_actions_red,length,FPS,time
511200,-1.0,0.0,0.0,100,15.2019,6.5781
511300,-0.1,0.0,0.0,100,16.3522,6.1154
511400,-1.0,0.0,0.0,100,16.7202,5.9808
511500,-1.0,0.0,0.0,100,17.789,5.6214
511600,-16.7,0.0,0.0,100,17.8774,5.5936
511700,-8.4,0.0,0.0,100,17.5032,5.7132
511800,0.0,0.0,0.0,100,15.9318,6.2768
511900,0.0,0.0,0.0,100,15.8907,6.293
512000,0.0,0.0,0.0,100,13.5043,7.4051
512100,0.0,0.0,0.0,100,13.5324,7.3897
512200,-4.5,0.01,0.0,100,15.8256,6.3189
512300,-1.0,0.0,0.0,100,12.9762,7.7064
512400,0.0,0.0,0.0,100,18.2397,5.4825
512500,-0.1,0.0,0.0,100,14.0669,7.1089
512600,0.0,0.0,0.0,100,16.434,6.085
512700,0.0,0.0,0.0,100,16.6456,6.0076
512800,0.0,0.0,0.0,100,15.8458,6.3108
512900,-0.1,0.01,0.0,100,18.1779,5.5012
513000,0.0,0.0,0.0,100,16.1804,6.1803
513100,0.0,0.0,0.0,100,16.4036,6.0962
513200,0.0,0.0,0.0,100,15.3802,6.5019
513300,0.0,0.0,0.0,100,16.3754,6.1067
513400,-1.1,0.0,0.0,100,18.4605,5.417
513500,-6.7,0.0,0.0,100,15.1747,6.5899
513600,0.0,0.0,0.0,100,19.97,5.0075
513700,-12.7,0.0,0.0,100,14.5349,6.88
513800,-1.7,0.0,0.0,100,18.8263,5.3117
513900,0.0,0.0,0.0,100,14.3157,6.9853
514000,-1.1,0.0,0.0,100,17.808,5.6154
514100,-1.0,0.0,0.0,100,14.9413,6.6929
514200,0.0,0.0,0.0,100,17.526,5.7058
514300,0.0,0.0,0.0,100,17.5557,5.6962
514400,0.0,0.0,0.0,100,17.8926,5.5889
514500,-0.1,0.01,0.0,100,17.1763,5.822
514600,-1.0,0.0,0.0,100,15.9022,6.2885
514700,0.0,0.0,0.0,100,14.2605,7.0124
514800,0.0,0.0,0.0,100,13.9284,7.1796
514900,0.0,0.0,0.0,100,15.8627,6.3041
515000,0.0,0.0,0.0,100,13.2753,7.5328
515100,0.0,0.0,0.0,100,18.6357,5.366
515200,-0.1,0.0,0.0,100,14.2851,7.0003
515300,-1.0,0.0,0.0,100,17.182,5.82
515400,0.0,0.0,0.0,100,17.831,5.6082
515500,0.0,0.0,0.0,100,16.9715,5.8922
515600,0.0,0.0,0.0,100,17.2795,5.7872
515700,0.0,0.0,0.0,100,16.6988,5.9885
515800,0.0,0.0,0.0,100,15.3468,6.516
515900,-0.1,0.0,0.0,100,17.2024,5.8131
516000,0.0,0.0,0.0,100,14.4987,6.8972
516100,-0.2,0.01,0.0,100,19.699,5.0764
516200,0.0,0.0,0.0,100,15.0961,6.6242
516300,-1.0,0.0,0.0,100,20.0379,4.9905
516400,-0.1,0.0,0.0,100,15.6188,6.4026
516500,0.0,0.0,0.0,100,16.4018,6.0969
516600,0.0,0.0,0.0,100,16.9404,5.9031
516700,0.0,0.0,0.0,100,14.9693,6.6803
516800,-0.1,0.0,0.0,100,18.4586,5.4175
516900,0.0,0.0,0.0,100,15.4258,6.4827
517000,0.0,0.0,0.0,100,17.8246,5.6102
517100,0.0,0.0,0.0,100,16.4184,6.0907
517200,0.0,0.0,0.0,100,15.0906,6.6267
517300,-0.1,0.0,0.0,100,19.29,5.184
517400,-2.6,0.01,0.0,100,14.0768,7.1039
517500,-1.0,0.0,0.0,100,20.3748,4.908
517600,-2.0,0.0,0.0,100,12.5064,7.9959
517700,-2.4,0.05,0.0,100,19.6724,5.0833
517800,0.0,0.0,0.0,100,13.4973,7.4089
517900,-0.2,0.0,0.0,100,20.4574,4.8882
518000,0.0,0.0,0.0,100,13.3339,7.4997
518100,0.0,0.0,0.0,100,19.1866,5.212
518200,-2.1,0.0,0.0,100,14.3081,6.9891
518300,0.0,0.0,0.0,100,18.1007,5.5246
518400,0.0,0.0,0.0,100,16.7385,5.9742
518500,-4.3,0.0,0.0,100,16.3659,6.1103
518600,0.0,0.0,0.0,100,17.5374,5.7021
518700,0.0,0.0,0.0,100,20.3758,4.9078
518800,-0.1,0.0,0.0,100,17.2397,5.8006
518900,-1.0,0.0,0.0,100,15.6707,6.3813
519000,-4.0,0.4,0.0,100,15.1485,6.6013
519100,0.0,0.0,0.0,100,14.2924,6.9967
519200,-3.5,0.0,0.0,100,15.3171,6.5286
519300,0.0,0.0,0.0,100,13.7381,7.279
519400,0.0,0.0,0.0,100,16.3964,6.0989
519500,-8.4,0.0,0.0,100,13.8466,7.222
519600,0.0,0.0,0.0,100,16.4732,6.0705
519700,0.0,0.0,0.0,100,14.4349,6.9277
519800,0.0,0.0,0.0,100,16.9942,5.8844
519900,0.0,0.0,0.0,100,17.5091,5.7113
520000,-1.0,0.0,0.0,100,0.0,4.0199
520100,0.0,0.0,0.0,100,18.2266,5.4865
520200,0.0,0.0,0.0,100,13.5084,7.4028
520300,-1.0,0.0,0.0,100,18.8964,5.292
520400,0.0,0.0,0.0,100,12.6107,7.9298
520500,0.0,0.0,0.0,100,18.2634,5.4754
520600,0.0,0.0,0.0,100,12.7985,7.8135
520700,-0.1,0.01,0.0,100,16.4761,6.0694
520800,0.0,0.0,0.0,100,14.6844,6.8099
520900,-7.2,0.0,0.0,100,18.1639,5.5054
521000,0.0,0.0,0.0,100,15.1617,6.5956
521100,0.0,0.0,0.0,100,19.5949,5.1034
521200,-0.3,0.02,0.0,100,14.9377,6.6945
521300,0.0,0.0,0.0,100,16.4061,6.0953
521400,0.0,0.0,0.0,100,16.9247,5.9085
521500,0.0,0.0,0.0,100,15.905,6.2873
521600,-1.1,0.01,0.0,100,18.4785,5.4117
521700,-1.1,0.01,0.0,100,16.4232,6.0889
521800,-1.1,0.0,0.0,100,16.8758,5.9256
521900,0.0,0.0,0.0,100,15.8998,6.2894
522000,0.0,0.0,0.0,100,15.412,6.4884
522100,-1.1,0.0,0.0,100,13.5173,7.3979
522200,-7.3,0.0,0.0,100,15.3558,6.5122
522300,0.0,0.0,0.0,100,12.6772,7.8882
522400,0.0,0.0,0.0,100,17.5396,5.7014
522500,-5.0,0.0,0.0,100,13.5074,7.4033
522600,-8.7,0.87,0.0,100,19.2227,5.2022
522700,0.0,0.0,0.0,100,13.9016,7.1934
522800,0.0,0.0,0.0,100,16.0485,6.2311
522900,0.0,0.0,0.0,100,18.9212,5.2851
523000,0.0,0.0,0.0,100,15.9165,6.2828
523100,0.0,0.0,0.0,100,16.3613,6.112
523200,-1.0,0.0,0.0,100,15.4181,6.4859
523300,-23.1,0.01,0.0,100,15.8479,6.31
523400,-1.0,0.0,0.0,100,14.8955,6.7135
523500,0.0,0.0,0.0,100,16.1299,6.1997
523600,-1.1,0.0,0.0,100,16.3525,6.1153
523700,0.0,0.0,0.0,100,15.0031,6.6653
523800,0.0,0.0,0.0,100,17.1799,5.8208
523900,0.0,0.0,0.0,100,14.9649,6.6823
524000,0.0,0.0,0.0,100,18.534,5.3955
524100,0.0,0.0,0.0,100,14.0615,7.1116
524200,0.0,0.0,0.0,100,19.2787,5.1871
524300,0.0,0.0,0.0,100,13.8812,7.204
524400,-1.0,0.0,0.0,100,16.9445,5.9016
524500,0.0,0.0,0.0,100,16.3522,6.1154
524600,0.0,0.0,0.0,100,14.951,6.6885
524700,0.0,0.0,0.0,100,19.2468,5.1957
524800,0.0,0.0,0.0,100,14.4593,6.916
524900,-104.0,0.0,0.0,100,17.8649,5.5976
525000,0.0,0.0,0.0,100,13.1895,7.5818
525100,-4.3,0.0,0.0,100,18.8286,5.3111
525200,0.0,0.0,0.0,100,13.84,7.2255
525300,-9.1,0.91,0.0,100,18.9566,5.2752
525400,0.0,0.0,0.0,100,12.8403,7.788
525500,-253.8,0.04,0.0,100,18.4769,5.4122
525600,-7.2,0.72,0.0,100,14.7098,6.7982
525700,-246.1,0.13,0.0,100,17.5258,5.7059
525800,-100.3,0.05,0.0,100,15.8986,6.2899
525900,-8.7,0.87,0.0,100,16.8607,5.9309
526000,-4.5,0.0,0.0,100,18.3108,5.4613
526100,-116.2,0.05,0.0,100,15.8733,6.2999
526200,-8.4,0.84,0.0,100,16.8619,5.9305
526300,-8.3,0.0,0.0,100,15.4271,6.4821
526400,-57.4,0.06,0.0,100,16.1003,6.2111
526500,-9.4,0.84,0.0,100,19.6703,5.0838
526600,-4.6,0.0,0.0,100,15.1243,6.6119
526700,0.0,0.0,0.0,100,19.5856,5.1058
526800,-9.3,0.93,0.0,100,15.5841,6.4168
526900,-0.1,0.0,0.0,100,15.9711,6.2613
527000,-47.1,0.0,0.0,100,14.4679,6.9118
527100,0.0,0.0,0.0,100,16.4043,6.096
527200,-4.7,0.0,0.0,100,14.2462,7.0194
527300,-10.3,0.0,0.0,100,14.1252,7.0796
527400,-4.9,0.49,0.0,100,16.3771,6.1061
527500,-7.6,0.0,0.0,100,16.8906,5.9205
527600,-93.7,0.01,0.0,100,16.4857,6.0659
527700,0.0,0.0,0.0,100,17.4935,5.7164
527800,-0.1,0.0,0.0,100,15.1723,6.591
527900,-96.2,0.0,0.0,100,15.4015,6.4929
528000,-6.6,0.66,0.0,100,15.6185,6.4027
528100,0.0,0.0,0.0,100,14.2359,7.0245
528200,-1.0,0.0,0.0,100,15.6515,6.3892
528300,-1.1,0.01,0.0,100,14.2852,7.0003
528400,0.0,0.0,0.0,100,15.879,6.2977
528500,-103.9,0.01,0.0,100,14.7255,6.7909
528600,0.0,0.0,0.0,100,16.6893,5.9919
528700,-10.8,0.0,0.0,100,16.0995,6.2114
528800,0.0,0.0,0.0,100,16.6922,5.9908
528900,0.0,0.0,0.0,100,18.5118,5.402
529000,0.0,0.0,0.0,100,16.6386,6.0101
529100,0.0,0.0,0.0,100,16.0889,6.2155
529200,-9.4,0.94,0.0,100,16.7496,5.9703
529300,0.0,0.0,0.0,100,15.8374,6.3142
529400,0.0,0.0,0.0,100,18.8809,5.2964
529500,-0.7,0.07,0.0,100,17.2584,5.7943
529600,-1.1,0.0,0.0,100,16.3037,6.1336
529700,-1.0,0.0,0.0,100,15.476,6.4616
529800,0.0,0.0,0.0,100,15.8725,6.3002
529900,-9.6,0.0,0.0,100,15.3341,6.5214
530000,-8.5,0.0,0.0,100,0.0,2.2973
530100,0.0,0.0,0.0,100,13.9241,7.1818
530200,0.0,0.0,0.0,100,19.5986,5.1024
530300,-15.3,0.0,0.0,100,13.7015,7.2985
530400,0.0,0.0,0.0,100,18.5228,5.3987
530500,-0.1,0.0,0.0,100,15.8578,6.306
530600,0.0,0.0,0.0,100,15.6213,6.4015
530700,0.0,0.0,0.0,100,16.6607,6.0021
530800,-1.1,0.0,0.0,100,15.3994,6.4938
530900,-0.1,0.01,0.0,100,18.8264,5.3117
531000,0.0,0.0,0.0,100,16.1666,6.1856
531100,-4.1,0.01,0.0,100,16.9394,5.9034
531200,-1.0,0.0,0.0,100,16.0867,6.2163
531300,0.0,0.0,0.0,100,15.4301,6.4808
531400,0.0,0.0,0.0,100,18.1857,5.4988
531500,0.0,0.0,0.0,100,14.4777,6.9072
531600,0.0,0.0,0.0,100,20.3815,4.9064
531700,-1.1,0.0,0.0,100,13.8655,7.2122
531800,0.0,0.0,0.0,100,19.2831,5.1859
531900,0.0,0.0,0.0,100,13.3495,7.4909
532000,0.0,0.0,0.0,100,18.8548,5.3037
532100,-68.3,0.0,0.0,100,14.6893,6.8077
532200,0.0,0.0,0.0,100,17.8612,5.5987
532300,0.0,0.0,0.0,100,16.9425,5.9023
532400,-0.1,0.0,0.0,100,16.3799,6.105
532500,-1.0,0.0,0.0,100,16.965,5.8945
532600,0.0,0.0,0.0,100,14.1088,7.0878
532700,0.0,0.0,0.0,100,16.0924,6.2141
532800,0.0,0.0,0.0,100,13.5284,7.3919
532900,-6.8,0.0,0.0,100,17.5531,5.697
533000,-35.6,0.0,0.0,100,13.6347,7.3342
533100,0.0,0.0,0.0,100,18.5637,5.3869
533200,-8.1,0.0,0.0,100,14.5252,6.8846
533300,-2.2,0.0,0.0,100,16.9681,5.8934
533400,-0.4,0.04,0.0,100,17.2343,5.8024
533500,-1.1,0.0,0.0,100,15.3963,6.4951
533600,0.0,0.0,0.0,100,18.8526,5.3043
533700,-0.1,0.01,0.0,100,16.3748,6.107
533800,-1.0,0.0,0.0,100,16.8995,5.9173
533900,0.0,0.0,0.0,100,16.4615,6.0748
534000,0.0,0.0,0.0,100,15.16,6.5963
534100,-7.9,0.0,0.0,100,18.5189,5.3999
534200,-8.9,0.0,0.0,100,14.6561,6.8231
534300,-0.1,0.01,0.0,100,18.6008,5.3761
534400,-0.1,0.0,0.0,100,14.4494,6.9207
534500,-5.2,0.0,0.0,100,18.2008,5.4943
534600,0.0,0.0,0.0,100,14.0787,7.1029
534700,-9.3,0.0,0.0,100,17.5374,5.7021
534800,-0.1,0.01,0.0,100,13.3706,7.4791
534900,0.0,0.0,0.0,100,17.8299,5.6086
535000,-8.1,0.01,0.0,100,15.3897,6.4979
535100,-9.4,0.01,0.0,100,16.934,5.9053
535200,0.0,0.0,0.0,100,17.8596,5.5992
535300,-11.4,0.0,0.0,100,15.1698,6.5921
535400,0.0,0.0,0.0,100,15.8525,6.3081
535500,0.0,0.0,0.0,100,15.0868,6.6283
535600,0.0,0.0,0.0,100,15.6949,6.3715
535700,0.0,0.0,0.0,100,15.1713,6.5914
535800,0.0,0.0,0.0,100,16.1353,6.1976
535900,-10.4,0.0,0.0,100,17.2241,5.8058
536000,-114.6,0.0,0.0,100,14.25,7.0176
536100,0.0,0.0,0.0,100,17.8693,5.5962
536200,-10.5,0.02,0.0,100,14.7133,6.7966
536300,-0.1,0.0,0.0,100,19.198,5.2089
536400,-0.1,0.01,0.0,100,13.933,7.1772
536500,-8.0,0.0,0.0,100,18.4461,5.4212
536600,0.0,0.0,0.0,100,14.7285,6.7896
536700,0.0,0.0,0.0,100,17.2267,5.805
536800,0.0,0.0,0.0,100,17.4534,5.7295
536900,-1.0,0.0,0.0,100,14.7576,6.7762
537000,0.0,0.0,0.0,100,19.5951,5.1033
537100,-0.6,0.01,0.0,100,14.9777,6.6766
537200,0.0,0.0,0.0,100,16.6313,6.0128
537300,-1.0,0.0,0.0,100,13.919,7.1844
537400,-1.0,0.0,0.0,100,17.5178,5.7085
537500,-4.4,0.0,0.0,100,14.1033,7.0906
537600,-1.0,0.0,0.0,100,17.5285,5.705
537700,-0.1,0.01,0.0,100,14.9046,6.7093
537800,0.0,0.0,0.0,100,15.3688,6.5067
537900,-1.0,0.0,0.0,100,16.4247,6.0884
538000,0.0,0.0,0.0,100,17.2154,5.8087
538100,-1.0,0.0,0.0,100,17.2616,5.7932
538200,0.0,0.0,0.0,100,16.9156,5.9117
538300,-0.1,0.0,0.0,100,15.6209,6.4017
538400,0.0,0.0,0.0,100,16.4004,6.0974
538500,0.0,0.0,0.0,100,14.7406,6.784
538600,0.0,0.0,0.0,100,17.8301,5.6085
538700,-0.1,0.0,0.0,100,15.1199,6.6138
538800,0.0,0.0,0.0,100,20.5255,4.872
538900,0.0,0.0,0.0,100,14.6682,6.8175
539000,0.0,0.0,0.0,100,17.8745,5.5946
539100,0.0,0.0,0.0,100,15.377,6.5032
539200,-0.2,0.01,0.0,100,16.0987,6.2117
539300,0.0,0.0,0.0,100,15.1678,6.5929
539400,-1.1,0.01,0.0,100,16.4401,6.0827
539500,-0.1,0.0,0.0,100,16.9035,5.916
539600,-1.0,0.0,0.0,100,16.9959,5.8838
539700,0.0,0.0,0.0,100,17.2321,5.8031
539800,0.0,0.0,0.0,100,15.8723,6.3003
539900,0.0,0.0,0.0,100,14.2848,7.0004
540000,-0.1,0.01,0.0,100,0.0,4.703
540100,-1.0,0.0,0.0,100,12.9684,7.7111
540200,0.0,0.0,0.0,100,15.136,6.6067
540300,-1.0,0.0,0.0,100,14.2695,7.008
540400,0.0,0.0,0.0,100,17.0232,5.8743
540500,0.0,0.0,0.0,100,15.1144,6.6162
540600,-1.0,0.0,0.0,100,16.6698,5.9989
540700,0.0,0.0,0.0,100,17.5798,5.6883
540800,0.0,0.0,0.0,100,15.8469,6.3104
540900,0.0,0.0,0.0,100,17.0007,5.8821
541000,-5.2,0.0,0.0,100,18.5046,5.4041
541100,0.0,0.0,0.0,100,17.8333,5.6075
541200,0.0,0.0,0.0,100,15.4144,6.4875
541300,-12.9,0.01,0.0,100,15.6089,6.4066
541400,-9.3,0.01,0.0,100,16.3591,6.1128
541500,0.0,0.0,0.0,100,14.5163,6.8888
541600,0.0,0.0,0.0,100,17.2158,5.8086
541700,0.0,0.0,0.0,100,14.5242,6.885
541800,0.0,0.0,0.0,100,17.8244,5.6103
541900,0.0,0.0,0.0,100,14.9264,6.6996
542000,0.0,0.0,0.0,100,17.5328,5.7036
542100,0.0,0.0,0.0,100,14.6975,6.8039
542200,0.0,0.0,0.0,100,15.1594,6.5966
542300,0.0,0.0,0.0,100,17.2591,5.794
542400,0.0,0.0,0.0,100,13.5262,7.3931
542500,-8.0,0.0,0.0,100,16.9209,5.9099
542600,0.0,0.0,0.0,100,13.7225,7.2873
542700,-1.0,0.0,0.0,100,19.2085,5.206
542800,0.0,0.0,0.0,100,14.6874,6.8086
542900,0.0,0.0,0.0,100,20.8277,4.8013
543000,-1.0,0.0,0.0,100,14.9311,6.6974
543100,0.0,0.0,0.0,100,16.9334,5.9055
543200,-1.0,0.0,0.0,100,14.7448,6.782
543300,0.0,0.0,0.0,100,16.3362,6.1214
543400,0.0,0.0,0.0,100,16.7255,5.9789
543500,0.0,0.0,0.0,100,16.3468,6.1174
543600,0.0,0.0,0.0,100,18.1926,5.4967
543700,0.0,0.0,0.0,100,17.5399,5.7013
543800,0.0,0.0,0.0,100,14.1135,7.0854
543900,-4.3,0.43,0.0,100,16.3948,6.0995
544000,-0.3,0.02,0.0,100,13.6875,7.3059
544100,0.0,0.0,0.0,100,13.3269,7.5036
544200,0.0,0.0,0.0,100,15.8608,6.3048
544300,0.0,0.0,0.0,100,13.7246,7.2862
544400,0.0,0.0,0.0,100,17.4823,5.7201
544500,0.0,0.0,0.0,100,15.5554,6.4287
544600,-1.0,0.0,0.0,100,17.0947,5.8498
544700,0.0,0.0,0.0,100,18.4642,5.4159
544800,0.0,0.0,0.0,100,16.6509,6.0057
544900,0.0,0.0,0.0,100,15.9167,6.2827
545000,-5.8,0.01,0.0,100,15.8003,6.329
545100,-1.0,0.0,0.0,100,15.4306,6.4806
545200,0.0,0.0,0.0,100,19.532,5.1198
545300,-0.1,0.01,0.0,100,14.9583,6.6853
545400,0.0,0.0,0.0,100,19.6562,5.0875
545500,-0.1,0.01,0.0,100,14.0667,7.109
545600,0.0,0.0,0.0,100,16.1348,6.1978
545700,0.0,0.0,0.0,100,13.4918,7.4119
545800,-10.7,0.0,0.0,100,17.2588,5.7942
545900,0.0,0.0,0.0,100,13.3668,7.4812
546000,0.0,0.0,0.0,100,17.848,5.6029
546100,0.0,0.0,0.0,100,15.1547,6.5986
546200,0.0,0.0,0.0,100,16.8986,5.9177
546300,0.0,0.0,0.0,100,17.5116,5.7105
546400,-10.3,0.0,0.0,100,16.1314,6.1991
546500,-128.0,0.0,0.0,100,16.1776,6.1814
546600,-1.0,0.0,0.0,100,15.8603,6.305
546700,0.0,0.0,0.0,100,15.4185,6.4857
546800,0.0,0.0,0.0,100,14.2434,7.0208
546900,-1.0,0.0,0.0,100,16.6675,5.9997
547000,0.0,0.0,0.0,100,15.1989,6.5794
547100,0.0,0.0,0.0,100,16.6407,6.0094
547200,0.0,0.0,0.0,100,16.955,5.898
547300,-2.1,0.01,0.0,100,15.3927,6.4966
547400,-0.1,0.01,0.0,100,17.2586,5.7942
547500,-2.0,0.0,0.0,100,15.834,6.3155
547600,0.0,0.0,0.0,100,17.2889,5.7841
547700,0.0,0.0,0.0,100,15.1511,6.6002
547800,0.0,0.0,0.0,100,16.9445,5.9016
547900,0.0,0.0,0.0,100,16.3952,6.0994
548000,0.0,0.0,0.0,100,14.6984,6.8035
548100,0.0,0.0,0.0,100,20.7063,4.8295
548200,0.0,0.0,0.0,100,14.3071,6.9895
548300,0.0,0.0,0.0,100,18.932,5.2821
548400,0.0,0.0,0.0,100,12.974,7.7078
548500,0.0,0.0,0.0,100,17.5782,5.6889
548600,-1.4,0.03,0.0,100,13.4696,7.4242
548700,-0.1,0.01,0.0,100,18.1843,5.4993
548800,0.0,0.0,0.0,100,14.9387,6.694
548900,-343.8,0.03,0.0,100,16.9291,5.907
549000,-8.9,0.89,0.0,100,15.152,6.5998
549100,-0.1,0.0,0.0,100,15.2022,6.578
549200,-0.5,0.05,0.0,100,14.7159,6.7954
549300,0.0,0.0,0.0,100,15.3638,6.5088
549400,-10.7,0.0,0.0,100,14.6707,6.8163
549500,-197.3,0.08,0.0,100,15.198,6.5798
549600,-0.4,0.04,0.0,100,16.0899,6.2151
549700,0.0,0.0,0.0,100,16.6282,6.0139
549800,0.0,0.0,0.0,100,17.0181,5.8761
549900,0.0,0.0,0.0,100,16.6773,5.9962
550000,0.0,0.0,0.0,100,0.0,2.506
550100,0.0,0.0,0.0,100,12.811,7.8058
550200,0.0,0.0,0.0,100,20.4357,4.8934
550300,0.0,0.0,0.0,100,13.3369,7.498
550400,-8.8,0.0,0.0,100,20.015,4.9962
550500,0.0,0.0,0.0,100,14.2679,7.0087
550600,-0.1,0.01,0.0,100,18.2332,5.4845
550700,0.0,0.0,0.0,100,14.2515,7.0168
550800,0.0,0.0,0.0,100,17.2326,5.803
550900,0.0,0.0,0.0,100,16.1478,6.1928
551000,0.0,0.0,0.0,100,15.1735,6.5904
551100,0.0,0.0,0.0,100,17.8492,5.6025
551200,-0.1,0.0,0.0,100,16.3729,6.1076
551300,0.0,0.0,0.0,100,16.9736,5.8915
551400,0.0,0.0,0.0,100,16.9457,5.9012
551500,-1.1,0.0,0.0,100,14.6956,6.8048
551600,-1.0,0.0,0.0,100,17.8182,5.6122
551700,0.0,0.0,0.0,100,14.1334,7.0755
551800,-0.2,0.0,0.0,100,19.112,5.2323
551900,0.0,0.0,0.0,100,12.9992,7.6928
552000,0.0,0.0,0.0,100,20.1004,4.975
552100,-0.1,0.0,0.0,100,12.4419,8.0373
552200,0.0,0.0,0.0,100,20.8732,4.7908
552300,-1.0,0.0,0.0,100,14.0931,7.0957
552400,0.0,0.0,0.0,100,17.0012,5.882
552500,0.0,0.0,0.0,100,16.9192,5.9105
552600,0.0,0.0,0.0,100,14.6971,6.8041
552700,0.0,0.0,0.0,100,18.5234,5.3986
552800,0.0,0.0,0.0,100,14.9238,6.7007
552900,0.0,0.0,0.0,100,18.9384,5.2803
553000,0.0,0.0,0.0,100,15.578,6.4193
553100,-0.1,0.01,0.0,100,15.6467,6.3911
553200,-7.7,0.67,0.0,100,16.9097,5.9138
553300,0.0,0.0,0.0,100,14.3142,6.9861
553400,-10.3,0.05,0.0,100,15.6517,6.3891
553500,0.0,0.0,0.0,100,14.2824,7.0016
553600,-8.2,0.0,0.0,100,16.9474,5.9006
553700,-0.2,0.01,0.0,100,13.4847,7.4158
553800,0.0,0.0,0.0,100,15.8803,6.2971
553900,-0.1,0.01,0.0,100,15.6495,6.39
554000,0.0,0.0,0.0,100,17.202,5.8133
554100,0.0,0.0,0.0,100,17.8949,5.5882
554200,-1.1,0.0,0.0,100,14.4693,6.9112
554300,-0.2,0.01,0.0,100,17.5326,5.7037
554400,-1.0,0.0,0.0,100,13.5543,7.3777
554500,-1.1,0.0,0.0,100,16.0903,6.2149
554600,-9.0,0.0,0.0,100,13.8769,7.2062
554700,0.0,0.0,0.0,100,17.8678,5.5967
554800,-4.1,0.0,0.0,100,14.2729,7.0063
554900,0.0,0.0,0.0,100,17.3149,5.7754
555000,0.0,0.0,0.0,100,15.121,6.6133
555100,-1.1,0.0,0.0,100,19.2704,5.1893
555200,-1.0,0.0,0.0,100,14.6787,6.8126
555300,0.0,0.0,0.0,100,18.5678,5.3857
555400,-1.1,0.0,0.0,100,14.0713,7.1066
555500,0.0,0.0,0.0,100,16.6571,6.0034
555600,0.0,0.0,0.0,100,15.3609,6.5101
555700,-0.1,0.0,0.0,100,15.4126,6.4882
555800,-19.8,0.0,0.0,100,16.6928,5.9906
555900,-1.0,0.0,0.0,100,16.9141,5.9122
556000,-1.1,0.0,0.0,100,18.5131,5.4016
556100,0.0,0.0,0.0,100,15.87,6.3012
556200,0.0,0.0,0.0,100,17.229,5.8042
556300,0.0,0.0,0.0,100,14.9627,6.6833
556400,-9.0,0.0,0.0,100,15.5919,6.4136
556500,-4.7,0.37,0.0,100,14.9165,6.704
556600,-6.8,0.01,0.0,100,14.3061,6.99
556700,-0.1,0.0,0.0,100,14.2706,7.0074
556800,0.0,0.0,0.0,100,15.6341,6.3963
556900,-0.1,0.01,0.0,100,14.734,6.787
557000,-172.5,0.03,0.0,100,16.3941,6.0998
557100,-0.1,0.01,0.0,100,17.7998,5.618
557200,0.0,0.0,0.0,100,16.9543,5.8982
557300,0.0,0.0,0.0,100,16.9668,5.8939
557400,0.0,0.0,0.0,100,16.8466,5.9359
557500,-1.0,0.0,0.0,100,14.3576,6.9649
557600,-17.8,0.0,0.0,100,14.6987,6.8033
557700,0.0,0.0,0.0,100,15.3693,6.5065
557800,-8.1,0.02,0.0,100,12.9859,7.7007
557900,-0.1,0.0,0.0,100,17.261,5.7934
558000,0.0,0.0,0.0,100,12.9879,7.6995
558100,0.0,0.0,0.0,100,18.1566,5.5076
558200,0.0,0.0,0.0,100,14.3273,6.9797
558300,0.0,0.0,0.0,100,17.7664,5.6286
558400,0.0,0.0,0.0,100,17.566,5.6928
558500,-7.8,0.04,0.0,100,15.6657,6.3834
558600,-9.2,0.92,0.0,100,17.8659,5.5973
558700,-10.3,0.0,0.0,100,15.6282,6.3987
558800,0.0,0.0,0.0,100,16.1073,6.2084
558900,-2.0,0.1,0.0,100,15.9005,6.2891
559000,0.0,0.0,0.0,100,15.146,6.6024
559100,-214.9,0.33,0.0,100,16.8609,5.9309
559200,-2.2,0.12,0.0,100,15.4315,6.4803
559300,-11.7,0.0,0.0,100,16.6834,5.994
559400,0.0,0.0,0.0,100,14.2734,7.006
559500,-0.8,0.08,0.0,100,19.566,5.1109
559600,-0.2,0.01,0.0,100,13.5503,7.3799
559700,-5.4,0.02,0.0,100,18.8639,5.3011
559800,0.0,0.0,0.0,100,13.8909,7.199
559900,-8.4,0.0,0.0,100,19.1823,5.2132
560000,-8.8,0.0,0.0,100,0.0,3.2983
560100,-8.8,0.78,0.0,100,17.2138,5.8093
560200,-5.6,0.0,0.0,100,16.9805,5.8891
560300,0.0,0.0,0.0,100,14.4832,6.9046
560400,0.0,0.0,0.0,100,16.1064,6.2087
560500,-11.8,0.01,0.0,100,14.4733,6.9093
560600,-5.1,0.04,0.0,100,14.1283,7.078
560700,0.0,0.0,0.0,100,15.5745,6.4207
560800,0.0,0.0,0.0,100,14.3307,6.978
560900,-8.9,0.01,0.0,100,16.0707,6.2225
561000,0.0,0.0,0.0,100,15.4391,6.4771
561100,0.0,0.0,0.0,100,16.3481,6.1169
561200,0.0,0.0,0.0,100,16.8966,5.9184
561300,0.0,0.0,0.0,100,16.1102,6.2073
561400,-8.3,0.01,0.0,100,16.5057,6.0585
561500,0.0,0.0,0.0,100,15.5639,6.4251
561600,-2.9,0.29,0.0,100,16.7113,5.984
561700,-9.4,0.02,0.0,100,16.0539,6.229
561800,-1.0,0.0,0.0,100,14.9779,6.6765
561900,0.0,0.0,0.0,100,15.6368,6.3952
562000,-1.4,0.0,0.0,100,13.7188,7.2892
562100,0.0,0.0,0.0,100,19.1339,5.2263
562200,0.0,0.0,0.0,100,13.3555,7.4876
562300,0.0,0.0,0.0,100,20.0459,4.9886
