env_steps,return,invalid_actions_blue,invalid_actions_red,length,FPS,time
225400,-887.6001,0.09,0.0,100,10.5229,9.5031
225500,-694.6,0.12,0.0,100,10.7448,9.3069
225600,-35.8,0.18,0.0,100,10.8799,9.1912
225700,-667.3,0.15,0.0,100,10.7626,9.2914
225800,-837.8,0.21,0.0,100,11.1987,8.9296
225900,-36.5,0.25,0.0,100,10.5624,9.4676
226000,-648.6,0.11,0.0,100,10.2035,9.8006
226100,-544.7,0.17,0.0,100,10.1853,9.8181
226200,-39.9,0.19,0.0,100,10.5481,9.4804
226300,-409.6,0.06,0.0,100,11.347,8.8129
226400,-531.7,0.19,0.0,100,11.7704,8.4959
226500,-36.1,0.21,0.0,100,10.8724,9.1976
226600,-658.2,0.17,0.0,100,9.511,10.5141
226700,-688.0,0.2,0.0,100,10.0101,9.9899
226800,-37.9,0.19,0.0,100,10.4186,9.5982
226900,-621.9,0.12,0.0,100,11.3349,8.8223
227000,-514.4,0.27,0.0,100,10.2296,9.7755
227100,-34.0,0.2,0.0,100,11.0805,9.0249
227200,-772.9,0.12,0.0,100,11.5042,8.6925
227300,-531.0,0.25,0.0,100,10.9997,9.0911
227400,-34.2,0.12,0.0,100,10.295,9.7134
227500,-557.7,0.12,0.0,100,10.0027,9.9973
227600,-862.3,0.15,0.0,100,10.4419,9.5768
227700,-30.0,0.2,0.0,100,11.4939,8.7003
227800,-545.2,0.14,0.0,100,11.0674,9.0355
227900,-471.7,0.31,0.0,100,10.8769,9.1938
228000,-30.0,0.1,0.0,100,10.3185,9.6914
228100,-609.8,0.11,0.0,100,10.2173,9.7874
228200,-531.3,0.1,0.0,100,10.1918,9.8118
228300,-37.1,0.31,0.0,100,10.6511,9.3887
228400,-733.7001,0.13,0.0,100,10.9913,9.0981
228500,-647.7,0.1,0.0,100,10.394,9.6209
228600,-39.1,0.21,0.0,100,11.1432,8.9741
228700,-649.3,0.18,0.0,100,10.8606,9.2076
228800,-661.1,0.12,0.0,100,10.5356,9.4916
228900,-23.7,0.17,0.0,100,10.0868,9.9139
229000,-681.2,0.15,0.0,100,9.9138,10.087
229100,-664.0,0.11,0.0,100,10.2972,9.7114
229200,-28.0,0.3,0.0,100,11.1165,8.9957
229300,-634.3,0.15,0.0,100,10.8776,9.1932
229400,-582.7,0.12,0.0,100,11.107,9.0033
229500,-35.8,0.08,0.0,100,10.9714,9.1146
229600,-735.4,0.18,0.0,100,10.518,9.5075
229700,-623.1,0.16,0.0,100,10.2086,9.7957
229800,-37.2,0.12,0.0,100,10.2073,9.7969
229900,-605.2,0.15,0.0,100,10.2055,9.7987
230000,-700.7,0.36,0.0,100,0.0,4.5834
230100,-33.9,0.19,0.0,100,10.5428,9.4851
230200,-737.5,0.09,0.0,100,10.9898,9.0994
230300,-696.5,0.15,0.0,100,10.8648,9.2041
230400,-31.2,0.12,0.0,100,11.4889,8.704
230500,-616.0,0.13,0.0,100,10.8598,9.2083
230600,-529.2,0.16,0.0,100,9.9026,10.0984
230700,-30.8,0.28,0.0,100,10.326,9.6843
230800,-637.8,0.21,0.0,100,9.9872,10.0128
230900,-529.5,0.13,0.0,100,11.3558,8.8061
231000,-28.6,0.16,0.0,100,11.0003,9.0907
231100,-393.7,0.12,0.0,100,10.4094,9.6067
231200,-799.2,0.16,0.0,100,10.8471,9.2191
231300,-32.5,0.15,0.0,100,10.659,9.3818
231400,-677.5,0.19,0.0,100,10.3061,9.703
231500,-803.1,0.23,0.0,100,10.5337,9.4934
231600,-31.3,0.13,0.0,100,10.761,9.2929
231700,-634.5,0.17,0.0,100,10.9931,9.0966
231800,-732.5,0.22,0.0,100,11.3401,8.8183
231900,-29.7,0.27,0.0,100,11.1192,8.9935
232000,-684.0,0.23,0.0,100,10.2082,9.796
232100,-800.4,0.29,0.0,100,10.0951,9.9058
232200,-27.9,0.19,0.0,100,10.5081,9.5164
232300,-735.8,0.14,0.0,100,11.2703,8.8729
232400,-463.8,0.15,0.0,100,10.7413,9.3099
232500,-39.2,0.12,0.0,100,10.6556,9.3848
232600,-774.2,0.14,0.0,100,10.8411,9.2242
232700,-627.4,0.12,0.0,100,10.5175,9.508
232800,-38.4,0.24,0.0,100,10.4398,9.5787
232900,-570.3,0.15,0.0,100,10.6173,9.4186
233000,-679.8,0.25,0.0,100,10.4492,9.5701
233100,-40.5,0.15,0.0,100,11.0984,9.0103
233200,-625.7001,0.1,0.0,100,11.3711,8.7943
233300,-589.3,0.17,0.0,100,11.621,8.6051
233400,-19.1,0.11,0.0,100,10.4262,9.5912
233500,-698.8,0.1,0.0,100,9.985,10.0151
233600,-633.9,0.26,0.0,100,9.9859,10.0141
233700,-24.7,0.37,0.0,100,10.898,9.176
233800,-616.8,0.14,0.0,100,10.5169,9.5085
233900,-541.0,0.32,0.0,100,10.3222,9.6879
234000,-32.5,0.35,0.0,100,11.8834,8.4151
234100,-791.2001,0.14,0.0,100,14.0818,7.1014
234200,-670.4,0.3,0.0,100,10.4153,9.6013
234300,-22.2,0.12,0.0,100,10.4196,9.5973
234400,-668.9,0.12,0.0,100,11.1147,8.9971
234500,-550.9,0.24,0.0,100,10.8801,9.1911
234600,-32.5,0.25,0.0,100,11.1155,8.9964
234700,-720.2,0.14,0.0,100,10.9775,9.1096
234800,-574.4,0.21,0.0,100,9.8907,10.1105
234900,-29.1,0.11,0.0,100,10.3187,9.6912
235000,-615.2,0.2,0.0,100,10.3184,9.6914
235100,-973.6,0.29,0.0,100,10.9684,9.1171
235200,-40.4,0.14,0.0,100,10.7539,9.299
235300,-749.6,0.1,0.0,100,10.7739,9.2817
235400,-532.6,0.21,0.0,100,11.2396,8.8971
235500,-37.2,0.22,0.0,100,10.1826,9.8207
235600,-405.7,0.1,0.0,100,10.218,9.7867
235700,-577.1,0.16,0.0,100,10.0949,9.9059
235800,-29.4,0.24,0.0,100,11.3592,8.8035
235900,-774.4,0.08,0.0,100,10.5444,9.4837
236000,-473.8,0.13,0.0,100,10.7403,9.3107
236100,-43.0,0.2,0.0,100,11.6122,8.6116
236200,-592.9,0.11,0.0,100,10.5187,9.5069
236300,-677.0,0.12,0.0,100,10.1948,9.8089
236400,-40.1,0.11,0.0,100,10.1233,9.8782
236500,-790.6,0.18,0.0,100,10.5412,9.4866
236600,-518.0,0.15,0.0,100,10.9869,9.1018
236700,-37.7,0.17,0.0,100,11.3275,8.8281
236800,-685.3,0.16,0.0,100,10.9057,9.1695
236900,-612.9,0.22,0.0,100,10.9914,9.0981
237000,-26.1,0.21,0.0,100,9.2396,10.823
237100,-715.8,0.1,0.0,100,10.0224,9.9776
237200,-618.3,0.16,0.0,100,10.4142,9.6023
237300,-31.5,0.15,0.0,100,11.4958,8.6989
237400,-876.0001,0.14,0.0,100,11.8816,8.4164
237500,-829.3,0.18,0.0,100,11.005,9.0868
237600,-44.7,0.17,0.0,100,9.9883,10.0117
237700,-717.5001,0.1,0.0,100,10.116,9.8854
237800,-559.5,0.31,0.0,100,10.1941,9.8096
237900,-26.6,0.26,0.0,100,11.1229,8.9905
238000,-756.5,0.18,0.0,100,10.199,9.8049
238100,-485.4,0.13,0.0,100,11.0972,9.0113
238200,-34.9,0.19,0.0,100,11.3756,8.7907
238300,-814.2,0.24,0.0,100,11.0011,9.09
238400,-659.1,0.14,0.0,100,10.6383,9.4
238500,-27.4,0.14,0.0,100,10.2914,9.7168
238600,-820.9,0.21,0.0,100,10.4029,9.6127
238700,-610.8,0.41,0.0,100,11.2565,8.8838
238800,-24.8,0.28,0.0,100,11.1205,8.9924
238900,-709.7,0.4,0.0,100,10.9819,9.1059
239000,-795.4,0.2,0.0,100,10.6258,9.411
239100,-27.9,0.09,0.0,100,10.4182,9.5986
239200,-712.7001,0.09,0.0,100,10.1174,9.884
239300,-677.6,0.24,0.0,100,10.5273,9.4991
239400,-39.5,0.15,0.0,100,10.7578,9.2956
239500,-468.5,0.12,0.0,100,10.8632,9.2054
239600,-662.1,0.17,0.0,100,11.3609,8.8022
239700,-35.5,0.15,0.0,100,11.2434,8.8941
239800,-668.5,0.18,0.0,100,10.3872,9.6273
239900,-621.2,0.21,0.0,100,10.1128,9.8885
240000,-28.0,0.2,0.0,100,0.0,4.3975
240100,-897.9,0.31,0.0,100,10.0012,9.9988
240200,-454.8,0.26,0.0,100,11.2251,8.9086
240300,-33.9,0.09,0.0,100,11.6341,8.5954
240400,-879.9,0.13,0.0,100,11.0199,9.0745
240500,-584.3,0.21,0.0,100,10.1859,9.8175
240600,-28.9,0.39,0.0,100,10.1092,9.892
240700,-738.5,0.1,0.0,100,10.5017,9.5223
240800,-745.0,0.29,0.0,100,10.1093,9.8919
240900,-28.4,0.24,0.0,100,10.7713,9.284
241000,-556.3,0.17,0.0,100,10.8528,9.2142
241100,-467.5,0.08,0.0,100,10.4289,9.5887
241200,-45.3,0.23,0.0,100,11.0722,9.0317
241300,-693.9,0.13,0.0,100,10.793,9.2652
241400,-518.3,0.13,0.0,100,10.188,9.8155
241500,-34.9,0.19,0.0,100,10.12,9.8814
241600,-592.4,0.16,0.0,100,10.5282,9.4983
241700,-660.5,0.14,0.0,100,11.0769,9.0278
241800,-26.9,0.19,0.0,100,10.6653,9.3762
241900,-622.3,0.15,0.0,100,10.988,9.1008
242000,-637.4,0.11,0.0,100,10.7493,9.3029
242100,-43.0,0.2,0.0,100,10.6132,9.4222
242200,-770.2001,0.14,0.0,100,10.5568,9.4726
242300,-781.7,0.17,0.0,100,10.6165,9.4193
242400,-39.1,0.11,0.0,100,10.8911,9.1818
242500,-718.9,0.24,0.0,100,11.3574,8.8048
242600,-693.7999,0.18,0.0,100,11.2315,8.9036
242700,-31.4,0.14,0.0,100,10.5318,9.4951
242800,-849.4,0.06,0.0,100,10.2068,9.7974
242900,-734.1,0.09,0.0,100,10.3089,9.7003
243000,-37.0,0.2,0.0,100,11.0968,9.0116
243100,-844.4,0.17,0.0,100,10.6528,9.3872
243200,-550.3,0.17,0.0,100,10.5295,9.4971
243300,-31.3,0.13,0.0,100,9.89,10.1113
243400,-739.5,0.07,0.0,100,10.7325,9.3175
243500,-654.6,0.23,0.0,100,10.3429,9.6685
243600,-35.5,0.15,0.0,100,10.5182,9.5073
243700,-739.8,0.2,0.0,100,10.2003,9.8036
243800,-736.3,0.2,0.0,100,10.3119,9.6975
243900,-44.5,0.15,0.0,100,11.2353,8.9005
244000,-497.4,0.07,0.0,100,11.3312,8.8252
244100,-427.9,0.19,0.0,100,11.4936,8.7005
244200,-24.9,0.19,0.0,100,10.4276,9.5899
244300,-905.3,0.15,0.0,100,10.2055,9.7987
244400,-408.2,0.25,0.0,100,10.2052,9.799
244500,-19.9,0.09,0.0,100,10.6595,9.3813
244600,-602.2,0.14,0.0,100,10.4199,9.597
244700,-806.6,0.22,0.0,100,10.6192,9.4169
244800,-38.1,0.31,0.0,100,10.885,9.187
244900,-897.2001,0.14,0.0,100,11.1152,8.9967
245000,-694.3,0.17,0.0,100,10.741,9.3102
245100,-26.3,0.13,0.0,100,10.1976,9.8062
245200,-731.0,0.12,0.0,100,10.5298,9.4969
245300,-569.6,0.25,0.0,100,10.433,9.585
245400,-13.7,0.37,0.0,100,11.492,8.7017
245500,-821.1,0.13,0.0,100,10.9757,9.111
245600,-642.0,0.2,0.0,100,11.1063,9.0039
245700,-35.0,0.2,0.0,100,13.5337,7.389
245800,-872.8,0.32,0.0,100,10.4062,9.6097
245900,-864.0,0.28,0.0,100,10.5166,9.5088
246000,-31.3,0.33,0.0,100,11.2284,8.906
246100,-952.8001,0.12,0.0,100,10.1031,9.898
246200,-661.3,0.13,0.0,100,10.8935,9.1798
246300,-35.8,0.08,0.0,100,10.8757,9.1948
246400,-794.8,0.21,0.0,100,10.5237,9.5024
246500,-829.2,0.15,0.0,100,10.3901,9.6246
246600,-13.4,0.14,0.0,100,10.0273,9.9727
246700,-628.1,0.16,0.0,100,10.4001,9.6153
246800,-662.6,0.12,0.0,100,11.133,8.9823
246900,-40.1,0.21,0.0,100,11.4898,8.7034
247000,-579.0,0.12,0.0,100,10.6052,9.4294
247100,-786.5,0.17,0.0,100,10.5438,9.4843
247200,-40.1,0.11,0.0,100,10.4177,9.599
247300,-839.4001,0.19,0.0,100,10.5271,9.4993
247400,-762.6,0.22,0.0,100,11.0025,9.0888
247500,-37.8,0.18,0.0,100,10.7219,9.3267
247600,-667.9,0.14,0.0,100,10.9967,9.0937
247700,-826.3,0.48,0.0,100,11.1129,8.9986
247800,-27.2,0.22,0.0,100,10.4327,9.5852
247900,-664.7001,0.2,0.0,100,10.3984,9.6169
248000,-889.2,0.15,0.0,100,10.107,9.8942
248100,-28.1,0.31,0.0,100,10.4285,9.5891
248200,-773.9,0.21,0.0,100,10.6441,9.3949
248300,-633.5,0.16,0.0,100,11.3616,8.8016
248400,-27.9,0.19,0.0,100,10.8754,9.195
248500,-861.0,0.23,0.0,100,10.7204,9.328
248600,-707.5,0.21,0.0,100,10.208,9.7963
248700,-29.9,0.09,0.0,100,10.4257,9.5916
248800,-648.6,0.2,0.0,100,10.404,9.6117
248900,-666.4,0.21,0.0,100,10.0978,9.9031
249000,-27.9,0.19,0.0,100,10.4177,9.5991
249100,-799.4,0.17,0.0,100,10.5532,9.4758
249200,-638.1,0.23,0.0,100,11.4775,8.7127
249300,-38.2,0.22,0.0,100,11.095,9.0131
249400,-666.9,0.14,0.0,100,10.6412,9.3974
249500,-872.9,0.12,0.0,100,10.0261,9.974
249600,-25.0,0.2,0.0,100,10.2965,9.712
249700,-504.1,0.14,0.0,100,10.8776,9.1932
249800,-618.9,0.21,0.0,100,10.762,9.2919
249900,-31.2,0.22,0.0,100,10.9637,9.121
250000,-600.5,0.18,0.0,100,0.0,4.7002
250100,-652.4,0.14,0.0,100,10.3094,9.6999
250200,-25.2,0.12,0.0,100,10.654,9.3862
250300,-591.8,0.12,0.0,100,11.3531,8.8082
250400,-519.1,0.17,0.0,100,10.4276,9.59
250500,-24.5,0.15,0.0,100,10.2921,9.7162
250600,-847.3,0.07,0.0,100,9.9148,10.0859
250700,-590.2,0.08,0.0,100,10.2883,9.7198
250800,-43.4,0.14,0.0,100,10.9001,9.1743
250900,-864.8,0.11,0.0,100,11.3571,8.805
251000,-637.7,0.11,0.0,100,10.6269,9.4101
251100,-37.4,0.14,0.0,100,10.7387,9.3121
251200,-700.8,0.14,0.0,100,9.7213,10.2867
251300,-507.6,0.18,0.0,100,10.1934,9.8103
251400,-21.4,0.24,0.0,100,9.9984,10.0016
251500,-688.4,0.08,0.0,100,10.1205,9.8809
251600,-437.8,0.22,0.0,100,10.2041,9.8
251700,-25.2,0.12,0.0,100,11.4635,8.7234
251800,-533.7,0.1,0.0,100,11.4028,8.7698
251900,-629.2,0.15,0.0,100,11.365,8.7989
252000,-36.9,0.19,0.0,100,9.9861,10.0139
252100,-868.9,0.08,0.0,100,10.4126,9.6038
252200,-502.9,0.13,0.0,100,10.9684,9.1171
252300,-31.5,0.15,0.0,100,11.5257,8.6763
252400,-795.6,0.2,0.0,100,10.404,9.6117
252500,-652.5,0.15,0.0,100,10.6582,9.3824
252600,-22.9,0.19,0.0,100,11.5908,8.6275
252700,-708.4,0.1,0.0,100,10.2275,9.7776
252800,-610.2999,0.15,0.0,100,10.2957,9.7128
252900,-38.3,0.13,0.0,100,10.1086,9.8925
253000,-527.5,0.18,0.0,100,10.0965,9.9045
253100,-417.5,0.15,0.0,100,10.8912,9.1817
253200,-21.4,0.24,0.0,100,11.6195,8.6062
253300,-586.6,0.18,0.0,100,10.9665,9.1187
253400,-594.4,0.22,0.0,100,10.6426,9.3962
253500,-15.3,0.13,0.0,100,10.3254,9.6848
253600,-886.7,0.11,0.0,100,10.42,9.5969
253700,-564.0,0.13,0.0,100,10.1932,9.8104
253800,-23.2,0.32,0.0,100,11.2436,8.8939
253900,-737.3,0.15,0.0,100,10.6257,9.4111
254000,-695.1,0.3,0.0,100,10.9924,9.0972
254100,-45.1,0.11,0.0,100,11.4878,8.7049
254200,-657.7001,0.11,0.0,100,10.1015,9.8995
254300,-619.9,0.11,0.0,100,9.8987,10.1023
254400,-30.4,0.24,0.0,100,10.2207,9.784
254500,-634.5,0.09,0.0,100,10.8649,9.2039
254600,-649.9,0.13,0.0,100,10.5344,9.4927
254700,-31.3,0.13,0.0,100,11.1005,9.0086
254800,-542.5,0.07,0.0,100,11.1165,8.9956
254900,-692.1,0.14,0.0,100,10.2055,9.7986
255000,-36.9,0.19,0.0,100,10.1955,9.8082
255100,-573.8,0.12,0.0,100,10.1912,9.8124
255200,-608.9,0.23,0.0,100,10.1992,9.8047
255300,-24.8,0.18,0.0,100,10.7774,9.2786
255400,-966.3,0.15,0.0,100,10.9923,9.0973
255500,-624.5,0.22,0.0,100,11.1136,8.998
255600,-33.3,0.23,0.0,100,11.5052,8.6917
255700,-595.8,0.12,0.0,100,10.2989,9.7098
255800,-688.6,0.19,0.0,100,9.8881,10.1131
255900,-27.8,0.08,0.0,100,11.0169,9.0769
256000,-558.7,0.2,0.0,100,11.32,8.8339
256100,-625.4,0.32,0.0,100,10.6673,9.3745
256200,-19.5,0.25,0.0,100,11.242,8.8952
256300,-728.4,0.08,0.0,100,10.6092,9.4258
256400,-771.6,0.16,0.0,100,10.1187,9.8827
256500,-40.6,0.16,0.0,100,10.2915,9.7168
256600,-526.4,0.18,0.0,100,10.5455,9.4827
256700,-620.5,0.33,0.0,100,10.3125,9.697
256800,-25.0,0.2,0.0,100,11.3673,8.7972
256900,-728.9,0.12,0.0,100,11.7658,8.4992
257000,-873.7,0.48,0.0,100,11.1108,9.0002
257100,-30.5,0.25,0.0,100,10.1853,9.818
257200,-545.1,0.15,0.0,100,13.7206,7.2883
257300,-551.4,0.22,0.0,100,11.4934,8.7006
257400,-18.6,0.26,0.0,100,11.1117,8.9995
257500,-729.4,0.16,0.0,100,10.4274,9.5901
257600,-697.0,0.22,0.0,100,10.6145,9.4211
257700,-69.1,0.11,0.0,100,9.8164,10.187
257800,-675.1,0.24,0.0,100,10.4246,9.5927
257900,-487.5,0.25,0.0,100,10.4943,9.529
258000,-26.7,0.37,0.0,100,9.8141,10.1895
258100,-724.3,0.16,0.0,100,10.891,9.1819
258200,-907.9,0.23,0.0,100,11.2367,8.8994
258300,-28.0,0.2,0.0,100,11.4858,8.7064
258400,-537.9,0.11,0.0,100,10.6216,9.4147
258500,-536.3,0.2,0.0,100,10.2182,9.7865
258600,-38.8,0.18,0.0,100,10.4108,9.6054
258700,-782.4,0.2,0.0,100,10.2201,9.7846
258800,-552.0,0.16,0.0,100,11.3198,8.8341
258900,-26.6,0.36,0.0,100,11.0291,9.0669
259000,-586.4,0.17,0.0,100,10.5141,9.5111
259100,-668.2,0.17,0.0,100,11.1164,8.9957
259200,-21.1,0.21,0.0,100,10.315,9.6946
259300,-827.0,0.13,0.0,100,10.0809,9.9197
259400,-616.9,0.14,0.0,100,10.3324,9.6783
259500,-26.5,0.25,0.0,100,11.4735,8.7157
259600,-436.9,0.12,0.0,100,11.3848,8.7837
259700,-835.8,0.23,0.0,100,10.7452,9.3065
259800,-42.7,0.27,0.0,100,10.8548,9.2125
259900,-691.5,0.07,0.0,100,10.1035,9.8975
260000,-877.1,0.28,0.0,100,0.0,3.1029
260100,-31.2,0.22,0.0,100,10.2917,9.7166
260200,-788.9001,0.11,0.0,100,10.1319,9.8698
260300,-586.1,0.28,0.0,100,10.959,9.1249
260400,-19.0,0.3,0.0,100,11.1114,8.9998
260500,-764.4,0.16,0.0,100,10.4188,9.598
260600,-664.9,0.25,0.0,100,11.0977,9.0109
260700,-25.5,0.25,0.0,100,10.5254,9.5008
260800,-632.6,0.1,0.0,100,10.24,9.7656
260900,-635.9,0.11,0.0,100,10.3883,9.6263
261000,-27.9,0.29,0.0,100,10.5094,9.5153
261100,-712.7,0.21,0.0,100,10.8777,9.1932
261200,-483.6,0.09,0.0,100,11.264,8.8779
261300,-37.4,0.24,0.0,100,10.9902,9.099
261400,-770.3,0.17,0.0,100,10.3029,9.706
261500,-766.1,0.14,0.0,100,10.5084,9.5162
261600,-30.5,0.15,0.0,100,10.417,9.5997
261700,-795.5,0.09,0.0,100,10.6543,9.3859
261800,-826.8,0.09,0.0,100,10.5352,9.492
261900,-19.3,0.43,0.0,100,10.4174,9.5994
262000,-501.3,0.08,0.0,100,11.3746,8.7915
262100,-658.5,0.2,0.0,100,10.9665,9.1187
262200,-35.6,0.26,0.0,100,10.6395,9.3989
262300,-632.6,0.18,0.0,100,10.0078,9.9922
262400,-707.8,0.19,0.0,100,10.4173,9.5994
262500,-36.7,0.27,0.0,100,11.1199,8.9929
262600,-758.1,0.17,0.0,100,11.0785,9.0265
262700,-660.7,0.16,0.0,100,10.8915,9.1815
262800,-27.5,0.25,0.0,100,10.2926,9.7158
262900,-643.1,0.24,0.0,100,10.5359,9.4913
263000,-389.3,0.15,0.0,100,10.1899,9.8136
263100,-29.2,0.12,0.0,100,10.2237,9.7812
263200,-689.3,0.16,0.0,100,10.0879,9.9128
263300,-547.6,0.14,0.0,100,10.6421,9.3966
263400,-20.6,0.26,0.0,100,11.3729,8.7928
263500,-664.4,0.06,0.0,100,11.3672,8.7972
263600,-706.9,0.24,0.0,100,10.7657,9.2888
263700,-32.3,0.03,0.0,100,10.8371,9.2276
263800,-548.7,0.04,0.0,100,10.1203,9.8811
263900,-545.3,0.19,0.0,100,10.4103,9.6059
264000,-36.0,0.1,0.0,100,11.3634,8.8002
264100,-380.8,0.11,0.0,100,10.5371,9.4903
264200,-805.6,0.24,0.0,100,10.9542,9.1289
264300,-23.5,0.15,0.0,100,11.1441,8.9734
264400,-897.5,0.19,0.0,100,10.2919,9.7164
264500,-883.1,0.11,0.0,100,10.0986,9.9024
264600,-42.1,0.11,0.0,100,10.1984,9.8055
264700,-702.9,0.16,0.0,100,10.9016,9.173
264800,-642.1,0.19,0.0,100,10.6405,9.398
264900,-20.8,0.28,0.0,100,11.3278,8.8278
265000,-894.4,0.26,0.0,100,11.1103,9.0006
265100,-547.1,0.15,0.0,100,10.6763,9.3665
265200,-38.2,0.22,0.0,100,9.8792,10.1223
265300,-601.1,0.14,0.0,100,10.01,9.99
265400,-861.0,0.1,0.0,100,10.8767,9.194
265500,-26.8,0.18,0.0,100,10.6247,9.412
265600,-636.1,0.13,0.0,100,10.5195,9.5062
265700,-823.7,0.16,0.0,100,11.1397,8.9769
265800,-30.9,0.19,0.0,100,10.6311,9.4063
265900,-564.1,0.05,0.0,100,10.5033,9.5209
266000,-596.5,0.33,0.0,100,9.9253,10.0752
266100,-22.5,0.15,0.0,100,10.5056,9.5188
266200,-690.7001,0.09,0.0,100,11.3874,8.7817
266300,-752.5,0.19,0.0,100,11.2127,8.9184
266400,-40.0,0.1,0.0,100,10.2074,9.7968
266500,-647.7,0.1,0.0,100,10.0991,9.9019
266600,-716.4,0.16,0.0,100,10.0052,9.9948
266700,-28.5,0.15,0.0,100,10.3248,9.6854
266800,-647.8,0.21,0.0,100,10.2787,9.7289
266900,-576.8,0.09,0.0,100,10.6415,9.3972
267000,-28.2,0.12,0.0,100,11.264,8.8778
267100,-482.6,0.21,0.0,100,11.1046,9.0053
267200,-442.8,0.18,0.0,100,11.1028,9.0067
267300,-46.3,0.13,0.0,100,10.194,9.8097
267400,-830.5001,0.17,0.0,100,10.3286,9.6819
267500,-793.7,0.24,0.0,100,10.0892,9.9116
267600,-38.8,0.18,0.0,100,11.3852,8.7833
267700,-651.9,0.13,0.0,100,10.9906,9.0987
267800,-540.0,0.18,0.0,100,10.1993,9.8046
267900,-47.7,0.17,0.0,100,10.9808,9.1068
268000,-554.9,0.15,0.0,100,10.8669,9.2022
268100,-800.6,0.16,0.0,100,10.0908,9.91
268200,-28.9,0.19,0.0,100,10.3265,9.6838
268300,-658.5,0.17,0.0,100,10.6451,9.394
268400,-634.9,0.2,0.0,100,11.1053,9.0047
268500,-19.3,0.13,0.0,100,11.1217,8.9914
268600,-583.8,0.21,0.0,100,10.7505,9.3019
268700,-526.6,0.2,0.0,100,9.8941,10.1071
268800,-30.2,0.12,0.0,100,13.3375,7.4976
268900,-716.4,0.11,0.0,100,10.8605,9.2076
269000,-502.6,0.14,0.0,100,10.406,9.6099
269100,-28.0,0.1,0.0,100,10.6578,9.3828
269200,-571.0,0.22,0.0,100,10.8756,9.1949
269300,-489.6,0.13,0.0,100,11.1078,9.0027
269400,-58.1,0.11,0.0,100,9.6931,10.3166
269500,-735.3,0.15,0.0,100,9.9139,10.0869
269600,-597.7,0.19,0.0,100,10.2937,9.7147
269700,-36.5,0.25,0.0,100,11.6599,8.5764
269800,-640.4,0.06,0.0,100,11.3576,8.8047
269900,-800.3,0.23,0.0,100,10.2798,9.7279
270000,-31.1,0.11,0.0,100,0.0,2.8811
270100,-813.3,0.16,0.0,100,10.6246,9.4121
270200,-622.5,0.11,0.0,100,9.7196,10.2885
270300,-25.3,0.13,0.0,100,10.4054,9.6104
270400,-582.8,0.1,0.0,100,10.0022,9.9978
270500,-871.3,0.2,0.0,100,11.1282,8.9862
270600,-38.5,0.15,0.0,100,10.7564,9.2968
270700,-629.2,0.24,0.0,100,10.6275,9.4096
270800,-828.7,0.23,0.0,100,10.967,9.1183
270900,-16.0,0.1,0.0,100,11.2427,8.8947
271000,-725.4,0.14,0.0,100,10.4184,9.5984
271100,-675.0,0.34,0.0,100,10.3002,9.7086
271200,-21.3,0.13,0.0,100,10.1032,9.8979
271300,-991.9001,0.11,0.0,100,10.5511,9.4777
271400,-547.3,0.12,0.0,100,11.213,8.9182
271500,-34.4,0.14,0.0,100,11.101,9.0082
271600,-559.6,0.12,0.0,100,10.0095,9.9905
271700,-492.2,0.06,0.0,100,10.6543,9.3859
271800,-47.4,0.14,0.0,100,10.4043,9.6114
271900,-863.8,0.2,0.0,100,10.4104,9.6058
272000,-568.2,0.16,0.0,100,10.2065,9.7977
272100,-28.8,0.18,0.0,100,10.66,9.3809
272200,-793.3,0.16,0.0,100,10.9575,9.1262
272300,-781.7,0.27,0.0,100,11.2692,8.8737
272400,-40.9,0.09,0.0,100,11.3523,8.8088
272500,-551.0,0.14,0.0,100,10.4022,9.6134
272600,-680.8,0.27,0.0,100,9.1065,10.9812
272700,-35.8,0.08,0.0,100,10.7624,9.2916
272800,-877.4,0.16,0.0,100,10.98,9.1075
272900,-634.4,0.13,0.0,100,10.5313,9.4955
273000,-30.5,0.45,0.0,100,10.8675,9.2018
273100,-620.5,0.21,0.0,100,10.7283,9.3211
273200,-686.7,0.11,0.0,100,11.14,8.9767
273300,-24.4,0.14,0.0,100,10.2978,9.7109
273400,-848.1001,0.13,0.0,100,10.3064,9.7027
273500,-684.0,0.08,0.0,100,10.1169,9.8845
273600,-25.0,0.3,0.0,100,10.8368,9.2278
273700,-974.3,0.16,0.0,100,10.7696,9.2854
273800,-749.8,0.21,0.0,100,11.3784,8.7886
273900,-42.8,0.08,0.0,100,12.0131,8.3243
274000,-738.9,0.13,0.0,100,10.1185,9.8829
274100,-423.2,0.21,0.0,100,10.2957,9.7128
274200,-21.8,0.18,0.0,100,10.313,9.6965
274300,-558.9,0.11,0.0,100,10.8552,9.2122
274400,-887.9,0.17,0.0,100,11.272,8.8715
274500,-39.5,0.15,0.0,100,11.0882,9.0186
274600,-886.1,0.24,0.0,100,10.9987,9.092
274700,-611.4,0.13,0.0,100,10.0992,9.9018
274800,-45.6,0.26,0.0,100,10.3157,9.6939
274900,-807.0001,0.12,0.0,100,10.3153,9.6943
275000,-721.4,0.1,0.0,100,10.4024,9.6132
275100,-33.0,0.1,0.0,100,10.772,9.2834
275200,-483.2,0.09,0.0,100,11.4704,8.7181
275300,-554.7,0.18,0.0,100,11.6237,8.6031
275400,-14.8,0.18,0.0,100,10.6584,9.3823
