env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
49400,0.4906,-2.2302,2.6551,0.6944,1.7062
49500,0.4666,-2.2017,2.4974,0.5244,0.9446
49600,0.4618,-2.2234,2.4964,0.5867,1.3219
49700,0.4773,-2.1901,2.6142,0.6616,1.5192
49800,0.4582,-2.158,2.5041,0.5145,1.0753
49900,0.4794,-2.1606,2.6351,0.6274,1.3038
50000,0.4728,-2.1535,2.6064,0.6362,1.5178
50100,0.4494,-2.1379,2.3399,0.4254,0.8978
50200,0.4717,-2.1235,2.3927,0.6064,1.1524
50300,0.4648,-2.1214,2.306,0.552,1.081
50400,0.4491,-2.1048,2.3088,0.5567,1.2946
50500,0.4863,-2.0799,2.3707,0.6513,1.439
50600,0.4719,-2.0624,2.6083,0.4511,0.8676
50700,0.4924,-2.0564,2.4231,0.4769,0.9376
50800,0.4659,-2.0019,2.2769,0.52,1.0292
50900,0.4608,-2.016,2.3904,0.5466,1.1552
51000,0.4565,-2.0172,2.3321,0.5526,1.225
51100,0.4654,-1.9867,2.3109,0.5316,1.1083
51200,0.4474,-1.9936,2.3158,0.617,1.3698
51300,0.4818,-1.9608,2.6304,0.4353,1.0244
51400,0.4453,-1.947,2.3865,0.5126,1.0399
51500,0.4461,-1.9696,2.3028,0.5656,1.1734
51600,0.4543,-1.9285,2.3755,0.6641,1.3955
51700,0.457,-1.9285,2.3417,0.4215,0.8277
51800,0.4482,-1.9272,2.2625,0.5693,1.4015
51900,0.4561,-1.9077,2.33,0.4904,0.9169
52000,0.4657,-1.8926,2.3464,0.7036,1.5317
52100,0.444,-1.8791,2.2777,0.4829,1.1278
52200,0.4572,-1.8679,2.3205,0.3759,0.6848
52300,0.4386,-1.8404,2.2491,0.6982,1.706
52400,0.4681,-1.8333,2.4189,0.5864,1.4114
52500,0.4625,-1.825,2.1989,0.4749,0.9963
52600,0.4348,-1.7937,2.2691,0.5601,1.2254
52700,0.4505,-1.7988,2.2935,0.4645,1.0263
52800,0.4483,-1.7661,2.3294,0.4727,0.9923
52900,0.4531,-1.7773,2.1641,0.494,0.97
53000,0.4494,-1.7687,2.3142,0.419,0.8744
53100,0.47,-1.7406,2.1778,0.5508,1.0927
53200,0.4738,-1.7135,2.2014,0.5776,1.3349
53300,0.4598,-1.6956,2.2284,0.6158,1.4674
53400,0.4408,-1.7141,2.1933,0.4751,1.0929
53500,0.4403,-1.683,2.2095,0.3945,0.6568
53600,0.4466,-1.6498,2.0985,0.5827,1.3603
53700,0.4413,-1.6574,2.1231,0.4519,0.9305
53800,0.45,-1.601,2.1096,0.554,1.1872
53900,0.4187,-1.6214,2.0886,0.4945,1.2416
54000,0.4484,-1.5966,2.1236,0.429,0.948
54100,0.4418,-1.5798,2.0178,0.5479,1.2067
54200,0.4353,-1.5835,2.035,0.4508,0.9818
54300,0.4495,-1.5666,2.0922,0.3202,0.5711
54400,0.451,-1.5385,2.0573,0.43,0.9008
54500,0.4497,-1.5378,2.0725,0.5599,1.221
54600,0.4579,-1.495,2.057,0.5549,1.2913
54700,0.4475,-1.4813,1.9991,0.3913,0.7549
54800,0.4239,-1.4426,1.9379,0.5236,1.1851
54900,0.469,-1.4181,2.1604,0.4386,0.8525
55000,0.4391,-1.4193,1.9222,0.3622,0.7306
55100,0.4064,-1.4285,1.9342,0.4129,0.862
55200,0.4429,-1.3851,1.9273,0.4426,0.8811
55300,0.4266,-1.379,1.8739,0.3868,0.7848
55400,0.4389,-1.3303,1.8852,0.5788,1.2046
55500,0.4429,-1.3074,1.8666,0.5592,1.1709
55600,0.4616,-1.2851,1.902,0.4964,1.1475
55700,0.4234,-1.274,1.7277,0.4816,1.0207
55800,0.4306,-1.2646,1.8446,0.4796,1.0293
55900,0.4467,-1.2496,1.8543,0.5021,0.9048
56000,0.4247,-1.2449,1.7858,0.3321,0.6891
56100,0.459,-1.2054,1.7586,0.4631,0.854
56200,0.4227,-1.1962,1.7253,0.3645,0.7399
56300,0.409,-1.1927,1.8157,0.447,0.7755
56400,0.4334,-1.1593,1.7537,0.4297,0.8464
56500,0.4309,-1.1572,1.7355,0.4881,0.9904
56600,0.4262,-1.1482,1.7513,0.3193,0.5454
56700,0.4191,-1.108,1.6222,0.3896,0.684
56800,0.4288,-1.1187,1.7285,0.372,0.6682
56900,0.4173,-1.1216,1.6843,0.3664,0.6457
57000,0.4226,-1.0793,1.6218,0.4435,1.0223
57100,0.4289,-1.0733,1.5868,0.4076,0.7926
57200,0.431,-1.0563,1.6069,0.4082,0.8589
57300,0.4261,-1.0462,1.7342,0.3557,0.73
57400,0.4205,-1.022,1.57,0.4171,0.8737
57500,0.3969,-1.0274,1.536,0.3743,0.7798
57600,0.4121,-1.0054,1.6089,0.416,0.7647
57700,0.4097,-0.9888,1.5541,0.3213,0.5977
57800,0.4279,-0.9778,1.619,0.3962,0.682
57900,0.4119,-0.9534,1.6084,0.3089,0.6062
58000,0.4063,-0.9519,1.5405,0.3385,0.5517
58100,0.4326,-0.908,1.6009,0.3568,0.6584
58200,0.4167,-0.9117,1.5323,0.3872,0.7801
58300,0.4194,-0.8812,1.5297,0.3536,0.7037
58400,0.3955,-0.8858,1.5171,0.3101,0.594
58500,0.3972,-0.8795,1.5125,0.3841,0.7689
58600,0.4156,-0.8508,1.5533,0.4683,0.883
58700,0.4364,-0.8402,1.4859,0.3957,0.7391
58800,0.4172,-0.834,1.4701,0.3794,0.6765
58900,0.4141,-0.8193,1.4938,0.4786,0.9328
59000,0.4035,-0.8231,1.4722,0.3056,0.5729
59100,0.4174,-0.7884,1.5024,0.3786,0.7239
59200,0.4186,-0.7851,1.4841,0.5299,1.2599
59300,0.396,-0.776,1.396,0.362,0.6216
59400,0.4023,-0.7433,1.3967,0.3209,0.6597
59500,0.4125,-0.7222,1.3755,0.3228,0.5251
59600,0.3939,-0.7463,1.424,0.3745,0.7085
59700,0.4007,-0.727,1.3998,0.3122,0.5942
59800,0.4081,-0.6862,1.3629,0.3678,0.6444
59900,0.4034,-0.6902,1.3611,0.3233,0.5774
60000,0.4177,-0.6694,1.4171,0.369,0.6483
60100,0.4273,-0.6365,1.435,0.3643,0.7508
60200,0.4106,-0.6451,1.3824,0.3135,0.6398
60300,0.4221,-0.6246,1.3899,0.3771,0.7817
60400,0.4331,-0.6183,1.377,0.3789,0.741
60500,0.4251,-0.6003,1.4059,0.4229,0.8657
60600,0.4167,-0.587,1.3528,0.3028,0.49
60700,0.4057,-0.5706,1.327,0.3019,0.521
60800,0.422,-0.546,1.345,0.3131,0.5556
60900,0.4015,-0.5584,1.3294,0.3187,0.5616
61000,0.431,-0.5121,1.3517,0.4448,0.8433
61100,0.3995,-0.5376,1.3062,0.2575,0.4138
61200,0.4158,-0.513,1.3489,0.3995,0.7022
61300,0.4192,-0.4925,1.3327,0.3311,0.5961
61400,0.4213,-0.4649,1.3426,0.4275,0.8077
61500,0.416,-0.4484,1.3069,0.3109,0.5368
61600,0.3987,-0.4433,1.3064,0.3827,0.7296
61700,0.4111,-0.4425,1.2556,0.3042,0.5091
61800,0.3831,-0.4128,1.2415,0.3303,0.6046
61900,0.4167,-0.3819,1.2636,0.3178,0.5778
62000,0.4058,-0.3743,1.3437,0.2419,0.3907
62100,0.4018,-0.3725,1.2753,0.2576,0.4166
62200,0.4185,-0.3469,1.2735,0.3021,0.5098
62300,0.404,-0.3323,1.2351,0.353,0.6146
62400,0.3981,-0.3292,1.2828,0.3745,0.564
62500,0.4176,-0.304,1.2676,0.3212,0.5323
62600,0.4068,-0.287,1.2829,0.2669,0.4539
62700,0.3828,-0.2788,1.267,0.4129,0.7989
62800,0.4163,-0.2447,1.3018,0.343,0.5773
62900,0.4207,-0.2297,1.2605,0.2852,0.456
63000,0.3976,-0.2203,1.3232,0.3041,0.5826
63100,0.4022,-0.2029,1.2675,0.3481,0.5607
63200,0.393,-0.2004,1.2779,0.3157,0.4879
63300,0.4074,-0.1637,1.2607,0.2766,0.4543
63400,0.3989,-0.1537,1.3019,0.3418,0.5463
63500,0.4096,-0.1269,1.291,0.2999,0.4645
63600,0.3922,-0.1134,1.2871,0.3089,0.4556
63700,0.4124,-0.0733,1.2722,0.3418,0.5606
63800,0.4053,-0.0665,1.3206,0.3547,0.5796
63900,0.4053,-0.036,1.2784,0.3481,0.596
64000,0.4119,-0.0067,1.2962,0.3212,0.5187
64100,0.4137,0.0278,1.3408,0.3264,0.479
64200,0.4071,0.0271,1.3504,0.3057,0.4645
64300,0.4042,0.0676,1.3153,0.3428,0.5202
64400,0.4206,0.1129,1.3476,0.4325,0.7257
64500,0.3959,0.1359,1.3133,0.3417,0.5119
64600,0.4271,0.1895,1.4057,0.3813,0.6209
64700,0.4242,0.2223,1.4033,0.2877,0.4603
64800,0.4228,0.2496,1.4465,0.3658,0.5837
64900,0.4118,0.3253,1.422,0.3346,0.5266
65000,0.3887,0.3448,1.4034,0.3013,0.4792
65100,0.4306,0.3786,1.4376,0.4004,0.6333
65200,0.4182,0.4488,1.4713,0.4108,0.6921
65300,0.4422,0.4926,1.5807,0.3995,0.6232
65400,0.4374,0.5305,1.6139,0.3771,0.6232
65500,0.4283,0.5822,1.6665,0.3841,0.6423
65600,0.4089,0.6457,1.5636,0.5089,0.8117
65700,0.4378,0.6912,1.622,0.4308,0.6327
65800,0.4406,0.7773,1.6431,0.317,0.4922
65900,0.4417,0.8179,1.6961,0.3357,0.4976
66000,0.4328,0.856,1.7638,0.4032,0.6789
66100,0.4586,0.9498,1.816,0.4066,0.6301
66200,0.446,0.9774,1.8234,0.5255,0.8493
66300,0.4417,1.0815,1.8866,0.4855,0.7123
66400,0.4439,1.1181,1.8527,0.3715,0.5763
66500,0.4602,1.1923,1.9621,0.5025,0.763
66600,0.4764,1.2649,2.0203,0.5864,0.9264
66700,0.457,1.3169,2.0531,0.5066,0.6831
66800,0.468,1.3907,2.1145,0.4704,0.6821
66900,0.4655,1.4419,2.1616,0.5013,0.7447
67000,0.451,1.5138,2.096,0.4914,0.7824
67100,0.467,1.5541,2.1339,0.4889,0.7112
67200,0.469,1.6613,2.2449,0.5286,0.768
67300,0.4754,1.7109,2.2741,0.4813,0.7872
67400,0.4613,1.7655,2.3377,0.4204,0.6947
67500,0.4348,1.8017,2.2792,0.5588,1.0104
67600,0.4846,1.9123,2.31,0.6121,1.0204
67700,0.4832,1.9736,2.4221,0.4273,0.6604
67800,0.4679,2.0199,2.4517,0.5394,0.7957
67900,0.4695,2.0647,2.4469,0.6073,0.8161
68000,0.4826,2.1177,2.5442,0.4208,0.6577
68100,0.5076,2.1927,2.6898,0.5013,0.655
68200,0.4843,2.2131,2.6123,0.7557,1.42
68300,0.4697,2.254,2.617,0.6891,1.1021
68400,0.4915,2.3065,2.6905,0.731,1.1268
68500,0.494,2.3434,2.6795,0.5808,0.8715
68600,0.4739,2.3948,2.679,0.4644,0.6529
68700,0.5138,2.4107,2.9229,0.7428,1.174
68800,0.4607,2.4757,2.7501,0.6348,1.0421
68900,0.4888,2.5332,2.7069,0.6684,1.0394
69000,0.4691,2.5394,2.6931,0.662,0.9701
69100,0.5102,2.5529,2.7277,0.5585,0.8834
69200,0.4875,2.6191,3.006,0.4965,0.7986
69300,0.4652,2.6273,2.7748,0.7401,1.1919
69400,0.4911,2.6392,2.8566,0.5439,0.9093
69500,0.4841,2.6762,2.8785,0.7425,1.1669
69600,0.4866,2.6857,2.9482,0.6524,1.0197
69700,0.522,2.763,2.9523,0.6903,1.0573
69800,0.5172,2.7798,3.1746,0.5996,0.7779
69900,0.5052,2.7913,3.1143,0.7032,1.0745
70000,0.4521,2.8187,2.9376,0.723,1.3747
70100,0.4579,2.8041,2.8258,0.6892,1.0145
70200,0.5067,2.8424,3.0024,0.7487,1.3049
70300,0.5059,2.856,3.1623,0.7413,1.4265
70400,0.4963,2.8748,3.0839,0.6151,0.9459
70500,0.485,2.9233,3.0826,0.7389,1.3248
70600,0.4794,2.9457,2.9972,0.7019,1.1903
70700,0.5026,2.9397,3.0139,0.7165,1.0105
70800,0.4726,2.9827,2.9662,0.7346,1.167
70900,0.5139,2.986,3.2565,0.7174,1.0212
71000,0.5002,3.0586,3.2697,0.7339,1.2732
71100,0.4889,3.0416,3.1775,0.524,0.8374
71200,0.5101,3.0557,3.3062,0.7021,1.1086
71300,0.4959,3.0796,3.3051,0.6362,1.0942
71400,0.491,3.1338,3.2376,0.7526,1.6017
71500,0.5225,3.1374,3.645,0.7182,1.1212
71600,0.5362,3.1683,3.4963,0.6692,1.0159
71700,0.4827,3.193,3.2144,0.7227,1.1673
71800,0.5005,3.2155,3.2856,0.6925,1.0355
71900,0.4963,3.2342,3.1626,0.729,1.1283
72000,0.4807,3.2597,3.2201,0.749,1.4414
72100,0.519,3.2551,3.4633,0.6916,1.1091
72200,0.4996,3.2917,3.2128,0.7701,1.3424
72300,0.503,3.3052,3.3906,0.7439,1.2874
72400,0.5454,3.3555,3.5307,0.7186,1.1284
72500,0.5397,3.3523,3.4945,0.7347,1.3695
72600,0.4793,3.3619,3.3089,0.7375,1.305
72700,0.5056,3.3964,3.4641,0.7608,1.3836
72800,0.5105,3.4039,3.5624,0.7452,1.2095
72900,0.5034,3.4295,3.5231,0.7333,1.2303
73000,0.5137,3.4438,3.4586,0.5853,0.9421
73100,0.5138,3.4694,3.5769,0.7428,1.1071
73200,0.5276,3.4481,3.7183,0.7199,1.1485
73300,0.5581,3.4731,3.7561,0.5357,0.8612
73400,0.4857,3.4572,3.1885,0.7295,1.3014
73500,0.49,3.4539,3.559,0.6644,0.9665
73600,0.5555,3.4862,3.9189,0.7343,1.5678
73700,0.5258,3.5207,3.6024,0.7215,1.0147
73800,0.4879,3.5223,3.3366,0.7267,1.1267
73900,0.4955,3.5146,3.4339,0.5389,0.8813
74000,0.4783,3.6018,3.6595,0.6797,1.1211
74100,0.5121,3.5549,3.6586,0.7293,1.286
74200,0.4783,3.5841,3.5117,0.7124,1.0681
74300,0.4674,3.5805,3.5552,0.741,1.2812
74400,0.5283,3.5813,3.7752,0.7502,1.2081
74500,0.4918,3.5965,3.5246,0.7159,1.1042
74600,0.5048,3.6152,3.6305,0.7536,1.4734
74700,0.4973,3.6287,3.7111,0.7372,1.2337
74800,0.564,3.6465,3.8922,0.7504,1.2887
74900,0.4917,3.6286,3.5062,0.7184,1.1819
75000,0.4277,3.6444,3.2403,0.698,1.1445
75100,0.5242,3.641,3.755,0.7071,1.0207
75200,0.5001,3.6238,3.7851,0.7627,1.4212
75300,0.5153,3.6282,3.6712,0.7305,1.0745
75400,0.4745,3.6433,3.5517,0.6904,0.9104
75500,0.4727,3.654,3.7717,0.7521,1.3666
75600,0.5493,3.6462,3.8128,0.6261,0.9954
75700,0.4853,3.6232,3.5514,0.7164,1.0452
75800,0.4986,3.6474,3.6704,0.7382,1.4442
75900,0.4646,3.6376,3.4379,0.6464,0.9424
76000,0.5321,3.6633,3.8366,0.7407,1.2441
76100,0.4825,3.6547,3.6913,0.5972,1.0042
76200,0.4886,3.6708,3.7365,0.7531,1.2357
76300,0.5049,3.6593,3.9355,0.7279,1.4448
76400,0.4966,3.6693,3.5916,0.6647,1.0216
76500,0.473,3.6974,3.4989,0.7361,1.1333
76600,0.479,3.694,3.4608,0.5785,0.9953
76700,0.4968,3.688,3.963,0.7691,1.366
76800,0.5226,3.7173,3.9677,0.7184,0.9997
76900,0.4859,3.7106,3.6604,0.7466,1.315
77000,0.465,3.7196,3.6212,0.7393,1.3495
77100,0.4766,3.7286,3.4301,0.6188,1.0624
77200,0.4799,3.7243,3.5577,0.7598,1.4526
77300,0.4729,3.7417,3.598,0.6375,1.0661
77400,0.4988,3.7228,3.7991,0.7318,1.1978
77500,0.4485,3.7391,3.675,0.7253,1.4674
77600,0.47,3.7655,3.5868,0.7541,1.5278
77700,0.478,3.7487,3.561,0.7377,1.1263
77800,0.4601,3.7801,3.8748,0.712,1.023
77900,0.4475,3.7573,3.6453,0.7328,1.2135
78000,0.4478,3.8133,3.7754,0.7343,1.2767
78100,0.4753,3.8143,3.7649,0.7374,1.2914
78200,0.4801,3.8331,4.105,0.6699,1.202
78300,0.5032,3.868,3.9348,0.7282,1.0255
78400,0.4706,3.9354,3.9224,0.7487,1.3072
78500,0.4618,3.8801,3.6184,0.7301,1.2171
78600,0.484,3.9215,3.7941,0.7373,1.3148
78700,0.4854,3.9315,3.7414,0.6094,1.0746
78800,0.4886,3.9778,3.9713,0.7362,1.4587
78900,0.4615,4.0069,3.8077,0.7166,1.2948
79000,0.5051,3.9998,4.1864,0.7168,1.1923
79100,0.4635,4.0293,3.8362,0.6252,0.8947
79200,0.5255,4.0194,4.2161,0.7275,1.4636
79300,0.4966,4.0411,3.9052,0.712,1.0807
79400,0.4745,4.0992,4.0479,0.7221,1.1208
79500,0.4794,4.1148,3.8696,0.7284,1.1613
79600,0.4793,4.1682,4.1265,0.7157,1.3587
79700,0.4971,4.1639,3.9024,0.7147,1.15
79800,0.5101,4.1809,4.2369,0.7377,1.2314
79900,0.489,4.2017,4.1933,0.7264,1.2439
80000,0.4943,4.2197,4.0128,0.7128,1.1481
80100,0.5197,4.242,4.2893,0.7467,1.2962
80200,0.4907,4.2681,3.8654,0.6878,1.0215
80300,0.516,4.3133,4.0744,0.6635,1.042
80400,0.4553,4.3065,4.2366,0.7486,1.4361
80500,0.4855,4.3211,4.1307,0.7119,1.0449
80600,0.4922,4.3387,4.2337,0.7533,1.4909
80700,0.4976,4.3669,4.2671,0.7272,1.1373
80800,0.4925,4.3625,4.1704,0.7257,1.3486
80900,0.5009,4.4144,4.3602,0.7194,1.2818
81000,0.4459,4.3856,3.9777,0.7288,1.3129
81100,0.4633,4.4719,4.1267,0.7088,1.2679
81200,0.5045,4.4685,4.3122,0.7172,1.1988
81300,0.4918,4.4717,4.1909,0.711,0.945
81400,0.5281,4.505,4.4693,0.7272,1.3269
81500,0.5152,4.5016,3.9738,0.6914,0.8973
81600,0.5167,4.5203,4.3101,0.7245,1.2506
81700,0.5024,4.5709,4.7275,0.6563,1.1115
81800,0.5029,4.5532,3.9746,0.655,1.0228
81900,0.5297,4.5526,4.4159,0.7031,1.2688
82000,0.4917,4.6144,4.5717,0.7604,1.2194
82100,0.5115,4.5901,4.3975,0.7179,1.2289
82200,0.5053,4.6006,4.6733,0.759,1.4584
82300,0.4492,4.6071,4.2423,0.7332,1.2663
82400,0.5127,4.6176,4.8649,0.769,1.4234
82500,0.4765,4.6836,4.1641,0.7376,1.3382
82600,0.5018,4.6458,4.1247,0.7543,1.3621
82700,0.5031,4.6831,4.3583,0.7129,1.1806
82800,0.5211,4.7013,4.3804,0.7134,1.031
82900,0.4859,4.6773,4.3844,0.754,1.1736
83000,0.4929,4.7369,4.4786,0.7291,1.4769
83100,0.4969,4.707,4.2375,0.7135,1.343
83200,0.5044,4.746,4.2829,0.6992,1.2667
83300,0.5314,4.7582,4.763,0.7234,1.2302
83400,0.4993,4.731,4.586,0.7401,1.3853
83500,0.4899,4.7644,4.5532,0.7755,1.4542
83600,0.5101,4.7945,4.5854,0.7258,1.283
83700,0.4793,4.7834,4.2078,0.7713,1.5122
83800,0.5274,4.8409,4.3581,0.6417,1.0374
83900,0.477,4.8543,4.3779,0.7574,1.2302
84000,0.468,4.86,4.0786,0.7228,1.3796
84100,0.478,4.8372,4.2175,0.7237,1.1902
84200,0.505,4.8963,4.5707,0.7434,1.2581
84300,0.5035,4.8531,4.3323,0.7244,1.1145
84400,0.5115,4.9,4.474,0.7552,1.4047
84500,0.4943,4.9317,4.5448,0.7424,1.5101
84600,0.5642,4.9509,4.7374,0.6898,1.0175
84700,0.5514,4.9838,4.9304,0.7474,1.5579
84800,0.4563,5.0039,4.2551,0.7238,1.4274
84900,0.5666,4.9971,4.8608,0.7627,1.5189
85000,0.5475,5.0503,4.6732,0.7195,1.3016
85100,0.4853,5.0574,4.4155,0.7295,1.1672
85200,0.5382,5.0603,5.2922,0.7605,1.442
85300,0.5291,5.1117,4.462,0.7281,1.2325
85400,0.476,5.1196,4.6964,0.774,1.5023
85500,0.4808,5.134,4.6722,0.7652,1.5509
85600,0.4908,5.1961,4.5057,0.7133,1.093
85700,0.5338,5.21,4.9058,0.6899,0.9778
85800,0.514,5.2533,4.5311,0.7302,1.3052
85900,0.4814,5.3382,4.7379,0.7587,1.4934
86000,0.5319,5.3722,4.9438,0.7185,1.0664
86100,0.541,5.351,4.8803,0.7407,1.4276
86200,0.5314,5.4073,4.9485,0.759,1.3667
86300,0.5037,5.4803,4.8464,0.7343,1.4428
86400,0.5364,5.5438,4.8817,0.7263,1.2408
86500,0.5453,5.5446,5.0859,0.7104,1.0646
86600,0.5096,5.5543,4.7554,0.7417,1.3437
86700,0.5738,5.6079,5.1848,0.7421,1.3588
86800,0.6044,5.6692,5.0818,0.7132,1.1437
86900,0.6418,5.696,5.843,0.7526,1.4608
87000,0.5139,5.7638,5.1985,0.7392,1.2638
87100,0.521,5.7588,5.0407,0.7578,1.4116
87200,0.5486,5.8338,5.4157,0.6808,1.0859
87300,0.659,5.8593,5.635,0.7484,1.1453
87400,0.6277,5.8928,5.8285,0.7342,1.2724
87500,0.5427,5.9515,5.1333,0.699,1.2849
87600,0.6245,5.9883,5.8064,0.7389,1.2723
87700,0.57,6.0027,5.1396,0.7065,1.3547
87800,0.5462,6.0741,5.1422,0.7097,1.1114
87900,0.5695,6.0767,5.3416,0.7132,1.3811
88000,0.6049,6.0991,5.7247,0.7262,1.2198
88100,0.6921,6.1653,6.4384,0.7189,1.1408
88200,0.5664,6.2352,5.8928,0.7464,1.3689
88300,0.5432,6.203,5.9143,0.7591,1.522
88400,0.5696,6.3003,5.2069,0.7431,1.1982
88500,0.6229,6.3424,5.3694,0.7438,1.2994
88600,0.5564,6.3626,5.0308,0.7439,1.6041
88700,0.543,6.4031,5.2131,0.719,1.0569
88800,0.5601,6.4313,5.3831,0.7452,1.4612
88900,0.5804,6.4428,5.6318,0.7339,1.465
89000,0.6493,6.463,5.7383,0.7458,1.4835
89100,0.6876,6.4607,6.3743,0.7096,1.2941
89200,0.6577,6.472,5.9266,0.7322,1.4377
89300,0.6402,6.5249,5.9124,0.7283,1.1643
89400,0.6331,6.5348,5.9214,0.7303,1.2958
89500,0.5659,6.5355,5.4859,0.7557,1.4514
89600,0.5402,6.5688,5.8789,0.7481,1.448
89700,0.5361,6.6257,5.5495,0.7526,1.4591
89800,0.5981,6.6027,6.0551,0.7314,1.163
89900,0.5904,6.6474,5.5598,0.716,1.2479
90000,0.6981,6.6403,5.8185,0.7278,1.2019
90100,0.5979,6.674,5.985,0.7453,1.3936
90200,0.6039,6.6321,5.7964,0.7525,1.2593
90300,0.6117,6.7178,6.1034,0.7061,1.0961
90400,0.6577,6.7302,6.2924,0.7305,1.3015
90500,0.5976,6.7166,6.001,0.7438,1.4346
90600,0.5579,6.7495,5.6535,0.7153,1.1559
90700,0.5761,6.7441,5.3731,0.719,1.3423
90800,0.5551,6.7819,5.8573,0.7223,1.2668
90900,0.5467,6.7713,5.3728,0.7589,1.376
91000,0.5838,6.7797,5.8558,0.7134,1.1322
91100,0.6234,6.7652,6.4552,0.7578,1.3764
91200,0.6411,6.7836,5.8018,0.744,1.2488
91300,0.5858,6.7455,5.6517,0.7118,1.3235
91400,0.5554,6.8084,5.356,0.7438,1.3074
91500,0.6313,6.7945,6.3453,0.7048,1.1926
91600,0.6556,6.858,6.1923,0.725,1.2115
91700,0.5451,6.873,5.6609,0.7207,1.3244
91800,0.5944,6.8918,5.8072,0.754,1.1966
91900,0.6917,6.8422,6.1847,0.7206,1.3829
92000,0.5824,6.8715,6.0709,0.7275,1.2752
92100,0.6448,6.8666,5.773,0.7087,1.0637
92200,0.6249,6.8929,6.3253,0.7214,1.1114
92300,0.5796,6.9253,5.5466,0.7463,1.2115
92400,0.6462,6.8975,5.7122,0.7343,1.0955
92500,0.6647,6.8782,5.9217,0.6986,1.4995
92600,0.6052,6.9234,5.8474,0.7464,1.2177
92700,0.6569,6.8838,6.0974,0.7366,1.2449
92800,0.5399,6.9036,5.6399,0.7204,1.1405
92900,0.5115,6.8793,5.2043,0.7405,1.202
93000,0.7419,6.9001,6.4673,0.7354,1.356
93100,0.5882,6.9185,5.3695,0.7386,1.4074
93200,0.6447,6.9791,5.8385,0.7485,1.2419
93300,0.5243,6.9637,5.4261,0.744,1.3728
93400,0.617,7.0012,6.4931,0.7573,1.3474
93500,0.5936,6.9704,6.1809,0.7328,1.285
93600,0.5411,6.9662,5.4464,0.7419,1.2641
93700,0.5911,7.0459,6.9166,0.74,1.4098
93800,0.6061,6.964,5.7453,0.7527,1.278
93900,0.6841,6.982,6.3175,0.7604,1.3343
94000,0.5267,7.0231,5.5286,0.643,0.9359
94100,0.5372,7.0527,5.5525,0.7279,1.4531
94200,0.6587,7.0462,5.9742,0.7384,1.2015
94300,0.6126,7.0472,5.7073,0.7159,1.0416
94400,0.6101,7.0697,6.3864,0.766,1.2724
94500,0.5928,7.0735,6.0488,0.754,1.5271
94600,0.7139,7.067,6.5259,0.7113,1.2513
94700,0.6411,7.1121,6.0496,0.7632,1.3697
94800,0.5865,7.1221,6.2041,0.7428,1.526
94900,0.6142,7.1219,6.1114,0.7071,1.441
95000,0.6514,7.1395,6.4307,0.7588,1.3145
95100,0.6247,7.1603,6.3962,0.7508,1.4364
95200,0.5645,7.1505,5.928,0.7358,1.2208
95300,0.6235,7.1342,6.8443,0.7342,1.2383
95400,0.7047,7.161,6.8581,0.726,1.5922
95500,0.5829,7.2353,5.8425,0.7268,1.2316
95600,0.6588,7.209,6.1631,0.745,1.5751
95700,0.6298,7.2506,6.255,0.7518,1.2682
95800,0.63,7.2638,6.6101,0.7118,1.2424
95900,0.5802,7.259,5.7464,0.7529,1.3286
96000,0.6525,7.2886,6.0645,0.7365,1.113
96100,0.593,7.3029,6.338,0.7348,1.579
96200,0.6525,7.298,6.0034,0.7584,1.3962
96300,0.5918,7.3266,5.7938,0.6964,1.0496
96400,0.594,7.3361,6.3274,0.7465,1.332
96500,0.6984,7.3967,7.1285,0.6997,1.5996
96600,0.6143,7.3824,6.308,0.7127,1.1771
96700,0.6484,7.3762,6.426,0.7375,1.1293
96800,0.6148,7.395,6.1968,0.7269,1.3594
96900,0.6081,7.4384,6.2728,0.7348,1.4505
97000,0.7,7.4648,7.0411,0.7599,1.2761
97100,0.5757,7.4359,5.9174,0.7498,1.4993
97200,0.6257,7.5463,6.4362,0.6884,0.9866
97300,0.7052,7.5511,6.8572,0.722,1.1178
97400,0.5599,7.561,6.364,0.727,1.3204
97500,0.5408,7.5393,5.7565,0.7525,1.4459
97600,0.5442,7.6084,6.3871,0.7529,1.3567
97700,0.6696,7.6093,7.4082,0.7511,1.5033
97800,0.58,7.5932,6.0455,0.7092,1.4615
97900,0.6177,7.6514,6.3102,0.7338,1.2787
98000,0.5984,7.6429,6.1785,0.7397,1.479
98100,0.6513,7.6893,6.3905,0.7473,1.5161
98200,0.6066,7.6623,6.0584,0.7345,1.2134
98300,0.6588,7.6713,7.1816,0.7405,1.2425
98400,0.6933,7.686,6.8819,0.7124,1.2761
98500,0.5888,7.7136,6.2681,0.7243,1.3005
98600,0.6577,7.7264,6.2838,0.6947,1.0907
98700,0.5925,7.7639,5.9723,0.7631,1.2833
98800,0.6786,7.7435,6.4885,0.7353,1.5029
98900,0.5641,7.8112,6.2952,0.7294,1.2873
99000,0.5953,7.8262,6.5646,0.7355,1.5155
99100,0.6585,7.8373,6.8801,0.7145,1.3183
99200,0.6708,7.8733,6.7941,0.7421,1.5166
99300,0.5685,7.8836,6.0187,0.7106,1.2122
99400,0.5811,7.9357,6.4991,0.7189,1.4971
99500,0.6434,7.951,6.7715,0.7225,1.4007
