env_steps,critic_loss,q,critic_grad_norm,critic_seq_grad_norm
860200,3.5673,-7.5711,29.2511,41.2274
860300,4.0532,-7.4552,9.1466,15.4134
860400,3.9053,-7.5829,20.0588,28.8358
860500,3.538,-7.0959,15.0646,19.0032
860600,2.9565,-6.9468,25.2489,48.323
860700,3.1616,-7.1015,6.3818,7.8783
860800,3.5379,-7.1241,40.2801,67.2675
860900,3.1153,-6.9172,10.6246,18.1243
861000,3.3829,-6.9351,7.8174,12.4104
861100,4.1688,-7.7041,21.8914,32.5097
861200,3.3756,-7.4616,17.1015,25.4812
861300,5.9142,-7.3908,18.85,35.9983
861400,4.9438,-7.2557,26.9632,45.5097
861500,3.7139,-7.1402,22.3787,44.4442
861600,5.2243,-7.3409,26.9141,36.5306
861700,3.8089,-6.9693,10.677,16.4443
861800,3.976,-7.2902,13.8403,23.4919
861900,3.8991,-7.4768,20.5687,29.9067
862000,3.7758,-7.4243,8.1461,12.0692
862100,5.1521,-7.3888,17.1261,24.5029
862200,3.4944,-7.2979,28.2491,37.6663
862300,4.1894,-7.5376,36.548,58.2037
862400,3.8057,-7.6132,14.6333,25.941
862500,4.2373,-7.4188,9.6848,11.3286
862600,3.9033,-7.1788,25.0635,45.0161
862700,4.5226,-6.838,12.0157,15.2454
862800,3.5826,-7.2445,11.8416,17.278
862900,3.708,-7.1455,17.9931,26.4029
863000,3.8843,-7.7529,38.113,64.1901
863100,3.4815,-7.3393,8.5371,12.1904
863200,4.3093,-7.0986,19.6745,30.4829
863300,3.9353,-7.5908,41.1859,60.7074
863400,4.1954,-7.7296,25.4887,44.873
863500,3.8447,-7.0977,39.3203,71.8961
863600,3.8242,-7.6069,23.2765,28.4817
863700,3.6095,-7.0306,8.7609,13.8441
863800,4.5005,-7.4636,17.6083,29.2666
863900,3.993,-6.6061,27.4489,46.3193
864000,3.7632,-7.2226,12.0734,21.907
864100,3.801,-7.1052,27.0705,40.6883
864200,3.9463,-7.7648,17.3527,28.3367
864300,3.33,-7.1623,36.2957,47.9976
864400,3.7343,-6.8967,9.6851,13.9964
864500,3.9472,-7.1291,30.258,44.9775
864600,3.5545,-7.3406,23.9752,31.0266
864700,4.555,-7.573,27.5804,42.5467
864800,4.7,-7.3296,32.3024,45.1464
864900,4.0771,-7.1239,16.8445,26.8168
865000,3.6848,-7.2316,30.2199,52.9207
865100,4.5888,-6.7704,25.2938,33.1029
865200,5.128,-6.8765,35.8233,53.4206
865300,4.0828,-7.6087,26.7319,35.6011
865400,3.5954,-6.6989,17.4466,20.4226
865500,3.4888,-6.4962,10.3361,12.5581
865600,4.2211,-6.6365,44.4743,53.9017
865700,4.4953,-6.8582,10.7134,15.7038
865800,4.9131,-7.129,54.6049,107.6174
865900,4.0097,-7.3552,17.5943,21.7126
866000,3.3703,-7.3748,4.6475,7.6081
866100,3.8767,-6.7768,17.1756,23.7796
866200,3.8893,-6.9244,19.354,26.9435
866300,4.009,-6.939,35.0837,49.8897
866400,3.0169,-6.8323,37.6484,65.3777
866500,4.0415,-7.336,20.3679,30.2992
866600,3.5857,-6.8556,34.6639,54.2009
866700,3.2289,-6.7514,11.0989,16.1938
866800,2.9291,-7.6418,11.51,18.5567
866900,3.4354,-6.9884,28.1235,37.0077
867000,4.0565,-6.9253,6.7454,10.4619
867100,3.37,-7.3361,22.2528,34.489
867200,3.7514,-7.3888,16.504,23.2628
867300,3.8002,-7.2939,15.0225,23.5137
867400,2.892,-6.8428,17.0222,20.3917
867500,4.1665,-7.6145,25.6536,49.8617
867600,3.3051,-7.193,19.4192,30.7474
867700,4.4907,-7.0785,31.4445,54.6671
867800,5.6571,-7.2394,14.3961,24.393
867900,3.7838,-7.0475,29.943,43.3475
868000,4.3236,-6.8971,70.9018,97.8518
868100,3.7196,-7.2932,19.7892,30.8912
868200,4.1151,-7.448,13.0479,17.8276
868300,4.8587,-6.8703,40.5557,62.3424
868400,4.3273,-6.7331,20.3884,31.6737
868500,4.0932,-7.419,46.362,86.4682
868600,3.8312,-7.0024,10.422,14.1716
868700,3.8585,-6.8786,9.3037,13.4194
868800,4.9853,-7.0053,12.3985,20.6376
868900,3.1006,-7.1566,26.6179,34.727
869000,4.3394,-7.2424,6.903,9.3072
869100,4.2077,-6.7335,10.7456,15.8213
869200,3.6093,-6.9643,28.2208,51.9348
869300,4.0849,-7.581,16.5092,25.9225
869400,4.8572,-7.1074,10.5544,12.4791
869500,4.5441,-6.8337,9.9743,15.1442
869600,4.0087,-7.008,48.9672,89.3668
869700,2.8277,-6.6039,25.853,46.299
869800,2.7124,-7.3286,25.1564,32.3365
869900,4.5594,-6.6489,17.3988,30.3055
870000,3.2215,-6.8118,15.9326,21.5037
870100,3.8839,-6.6922,17.2991,30.2031
870200,3.7286,-6.912,8.7398,13.4085
870300,3.7119,-6.8913,25.2812,39.1537
870400,4.4701,-7.1082,12.9532,16.3899
870500,3.629,-7.1457,15.2982,20.0491
870600,3.3525,-6.789,31.9531,46.7982
870700,3.5061,-6.8853,9.8894,15.9614
870800,4.1982,-7.2236,18.8387,27.9266
870900,3.5248,-6.8089,31.3014,50.3006
871000,3.8758,-6.9655,29.9446,47.4549
871100,3.1758,-6.8338,27.0396,41.1528
871200,3.1708,-6.782,16.1874,23.8159
871300,4.5251,-7.4445,45.4136,72.8051
871400,4.3425,-7.0082,5.1568,7.5276
871500,3.7558,-7.2705,12.931,19.8467
871600,4.1164,-6.9921,15.9216,25.5736
871700,4.4932,-7.2547,22.3601,39.0158
871800,4.9312,-7.683,10.061,16.7437
871900,4.13,-7.3581,8.7618,13.3733
872000,4.7858,-7.4544,20.7757,34.4423
872100,5.0607,-6.8876,10.4763,14.1245
872200,3.2706,-7.2527,16.0222,19.5364
872300,3.6121,-6.8727,19.4468,34.2078
872400,3.713,-6.6272,20.7543,22.9302
872500,4.3836,-7.1721,5.1121,8.1077
872600,3.3708,-7.0403,9.2489,13.502
872700,5.9941,-7.4267,3.5799,5.8367
872800,3.9178,-7.2995,8.2542,10.9393
872900,4.4673,-7.0747,20.9687,38.5227
873000,4.0651,-7.5065,16.3383,25.6607
873100,4.0995,-7.1336,34.5583,63.0627
873200,5.0043,-7.2674,33.7614,59.5569
873300,4.7473,-7.2169,23.7549,39.9377
873400,3.5797,-7.3984,17.3475,30.2256
873500,4.1961,-7.713,27.7983,43.7089
873600,3.9786,-7.2579,3.2298,4.9068
873700,3.7334,-7.3412,12.4978,19.5529
873800,3.1988,-7.2523,11.7755,17.4435
873900,4.7926,-7.4648,20.4787,29.4851
874000,4.6896,-7.1003,22.9047,33.7498
874100,3.634,-7.318,49.5556,79.7831
874200,3.7292,-7.2739,26.1672,38.9752
874300,4.0944,-6.915,31.5205,55.1633
874400,4.4216,-7.0499,35.5057,54.2024
874500,3.7032,-6.9825,24.8436,32.9428
874600,3.2476,-7.21,18.7883,28.5473
874700,3.412,-6.7747,12.2451,16.3834
874800,4.8244,-6.9749,27.1806,47.9069
874900,3.7631,-7.7002,42.4783,76.3616
875000,4.1317,-6.8651,25.0067,41.6179
875100,3.5062,-7.0393,37.0015,61.5548
875200,4.5646,-7.3452,5.5823,6.8243
875300,4.8538,-7.1195,28.3175,53.3657
875400,3.368,-6.7243,20.8502,22.412
875500,4.5608,-6.9082,26.4166,38.0816
875600,3.3475,-6.7099,9.0956,13.1278
875700,4.3331,-7.25,15.3387,27.0277
875800,3.9945,-6.9,11.9095,15.808
875900,4.5186,-6.8452,10.2402,13.8904
876000,3.3829,-7.4832,16.142,26.394
876100,4.0905,-7.0521,25.9314,39.2229
876200,4.638,-7.3366,20.5376,39.697
876300,4.1518,-7.1742,27.7312,39.1419
876400,4.7266,-7.1441,109.6482,178.6151
876500,5.7064,-7.2943,27.5975,44.2717
876600,4.8907,-7.1802,25.6773,46.0172
876700,4.3805,-6.854,11.0662,15.5941
876800,3.9531,-7.3857,16.7114,25.63
876900,4.5761,-7.2526,20.5716,31.8648
877000,4.741,-7.529,51.1152,77.7363
877100,3.715,-7.1758,54.5764,78.6168
877200,3.9696,-6.8357,28.3855,41.3628
877300,4.2035,-6.6614,36.7483,67.1492
877400,3.4055,-7.2302,12.8612,20.329
877500,3.3785,-7.5031,23.6036,50.1105
877600,2.4419,-6.7541,17.2241,25.9427
877700,3.5029,-7.2231,19.4007,21.4227
877800,4.4179,-7.0512,10.5881,16.3213
877900,3.0125,-7.3207,14.7884,24.7084
878000,3.9599,-7.0828,16.3302,25.5643
878100,3.2755,-6.8454,19.1559,28.4394
878200,3.6172,-6.9319,29.8433,44.3598
878300,4.575,-6.9286,31.8743,49.1098
878400,4.827,-7.0106,37.9786,78.9626
878500,3.3443,-7.1889,9.6438,11.3723
878600,4.4568,-7.3732,29.3997,50.6963
878700,5.0216,-6.7701,42.9978,75.1997
878800,4.6149,-7.1155,32.8208,49.099
878900,4.1421,-7.2196,26.8576,40.0673
879000,3.4551,-6.9809,33.1083,38.8459
879100,3.3477,-6.8212,6.1749,7.7275
879200,4.3645,-7.4215,15.0219,20.7026
879300,3.8429,-6.7989,19.707,35.4258
879400,4.4195,-7.7787,46.7055,82.0351
879500,3.8762,-7.2753,21.4561,28.1297
879600,3.7433,-7.2982,23.3912,44.04
879700,3.925,-7.1279,22.6003,30.8509
879800,3.7235,-7.3786,6.7997,9.6598
879900,3.3785,-6.8017,6.1627,9.0516
880000,3.563,-7.02,18.6327,30.4076
880100,4.5517,-7.022,7.9678,12.8933
880200,3.4355,-6.9964,37.0203,53.1733
880300,3.7359,-6.7898,44.1819,79.486
880400,4.7387,-7.1239,42.0903,71.4147
880500,3.6879,-6.9432,40.5022,66.2112
880600,3.8414,-7.0491,53.8557,84.9712
880700,4.4329,-6.6799,41.3313,71.7427
880800,2.9639,-6.5704,9.5419,14.6076
880900,3.6862,-6.9184,6.6275,8.915
881000,3.5084,-6.8263,9.6803,13.0567
881100,4.4917,-7.3429,18.649,30.5968
881200,4.0271,-7.1978,22.8523,34.5183
881300,2.998,-7.1655,30.9595,58.5326
881400,3.3197,-7.2154,16.7089,28.5238
881500,3.3441,-6.8392,27.8647,45.6849
881600,4.0894,-7.1023,17.7353,25.5451
881700,4.5543,-6.8128,40.2045,65.2033
881800,3.4435,-6.6413,19.1018,33.4722
881900,3.1232,-6.4522,36.1283,54.7637
882000,4.4972,-7.3214,36.1932,53.1578
882100,4.2865,-7.4147,10.6285,14.5718
882200,2.972,-6.4265,5.3844,7.5613
882300,3.8485,-7.4547,24.5751,37.8603
882400,3.7352,-7.4569,25.9858,45.7716
882500,4.5742,-7.2702,7.5361,9.2222
882600,4.3469,-7.085,21.906,34.7224
882700,4.0879,-6.8438,10.5154,15.9939
882800,3.3206,-6.8238,24.3802,47.0353
882900,3.1504,-6.9144,8.1299,12.3186
883000,4.3088,-7.0247,21.6098,29.9433
883100,4.1155,-6.7701,32.7353,60.1393
883200,2.9927,-6.7695,12.1193,15.8531
883300,4.1196,-6.9856,11.1512,16.3272
883400,3.5977,-7.0409,13.908,21.0342
883500,3.6353,-6.7458,22.9948,40.1115
883600,3.6708,-7.0882,18.7027,31.5325
883700,3.9963,-7.0414,43.2571,66.5033
883800,3.9111,-6.722,9.7124,13.6831
883900,3.0794,-6.5312,4.7017,7.8852
884000,3.6602,-7.3979,26.3948,38.8544
884100,4.0662,-7.1822,10.1198,20.7138
884200,4.8912,-7.32,32.569,48.1381
884300,3.7777,-7.0956,21.0096,31.0877
884400,4.0702,-6.7052,18.1383,27.0247
884500,3.8287,-6.9613,38.8549,62.5662
884600,3.5045,-6.8157,51.4313,72.7881
884700,4.357,-7.1357,9.4213,14.1872
884800,3.4956,-6.5622,37.2966,50.8648
884900,3.2858,-7.0385,4.3219,6.1581
885000,3.4664,-6.9776,24.6345,39.6316
885100,3.2584,-7.0972,18.687,36.1245
885200,4.1035,-7.3345,32.0763,59.5597
885300,5.4685,-6.5299,32.2156,43.9792
885400,3.3018,-6.8947,14.0531,22.5187
885500,4.1464,-7.0521,19.7084,24.6705
885600,2.9701,-7.0527,14.2362,18.8808
885700,4.3618,-7.2097,5.4366,8.3796
885800,4.2306,-7.1169,23.8686,34.8828
885900,3.8658,-6.5964,21.7902,33.3045
886000,3.6856,-6.751,15.1372,23.4866
886100,3.8999,-7.5269,49.8428,94.4233
886200,3.9303,-6.9242,19.0552,29.0355
886300,3.4049,-7.3232,17.0898,31.5636
886400,3.7568,-6.6984,41.4866,64.4179
886500,4.5402,-7.2103,5.4225,7.1963
886600,4.1997,-7.5595,35.8023,59.7053
886700,4.4347,-7.1599,32.2524,46.3006
886800,3.9334,-6.6954,27.0813,46.6426
886900,2.7308,-6.9872,29.0163,34.3194
887000,4.2594,-7.3086,23.6309,30.8065
887100,3.6391,-7.1663,22.5707,35.3619
887200,3.9368,-6.8289,18.0332,30.6619
887300,5.0635,-7.206,17.9517,29.0503
887400,3.6334,-7.1075,26.0357,39.2983
887500,3.7145,-7.0004,16.7861,21.5032
887600,3.8522,-7.4091,10.0075,12.8679
887700,4.6604,-7.0206,23.5741,39.9374
887800,3.9025,-7.0509,21.5352,32.3986
887900,4.7979,-7.2581,27.0522,45.2493
888000,3.8831,-7.2223,25.8255,37.0184
888100,4.0534,-7.2094,11.8639,17.414
888200,2.6584,-6.974,32.9951,52.6571
888300,3.9997,-7.1977,36.8192,59.7859
888400,3.6166,-7.0562,11.1306,18.9243
888500,3.6642,-7.273,12.798,20.4332
888600,4.1599,-7.2814,40.4522,66.676
888700,3.9215,-6.6992,26.4089,45.0306
888800,3.549,-7.3514,25.8628,45.9539
888900,3.9221,-7.2612,34.3478,54.1455
889000,2.827,-7.116,20.0656,34.4885
889100,4.2626,-7.0597,9.7274,12.1374
889200,2.5282,-7.0011,25.5363,45.8961
889300,4.1479,-6.5909,22.8316,41.879
889400,3.8176,-7.2721,16.511,29.3392
889500,4.3952,-6.926,14.7011,28.6262
889600,4.2937,-7.2131,14.0515,21.1919
889700,5.0911,-6.4217,18.8634,30.2736
889800,3.0925,-7.0504,23.0907,35.7614
889900,4.2761,-6.7522,12.6549,16.6996
890000,3.819,-6.9003,18.9029,33.5833
890100,3.3396,-6.9543,19.1937,31.2184
890200,3.7438,-7.1102,15.054,25.4424
890300,3.3069,-7.3575,33.3428,55.8717
890400,3.5636,-6.8982,17.8046,29.7138
890500,4.0079,-7.1554,9.3674,13.3143
890600,3.1557,-7.1395,9.4611,14.9103
890700,3.1723,-7.013,37.1067,50.1401
890800,3.0673,-6.9868,4.5753,7.013
890900,3.994,-6.4027,19.9919,31.5016
891000,2.7565,-6.6999,26.0007,38.6855
891100,3.2295,-7.1435,20.3811,29.8787
891200,3.4517,-7.0735,4.2734,5.9316
891300,3.4023,-7.1412,10.5602,14.5083
891400,4.7876,-7.5306,39.8327,45.2332
891500,3.4239,-7.1346,20.8509,30.6005
891600,3.9537,-7.1999,16.2665,30.9317
891700,4.8306,-7.3652,24.5342,33.2206
891800,3.9383,-6.8905,18.6698,31.6882
891900,4.3698,-7.1535,42.2273,60.2272
892000,3.4505,-7.3478,17.5274,31.3396
892100,3.5215,-6.9076,7.2999,10.6572
892200,4.5191,-7.2882,19.5742,30.9927
892300,3.7494,-6.7793,29.738,41.4244
892400,4.4715,-6.8206,11.2929,19.099
892500,3.8009,-7.0487,28.8688,38.0623
892600,4.2896,-7.3116,35.6326,57.8446
892700,4.7618,-7.7293,28.9891,42.5817
892800,3.0186,-7.5351,20.2868,33.3703
892900,3.4265,-6.841,20.2657,28.265
893000,3.1661,-6.6533,14.9114,27.4228
893100,4.5454,-7.0042,23.2977,43.1904
893200,3.663,-6.9988,21.5925,36.0395
893300,2.6789,-7.0844,18.4584,22.493
893400,3.8447,-6.5226,20.5048,29.7174
893500,4.4097,-7.1395,23.148,35.4692
893600,3.4969,-7.0888,10.4941,18.0525
893700,3.8455,-7.0726,36.0629,62.7224
893800,4.08,-6.9146,32.2439,63.1265
893900,5.4993,-7.0579,7.8134,12.356
894000,4.2615,-6.8387,8.8536,14.9342
894100,3.7974,-6.8821,26.0087,34.0579
894200,3.6887,-7.3556,24.4002,42.5553
894300,3.1635,-7.246,14.5665,22.0888
894400,3.3695,-7.2997,7.3386,11.0087
894500,4.4047,-7.1096,11.2265,16.0418
894600,2.9041,-7.3184,15.1154,22.5963
894700,4.0086,-7.1758,48.9176,71.3505
894800,3.67,-6.8442,32.3931,55.8195
894900,4.3155,-7.1397,11.1189,16.9442
895000,4.6583,-7.5224,15.718,22.8937
895100,3.2922,-7.2967,32.9194,45.8669
895200,3.2196,-6.634,20.7423,39.5994
895300,3.1813,-6.9482,14.5718,21.8194
895400,4.1501,-7.2044,20.3797,35.821
895500,3.443,-6.9428,26.1718,39.5802
895600,3.7374,-6.8255,7.029,9.9982
895700,3.2671,-7.1876,30.772,58.8089
895800,4.3395,-7.2813,29.4386,51.1429
895900,3.6582,-6.7783,14.5033,22.8181
896000,3.9087,-7.0343,5.5596,7.9843
896100,4.0307,-6.5595,6.3596,8.7237
896200,4.8186,-6.8795,23.9698,40.6126
896300,3.789,-6.8368,21.5944,41.5498
896400,3.8668,-7.1524,20.469,36.9003
896500,3.667,-7.1798,26.6695,43.9587
896600,3.6937,-6.776,6.3838,9.1936
896700,3.5152,-7.5582,16.0091,25.7009
896800,3.5409,-6.9756,8.4293,13.2102
896900,4.4068,-7.2701,9.5259,14.0282
897000,3.3732,-6.5231,18.0143,26.2939
897100,4.7829,-6.969,21.9246,35.1511
897200,3.6956,-7.3948,21.8072,33.782
897300,3.911,-6.8939,20.9618,36.5581
897400,3.3725,-6.6804,36.134,49.4703
897500,4.5772,-7.6831,14.755,26.8672
897600,2.977,-6.4933,30.3724,53.4856
897700,3.7077,-7.0929,39.3116,57.0091
897800,4.7874,-7.6197,29.7659,49.0212
897900,3.6292,-6.638,15.9387,24.2183
898000,4.3972,-6.7561,17.6106,23.7986
898100,4.172,-6.7546,32.1786,53.147
898200,3.4136,-7.0127,31.3921,49.9394
898300,4.258,-7.188,33.245,52.5998
898400,3.6986,-6.6068,13.6145,18.7977
898500,2.8611,-6.9061,18.167,29.2842
898600,3.5724,-6.6262,15.0788,22.3027
898700,4.2532,-7.1157,25.0126,40.9784
898800,3.1415,-7.0013,18.3994,28.79
898900,4.3689,-6.8602,39.7624,58.8658
899000,3.4194,-7.253,20.7124,30.8182
899100,2.6927,-6.8142,12.3152,19.1928
899200,3.8843,-6.764,27.5659,37.4962
899300,4.1428,-6.7877,21.9623,24.3046
899400,3.9713,-7.2457,32.5982,46.5969
899500,4.4009,-6.7303,34.3101,45.6973
899600,3.4911,-7.1402,29.6791,43.3837
899700,3.1966,-6.4484,49.1467,91.8535
899800,4.9378,-7.0001,16.0612,22.7009
899900,4.3575,-7.2146,11.8501,18.1113
900000,3.8036,-7.0597,8.1302,11.1341
900100,3.9269,-6.4942,5.6906,8.2804
900200,3.9052,-7.194,22.02,34.2606
900300,3.3253,-7.1037,31.1161,53.3807
900400,4.5501,-6.9646,43.9675,74.0165
900500,3.5696,-7.1285,3.6986,4.5985
900600,3.6507,-6.8542,36.1366,62.0123
900700,3.5822,-7.0545,28.0278,47.6374
900800,4.2945,-7.0852,10.9305,17.6052
900900,3.0827,-7.4885,20.2176,22.3266
901000,4.0475,-6.932,33.5926,58.655
901100,3.327,-7.0165,33.4727,66.3571
901200,3.9374,-6.9415,9.8772,13.18
901300,3.1944,-6.702,8.6747,13.3032
901400,3.8755,-6.5991,39.5472,59.1221
901500,3.5321,-7.0867,27.9048,44.1219
901600,3.7587,-7.233,15.7038,28.8825
901700,4.2277,-6.845,27.2022,44.3799
901800,4.293,-6.8747,11.6373,16.1827
901900,4.0328,-6.7414,10.4695,15.212
902000,3.3068,-7.0885,13.6989,19.2454
902100,3.3892,-6.7565,7.1151,11.7445
902200,2.8077,-6.6322,8.2701,9.712
902300,3.686,-7.1139,52.4912,77.9304
902400,4.8779,-6.8593,72.2237,124.1116
902500,3.8931,-7.2131,38.5176,49.6732
902600,2.9604,-6.74,19.7931,27.1829
902700,3.9016,-7.2365,6.9548,9.7395
902800,4.1115,-6.7955,33.1921,59.854
902900,2.733,-6.807,21.2461,39.2931
903000,3.6535,-7.0027,10.8347,15.7187
903100,2.607,-6.6123,21.2878,31.8328
903200,2.2805,-6.8837,13.0157,21.7528
903300,3.1307,-6.8905,19.0524,30.112
903400,3.2059,-6.6548,8.6096,13.2571
903500,2.8925,-7.0192,5.3604,6.7797
903600,3.615,-6.1298,8.6954,14.3498
903700,3.8888,-6.7288,8.1633,12.3705
903800,4.0371,-7.0908,37.5777,63.2434
903900,4.4727,-6.8999,9.544,17.1255
904000,3.8759,-6.7538,82.7599,142.8672
904100,4.8179,-6.901,22.0862,32.5568
904200,4.7406,-6.9046,18.1502,27.4941
904300,3.7274,-7.0342,26.5088,34.5267
904400,3.9369,-6.9615,26.408,38.8005
904500,3.6956,-6.9635,11.8694,16.3227
904600,2.7561,-7.0848,17.2175,23.3669
904700,3.74,-6.9414,8.7983,13.62
904800,3.5252,-6.932,33.4065,58.543
904900,4.4077,-7.2637,14.4898,18.7142
905000,4.1286,-7.3395,10.9145,15.1943
905100,4.1803,-6.7033,26.8852,38.8036
905200,3.5684,-6.9011,11.9819,16.4403
905300,3.9584,-6.4104,44.3689,70.4122
905400,3.0892,-7.0682,19.6981,33.2194
905500,3.3399,-7.061,22.1945,32.2248
905600,4.1435,-7.0165,12.0923,22.21
905700,4.1525,-6.9265,40.039,74.7605
905800,3.8427,-6.6173,3.007,4.6055
905900,4.5688,-7.0487,37.8371,68.7042
906000,3.3098,-7.098,13.1677,18.9895
906100,2.3958,-6.9007,10.6294,14.5154
906200,4.2639,-7.0991,10.4408,16.1162
906300,3.2979,-6.3487,20.4842,27.5588
906400,4.7974,-6.8677,23.8484,29.5512
906500,3.5814,-6.8133,10.4388,13.7584
906600,3.3805,-6.9003,6.4703,11.0872
906700,3.6904,-6.9715,24.2308,41.43
906800,2.5136,-6.642,16.759,24.204
906900,3.4693,-7.3104,8.5914,13.7353
907000,3.6787,-6.7344,18.1067,28.2495
907100,4.0562,-6.9252,26.9973,40.8394
907200,3.2496,-6.9209,10.4208,16.2522
907300,5.1567,-7.2096,8.1691,12.9697
907400,3.685,-6.9723,10.1691,16.8765
907500,3.3583,-6.9901,17.4057,15.509
907600,3.1145,-7.0117,56.9541,91.7722
907700,4.4093,-7.3925,20.0094,38.0377
907800,2.5427,-6.614,14.7294,24.9459
907900,4.2393,-7.1069,56.3697,82.5071
908000,4.3294,-7.2048,9.2465,13.4855
908100,3.6187,-6.911,41.909,63.2944
908200,3.8923,-6.8953,8.069,11.4599
908300,4.0933,-7.216,38.2739,59.6915
908400,3.9789,-7.1614,11.7809,14.7701
908500,4.8521,-7.2221,45.7337,78.6161
908600,3.753,-6.8949,26.2332,35.3328
908700,4.4471,-6.9555,9.0199,12.4829
908800,3.3284,-7.0426,24.8366,40.6749
908900,3.8001,-6.8526,11.965,15.7867
909000,3.7515,-7.192,19.3143,22.0568
909100,3.631,-6.8597,19.1185,31.288
909200,3.8857,-7.0311,6.8483,10.9796
909300,3.8191,-6.9706,28.8939,52.5042
909400,4.4712,-6.6843,16.9403,22.521
909500,3.1256,-7.0316,7.7784,11.2149
909600,3.7792,-6.9365,35.3796,55.586
909700,2.9441,-6.6906,25.9719,37.7334
909800,2.82,-6.7883,11.4778,16.3317
909900,4.1959,-7.1245,30.2723,41.3359
910000,4.125,-7.1459,7.9782,11.4667
910100,3.6758,-6.9318,22.0713,42.0926
910200,3.3607,-7.0925,92.531,162.4445
910300,3.1925,-6.6499,18.7938,30.3354
910400,3.5138,-6.8874,44.459,64.2258
910500,3.8574,-7.185,14.7772,21.5341
910600,4.3314,-6.7811,16.5843,27.0437
910700,3.6275,-7.1635,14.2331,20.7474
910800,3.9409,-6.7847,12.8051,17.1736
910900,4.6659,-6.6873,16.6742,25.4457
911000,3.6767,-6.695,58.2624,109.6336
911100,3.4972,-7.0983,9.5843,11.9819
911200,3.6391,-6.7178,15.1086,24.2171
911300,3.7073,-6.875,20.0218,33.5873
911400,3.0754,-6.6525,34.9394,61.799
911500,4.3641,-6.2956,36.9878,61.1134
911600,3.6745,-7.1031,10.4973,12.8707
911700,3.2571,-6.7233,11.9023,16.8306
911800,4.2624,-7.2652,12.629,22.0636
911900,4.3665,-7.068,86.8456,121.2059
912000,4.0755,-6.9519,28.3144,46.503
912100,4.1048,-7.2682,34.2426,59.4172
912200,3.5335,-6.6462,7.2098,10.9444
912300,3.8861,-6.3753,25.5911,42.4934
912400,3.3612,-6.9557,66.933,107.488
912500,3.9974,-6.5562,16.1749,27.6548
912600,3.6094,-6.9079,17.5701,27.6757
912700,4.0112,-6.9769,13.1887,22.1686
912800,5.2411,-7.3647,33.5788,58.5871
912900,4.0059,-6.9097,47.0132,81.368
913000,2.7522,-6.5725,6.7659,7.6068
913100,2.4887,-6.5073,25.9594,48.7251
913200,3.2822,-7.2141,13.6316,22.1336
913300,3.1958,-6.7488,36.7171,60.3171
913400,3.4176,-6.9225,7.2194,9.9158
913500,3.4513,-7.1083,21.8879,44.6569
913600,4.7462,-6.7158,38.4367,46.9756
913700,3.8754,-7.0072,16.087,27.8879
913800,4.1316,-7.1425,19.5209,36.8643
913900,3.28,-7.0423,18.7428,24.7755
914000,2.8864,-6.4928,33.5444,38.2514
914100,3.5923,-6.8904,8.6287,13.451
914200,3.5196,-6.8657,21.2648,25.8098
914300,2.9858,-6.7537,14.2413,24.7496
914400,3.9711,-7.2609,12.4081,17.54
914500,4.1118,-6.4073,12.3834,18.4028
914600,4.6817,-6.8289,19.3337,32.4632
914700,3.6698,-7.3153,18.8429,40.9786
914800,4.6185,-6.6749,23.8819,41.4716
914900,2.5108,-6.7429,12.9251,21.1975
915000,3.617,-6.9466,12.3233,18.5299
915100,4.1312,-6.7887,36.5936,55.0944
915200,3.7845,-6.9578,28.7484,37.7077
915300,4.0242,-7.0755,73.8301,120.6841
915400,3.0693,-6.8181,27.384,40.5619
915500,3.5631,-6.2247,16.323,26.8375
915600,4.0126,-6.9956,57.6642,109.6505
915700,5.8201,-6.9162,19.0841,27.1364
915800,3.5721,-6.6446,14.413,18.2471
915900,4.0605,-6.4896,12.2836,18.1596
916000,4.0837,-7.002,11.1346,16.1906
916100,3.7812,-7.1846,21.2305,31.0923
916200,4.7252,-6.6783,27.396,43.7919
916300,3.7609,-6.6527,11.4153,18.766
916400,3.6799,-7.1809,15.1604,22.1612
916500,4.8548,-6.7789,20.8029,30.1748
916600,3.6572,-6.6439,10.4733,12.693
916700,4.0349,-7.3082,17.466,25.8028
916800,3.7602,-7.2192,73.9527,114.8945
916900,3.6741,-6.8371,60.1655,99.6772
917000,3.3661,-7.0159,25.7948,44.6022
917100,2.5752,-6.7471,10.3601,13.8435
917200,4.244,-6.8524,22.4593,36.8024
917300,4.2585,-6.4537,37.1821,52.4546
917400,4.0222,-6.9615,26.3463,42.7145
917500,3.9549,-7.3445,30.0354,50.7248
917600,4.647,-6.6965,10.6891,15.7732
917700,3.824,-6.7612,10.0608,16.3032
917800,3.7257,-7.3927,8.6001,16.0364
917900,3.6038,-7.008,11.0749,14.9596
918000,2.948,-6.8934,31.0935,55.5621
918100,2.9209,-7.0716,43.377,67.3866
918200,4.0935,-6.9561,17.5318,21.7915
918300,4.2565,-7.06,6.6683,10.1306
918400,2.9887,-6.3732,17.6766,29.692
918500,3.8423,-7.1472,20.4304,26.6148
918600,4.0307,-7.1472,25.4119,47.6358
918700,3.415,-6.4852,31.9796,55.7284
918800,3.084,-6.9429,23.8015,41.2898
918900,4.2983,-7.1222,23.2418,30.2914
919000,3.1599,-6.8717,8.2507,12.3743
919100,3.7578,-6.9971,17.1622,31.8643
919200,4.1761,-6.8529,24.7774,41.3705
