env_steps,return,restorations,infiltrations,length,FPS,time
901800,18.65,13,311,100,16.9715,5.8922
901900,24.9,12,194,100,25.5956,3.9069
902000,39.1,9,182,100,24.4557,4.089
902100,24.7,13,178,100,20.7963,4.8086
902200,42.65,3,195,100,23.2738,4.2967
902300,35.3,12,178,100,23.2434,4.3023
902400,41.25,8,199,100,21.7719,4.5931
902500,31.75,9,161,100,21.7585,4.5959
902600,25.25,11,151,100,19.5702,5.1098
902700,27.2,11,240,100,22.7021,4.4049
902800,28.85,6,151,100,21.7947,4.5883
902900,39.15,5,249,100,22.1986,4.5048
903000,33.55,8,209,100,23.7599,4.2088
903100,25.15,10,193,100,23.2683,4.2977
903200,25.6,13,184,100,19.2567,5.193
903300,34.45,9,179,100,23.1981,4.3107
903400,26.85,12,167,100,19.6079,5.1
903500,26.75,9,173,100,22.2924,4.4858
903600,36.4,6,176,100,23.2559,4.3
903700,24.25,13,207,100,23.7879,4.2038
903800,21.4,13,164,100,21.7324,4.6014
903900,25.05,15,183,100,23.8445,4.1938
904000,47.2,5,200,100,23.2091,4.3087
904100,36.1,9,210,100,23.212,4.3081
904200,15.75,18,173,100,23.8302,4.1964
904300,20.1,15,126,100,22.7395,4.3976
904400,26.95,10,193,100,23.8217,4.1979
904500,27.0,18,236,100,23.1966,4.311
904600,40.3,8,266,100,22.7785,4.3901
904700,33.4,13,196,100,21.7273,4.6025
904800,8.25,19,223,100,23.2639,4.2985
904900,7.4,15,216,100,22.2306,4.4983
905000,33.55,8,177,100,21.3129,4.692
905100,36.0,7,176,100,23.1853,4.3131
905200,-3.6,23,348,100,22.7988,4.3862
905300,30.2,6,212,100,22.6719,4.4108
905400,30.55,10,165,100,23.2534,4.3005
905500,16.45,14,171,100,23.3142,4.2892
905600,30.75,10,197,100,24.9744,4.0041
905700,22.0,14,228,100,22.2036,4.5038
905800,32.9,13,182,100,24.9728,4.0044
905900,18.9,13,146,100,21.3051,4.6937
906000,-66.65,44,929,100,24.9201,4.0128
906100,22.25,15,251,100,20.8511,4.7959
906200,23.55,11,189,100,21.7803,4.5913
906300,27.3,10,250,100,22.252,4.494
906400,10.65,17,127,100,22.2289,4.4987
906500,36.3,9,210,100,22.2314,4.4982
906600,23.1,13,242,100,23.2139,4.3078
906700,34.95,12,217,100,23.7945,4.2027
906800,24.4,12,168,100,23.2932,4.2931
906900,1.55,20,373,100,24.3016,4.115
907000,23.45,10,195,100,22.2275,4.4989
907100,21.4,10,156,100,22.3087,4.4826
907200,27.1,14,202,100,23.2511,4.3009
907300,29.4,15,208,100,22.695,4.4063
907400,27.0,15,152,100,21.3148,4.6916
907500,23.55,13,185,100,19.5799,5.1073
907600,24.3,16,278,100,22.6855,4.4081
907700,26.05,10,131,100,23.8681,4.1897
907800,41.05,8,211,100,23.739,4.2125
907900,31.05,7,151,100,22.721,4.4012
908000,26.7,12,162,100,22.7562,4.3944
908100,18.55,18,261,100,22.7567,4.3943
908200,17.1,13,342,100,23.1759,4.3148
908300,31.95,7,185,100,22.2932,4.4857
908400,17.9,13,138,100,22.7133,4.4027
908500,29.85,17,183,100,24.9753,4.004
908600,28.35,8,197,100,23.3045,4.291
908700,27.15,12,229,100,24.3061,4.1142
908800,25.15,11,237,100,22.7297,4.3995
908900,27.25,10,195,100,22.8097,4.3841
909000,30.05,15,227,100,24.3827,4.1013
909100,18.6,16,132,100,24.894,4.017
909200,35.2,6,196,100,21.2838,4.6984
909300,13.6,12,400,100,22.7934,4.3872
909400,23.45,11,151,100,23.2304,4.3047
909500,32.8,8,200,100,22.2775,4.4888
909600,29.65,14,207,100,23.7741,4.2063
909700,20.45,14,219,100,23.8051,4.2008
909800,21.0,13,148,100,24.9614,4.0062
909900,39.25,8,191,100,24.4273,4.0938
910000,24.1,10,250,100,0.0,1.5201
910100,27.5,10,186,100,23.9212,4.1804
910200,8.15,22,145,100,21.6745,4.6137
910300,27.85,13,175,100,21.3142,4.6917
910400,38.15,5,249,100,23.2736,4.2967
910500,35.3,7,170,100,23.7737,4.2063
910600,36.5,12,170,100,23.2257,4.3056
910700,31.95,8,193,100,23.2775,4.296
910800,31.15,7,133,100,23.8752,4.1885
910900,25.6,14,160,100,24.2836,4.118
911000,22.5,14,302,100,24.4109,4.0965
911100,26.85,9,171,100,22.763,4.3931
911200,25.55,10,193,100,22.2033,4.5038
911300,13.25,18,143,100,22.2182,4.5008
911400,30.3,6,206,100,23.2887,4.2939
911500,23.7,11,214,100,23.2639,4.2985
911600,34.05,10,235,100,20.8193,4.8033
911700,30.0,8,160,100,23.1843,4.3133
911800,25.45,15,199,100,22.8324,4.3797
911900,29.0,11,164,100,22.1744,4.5097
912000,19.35,15,153,100,20.832,4.8003
912100,29.95,11,173,100,23.2281,4.3051
912200,-11.55,18,539,100,22.2781,4.4887
912300,28.55,14,157,100,22.2365,4.4971
912400,27.95,12,229,100,21.2664,4.7023
912500,23.75,12,141,100,24.3947,4.0993
912600,20.3,15,186,100,22.6882,4.4076
912700,20.7,10,158,100,23.223,4.3061
912800,32.05,13,239,100,21.7853,4.5902
912900,39.05,6,203,100,23.8255,4.1972
913000,35.8,8,228,100,23.2572,4.2997
913100,31.5,10,226,100,23.7283,4.2144
913200,33.8,6,204,100,21.8223,4.5825
913300,27.6,11,172,100,21.2005,4.7169
913400,23.6,10,172,100,22.7366,4.3982
913500,27.3,7,150,100,22.235,4.4974
913600,25.95,15,217,100,22.7429,4.397
913700,22.65,12,143,100,23.84,4.1946
913800,35.7,10,234,100,22.674,4.4103
913900,31.85,11,187,100,23.2427,4.3024
914000,-27.1,27,770,100,22.762,4.3933
914100,19.5,11,358,100,22.2167,4.5011
914200,33.4,7,212,100,22.2013,4.5043
914300,30.9,13,202,100,23.8583,4.1914
914400,40.05,3,159,100,22.7196,4.4015
914500,30.35,10,141,100,22.7507,4.3955
914600,27.75,9,141,100,22.2154,4.5014
914700,30.05,12,143,100,21.235,4.7092
914800,32.65,6,179,100,22.7336,4.3988
914900,29.35,15,241,100,22.2266,4.4991
915000,20.85,10,159,100,22.2145,4.5016
915100,25.85,10,251,100,23.8656,4.1901
915200,33.0,8,168,100,22.6697,4.4112
915300,43.0,6,208,100,22.2757,4.4892
915400,33.0,10,172,100,21.2838,4.6984
915500,35.05,12,215,100,23.7875,4.2039
915600,32.5,9,150,100,21.6945,4.6095
915700,36.65,12,255,100,23.2679,4.2978
915800,29.15,11,177,100,22.722,4.401
915900,19.0,19,204,100,19.6201,5.0968
916000,30.35,9,213,100,20.8866,4.7878
916100,20.3,14,166,100,22.1781,4.509
916200,29.1,7,202,100,23.2881,4.294
916300,30.85,16,187,100,21.2041,4.7161
916400,37.8,5,212,100,25.0854,3.9864
916500,-22.35,41,355,100,23.7533,4.2099
916600,7.9,16,190,100,23.3174,4.2886
916700,36.25,10,215,100,22.1841,4.5077
916800,30.9,14,226,100,24.3715,4.1032
916900,27.7,5,182,100,22.2224,4.5
917000,33.2,5,248,100,23.832,4.196
917100,45.3,5,262,100,25.5903,3.9077
917200,25.35,13,205,100,23.243,4.3024
917300,23.6,12,148,100,22.743,4.397
917400,28.9,9,186,100,22.3054,4.4832
917500,32.45,11,251,100,24.3894,4.1002
917600,24.65,15,159,100,22.1442,4.5159
917700,47.65,8,219,100,22.2873,4.4869
917800,39.2,9,192,100,23.227,4.3053
917900,26.1,5,174,100,23.2811,4.2953
918000,23.5,14,170,100,22.1642,4.5118
918100,27.45,6,263,100,21.769,4.5937
918200,20.15,18,173,100,24.953,4.0075
918300,30.5,10,162,100,22.2397,4.4965
918400,32.05,12,191,100,23.2875,4.2942
918500,22.5,12,242,100,21.7346,4.601
918600,37.0,7,188,100,22.6832,4.4086
918700,32.85,7,191,100,22.2502,4.4943
918800,40.95,6,237,100,22.266,4.4912
918900,26.5,5,202,100,22.6803,4.4091
919000,31.85,10,235,100,22.7595,4.3938
919100,10.05,19,107,100,21.685,4.6115
919200,33.0,7,208,100,20.8517,4.7958
919300,25.5,7,126,100,23.2811,4.2953
919400,33.5,12,142,100,23.7974,4.2021
919500,7.05,22,323,100,22.2042,4.5037
919600,32.3,9,166,100,21.7625,4.5951
919700,18.65,10,103,100,21.7736,4.5927
919800,25.15,9,217,100,22.644,4.4162
919900,25.7,15,190,100,21.8233,4.5823
920000,32.3,11,174,100,0.0,1.8798
920100,39.0,8,212,100,22.7292,4.3996
920200,27.45,13,171,100,23.8032,4.2011
920300,29.2,13,200,100,22.7204,4.4013
920400,27.75,9,141,100,23.2546,4.3002
920500,23.8,11,160,100,23.7014,4.2192
920600,21.55,16,241,100,23.9411,4.1769
920700,13.35,13,125,100,23.743,4.2118
920800,29.55,10,161,100,22.2344,4.4975
920900,36.35,9,193,100,23.2652,4.2983
921000,27.65,9,159,100,22.2489,4.4946
921100,17.5,11,134,100,24.9132,4.0139
921200,35.05,9,159,100,23.2604,4.2992
921300,17.1,16,138,100,22.201,4.5043
921400,33.85,7,227,100,21.8285,4.5812
921500,21.2,15,156,100,23.7081,4.218
921600,22.25,16,171,100,23.2847,4.2947
921700,15.95,13,161,100,22.1953,4.5055
921800,19.0,18,144,100,22.2333,4.4978
921900,36.85,11,191,100,23.3419,4.2841
922000,28.3,14,194,100,23.1636,4.3171
922100,40.2,6,220,100,22.2691,4.4905
922200,40.2,8,244,100,22.201,4.5043
922300,30.0,10,176,100,22.74,4.3975
922400,25.95,12,209,100,22.7811,4.3896
922500,36.1,11,194,100,21.6807,4.6124
922600,28.95,12,173,100,21.3142,4.6917
922700,27.0,16,196,100,24.9347,4.0105
922800,15.25,13,311,100,22.2544,4.4935
922900,21.15,15,201,100,22.1828,4.508
923000,27.7,13,206,100,22.7746,4.3909
923100,28.9,12,250,100,23.7944,4.2027
923200,47.35,6,197,100,22.7404,4.3975
923300,32.75,14,189,100,23.8364,4.1953
923400,22.15,14,305,100,24.3586,4.1053
923500,19.95,14,169,100,21.7606,4.5955
923600,28.9,11,162,100,23.7394,4.2124
923700,21.1,16,198,100,22.2754,4.4893
923800,31.65,12,147,100,22.6838,4.4084
923900,20.65,7,207,100,24.367,4.1039
924000,37.7,5,194,100,23.8565,4.1917
924100,16.6,15,232,100,21.3005,4.6947
924200,25.45,13,143,100,23.1851,4.3131
924300,22.85,18,167,100,23.7793,4.2053
924400,36.85,4,187,100,22.7698,4.3918
924500,28.8,12,132,100,22.2871,4.4869
924600,31.8,7,164,100,22.6555,4.414
924700,27.7,15,238,100,22.2295,4.4985
924800,30.3,7,182,100,23.7752,4.2061
924900,-41.5,37,618,100,22.7707,4.3916
925000,30.25,8,179,100,23.23,4.3048
925100,31.9,7,202,100,22.7702,4.3917
925200,33.5,10,194,100,23.2192,4.3068
925300,29.9,10,190,100,22.2051,4.5035
925400,26.8,15,200,100,21.8007,4.587
925500,33.2,9,144,100,20.4079,4.9001
925600,27.85,10,251,100,20.835,4.7996
925700,30.05,15,147,100,23.1926,4.3117
925800,19.05,11,211,100,22.2961,4.4851
925900,18.8,20,164,100,20.786,4.8109
926000,22.45,15,223,100,20.8835,4.7885
926100,33.7,11,278,100,22.2204,4.5004
926200,15.15,17,197,100,23.2452,4.302
926300,34.05,10,195,100,22.2142,4.5016
926400,31.5,8,234,100,21.7173,4.6046
926500,29.6,12,212,100,20.3841,4.9058
926600,-4.2,31,284,100,22.7611,4.3935
926700,21.45,11,175,100,23.8148,4.1991
926800,40.35,7,209,100,23.2302,4.3047
926900,26.15,8,205,100,19.2594,5.1923
927000,25.3,11,130,100,23.1877,4.3126
927100,23.05,12,231,100,20.8453,4.7973
927200,29.95,9,177,100,23.2289,4.305
927300,29.6,8,156,100,20.8506,4.796
927400,25.9,13,154,100,23.7945,4.2027
927500,35.65,6,171,100,23.2808,4.2954
927600,-7.6,26,380,100,25.002,3.9997
927700,27.65,12,159,100,21.2631,4.703
927800,33.7,10,178,100,22.2918,4.486
927900,31.55,8,189,100,24.2947,4.1161
928000,28.8,10,256,100,23.8313,4.1962
928100,36.55,5,161,100,20.4381,4.8928
928200,30.7,15,158,100,20.8129,4.8047
928300,32.95,11,193,100,21.7388,4.6001
928400,29.95,15,185,100,23.2065,4.3091
928500,15.15,17,177,100,23.9112,4.1821
928600,29.85,8,139,100,24.2971,4.1157
928700,27.9,10,170,100,22.7568,4.3943
928800,27.5,11,142,100,22.7341,4.3987
928900,38.05,7,219,100,21.7641,4.5947
929000,22.4,9,152,100,23.8198,4.1982
929100,30.95,9,133,100,24.9234,4.0123
929200,25.05,13,143,100,21.3145,4.6916
929300,23.05,15,147,100,22.1723,4.5101
929400,28.0,14,220,100,22.7078,4.4038
929500,16.3,12,294,100,23.3254,4.2872
929600,10.6,20,184,100,23.8476,4.1933
929700,24.6,10,184,100,23.7568,4.2093
929800,34.9,6,190,100,23.2448,4.302
929900,28.55,13,177,100,18.9154,5.2867
930000,24.75,14,129,100,0.0,1.4971
930100,23.65,16,139,100,22.7117,4.403
930200,-12.95,25,491,100,21.2802,4.6992
930300,27.8,12,300,100,22.1999,4.5045
930400,19.75,14,189,100,22.274,4.4895
930500,25.15,12,209,100,23.2496,4.3012
930600,29.75,7,153,100,21.7443,4.5989
930700,29.35,10,145,100,16.67,5.9988
930800,17.9,14,134,100,22.7581,4.3941
930900,37.05,7,271,100,23.2073,4.309
931000,25.8,15,184,100,22.6904,4.4071
931100,20.45,15,151,100,23.8139,4.1992
931200,16.6,13,272,100,22.2143,4.5016
931300,26.9,12,250,100,23.2392,4.3031
931400,42.8,7,184,100,22.8276,4.3807
931500,39.75,5,185,100,22.6518,4.4147
931600,46.65,11,223,100,23.288,4.2941
931700,37.2,9,216,100,23.2958,4.2926
931800,8.3,17,262,100,23.177,4.3146
931900,36.55,12,237,100,24.4248,4.0942
932000,36.4,8,184,100,23.2922,4.2933
932100,17.15,15,133,100,24.399,4.0985
932200,33.35,10,185,100,21.7059,4.6071
932300,24.6,14,184,100,23.2249,4.3057
932400,16.1,15,134,100,23.3154,4.289
932500,40.75,3,161,100,21.2169,4.7132
932600,32.4,9,200,100,22.2891,4.4865
932700,-2.85,26,325,100,23.2527,4.3006
932800,38.05,7,203,100,24.9951,4.0008
932900,27.65,15,291,100,24.3294,4.1103
933000,29.3,7,154,100,23.8304,4.1963
933100,25.95,6,157,100,20.4354,4.8935
933200,26.55,16,181,100,22.6776,4.4096
933300,17.55,14,229,100,22.2643,4.4915
933400,27.3,9,166,100,20.3957,4.903
933500,28.1,14,218,100,18.898,5.2916
933600,14.7,16,194,100,23.2404,4.3029
933700,26.85,7,155,100,23.7874,4.2039
933800,29.25,7,143,100,20.8684,4.7919
933900,-33.7,28,754,100,22.2231,4.4998
934000,27.15,14,217,100,24.2993,4.1154
934100,19.75,12,97,100,23.834,4.1957
934200,27.15,14,253,100,23.7823,4.2048
934300,21.8,16,180,100,22.7348,4.3985
934400,29.7,9,238,100,24.3855,4.1008
934500,34.15,8,153,100,24.4579,4.0887
934600,22.9,7,282,100,23.8176,4.1986
934700,18.3,18,150,100,23.2489,4.3013
934800,44.0,6,272,100,22.7392,4.3977
934900,24.8,11,204,100,22.6518,4.4147
935000,10.65,20,163,100,24.3901,4.1
935100,32.65,11,207,100,25.0298,3.9952
935200,26.15,6,181,100,21.7721,4.593
935300,29.1,13,158,100,22.1842,4.5077
935400,18.05,15,259,100,23.2267,4.3054
935500,17.85,19,199,100,23.2837,4.2949
935600,32.0,10,180,100,22.2539,4.4936
935700,31.7,7,210,100,22.7414,4.3973
935800,13.85,14,283,100,23.8317,4.1961
935900,21.75,7,129,100,23.7265,4.2147
936000,21.85,14,159,100,23.8128,4.1994
936100,22.75,15,181,100,23.2375,4.3034
936200,28.35,11,205,100,23.8557,4.1919
936300,24.75,17,157,100,24.3733,4.1029
936400,34.55,9,185,100,24.3726,4.103
936500,31.25,6,243,100,21.7195,4.6042
936600,21.25,11,195,100,23.8763,4.1883
936700,34.8,9,176,100,25.6452,3.8994
936800,21.55,15,213,100,23.2485,4.3014
936900,31.7,10,242,100,20.4213,4.8968
937000,27.25,11,191,100,23.7817,4.2049
937100,35.95,10,233,100,23.2171,4.3072
937200,31.9,9,146,100,22.2003,4.5044
937300,25.85,7,159,100,23.3034,4.2912
937400,24.55,9,169,100,23.7985,4.202
937500,22.25,17,219,100,22.2738,4.4896
937600,15.15,13,133,100,23.7516,4.2103
937700,24.45,13,199,100,22.686,4.408
937800,8.0,17,208,100,23.2775,4.296
937900,30.25,14,179,100,21.325,4.6893
938000,16.75,16,245,100,24.9283,4.0115
938100,31.45,10,147,100,25.0797,3.9873
938200,23.25,8,263,100,23.2599,4.2993
938300,16.0,16,300,100,23.7807,4.2051
938400,21.3,17,154,100,22.1772,4.5091
938500,41.0,8,244,100,22.7314,4.3992
938600,36.0,4,200,100,21.3173,4.691
938700,22.6,10,180,100,25.6614,3.8969
938800,19.35,8,197,100,23.8118,4.1996
938900,17.4,20,144,100,22.745,4.3966
939000,37.9,11,250,100,23.786,4.2042
939100,35.05,13,263,100,24.3406,4.1084
939200,12.4,16,144,100,24.3753,4.1025
939300,28.3,11,174,100,22.2429,4.4958
939400,22.75,16,217,100,22.2871,4.4869
939500,20.3,15,142,100,24.3039,4.1146
939600,36.5,5,138,100,22.7853,4.3888
939700,19.8,12,132,100,23.7705,4.2069
939800,21.9,13,194,100,21.7284,4.6023
939900,30.0,13,252,100,23.2936,4.293
940000,34.7,9,226,100,0.0,1.417
940100,22.95,16,169,100,23.847,4.1934
940200,40.85,7,227,100,24.3753,4.1025
940300,28.75,6,113,100,22.2717,4.49
940400,33.35,11,209,100,21.2604,4.7036
940500,39.4,6,248,100,24.3579,4.1054
940600,23.05,12,155,100,25.6157,3.9039
940700,-2.85,26,333,100,22.7621,4.3933
940800,14.3,16,178,100,25.0301,3.9952
940900,12.95,18,329,100,23.2135,4.3078
941000,-13.0,25,580,100,23.2306,4.3047
941100,8.95,22,173,100,21.8247,4.582
941200,-30.95,32,435,100,23.7826,4.2048
941300,11.8,13,204,100,23.7348,4.2132
941400,27.9,12,154,100,23.3581,4.2812
941500,38.8,6,176,100,22.7203,4.4013
941600,23.05,13,207,100,22.168,4.511
941700,27.55,8,185,100,24.395,4.0992
941800,29.35,13,209,100,22.785,4.3888
941900,24.25,15,167,100,24.9242,4.0122
942000,23.45,12,179,100,22.7419,4.3972
942100,30.9,13,186,100,23.235,4.3039
942200,19.65,17,287,100,22.7984,4.3863
942300,36.15,9,153,100,23.1524,4.3192
942400,37.7,9,202,100,23.3013,4.2916
942500,21.15,9,189,100,20.8767,4.79
942600,23.7,15,150,100,23.8127,4.1995
942700,25.25,10,219,100,23.7465,4.2112
942800,17.3,16,150,100,23.8419,4.1943
942900,30.05,10,179,100,21.2425,4.7075
943000,37.85,5,215,100,22.7517,4.3953
943100,30.9,9,186,100,23.8176,4.1986
943200,31.75,11,149,100,21.7273,4.6025
943300,38.2,10,216,100,22.7418,4.3972
943400,32.65,9,195,100,23.1801,4.3141
943500,38.85,6,255,100,20.4199,4.8972
943600,16.95,14,277,100,23.8499,4.1929
943700,31.8,9,216,100,23.2369,4.3035
943800,29.35,7,161,100,22.7646,4.3928
943900,26.85,10,179,100,22.2026,4.504
944000,39.3,9,234,100,24.9555,4.0071
944100,34.5,8,214,100,23.2677,4.2978
944200,33.05,6,163,100,23.2492,4.3012
944300,26.6,11,176,100,23.8048,4.2008
944400,34.7,7,194,100,22.7899,4.3879
944500,27.7,9,134,100,24.4037,4.0977
944600,35.0,8,168,100,23.2325,4.3043
944700,20.7,11,154,100,23.2264,4.3055
944800,28.45,8,163,100,22.7812,4.3896
944900,20.95,19,301,100,23.2589,4.2994
945000,25.4,14,192,100,23.167,4.3165
945100,26.5,9,266,100,22.2444,4.4955
945200,25.7,18,186,100,23.8625,4.1907
945300,32.4,6,172,100,22.685,4.4082
945400,26.25,13,211,100,18.5297,5.3967
945500,28.0,13,192,100,20.0422,4.9895
945600,22.65,16,215,100,21.7085,4.6065
945700,23.9,7,138,100,23.2434,4.3023
945800,34.25,8,163,100,24.3624,4.1047
945900,23.0,13,196,100,23.2305,4.3047
946000,23.9,11,198,100,23.3016,4.2916
946100,40.5,8,234,100,23.246,4.3018
946200,26.75,10,229,100,21.7526,4.5972
946300,28.95,10,169,100,24.966,4.0055
946400,21.85,13,143,100,22.7562,4.3944
946500,22.75,12,201,100,22.7192,4.4016
946600,29.0,7,148,100,20.8113,4.8051
946700,28.45,7,139,100,23.1978,4.3108
946800,11.85,18,319,100,21.3949,4.674
946900,29.1,11,158,100,22.6343,4.4181
947000,-18.35,38,399,100,22.7557,4.3945
947100,7.55,19,289,100,24.4441,4.091
947200,20.9,9,182,100,24.3663,4.104
947300,26.75,13,161,100,23.2604,4.2992
947400,14.65,15,303,100,20.8278,4.8013
947500,25.65,12,191,100,22.6944,4.4064
947600,28.85,9,115,100,25.0656,3.9895
947700,29.7,12,182,100,23.7938,4.2028
947800,28.25,10,183,100,20.3589,4.9119
947900,-35.5,32,626,100,22.2789,4.4885
948000,34.1,8,214,100,24.9194,4.0129
948100,5.0,17,360,100,23.9006,4.184
948200,34.4,10,192,100,23.2578,4.2996
948300,-43.5,35,766,100,24.9016,4.0158
948400,32.95,8,197,100,23.8872,4.1863
948500,17.85,21,267,100,22.6749,4.4102
948600,28.75,9,237,100,22.2387,4.4967
948700,-0.05,20,313,100,21.7866,4.59
948800,11.35,17,353,100,21.244,4.7072
948900,35.25,9,199,100,23.2757,4.2963
949000,25.6,13,168,100,23.8237,4.1975
949100,8.6,19,136,100,23.1935,4.3116
949200,29.75,9,189,100,22.2154,4.5014
949300,25.35,11,189,100,22.3054,4.4832
949400,23.1,11,282,100,21.6859,4.6113
949500,31.1,8,198,100,23.3121,4.2896
949600,37.95,4,217,100,23.1373,4.322
949700,33.75,9,173,100,21.2998,4.6949
949800,28.0,9,140,100,22.2463,4.4951
949900,28.05,9,127,100,22.7504,4.3955
950000,26.45,13,171,100,0.0,1.4829
950100,19.25,20,199,100,23.8355,4.1954
950200,12.85,16,263,100,22.6839,4.4084
950300,29.65,8,183,100,23.2638,4.2985
950400,23.5,12,262,100,24.3154,4.1126
950500,18.3,14,190,100,22.7545,4.3947
950600,30.4,7,208,100,22.2383,4.4968
950700,32.15,9,197,100,25.5895,3.9079
950800,31.1,10,190,100,23.8639,4.1904
950900,35.0,12,224,100,22.734,4.3987
951000,36.65,10,179,100,25.0625,3.99
951100,13.65,20,191,100,24.3204,4.1118
951200,25.85,12,171,100,24.3251,4.111
951300,26.65,9,171,100,20.4358,4.8934
951400,38.9,6,170,100,20.0084,4.9979
951500,27.35,9,153,100,23.7939,4.2028
951600,26.45,13,243,100,22.2716,4.49
951700,33.65,10,259,100,24.3804,4.1017
951800,24.55,15,205,100,23.263,4.2987
951900,20.95,16,185,100,24.4284,4.0936
952000,24.85,14,179,100,23.7779,4.2056
952100,9.35,18,437,100,23.8088,4.2001
952200,26.5,12,210,100,25.0217,3.9965
952300,23.95,9,161,100,24.2752,4.1194
952400,24.6,11,184,100,22.7926,4.3874
952500,22.85,12,211,100,22.7752,4.3907
952600,26.35,9,233,100,22.7069,4.4039
952700,-2.7,22,370,100,24.3616,4.1048
952800,33.05,5,179,100,23.7597,4.2088
952900,42.95,3,213,100,23.2525,4.3006
953000,-29.75,31,671,100,22.2478,4.4948
953100,29.9,10,258,100,22.7718,4.3914
953200,23.75,10,173,100,21.2175,4.7131
953300,26.45,8,123,100,23.2919,4.2933
953400,13.0,16,108,100,23.8641,4.1904
953500,23.5,10,142,100,23.214,4.3077
953600,21.85,11,99,100,23.2783,4.2958
953700,26.0,9,156,100,23.7961,4.2024
953800,16.95,12,205,100,23.2116,4.3082
953900,32.8,12,152,100,22.2042,4.5037
954000,24.1,12,154,100,25.0674,3.9893
954100,23.15,9,153,100,24.4451,4.0908
954200,15.9,16,158,100,23.7141,4.2169
954300,31.7,11,178,100,23.3273,4.2868
954400,19.7,10,178,100,22.2211,4.5002
954500,23.25,20,195,100,23.768,4.2073
954600,39.85,7,183,100,24.99,4.0016
954700,29.8,11,184,100,23.2712,4.2972
954800,24.65,15,187,100,22.771,4.3916
954900,-30.65,29,517,100,24.8948,4.0169
955000,18.95,13,177,100,25.0915,3.9854
955100,23.25,13,243,100,23.2195,4.3067
955200,25.8,11,180,100,22.691,4.407
955300,31.85,9,191,100,22.7747,4.3908
955400,25.65,15,151,100,24.3634,4.1045
955500,29.85,13,143,100,20.8452,4.7973
955600,21.9,14,146,100,21.7378,4.6003
955700,23.75,11,185,100,23.2582,4.2996
955800,32.25,10,199,100,23.7672,4.2075
955900,24.9,7,186,100,25.0027,3.9996
956000,30.2,11,160,100,25.7123,3.8892
956100,20.9,10,122,100,25.0302,3.9952
956200,31.8,5,164,100,20.7788,4.8126
956300,35.3,4,174,100,24.9953,4.0008
956400,29.65,7,231,100,21.28,4.6993
956500,32.85,12,171,100,21.793,4.5886
956600,28.55,8,157,100,22.7032,4.4047
956700,27.0,10,176,100,24.3039,4.1146
956800,32.0,9,136,100,23.3428,4.284
956900,39.3,10,194,100,23.2786,4.2958
957000,42.9,8,214,100,23.7983,4.202
957100,26.2,6,164,100,23.1789,4.3143
957200,28.15,13,181,100,23.3259,4.2871
957300,26.35,10,189,100,23.2811,4.2953
957400,11.6,22,168,100,23.2124,4.308
957500,27.45,14,163,100,21.7002,4.6083
957600,21.95,13,177,100,22.2875,4.4868
957700,31.5,15,198,100,21.7176,4.6046
957800,27.25,14,199,100,24.3561,4.1057
957900,28.3,12,170,100,21.3148,4.6916
958000,38.65,8,203,100,22.2226,4.4999
958100,24.1,13,186,100,23.2742,4.2966
958200,22.65,15,179,100,24.9317,4.011
958300,28.6,9,164,100,21.3126,4.6921
958400,22.35,14,209,100,23.768,4.2073
958500,30.5,8,178,100,23.8531,4.1923
958600,-17.2,33,432,100,20.4123,4.899
958700,40.9,9,198,100,22.1589,4.5129
958800,29.0,8,224,100,21.299,4.6951
958900,32.9,7,194,100,25.0014,3.9998
959000,16.95,14,149,100,22.2575,4.4929
959100,21.65,14,127,100,22.6583,4.4134
