env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
49400,0.7905,-7.5404,163.464,0.4631,1.3203
49500,0.8253,-7.5427,148.3024,0.4352,1.267
49600,0.7912,-7.5407,149.0402,0.4575,1.3089
49700,0.7945,-7.5414,115.3247,0.4395,1.2738
49800,0.7861,-7.5519,93.9555,0.4588,1.3232
49900,0.7631,-7.5545,89.8372,0.469,1.3201
50000,0.7813,-7.5523,113.4659,0.4725,1.3198
50100,0.7961,-7.5528,125.7166,0.4647,1.3101
50200,0.7852,-7.5391,129.564,0.4745,1.3249
50300,0.7929,-7.5688,123.1816,0.4607,1.3184
50400,0.8156,-7.549,140.4696,0.471,1.3197
50500,0.7865,-7.5556,124.9616,0.4573,1.2948
50600,0.785,-7.5535,111.3683,0.475,1.328
50700,0.7674,-7.5714,85.8008,0.4974,1.2763
50800,0.773,-7.5584,105.9702,0.4887,1.3464
50900,0.7775,-7.5959,106.6833,0.4793,1.3092
51000,0.766,-7.5643,88.9408,0.4695,1.3239
51100,0.7792,-7.549,101.3093,0.518,1.2972
51200,0.7926,-7.5506,152.2786,0.4677,1.3122
51300,0.7804,-7.5619,110.9617,0.4824,1.3243
51400,0.7752,-7.5503,119.8294,0.4543,1.3121
51500,0.7744,-7.5568,106.4012,0.4608,1.3266
51600,0.7902,-7.5602,130.1575,0.4807,1.3239
51700,0.7782,-7.5588,91.6891,0.4773,1.2751
51800,0.7816,-7.5728,123.8637,0.4727,1.3288
51900,0.7654,-7.5479,86.0711,0.4753,1.3274
52000,0.7575,-7.5613,83.3818,0.4903,1.3444
52100,0.7599,-7.5547,84.5586,0.4593,1.3079
52200,0.7848,-7.5324,133.486,0.4583,1.3241
52300,0.8011,-7.5711,155.5432,0.4541,1.3029
52400,0.8326,-7.5729,158.2083,0.461,1.3292
52500,0.7878,-7.5616,130.2957,0.4578,1.3153
52600,0.7683,-7.5412,102.4099,0.4656,1.2717
52700,0.766,-7.5132,101.3418,0.5111,1.326
52800,0.7699,-7.5421,112.5765,0.4602,1.316
52900,0.7693,-7.5576,124.1123,0.4743,1.319
53000,0.7535,-7.4945,90.6239,0.4642,1.3007
53100,0.758,-7.5328,101.4493,0.4967,1.327
53200,0.7549,-7.5329,102.8066,0.4688,1.3224
53300,0.781,-7.5356,169.4197,0.4479,1.2699
53400,0.7839,-7.5186,159.3948,0.4539,1.2965
53500,0.7825,-7.5622,147.9975,0.4762,1.3239
53600,0.7738,-7.5173,109.5276,0.4723,1.3228
53700,0.7824,-7.5129,130.9251,0.4798,1.3272
53800,0.7922,-7.5294,185.319,0.4719,1.3242
53900,0.7748,-7.5201,108.413,0.4863,1.3228
54000,0.7768,-7.511,129.2205,0.4553,1.297
54100,0.7687,-7.5046,109.8559,0.4564,1.3107
54200,0.762,-7.5168,107.1355,0.4637,1.3121
54300,0.7613,-7.5378,104.1619,0.452,1.3036
54400,0.7951,-7.5383,124.7074,0.4994,1.3277
54500,0.7572,-7.5411,82.5154,0.4583,1.2968
54600,0.7887,-7.5221,156.6065,0.4747,1.301
54700,0.7934,-7.4897,136.9381,0.4561,1.2737
54800,0.7869,-7.5262,138.4975,0.4725,1.3339
54900,0.8097,-7.5227,140.4782,0.462,1.3139
55000,0.8085,-7.5131,132.5112,0.4648,1.3025
55100,0.8149,-7.4794,169.2159,0.46,1.3139
55200,0.752,-7.4908,91.5779,0.4797,1.3259
55300,0.7603,-7.4895,141.4792,0.4544,1.3007
55400,0.7669,-7.4844,117.2584,0.4614,1.3087
55500,0.7613,-7.4694,110.7536,0.4766,1.3064
55600,0.7574,-7.4914,113.4838,0.4716,1.2796
55700,0.794,-7.5049,97.9616,0.4822,1.3203
55800,0.7738,-7.4705,139.265,0.475,1.3276
55900,0.8014,-7.4907,141.84,0.4878,1.3192
56000,0.8162,-7.4987,178.2399,0.4706,1.3123
56100,0.7667,-7.5022,122.8033,0.4536,1.3109
56200,0.7726,-7.4972,126.3685,0.4802,1.316
56300,0.788,-7.494,124.5224,0.4667,1.3242
56400,0.7557,-7.4331,95.2917,0.4808,1.3253
56500,0.7518,-7.4471,100.1365,0.4749,1.2954
56600,0.7478,-7.5073,86.7495,0.4547,1.2973
56700,0.7842,-7.4531,128.5383,0.4993,1.3065
56800,0.7703,-7.4785,105.95,0.4782,1.3263
56900,0.7913,-7.4661,158.1185,0.4838,1.3212
57000,0.7741,-7.4736,155.9143,0.477,1.3245
57100,0.7657,-7.4659,112.8739,0.5016,1.3223
57200,0.7713,-7.4542,152.5972,0.4673,1.3175
57300,0.7736,-7.4567,130.7191,0.4758,1.3288
57400,0.8039,-7.4517,160.2373,0.4996,1.3069
57500,0.7554,-7.4656,99.2057,0.475,1.3235
57600,0.7475,-7.4579,105.9403,0.4508,1.2932
57700,0.7599,-7.4437,113.6985,0.4756,1.3233
57800,0.8385,-7.4473,213.855,0.4822,1.3246
57900,0.7796,-7.4339,150.6558,0.4484,1.298
58000,0.8248,-7.4556,182.1486,0.4911,1.3231
58100,0.8225,-7.4368,175.4502,0.4966,1.3327
58200,0.7934,-7.4702,118.7496,0.459,1.2452
58300,0.7748,-7.4156,132.8823,0.4505,1.3049
58400,0.767,-7.3997,99.4376,0.4722,1.3156
58500,0.7577,-7.4558,121.0858,0.4497,1.2973
58600,0.7738,-7.4721,109.2126,0.4729,1.3225
58700,0.7989,-7.4286,152.54,0.4926,1.3082
58800,0.7941,-7.4144,120.9977,0.4824,1.3229
58900,0.8081,-7.4412,144.0548,0.458,1.3005
59000,0.7764,-7.433,121.074,0.4947,1.2916
59100,0.7967,-7.4178,173.0057,0.4509,1.2876
59200,0.7708,-7.4517,110.3966,0.4857,1.3306
59300,0.7918,-7.4128,141.3938,0.4752,1.3239
59400,0.8071,-7.4022,169.2004,0.4701,1.3203
59500,0.7723,-7.4224,136.1144,0.4588,1.3025
59600,0.7916,-7.4091,121.5023,0.4977,1.3111
59700,0.7793,-7.3989,136.3865,0.4787,1.3023
59800,0.8534,-7.4359,226.3376,0.4782,1.3285
59900,0.7975,-7.4216,180.9527,0.4726,1.3295
60000,0.7615,-7.3954,124.0612,0.4619,1.3106
60100,0.7997,-7.4116,174.6308,0.4776,1.3244
60200,0.7647,-7.4335,99.4529,0.4474,1.289
60300,0.7511,-7.4274,102.0651,0.4495,1.2884
60400,0.7705,-7.4129,136.1362,0.4749,1.3208
60500,0.7611,-7.3975,126.2028,0.4585,1.2919
60600,0.7798,-7.3542,115.58,0.4735,1.3094
60700,0.7579,-7.3593,126.8064,0.4986,1.3404
60800,0.7582,-7.3792,92.3811,0.4379,1.2266
60900,0.7851,-7.3785,128.4025,0.4577,1.3032
61000,0.8457,-7.3695,210.1319,0.4678,1.3074
61100,0.8215,-7.3832,189.7038,0.4645,1.3122
61200,0.7741,-7.3241,149.8767,0.4699,1.3141
61300,0.7628,-7.331,116.4545,0.4717,1.2822
61400,0.7581,-7.3955,110.7633,0.4576,1.2963
61500,0.7629,-7.3927,104.8783,0.466,1.3325
61600,0.764,-7.3635,111.1827,0.4641,1.2708
61700,0.7673,-7.3607,109.3626,0.4723,1.3228
61800,0.7637,-7.349,102.3017,0.4716,1.3277
61900,0.7551,-7.34,144.2238,0.4642,1.3108
62000,0.748,-7.3504,120.3571,0.4953,1.317
62100,0.7814,-7.3164,148.5775,0.4582,1.3028
62200,0.7559,-7.3683,126.1474,0.4713,1.3195
62300,0.7332,-7.3445,85.2392,0.4728,1.3179
62400,0.8026,-7.3631,152.098,0.4576,1.3063
62500,0.7917,-7.3238,163.0835,0.4614,1.2901
62600,0.7906,-7.342,149.1619,0.4732,1.3251
62700,0.7645,-7.3017,139.32,0.4706,1.3056
62800,0.7445,-7.3044,95.1805,0.4734,1.3187
62900,0.7593,-7.3426,124.1589,0.4771,1.3406
63000,0.7713,-7.3199,157.3636,0.4566,1.2978
63100,0.7406,-7.2899,101.446,0.4626,1.2678
63200,0.7347,-7.2923,77.7067,0.4749,1.321
63300,0.7332,-7.2982,79.8249,0.4976,1.3139
63400,0.8213,-7.2973,162.1149,0.4549,1.2902
63500,0.7947,-7.2821,142.3572,0.4866,1.3012
63600,0.7555,-7.269,112.29,0.4599,1.316
63700,0.7793,-7.2972,162.1265,0.4653,1.3097
63800,0.7689,-7.2888,139.433,0.4838,1.323
63900,0.7489,-7.2833,109.8713,0.491,1.3156
64000,0.7614,-7.2703,127.5682,0.4677,1.2842
64100,0.8116,-7.27,186.568,0.4821,1.3094
64200,0.7666,-7.2592,133.1179,0.4645,1.3202
64300,0.7312,-7.2886,90.7162,0.4736,1.3013
64400,0.7526,-7.2685,96.383,0.4919,1.3287
64500,0.7546,-7.2811,116.548,0.4613,1.3255
64600,0.8849,-7.2779,214.8091,0.4734,1.3146
64700,0.766,-7.2725,121.2953,0.4585,1.287
64800,0.7821,-7.2954,120.2666,0.4945,1.3157
64900,0.7507,-7.2719,132.0859,0.4721,1.3126
65000,0.7498,-7.2621,130.1683,0.4662,1.3272
65100,0.8036,-7.2418,192.7698,0.4685,1.3055
65200,0.7448,-7.2371,94.4161,0.4673,1.3087
65300,0.7337,-7.24,96.9095,0.4632,1.3274
65400,0.7401,-7.2496,100.8359,0.4833,1.3424
65500,0.7372,-7.2778,103.6628,0.4756,1.3233
65600,0.7643,-7.2378,116.7339,0.4712,1.3167
65700,0.7623,-7.2494,130.9189,0.462,1.3065
65800,0.7461,-7.2315,91.1349,0.4834,1.2998
65900,0.7914,-7.2396,152.9105,0.4665,1.3084
66000,0.7689,-7.2197,145.9911,0.4623,1.3037
66100,0.7812,-7.2511,144.8698,0.4683,1.3164
66200,0.7566,-7.2292,118.043,0.452,1.3068
66300,0.7479,-7.1979,117.1407,0.4819,1.3307
66400,0.7355,-7.1824,107.0905,0.4702,1.3196
66500,0.7306,-7.2111,91.3961,0.4537,1.2811
66600,0.7618,-7.2155,131.075,0.4794,1.3146
66700,0.7793,-7.2075,121.9951,0.4869,1.3373
66800,0.7434,-7.2067,118.4447,0.4578,1.289
66900,0.7284,-7.2106,86.3862,0.4771,1.3158
67000,0.7434,-7.2344,116.2191,0.4829,1.3191
67100,0.7463,-7.2011,112.3506,0.4915,1.3275
67200,0.719,-7.1711,67.9945,0.4751,1.3181
67300,0.7969,-7.1868,184.044,0.4867,1.3328
67400,0.744,-7.162,130.4748,0.464,1.3307
67500,0.7484,-7.166,91.4507,0.4834,1.2793
67600,0.7879,-7.1759,142.9073,0.4684,1.303
67700,0.8117,-7.1705,177.9286,0.4688,1.3239
67800,0.7411,-7.1524,113.2359,0.4549,1.2885
67900,0.7298,-7.1615,87.6349,0.4434,1.2949
68000,0.7634,-7.1683,122.213,0.49,1.3142
68100,0.7276,-7.1524,74.1153,0.453,1.2893
68200,0.7323,-7.1566,101.5736,0.4776,1.3104
68300,0.7762,-7.1703,147.359,0.445,1.2936
68400,0.7306,-7.1522,89.6651,0.4602,1.3047
68500,0.7446,-7.1401,127.9145,0.4904,1.3084
68600,0.7979,-7.1502,188.8095,0.4834,1.3202
68700,0.7712,-7.142,170.9026,0.4731,1.3211
68800,0.7474,-7.143,112.7944,0.486,1.3388
68900,0.8,-7.1765,146.6313,0.4804,1.3125
69000,0.7789,-7.1164,134.8401,0.451,1.2892
69100,0.7527,-7.1293,108.3685,0.472,1.315
69200,0.7272,-7.1355,83.909,0.5001,1.3041
69300,0.7436,-7.1232,96.2559,0.4562,1.2274
69400,0.7601,-7.1354,136.915,0.4745,1.2962
69500,0.7877,-7.1238,157.3522,0.4739,1.3228
69600,0.7492,-7.1194,105.8002,0.5065,1.2948
69700,0.7742,-7.1341,151.584,0.4828,1.3216
69800,0.7727,-7.1103,129.7691,0.4729,1.3187
69900,0.7674,-7.1117,131.3982,0.4918,1.329
70000,0.7362,-7.0815,91.5766,0.4713,1.3093
70100,0.7698,-7.1272,145.9978,0.4382,1.2671
70200,0.7518,-7.1322,95.2996,0.4749,1.3043
70300,0.7473,-7.1047,128.5513,0.4956,1.32
70400,0.7599,-7.0978,139.4836,0.476,1.3257
70500,0.8178,-7.1318,155.4789,0.4698,1.3149
70600,0.7281,-7.0962,89.6169,0.4735,1.2923
70700,0.7331,-7.0951,101.3362,0.4676,1.2976
70800,0.723,-7.092,92.57,0.4733,1.3204
70900,0.7168,-7.0787,78.9544,0.4943,1.3252
71000,0.7423,-7.0552,127.5164,0.4624,1.3294
71100,0.7714,-7.0818,125.9198,0.4587,1.2899
71200,0.7396,-7.0715,78.2557,0.4857,1.3253
71300,0.8055,-7.0881,155.7247,0.477,1.3233
71400,0.7457,-7.0686,99.1632,0.4719,1.2952
71500,0.7667,-7.0699,104.8203,0.4875,1.3086
71600,0.8454,-7.0684,138.9453,0.4754,1.3155
71700,0.7315,-7.0603,92.0711,0.4843,1.3061
71800,0.7316,-7.0458,87.2713,0.4909,1.3197
71900,0.7202,-7.0543,73.3815,0.4707,1.3125
72000,0.7115,-7.0338,84.618,0.4836,1.3373
72100,0.7484,-7.0678,125.6631,0.466,1.3074
72200,0.7577,-7.0662,165.1094,0.4529,1.2984
72300,0.7617,-7.0491,165.3569,0.4772,1.3265
72400,0.7721,-7.0313,179.7106,0.4702,1.2988
72500,0.7728,-7.025,152.3885,0.4516,1.3004
72600,0.7159,-7.0462,77.5212,0.4966,1.3239
72700,0.7538,-7.0685,121.941,0.4933,1.337
72800,0.7368,-7.0344,78.146,0.5006,1.2848
72900,0.7355,-7.0337,111.1587,0.4746,1.3157
73000,0.7098,-7.0279,71.8462,0.4637,1.3135
73100,0.7675,-7.0392,156.9767,0.4671,1.3236
73200,0.7463,-7.0429,119.5168,0.5141,1.3059
73300,0.7342,-7.0238,93.92,0.5287,1.2968
73400,0.7203,-7.0265,83.0916,0.4331,1.2731
73500,0.7456,-7.0091,127.4489,0.4741,1.3166
73600,0.7289,-7.0073,101.5259,0.5012,1.3378
73700,0.7073,-7.0063,73.5977,0.4663,1.301
73800,0.7497,-7.0214,136.7685,0.4737,1.323
73900,0.734,-7.0072,117.5135,0.4661,1.3065
74000,0.7294,-7.0158,104.5155,0.4787,1.3286
74100,0.7452,-6.9991,112.5891,0.4853,1.3309
74200,0.736,-6.996,98.1167,0.4926,1.3085
74300,0.7147,-7.0022,78.9698,0.4705,1.304
74400,0.734,-6.9585,125.2185,0.4816,1.3238
74500,0.7252,-6.9511,92.954,0.4681,1.3123
74600,0.7236,-6.9705,88.1111,0.4921,1.312
74700,0.7321,-6.9947,107.0558,0.4816,1.3224
74800,0.7181,-6.9651,93.4189,0.4716,1.324
74900,0.7123,-6.981,74.3666,0.4837,1.2807
75000,0.7159,-6.9852,81.5908,0.4756,1.2973
75100,0.7252,-6.9972,100.4431,0.4553,1.2888
75200,0.7353,-6.9788,124.4461,0.5307,1.2909
75300,0.7574,-6.9934,120.6105,0.4701,1.3178
75400,0.7061,-6.9717,78.2483,0.4656,1.3092
75500,0.7244,-6.9694,92.1867,0.4881,1.3267
75600,0.7236,-6.9965,86.199,0.4586,1.3054
75700,0.7351,-6.9605,116.2541,0.4828,1.3248
75800,0.761,-6.9652,157.1611,0.4902,1.3386
75900,0.72,-6.9503,100.3602,0.4596,1.3114
76000,0.7136,-6.9616,83.5367,0.4761,1.3369
76100,0.7348,-6.9701,104.8527,0.4863,1.3179
76200,0.7304,-6.9345,95.1521,0.4598,1.3087
76300,0.7094,-6.9476,75.506,0.4721,1.32
76400,0.7273,-6.9144,104.7222,0.4755,1.2743
76500,0.7247,-6.9395,104.1389,0.505,1.3492
76600,0.7101,-6.9374,74.5935,0.4799,1.3244
76700,0.7271,-6.9181,122.1744,0.4844,1.3295
76800,0.7176,-6.9485,96.4695,0.4752,1.3152
76900,0.71,-6.9053,80.3829,0.4754,1.3192
77000,0.7201,-6.9172,108.6956,0.4714,1.3046
77100,0.7139,-6.9291,82.7274,0.4872,1.3157
77200,0.7543,-6.8826,125.9024,0.51,1.3081
77300,0.7406,-6.9276,147.1707,0.4789,1.304
77400,0.7113,-6.8962,83.5601,0.4607,1.3132
77500,0.7364,-6.9377,115.9409,0.4779,1.328
77600,0.7247,-6.894,110.6936,0.4828,1.3169
77700,0.8072,-6.9042,130.9566,0.5126,1.3159
77800,0.7177,-6.9082,94.9154,0.4964,1.2094
77900,0.7433,-6.8677,104.1992,0.4653,1.2992
78000,0.7201,-6.8361,85.1275,0.4854,1.3314
78100,0.713,-6.8941,90.735,0.4716,1.3254
78200,0.7204,-6.8809,98.8526,0.4853,1.3161
78300,0.7318,-6.876,110.962,0.473,1.3205
78400,0.7098,-6.8474,91.4553,0.4948,1.334
78500,0.7307,-6.8697,106.2618,0.464,1.313
78600,0.7134,-6.8653,120.2384,0.4835,1.3237
78700,0.7104,-6.855,79.6067,0.4611,1.3114
78800,0.7265,-6.849,102.8882,0.483,1.3132
78900,0.7008,-6.8697,70.26,0.4977,1.2742
79000,0.7036,-6.8475,79.4551,0.4719,1.2929
79100,0.7163,-6.8363,105.1499,0.4766,1.3102
79200,0.7102,-6.8264,89.762,0.4643,1.3034
79300,0.7236,-6.8406,123.3039,0.487,1.3263
79400,0.7188,-6.8497,114.5287,0.5195,1.2947
79500,0.7237,-6.8365,74.427,0.4841,1.319
79600,0.7534,-6.8351,136.7108,0.492,1.3277
79700,0.7226,-6.8242,123.1522,0.4861,1.3202
79800,0.7213,-6.8316,91.4159,0.4773,1.297
79900,0.7075,-6.8222,95.4371,0.4719,1.2992
80000,0.7929,-6.7931,163.6899,0.4908,1.3274
80100,0.7293,-6.8292,103.9175,0.4879,1.2983
80200,0.7137,-6.8195,98.8557,0.4812,1.3424
80300,0.7179,-6.7924,78.6601,0.4804,1.3082
80400,0.7168,-6.7934,95.0324,0.4744,1.3182
80500,0.6978,-6.8001,73.38,0.4732,1.3361
80600,0.7234,-6.8375,89.1209,0.5091,1.301
80700,0.7232,-6.7835,100.0945,0.4826,1.3219
80800,0.7062,-6.7957,83.6744,0.4739,1.2651
80900,0.7065,-6.7805,78.4084,0.4838,1.3201
81000,0.7064,-6.756,77.1913,0.4631,1.3038
81100,0.7204,-6.8142,105.8168,0.4771,1.3255
81200,0.7078,-6.7604,73.3649,0.4693,1.3066
81300,0.7177,-6.757,125.6431,0.4874,1.326
81400,0.7795,-6.7719,174.2479,0.4767,1.3211
81500,0.7232,-6.7668,132.8753,0.478,1.3272
81600,0.7041,-6.7945,92.1369,0.4789,1.3092
81700,0.6971,-6.751,59.6318,0.4862,1.3178
81800,0.7168,-6.7784,77.2056,0.4409,1.2161
81900,0.7044,-6.7596,72.0938,0.4812,1.3211
82000,0.719,-6.756,94.9233,0.4542,1.2975
82100,0.7194,-6.7501,103.378,0.4724,1.3188
82200,0.7125,-6.7641,120.8206,0.4788,1.3229
82300,0.7134,-6.7614,99.7589,0.4913,1.3193
82400,0.7122,-6.7337,104.769,0.4531,1.3016
82500,0.7093,-6.7516,80.3918,0.4892,1.3275
82600,0.7191,-6.7353,113.5239,0.5102,1.3248
82700,0.7045,-6.739,81.1139,0.485,1.3198
82800,0.7109,-6.7189,90.3315,0.4732,1.3291
82900,0.7022,-6.6991,81.7727,0.4928,1.3259
83000,0.6953,-6.723,73.679,0.4779,1.3024
83100,0.7088,-6.6814,84.2824,0.4767,1.2678
83200,0.6986,-6.7169,80.872,0.4785,1.3258
83300,0.6974,-6.707,75.0774,0.5066,1.3141
83400,0.7066,-6.6924,81.945,0.4825,1.2754
83500,0.6904,-6.6919,75.4289,0.4808,1.3276
83600,0.702,-6.6878,86.6099,0.4763,1.3085
83700,0.7018,-6.7027,91.3438,0.4736,1.3073
83800,0.7089,-6.701,114.33,0.476,1.3051
83900,0.7058,-6.7061,115.122,0.4455,1.2938
84000,0.7025,-6.6741,73.8266,0.4746,1.3108
84100,0.7306,-6.6627,135.1211,0.4811,1.3138
84200,0.765,-6.701,165.4173,0.4692,1.3209
84300,0.7112,-6.6749,114.5389,0.4962,1.3192
84400,0.7091,-6.6528,90.4451,0.4833,1.3267
84500,0.7111,-6.6403,85.3979,0.5315,1.2933
84600,0.6998,-6.6938,69.219,0.469,1.2992
84700,0.7093,-6.6649,85.3794,0.471,1.2989
84800,0.6967,-6.6666,67.7112,0.4427,1.2814
84900,0.6926,-6.6234,65.1247,0.494,1.3261
85000,0.7253,-6.6691,136.8872,0.4801,1.3244
85100,0.7132,-6.6705,91.1329,0.4895,1.3129
85200,0.7116,-6.6552,113.3027,0.4943,1.324
85300,0.7038,-6.6623,92.2369,0.4472,1.2758
85400,0.7009,-6.648,99.8706,0.4737,1.3215
85500,0.7126,-6.6417,103.3705,0.4646,1.2784
85600,0.707,-6.6326,87.4413,0.4841,1.3282
85700,0.6973,-6.6195,71.0695,0.4766,1.304
85800,0.6955,-6.6096,73.1933,0.477,1.3303
85900,0.6905,-6.6042,60.0943,0.4988,1.319
86000,0.6929,-6.5925,74.465,0.4525,1.3111
86100,0.6993,-6.6157,109.5464,0.4947,1.3093
86200,0.6783,-6.6035,56.9377,0.5125,1.297
86300,0.7091,-6.5997,94.499,0.4378,1.2638
86400,0.7032,-6.6133,95.3296,0.4812,1.3296
86500,0.7382,-6.6092,136.2695,0.4735,1.3002
86600,0.6943,-6.5462,71.874,0.479,1.3044
86700,0.7244,-6.5592,107.1174,0.4723,1.3146
86800,0.7072,-6.5671,89.3514,0.4809,1.3022
86900,0.7061,-6.5416,87.9332,0.4926,1.3312
87000,0.7093,-6.5529,80.9069,0.4955,1.3264
87100,0.6946,-6.5959,80.1724,0.4893,1.327
87200,0.6952,-6.5728,75.604,0.4692,1.3202
87300,0.7117,-6.5562,78.3815,0.5365,1.2381
87400,0.6921,-6.5454,69.1477,0.4859,1.3215
87500,0.6907,-6.567,79.2036,0.5105,1.2915
87600,0.7026,-6.5372,95.837,0.4718,1.3034
87700,0.6958,-6.5503,85.0568,0.4857,1.32
87800,0.6956,-6.5315,110.7873,0.4673,1.3104
87900,0.6764,-6.5572,54.3303,0.4846,1.2888
88000,0.6993,-6.5249,81.1421,0.5063,1.3142
88100,0.6962,-6.5032,72.4191,0.4818,1.3251
88200,0.6957,-6.5246,82.5661,0.4659,1.3063
88300,0.6924,-6.5141,78.4258,0.4821,1.2923
88400,0.7229,-6.5248,106.9381,0.4799,1.3088
88500,0.6988,-6.5051,99.3536,0.4865,1.3137
88600,0.7221,-6.5054,115.0584,0.4674,1.3175
88700,0.7042,-6.4721,92.8072,0.4868,1.3228
88800,0.6969,-6.5,85.6923,0.4916,1.2759
88900,0.6887,-6.5147,71.4842,0.4992,1.3223
89000,0.6891,-6.4712,67.2446,0.499,1.32
89100,0.6855,-6.4745,68.5798,0.4446,1.2534
89200,0.7092,-6.4944,98.2714,0.5131,1.3001
89300,0.699,-6.4471,89.7287,0.4703,1.3187
89400,0.7032,-6.469,90.344,0.4815,1.329
89500,0.6767,-6.4797,68.2971,0.4512,1.2783
89600,0.6774,-6.473,64.7144,0.4878,1.3189
89700,0.6994,-6.4593,106.4313,0.4792,1.3214
89800,0.6866,-6.4429,89.4558,0.468,1.3222
89900,0.6843,-6.443,66.3783,0.5018,1.331
90000,0.6895,-6.4632,98.1614,0.4891,1.3028
90100,0.6939,-6.4435,88.2297,0.4791,1.3291
90200,0.6941,-6.4274,83.85,0.48,1.3252
90300,0.6863,-6.4144,66.3632,0.4524,1.2801
90400,0.6843,-6.4369,75.1173,0.4783,1.3091
90500,0.6972,-6.4291,110.0439,0.4757,1.3037
90600,0.6847,-6.4415,91.0352,0.4773,1.3112
90700,0.6783,-6.4373,74.3421,0.4853,1.304
90800,0.6835,-6.391,75.5237,0.4942,1.2934
90900,0.709,-6.4147,109.8598,0.4618,1.279
91000,0.7122,-6.4133,120.9864,0.5089,1.3268
91100,0.6951,-6.3868,76.3417,0.499,1.3182
91200,0.6681,-6.4057,57.7177,0.4791,1.3306
91300,0.6893,-6.403,71.5678,0.463,1.2648
91400,0.6869,-6.3845,81.999,0.488,1.3043
91500,0.6957,-6.386,68.4126,0.4657,1.3171
91600,0.7017,-6.3685,90.3346,0.4921,1.3185
91700,0.6909,-6.3863,84.7106,0.4682,1.2683
91800,0.6917,-6.3839,86.846,0.4883,1.3027
91900,0.6813,-6.3647,64.9318,0.4417,1.2925
92000,0.6835,-6.3675,72.9106,0.4766,1.309
92100,0.6809,-6.3548,78.4776,0.4941,1.3201
92200,0.6734,-6.3241,64.3459,0.462,1.3222
92300,0.6717,-6.3631,60.4525,0.4648,1.3003
92400,0.6858,-6.3185,83.4079,0.4843,1.324
92500,0.6974,-6.3559,95.6836,0.4784,1.2476
92600,0.6794,-6.3165,77.0606,0.4573,1.2931
92700,0.6745,-6.3155,68.1619,0.4584,1.3012
92800,0.6851,-6.3117,93.7114,0.4729,1.324
92900,0.7189,-6.3321,131.9631,0.4867,1.3327
93000,0.6861,-6.3158,78.9199,0.4791,1.336
93100,0.6826,-6.3313,97.0598,0.4735,1.3087
93200,0.683,-6.3209,84.9278,0.5031,1.3072
93300,0.6778,-6.3245,66.2859,0.4775,1.3256
93400,0.685,-6.2915,90.7943,0.4911,1.3179
93500,0.6955,-6.2963,100.2577,0.4855,1.3177
93600,0.6922,-6.2802,103.5595,0.4762,1.3328
93700,0.6702,-6.2739,62.8039,0.5311,1.278
93800,0.6719,-6.2815,56.0949,0.4795,1.3383
93900,0.6758,-6.2781,66.6754,0.5154,1.2799
94000,0.6904,-6.2656,74.442,0.4923,1.3286
94100,0.6717,-6.2769,77.5319,0.4441,1.2624
94200,0.6808,-6.2507,74.4405,0.4785,1.3065
94300,0.663,-6.2686,65.0886,0.4488,1.293
94400,0.6995,-6.2292,98.7945,0.4758,1.2999
94500,0.6875,-6.2567,77.535,0.4704,1.3019
94600,0.7161,-6.2602,104.1282,0.5004,1.2634
94700,0.6991,-6.2526,94.5499,0.4923,1.3317
94800,0.6962,-6.2387,104.9272,0.4789,1.3124
94900,0.6899,-6.2412,96.4065,0.4586,1.3016
95000,0.6746,-6.2259,87.4293,0.4987,1.3419
95100,0.6941,-6.2307,94.9021,0.4786,1.3228
95200,0.6889,-6.2393,87.2375,0.482,1.3155
95300,0.6679,-6.2346,67.3133,0.5059,1.262
95400,0.6599,-6.2217,48.5208,0.4649,1.3066
95500,0.6827,-6.2057,83.4396,0.4959,1.3287
95600,0.6708,-6.2315,70.0793,0.4793,1.3197
95700,0.6751,-6.2026,73.4774,0.4966,1.3097
95800,0.6926,-6.2175,72.6345,0.4785,1.3124
95900,0.6902,-6.1954,86.5683,0.4863,1.302
96000,0.673,-6.1884,78.1175,0.519,1.282
96100,0.6771,-6.1872,66.8607,0.528,1.2344
96200,0.7061,-6.1868,108.5325,0.4771,1.3046
96300,0.6811,-6.1909,88.7399,0.5014,1.3092
96400,0.6589,-6.1933,57.7578,0.4847,1.2981
96500,0.6676,-6.1483,61.0301,0.4777,1.3142
96600,0.6725,-6.1585,78.2967,0.4696,1.3322
96700,0.6855,-6.1698,67.2184,0.4766,1.3362
96800,0.6654,-6.1451,67.4739,0.4842,1.3117
96900,0.6799,-6.1593,73.7755,0.4593,1.2932
97000,0.6607,-6.1518,49.9098,0.5106,1.3008
97100,0.6739,-6.1308,86.2726,0.5182,1.3278
97200,0.6567,-6.1327,64.0617,0.4681,1.3287
97300,0.6639,-6.144,64.3347,0.4783,1.3207
97400,0.6661,-6.1304,64.7049,0.4832,1.3247
97500,0.6757,-6.1381,75.9407,0.4832,1.3302
97600,0.6746,-6.1306,101.0658,0.4816,1.3254
97700,0.686,-6.1016,95.2406,0.4779,1.3051
97800,0.6667,-6.1296,79.1556,0.4767,1.3272
97900,0.6653,-6.1301,65.965,0.4852,1.3271
98000,0.6655,-6.1318,62.8909,0.5006,1.2596
98100,0.6676,-6.1227,68.598,0.4764,1.2848
98200,0.6504,-6.1117,48.4807,0.5149,1.3094
