env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
752200,0.6726,5.9859,3.4016,0.7766,0.8961
752300,0.7031,5.9622,3.7362,0.8131,0.8582
752400,0.7177,5.9665,3.7151,0.7766,0.9819
752500,0.634,5.9568,3.4366,0.623,0.7096
752600,0.7101,5.9498,3.5831,0.7216,0.8034
752700,0.705,5.9493,3.619,0.7602,0.9038
752800,0.7304,5.974,3.7489,0.7515,0.815
752900,0.6797,5.9662,3.5321,0.7858,0.7581
753000,0.7107,5.9635,3.6231,0.7567,0.8862
753100,0.7009,5.992,3.4845,0.7563,0.9374
753200,0.6793,5.974,3.4229,0.7354,0.7828
753300,0.7171,5.9507,3.7693,0.8056,1.0105
753400,0.6793,5.985,3.5501,0.7808,1.0952
753500,0.6949,6.0008,3.5764,0.7655,0.8997
753600,0.7302,5.9609,3.6247,0.7788,0.8098
753700,0.7135,5.9682,3.5213,0.8076,0.9121
753800,0.6603,5.9645,3.5266,0.8096,0.8912
753900,0.7189,5.9627,3.6333,0.7836,0.7721
754000,0.6948,5.9569,3.4975,0.8138,0.7981
754100,0.7123,5.9689,3.6927,0.7711,0.88
754200,0.7565,5.9772,3.6478,0.7902,0.9599
754300,0.6698,5.9386,3.599,0.5541,0.7468
754400,0.6812,5.9379,3.5948,0.7721,0.9641
754500,0.6413,5.9558,3.4027,0.8225,0.956
754600,0.7315,5.9393,3.6684,0.7848,0.8797
754700,0.6822,5.9599,3.5853,0.7612,0.8818
754800,0.7247,5.9462,3.6133,0.6371,0.6691
754900,0.7066,5.9716,3.6156,0.7668,0.8576
755000,0.6517,5.9792,3.4265,0.8012,0.8965
755100,0.6371,5.9457,3.2489,0.7599,0.8862
755200,0.6474,6.0034,3.5536,0.8157,0.9359
755300,0.6491,5.9906,3.4105,0.7798,0.9717
755400,0.7819,5.9702,3.7224,0.81,0.9822
755500,0.8072,5.9826,3.8534,0.8002,0.9657
755600,0.7087,5.9759,3.7561,0.7921,0.8681
755700,0.663,5.9829,3.3828,0.7973,1.035
755800,0.7389,5.9614,3.7771,0.7688,0.9033
755900,0.7014,6.008,3.5152,0.767,0.9629
756000,0.7094,6.0183,3.6996,0.7423,0.8624
756100,0.6261,5.9859,3.477,0.7957,0.8969
756200,0.7036,6.0226,3.4871,0.7928,0.9758
756300,0.7504,5.9992,3.6043,0.7963,1.0611
756400,0.6522,5.9944,3.5443,0.7391,0.7364
756500,0.7555,5.9869,3.7225,0.7785,0.9041
756600,0.6937,5.9964,3.6685,0.5993,0.7653
756700,0.7162,5.9807,3.5433,0.7875,0.911
756800,0.6871,5.9702,3.5852,0.7867,0.9205
756900,0.6566,6.0105,3.4167,0.6082,0.7928
757000,0.716,5.9948,3.7057,0.7364,0.8687
757100,0.6999,6.0105,3.5501,0.7944,0.999
757200,0.6849,5.9969,3.6236,0.7828,0.7599
757300,0.6689,6.0119,3.5091,0.6952,0.8202
757400,0.6441,6.0014,3.5638,0.7672,1.0627
757500,0.6903,5.9861,3.7383,0.7291,0.8712
757600,0.6983,5.9861,3.6245,0.7443,0.8679
757700,0.6706,5.9774,3.6443,0.7695,0.8667
757800,0.6845,6.0038,3.4823,0.6472,0.711
757900,0.65,6.0302,3.3539,0.7862,0.9974
758000,0.7403,6.0223,3.5904,0.7553,0.8255
758100,0.6442,5.9831,3.3749,0.7581,0.7808
758200,0.7218,6.0168,3.6765,0.776,1.0523
758300,0.6891,6.005,3.5756,0.7771,0.8417
758400,0.7105,5.997,3.5437,0.7849,0.9801
758500,0.6882,5.9751,3.4982,0.7615,0.9126
758600,0.6921,6.0091,3.532,0.7947,0.8978
758700,0.6721,5.992,3.6229,0.7692,0.9597
758800,0.6965,6.0019,3.5771,0.7977,0.8302
758900,0.7885,5.9654,3.7921,0.7345,0.791
759000,0.6726,5.9733,3.3973,0.7711,0.7965
759100,0.6955,5.9949,3.5702,0.7973,0.9334
759200,0.6371,5.9863,3.4569,0.787,0.9714
759300,0.6847,5.9729,3.5703,0.7135,0.7342
759400,0.6695,5.9945,3.522,0.8038,1.0044
759500,0.6485,5.981,3.4276,0.814,0.9214
759600,0.7203,5.9987,3.8172,0.6732,0.7534
759700,0.7195,5.9872,3.6741,0.7922,0.9147
759800,0.6736,5.9875,3.6687,0.8126,0.8161
759900,0.6376,6.0,3.4578,0.78,0.9023
760000,0.6763,5.9834,3.4672,0.7781,0.7274
760100,0.6994,5.9918,3.6997,0.8284,0.9647
760200,0.644,6.0052,3.5333,0.7721,0.8626
760300,0.6858,5.9995,3.7657,0.7905,0.9965
760400,0.6876,5.9871,3.5048,0.7741,1.0239
760500,0.6933,6.0471,3.4524,0.8076,0.8946
760600,0.6918,6.0187,3.6427,0.7301,0.8448
760700,0.6806,5.9834,3.6214,0.7941,0.8735
760800,0.6832,6.0198,3.6478,0.7506,0.8854
760900,0.7032,5.9817,3.7344,0.7939,1.0324
761000,0.7082,6.0276,3.6491,0.7657,0.8536
761100,0.7692,6.0052,3.675,0.7324,0.697
761200,0.6835,5.9905,3.5695,0.6483,0.7039
761300,0.7042,6.0192,3.8085,0.5838,0.7035
761400,0.6909,6.0305,3.6871,0.7875,0.8927
761500,0.6668,6.0151,3.5315,0.7403,0.8079
761600,0.6225,6.003,3.5921,0.8164,1.0742
761700,0.705,5.9895,3.5475,0.8057,0.988
761800,0.6685,6.0088,3.4014,0.7983,0.8041
761900,0.8504,6.0089,4.0059,0.7718,0.9814
762000,0.7298,5.9623,3.6448,0.7798,0.9285
762100,0.7193,5.9864,3.6723,0.7801,0.9528
762200,0.6604,5.9781,3.6668,0.5841,0.7249
762300,0.683,6.011,3.3951,0.6108,0.735
762400,0.685,5.9967,3.6864,0.8102,1.0207
762500,0.6916,6.005,3.4731,0.768,0.8076
762600,0.6707,5.9929,3.5668,0.6436,0.5412
762700,0.6829,6.0064,3.6186,0.7906,0.8819
762800,0.7432,6.0125,3.6552,0.7862,1.0289
762900,0.7393,5.9894,3.639,0.7459,0.7624
763000,0.6647,5.9846,3.6535,0.7591,0.9366
763100,0.6781,5.9917,3.5588,0.7638,0.7801
763200,0.7526,5.98,3.5992,0.756,0.7168
763300,0.6686,5.9767,3.5937,0.7666,0.9515
763400,0.7041,5.993,3.7167,0.6598,0.5254
763500,0.7292,5.9973,3.6391,0.7844,0.8566
763600,0.6789,6.0263,3.5102,0.7817,0.8365
763700,0.7046,5.9833,3.6423,0.7745,0.9364
763800,0.7116,5.9736,3.6208,0.7889,0.9848
763900,0.7043,6.0105,3.5721,0.8103,0.8649
764000,0.6793,5.9774,3.7221,0.6317,0.742
764100,0.687,6.032,3.8356,0.7892,1.0734
764200,0.6731,6.0145,3.4192,0.7783,1.0473
764300,0.73,6.0202,3.6838,0.816,0.8833
764400,0.7382,5.9809,3.8429,0.7954,0.9165
764500,0.7492,5.9795,3.5687,0.7477,0.7755
764600,0.7184,5.9695,3.7094,0.8011,0.9646
764700,0.7258,5.9803,3.5924,0.7488,0.7867
764800,0.6835,5.9653,3.5777,0.7058,0.8104
764900,0.7074,5.9677,3.5201,0.6121,0.6894
765000,0.6447,5.977,3.6516,0.7237,0.7401
765100,0.7345,5.9773,3.8376,0.8184,0.8973
765200,0.6589,5.9744,3.635,0.7489,0.8056
765300,0.6127,6.0218,3.293,0.7342,0.7648
765400,0.6581,5.9998,3.3461,0.736,0.7805
765500,0.7112,6.0203,3.509,0.4621,0.6023
765600,0.6873,6.0152,3.4443,0.7772,1.0391
765700,0.7278,5.9969,3.7402,0.8165,0.8092
765800,0.6472,5.9812,3.3013,0.7762,0.9398
765900,0.7457,5.9635,3.6126,0.6803,0.7962
766000,0.6721,5.963,3.5186,0.7946,0.8985
766100,0.7074,6.0016,3.5384,0.6667,0.6315
766200,0.712,5.964,3.567,0.6373,0.8024
766300,0.7256,5.9673,3.5555,0.7981,0.9477
766400,0.6647,5.9506,3.5397,0.7453,0.8367
766500,0.7265,5.9774,3.6224,0.7857,0.8953
766600,0.7034,5.9919,3.5742,0.7707,0.9245
766700,0.7979,5.958,3.836,0.7994,0.993
766800,0.7203,5.9662,3.546,0.7747,0.8743
766900,0.6902,5.9787,3.6486,0.6695,0.8059
767000,0.6846,5.983,3.6755,0.8024,0.9366
767100,0.6933,5.9498,3.4879,0.7077,0.9997
767200,0.7045,5.9722,3.6213,0.7708,1.0762
767300,0.6534,6.0307,3.4791,0.7222,0.753
767400,0.692,5.9756,3.5466,0.8143,0.8956
767500,0.6559,6.0177,3.4292,0.6111,0.736
767600,0.7159,5.9878,3.539,0.7592,0.772
767700,0.6773,5.9897,3.6895,0.7976,1.0118
767800,0.6306,6.0366,3.4432,0.7994,0.9648
767900,0.6604,6.016,3.4779,0.7846,0.9678
768000,0.6749,6.0282,3.5265,0.7943,0.8416
768100,0.7278,6.0215,3.5327,0.7901,0.9755
768200,0.6912,6.0006,3.4972,0.7735,1.1081
768300,0.6876,5.9736,3.7606,0.7929,0.9251
768400,0.7175,6.0182,3.4516,0.797,0.9926
768500,0.676,5.9973,3.4743,0.7364,0.8433
768600,0.7056,5.995,3.6368,0.7316,0.8181
768700,0.7289,6.029,3.706,0.7772,0.9127
768800,0.7199,6.0277,3.4872,0.754,0.8741
768900,0.6932,6.0252,3.5333,0.7745,0.8914
769000,0.7242,6.0134,3.7504,0.7964,0.8823
769100,0.6905,5.9913,3.5186,0.8027,1.0025
769200,0.7526,5.9887,3.6775,0.7813,0.7772
769300,0.6803,6.0061,3.6119,0.7765,0.8863
769400,0.6547,6.0222,3.4549,0.82,0.9051
769500,0.7096,6.0105,3.6259,0.7773,0.9017
769600,0.7619,6.0203,3.6568,0.812,0.903
769700,0.6785,5.9881,3.6917,0.7881,0.8701
769800,0.6868,6.0328,3.6773,0.7831,0.8432
769900,0.7496,5.9831,3.758,0.7637,0.9659
770000,0.678,6.0235,3.4088,0.7656,0.9041
770100,0.737,6.0106,3.6543,0.7649,0.9522
770200,0.6967,5.9899,3.5122,0.7805,1.0067
770300,0.7334,6.0121,3.5506,0.7837,0.8282
770400,0.6519,5.9998,3.5,0.7676,0.9043
770500,0.6394,6.0318,3.5103,0.7837,0.8838
770600,0.6928,5.9776,3.5272,0.8045,0.8399
770700,0.7394,6.0112,3.714,0.8021,0.827
770800,0.6925,6.0161,3.5245,0.7836,0.9162
770900,0.6622,5.9975,3.3604,0.7168,0.7147
771000,0.6775,6.0366,3.4524,0.6862,0.9361
771100,0.656,6.0202,3.5698,0.7779,0.9746
771200,0.6723,6.0573,3.559,0.8062,1.0048
771300,0.6833,6.0252,3.5968,0.775,0.8909
771400,0.665,6.0542,3.4732,0.7874,1.0417
771500,0.6727,6.0653,3.5446,0.7808,0.9438
771600,0.6802,6.0647,3.4641,0.8223,1.0568
771700,0.6741,6.0709,3.4284,0.8141,0.8752
771800,0.66,6.0437,3.584,0.7847,0.9228
771900,0.7283,6.0201,3.7986,0.7415,0.7925
772000,0.6827,6.0416,3.6011,0.7612,0.835
772100,0.7079,6.0607,3.7523,0.5072,0.4579
772200,0.7355,6.0308,3.6217,0.7942,0.8884
772300,0.7386,6.0574,3.5633,0.8148,0.8587
772400,0.7018,6.0363,3.7331,0.6915,0.7171
772500,0.7622,6.0435,3.6195,0.7794,0.8875
772600,0.74,6.0356,3.8008,0.7991,0.8511
772700,0.7103,6.0393,3.5761,0.767,0.8642
772800,0.7449,6.0532,3.6541,0.7612,0.8441
772900,0.689,6.0616,3.7462,0.8052,1.0768
773000,0.7102,6.0295,3.8412,0.7915,1.0118
773100,0.7099,6.0382,3.7644,0.7303,0.768
773200,0.7699,6.028,3.7994,0.799,0.9058
773300,0.731,6.0106,3.5274,0.7279,0.6691
773400,0.7143,6.0053,3.7938,0.7508,0.7448
773500,0.6854,5.9807,3.5187,0.8223,0.8985
773600,0.6471,6.0242,3.5181,0.7559,0.9858
773700,0.705,6.0474,3.6754,0.8155,0.8302
773800,0.6956,6.0302,3.5695,0.7472,0.8938
773900,0.6884,6.0246,3.5752,0.6645,0.7469
774000,0.7021,6.0082,3.633,0.769,0.9521
774100,0.6332,6.0274,3.5473,0.7732,0.9869
774200,0.6991,5.9997,3.6335,0.7872,0.8487
774300,0.6883,6.0123,3.396,0.7981,0.9875
774400,0.7174,6.0364,3.4666,0.8222,0.9346
774500,0.6321,6.0419,3.4814,0.7732,0.8646
774600,0.7234,5.9997,3.7404,0.7569,0.885
774700,0.6753,6.0502,3.5883,0.7034,0.8567
774800,0.7022,6.0331,3.4986,0.7752,1.0258
774900,0.7084,6.0118,3.669,0.7963,0.8483
775000,0.6231,6.0449,3.1993,0.5993,0.6263
775100,0.7748,6.0162,3.7816,0.6744,0.7557
775200,0.6982,6.0059,3.5578,0.7149,0.6678
775300,0.6637,6.0118,3.4367,0.8027,1.0301
775400,0.7309,6.0141,3.6628,0.7853,1.0274
775500,0.6266,6.0748,3.3918,0.7965,0.9066
775600,0.6704,6.0602,3.5128,0.79,0.9162
775700,0.7429,6.019,3.6716,0.6707,0.6174
775800,0.7541,6.0274,3.8011,0.7948,0.8833
775900,0.7106,6.0186,3.7114,0.7406,0.7555
776000,0.704,6.0748,3.7043,0.8196,0.9676
776100,0.6768,6.0176,3.4876,0.6647,0.6847
776200,0.6882,6.0331,3.5278,0.795,0.9651
776300,0.7042,5.9946,3.7443,0.6074,0.6525
776400,0.6888,6.0314,3.6718,0.7807,0.9897
776500,0.7623,6.0628,3.6199,0.6585,0.7265
776600,0.6383,6.0431,3.5314,0.8037,0.8685
776700,0.6887,6.0081,3.4601,0.784,0.9715
776800,0.6932,6.023,3.7879,0.722,0.8201
776900,0.649,6.0687,3.5859,0.7995,0.9165
777000,0.6836,6.0542,3.5624,0.5675,0.6659
777100,0.7288,6.0534,3.5465,0.7252,0.8189
777200,0.7574,6.059,3.7256,0.8121,0.9518
777300,0.702,6.0285,3.7539,0.7907,0.8881
777400,0.6825,6.0556,3.6377,0.5969,0.7697
777500,0.6898,6.0566,3.6994,0.7985,1.0556
777600,0.6937,6.0114,3.6576,0.8005,0.9215
777700,0.7493,6.034,3.7689,0.7859,0.9356
777800,0.7131,6.0408,3.7335,0.7834,0.8979
777900,0.6573,6.0514,3.5128,0.6601,0.7419
778000,0.7452,6.0218,3.9182,0.7464,0.7943
778100,0.7465,6.0275,3.7213,0.7597,0.833
778200,0.6625,6.0297,3.4199,0.7519,0.9
778300,0.7269,6.051,3.678,0.5166,0.5776
778400,0.6822,6.0491,3.3381,0.8025,0.9435
778500,0.7086,6.0236,3.6917,0.7562,0.8652
778600,0.6698,6.0443,3.369,0.8125,0.9268
778700,0.6276,6.0351,3.3562,0.7822,0.8863
778800,0.7496,6.0315,3.7323,0.7591,0.8508
778900,0.7386,6.0318,3.4711,0.7626,0.8983
779000,0.7487,6.0073,3.8933,0.766,0.9304
779100,0.7123,6.0145,3.5858,0.7235,0.9408
779200,0.7495,6.007,3.5733,0.7679,0.8014
779300,0.8323,5.9988,3.7613,0.7641,0.8092
779400,0.6262,6.0152,3.6792,0.8198,0.9593
779500,0.7083,6.0251,3.7132,0.7559,0.8713
779600,0.7266,6.0086,3.7304,0.7859,0.92
779700,0.6876,6.0157,3.6169,0.7842,0.9049
779800,0.7244,6.0077,3.6719,0.7746,1.0344
779900,0.7057,6.002,3.7071,0.8131,0.9335
780000,0.6778,6.0396,3.4305,0.7028,0.7264
780100,0.7106,6.0468,3.5929,0.805,0.8134
780200,0.6566,6.0392,3.551,0.7696,0.9296
780300,0.7002,6.0253,3.4859,0.7727,0.9907
780400,0.7374,6.0176,3.6812,0.8106,0.9162
780500,0.7423,5.9699,3.5768,0.782,0.9353
780600,0.7154,6.0127,3.5101,0.6815,0.6524
780700,0.6554,5.9878,3.2828,0.7332,0.9854
780800,0.6537,6.0114,3.5386,0.7596,1.107
780900,0.7524,6.0054,3.5774,0.7836,0.9764
781000,0.6447,6.0122,3.4707,0.8137,1.1559
781100,0.7161,6.0184,3.5508,0.8205,1.0731
781200,0.6921,5.974,3.5127,0.7725,0.9406
781300,0.6944,5.9776,3.4321,0.7858,0.9777
781400,0.6923,5.983,3.6305,0.7842,0.969
781500,0.6915,5.9878,3.5009,0.8074,0.9455
781600,0.7046,5.9833,3.6736,0.6567,0.721
781700,0.6993,5.9889,3.7289,0.7531,0.7696
781800,0.6422,6.0094,3.4099,0.8281,0.9836
781900,0.7028,5.9767,3.6775,0.7388,0.7591
782000,0.6895,6.0304,3.7031,0.8013,1.0273
782100,0.6616,6.0186,3.6181,0.7973,0.9816
782200,0.6987,5.9952,3.5526,0.6644,0.8141
782300,0.7151,5.9922,3.5703,0.7571,0.9479
782400,0.6899,6.011,3.6533,0.8142,0.8292
782500,0.7128,5.9876,3.4632,0.7835,0.9869
782600,0.742,6.0052,3.6877,0.7764,0.8984
782700,0.674,6.0027,3.4434,0.7945,0.8806
782800,0.6214,6.0242,3.3113,0.8154,0.8816
782900,0.6801,6.0141,3.5138,0.6963,0.78
783000,0.6671,6.0167,3.4884,0.7533,0.9689
783100,0.7074,6.004,3.5279,0.7533,0.8497
783200,0.6626,5.9909,3.6453,0.7949,0.8334
783300,0.7042,6.0104,3.4731,0.7885,0.86
783400,0.655,6.0079,3.4109,0.7978,0.8879
783500,0.6949,6.0099,3.5403,0.7304,0.6664
783600,0.7251,6.0059,3.7013,0.7687,0.8322
783700,0.6478,6.0424,3.5099,0.7486,0.7664
783800,0.7547,6.0018,3.776,0.7706,0.8711
783900,0.6729,6.0493,3.5596,0.7823,0.9219
784000,0.6632,6.0274,3.4291,0.6406,0.8749
784100,0.7274,6.0328,3.5685,0.6362,0.8035
784200,0.7159,6.0563,3.6555,0.7586,0.852
784300,0.7239,6.017,3.6317,0.8083,1.0378
784400,0.7349,6.0143,3.7448,0.7836,0.873
784500,0.7188,6.0353,3.6414,0.7503,0.8025
784600,0.7465,6.0191,3.7808,0.7669,0.9691
784700,0.7063,5.99,3.599,0.8067,1.0422
784800,0.728,6.0278,3.6502,0.7627,0.8692
784900,0.7103,6.0503,3.5334,0.7793,0.9237
785000,0.6457,6.0115,3.372,0.6412,0.766
785100,0.7127,6.0185,3.7436,0.771,0.7255
785200,0.7136,6.0084,3.4499,0.7818,0.8207
785300,0.624,6.0451,3.4423,0.7054,0.8345
785400,0.6754,6.0306,3.512,0.8062,0.9932
785500,0.7509,6.0175,3.6944,0.7519,0.8755
785600,0.7482,5.9829,3.8228,0.7864,1.0542
785700,0.7022,6.0078,3.6527,0.7646,0.7473
785800,0.6906,6.0029,3.4628,0.764,0.8316
785900,0.7407,5.9909,3.8174,0.824,0.883
786000,0.7597,6.0182,3.7872,0.7971,1.1776
786100,0.706,6.0092,3.6291,0.7951,0.8505
786200,0.716,6.0025,3.5556,0.7626,0.8593
786300,0.6925,6.0302,3.5082,0.8078,0.9004
786400,0.7291,6.0268,3.4863,0.7899,0.9977
786500,0.6968,5.9907,3.5084,0.8073,1.08
786600,0.7084,5.9871,3.6784,0.7107,0.8206
786700,0.649,5.9678,3.426,0.8048,0.868
786800,0.6141,5.9895,3.4723,0.7146,0.6974
786900,0.7016,5.9828,3.6408,0.7598,0.8064
787000,0.6802,6.0401,3.5873,0.6805,0.7568
787100,0.6696,5.9972,3.5204,0.7125,0.7458
787200,0.7197,6.0132,3.7044,0.6753,0.6404
787300,0.7129,6.0235,3.5457,0.8014,0.9739
787400,0.6978,6.0237,3.4492,0.6871,0.8012
787500,0.7354,5.984,3.7653,0.7743,0.8127
787600,0.6872,5.9753,3.5507,0.7711,0.9851
787700,0.6551,6.0047,3.415,0.7508,0.7815
787800,0.7202,6.0089,3.6447,0.7388,0.8301
787900,0.7212,5.9994,3.7294,0.819,0.8975
788000,0.6825,6.0036,3.5495,0.7852,0.8767
788100,0.7247,6.0183,3.6867,0.7599,0.8502
788200,0.6823,6.0201,3.4221,0.8187,0.9562
788300,0.6867,6.0204,3.5553,0.814,0.9398
788400,0.7788,6.0206,3.6339,0.7529,0.8737
788500,0.7173,6.0084,3.5719,0.6544,0.7746
788600,0.6513,6.0256,3.462,0.7147,0.9124
788700,0.6835,6.0564,3.528,0.7259,0.7941
788800,0.7227,6.03,3.6517,0.806,0.9766
788900,0.6633,6.0146,3.4763,0.6066,0.6916
789000,0.6825,6.0212,3.5002,0.7576,0.9194
789100,0.6917,6.0184,3.662,0.7896,0.9878
789200,0.6477,6.027,3.404,0.7805,0.7741
789300,0.7082,6.0347,3.4185,0.6671,0.7064
789400,0.6574,6.0283,3.5192,0.702,0.8088
789500,0.6545,6.0056,3.3642,0.799,0.8994
789600,0.6514,6.0022,3.5929,0.7894,0.9638
789700,0.6666,6.0365,3.5768,0.7698,0.9505
789800,0.6876,6.0289,3.4832,0.7823,0.8904
789900,0.6631,6.0357,3.5756,0.7839,0.9379
790000,0.7456,6.0324,3.6817,0.5553,0.5801
790100,0.7114,6.0281,3.7608,0.7853,0.8872
790200,0.6616,6.0096,3.4785,0.6685,0.821
790300,0.7123,6.0106,3.5457,0.6021,0.8062
790400,0.6411,6.0418,3.3825,0.7903,1.0414
790500,0.7067,6.0356,3.8216,0.7437,0.8457
790600,0.7094,6.0315,3.6114,0.8065,1.0208
790700,0.6703,6.0422,3.5607,0.8089,0.9529
790800,0.6968,6.0221,3.6264,0.7725,0.8211
790900,0.6696,6.0574,3.4774,0.7608,0.8382
791000,0.6889,6.034,3.5255,0.7973,0.9143
791100,0.6875,6.0116,3.5674,0.8129,0.9105
791200,0.726,6.0198,3.7302,0.7828,0.8341
791300,0.6733,6.0356,3.5923,0.7775,1.0337
791400,0.6918,6.0508,3.5564,0.7039,0.7892
791500,0.647,6.0471,3.3651,0.8087,0.8877
791600,0.755,6.0483,3.8941,0.7307,0.7931
791700,0.6095,6.0387,3.4657,0.8216,0.9363
791800,0.7523,6.0506,3.9096,0.7068,0.8453
791900,0.7481,6.0227,3.7258,0.7973,0.9065
792000,0.7703,6.0208,3.6439,0.7535,0.8129
792100,0.7033,6.054,3.6124,0.7601,0.9344
792200,0.6531,6.0379,3.5567,0.7627,0.8489
792300,0.7392,6.0118,3.7453,0.7336,0.7505
792400,0.723,6.0325,3.6472,0.7968,0.9169
792500,0.723,6.0345,3.5404,0.7818,0.8604
792600,0.7173,6.0484,3.7876,0.7794,0.9515
792700,0.7271,6.0426,3.6092,0.77,0.8246
792800,0.7037,6.0523,3.6197,0.7981,1.1171
792900,0.6774,6.0742,3.3754,0.759,0.8641
793000,0.7242,6.0591,3.623,0.6256,0.6817
793100,0.7002,6.0618,3.7074,0.7537,0.9454
793200,0.7107,6.0431,3.5262,0.5826,0.6271
793300,0.6858,6.0441,3.6425,0.8008,0.9016
793400,0.7102,6.0473,3.4731,0.7791,0.8202
793500,0.7448,6.038,3.545,0.7698,0.9537
793600,0.6776,6.0572,3.7093,0.7763,0.8789
793700,0.6895,6.0404,3.5243,0.7805,0.8839
793800,0.678,6.0502,3.6267,0.8045,0.8584
793900,0.7357,6.0274,3.7075,0.6692,0.6297
794000,0.7001,6.0398,3.6382,0.7904,0.9709
794100,0.7108,6.0053,3.7591,0.4269,0.4734
794200,0.6918,6.0282,3.4133,0.7912,0.8698
794300,0.6608,6.0349,3.3893,0.8215,0.8263
794400,0.7001,6.0485,3.5514,0.7838,1.0715
794500,0.7072,6.0144,3.5827,0.7717,0.9373
794600,0.6946,6.0574,3.6477,0.8009,0.9361
794700,0.6203,6.025,3.3067,0.7389,0.8471
794800,0.7402,6.0298,3.6757,0.8075,0.9067
794900,0.6847,6.0212,3.4511,0.7624,1.0247
795000,0.7443,6.0324,3.5194,0.7898,0.958
795100,0.7223,6.0307,3.7259,0.7973,0.9761
795200,0.7139,6.0241,3.587,0.784,0.9047
795300,0.7113,6.0198,3.6709,0.7032,0.5627
795400,0.6935,6.0478,3.6198,0.7587,0.8569
795500,0.6787,6.0425,3.5061,0.7941,1.1109
795600,0.7089,6.047,3.533,0.8035,0.8352
795700,0.7071,6.0224,3.4518,0.7752,0.968
795800,0.6979,5.9864,3.4778,0.8186,0.8542
795900,0.7319,6.0057,3.633,0.7677,0.8549
796000,0.7056,6.0211,3.5494,0.7828,0.9775
796100,0.6709,6.0208,3.3636,0.8107,0.9653
796200,0.7345,6.0361,3.8283,0.7906,0.9109
796300,0.6713,6.0177,3.5245,0.7468,0.7232
796400,0.6565,6.0222,3.3834,0.763,0.8649
796500,0.6512,6.02,3.6558,0.8056,0.9971
796600,0.6953,6.0309,3.5287,0.7657,0.8181
796700,0.7184,6.0116,3.7083,0.7964,0.9152
796800,0.6917,6.0236,3.7001,0.8064,0.9627
796900,0.6851,5.9943,3.5391,0.823,0.8143
797000,0.7399,6.0033,3.586,0.7795,0.8688
797100,0.7014,6.0116,3.6073,0.6441,0.7637
797200,0.6894,6.0636,3.5851,0.765,0.936
797300,0.7381,6.0242,3.502,0.7651,0.9601
797400,0.7374,6.0323,3.3564,0.616,0.7224
797500,0.7664,6.0097,3.7102,0.7876,0.9942
797600,0.7285,5.9902,3.4853,0.801,0.8157
797700,0.7512,6.0032,3.6476,0.7047,0.8489
797800,0.6809,5.9876,3.4296,0.7792,0.9029
797900,0.6783,5.9709,3.6204,0.7835,0.9231
798000,0.6888,6.0217,3.5682,0.7972,0.9036
798100,0.7265,5.9934,3.6318,0.8001,0.8869
798200,0.745,5.9949,3.6242,0.7962,0.8579
798300,0.7153,5.998,3.6603,0.6678,0.7574
798400,0.6671,5.968,3.4917,0.7931,0.851
798500,0.7417,5.9983,3.6172,0.6112,0.6445
798600,0.6733,5.9753,3.3648,0.7818,0.9079
798700,0.7188,5.9975,3.6721,0.7827,0.8753
798800,0.7093,5.972,3.4756,0.7962,1.0203
798900,0.7157,6.0151,3.7216,0.753,0.8894
799000,0.7472,5.9955,3.5546,0.7883,1.1112
799100,0.7003,6.0347,3.5969,0.7829,0.8811
799200,0.7064,6.0093,3.5652,0.6372,0.783
799300,0.6776,5.9985,3.503,0.7843,0.894
799400,0.7094,6.008,3.4989,0.733,0.8337
799500,0.7105,6.0062,3.5136,0.7361,0.8709
799600,0.6933,6.0052,3.653,0.8027,0.9046
799700,0.7248,5.9892,3.5672,0.7904,0.7789
799800,0.6983,6.0112,3.5822,0.7693,0.9145
799900,0.6845,5.9943,3.5954,0.7877,0.9278
800000,0.7097,5.9947,3.5544,0.6343,0.7686
800100,0.6543,5.9555,3.5672,0.7801,0.8634
800200,0.6711,6.0072,3.5286,0.7346,0.7389
800300,0.6896,5.9826,3.5084,0.754,0.791
800400,0.6483,5.9887,3.3489,0.7002,0.7625
800500,0.7606,5.9955,3.7234,0.7733,0.9228
800600,0.7361,6.0227,3.7052,0.7301,0.7415
800700,0.6349,5.9987,3.3909,0.7397,0.8694
800800,0.6853,5.9864,3.4585,0.6515,0.6549
800900,0.7706,5.9946,3.7498,0.7827,0.8446
801000,0.7208,5.9865,3.5207,0.7644,0.9554
801100,0.7957,5.9765,3.7983,0.7576,0.81
801200,0.6704,5.9859,3.4654,0.7552,0.8433
801300,0.7278,5.9662,3.5941,0.8016,0.8212
801400,0.7054,5.9794,3.7298,0.8036,1.0223
801500,0.6833,6.0169,3.5822,0.8191,0.8929
801600,0.6938,5.9738,3.3917,0.7754,0.8377
801700,0.6817,6.0102,3.3716,0.7808,0.8929
801800,0.6339,6.0216,3.2778,0.7323,0.8158
801900,0.6892,6.0048,3.7892,0.8073,0.8368
802000,0.7326,6.0196,3.6378,0.784,1.0651
802100,0.7518,6.028,3.7356,0.7856,0.9879
802200,0.6919,5.9992,3.444,0.8151,0.9278
802300,0.6762,6.0152,3.6689,0.78,0.9381
802400,0.6868,6.0026,3.6868,0.7702,0.8897
802500,0.6851,6.0291,3.7106,0.7219,0.7249
802600,0.639,6.0111,3.5392,0.7957,0.9297
802700,0.7254,6.0038,3.7155,0.783,0.8614
