env_steps,return,restorations,infiltrations,length,FPS,time
58700,-58.9,48,590,100,55.5149,1.8013
58800,-42.75,36,679,100,47.7082,2.0961
58900,-47.85,35,705,100,54.8995,1.8215
59000,-44.65,43,577,100,53.0547,1.8849
59100,-58.65,47,549,100,55.832,1.7911
59200,-47.35,39,571,100,49.3891,2.0247
59300,-56.05,49,461,100,52.6625,1.8989
59400,-65.2,47,776,100,53.1295,1.8822
59500,-55.85,49,585,100,52.8567,1.8919
59600,-54.3,47,618,100,55.566,1.7997
59700,-54.6,49,584,100,54.6835,1.8287
59800,-52.45,33,797,100,55.5361,1.8006
59900,-57.95,45,631,100,50.5779,1.9772
60000,-58.2,38,844,100,0.0,0.7128
60100,-61.65,51,629,100,55.6637,1.7965
60200,-50.85,45,541,100,50.6451,1.9745
60300,-49.6,55,340,100,55.2151,1.8111
60400,-53.85,46,529,100,47.8186,2.0912
60500,-53.55,51,491,100,52.2042,1.9156
60600,-43.4,41,588,100,56.0375,1.7845
60700,-56.5,52,478,100,52.2825,1.9127
60800,-53.8,35,820,100,52.2269,1.9147
60900,-53.6,54,352,100,50.5885,1.9767
61000,-57.95,52,563,100,55.2161,1.8111
61100,-41.8,42,588,100,53.0347,1.8856
61200,-60.35,53,511,100,52.7925,1.8942
61300,-57.9,47,650,100,58.1225,1.7205
61400,-48.8,44,524,100,52.3064,1.9118
61500,-48.45,40,597,100,52.9759,1.8877
61600,-48.3,36,706,100,50.5122,1.9797
61700,-44.95,44,491,100,58.1241,1.7205
61800,-61.55,53,487,100,53.0776,1.884
61900,-60.65,53,485,100,52.4621,1.9061
62000,-52.85,43,697,100,55.4015,1.805
62100,-55.8,48,544,100,53.1543,1.8813
62200,-68.7,50,690,100,58.2145,1.7178
62300,-67.05,58,533,100,52.6245,1.9003
62400,-53.4,48,480,100,55.6291,1.7976
62500,-57.65,42,665,100,52.7662,1.8952
62600,-49.6,41,692,100,58.0857,1.7216
62700,-52.9,41,726,100,53.0015,1.8867
62800,-43.6,50,320,100,55.9755,1.7865
62900,-64.65,52,577,100,52.2781,1.9128
63000,-68.2,57,520,100,52.3963,1.9085
63100,-60.15,49,579,100,55.8284,1.7912
63200,-53.4,42,588,100,55.3538,1.8066
63300,-47.25,37,757,100,56.3196,1.7756
63400,-49.2,41,684,100,49.8177,2.0073
63500,-52.85,43,629,100,47.3454,2.1121
63600,-50.7,53,494,100,52.5214,1.904
63700,-51.85,44,517,100,55.6341,1.7975
63800,-45.15,43,547,100,53.1195,1.8826
63900,-55.75,39,843,100,52.5629,1.9025
64000,-49.65,47,629,100,52.8737,1.8913
64100,-58.6,54,428,100,52.229,1.9147
64200,-55.2,50,492,100,55.3918,1.8053
64300,-57.75,50,471,100,52.4073,1.9081
64400,-55.65,52,361,100,52.8212,1.8932
64500,-43.8,48,408,100,50.2688,1.9893
64600,-51.9,50,502,100,50.0466,1.9981
64700,-65.85,51,641,100,58.2998,1.7153
64800,-49.6,50,428,100,52.5131,1.9043
64900,-44.35,51,363,100,55.886,1.7894
65000,-43.8,41,604,100,52.9469,1.8887
65100,-59.55,55,479,100,52.6214,1.9004
65200,-62.7,58,418,100,52.7101,1.8972
65300,-77.0,66,412,100,55.3898,1.8054
65400,-54.7,45,550,100,52.5906,1.9015
65500,-65.9,53,630,100,47.7752,2.0931
65600,-68.2,46,656,100,52.2179,1.9151
65700,-45.9,44,502,100,50.2113,1.9916
65800,-57.1,57,390,100,52.4838,1.9054
65900,-64.85,44,721,100,54.8784,1.8222
66000,-51.7,48,498,100,53.1583,1.8812
66100,-55.15,43,531,100,55.2653,1.8095
66200,-57.95,47,627,100,50.4055,1.9839
66300,-62.75,47,611,100,55.7011,1.7953
66400,-61.25,50,565,100,54.9501,1.8198
66500,-48.2,51,312,100,56.0966,1.7826
66600,-60.05,46,685,100,54.6831,1.8287
66700,-69.3,55,454,100,56.1126,1.7821
66800,-51.2,53,316,100,52.6071,1.9009
66900,-49.2,55,344,100,45.4087,2.2022
67000,-58.8,53,492,100,50.2288,1.9909
67100,-60.85,52,461,100,49.6845,2.0127
67200,-52.15,43,575,100,48.0175,2.0826
67300,-71.1,55,598,100,55.009,1.8179
67400,-43.2,43,528,100,55.6889,1.7957
67500,-57.0,42,692,100,53.0309,1.8857
67600,-56.95,49,591,100,54.7737,1.8257
67700,-50.7,46,454,100,55.664,1.7965
67800,-44.9,51,430,100,52.659,1.899
67900,-45.15,48,415,100,55.869,1.7899
68000,-53.25,42,705,100,53.0884,1.8837
68100,-60.65,60,377,100,57.6258,1.7353
68200,-55.5,40,738,100,50.7948,1.9687
68300,-61.25,59,417,100,55.6666,1.7964
68400,-49.7,44,558,100,55.3176,1.8077
68500,-60.0,54,496,100,52.4099,1.908
68600,-50.4,48,412,100,55.4811,1.8024
68700,-47.35,45,499,100,52.6989,1.8976
68800,-31.3,40,482,100,55.2716,1.8093
68900,-57.15,49,555,100,50.5504,1.9782
69000,-46.7,43,590,100,55.3165,1.8078
69100,-54.05,42,737,100,50.1142,1.9954
69200,-55.7,46,530,100,52.4507,1.9066
69300,-73.6,62,384,100,56.0562,1.7839
69400,-59.35,54,447,100,49.3087,2.028
69500,-48.7,43,530,100,55.3528,1.8066
69600,-52.7,53,430,100,50.9063,1.9644
69700,-60.5,59,390,100,57.8476,1.7287
69800,-59.05,48,593,100,52.3962,1.9085
69900,-53.45,51,409,100,50.6037,1.9761
70000,-60.95,45,643,100,0.0,0.7001
70100,-55.05,51,433,100,50.5475,1.9783
70200,-45.4,44,564,100,55.2917,1.8086
70300,-59.05,52,465,100,52.2043,1.9156
70400,-64.75,57,463,100,50.2932,1.9883
70500,-42.7,39,742,100,55.4345,1.8039
70600,-54.85,53,349,100,50.4275,1.983
70700,-59.7,51,470,100,55.5313,1.8008
70800,-53.2,49,528,100,52.2305,1.9146
70900,-48.35,48,483,100,49.79,2.0084
71000,-54.9,52,470,100,53.2811,1.8768
71100,-57.8,53,404,100,54.7461,1.8266
71200,-35.9,40,434,100,53.5455,1.8676
71300,-45.05,51,309,100,54.3585,1.8396
71400,-55.35,55,427,100,53.5743,1.8666
71500,-52.2,49,500,100,45.1055,2.217
71600,-53.9,44,598,100,53.0626,1.8846
71700,-58.9,49,622,100,54.7533,1.8264
71800,-60.75,48,591,100,50.8653,1.966
71900,-41.4,43,448,100,54.4186,1.8376
72000,-67.35,54,507,100,47.8751,2.0888
72100,-61.3,50,598,100,50.4246,1.9832
72200,-44.3,39,594,100,52.3726,1.9094
72300,-55.35,45,563,100,53.0298,1.8857
72400,-41.95,41,475,100,55.4355,1.8039
72500,-52.3,42,690,100,52.2811,1.9127
72600,-59.25,54,405,100,56.0187,1.7851
72700,-42.1,49,374,100,52.7143,1.897
72800,-68.4,57,488,100,57.7133,1.7327
72900,-52.15,37,759,100,52.6345,1.8999
73000,-62.4,59,336,100,52.9013,1.8903
73100,-43.0,46,428,100,52.6399,1.8997
73200,-54.85,50,497,100,52.977,1.8876
73300,-50.65,49,469,100,58.137,1.7201
73400,-50.15,50,395,100,52.9761,1.8876
73500,-68.7,64,402,100,55.8257,1.7913
73600,-68.6,55,532,100,54.864,1.8227
73700,-47.6,44,640,100,55.9876,1.7861
73800,-64.25,52,525,100,52.772,1.8949
73900,-43.6,43,460,100,55.815,1.7916
74000,-54.65,41,705,100,52.5593,1.9026
74100,-44.15,41,603,100,55.5555,1.8
74200,-53.3,55,390,100,55.0902,1.8152
74300,-52.15,53,379,100,55.4159,1.8045
74400,-54.65,50,513,100,55.7126,1.7949
74500,-51.65,52,385,100,53.0451,1.8852
74600,-63.1,51,566,100,58.0945,1.7213
74700,-54.25,53,517,100,50.6694,1.9736
74800,-40.4,49,408,100,52.324,1.9112
74900,-61.05,56,497,100,51.9537,1.9248
75000,-37.75,52,303,100,48.5034,2.0617
75100,-43.05,49,421,100,49.9846,2.0006
75200,-51.5,52,382,100,49.4939,2.0205
75300,-55.85,56,373,100,52.7864,1.8944
75400,-45.7,43,562,100,52.3397,1.9106
75500,-41.5,46,362,100,56.2176,1.7788
75600,-60.35,42,643,100,52.4858,1.9053
75700,-73.0,58,560,100,52.2737,1.913
75800,-59.9,37,818,100,47.8637,2.0893
75900,-44.7,46,518,100,52.0363,1.9217
76000,-54.25,44,553,100,56.1461,1.7811
76100,-43.35,45,451,100,52.5292,1.9037
76200,-59.25,45,705,100,55.8407,1.7908
76300,-49.55,49,435,100,52.3879,1.9088
76400,-42.05,41,457,100,55.8245,1.7913
76500,-49.4,48,516,100,52.0236,1.9222
76600,-43.25,45,509,100,53.2948,1.8764
76700,-37.85,45,389,100,52.0787,1.9202
76800,-47.35,46,475,100,53.1452,1.8816
76900,-33.2,44,436,100,55.2473,1.81
77000,-41.45,51,313,100,50.2337,1.9907
77100,-65.3,53,598,100,55.0212,1.8175
77200,-63.85,55,477,100,50.6849,1.973
77300,-61.25,41,749,100,55.3056,1.8081
77400,-38.2,44,316,100,55.0886,1.8153
77500,-32.6,45,408,100,55.9569,1.7871
77600,-53.95,47,535,100,55.7806,1.7927
77700,-48.85,54,293,100,52.8033,1.8938
77800,-64.75,52,479,100,57.7435,1.7318
77900,-60.1,50,574,100,50.7852,1.9691
78000,-59.35,51,479,100,52.6091,1.9008
78100,-56.4,48,540,100,51.8872,1.9273
78200,-44.8,43,496,100,52.9587,1.8883
78300,-56.25,37,773,100,49.7955,2.0082
78400,-48.0,53,348,100,52.4916,1.9051
78500,-47.7,49,434,100,53.1168,1.8826
78600,-61.45,51,581,100,52.7363,1.8962
78700,-49.9,49,478,100,55.7524,1.7936
78800,-56.75,48,555,100,54.8462,1.8233
78900,-48.7,41,650,100,52.8711,1.8914
79000,-56.85,54,409,100,52.8212,1.8932
79100,-40.65,45,405,100,52.5763,1.902
79200,-53.2,39,700,100,57.9826,1.7247
79300,-44.6,45,452,100,52.9677,1.8879
79400,-45.9,52,250,100,55.7028,1.7952
79500,-40.95,43,539,100,55.2759,1.8091
79600,-49.15,47,439,100,56.0329,1.7847
79700,-48.55,49,483,100,50.1438,1.9943
79800,-53.35,46,619,100,55.3057,1.8081
79900,-52.3,53,382,100,52.3596,1.9099
80000,-53.95,54,387,100,0.0,0.6864
80100,-54.15,56,323,100,55.3153,1.8078
80200,-51.3,41,618,100,52.6325,1.9
80300,-58.15,49,563,100,55.6304,1.7976
80400,-31.0,38,476,100,55.324,1.8075
80500,-45.1,52,334,100,53.0352,1.8855
80600,-52.4,40,656,100,55.8771,1.7896
80700,-45.65,43,549,100,52.8973,1.8905
80800,-58.1,55,402,100,55.3941,1.8053
80900,-37.8,47,420,100,52.648,1.8994
81000,-60.45,49,613,100,55.4579,1.8032
81100,-40.5,49,358,100,52.6492,1.8994
81200,-65.45,40,849,100,58.317,1.7148
81300,-52.15,48,559,100,55.0617,1.8161
81400,-38.4,52,240,100,53.4978,1.8692
81500,-44.05,46,445,100,54.812,1.8244
81600,-48.0,48,496,100,50.68,1.9732
81700,-46.6,37,668,100,55.8257,1.7913
81800,-47.65,41,597,100,52.6308,1.9
81900,-50.55,50,455,100,57.7023,1.733
82000,-48.45,51,509,100,50.4842,1.9808
82100,-48.95,39,755,100,55.1941,1.8118
82200,-65.05,62,325,100,45.7633,2.1852
82300,-55.9,48,514,100,49.861,2.0056
82400,-45.8,49,380,100,58.591,1.7067
82500,-53.0,42,632,100,52.8951,1.8905
82600,-42.8,47,400,100,55.2663,1.8094
82700,-61.95,58,407,100,52.4069,1.9082
82800,-54.25,48,529,100,55.6572,1.7967
82900,-44.45,50,365,100,52.8546,1.892
83000,-56.9,52,450,100,52.184,1.9163
83100,-44.05,49,369,100,55.8501,1.7905
83200,-67.55,56,471,100,52.4796,1.9055
83300,-55.75,47,615,100,55.6413,1.7972
83400,-49.75,45,547,100,52.4628,1.9061
83500,-31.2,40,392,100,56.1017,1.7825
83600,-54.65,49,489,100,52.9419,1.8889
83700,-56.1,54,374,100,51.9949,1.9233
83800,-43.15,40,627,100,55.3926,1.8053
83900,-46.65,43,541,100,52.7666,1.8951
84000,-35.55,35,619,100,50.0904,1.9964
84100,-54.75,39,751,100,47.3745,2.1108
84200,-50.5,56,326,100,56.0847,1.783
84300,-59.7,54,546,100,50.4972,1.9803
84400,-44.8,54,260,100,52.043,1.9215
84500,-43.45,45,493,100,56.088,1.7829
84600,-60.8,41,712,100,50.057,1.9977
84700,-45.9,53,302,100,58.1443,1.7199
84800,-56.8,56,356,100,52.7503,1.8957
84900,-48.05,46,405,100,54.9332,1.8204
85000,-48.9,53,394,100,52.9187,1.8897
85100,-57.0,45,592,100,55.5561,1.8
85200,-47.7,46,450,100,53.2799,1.8769
85300,-49.25,49,453,100,49.7214,2.0112
85400,-47.65,54,229,100,55.2841,1.8088
85500,-52.15,52,423,100,53.0517,1.885
85600,-56.8,48,640,100,55.3367,1.8071
85700,-49.25,43,533,100,47.2973,2.1143
85800,-55.9,45,570,100,55.6441,1.7971
85900,-42.85,47,385,100,52.3757,1.9093
86000,-54.05,45,549,100,55.9276,1.788
86100,-52.8,45,584,100,52.4625,1.9061
86200,-41.6,52,308,100,50.7587,1.9701
86300,-49.15,45,491,100,51.8003,1.9305
86400,-51.5,57,342,100,50.8684,1.9659
86500,-46.5,51,378,100,55.3251,1.8075
86600,-64.65,52,509,100,54.5063,1.8347
86700,-51.2,44,544,100,55.7248,1.7945
86800,-45.7,46,546,100,50.5686,1.9775
86900,-55.9,51,410,100,52.583,1.9018
87000,-60.8,60,324,100,55.6091,1.7983
87100,-53.55,49,475,100,52.2567,1.9136
87200,-53.3,48,510,100,55.4452,1.8036
87300,-43.15,47,443,100,52.3699,1.9095
87400,-38.05,43,377,100,50.4974,1.9803
87500,-39.85,44,369,100,52.7505,1.8957
87600,-40.1,45,454,100,50.1195,1.9952
87700,-45.25,43,533,100,55.0956,1.815
87800,-49.75,42,599,100,55.9688,1.7867
87900,-42.45,42,425,100,52.0857,1.9199
88000,-48.0,51,372,100,50.4883,1.9807
88100,-57.2,56,400,100,55.8918,1.7892
88200,-51.2,55,392,100,52.6227,1.9003
88300,-57.05,50,505,100,58.2904,1.7156
88400,-53.6,45,536,100,50.3961,1.9843
88500,-49.6,51,352,100,55.3133,1.8079
88600,-31.4,41,448,100,47.2131,2.1181
88700,-49.8,36,720,100,52.9302,1.8893
88800,-56.75,57,359,100,58.1258,1.7204
88900,-50.8,48,460,100,48.2086,2.0743
89000,-53.6,50,520,100,49.4786,2.0211
89100,-46.3,50,466,100,48.3075,2.0701
89200,-57.95,38,843,100,55.018,1.8176
89300,-37.8,52,300,100,52.7099,1.8972
89400,-46.45,53,285,100,52.2596,1.9135
89500,-49.9,48,562,100,53.2007,1.8797
89600,-42.85,52,289,100,52.5137,1.9043
89700,-46.3,49,406,100,52.475,1.9057
89800,-46.35,51,395,100,52.6494,1.8994
89900,-48.85,50,441,100,56.0467,1.7842
90000,-42.5,44,466,100,0.0,0.6887
90100,-57.7,34,782,100,50.2845,1.9887
90200,-34.7,45,454,100,50.4394,1.9826
90300,-27.9,46,290,100,54.8184,1.8242
90400,-39.3,40,434,100,50.5005,1.9802
90500,-43.0,31,804,100,55.481,1.8024
90600,-36.65,51,289,100,52.7027,1.8974
90700,-32.25,31,697,100,55.8577,1.7903
90800,-56.5,53,526,100,52.0366,1.9217
90900,-39.1,41,442,100,52.7192,1.8968
91000,-56.4,52,400,100,52.3772,1.9092
91100,-44.8,47,420,100,52.481,1.9055
91200,-48.75,50,447,100,56.1105,1.7822
91300,-35.05,46,401,100,52.4489,1.9066
91400,-62.7,59,414,100,55.5639,1.7997
91500,-52.45,45,505,100,50.4974,1.9803
91600,-31.7,45,366,100,55.4212,1.8044
91700,-37.65,41,529,100,49.7806,2.0088
91800,-46.6,46,532,100,52.3867,1.9089
91900,-41.8,42,536,100,55.6934,1.7955
92000,-45.15,36,631,100,50.4216,1.9833
92100,-56.95,54,451,100,52.7304,1.8964
92200,-56.2,46,604,100,54.5109,1.8345
92300,-50.75,48,511,100,55.815,1.7916
92400,-35.55,40,551,100,53.3712,1.8737
92500,-44.65,44,557,100,55.1169,1.8143
92600,-47.05,44,537,100,55.3262,1.8075
92700,-47.25,47,501,100,50.2466,1.9902
92800,-35.5,41,410,100,57.9736,1.7249
92900,-50.4,55,296,100,48.2483,2.0726
93000,-41.05,41,549,100,47.2945,2.1144
93100,-54.05,50,465,100,35.9223,2.7838
93200,-29.15,43,363,100,49.7869,2.0086
93300,-52.65,50,449,100,55.8664,1.79
93400,-38.25,30,709,100,52.3054,1.9119
93500,-39.3,45,426,100,55.2443,1.8101
93600,-40.4,52,264,100,47.7543,2.0941
93700,-59.15,40,751,100,53.1933,1.8799
93800,-48.75,45,567,100,52.6701,1.8986
93900,-44.6,41,516,100,55.2551,1.8098
94000,-49.7,48,434,100,55.2944,1.8085
94100,-42.6,43,496,100,52.7807,1.8946
94200,-38.95,44,355,100,50.0279,1.9989
94300,-49.7,53,398,100,52.1609,1.9171
94400,-47.0,53,400,100,56.0652,1.7836
94500,-49.8,41,632,100,52.333,1.9108
94600,-44.95,46,455,100,52.8269,1.893
94700,-50.3,54,374,100,52.3268,1.9111
94800,-48.4,56,260,100,56.0293,1.7848
94900,-48.6,46,516,100,52.7191,1.8969
95000,-41.25,51,265,100,55.4639,1.803
95100,-47.7,56,302,100,55.5462,1.8003
95200,-39.8,41,556,100,49.9033,2.0039
95300,-32.9,41,414,100,55.1069,1.8147
95400,-58.1,58,314,100,52.9033,1.8902
95500,-59.0,49,580,100,56.2113,1.779
95600,-39.35,44,443,100,54.5144,1.8344
95700,-33.25,38,505,100,53.4648,1.8704
95800,-51.75,50,471,100,52.2388,1.9143
95900,-58.45,54,485,100,50.0169,1.9993
96000,-47.95,47,411,100,52.6924,1.8978
96100,-47.5,48,382,100,52.7306,1.8964
96200,-47.9,44,542,100,52.4113,1.908
96300,-40.3,45,426,100,50.5655,1.9776
96400,-38.6,50,288,100,57.992,1.7244
96500,-44.65,46,509,100,52.7148,1.897
96600,-50.75,50,383,100,55.4015,1.805
96700,-30.95,42,351,100,50.3105,1.9877
96800,-45.1,33,766,100,47.855,2.0897
96900,-59.4,49,468,100,55.6532,1.7968
97000,-39.7,42,450,100,49.925,2.003
97100,-53.25,50,477,100,57.8476,1.7287
97200,-36.85,43,421,100,50.4795,1.981
97300,-45.3,45,486,100,55.3246,1.8075
97400,-44.5,54,218,100,50.5297,1.979
97500,-54.25,43,565,100,52.5827,1.9018
97600,-56.9,55,406,100,57.7313,1.7322
97700,-40.85,47,433,100,50.526,1.9792
97800,-35.2,44,348,100,54.7607,1.8261
97900,-38.9,37,558,100,48.1868,2.0753
98000,-38.35,42,591,100,58.1836,1.7187
98100,-61.95,52,527,100,52.5019,1.9047
98200,-49.0,49,464,100,53.4847,1.8697
98300,-24.6,44,316,100,54.8448,1.8233
98400,-51.2,55,344,100,50.3083,1.9877
98500,-37.2,48,344,100,56.0181,1.7851
98600,-41.6,48,320,100,54.9406,1.8202
98700,-25.5,41,322,100,55.9667,1.7868
98800,-41.8,38,532,100,52.9046,1.8902
98900,-36.75,47,327,100,57.5197,1.7385
99000,-43.4,50,392,100,50.9382,1.9632
99100,-43.5,51,310,100,58.8133,1.7003
99200,-46.6,52,368,100,54.6066,1.8313
99300,-45.15,42,523,100,56.1781,1.7801
99400,-62.75,43,735,100,50.2835,1.9887
99500,-36.9,35,618,100,54.8416,1.8234
99600,-35.65,47,337,100,56.137,1.7814
99700,-38.85,40,461,100,52.2646,1.9133
99800,-40.15,51,303,100,56.1991,1.7794
99900,-30.55,39,463,100,54.7957,1.825
100000,-23.15,43,255,100,0.0,0.7899
100100,-51.2,50,440,100,56.3656,1.7741
100200,-56.8,36,748,100,54.937,1.8203
100300,-53.9,47,518,100,56.1306,1.7816
100400,-33.85,48,305,100,55.0972,1.815
100500,-33.7,48,258,100,58.3568,1.7136
100600,-54.7,60,234,100,52.6223,1.9003
100700,-42.0,46,392,100,55.4473,1.8035
100800,-43.55,49,339,100,50.5772,1.9772
100900,-54.3,57,450,100,47.3866,2.1103
101000,-37.25,42,429,100,52.8717,1.8914
101100,-29.6,37,476,100,50.1138,1.9955
101200,-55.4,50,508,100,54.8028,1.8247
101300,-40.25,44,389,100,48.4079,2.0658
101400,-30.05,46,349,100,54.8749,1.8223
101500,-37.65,48,325,100,50.3523,1.986
101600,-36.1,40,474,100,52.3342,1.9108
101700,-43.75,48,363,100,58.6827,1.7041
101800,-43.9,42,522,100,53.1112,1.8828
101900,-47.9,39,718,100,57.871,1.728
102000,-31.95,33,599,100,48.255,2.0723
102100,-32.35,31,687,100,55.647,1.797
102200,-39.55,52,263,100,52.4663,1.906
102300,-51.7,57,262,100,49.5626,2.0177
102400,-38.55,42,487,100,50.3112,1.9876
102500,-39.7,50,282,100,52.2008,1.9157
102600,-37.75,28,823,100,55.6148,1.7981
102700,-40.6,47,340,100,53.0658,1.8845
102800,-28.75,35,587,100,58.3422,1.714
102900,-48.55,43,519,100,50.5756,1.9772
103000,-37.4,49,344,100,52.2332,1.9145
103100,-35.9,45,370,100,47.6261,2.0997
103200,-46.7,42,542,100,52.6565,1.8991
103300,-43.45,40,561,100,55.5734,1.7994
103400,-38.8,40,548,100,52.6326,1.9
103500,-42.4,50,296,100,55.3708,1.806
103600,-34.75,45,323,100,50.6302,1.9751
103700,-35.8,37,568,100,55.3919,1.8053
103800,-48.4,45,516,100,55.1956,1.8117
103900,-28.05,43,301,100,52.8019,1.8939
104000,-56.15,54,515,100,58.0697,1.7221
104100,-40.45,47,401,100,50.3263,1.987
104200,-43.15,36,667,100,53.2259,1.8788
104300,-34.05,36,501,100,54.4378,1.837
104400,-32.75,48,287,100,56.033,1.7847
104500,-45.9,47,502,100,53.132,1.8821
104600,-32.9,49,274,100,58.0387,1.723
104700,-44.65,39,637,100,50.1671,1.9933
104800,-41.65,44,433,100,55.3763,1.8058
104900,-37.1,39,522,100,52.9778,1.8876
105000,-46.75,46,451,100,52.018,1.9224
105100,-42.75,46,419,100,55.5533,1.8001
105200,-40.35,48,355,100,52.9174,1.8897
105300,-31.85,43,465,100,50.5341,1.9789
105400,-31.35,49,251,100,52.2522,1.9138
105500,-42.4,42,600,100,55.4339,1.804
105600,-59.3,50,542,100,50.5631,1.9777
105700,-35.75,55,211,100,57.7177,1.7326
105800,-30.2,47,324,100,53.0748,1.8841
105900,-54.85,53,509,100,55.7611,1.7934
106000,-44.25,46,413,100,52.7289,1.8965
106100,-43.95,44,443,100,52.3337,1.9108
106200,-35.55,51,239,100,55.2977,1.8084
106300,-44.15,49,335,100,49.5669,2.0175
106400,-35.7,37,522,100,46.037,2.1722
106500,-31.4,46,304,100,52.3028,1.9119
106600,-37.15,47,371,100,53.1365,1.8819
106700,-37.8,43,424,100,52.4209,1.9076
106800,-52.2,58,316,100,50.0778,1.9969
106900,-32.55,47,323,100,49.5887,2.0166
107000,-40.5,41,490,100,50.6634,1.9738
107100,-46.2,50,284,100,54.816,1.8243
107200,-37.55,51,231,100,52.3064,1.9118
107300,-41.65,45,405,100,50.3015,1.988
107400,-36.85,47,341,100,55.5284,1.8009
107500,-24.3,31,498,100,50.5627,1.9777
107600,-34.6,40,448,100,55.1618,1.8129
107700,-34.65,45,385,100,50.443,1.9824
107800,-42.65,45,437,100,55.5103,1.8015
107900,-44.0,57,228,100,52.1046,1.9192
108000,-31.5,50,226,100,55.3566,1.8065
108100,-45.6,41,640,100,45.9952,2.1741
108200,-52.8,49,420,100,52.2992,1.9121
108300,-47.9,38,618,100,58.2966,1.7154
108400,-33.9,41,382,100,49.7893,2.0085
108500,-30.9,43,374,100,53.3172,1.8756
108600,-47.0,43,508,100,43.3202,2.3084
108700,-40.35,44,507,100,52.4417,1.9069
108800,-39.85,52,345,100,55.7841,1.7926
108900,-29.2,42,376,100,52.2809,1.9127
109000,-41.3,41,530,100,55.8325,1.7911
109100,-52.65,46,481,100,52.2956,1.9122
109200,-54.95,44,663,100,53.0088,1.8865
109300,-49.55,50,415,100,52.6807,1.8982
109400,-37.7,41,446,100,53.234,1.8785
109500,-30.15,43,335,100,55.4179,1.8045
109600,-48.3,49,418,100,51.851,1.9286
109700,-16.85,35,421,100,52.5924,1.9014
109800,-33.4,40,412,100,50.4695,1.9814
109900,-40.85,48,357,100,52.1014,1.9193
110000,-32.75,43,439,100,0.0,0.7083
110100,-18.2,38,400,100,50.6975,1.9725
110200,-41.5,39,542,100,49.7885,2.0085
110300,-47.95,56,311,100,50.3012,1.988
110400,-34.75,43,375,100,47.3738,2.1109
110500,-20.7,44,258,100,53.0219,1.886
110600,-21.9,41,310,100,52.2202,1.915
110700,-42.0,50,360,100,55.4065,1.8048
110800,-39.05,50,325,100,43.534,2.2971
110900,-35.6,42,424,100,49.9728,2.0011
111000,-45.6,41,584,100,55.6829,1.7959
111100,-27.4,42,376,100,52.6859,1.898
111200,-44.55,49,359,100,55.4557,1.8032
111300,-33.15,41,423,100,47.2212,2.1177
111400,-39.15,52,303,100,45.5136,2.1971
111500,-35.25,44,477,100,52.883,1.891
111600,-42.15,48,355,100,50.6699,1.9736
111700,-39.8,40,512,100,55.4589,1.8031
111800,-30.65,47,297,100,52.1396,1.9179
111900,-21.3,48,202,100,55.1864,1.812
112000,-37.25,46,337,100,48.0514,2.0811
112100,-34.3,49,270,100,47.236,2.117
112200,-39.65,46,441,100,50.4716,1.9813
112300,-33.45,38,537,100,49.899,2.0041
112400,-37.65,45,405,100,55.0979,1.815
112500,-39.8,47,348,100,52.575,1.902
112600,-35.7,42,450,100,55.8509,1.7905
112700,-47.9,46,538,100,53.2685,1.8773
112800,-28.35,45,315,100,54.7876,1.8252
112900,-34.55,38,567,100,52.8949,1.8905
113000,-45.45,44,569,100,52.7815,1.8946
113100,-45.1,45,466,100,58.086,1.7216
113200,-41.8,41,524,100,52.8407,1.8925
113300,-58.05,59,365,100,56.1274,1.7817
113400,-29.1,50,226,100,52.3391,1.9106
113500,-38.85,34,705,100,55.4495,1.8034
113600,-25.85,44,253,100,52.2615,1.9135
113700,-34.85,44,409,100,53.0381,1.8854
113800,-41.85,40,589,100,55.2584,1.8097
113900,-30.3,42,418,100,52.5849,1.9017
114000,-41.2,44,496,100,50.5313,1.979
114100,-52.8,48,516,100,52.7664,1.8951
114200,-51.85,47,521,100,55.1871,1.812
114300,-21.25,43,265,100,50.303,1.988
114400,-46.3,51,410,100,52.582,1.9018
114500,-38.95,50,323,100,52.2325,1.9145
114600,-47.95,49,471,100,50.3472,1.9862
114700,-46.45,50,369,100,55.8432,1.7907
114800,-45.95,54,271,100,49.3762,2.0253
114900,-41.3,44,474,100,55.6799,1.796
115000,-44.2,46,456,100,52.8876,1.8908
115100,-12.9,43,242,100,55.0586,1.8163
115200,-34.2,42,396,100,47.8074,2.0917
115300,-38.0,40,512,100,49.9075,2.0037
115400,-38.25,36,613,100,52.9624,1.8881
115500,-38.65,51,249,100,52.1003,1.9194
115600,-34.7,44,394,100,55.5553,1.8
115700,-34.85,44,369,100,50.454,1.982
115800,-40.95,51,239,100,55.2821,1.8089
115900,-47.0,57,272,100,55.3001,1.8083
116000,-22.1,40,334,100,50.4145,1.9836
116100,-40.15,46,411,100,55.3355,1.8072
116200,-47.3,41,582,100,52.4654,1.906
116300,-25.45,46,253,100,53.0714,1.8843
116400,-38.7,44,446,100,47.7886,2.0926
116500,-47.8,56,260,100,52.2091,1.9154
116600,-43.35,54,251,100,52.6193,1.9004
116700,-32.8,45,368,100,52.4406,1.9069
116800,-46.5,51,362,100,53.3568,1.8742
116900,-36.95,40,555,100,54.6198,1.8308
117000,-29.3,45,342,100,56.1323,1.7815
117100,-48.65,43,561,100,49.7518,2.01
117200,-35.3,45,382,100,55.3318,1.8073
117300,-30.8,43,392,100,49.9067,2.0037
