env_steps,return,restorations,infiltrations,length,FPS,time
299500,38.1,15,142,100,50.0276,1.9989
299600,37.0,14,208,100,52.2595,1.9135
299700,35.4,12,148,100,52.0627,1.9208
299800,37.75,11,205,100,47.9666,2.0848
299900,33.0,12,192,100,47.8134,2.0915
300000,34.05,11,167,100,0.0,0.6907
300100,31.8,12,156,100,54.9623,1.8194
300200,28.15,10,137,100,50.4716,1.9813
300300,29.8,13,224,100,50.2216,1.9912
300400,30.35,10,141,100,52.1782,1.9165
300500,38.7,13,198,100,53.2973,1.8763
300600,32.3,13,138,100,55.2749,1.8091
300700,35.5,7,118,100,52.1008,1.9194
300800,14.8,18,100,100,52.7515,1.8957
300900,33.0,14,136,100,52.7729,1.8949
301000,47.5,6,182,100,52.7735,1.8949
301100,44.2,9,244,100,50.4218,1.9833
301200,34.9,9,162,100,52.0813,1.9201
301300,26.2,19,188,100,52.6173,1.9005
301400,25.2,10,128,100,49.8339,2.0067
301500,38.95,11,133,100,50.6367,1.9749
301600,29.15,10,133,100,52.0557,1.921
301700,29.15,13,145,100,50.4545,1.982
301800,39.8,12,232,100,52.7011,1.8975
301900,35.5,11,182,100,52.2888,1.9125
302000,26.05,16,167,100,52.6445,1.8995
302100,38.4,14,160,100,52.3209,1.9113
302200,19.95,18,189,100,50.4072,1.9838
302300,39.85,11,179,100,52.425,1.9075
302400,13.6,22,96,100,49.9822,2.0007
302500,42.8,11,188,100,52.4024,1.9083
302600,25.65,12,115,100,50.6056,1.9761
302700,30.25,18,167,100,52.4916,1.9051
302800,26.8,17,152,100,54.9812,1.8188
302900,32.8,14,160,100,50.2989,1.9881
303000,26.1,18,150,100,55.0772,1.8156
303100,30.9,18,138,100,52.6577,1.8991
303200,22.1,16,138,100,53.1084,1.8829
303300,35.75,13,173,100,52.8392,1.8925
303400,30.05,13,135,100,52.245,1.9141
303500,25.5,14,134,100,50.5392,1.9787
303600,34.45,14,199,100,57.983,1.7246
303700,38.75,7,129,100,47.5039,2.1051
303800,37.2,8,168,100,45.6121,2.1924
303900,45.35,11,165,100,49.9016,2.0039
304000,46.8,7,172,100,50.247,1.9902
304100,36.65,11,151,100,52.0398,1.9216
304200,43.2,9,176,100,52.8235,1.8931
304300,24.05,19,147,100,50.5526,1.9781
304400,38.05,11,175,100,52.1909,1.916
304500,19.65,24,143,100,52.984,1.8874
304600,27.9,13,154,100,52.6479,1.8994
304700,52.95,5,201,100,52.6712,1.8986
304800,30.35,10,133,100,52.5029,1.9047
304900,35.2,10,168,100,52.956,1.8884
305000,36.2,13,208,100,55.19,1.8119
305100,22.75,23,149,100,50.4362,1.9827
305200,34.2,14,140,100,52.1351,1.9181
305300,30.6,10,208,100,49.6877,2.0126
305400,32.4,16,152,100,47.9557,2.0853
305500,43.55,9,245,100,49.7484,2.0101
305600,37.65,9,259,100,50.3707,1.9853
305700,22.85,13,271,100,52.654,1.8992
305800,40.2,7,164,100,54.7197,1.8275
305900,31.95,12,161,100,52.6553,1.8991
306000,16.1,19,114,100,50.3484,1.9862
306100,41.35,10,177,100,50.2211,1.9912
306200,37.2,10,148,100,52.2887,1.9125
306300,35.6,10,132,100,52.5268,1.9038
306400,28.4,13,124,100,52.4278,1.9074
306500,34.55,7,157,100,48.3841,2.0668
306600,40.8,12,164,100,52.3479,1.9103
306700,41.6,13,196,100,52.5873,1.9016
306800,41.45,5,239,100,47.826,2.0909
306900,27.35,12,177,100,51.9491,1.925
307000,35.75,12,173,100,47.9813,2.0841
307100,30.9,12,146,100,50.1004,1.996
307200,43.8,10,236,100,52.475,1.9057
307300,31.4,13,144,100,52.4708,1.9058
307400,38.4,11,188,100,47.6098,2.1004
307500,35.65,11,195,100,47.9411,2.0859
307600,34.2,14,168,100,52.54,1.9033
307700,34.05,14,175,100,52.1571,1.9173
307800,40.0,9,228,100,52.5474,1.903
307900,43.75,15,197,100,52.6884,1.898
308000,30.2,16,148,100,52.5361,1.9035
308100,27.25,16,115,100,48.2685,2.0717
308200,30.4,11,156,100,52.1417,1.9179
308300,28.85,14,159,100,55.1468,1.8133
308400,34.75,10,245,100,50.4108,1.9837
308500,40.9,8,146,100,50.3067,1.9878
308600,9.65,23,95,100,50.0783,1.9969
308700,31.95,11,149,100,52.1679,1.9169
308800,29.15,10,157,100,52.4531,1.9065
308900,34.7,12,178,100,52.7113,1.8971
309000,29.4,14,184,100,55.5202,1.8011
309100,43.5,6,166,100,50.0592,1.9976
309200,38.65,13,191,100,52.5268,1.9038
309300,32.9,8,134,100,50.0614,1.9975
309400,24.8,19,136,100,52.588,1.9016
309500,18.05,19,259,100,52.6852,1.8981
309600,41.75,12,161,100,49.7948,2.0082
309700,34.8,13,164,100,50.2724,1.9892
309800,42.1,10,150,100,53.1891,1.8801
309900,29.35,17,169,100,52.151,1.9175
310000,41.7,8,142,100,0.0,0.7079
310100,28.4,12,124,100,52.7717,1.895
310200,44.65,6,179,100,52.886,1.8909
310300,26.4,16,156,100,52.5787,1.9019
310400,15.8,18,156,100,47.6364,2.0992
310500,38.5,10,150,100,47.8867,2.0883
310600,51.65,9,163,100,52.4812,1.9054
310700,37.55,13,149,100,52.4398,1.907
310800,31.3,10,126,100,52.7933,1.8942
310900,39.45,9,191,100,52.5681,1.9023
311000,17.05,18,119,100,49.7632,2.0095
311100,26.7,16,158,100,49.9636,2.0015
311200,24.0,18,156,100,50.5751,1.9773
311300,37.3,11,218,100,54.6808,1.8288
311400,25.35,16,141,100,50.0199,1.9992
311500,25.85,13,119,100,48.18,2.0756
311600,46.2,13,176,100,47.5743,2.102
311700,40.4,13,180,100,52.9503,1.8886
311800,17.3,23,106,100,55.0448,1.8167
311900,30.35,18,157,100,52.6644,1.8988
312000,32.75,12,157,100,50.4101,1.9837
312100,28.15,17,129,100,49.9641,2.0014
312200,14.95,21,117,100,49.3183,2.0276
312300,35.9,14,214,100,47.9236,2.0867
312400,23.7,13,186,100,47.5278,2.104
312500,36.35,15,221,100,49.792,2.0084
312600,32.2,13,144,100,50.3279,1.987
312700,32.45,15,143,100,55.1474,1.8133
312800,21.2,18,100,100,50.3791,1.985
312900,45.95,12,193,100,52.339,1.9106
313000,13.0,20,152,100,52.3902,1.9088
313100,21.65,21,119,100,49.9593,2.0016
313200,48.55,8,189,100,52.7585,1.8954
313300,33.6,13,220,100,53.1387,1.8819
313400,17.4,17,96,100,52.9051,1.8902
313500,32.0,15,140,100,51.9929,1.9233
313600,31.4,15,144,100,50.1763,1.993
313700,23.9,9,206,100,52.159,1.9172
313800,40.35,11,193,100,52.785,1.8945
313900,33.3,12,138,100,53.0629,1.8846
314000,42.0,8,184,100,52.566,1.9024
314100,39.65,15,163,100,47.618,2.1001
314200,33.4,14,176,100,47.7567,2.094
314300,26.6,18,160,100,50.0961,1.9962
314400,32.15,8,149,100,51.9644,1.9244
314500,30.2,10,128,100,50.2535,1.9899
314600,40.45,14,167,100,50.3471,1.9862
314700,44.1,11,270,100,52.0268,1.9221
314800,32.15,11,205,100,53.4242,1.8718
314900,49.4,7,188,100,54.932,1.8204
315000,33.85,13,139,100,50.3901,1.9845
315100,36.7,9,178,100,52.2476,1.914
315200,26.9,19,146,100,49.6809,2.0128
315300,38.7,13,158,100,52.9444,1.8888
315400,33.55,15,153,100,52.5328,1.9036
315500,40.75,12,221,100,55.6752,1.7961
315600,35.35,13,133,100,50.503,1.9801
315700,39.65,11,175,100,51.6927,1.9345
315800,46.75,13,201,100,50.9683,1.962
315900,21.8,20,144,100,54.3864,1.8387
316000,27.75,17,169,100,52.9974,1.8869
316100,38.5,9,158,100,48.1726,2.0759
316200,41.1,13,178,100,51.8379,1.9291
316300,38.75,13,165,100,52.8483,1.8922
316400,37.8,11,144,100,52.4752,1.9057
316500,23.6,12,140,100,50.5159,1.9796
316600,38.9,10,250,100,51.9159,1.9262
316700,41.75,11,201,100,50.0873,1.9965
316800,37.15,9,121,100,52.9598,1.8882
316900,23.6,14,140,100,52.3103,1.9117
317000,36.75,13,141,100,50.5543,1.9781
317100,21.2,14,136,100,50.176,1.993
317200,37.65,15,167,100,49.6107,2.0157
317300,30.2,16,152,100,49.825,2.007
317400,42.0,14,188,100,52.5402,1.9033
317500,32.5,11,146,100,53.1647,1.8809
317600,27.35,17,161,100,55.5533,1.8001
317700,34.95,10,217,100,52.7999,1.8939
317800,33.95,9,145,100,52.195,1.9159
317900,19.05,17,115,100,52.9964,1.8869
318000,28.7,20,150,100,54.6369,1.8303
318100,20.15,14,133,100,53.1782,1.8805
318200,23.5,17,122,100,53.0742,1.8842
318300,24.3,16,130,100,51.9293,1.9257
318400,33.75,15,173,100,50.671,1.9735
318500,25.7,10,102,100,52.0644,1.9207
318600,26.9,16,170,100,52.2143,1.9152
318700,29.6,13,156,100,48.3623,2.0677
318800,21.8,18,168,100,52.0629,1.9208
318900,27.85,15,139,100,52.4151,1.9079
319000,35.55,15,201,100,50.5829,1.977
319100,49.7,5,178,100,52.4872,1.9052
319200,41.4,14,184,100,50.1982,1.9921
319300,33.6,17,168,100,50.0172,1.9993
319400,26.0,19,140,100,52.1475,1.9176
319500,33.6,11,168,100,50.3591,1.9857
319600,40.9,12,178,100,55.7165,1.7948
319700,38.0,15,192,100,49.3498,2.0264
319800,25.85,16,107,100,52.4305,1.9073
319900,37.45,7,155,100,50.8027,1.9684
320000,37.6,7,176,100,0.0,0.6925
320100,31.25,10,127,100,52.1916,1.916
320200,29.95,14,141,100,53.1164,1.8827
320300,46.2,7,200,100,51.8717,1.9278
320400,30.85,17,147,100,50.5252,1.9792
320500,33.5,10,158,100,52.1404,1.9179
320600,27.85,12,139,100,47.607,2.1005
320700,30.1,15,134,100,55.4212,1.8044
320800,23.2,14,152,100,50.177,1.9929
320900,53.5,7,162,100,52.6373,1.8998
321000,31.0,17,152,100,50.4616,1.9817
321100,36.55,10,177,100,52.4563,1.9064
321200,26.05,15,251,100,52.5682,1.9023
321300,37.35,8,137,100,52.4975,1.9049
321400,37.9,12,154,100,50.1138,1.9955
321500,41.55,9,153,100,50.0638,1.9975
321600,40.2,14,160,100,52.668,1.8987
321700,40.05,14,171,100,49.9435,2.0023
321800,25.35,21,125,100,47.8185,2.0912
321900,36.95,12,145,100,52.2382,1.9143
322000,22.75,16,205,100,52.67,1.8986
322100,31.55,17,153,100,48.0835,2.0797
322200,-9.0,24,484,100,52.6252,1.9002
322300,37.55,14,161,100,52.1304,1.9183
322400,31.4,19,156,100,53.0484,1.8851
322500,38.65,11,223,100,54.5934,1.8317
322600,44.7,7,146,100,53.4386,1.8713
322700,36.95,11,125,100,57.7908,1.7304
322800,32.4,19,144,100,50.7997,1.9685
322900,29.05,11,175,100,50.0495,1.998
323000,38.75,11,173,100,52.2816,1.9127
323100,28.0,18,164,100,52.4921,1.9051
323200,34.3,9,186,100,52.1337,1.9181
323300,41.1,9,198,100,53.6206,1.865
323400,34.8,18,156,100,51.8269,1.9295
323500,33.75,16,181,100,52.8424,1.8924
323600,39.2,13,184,100,52.3228,1.9112
323700,31.25,17,159,100,50.6114,1.9758
323800,27.65,17,171,100,51.9668,1.9243
323900,25.75,14,129,100,50.5947,1.9765
324000,12.65,21,143,100,52.6446,1.8995
324100,30.25,11,171,100,55.1627,1.8128
324200,20.3,19,118,100,52.9115,1.89
324300,31.85,14,191,100,52.8316,1.8928
324400,29.55,15,157,100,52.3972,1.9085
324500,30.1,11,118,100,50.4375,1.9827
324600,32.15,14,149,100,47.5349,2.1037
324700,24.45,14,131,100,55.5688,1.7996
324800,41.75,12,161,100,47.5133,2.1047
324900,24.45,17,127,100,52.2815,1.9127
325000,37.6,17,188,100,47.9503,2.0855
325100,32.55,8,129,100,54.5923,1.8318
325200,47.0,11,188,100,50.7478,1.9705
325300,43.25,8,155,100,55.1426,1.8135
325400,35.4,18,184,100,52.7036,1.8974
325500,41.3,8,166,100,52.1409,1.9179
325600,22.1,17,126,100,52.6615,1.8989
325700,33.3,14,130,100,52.6014,1.9011
325800,30.3,13,206,100,50.802,1.9684
325900,24.35,11,121,100,54.9267,1.8206
326000,42.15,12,181,100,53.1292,1.8822
326100,30.25,14,147,100,54.7462,1.8266
326200,25.6,11,128,100,50.0513,1.998
326300,38.75,10,177,100,48.2303,2.0734
326400,53.2,10,196,100,49.8888,2.0045
326500,38.85,13,191,100,49.6758,2.0131
326600,29.3,15,134,100,52.6444,1.8995
326700,24.05,19,123,100,52.8262,1.893
326800,24.95,15,213,100,53.0173,1.8862
326900,36.75,12,193,100,52.3892,1.9088
327000,47.6,10,200,100,52.0365,1.9217
327100,32.9,12,198,100,52.8281,1.8929
327200,25.05,13,159,100,58.73,1.7027
327300,42.95,9,149,100,49.8272,2.0069
327400,35.65,13,151,100,52.7419,1.896
327500,38.3,13,162,100,50.7952,1.9687
327600,33.9,16,182,100,49.6034,2.016
327700,23.35,19,125,100,50.4009,1.9841
327800,36.1,11,174,100,52.6181,1.9005
327900,40.25,9,143,100,54.9604,1.8195
328000,48.75,11,225,100,50.4399,1.9826
328100,37.25,13,159,100,52.4135,1.9079
328200,32.05,15,143,100,52.7053,1.8973
328300,48.75,12,233,100,52.0897,1.9198
328400,21.55,18,137,100,53.383,1.8733
328500,38.25,12,175,100,52.1301,1.9183
328600,45.1,10,178,100,52.1927,1.916
328700,25.8,17,124,100,50.455,1.982
328800,39.3,10,202,100,52.2723,1.9131
328900,43.45,10,159,100,52.3787,1.9092
329000,41.45,8,199,100,53.2575,1.8777
329100,35.7,11,186,100,52.5891,1.9015
329200,37.2,11,176,100,52.6764,1.8984
329300,44.5,10,234,100,52.6715,1.8986
329400,18.2,19,144,100,52.1735,1.9167
329500,41.15,10,201,100,50.3207,1.9873
329600,26.9,14,146,100,47.9077,2.0874
329700,27.75,11,121,100,54.9751,1.819
329800,32.25,15,179,100,50.396,1.9843
329900,28.85,20,163,100,51.9846,1.9237
330000,40.7,10,186,100,0.0,0.6914
330100,27.1,16,126,100,52.1789,1.9165
330200,40.2,9,156,100,50.3869,1.9846
330300,46.85,12,187,100,50.4132,1.9836
330400,28.1,16,130,100,52.312,1.9116
330500,34.85,16,159,100,52.6161,1.9006
330600,32.7,11,146,100,47.6301,2.0995
330700,36.85,13,143,100,45.4721,2.1992
330800,35.6,10,164,100,47.2025,2.1185
330900,34.35,12,153,100,52.741,1.8961
331000,29.75,12,241,100,50.7045,1.9722
331100,30.05,11,191,100,49.3641,2.0258
331200,37.9,10,154,100,52.5194,1.9041
331300,33.55,12,129,100,53.1887,1.8801
331400,32.7,13,122,100,55.2973,1.8084
331500,24.45,14,143,100,52.6827,1.8982
331600,45.15,12,213,100,50.3015,1.988
331700,35.45,14,187,100,49.4493,2.0223
331800,46.85,10,191,100,48.1119,2.0785
331900,32.1,14,182,100,52.3091,1.9117
332000,18.4,21,148,100,52.2639,1.9134
332100,30.2,14,164,100,50.1671,1.9933
332200,44.75,5,185,100,53.243,1.8782
332300,53.8,9,176,100,52.4738,1.9057
332400,32.05,8,163,100,52.2149,1.9152
332500,37.55,11,153,100,50.3255,1.9871
332600,43.0,9,200,100,49.7857,2.0086
332700,43.45,7,167,100,50.3339,1.9867
332800,32.85,10,147,100,55.1108,1.8145
332900,46.5,8,162,100,53.0619,1.8846
333000,31.75,11,157,100,55.0255,1.8173
333100,26.05,14,135,100,52.4785,1.9055
333200,29.2,16,168,100,49.917,2.0033
333300,31.7,17,194,100,52.5086,1.9045
333400,42.65,7,163,100,53.4706,1.8702
333500,43.75,9,185,100,55.0544,1.8164
333600,26.9,20,190,100,50.5312,1.979
333700,28.95,15,141,100,51.9329,1.9256
333800,36.2,9,168,100,52.6917,1.8978
333900,43.95,8,145,100,50.6382,1.9748
334000,48.6,12,208,100,51.9241,1.9259
334100,28.05,16,147,100,49.8491,2.0061
334200,22.35,17,161,100,48.2259,2.0736
334300,39.3,13,222,100,49.7394,2.0105
334400,39.35,8,201,100,52.541,1.9033
334500,24.55,20,197,100,52.7607,1.8954
334600,23.7,16,198,100,49.7031,2.0119
334700,32.95,10,145,100,50.376,1.9851
334800,45.6,9,196,100,55.9785,1.7864
334900,47.2,9,164,100,51.9767,1.9239
335000,43.95,7,181,100,52.708,1.8972
335100,37.05,14,207,100,52.4371,1.9071
335200,16.95,24,105,100,52.5875,1.9016
335300,44.8,9,224,100,50.673,1.9734
335400,36.05,9,159,100,54.902,1.8214
335500,41.75,13,181,100,52.7253,1.8966
335600,38.95,8,197,100,52.1543,1.9174
335700,29.75,15,145,100,48.1935,2.075
335800,33.1,16,158,100,49.9328,2.0027
335900,32.05,15,179,100,52.468,1.9059
336000,34.3,15,150,100,53.2123,1.8793
336100,36.75,11,133,100,54.4845,1.8354
336200,41.65,9,179,100,52.5427,1.9032
336300,33.25,11,155,100,50.4279,1.983
336400,42.25,10,183,100,52.4334,1.9072
336500,13.6,22,288,100,50.6066,1.976
336600,38.8,13,204,100,52.7149,1.897
336700,43.3,9,210,100,57.6919,1.7333
336800,28.2,14,128,100,50.2866,1.9886
336900,37.45,7,247,100,53.0103,1.8864
337000,50.65,7,219,100,52.6653,1.8988
337100,46.6,13,220,100,52.7252,1.8966
337200,35.05,8,119,100,55.3407,1.807
337300,50.0,3,180,100,52.9475,1.8887
337400,44.45,10,187,100,52.0795,1.9201
337500,36.2,10,164,100,52.6761,1.8984
337600,44.9,9,198,100,53.0147,1.8863
337700,29.35,14,157,100,54.9762,1.819
337800,33.75,11,197,100,53.3705,1.8737
337900,42.95,8,233,100,51.6272,1.937
338000,34.65,13,199,100,53.2471,1.878
338100,23.15,20,133,100,52.9203,1.8896
338200,21.3,16,146,100,54.8453,1.8233
338300,13.05,18,79,100,53.3021,1.8761
338400,38.3,13,166,100,52.2847,1.9126
338500,33.95,10,129,100,52.1943,1.9159
338600,27.75,18,153,100,50.2647,1.9895
338700,24.8,15,116,100,52.7152,1.897
338800,28.9,13,142,100,52.1696,1.9168
338900,28.95,16,145,100,52.9115,1.89
339000,35.35,15,217,100,52.6317,1.9
339100,34.5,16,138,100,52.739,1.8961
339200,43.1,9,146,100,52.6056,1.9009
339300,35.0,11,172,100,50.4438,1.9824
339400,35.65,15,151,100,52.3881,1.9088
339500,35.1,13,170,100,55.6738,1.7962
339600,17.9,17,106,100,52.4145,1.9079
339700,33.95,13,137,100,52.5399,1.9033
339800,32.95,9,149,100,50.4726,1.9813
339900,31.5,15,162,100,49.9251,2.003
340000,39.6,9,152,100,0.0,0.7576
340100,37.5,13,194,100,54.4972,1.835
340200,32.45,11,131,100,50.6524,1.9742
340300,33.7,14,150,100,52.723,1.8967
340400,18.7,17,98,100,52.4811,1.9055
340500,25.2,16,120,100,52.0304,1.922
340600,29.55,13,113,100,46.1384,2.1674
340700,39.4,10,184,100,52.6612,1.8989
340800,22.3,15,166,100,52.3817,1.9091
340900,9.4,23,108,100,52.5809,1.9018
341000,38.6,10,168,100,55.6118,1.7982
341100,28.2,19,148,100,52.5617,1.9025
341200,26.55,15,205,100,52.6883,1.898
341300,33.15,8,161,100,55.0572,1.8163
341400,30.35,15,157,100,53.0174,1.8862
341500,38.0,8,120,100,54.8276,1.8239
341600,33.1,15,170,100,50.7691,1.9697
341700,40.3,12,158,100,52.7178,1.8969
341800,39.35,14,209,100,52.6627,1.8989
341900,38.65,9,171,100,52.1955,1.9159
342000,46.2,6,176,100,52.6575,1.8991
342100,44.35,9,197,100,55.2203,1.8109
342200,30.35,15,173,100,50.6079,1.976
342300,29.9,15,218,100,52.5505,1.9029
342400,29.0,16,180,100,52.272,1.9131
342500,49.7,9,162,100,50.085,1.9966
342600,29.2,20,156,100,55.3101,1.808
342700,28.9,16,134,100,52.5487,1.903
342800,34.35,13,137,100,52.4584,1.9063
342900,22.55,18,185,100,50.4135,1.9836
343000,47.9,10,218,100,52.5008,1.9047
343100,29.55,16,221,100,50.1362,1.9946
343200,20.6,16,200,100,52.7266,1.8966
343300,33.35,10,157,100,54.9979,1.8183
343400,34.95,10,149,100,52.6123,1.9007
343500,34.7,10,146,100,52.8621,1.8917
343600,34.3,13,142,100,52.647,1.8994
343700,40.7,10,194,100,53.3571,1.8742
343800,33.15,11,137,100,55.5299,1.8008
343900,25.35,18,145,100,54.6293,1.8305
344000,31.55,13,161,100,52.4202,1.9077
344100,34.45,12,167,100,46.0062,2.1736
344200,30.4,15,180,100,49.9519,2.0019
344300,50.65,6,243,100,52.7331,1.8963
344400,38.2,13,208,100,55.018,1.8176
344500,40.35,8,161,100,50.408,1.9838
344600,51.1,8,174,100,49.4912,2.0206
344700,18.6,18,132,100,50.3253,1.9871
344800,31.9,12,122,100,49.9451,2.0022
344900,45.8,10,180,100,47.4258,2.1086
345000,26.3,11,306,100,52.8213,1.8932
345100,35.8,14,172,100,52.8074,1.8937
345200,28.15,16,169,100,52.8556,1.892
345300,48.3,9,206,100,52.5943,1.9013
345400,35.85,10,199,100,52.4507,1.9066
345500,31.5,17,130,100,52.4713,1.9058
345600,30.25,13,199,100,52.6866,1.898
345700,21.15,17,153,100,52.6474,1.8994
345800,29.2,16,148,100,52.1208,1.9186
345900,33.0,12,168,100,52.6885,1.8979
346000,37.8,16,216,100,52.7633,1.8953
346100,30.95,16,149,100,50.4042,1.984
346200,36.3,11,170,100,49.6451,2.0143
346300,37.55,7,153,100,53.0059,1.8866
346400,38.6,9,180,100,52.7991,1.894
346500,48.0,9,196,100,52.2029,1.9156
346600,42.5,9,162,100,52.5306,1.9037
346700,41.5,13,186,100,37.328,2.679
346800,44.5,10,178,100,55.1832,1.8122
346900,29.7,14,146,100,52.5656,1.9024
347000,27.4,14,160,100,49.8506,2.006
347100,32.25,18,127,100,50.2344,1.9907
347200,24.1,19,174,100,52.728,1.8965
347300,22.6,19,144,100,50.204,1.9919
347400,19.0,16,128,100,52.3805,1.9091
347500,16.0,17,120,100,55.1124,1.8145
347600,43.5,9,182,100,48.325,2.0693
347700,17.15,18,121,100,52.2138,1.9152
347800,33.4,14,156,100,52.6448,1.8995
347900,38.75,12,145,100,52.4567,1.9063
348000,30.7,17,226,100,52.5719,1.9022
348100,38.2,15,188,100,53.2514,1.8779
348200,28.8,11,172,100,47.3108,2.1137
348300,36.9,14,150,100,52.3865,1.9089
348400,52.75,6,233,100,47.7765,2.0931
348500,46.7,8,142,100,52.2436,1.9141
348600,40.45,9,255,100,52.5998,1.9012
348700,31.85,11,139,100,50.097,1.9961
348800,39.8,12,144,100,50.6244,1.9753
348900,21.7,14,118,100,51.7554,1.9322
349000,46.3,9,178,100,50.6137,1.9758
349100,28.05,11,159,100,52.9266,1.8894
349200,24.8,21,128,100,52.1,1.9194
349300,39.55,8,157,100,50.0221,1.9991
349400,36.2,13,168,100,55.6738,1.7962
349500,43.4,9,168,100,52.7901,1.8943
349600,35.6,11,200,100,52.6283,1.9001
349700,47.2,8,200,100,52.2929,1.9123
349800,39.25,12,163,100,52.341,1.9106
349900,28.85,11,115,100,53.3776,1.8734
350000,26.3,13,126,100,0.0,0.7785
350100,25.25,17,119,100,52.8097,1.8936
350200,21.05,14,267,100,52.3617,1.9098
350300,38.6,11,144,100,52.1519,1.9175
350400,21.8,20,132,100,50.4214,1.9833
350500,45.6,12,188,100,50.1882,1.9925
350600,19.1,19,138,100,52.637,1.8998
350700,41.1,11,162,100,52.1822,1.9164
350800,39.5,6,198,100,50.2286,1.9909
350900,35.95,14,161,100,54.8916,1.8218
351000,25.95,17,141,100,53.0737,1.8842
351100,41.05,13,187,100,53.0881,1.8837
351200,47.8,11,204,100,52.3654,1.9097
351300,39.5,9,162,100,55.758,1.7935
351400,29.15,18,153,100,52.7014,1.8975
351500,37.8,15,192,100,52.4375,1.907
351600,41.45,12,231,100,52.5667,1.9023
351700,29.4,18,144,100,52.6307,1.9
351800,21.6,18,108,100,52.3448,1.9104
351900,30.65,16,123,100,49.7291,2.0109
352000,29.1,14,166,100,50.0048,1.9998
352100,25.5,17,138,100,50.4495,1.9822
352200,26.8,18,140,100,52.3525,1.9101
352300,31.6,13,124,100,58.5174,1.7089
352400,25.5,13,170,100,53.0461,1.8852
352500,26.9,17,142,100,52.2838,1.9126
352600,38.45,17,167,100,50.8486,1.9666
352700,40.25,14,167,100,52.194,1.9159
352800,34.55,18,161,100,49.999,2.0
352900,27.15,15,193,100,54.7599,1.8262
353000,34.85,16,171,100,50.362,1.9856
353100,42.9,12,218,100,50.4398,1.9826
353200,39.15,12,185,100,51.9897,1.9235
353300,35.8,10,164,100,52.7429,1.896
353400,41.9,6,146,100,53.341,1.8747
353500,51.0,10,200,100,51.9714,1.9241
353600,25.9,15,154,100,49.7683,2.0093
353700,33.45,13,127,100,50.2923,1.9884
353800,41.75,12,157,100,50.2009,1.992
353900,34.75,11,165,100,50.3175,1.9874
354000,33.9,11,162,100,49.5047,2.02
354100,47.6,10,216,100,50.1923,1.9923
354200,45.1,12,166,100,52.5991,1.9012
354300,34.5,10,134,100,50.0822,1.9967
354400,42.45,9,199,100,52.2362,1.9144
354500,28.35,11,145,100,52.4618,1.9062
354600,24.1,16,138,100,53.295,1.8764
354700,39.45,11,155,100,52.4605,1.9062
354800,26.8,14,192,100,52.5242,1.9039
354900,42.6,8,220,100,50.1227,1.9951
355000,60.0,3,264,100,47.3861,2.1103
355100,43.0,5,208,100,49.906,2.0038
355200,42.35,7,209,100,52.8815,1.891
355300,34.9,10,146,100,52.7648,1.8952
355400,32.05,12,131,100,52.4893,1.9052
355500,28.9,14,154,100,52.441,1.9069
355600,37.6,13,168,100,50.6971,1.9725
355700,32.35,16,161,100,52.5176,1.9041
355800,36.8,14,156,100,54.8101,1.8245
355900,36.95,14,185,100,50.2047,1.9918
356000,23.5,13,122,100,50.3656,1.9855
356100,27.4,13,112,100,52.4511,1.9065
356200,34.45,10,211,100,52.3016,1.912
356300,32.55,14,125,100,55.4352,1.8039
356400,49.25,8,207,100,52.4278,1.9074
