env_steps,critic_loss,q,critic_grad_norm,critic_seq_grad_norm
706500,729295.1819,1894.0751,2432190.6134,1883822.9143
706600,778098.955,1876.1238,596817.6203,488432.4331
706700,754580.2956,1917.3655,1965289.2381,1381823.0033
706800,795595.8419,1904.4186,628460.979,455800.3157
706900,731198.8869,1857.1587,4316021.3252,3302372.6751
707000,747115.38,1847.8402,1089742.6128,802719.0552
707100,773250.2238,1855.685,1153143.2339,883549.1173
707200,750022.4256,1831.7327,938247.8961,664372.5868
707300,730762.0038,1804.0034,649635.4629,469627.0412
707400,786721.8744,1913.1356,788605.615,608666.0111
707500,758598.6819,1757.5426,505117.7945,381896.5054
707600,760876.0756,1761.1911,732222.6471,613680.6305
707700,1546937.2919,1847.9849,4625379.4961,2587611.7606
707800,913170.1381,1764.5304,1104817.8328,743435.2005
707900,1411958.2844,1818.1661,1222982.7601,765612.2745
708000,1173539.3319,1753.9116,1476384.4195,1166411.4333
708100,813910.0238,1755.5455,826214.4725,612949.8894
708200,824211.8019,1798.648,1492463.2554,927174.0263
708300,882868.5388,1848.0613,673348.5934,498590.9895
708400,768019.9894,1742.9152,807124.4778,652661.3689
708500,774690.2175,1732.9931,1059109.7894,791148.3663
708600,738791.3381,1621.7192,1222605.2519,916151.3884
708700,767224.2694,1649.5431,1697158.3988,1226912.8809
708800,826332.7069,1704.0024,544293.5199,379976.6821
708900,799625.8944,1672.5201,637868.2997,451053.8816
709000,785279.745,1615.312,838580.5434,633459.182
709100,799612.8744,1693.0148,1450147.7476,965016.2243
709200,915770.46,1760.3418,1153473.8997,1025507.4463
709300,892401.8412,1781.7803,828618.875,597695.5783
709400,1349109.7656,1805.6336,22349333.0354,10557413.1798
709500,2400711.2038,1755.6897,1742076.7459,1155771.3791
709600,1243804.4831,1695.7521,1662980.4931,1161568.8727
709700,979493.6544,1693.5585,752758.5057,561732.0011
709800,1083224.0975,1768.2013,1815106.6886,1328374.7506
709900,1077916.0569,1685.4683,3092521.1179,1716555.3142
710000,1315582.6075,1707.5294,839473.1811,574047.949
710100,972882.3806,1655.7858,1832891.1915,1355403.1053
710200,894681.1738,1588.5656,888320.0715,698841.7617
710300,974456.0925,1714.18,1328636.4798,971239.2016
710400,963130.155,1692.4335,5747289.8542,3917067.2694
710500,928295.0094,1672.6125,704818.9378,457306.0649
710600,884681.24,1647.5243,2052926.2032,1446798.4459
710700,870685.4244,1577.849,966519.5214,746979.5762
710800,934634.4231,1659.2162,896333.4975,690762.5162
710900,963286.4138,1615.2936,7527657.2983,7058494.5979
711000,927747.0125,1601.455,2101313.8435,1487499.8837
711100,949249.2862,1657.4293,980470.6663,734285.3205
711200,961703.2625,1665.6607,1484030.0756,964436.7921
711300,951421.2331,1584.4563,1197469.8689,923830.8492
711400,890223.0162,1587.6314,747346.9217,475656.0972
711500,991288.6525,1709.7738,1462482.375,1134612.6353
711600,978733.7456,1554.2824,4809226.2378,3114230.7221
711700,1114072.6231,1622.3307,18300538.3851,13260789.3637
711800,1006823.5594,1567.3845,1286358.223,853276.0564
711900,1468711.8325,1551.0279,1776085.8354,1307256.3633
712000,1369161.7337,1567.7275,2753353.1532,2533391.7656
712100,1286909.4312,1685.4057,933388.3556,625588.8063
712200,1066559.89,1697.2069,2541348.428,1898012.3632
712300,1076590.2688,1645.3742,681244.2532,454051.5838
712400,1144179.6188,1703.1332,2167692.6294,1760915.8235
712500,1096383.8638,1621.689,1117418.0515,779946.5467
712600,1015968.8812,1571.9338,2631179.3421,1952261.9505
712700,965782.8194,1500.102,4715601.4821,3016794.6346
712800,1017996.2838,1589.2434,885645.314,499299.0942
712900,950140.8619,1489.1641,1031142.4811,815219.4734
713000,1029515.5288,1615.8645,437085.6706,301717.4831
713100,1104338.7106,1656.3326,7698035.1195,5417194.9782
713200,1031608.3094,1521.7833,1134054.3756,719119.6539
713300,1241946.605,1688.7396,3607818.2137,2757361.8248
713400,1119391.9362,1610.3339,1302431.0108,829357.8989
713500,1221795.1438,1638.497,2011722.9898,1530727.2306
713600,1164700.9206,1526.307,3529895.1513,2901298.5925
713700,1214341.425,1635.0906,1048923.4695,750661.2715
713800,1363111.8175,1618.5635,2697223.7634,2043055.2795
713900,1410252.825,1587.9757,4636520.5262,3616844.44
714000,2306810.4787,1631.3268,7893740.654,6880947.7917
714100,3295470.2862,1685.9079,1867511.7417,1377451.0497
714200,1316351.0788,1584.466,2635040.3346,1945890.3656
714300,1278023.3688,1619.2542,1233224.1683,1027817.4387
714400,1268514.4975,1607.7163,1297028.8175,988267.5439
714500,1207444.8156,1633.8553,3559796.2326,2608127.5004
714600,1283050.5888,1641.0187,1207133.6245,945611.1753
714700,1324247.1662,1666.8514,5247829.8573,3950417.8574
714800,1149493.9462,1468.9976,1069410.0026,813135.3055
714900,1307253.9538,1575.6208,3363468.7814,2409044.5989
715000,1267496.7269,1593.2407,4023826.2426,3097304.0849
715100,1304728.325,1593.2501,1942629.8347,1317973.9745
715200,1354216.8156,1589.0666,6810417.8723,5906488.5561
715300,1309902.2825,1610.6294,3151999.6124,2173353.6806
715400,1321003.9388,1519.395,3135921.2881,1830215.8063
715500,1286389.5788,1602.521,1265201.8262,1008704.3941
715600,1459266.715,1629.3857,2977142.6036,2205087.0924
715700,1649978.8525,1545.4211,12085555.4931,7967682.9126
715800,1509081.045,1569.7881,936851.9292,674888.6231
715900,1459415.5762,1690.1139,1966608.6128,1442547.6195
716000,1471398.5838,1608.3221,11649721.9649,7094060.6463
716100,1489297.6738,1614.9886,858088.089,581596.4037
716200,1529220.4525,1624.537,2618179.7305,2065926.5694
716300,1426752.4488,1567.7108,5275716.225,4126814.738
716400,1482582.6906,1564.2978,3281743.3371,2259269.8254
716500,1505051.3988,1617.3617,4303861.6007,3063788.6574
716600,1659068.34,1680.799,4430100.0783,3511192.3062
716700,1602202.0444,1625.9665,2306704.1049,1817986.132
716800,1654652.53,1603.0238,1211699.8419,889841.7969
716900,1751171.9975,1603.6885,6460052.9539,4490011.2935
717000,1574370.445,1599.9394,1800695.9471,1205807.0823
717100,1687624.7838,1632.2584,3304913.0918,2520773.5031
717200,1725013.9925,1608.4741,5182612.7958,3533002.0014
717300,1649688.3212,1640.186,833930.0091,523266.5971
717400,1764855.5388,1579.0232,16334995.6069,13444558.5647
717500,1850523.33,1688.5594,11632942.7528,10562428.0982
717600,1686685.5112,1535.1572,2326038.05,1742294.477
717700,2097378.7162,1705.5472,4238102.3553,3272530.4089
717800,1821812.465,1592.1014,2677403.8648,2047025.8848
717900,2034315.3388,1780.7597,10328659.3942,5787389.7704
718000,2227480.0275,1673.9126,4917429.7332,3859010.5054
718100,2195864.8975,1715.0842,1842886.3602,1296836.0576
718200,1950562.2575,1611.8506,3531620.2876,2784954.5858
718300,1909175.4762,1683.2011,7375499.933,5852588.2734
718400,1890674.0388,1675.4422,5490488.1431,3999140.1607
718500,1952309.175,1695.773,1560819.3751,1232257.6504
718600,1943784.21,1616.8859,834824.0252,655606.593
718700,1791532.5875,1562.5622,3423754.8014,2631384.6578
718800,2027974.1012,1771.7396,3203570.4968,2608373.4486
718900,1896439.81,1585.247,2863121.6836,1959745.2695
719000,1911324.8838,1665.2655,3320894.9318,2446953.7391
719100,1865168.6375,1672.534,727214.6992,475847.763
719200,2148766.4462,1742.0896,1943613.9531,1424800.5301
719300,1883777.815,1577.2126,1076275.6768,775143.5765
719400,2221732.1525,1829.5784,1519632.4868,1078861.5297
719500,2148046.3625,1632.8208,6074587.4653,3944075.0875
719600,2285577.8812,1688.6459,3388990.5247,2222705.6528
719700,2282983.3,1721.0201,9211539.5633,6025403.4115
719800,2235999.27,1793.4376,6838174.271,4142884.6376
719900,2214516.7138,1610.8182,2101311.9536,1607594.2095
720000,2091725.7912,1647.642,2249237.9077,1550696.0043
720100,2188665.58,1675.6258,2027300.2366,1429639.9967
720200,2444092.38,1809.649,6351156.3378,4495345.7154
720300,2215651.225,1678.4673,2394868.8413,1782716.1932
720400,2181846.9925,1634.0054,14621438.4812,10685937.1211
720500,2506439.8025,1744.6833,2287048.6472,1650501.9235
720600,3073609.1775,1628.759,2068982.2738,1440116.4624
720700,3704459.2462,1746.3081,9052668.595,7121147.8952
720800,3749494.6125,1584.5061,1974953.6349,1278075.0234
720900,3510633.7075,1796.6035,13878451.908,9550874.5553
721000,2781911.18,1551.1219,5947468.0035,3820193.9444
721100,2711306.6275,1737.2372,5205418.0257,3488854.6949
721200,2518703.4875,1746.4976,8315528.1069,5710460.0647
721300,2372821.1362,1649.8824,4322639.8698,3140797.44
721400,2540784.1775,1830.0808,1449990.5957,1004714.5925
721500,2218043.9125,1568.7605,1817495.5021,1142327.1156
721600,2405920.495,1653.2881,2222376.0165,1488672.6216
721700,2314294.935,1627.1223,3540017.873,2620842.5288
721800,2303268.7975,1760.7591,9713947.0013,7691867.8075
721900,2483580.0412,1725.7688,4942255.7935,3910662.1913
722000,2380402.05,1639.0159,3372910.6951,2159758.7243
722100,2489934.0825,1649.7361,2310855.6009,1735120.784
722200,2425270.3162,1580.8378,2572346.776,1758014.2529
722300,2216170.5025,1612.2877,4118903.524,2936271.4521
722400,2442033.01,1633.9922,2455066.6215,1820222.9648
722500,2531471.9325,1677.5813,3740525.2498,2604482.0867
722600,2293659.775,1537.0698,6936865.7474,4700602.2857
722700,2366740.9925,1526.641,2757594.6992,2271636.8348
722800,2564250.7025,1639.5668,7959208.1989,4694987.7788
722900,2386150.635,1683.4397,5019553.8294,3706734.8647
723000,2318389.17,1578.5957,2603175.5842,1820528.6763
723100,2574668.1175,1651.0567,1603941.3962,1126944.7057
723200,2435517.8925,1518.9606,15209937.2691,11506670.0101
723300,2153707.23,1442.0905,1523026.0929,1069493.7698
723400,2205817.59,1373.6914,2441994.0021,1402909.1601
723500,2512504.97,1631.3337,1471022.7127,1047187.3896
723600,2377064.085,1385.4227,2820070.2576,1951109.9229
723700,2798755.4125,1523.562,10087047.4672,7276160.9867
723800,2577344.2862,1540.1186,4573232.9247,2941107.2702
723900,2293584.6275,1506.172,2271994.244,1639457.14
724000,2629036.885,1672.3695,1731276.0291,1190215.3964
724100,2450042.2425,1446.269,5983083.8113,3774858.6242
724200,2544472.3475,1566.772,2467939.8084,1681718.5882
724300,2399409.5225,1436.2936,1911298.2435,1477976.9137
724400,2387170.485,1486.6604,2932900.8087,2106753.8035
724500,2442834.865,1601.33,8259638.5174,6430858.7254
724600,2425726.67,1494.4028,13480321.3531,9049362.0799
724700,2413077.1825,1475.7062,1847619.5242,1249296.7275
724800,2617674.66,1517.7051,3531957.3495,2320375.8278
724900,2185505.1388,1355.7623,13310549.457,10625304.5363
725000,2284319.8475,1513.5904,12902004.2718,10343840.9347
725100,2511645.8012,1566.2322,2669304.9566,2036881.2625
725200,2439190.4025,1337.6174,1846504.9074,1406167.1737
725300,2670174.9362,1469.4034,4322009.8893,3216837.2971
725400,2294754.71,1404.2254,1326469.831,964200.5453
725500,2412657.5438,1456.5451,9548431.6805,7657667.8246
725600,2323920.4712,1457.215,3565166.7335,2699749.4376
725700,2246009.2788,1297.5436,2200394.1148,1626570.6768
725800,2232002.1012,1377.4638,6068233.0511,3754167.5541
725900,2035532.1025,1310.6173,1619182.1941,1083855.582
726000,2136312.8888,1430.7403,3140158.0131,1848229.6959
726100,2039796.5562,1212.1663,1426218.3497,1047138.9465
726200,1993339.0112,1252.5833,3351169.5577,2282481.8674
726300,2308106.9838,1281.8687,10819272.3433,6806988.3041
726400,2347413.3388,1369.7733,3779579.3722,3161109.8815
726500,2108290.81,1371.0478,1220819.3518,967904.858
726600,1957941.0938,1337.8658,1600895.3747,1160114.7425
726700,2028559.3212,1215.8813,3125405.5029,2368872.6508
726800,2095034.87,1229.3336,2361802.0589,1836585.2061
726900,1954134.2,1267.9574,6132892.4702,4260741.9318
727000,1838273.7262,1143.7898,1948088.0971,1519933.3022
727100,2136969.3562,1173.9872,1710184.3,1250620.0438
727200,1943528.7612,1163.5728,1239057.9975,870491.2564
727300,2002959.8712,1236.0631,2096530.8336,1755888.2905
727400,1780215.1688,1135.8175,2203502.4777,1658076.0617
727500,2119191.7088,1268.4197,16129149.8158,10623741.9429
727600,2269333.1675,1241.4664,12003513.2378,9204728.0219
727700,1608760.2388,944.8211,2687701.6645,1984477.3856
727800,1692219.24,1176.6163,825608.17,654976.3179
727900,1605134.0412,1061.8736,1420803.9192,999533.1843
728000,1959533.3912,1237.5857,5572445.3133,3728133.7213
728100,1611010.0812,1104.7169,3928773.5113,2561364.6864
728200,1756730.6712,1175.35,6053666.6387,4482606.9011
728300,3899887.745,1077.1578,3261473.0478,2225688.899
728400,2096015.8212,1243.7493,7331363.0064,4111706.0538
728500,2468517.865,1256.3535,2121812.9857,1215383.403
728600,1459756.3875,1008.4064,543906.6635,407947.2715
728700,2259371.0869,1147.5632,23616787.7426,13235525.9498
728800,8999594.9162,1203.2338,1339465.6013,997352.3509
728900,3188008.7138,1012.7753,1199037.9731,901704.4332
729000,1732239.2138,1225.0309,1409485.8086,761509.365
729100,1562156.4544,1081.5482,35942411.8655,20499572.5166
729200,1223975.8031,1087.1987,6478925.1644,5071312.5773
729300,983164.9356,940.8007,1101922.481,905195.9501
729400,1127533.3788,1021.1761,1580215.0517,1113813.8489
729500,1246867.4013,994.2205,1087831.4496,843439.4821
729600,1193713.5375,980.2699,485448.849,321487.2207
729700,1144309.0394,995.2286,22810759.9003,16804560.001
729800,1193381.9712,1043.4442,10620391.1257,8831534.6448
729900,1165926.1106,1039.3826,1428773.6216,949020.4009
730000,1272640.8941,1120.283,376602.9762,299242.7886
730100,1026389.2562,941.8007,10612568.0449,8018630.9478
730200,1102919.2694,1043.2664,2290280.4417,1733233.1171
730300,1310300.6475,1064.7079,1053795.0716,744698.8324
730400,901506.1019,943.3104,1559200.3597,1197849.6895
730500,1122174.9641,1047.3228,1978275.4548,1430072.8339
730600,1116527.5359,1060.7805,1891845.6869,1538824.4336
730700,1045163.6503,917.8906,1406100.3344,964712.1883
730800,1111093.6466,1058.2459,960530.913,730147.6344
730900,1085531.3103,919.0938,10592247.8032,6245373.3108
731000,925112.7906,973.5392,15907440.5368,10084050.7132
731100,1175723.9262,1042.7798,2149153.4019,1675258.927
731200,1049396.9256,912.8649,1681967.0542,1478238.8022
731300,1214254.5153,1077.6629,24688051.2467,20389584.3534
731400,1127885.0744,984.0273,9651947.8564,5969032.0247
731500,998579.7847,1008.2596,5023828.5098,3066432.4472
731600,1195040.3969,1072.2882,431430.7856,361969.2356
731700,1082951.5941,1087.9253,2552830.588,1747575.3602
731800,1121186.5491,914.8837,3191112.3688,2271533.3135
731900,1209424.0797,976.8571,293065.3491,213397.2506
732000,1021573.7425,1064.7337,623144.8976,503513.5525
732100,981844.0142,1019.4416,8948179.2174,6489726.5658
732200,1293873.1191,1149.3349,1357620.9076,952218.0418
732300,1056502.0178,916.3599,12861096.9339,10867194.2363
732400,1237734.4803,930.8332,7105782.073,5578086.4182
732500,1160949.0144,1104.8834,310345.6095,229372.7609
732600,919918.2362,991.9775,3617089.9566,2613867.6888
732700,940943.1947,999.5592,2420459.9394,1623945.7059
732800,1599561.0525,1042.2452,844477.8158,617356.9273
732900,1578067.5109,883.6018,304289.0919,220043.1619
733000,1429001.7891,922.0664,3576791.3174,2870538.4191
733100,1465406.7797,1028.3461,2699861.1268,2064745.413
733200,929345.4875,1063.6234,16813860.5616,10445539.3426
733300,1076142.4828,1107.325,7338638.642,4604685.9128
733400,966366.595,982.3493,8008881.4379,5406473.7691
733500,1025654.4191,1024.0603,3819541.8482,2775674.0405
733600,1020750.5912,1043.7024,412117.8993,248007.9912
733700,724837.815,903.7854,1086575.4011,706014.486
733800,858436.8266,862.3691,4025382.4686,2316869.2463
733900,704628.2144,910.8647,311969.5847,231222.944
734000,1107871.5331,1014.3504,3439300.9052,2138991.1478
734100,894934.3066,924.3118,6451601.9361,4067765.8498
734200,1044287.5595,999.1403,217521.1275,166835.01
734300,1123820.1513,1165.6028,26815236.0364,23193097.1618
734400,1037814.5759,988.2316,4454601.2783,3332306.4531
734500,934038.2844,948.9708,2029825.008,1546747.7471
734600,1045946.3919,1015.2968,8743573.1589,7227242.5465
734700,986700.73,982.9896,16272024.2483,12921761.3047
734800,1152743.5998,1076.6479,1012911.4244,845755.7775
734900,907404.883,999.8417,631164.3357,408585.1336
735000,1099132.2333,1077.8791,8371087.4642,5995461.8777
735100,1087758.0869,995.1559,8278628.5893,6626967.9569
735200,935689.8691,984.9236,959620.539,722454.7661
735300,1021434.8741,934.1089,1650896.438,1221746.8597
735400,832893.5853,926.8496,754847.9863,515199.5949
735500,1388520.9009,1072.4071,8963437.0587,6326073.7182
735600,1938656.5172,1138.9254,51059893.9226,34992030.757
735700,2022490.6672,1032.4888,2261469.9453,1636275.529
735800,1605689.5169,1110.5999,2788878.2564,2181385.999
735900,1256179.7044,1105.1069,5467133.999,3760286.4383
736000,813551.5956,968.2193,156976.1647,109687.9492
736100,1032646.5102,1096.6848,2951140.005,2145058.4513
736200,1115640.6467,997.3431,15618070.3289,12735347.6362
736300,1135464.3692,1090.482,279475.5926,199846.728
736400,1092732.2744,1078.9862,5794212.1078,4210012.572
736500,816232.6288,1053.8713,6788921.6492,4619732.4804
736600,1127686.2517,1137.232,173914.6747,119255.8277
736700,1235902.1612,1208.2651,605920.6518,394996.5146
736800,917283.8072,1055.8381,314161.5115,210556.3983
736900,871971.2331,1045.514,579594.4463,385292.1975
737000,1071712.907,1151.5585,549246.7799,401220.0913
737100,997020.9175,1085.2872,2421474.9326,1756793.6286
737200,1167086.8708,1188.7672,24878338.9145,18962933.7307
737300,816055.997,1010.3283,11840921.0725,8689250.9612
737400,799515.5903,1169.6061,193870.721,144053.4732
737500,1081497.3119,1119.9277,4598262.3891,3327785.2707
737600,1094277.3,1204.5693,4153901.2548,3412678.705
737700,990469.4617,1247.0852,2112832.3804,1511472.0721
737800,734021.8583,1065.077,1969223.16,1628659.0959
737900,852522.165,1094.6029,626709.129,398114.3797
738000,758267.79,1094.4137,519811.2914,328296.0234
738100,1087361.8781,1176.2818,7296138.6007,5225728.3499
738200,921281.0891,1135.5473,458041.6389,330349.7447
738300,792383.7172,1055.6887,192235.0823,135206.2698
738400,969789.4158,1236.3698,1067107.1846,715339.8262
738500,1065224.4383,1240.5062,692375.4473,494358.1464
738600,1057601.0709,1184.1007,483653.4339,398097.8803
738700,1234095.0309,1309.9988,332752.2479,259095.7206
738800,1729634.1766,1466.262,458958.0163,350499.8798
738900,1671940.7331,1200.1047,198124.4291,155089.8269
