env_steps,return,invalid_actions_blue,invalid_actions_red,length,FPS,time
49900,-464.5,0.07,0.0,100,48.1305,2.0777
50000,-559.7,0.11,0.0,100,0.0,0.6642
50100,-17.6,0.16,0.0,100,51.9012,1.9267
50200,-615.9,0.08,0.0,100,50.1801,1.9928
50300,-483.4,0.11,0.0,100,50.5758,1.9772
50400,-18.3,0.23,0.0,100,51.7337,1.933
50500,-928.2001,0.08,0.0,100,50.5192,1.9794
50600,-448.9,0.12,0.0,100,49.8946,2.0042
50700,-15.3,0.13,0.0,100,50.9505,1.9627
50800,-780.4,0.08,0.0,100,49.833,2.0067
50900,-389.0,0.08,0.0,100,50.9971,1.9609
51000,-23.1,0.21,0.0,100,50.5336,1.9789
51100,-663.7,0.15,0.0,100,50.8047,1.9683
51200,-802.7,0.17,0.0,100,49.9793,2.0008
51300,-24.9,0.19,0.0,100,49.9716,2.0011
51400,-584.3,0.17,0.0,100,50.519,1.9795
51500,-504.1,0.06,0.0,100,49.8555,2.0058
51600,-16.6,0.16,0.0,100,51.9367,1.9254
51700,-657.3,0.09,0.0,100,49.734,2.0107
51800,-437.4,0.09,0.0,100,50.6114,1.9758
51900,-20.2,0.22,0.0,100,51.386,1.9461
52000,-780.4,0.07,0.0,100,50.1358,1.9946
52100,-618.2,0.13,0.0,100,48.656,2.0553
52200,-24.4,0.24,0.0,100,51.2073,1.9529
52300,-859.7001,0.14,0.0,100,49.9252,2.003
52400,-389.3,0.11,0.0,100,50.2393,1.9905
52500,-17.9,0.19,0.0,100,50.0701,1.9972
52600,-613.5,0.1,0.0,100,50.7172,1.9717
52700,-600.7,0.11,0.0,100,50.6291,1.9752
52800,-23.5,0.15,0.0,100,50.9078,1.9643
52900,-944.8,0.14,0.0,100,50.4577,1.9819
53000,-286.0,0.17,0.0,100,49.8781,2.0049
53100,-25.6,0.16,0.0,100,50.2643,1.9895
53200,-739.6,0.14,0.0,100,50.7671,1.9698
53300,-490.4,0.12,0.0,100,50.0817,1.9967
53400,-14.1,0.21,0.0,100,51.5071,1.9415
53500,-959.1,0.14,0.0,100,50.5106,1.9798
53600,-582.2,0.1,0.0,100,48.1569,2.0765
53700,-24.3,0.23,0.0,100,51.8672,1.928
53800,-784.5,0.07,0.0,100,49.6349,2.0147
53900,-409.1,0.07,0.0,100,50.3265,1.987
54000,-19.8,0.18,0.0,100,50.3135,1.9875
54100,-596.5,0.13,0.0,100,50.1346,1.9946
54200,-289.1,0.13,0.0,100,51.3127,1.9488
54300,-17.7,0.17,0.0,100,49.1498,2.0346
54400,-649.1,0.08,0.0,100,50.7151,1.9718
54500,-476.2,0.13,0.0,100,50.4613,1.9817
54600,-22.7,0.17,0.0,100,50.9775,1.9617
54700,-738.5,0.12,0.0,100,51.1354,1.9556
54800,-519.5,0.11,0.0,100,50.1005,1.996
54900,-19.7,0.17,0.0,100,50.8187,1.9678
55000,-663.7001,0.1,0.0,100,49.9342,2.0026
55100,-342.4,0.13,0.0,100,47.6383,2.0992
55200,-15.4,0.14,0.0,100,50.6727,1.9735
55300,-817.9001,0.12,0.0,100,50.2794,1.9889
55400,-643.8,0.16,0.0,100,51.0297,1.9596
55500,-19.4,0.14,0.0,100,50.5053,1.98
55600,-640.5,0.08,0.0,100,50.0547,1.9978
55700,-489.6,0.08,0.0,100,50.2026,1.9919
55800,-20.3,0.23,0.0,100,49.8759,2.005
55900,-674.3,0.08,0.0,100,49.6035,2.016
56000,-501.4,0.1,0.0,100,50.5156,1.9796
56100,-24.4,0.24,0.0,100,51.5878,1.9384
56200,-939.9,0.07,0.0,100,50.4802,1.981
56300,-597.5,0.11,0.0,100,49.7425,2.0104
56400,-19.6,0.16,0.0,100,50.9044,1.9645
56500,-755.4,0.13,0.0,100,50.177,1.9929
56600,-592.6,0.17,0.0,100,49.4053,2.0241
56700,-23.8,0.18,0.0,100,52.0141,1.9226
56800,-484.6,0.1,0.0,100,50.311,1.9876
56900,-496.6,0.07,0.0,100,49.8221,2.0071
57000,-25.2,0.22,0.0,100,50.0901,1.9964
57100,-766.4,0.06,0.0,100,49.9201,2.0032
57200,-584.7,0.11,0.0,100,50.5788,1.9771
57300,-18.6,0.26,0.0,100,50.4461,1.9823
57400,-425.2,0.1,0.0,100,49.5643,2.0176
57500,-540.0,0.08,0.0,100,50.4728,1.9813
57600,-23.0,0.1,0.0,100,51.0875,1.9574
57700,-583.4,0.1,0.0,100,50.6056,1.9761
57800,-670.3,0.19,0.0,100,50.3883,1.9846
57900,-22.7,0.17,0.0,100,50.2736,1.9891
58000,-657.5,0.09,0.0,100,49.8222,2.0071
58100,-422.2,0.08,0.0,100,49.5197,2.0194
58200,-15.3,0.23,0.0,100,51.2775,1.9502
58300,-884.4,0.08,0.0,100,50.7155,1.9718
58400,-917.1,0.14,0.0,100,50.5392,1.9787
58500,-15.8,0.18,0.0,100,51.0529,1.9588
58600,-644.7,0.09,0.0,100,51.3204,1.9485
58700,-637.8,0.15,0.0,100,50.3919,1.9845
58800,-21.5,0.15,0.0,100,51.174,1.9541
58900,-472.9,0.18,0.0,100,49.8712,2.0052
59000,-366.8,0.14,0.0,100,51.1878,1.9536
59100,-23.4,0.14,0.0,100,50.9021,1.9646
59200,-671.8,0.13,0.0,100,50.1233,1.9951
59300,-623.7,0.16,0.0,100,49.3578,2.026
59400,-22.8,0.18,0.0,100,50.3988,1.9842
59500,-603.3,0.06,0.0,100,50.5941,1.9765
59600,-642.3,0.15,0.0,100,50.1372,1.9945
59700,-19.1,0.11,0.0,100,51.7623,1.9319
59800,-578.9,0.11,0.0,100,50.2419,1.9904
59900,-383.6,0.12,0.0,100,50.0036,1.9999
60000,-23.2,0.22,0.0,100,0.0,0.6338
60100,-633.6,0.13,0.0,100,50.5422,1.9785
60200,-352.9,0.11,0.0,100,51.4405,1.944
60300,-14.5,0.15,0.0,100,50.1577,1.9937
60400,-552.7,0.11,0.0,100,50.012,1.9995
60500,-557.8,0.15,0.0,100,50.6545,1.9742
60600,-22.3,0.23,0.0,100,51.9001,1.9268
60700,-699.3,0.13,0.0,100,50.02,1.9992
60800,-263.3,0.14,0.0,100,49.9851,2.0006
60900,-19.3,0.23,0.0,100,51.3766,1.9464
61000,-793.3,0.07,0.0,100,48.8132,2.0486
61100,-468.8,0.11,0.0,100,48.7703,2.0504
61200,-19.1,0.11,0.0,100,51.5027,1.9416
61300,-751.9,0.14,0.0,100,50.1277,1.9949
61400,-419.8,0.1,0.0,100,50.2842,1.9887
61500,-23.3,0.23,0.0,100,50.2616,1.9896
61600,-844.3,0.08,0.0,100,50.1967,1.9922
61700,-818.6,0.1,0.0,100,50.9666,1.9621
61800,-19.6,0.26,0.0,100,50.4807,1.981
61900,-630.5,0.09,0.0,100,49.9642,2.0014
62000,-377.5,0.08,0.0,100,49.7835,2.0087
62100,-15.4,0.24,0.0,100,51.1593,1.9547
62200,-718.5,0.1,0.0,100,49.8787,2.0049
62300,-426.6,0.14,0.0,100,50.5886,1.9767
62400,-18.2,0.22,0.0,100,51.8289,1.9294
62500,-883.6,0.13,0.0,100,49.8354,2.0066
62600,-481.3,0.12,0.0,100,49.5087,2.0199
62700,-17.5,0.25,0.0,100,51.4056,1.9453
62800,-788.5,0.13,0.0,100,51.2967,1.9494
62900,-425.5,0.11,0.0,100,50.4882,1.9807
63000,-23.0,0.2,0.0,100,51.7316,1.9331
63100,-699.2,0.12,0.0,100,48.9955,2.041
63200,-568.5,0.1,0.0,100,50.0815,1.9967
63300,-25.4,0.14,0.0,100,49.4666,2.0216
63400,-679.8,0.1,0.0,100,50.4032,1.984
63500,-764.6,0.12,0.0,100,50.2875,1.9886
63600,-15.1,0.21,0.0,100,50.77,1.9697
63700,-871.0,0.17,0.0,100,50.525,1.9792
63800,-454.9,0.07,0.0,100,50.0654,1.9974
63900,-22.4,0.24,0.0,100,50.3669,1.9854
64000,-886.4,0.11,0.0,100,50.592,1.9766
64100,-531.3,0.13,0.0,100,49.3851,2.0249
64200,-24.1,0.21,0.0,100,52.0128,1.9226
64300,-590.1,0.12,0.0,100,50.5349,1.9788
64400,-547.0,0.1,0.0,100,50.4951,1.9804
64500,-23.4,0.24,0.0,100,52.0132,1.9226
64600,-588.5,0.07,0.0,100,50.8614,1.9661
64700,-521.0,0.1,0.0,100,51.2768,1.9502
64800,-18.1,0.11,0.0,100,50.0442,1.9982
64900,-749.8,0.12,0.0,100,50.3686,1.9854
65000,-423.8,0.11,0.0,100,50.0859,1.9966
65100,-22.4,0.24,0.0,100,52.0092,1.9227
65200,-557.3,0.09,0.0,100,48.8548,2.0469
65300,-341.4,0.13,0.0,100,50.7349,1.971
65400,-20.4,0.24,0.0,100,51.498,1.9418
65500,-550.7,0.11,0.0,100,50.3181,1.9874
65600,-697.5,0.19,0.0,100,49.8497,2.006
65700,-17.0,0.3,0.0,100,51.3286,1.9482
65800,-528.6,0.08,0.0,100,50.5979,1.9764
65900,-438.6,0.09,0.0,100,50.2681,1.9893
66000,-15.8,0.18,0.0,100,50.52,1.9794
66100,-733.9,0.13,0.0,100,50.9595,1.9623
66200,-504.5,0.18,0.0,100,50.2818,1.9888
66300,-18.5,0.15,0.0,100,50.0528,1.9979
66400,-756.5,0.12,0.0,100,49.9952,2.0002
66500,-448.9,0.13,0.0,100,50.0305,1.9988
66600,-25.1,0.11,0.0,100,50.4599,1.9818
66700,-538.1,0.08,0.0,100,49.9835,2.0007
66800,-637.9,0.1,0.0,100,50.5047,1.98
66900,-22.2,0.22,0.0,100,51.2007,1.9531
67000,-291.7,0.08,0.0,100,48.525,2.0608
67100,-607.0,0.11,0.0,100,49.1688,2.0338
67200,-21.2,0.22,0.0,100,51.141,1.9554
67300,-795.1,0.14,0.0,100,49.7112,2.0116
67400,-530.2,0.2,0.0,100,49.7783,2.0089
67500,-23.4,0.24,0.0,100,50.5069,1.9799
67600,-695.4,0.13,0.0,100,50.2911,1.9884
67700,-656.1,0.19,0.0,100,51.2954,1.9495
67800,-24.0,0.3,0.0,100,49.858,2.0057
67900,-575.6,0.15,0.0,100,49.0596,2.0383
68000,-457.1,0.1,0.0,100,50.5262,1.9792
68100,-13.4,0.24,0.0,100,50.2938,1.9883
68200,-505.3,0.1,0.0,100,49.0959,2.0368
68300,-373.6,0.15,0.0,100,51.2952,1.9495
68400,-23.1,0.21,0.0,100,52.2726,1.9131
68500,-641.4,0.11,0.0,100,50.8287,1.9674
68600,-696.3,0.1,0.0,100,49.975,2.001
68700,-22.1,0.21,0.0,100,51.7308,1.9331
68800,-819.9,0.08,0.0,100,50.2148,1.9914
68900,-401.8,0.14,0.0,100,50.5366,1.9788
69000,-23.3,0.23,0.0,100,50.7064,1.9721
69100,-693.0,0.17,0.0,100,51.1229,1.9561
69200,-627.3,0.08,0.0,100,50.5791,1.9771
69300,-18.8,0.18,0.0,100,51.9848,1.9236
69400,-603.6,0.06,0.0,100,45.6925,2.1885
69500,-456.2,0.2,0.0,100,50.1725,1.9931
69600,-21.9,0.19,0.0,100,50.3379,1.9866
69700,-463.9,0.04,0.0,100,49.4725,2.0213
69800,-427.6,0.15,0.0,100,49.8201,2.0072
69900,-23.5,0.25,0.0,100,50.6896,1.9728
70000,-493.6,0.09,0.0,100,0.0,0.6386
70100,-412.6,0.09,0.0,100,50.6777,1.9733
70200,-20.0,0.3,0.0,100,51.2877,1.9498
70300,-634.5,0.08,0.0,100,50.332,1.9868
70400,-618.0,0.09,0.0,100,49.9465,2.0021
70500,-19.2,0.22,0.0,100,51.014,1.9602
70600,-660.5,0.12,0.0,100,51.1514,1.955
70700,-465.0,0.16,0.0,100,50.0365,1.9985
70800,-16.4,0.34,0.0,100,50.3069,1.9878
70900,-716.0001,0.16,0.0,100,49.8062,2.0078
71000,-506.3,0.1,0.0,100,50.3802,1.9849
71100,-25.6,0.16,0.0,100,51.7846,1.9311
71200,-652.8,0.06,0.0,100,48.8791,2.0459
71300,-639.4,0.14,0.0,100,50.267,1.9894
71400,-18.9,0.19,0.0,100,51.4864,1.9423
71500,-634.9,0.08,0.0,100,48.2678,2.0718
71600,-467.9,0.17,0.0,100,49.2158,2.0319
71700,-21.6,0.26,0.0,100,50.8182,1.9678
71800,-653.6,0.09,0.0,100,50.3377,1.9866
71900,-493.8,0.18,0.0,100,50.1075,1.9957
72000,-17.4,0.24,0.0,100,51.9987,1.9231
72100,-503.2,0.07,0.0,100,50.4991,1.9802
72200,-815.9,0.19,0.0,100,51.5616,1.9394
72300,-16.1,0.21,0.0,100,49.69,2.0125
72400,-780.1,0.07,0.0,100,50.0007,2.0
72500,-394.2,0.08,0.0,100,50.1839,1.9927
72600,-21.4,0.14,0.0,100,50.4182,1.9834
72700,-611.0,0.07,0.0,100,50.4353,1.9827
72800,-427.1,0.13,0.0,100,50.0134,1.9995
72900,-19.3,0.23,0.0,100,51.2842,1.9499
73000,-572.3,0.09,0.0,100,48.192,2.075
73100,-858.1,0.24,0.0,100,50.7355,1.971
73200,-24.1,0.21,0.0,100,51.8013,1.9305
73300,-653.2001,0.09,0.0,100,50.942,1.963
73400,-664.6,0.1,0.0,100,49.903,2.0039
73500,-14.3,0.33,0.0,100,51.4713,1.9428
73600,-775.7,0.14,0.0,100,49.9848,2.0006
73700,-357.5,0.16,0.0,100,50.4466,1.9823
73800,-20.2,0.22,0.0,100,49.9207,2.0032
73900,-483.8,0.14,0.0,100,50.0153,1.9994
74000,-645.9,0.09,0.0,100,49.959,2.0016
74100,-22.8,0.18,0.0,100,49.9105,2.0036
74200,-659.1,0.17,0.0,100,49.6612,2.0136
74300,-401.1,0.12,0.0,100,50.054,1.9978
74400,-23.7,0.17,0.0,100,50.4982,1.9803
74500,-535.3,0.09,0.0,100,47.6744,2.0976
74600,-418.1,0.1,0.0,100,50.4901,1.9806
74700,-18.0,0.2,0.0,100,51.208,1.9528
74800,-553.5,0.09,0.0,100,49.7529,2.0099
74900,-510.3,0.1,0.0,100,49.2451,2.0307
75000,-15.8,0.28,0.0,100,50.9951,1.961
75100,-806.9,0.11,0.0,100,50.0604,1.9976
75200,-571.7,0.08,0.0,100,49.9407,2.0024
75300,-26.5,0.25,0.0,100,48.8929,2.0453
75400,-821.9,0.14,0.0,100,49.9594,2.0016
75500,-322.6,0.09,0.0,100,49.656,2.0139
75600,-20.9,0.39,0.0,100,51.2176,1.9525
75700,-464.6,0.12,0.0,100,49.3368,2.0269
75800,-560.4,0.22,0.0,100,50.789,1.9689
75900,-24.1,0.21,0.0,100,51.0878,1.9574
76000,-461.4,0.09,0.0,100,49.3278,2.0273
76100,-327.6,0.18,0.0,100,50.403,1.984
76200,-25.1,0.11,0.0,100,51.9334,1.9255
76300,-563.6,0.1,0.0,100,50.2855,1.9886
76400,-470.9,0.13,0.0,100,50.1613,1.9936
76500,-20.5,0.15,0.0,100,50.5554,1.978
76600,-328.5,0.09,0.0,100,50.0659,1.9974
76700,-401.3,0.1,0.0,100,50.1473,1.9941
76800,-23.9,0.19,0.0,100,49.1959,2.0327
76900,-225.6,0.14,0.0,100,49.7534,2.0099
77000,-408.6,0.12,0.0,100,48.7221,2.0525
77100,-22.7,0.27,0.0,100,49.8961,2.0042
77200,-367.6,0.08,0.0,100,50.0191,1.9992
77300,-615.4,0.12,0.0,100,50.8982,1.9647
77400,-15.7,0.27,0.0,100,50.9485,1.9628
77500,-475.9,0.11,0.0,100,48.3811,2.0669
77600,-361.2,0.04,0.0,100,49.3531,2.0262
77700,-18.0,0.3,0.0,100,51.8373,1.9291
77800,-578.5,0.09,0.0,100,50.3319,1.9868
77900,-475.9,0.18,0.0,100,49.6472,2.0142
78000,-18.8,0.08,0.0,100,50.4459,1.9823
78100,-719.4,0.19,0.0,100,50.2568,1.9898
78200,-332.1,0.21,0.0,100,50.3404,1.9865
78300,-18.0,0.4,0.0,100,50.0958,1.9962
78400,-634.5,0.08,0.0,100,50.4976,1.9803
78500,-397.1,0.26,0.0,100,51.2241,1.9522
78600,-20.2,0.22,0.0,100,50.6467,1.9745
78700,-648.3,0.11,0.0,100,50.0214,1.9991
78800,-384.8,0.16,0.0,100,50.2718,1.9892
78900,-19.0,0.2,0.0,100,51.5516,1.9398
79000,-626.3,0.08,0.0,100,48.5042,2.0617
79100,-461.3,0.15,0.0,100,49.8199,2.0072
79200,-12.5,0.25,0.0,100,51.4252,1.9446
79300,-626.4,0.09,0.0,100,50.3356,1.9867
79400,-606.9,0.13,0.0,100,50.6532,1.9742
79500,-27.9,0.19,0.0,100,51.6385,1.9365
79600,-296.3,0.08,0.0,100,49.9041,2.0038
79700,-309.6,0.13,0.0,100,50.1746,1.993
79800,-21.3,0.23,0.0,100,50.0541,1.9978
79900,-492.8,0.11,0.0,100,50.173,1.9931
80000,-257.1,0.09,0.0,100,0.0,0.6539
80100,-26.1,0.31,0.0,100,50.3127,1.9876
80200,-523.8,0.05,0.0,100,49.7169,2.0114
80300,-349.1,0.07,0.0,100,50.5707,1.9774
80400,-21.5,0.25,0.0,100,50.0129,1.9995
80500,-581.1,0.14,0.0,100,49.7256,2.011
80600,-280.9,0.12,0.0,100,50.0074,1.9997
80700,-28.6,0.26,0.0,100,50.8428,1.9668
80800,-503.4,0.06,0.0,100,50.1495,1.994
80900,-304.4,0.12,0.0,100,51.0273,1.9597
81000,-27.6,0.16,0.0,100,50.5967,1.9764
81100,-522.8,0.11,0.0,100,50.7028,1.9723
81200,-298.3,0.1,0.0,100,49.7116,2.0116
81300,-20.1,0.21,0.0,100,52.0781,1.9202
81400,-398.8,0.15,0.0,100,50.0945,1.9962
81500,-451.6,0.09,0.0,100,50.5857,1.9768
81600,-24.1,0.31,0.0,100,51.4583,1.9433
81700,-379.1,0.05,0.0,100,49.1891,2.033
81800,-474.7,0.12,0.0,100,49.7464,2.0102
81900,-21.5,0.25,0.0,100,49.9142,2.0034
82000,-640.0,0.14,0.0,100,49.2139,2.032
82100,-350.6,0.09,0.0,100,50.2871,1.9886
82200,-17.0,0.2,0.0,100,50.7041,1.9722
82300,-496.8,0.14,0.0,100,50.9435,1.963
82400,-476.4,0.06,0.0,100,50.4134,1.9836
82500,-13.9,0.19,0.0,100,51.3845,1.9461
82600,-435.4,0.09,0.0,100,50.9829,1.9614
82700,-500.0,0.14,0.0,100,48.3308,2.0691
82800,-27.6,0.16,0.0,100,51.4997,1.9418
82900,-552.7,0.11,0.0,100,50.0856,1.9966
83000,-516.6,0.11,0.0,100,50.1766,1.993
83100,-18.6,0.16,0.0,100,50.8285,1.9674
83200,-552.4,0.06,0.0,100,50.6967,1.9725
83300,-234.4,0.18,0.0,100,50.1199,1.9952
83400,-22.9,0.19,0.0,100,51.3337,1.948
83500,-562.5,0.11,0.0,100,49.608,2.0158
83600,-425.2,0.13,0.0,100,49.781,2.0088
83700,-22.5,0.25,0.0,100,50.3308,1.9869
83800,-427.2,0.17,0.0,100,49.8572,2.0057
83900,-336.6,0.05,0.0,100,50.3378,1.9866
84000,-21.9,0.29,0.0,100,51.0478,1.959
84100,-414.7,0.1,0.0,100,49.9128,2.0035
84200,-299.5,0.13,0.0,100,48.5336,2.0604
84300,-22.4,0.24,0.0,100,50.321,1.9872
84400,-547.5,0.07,0.0,100,49.7057,2.0118
84500,-386.1,0.09,0.0,100,50.5355,1.9788
84600,-15.9,0.19,0.0,100,51.0942,1.9572
84700,-472.2,0.06,0.0,100,49.8802,2.0048
84800,-479.4,0.09,0.0,100,50.2445,1.9903
84900,-22.2,0.22,0.0,100,51.1543,1.9549
85000,-570.7,0.09,0.0,100,48.7983,2.0493
85100,-625.7,0.13,0.0,100,51.0776,1.9578
85200,-15.5,0.25,0.0,100,50.8239,1.9676
85300,-607.0,0.04,0.0,100,50.251,1.99
85400,-643.8,0.14,0.0,100,50.1438,1.9943
85500,-19.7,0.17,0.0,100,51.6131,1.9375
85600,-539.1,0.07,0.0,100,50.4763,1.9811
85700,-469.8,0.21,0.0,100,49.2235,2.0316
85800,-16.0,0.2,0.0,100,50.7736,1.9695
85900,-572.4,0.12,0.0,100,50.2476,1.9901
86000,-555.6,0.14,0.0,100,51.5153,1.9412
86100,-28.1,0.11,0.0,100,50.4403,1.9825
86200,-408.3,0.1,0.0,100,49.5551,2.018
86300,-378.0,0.14,0.0,100,49.841,2.0064
86400,-17.6,0.26,0.0,100,50.9238,1.9637
86500,-633.7,0.07,0.0,100,49.8325,2.0067
86600,-288.7,0.14,0.0,100,50.0799,1.9968
86700,-13.7,0.17,0.0,100,51.9307,1.9256
86800,-367.7,0.09,0.0,100,50.3693,1.9853
86900,-201.7,0.19,0.0,100,50.0348,1.9986
87000,-21.7,0.17,0.0,100,50.796,1.9687
87100,-763.6,0.11,0.0,100,51.3542,1.9473
87200,-548.5,0.11,0.0,100,50.2191,1.9913
87300,-19.2,0.12,0.0,100,51.1348,1.9556
87400,-678.4,0.08,0.0,100,50.0443,1.9982
87500,-560.7,0.14,0.0,100,51.4165,1.9449
87600,-20.8,0.18,0.0,100,50.8381,1.967
87700,-374.5,0.08,0.0,100,50.6718,1.9735
87800,-606.1,0.16,0.0,100,50.5981,1.9764
87900,-17.9,0.19,0.0,100,50.7686,1.9697
88000,-652.7001,0.07,0.0,100,49.3574,2.026
88100,-546.4,0.08,0.0,100,50.3664,1.9855
88200,-23.6,0.16,0.0,100,50.6764,1.9733
88300,-459.5,0.09,0.0,100,50.4076,1.9838
88400,-405.9,0.14,0.0,100,49.1394,2.035
88500,-21.6,0.16,0.0,100,50.6002,1.9763
88600,-449.7,0.09,0.0,100,49.8793,2.0048
88700,-329.8,0.16,0.0,100,49.874,2.0051
88800,-16.1,0.21,0.0,100,49.9617,2.0015
88900,-678.3,0.1,0.0,100,50.0913,1.9964
89000,-689.5,0.09,0.0,100,49.9381,2.0025
89100,-18.7,0.27,0.0,100,50.2079,1.9917
89200,-514.2,0.14,0.0,100,49.7152,2.0115
89300,-400.9,0.09,0.0,100,50.4064,1.9839
89400,-19.7,0.17,0.0,100,51.7592,1.932
89500,-336.2,0.05,0.0,100,49.6062,2.0159
89600,-498.4,0.15,0.0,100,50.3204,1.9873
89700,-18.1,0.11,0.0,100,50.4915,1.9805
89800,-512.7999,0.1,0.0,100,50.4032,1.984
89900,-520.8,0.12,0.0,100,50.3215,1.9872
90000,-19.2,0.22,0.0,100,0.0,0.6154
90100,-451.1,0.06,0.0,100,50.3103,1.9877
90200,-450.0,0.15,0.0,100,49.6269,2.015
90300,-16.4,0.34,0.0,100,50.6735,1.9734
90400,-441.1,0.16,0.0,100,49.7948,2.0082
90500,-582.5,0.1,0.0,100,50.0135,1.9995
90600,-19.1,0.21,0.0,100,51.0025,1.9607
90700,-811.4,0.18,0.0,100,51.09,1.9573
90800,-400.0,0.05,0.0,100,50.5675,1.9776
90900,-14.2,0.22,0.0,100,50.1974,1.9921
91000,-569.1,0.06,0.0,100,50.2786,1.9889
91100,-563.8,0.13,0.0,100,50.3762,1.9851
91200,-16.8,0.28,0.0,100,51.7764,1.9314
91300,-254.2,0.09,0.0,100,49.886,2.0046
91400,-371.6,0.12,0.0,100,50.3927,1.9844
91500,-22.2,0.32,0.0,100,51.579,1.9388
91600,-437.0,0.08,0.0,100,50.6203,1.9755
91700,-283.0,0.05,0.0,100,49.2509,2.0304
91800,-28.0,0.3,0.0,100,50.1097,1.9956
91900,-625.5,0.13,0.0,100,49.2011,2.0325
92000,-506.2,0.11,0.0,100,49.7917,2.0084
92100,-15.2,0.22,0.0,100,50.0583,1.9977
92200,-515.4,0.07,0.0,100,49.844,2.0063
92300,-596.9,0.09,0.0,100,50.1712,1.9932
92400,-26.8,0.08,0.0,100,49.3884,2.0248
92500,-549.7,0.08,0.0,100,50.518,1.9795
92600,-370.2,0.06,0.0,100,50.087,1.9965
92700,-18.3,0.23,0.0,100,51.2174,1.9525
92800,-354.4,0.06,0.0,100,50.1958,1.9922
92900,-385.4,0.06,0.0,100,49.999,2.0
93000,-18.9,0.29,0.0,100,50.1587,1.9937
93100,-669.9,0.16,0.0,100,49.947,2.0021
93200,-482.0,0.08,0.0,100,46.3166,2.1591
93300,-18.0,0.3,0.0,100,50.9755,1.9617
93400,-492.2,0.09,0.0,100,49.9206,2.0032
93500,-451.5,0.06,0.0,100,49.1813,2.0333
93600,-16.5,0.15,0.0,100,50.9895,1.9612
93700,-668.2,0.14,0.0,100,50.2111,1.9916
93800,-347.7,0.16,0.0,100,50.1773,1.9929
93900,-13.7,0.17,0.0,100,48.7081,2.0531
94000,-451.1,0.03,0.0,100,49.8567,2.0058
94100,-263.7,0.09,0.0,100,50.0822,1.9967
94200,-10.7,0.17,0.0,100,51.582,1.9387
94300,-522.7,0.12,0.0,100,49.9985,2.0001
94400,-206.5,0.07,0.0,100,50.4619,1.9817
94500,-23.9,0.19,0.0,100,51.9462,1.9251
94600,-460.8,0.1,0.0,100,50.2446,1.9903
94700,-406.7,0.08,0.0,100,49.4386,2.0227
94800,-20.2,0.22,0.0,100,50.6484,1.9744
94900,-414.2,0.08,0.0,100,50.2214,1.9912
95000,-471.8,0.1,0.0,100,50.3848,1.9847
95100,-18.3,0.33,0.0,100,50.0594,1.9976
95200,-292.8,0.1,0.0,100,50.1453,1.9942
95300,-245.7,0.1,0.0,100,50.8012,1.9685
95400,-21.0,0.3,0.0,100,50.431,1.9829
95500,-449.7,0.12,0.0,100,50.6586,1.974
95600,-508.1,0.05,0.0,100,49.7412,2.0104
95700,-26.6,0.16,0.0,100,50.7945,1.9687
95800,-592.3,0.03,0.0,100,49.5917,2.0165
95900,-470.8,0.13,0.0,100,49.2282,2.0314
96000,-11.8,0.28,0.0,100,50.4404,1.9825
96100,-454.1,0.05,0.0,100,49.3218,2.0275
96200,-392.8,0.18,0.0,100,48.5113,2.0614
96300,-21.0,0.2,0.0,100,50.7615,1.97
96400,-554.2,0.15,0.0,100,50.9055,1.9644
96500,-334.4,0.08,0.0,100,49.8666,2.0054
96600,-13.5,0.45,0.0,100,51.076,1.9579
96700,-692.7001,0.13,0.0,100,50.7196,1.9716
96800,-473.1,0.06,0.0,100,50.7797,1.9693
96900,-16.8,0.18,0.0,100,48.9133,2.0444
97000,-498.1,0.08,0.0,100,50.0745,1.997
97100,-322.2,0.11,0.0,100,51.1446,1.9552
97200,-22.2,0.22,0.0,100,50.4294,1.983
97300,-423.2,0.04,0.0,100,50.0988,1.9961
97400,-566.2,0.06,0.0,100,50.349,1.9861
97500,-12.6,0.26,0.0,100,50.4958,1.9804
97600,-300.2,0.05,0.0,100,50.9122,1.9642
97700,-315.6,0.11,0.0,100,48.8607,2.0466
97800,-20.0,0.3,0.0,100,50.1177,1.9953
97900,-536.6,0.12,0.0,100,51.6276,1.937
98000,-387.3,0.09,0.0,100,50.671,1.9735
98100,-25.7,0.17,0.0,100,51.4215,1.9447
98200,-605.3,0.08,0.0,100,49.877,2.0049
98300,-387.2,0.11,0.0,100,50.9209,1.9638
98400,-17.2,0.32,0.0,100,50.8275,1.9674
98500,-243.8,0.11,0.0,100,49.4419,2.0226
98600,-311.2,0.08,0.0,100,49.7509,2.01
98700,-15.1,0.21,0.0,100,50.9998,1.9608
98800,-217.5,0.1,0.0,100,50.8392,1.967
98900,-354.7,0.07,0.0,100,50.5032,1.9801
99000,-21.5,0.15,0.0,100,50.8687,1.9659
99100,-710.6,0.08,0.0,100,50.339,1.9865
99200,-442.8,0.09,0.0,100,49.3033,2.0283
99300,-12.3,0.23,0.0,100,51.6473,1.9362
99400,-351.0,0.06,0.0,100,50.4571,1.9819
99500,-314.0,0.09,0.0,100,50.6652,1.9737
99600,-23.4,0.14,0.0,100,50.2954,1.9883
99700,-630.5,0.1,0.0,100,49.6963,2.0122
99800,-441.0,0.08,0.0,100,50.1825,1.9927
99900,-17.0,0.2,0.0,100,51.1069,1.9567
100000,-233.3,0.11,0.0,100,0.0,0.6509
