env_steps,return,invalid_actions_blue,invalid_actions_red,length,FPS,time
49900,-524.0,0.16,0.0,100,8.1949,12.2027
50000,-516.8,0.07,0.0,100,0.0,4.4167
50100,-23.4,0.14,0.0,100,8.7018,11.4919
50200,-755.1,0.15,0.0,100,8.1329,12.2957
50300,-636.0,0.09,0.0,100,7.9368,12.5996
50400,-30.4,0.14,0.0,100,8.1849,12.2176
50500,-761.2001,0.14,0.0,100,8.5485,11.698
50600,-446.5,0.1,0.0,100,8.6313,11.5857
50700,-35.6,0.06,0.0,100,8.9349,11.192
50800,-856.7001,0.11,0.0,100,7.8051,12.8122
50900,-659.9,0.11,0.0,100,7.8155,12.7951
51000,-31.9,0.09,0.0,100,8.1277,12.3036
51100,-610.7,0.07,0.0,100,7.8188,12.7896
51200,-374.7,0.14,0.0,100,8.326,12.0106
51300,-26.7,0.07,0.0,100,9.168,10.9075
51400,-633.2001,0.08,0.0,100,8.7028,11.4906
51500,-527.4,0.12,0.0,100,8.4825,11.7889
51600,-33.0,0.1,0.0,100,7.6209,13.1219
51700,-477.6,0.03,0.0,100,7.5179,13.3016
51800,-381.7,0.15,0.0,100,7.7017,12.9842
51900,-34.4,0.14,0.0,100,7.9965,12.5055
52000,-534.3,0.12,0.0,100,8.4791,11.7937
52100,-329.4,0.15,0.0,100,8.5472,11.6997
52200,-16.9,0.09,0.0,100,8.3993,11.9057
52300,-543.8,0.05,0.0,100,8.2729,12.0877
52400,-434.9,0.11,0.0,100,7.7439,12.9134
52500,-26.4,0.14,0.0,100,7.9935,12.5102
52600,-659.5,0.1,0.0,100,8.1312,12.2982
52700,-439.5,0.1,0.0,100,8.2072,12.1844
52800,-23.1,0.11,0.0,100,9.0877,11.0038
52900,-538.1,0.07,0.0,100,8.6107,11.6135
53000,-442.5,0.11,0.0,100,8.4189,11.8781
53100,-30.3,0.13,0.0,100,8.4564,11.8253
53200,-543.9,0.11,0.0,100,8.203,12.1906
53300,-576.6,0.14,0.0,100,8.4738,11.8011
53400,-27.5,0.15,0.0,100,8.7098,11.4814
53500,-524.0,0.07,0.0,100,8.4558,11.8262
53600,-489.7,0.16,0.0,100,9.1057,10.9821
53700,-38.6,0.06,0.0,100,8.5469,11.7002
53800,-506.3,0.06,0.0,100,8.054,12.4163
53900,-619.1,0.12,0.0,100,8.1449,12.2776
54000,-31.8,0.08,0.0,100,8.318,12.0221
54100,-416.1,0.06,0.0,100,9.0197,11.0868
54200,-497.2,0.17,0.0,100,8.9287,11.1998
54300,-31.0,0.1,0.0,100,8.4029,11.9006
54400,-717.8,0.11,0.0,100,8.1272,12.3044
54500,-433.3,0.06,0.0,100,8.0595,12.4078
54600,-26.5,0.15,0.0,100,8.2094,12.1812
54700,-550.9,0.08,0.0,100,8.404,11.8991
54800,-556.8,0.12,0.0,100,8.6875,11.5108
54900,-35.8,0.08,0.0,100,9.4344,10.5996
55000,-653.7,0.05,0.0,100,10.8747,9.1957
55100,-455.9,0.13,0.0,100,7.8658,12.7132
55200,-28.2,0.12,0.0,100,8.0072,12.4888
55300,-472.2,0.07,0.0,100,8.8542,11.2941
55400,-606.4,0.08,0.0,100,8.6769,11.5249
55500,-36.3,0.13,0.0,100,8.6411,11.5726
55600,-589.1,0.08,0.0,100,8.0659,12.3979
55700,-523.1,0.08,0.0,100,8.6124,11.6112
55800,-35.0,0.1,0.0,100,8.1273,12.3042
55900,-662.1,0.1,0.0,100,7.9978,12.5035
56000,-471.6,0.06,0.0,100,8.6322,11.5846
56100,-35.6,0.06,0.0,100,8.7676,11.4056
56200,-419.2,0.1,0.0,100,8.4712,11.8047
56300,-433.3,0.19,0.0,100,8.5502,11.6956
56400,-32.1,0.11,0.0,100,8.0667,12.3966
56500,-514.7,0.13,0.0,100,7.8052,12.8119
56600,-444.9,0.05,0.0,100,7.9304,12.6097
56700,-32.1,0.11,0.0,100,8.3485,11.9782
56800,-538.7,0.13,0.0,100,8.3353,11.9971
56900,-474.1,0.08,0.0,100,8.1975,12.1989
57000,-27.4,0.04,0.0,100,8.6226,11.5974
57100,-524.5,0.07,0.0,100,8.6719,11.5315
57200,-597.1,0.15,0.0,100,8.3544,11.9698
57300,-32.2,0.12,0.0,100,7.6792,13.0222
57400,-436.2,0.08,0.0,100,7.9474,12.5827
57500,-396.1,0.09,0.0,100,8.4729,11.8023
57600,-34.2,0.12,0.0,100,8.9299,11.1983
57700,-733.1,0.16,0.0,100,8.2677,12.0952
57800,-442.7,0.16,0.0,100,8.0646,12.3998
57900,-37.6,0.06,0.0,100,8.852,11.2969
58000,-496.2,0.1,0.0,100,8.1908,12.2089
58100,-686.0,0.09,0.0,100,8.1941,12.2039
58200,-23.0,0.1,0.0,100,7.8694,12.7074
58300,-582.8,0.11,0.0,100,8.0091,12.4858
58400,-442.6,0.09,0.0,100,8.7708,11.4015
58500,-40.2,0.12,0.0,100,9.0089,11.1001
58600,-551.6,0.09,0.0,100,8.5445,11.7035
58700,-422.0,0.14,0.0,100,8.0646,12.3998
58800,-34.4,0.04,0.0,100,8.1899,12.2102
58900,-542.0,0.08,0.0,100,8.1395,12.2858
59000,-470.4,0.1,0.0,100,8.7716,11.4005
59100,-32.5,0.15,0.0,100,8.6123,11.6113
59200,-453.3,0.06,0.0,100,7.9362,12.6005
59300,-599.5,0.1,0.0,100,8.7686,11.4043
59400,-35.4,0.14,0.0,100,8.6317,11.5851
59500,-405.1,0.15,0.0,100,8.124,12.3092
59600,-374.3,0.11,0.0,100,7.997,12.5047
59700,-31.4,0.14,0.0,100,7.8846,12.683
59800,-490.0,0.15,0.0,100,8.7744,11.3967
59900,-508.8,0.07,0.0,100,8.6194,11.6018
60000,-31.7,0.07,0.0,100,0.0,5.7052
60100,-616.7001,0.13,0.0,100,9.0004,11.1106
60200,-464.4,0.09,0.0,100,9.0179,11.0891
60300,-34.7,0.07,0.0,100,7.9361,12.6006
60400,-356.5,0.11,0.0,100,7.9394,12.5955
60500,-566.7,0.14,0.0,100,8.1337,12.2945
60600,-25.3,0.13,0.0,100,8.9115,11.2215
60700,-390.6,0.07,0.0,100,8.2109,12.1789
60800,-502.4,0.1,0.0,100,8.9229,11.2071
60900,-22.3,0.13,0.0,100,8.7685,11.4045
61000,-313.8,0.06,0.0,100,8.0655,12.3985
61100,-438.2,0.07,0.0,100,7.9988,12.5018
61200,-30.9,0.09,0.0,100,8.2707,12.0908
61300,-609.7001,0.1,0.0,100,8.9977,11.1139
61400,-387.6,0.1,0.0,100,8.6344,11.5816
61500,-34.9,0.09,0.0,100,8.6971,11.4981
61600,-459.7,0.14,0.0,100,8.3971,11.9088
61700,-380.7,0.05,0.0,100,8.069,12.3932
61800,-35.1,0.11,0.0,100,7.9846,12.5241
61900,-736.8,0.07,0.0,100,7.8904,12.6737
62000,-478.5,0.14,0.0,100,8.5379,11.7125
62100,-34.9,0.09,0.0,100,8.9348,11.1922
62200,-798.8,0.13,0.0,100,9.0068,11.1027
62300,-627.7,0.15,0.0,100,8.4773,11.7962
62400,-31.3,0.13,0.0,100,7.9369,12.5994
62500,-475.6,0.03,0.0,100,7.9881,12.5186
62600,-390.5,0.05,0.0,100,8.008,12.4875
62700,-33.1,0.11,0.0,100,9.0786,11.0149
62800,-514.5,0.1,0.0,100,8.4107,11.8897
62900,-385.8,0.04,0.0,100,8.7753,11.3957
63000,-37.3,0.13,0.0,100,8.6866,11.512
63100,-426.6,0.06,0.0,100,8.2016,12.1927
63200,-348.1,0.11,0.0,100,7.8135,12.7983
63300,-33.4,0.04,0.0,100,8.0515,12.42
63400,-675.8,0.1,0.0,100,8.7935,11.372
63500,-504.8,0.08,0.0,100,9.0958,10.9941
63600,-30.1,0.11,0.0,100,8.9153,11.2167
63700,-544.1,0.08,0.0,100,7.9417,12.5917
63800,-463.9,0.1,0.0,100,7.6898,13.0042
63900,-31.0,0.1,0.0,100,7.9906,12.5147
64000,-619.3,0.09,0.0,100,8.0074,12.4884
64100,-542.5,0.07,0.0,100,8.3419,11.9877
64200,-31.9,0.09,0.0,100,8.4748,11.7997
64300,-513.6,0.06,0.0,100,9.0872,11.0045
64400,-410.0,0.12,0.0,100,8.9258,11.2035
64500,-34.1,0.11,0.0,100,8.3401,11.9902
64600,-519.2,0.05,0.0,100,7.8694,12.7074
64700,-380.0,0.04,0.0,100,7.9274,12.6144
64800,-37.8,0.08,0.0,100,8.4138,11.8853
64900,-435.4,0.1,0.0,100,8.6245,11.5949
65000,-547.9,0.07,0.0,100,8.2548,12.1141
65100,-36.8,0.08,0.0,100,7.9445,12.5873
65200,-671.5,0.08,0.0,100,8.5367,11.7142
65300,-449.8,0.08,0.0,100,8.4154,11.8829
65400,-36.8,0.08,0.0,100,8.4708,11.8053
65500,-621.3,0.09,0.0,100,7.9927,12.5114
65600,-659.3,0.09,0.0,100,8.4799,11.7925
65700,-33.0,0.1,0.0,100,8.602,11.6252
65800,-587.9,0.12,0.0,100,8.6238,11.5959
65900,-437.2,0.05,0.0,100,8.9333,11.1941
66000,-26.8,0.08,0.0,100,8.0036,12.4945
66100,-674.5,0.1,0.0,100,7.8861,12.6806
66200,-313.7,0.14,0.0,100,7.9223,12.6226
66300,-32.0,0.1,0.0,100,8.0664,12.3971
66400,-491.0,0.05,0.0,100,8.2768,12.082
66500,-428.6,0.03,0.0,100,9.8821,10.1193
66600,-30.1,0.11,0.0,100,10.9864,9.1022
66700,-390.5,0.08,0.0,100,8.2606,12.1057
66800,-391.4,0.08,0.0,100,7.7681,12.8732
66900,-26.1,0.11,0.0,100,8.0591,12.4083
67000,-541.8,0.13,0.0,100,8.3272,12.0089
67100,-489.5,0.11,0.0,100,8.6304,11.5869
67200,-40.2,0.12,0.0,100,8.6152,11.6075
67300,-524.0,0.12,0.0,100,8.0725,12.3878
67400,-490.2,0.08,0.0,100,8.8279,11.3277
67500,-37.4,0.14,0.0,100,8.0105,12.4836
67600,-302.2,0.05,0.0,100,8.2632,12.1018
67700,-318.1,0.1,0.0,100,8.0708,12.3904
67800,-38.7,0.07,0.0,100,8.8529,11.2957
67900,-376.3,0.11,0.0,100,7.4989,13.3353
68000,-371.0,0.12,0.0,100,9.0232,11.0826
68100,-29.7,0.07,0.0,100,8.7688,11.4041
68200,-569.1,0.1,0.0,100,8.3372,11.9944
68300,-563.6,0.08,0.0,100,7.8735,12.7008
68400,-40.1,0.11,0.0,100,8.1294,12.301
68500,-465.1,0.05,0.0,100,8.4021,11.9018
68600,-402.2,0.12,0.0,100,8.2725,12.0883
68700,-32.5,0.05,0.0,100,8.7032,11.4901
68800,-496.7,0.09,0.0,100,8.1959,12.2013
68900,-494.5,0.12,0.0,100,8.5415,11.7076
69000,-25.9,0.09,0.0,100,8.1989,12.1968
69100,-373.2,0.11,0.0,100,8.002,12.4969
69200,-368.3,0.14,0.0,100,8.6126,11.6109
69300,-40.4,0.04,0.0,100,8.7733,11.3982
69400,-824.3,0.05,0.0,100,8.7792,11.3906
69500,-434.2,0.07,0.0,100,8.6735,11.5293
69600,-34.7,0.07,0.0,100,8.2121,12.1771
69700,-516.4,0.07,0.0,100,8.061,12.4055
69800,-303.5,0.13,0.0,100,8.2685,12.0941
69900,-33.9,0.19,0.0,100,8.7592,11.4166
70000,-641.8,0.11,0.0,100,0.0,6.0977
70100,-474.2,0.11,0.0,100,8.9196,11.2113
70200,-34.3,0.13,0.0,100,9.3284,10.7199
70300,-656.5,0.09,0.0,100,8.2049,12.1878
70400,-693.2,0.08,0.0,100,8.0672,12.3959
70500,-40.8,0.08,0.0,100,7.9292,12.6116
70600,-455.5,0.13,0.0,100,7.6932,12.9985
70700,-455.1,0.12,0.0,100,8.1438,12.2793
70800,-31.5,0.15,0.0,100,8.5482,11.6984
70900,-576.0,0.13,0.0,100,8.6801,11.5207
71000,-482.6,0.15,0.0,100,9.0855,11.0066
71100,-30.8,0.08,0.0,100,8.3497,11.9765
71200,-588.9,0.11,0.0,100,7.7448,12.912
71300,-361.3,0.16,0.0,100,8.1949,12.2027
71400,-26.0,0.1,0.0,100,8.6969,11.4984
71500,-705.7001,0.14,0.0,100,8.9421,11.183
71600,-473.6,0.1,0.0,100,8.5339,11.718
71700,-27.1,0.11,0.0,100,8.5614,11.6803
71800,-507.2,0.09,0.0,100,7.8051,12.8121
71900,-256.4,0.09,0.0,100,8.0675,12.3955
72000,-36.8,0.08,0.0,100,7.8771,12.695
72100,-397.8,0.05,0.0,100,7.9341,12.6038
72200,-468.8,0.06,0.0,100,8.6847,11.5145
72300,-41.5,0.05,0.0,100,9.3653,10.6777
72400,-476.0,0.05,0.0,100,8.9113,11.2217
72500,-399.0,0.11,0.0,100,8.0114,12.4822
72600,-34.9,0.09,0.0,100,8.391,11.9175
72700,-424.9,0.15,0.0,100,8.1975,12.1989
72800,-368.7,0.07,0.0,100,8.5583,11.6845
72900,-37.0,0.1,0.0,100,8.3973,11.9086
73000,-552.4,0.08,0.0,100,8.5404,11.7091
73100,-391.4,0.08,0.0,100,8.4896,11.7791
73200,-30.8,0.08,0.0,100,8.6182,11.6034
73300,-528.1,0.07,0.0,100,8.0516,12.4199
73400,-345.5,0.13,0.0,100,8.0759,12.3826
73500,-34.9,0.09,0.0,100,8.4792,11.7936
73600,-484.5,0.11,0.0,100,8.8411,11.3108
73700,-393.3,0.17,0.0,100,8.6133,11.6099
73800,-28.8,0.08,0.0,100,8.0061,12.4905
73900,-339.3,0.08,0.0,100,8.6853,11.5138
74000,-485.6,0.1,0.0,100,8.2783,12.0798
74100,-33.1,0.11,0.0,100,8.1308,12.2989
74200,-667.0,0.11,0.0,100,8.0508,12.4211
74300,-335.2,0.16,0.0,100,8.2734,12.0869
74400,-33.2,0.02,0.0,100,9.2614,10.7975
74500,-567.3,0.11,0.0,100,8.5351,11.7163
74600,-345.7,0.13,0.0,100,8.3427,11.9866
74700,-31.5,0.05,0.0,100,7.8788,12.6924
74800,-827.7,0.19,0.0,100,7.871,12.7048
74900,-458.5,0.06,0.0,100,8.0686,12.3937
75000,-36.1,0.11,0.0,100,8.2492,12.1223
75100,-599.8,0.12,0.0,100,8.7096,11.4816
75200,-659.2,0.13,0.0,100,8.5332,11.719
75300,-40.7,0.17,0.0,100,8.485,11.7856
75400,-608.1,0.08,0.0,100,8.6849,11.5143
75500,-428.0,0.11,0.0,100,8.0752,12.3835
75600,-38.5,0.05,0.0,100,7.8149,12.7961
75700,-784.2,0.07,0.0,100,7.9335,12.6047
75800,-486.5,0.1,0.0,100,8.8452,11.3055
75900,-35.8,0.08,0.0,100,9.1003,10.9886
76000,-426.5,0.1,0.0,100,8.852,11.2969
76100,-423.0,0.13,0.0,100,8.4574,11.824
76200,-34.8,0.08,0.0,100,8.0712,12.3898
76300,-371.4,0.06,0.0,100,7.8721,12.703
76400,-370.2,0.07,0.0,100,7.8739,12.7001
76500,-34.1,0.11,0.0,100,8.6175,11.6043
76600,-426.0,0.06,0.0,100,8.4789,11.794
76700,-383.5,0.1,0.0,100,8.6933,11.5031
76800,-39.1,0.11,0.0,100,8.4121,11.8876
76900,-401.3,0.06,0.0,100,8.5454,11.7023
77000,-396.0,0.09,0.0,100,7.9318,12.6075
77100,-37.0,0.1,0.0,100,8.345,11.9832
77200,-486.1,0.13,0.0,100,8.3963,11.9101
77300,-525.9,0.1,0.0,100,7.7535,12.8974
77400,-34.0,0.1,0.0,100,8.9135,11.219
77500,-489.7,0.01,0.0,100,9.3661,10.6768
77600,-295.4,0.09,0.0,100,8.1739,12.234
77700,-28.1,0.11,0.0,100,8.0814,12.3741
77800,-504.2,0.06,0.0,100,8.0711,12.3899
77900,-434.9,0.05,0.0,100,8.1205,12.3145
78000,-47.1,0.11,0.0,100,8.7765,11.3941
78100,-573.3,0.07,0.0,100,9.6005,10.4162
78200,-281.8,0.09,0.0,100,11.2436,8.894
78300,-37.6,0.06,0.0,100,8.2725,12.0882
78400,-609.3,0.09,0.0,100,7.9976,12.5037
78500,-435.6,0.11,0.0,100,8.6185,11.6029
78600,-36.6,0.06,0.0,100,9.2685,10.7893
78700,-459.6,0.08,0.0,100,9.0035,11.1068
78800,-495.7,0.14,0.0,100,8.2694,12.0928
78900,-30.9,0.09,0.0,100,8.0532,12.4174
79000,-469.9,0.14,0.0,100,8.0733,12.3866
79100,-352.2,0.07,0.0,100,8.6827,11.5172
79200,-34.1,0.11,0.0,100,8.7875,11.3797
79300,-476.3,0.1,0.0,100,8.3232,12.0146
79400,-413.1,0.17,0.0,100,8.6327,11.5838
79500,-35.2,0.12,0.0,100,8.3319,12.0021
79600,-426.9,0.09,0.0,100,8.0612,12.4051
79700,-478.4,0.13,0.0,100,7.8775,12.6945
79800,-30.1,0.11,0.0,100,8.6209,11.5997
79900,-387.7,0.11,0.0,100,8.5476,11.6993
80000,-366.4,0.1,0.0,100,0.0,6.5937
80100,-37.8,0.08,0.0,100,8.7508,11.4275
80200,-603.6,0.09,0.0,100,8.7181,11.4703
80300,-616.5,0.1,0.0,100,8.542,11.7068
80400,-40.9,0.09,0.0,100,8.3899,11.9192
80500,-603.8,0.06,0.0,100,7.9427,12.5902
80600,-249.2,0.06,0.0,100,8.008,12.4875
80700,-45.7,0.07,0.0,100,8.6134,11.6098
80800,-730.0001,0.13,0.0,100,8.7827,11.386
80900,-319.5,0.06,0.0,100,8.2585,12.1087
81000,-30.7,0.07,0.0,100,8.6915,11.5054
81100,-374.4,0.07,0.0,100,8.5496,11.6964
81200,-388.6,0.07,0.0,100,8.0005,12.4992
81300,-31.1,0.11,0.0,100,7.8167,12.7931
81400,-598.4,0.09,0.0,100,8.4761,11.7979
81500,-492.5,0.08,0.0,100,9.0027,11.1078
81600,-42.2,0.12,0.0,100,9.1801,10.8931
81700,-361.2,0.09,0.0,100,8.5397,11.71
81800,-366.1,0.09,0.0,100,7.8069,12.8092
81900,-42.0,0.1,0.0,100,7.7492,12.9046
82000,-751.9,0.13,0.0,100,7.7652,12.8779
82100,-432.1,0.07,0.0,100,8.1973,12.1992
82200,-37.7,0.07,0.0,100,8.5483,11.6983
82300,-570.1,0.07,0.0,100,8.055,12.4147
82400,-369.5,0.06,0.0,100,9.0039,11.1063
82500,-40.0,0.1,0.0,100,9.0137,11.0942
82600,-403.4,0.09,0.0,100,7.999,12.5016
82700,-351.5,0.11,0.0,100,8.0056,12.4912
82800,-36.8,0.08,0.0,100,8.3385,11.9925
82900,-481.4,0.06,0.0,100,9.0093,11.0996
83000,-534.0,0.09,0.0,100,8.4638,11.815
83100,-32.7,0.07,0.0,100,8.1944,12.2035
83200,-594.0,0.06,0.0,100,8.4138,11.8852
83300,-397.8,0.05,0.0,100,7.8076,12.808
83400,-35.1,0.11,0.0,100,8.1972,12.1993
83500,-446.1,0.08,0.0,100,7.9416,12.5919
83600,-554.0,0.12,0.0,100,8.4572,11.8243
83700,-36.5,0.05,0.0,100,9.029,11.0754
83800,-468.8,0.08,0.0,100,9.2555,10.8044
83900,-459.6,0.04,0.0,100,8.338,11.9933
84000,-44.3,0.03,0.0,100,7.6341,13.0991
84100,-367.4,0.08,0.0,100,7.9945,12.5085
84200,-488.1,0.11,0.0,100,7.8749,12.6985
84300,-30.8,0.18,0.0,100,8.4697,11.8068
84400,-572.5,0.15,0.0,100,7.9427,12.5902
84500,-481.5,0.02,0.0,100,9.0713,11.0237
84600,-39.7,0.07,0.0,100,8.7871,11.3803
84700,-462.4,0.07,0.0,100,7.8103,12.8036
84800,-424.1,0.08,0.0,100,7.8672,12.7111
84900,-45.8,0.08,0.0,100,8.0747,12.3844
85000,-358.8,0.06,0.0,100,8.0587,12.409
85100,-496.6,0.09,0.0,100,8.782,11.3869
85200,-42.0,0.1,0.0,100,8.3973,11.9086
85300,-512.2,0.07,0.0,100,8.6289,11.589
85400,-461.9,0.13,0.0,100,8.7549,11.4221
85500,-46.0,0.1,0.0,100,8.2124,12.1766
85600,-631.1,0.1,0.0,100,7.9297,12.6108
85700,-329.9,0.1,0.0,100,8.0579,12.4103
85800,-43.7,0.07,0.0,100,8.4149,11.8837
85900,-341.2,0.06,0.0,100,8.9316,11.1962
86000,-529.9,0.09,0.0,100,8.913,11.2196
86100,-38.1,0.11,0.0,100,8.6958,11.4998
86200,-405.7,0.07,0.0,100,8.1273,12.3043
86300,-485.5,0.07,0.0,100,7.8227,12.7833
86400,-40.8,0.08,0.0,100,7.8168,12.793
86500,-417.7,0.07,0.0,100,8.8436,11.3076
86600,-683.6,0.03,0.0,100,8.8365,11.3167
86700,-39.5,0.05,0.0,100,8.6147,11.608
86800,-576.0,0.12,0.0,100,8.5522,11.6929
86900,-528.1,0.11,0.0,100,8.0114,12.4822
87000,-30.0,0.1,0.0,100,7.9911,12.5139
87100,-369.0,0.06,0.0,100,8.4153,11.8831
87200,-377.8,0.09,0.0,100,9.0103,11.0984
87300,-43.0,0.1,0.0,100,9.0919,10.9988
87400,-388.1,0.08,0.0,100,8.6908,11.5065
87500,-423.5,0.07,0.0,100,7.9925,12.5117
87600,-46.5,0.05,0.0,100,8.1323,12.2967
87700,-514.6,0.08,0.0,100,7.9334,12.6049
87800,-224.3,0.1,0.0,100,9.084,11.0084
87900,-47.5,0.05,0.0,100,8.7167,11.4722
88000,-463.3,0.06,0.0,100,8.3236,12.014
88100,-455.3,0.13,0.0,100,7.8829,12.6857
88200,-48.6,0.06,0.0,100,8.4054,11.8972
88300,-461.2,0.08,0.0,100,8.061,12.4054
88400,-334.9,0.04,0.0,100,8.1283,12.3027
88500,-33.2,0.12,0.0,100,8.1873,12.214
88600,-671.4,0.06,0.0,100,8.2777,12.0806
88700,-270.3,0.11,0.0,100,9.0046,11.1055
88800,-32.8,0.08,0.0,100,8.9309,11.1971
88900,-631.5,0.08,0.0,100,8.3974,11.9084
89000,-458.6,0.02,0.0,100,8.0041,12.4936
89100,-37.9,0.09,0.0,100,8.3929,11.9148
89200,-577.6,0.12,0.0,100,7.883,12.6856
89300,-383.3,0.07,0.0,100,8.4055,11.897
89400,-39.9,0.09,0.0,100,9.0006,11.1103
89500,-589.0,0.07,0.0,100,8.5543,11.6901
89600,-699.6,0.09,0.0,100,8.929,11.1995
89700,-42.9,0.09,0.0,100,8.1904,12.2094
89800,-394.1,0.08,0.0,100,10.7668,9.2878
89900,-456.4,0.11,0.0,100,8.5948,11.6349
90000,-34.6,0.16,0.0,100,0.0,6.0907
90100,-551.7,0.09,0.0,100,8.4106,11.8897
90200,-423.7,0.1,0.0,100,8.6157,11.6067
90300,-34.9,0.09,0.0,100,9.4306,10.6038
90400,-275.6,0.1,0.0,100,8.1995,12.1959
90500,-521.3,0.09,0.0,100,7.9371,12.599
90600,-40.8,0.18,0.0,100,8.0583,12.4096
90700,-414.2,0.08,0.0,100,9.0827,11.0099
90800,-369.4,0.1,0.0,100,8.5615,11.6802
90900,-36.6,0.16,0.0,100,8.7633,11.4112
91000,-502.1,0.05,0.0,100,8.0705,12.3908
91100,-495.3,0.16,0.0,100,7.9357,12.6012
91200,-19.3,0.13,0.0,100,8.0677,12.3951
91300,-449.6,0.1,0.0,100,8.1881,12.2129
91400,-494.3,0.13,0.0,100,8.4786,11.7944
91500,-32.2,0.12,0.0,100,8.6009,11.6266
91600,-311.4,0.04,0.0,100,8.6349,11.5809
91700,-468.1,0.09,0.0,100,9.1044,10.9837
91800,-34.5,0.15,0.0,100,8.1792,12.2262
91900,-607.5,0.11,0.0,100,7.9372,12.5989
92000,-406.0,0.12,0.0,100,7.8852,12.6819
92100,-35.5,0.15,0.0,100,8.4022,11.9017
92200,-504.7,0.11,0.0,100,8.7674,11.4059
92300,-471.0,0.11,0.0,100,8.4694,11.8072
92400,-25.5,0.15,0.0,100,8.208,12.1832
92500,-605.5,0.11,0.0,100,8.5518,11.6935
92600,-363.2,0.04,0.0,100,8.1915,12.2077
92700,-34.6,0.06,0.0,100,8.0695,12.3924
92800,-377.7,0.05,0.0,100,8.1844,12.2183
92900,-373.1,0.09,0.0,100,8.782,11.3869
93000,-32.1,0.11,0.0,100,9.061,11.0363
93100,-578.7,0.1,0.0,100,9.2901,10.7641
93200,-433.2,0.13,0.0,100,8.3275,12.0084
93300,-30.7,0.07,0.0,100,7.815,12.7958
93400,-388.8,0.12,0.0,100,8.1983,12.1976
93500,-410.3,0.11,0.0,100,9.173,10.9015
93600,-38.1,0.11,0.0,100,8.4808,11.7913
93700,-705.0,0.13,0.0,100,8.4004,11.9042
93800,-403.8,0.06,0.0,100,8.467,11.8106
93900,-29.9,0.09,0.0,100,8.138,12.288
94000,-452.5,0.09,0.0,100,8.1204,12.3147
94100,-722.7,0.16,0.0,100,8.3954,11.9113
94200,-25.6,0.16,0.0,100,8.7169,11.4719
94300,-424.7,0.02,0.0,100,9.1677,10.9079
94400,-605.0,0.13,0.0,100,8.6913,11.5057
94500,-30.6,0.06,0.0,100,7.8202,12.7875
94600,-330.3,0.07,0.0,100,8.2583,12.1091
94700,-439.3,0.09,0.0,100,8.4819,11.7898
94800,-25.7,0.07,0.0,100,8.6136,11.6095
94900,-444.2,0.05,0.0,100,8.0596,12.4075
95000,-567.4,0.07,0.0,100,8.0733,12.3865
95100,-24.9,0.09,0.0,100,8.1272,12.3043
95200,-456.1,0.07,0.0,100,8.7595,11.4162
95300,-315.0,0.03,0.0,100,8.0116,12.4819
95400,-19.5,0.15,0.0,100,7.9935,12.5102
95500,-337.5,0.12,0.0,100,8.1877,12.2134
95600,-485.3,0.07,0.0,100,8.7172,11.4716
95700,-25.8,0.08,0.0,100,9.5062,10.5194
95800,-386.9,0.07,0.0,100,8.4778,11.7954
95900,-570.7,0.1,0.0,100,8.0011,12.4983
96000,-24.5,0.05,0.0,100,7.462,13.4013
96100,-652.1,0.09,0.0,100,8.0625,12.4032
96200,-438.3,0.09,0.0,100,8.0775,12.38
96300,-33.1,0.11,0.0,100,8.5925,11.6381
96400,-529.3,0.06,0.0,100,8.7214,11.4661
96500,-654.2,0.11,0.0,100,8.8407,11.3114
96600,-30.4,0.04,0.0,100,8.2626,12.1027
96700,-439.3,0.07,0.0,100,7.8227,12.7833
96800,-702.7999,0.11,0.0,100,8.0009,12.4986
96900,-21.0,0.1,0.0,100,8.185,12.2174
97000,-450.2,0.03,0.0,100,8.6865,11.5121
97100,-351.7,0.1,0.0,100,8.5536,11.691
97200,-31.7,0.07,0.0,100,7.7025,12.9828
97300,-476.3,0.06,0.0,100,8.2498,12.1215
97400,-500.6,0.09,0.0,100,8.6402,11.5737
97500,-19.6,0.06,0.0,100,8.4664,11.8113
97600,-544.8,0.15,0.0,100,8.1226,12.3113
97700,-598.5,0.05,0.0,100,8.1305,12.2993
97800,-33.7,0.07,0.0,100,8.6298,11.5878
97900,-293.3,0.09,0.0,100,9.0045,11.1055
98000,-594.3,0.03,0.0,100,8.3382,11.993
98100,-22.8,0.08,0.0,100,8.4,11.9047
98200,-610.1,0.06,0.0,100,7.8626,12.7184
98300,-494.4,0.1,0.0,100,8.2805,12.0766
98400,-26.5,0.15,0.0,100,8.6164,11.6058
98500,-534.6,0.11,0.0,100,8.6966,11.4987
98600,-700.3,0.09,0.0,100,7.927,12.6151
98700,-21.8,0.08,0.0,100,9.1688,10.9065
98800,-547.3,0.09,0.0,100,8.3457,11.9823
98900,-309.5,0.08,0.0,100,8.0027,12.4958
99000,-23.7,0.17,0.0,100,8.2011,12.1935
99100,-420.2,0.15,0.0,100,8.3371,11.9946
99200,-510.0,0.04,0.0,100,9.0065,11.103
99300,-27.6,0.16,0.0,100,9.258,10.8014
99400,-595.7,0.12,0.0,100,8.4697,11.8067
99500,-722.4,0.14,0.0,100,7.9921,12.5124
99600,-28.6,0.16,0.0,100,8.1956,12.2017
99700,-615.3,0.08,0.0,100,8.1412,12.2833
99800,-645.5,0.1,0.0,100,8.2591,12.1079
99900,-24.9,0.09,0.0,100,8.6317,11.5852
