env_steps,return,restorations,infiltrations,length,FPS,time
536100,17.35,10,105,100,22.1616,4.5123
536200,35.1,8,214,100,22.2244,4.4996
536300,26.0,11,200,100,21.7111,4.6059
536400,19.4,14,184,100,21.7994,4.5873
536500,33.25,6,163,100,21.2445,4.7071
536600,31.85,14,231,100,22.227,4.499
536700,34.55,6,245,100,21.787,4.5899
536800,27.1,10,178,100,21.6673,4.6153
536900,14.85,17,159,100,21.7537,4.5969
537000,24.95,8,317,100,21.7712,4.5932
537100,24.3,10,170,100,22.1827,4.508
537200,20.45,14,143,100,21.7168,4.6047
537300,36.35,8,217,100,21.2876,4.6976
537400,25.95,13,165,100,20.4032,4.9012
537500,36.55,8,221,100,22.2978,4.4848
537600,29.25,8,159,100,23.176,4.3148
537700,24.45,10,235,100,21.7755,4.5923
537800,28.45,13,179,100,19.6169,5.0977
537900,24.1,10,278,100,22.7286,4.3998
538000,30.4,13,240,100,21.7051,4.6072
538100,27.45,9,191,100,20.8536,4.7953
538200,29.7,12,206,100,21.768,4.5939
538300,39.8,7,196,100,22.6961,4.4061
538400,20.55,16,149,100,20.8402,4.7984
538500,27.15,11,125,100,22.2077,4.503
538600,31.65,13,239,100,22.2643,4.4915
538700,27.15,8,225,100,23.2302,4.3047
538800,25.35,17,153,100,18.8723,5.2988
538900,33.95,10,165,100,20.4253,4.8959
539000,35.55,13,217,100,19.595,5.1034
539100,38.9,10,214,100,21.2868,4.6978
539200,40.3,8,178,100,21.2573,4.7043
539300,42.5,5,282,100,21.2698,4.7015
539400,30.85,11,207,100,19.1853,5.2123
539500,26.25,11,203,100,22.3015,4.484
539600,22.35,12,149,100,22.2174,4.501
539700,33.45,8,199,100,21.7331,4.6013
539800,11.45,22,167,100,22.1587,4.5129
539900,48.2,1,172,100,20.0451,4.9887
540000,36.55,10,245,100,0.0,1.5024
540100,41.1,13,226,100,20.8506,4.796
540200,39.5,13,214,100,22.1857,4.5074
540300,25.6,12,216,100,21.2328,4.7097
540400,24.15,13,129,100,21.2842,4.6983
540500,28.8,6,216,100,21.7418,4.5994
540600,32.95,11,165,100,22.2468,4.495
540700,26.15,13,177,100,21.2466,4.7066
540800,31.65,7,163,100,20.8447,4.7974
540900,37.25,5,167,100,21.7538,4.5969
541000,30.9,10,146,100,22.1966,4.5052
541100,29.65,10,187,100,22.7734,4.3911
541200,28.4,13,180,100,21.7339,4.6011
541300,20.2,11,164,100,20.8656,4.7926
541400,12.7,29,178,100,21.2066,4.7155
541500,30.8,15,200,100,21.2775,4.6998
541600,29.35,15,193,100,19.2951,5.1827
541700,18.45,9,135,100,21.6992,4.6085
541800,18.55,19,209,100,22.7152,4.4023
541900,34.85,6,179,100,22.206,4.5033
542000,40.45,6,151,100,23.2548,4.3002
542100,38.65,7,207,100,22.8031,4.3854
542200,34.25,7,155,100,21.2563,4.7045
542300,23.45,7,119,100,23.2116,4.3082
542400,17.85,12,131,100,21.7356,4.6008
542500,18.9,15,170,100,22.2738,4.4896
542600,24.9,10,186,100,21.7314,4.6016
542700,23.6,16,228,100,23.2417,4.3026
542800,26.4,13,168,100,22.2391,4.4966
542900,46.05,10,215,100,22.1754,4.5095
543000,35.0,7,244,100,22.7757,4.3906
543100,24.6,16,160,100,16.6646,6.0007
543200,26.6,10,172,100,22.1754,4.5095
543300,29.55,9,181,100,22.7658,4.3926
543400,31.15,13,157,100,22.763,4.3931
543500,28.1,10,182,100,19.9803,5.0049
543600,27.35,11,177,100,23.1736,4.3153
543700,28.45,6,151,100,22.2516,4.4941
543800,28.35,10,185,100,22.2581,4.4927
543900,26.0,10,144,100,22.6954,4.4062
544000,19.15,15,141,100,21.2417,4.7077
544100,31.4,10,172,100,22.3213,4.48
544200,29.75,11,161,100,23.2025,4.3099
544300,33.85,9,179,100,22.7238,4.4007
544400,20.6,9,144,100,22.2147,4.5015
544500,26.95,13,165,100,22.1985,4.5048
544600,35.5,7,150,100,20.4781,4.8833
544700,40.85,3,203,100,22.6518,4.4147
544800,37.65,13,199,100,20.8574,4.7945
544900,30.3,10,150,100,21.7327,4.6014
545000,26.15,15,205,100,21.7746,4.5925
545100,36.6,11,220,100,20.851,4.7959
545200,35.1,8,158,100,21.7035,4.6076
545300,41.35,7,201,100,20.8602,4.7938
545400,30.9,18,210,100,21.6923,4.6099
545500,15.5,22,182,100,19.992,5.002
545600,29.75,10,217,100,21.7793,4.5915
545700,38.6,9,180,100,20.8265,4.8016
545800,34.25,9,215,100,20.3632,4.9108
545900,31.25,12,167,100,22.2248,4.4995
546000,28.75,11,145,100,21.2712,4.7012
546100,30.3,11,182,100,22.2606,4.4922
546200,23.35,11,145,100,22.772,4.3914
546300,24.65,13,159,100,22.6828,4.4086
546400,25.7,15,174,100,21.2968,4.6956
546500,28.15,15,213,100,22.2022,4.5041
546600,32.95,7,229,100,22.2354,4.4973
546700,22.45,11,191,100,22.6836,4.4085
546800,41.45,9,211,100,22.2446,4.4955
546900,27.5,10,162,100,23.7664,4.2076
547000,25.2,12,140,100,23.3002,4.2918
547100,33.45,11,163,100,23.2277,4.3052
547200,28.25,9,151,100,20.4633,4.8868
547300,27.55,13,181,100,19.5352,5.119
547400,27.4,13,180,100,20.4652,4.8863
547500,14.7,17,142,100,22.2265,4.4991
547600,28.95,10,221,100,20.396,4.9029
547700,29.65,9,187,100,22.7132,4.4027
547800,39.1,8,218,100,20.8268,4.8015
547900,22.9,17,162,100,22.7211,4.4012
548000,42.5,12,182,100,21.3033,4.6941
548100,26.0,15,288,100,21.2711,4.7012
548200,27.05,7,139,100,23.2084,4.3088
548300,29.55,12,305,100,20.0613,4.9847
548400,31.65,10,183,100,23.2294,4.3049
548500,35.25,13,203,100,22.1789,4.5088
548600,6.15,23,169,100,20.8477,4.7967
548700,42.3,9,198,100,21.3063,4.6935
548800,29.4,14,172,100,21.7626,4.595
548900,37.55,9,253,100,19.9938,5.0015
549000,35.1,10,222,100,21.7055,4.6071
549100,26.45,12,171,100,20.8112,4.8051
549200,30.0,9,192,100,21.3175,4.691
549300,34.05,7,155,100,21.261,4.7035
549400,23.8,9,256,100,20.4453,4.8911
549500,16.4,19,160,100,21.6772,4.6131
549600,28.6,10,184,100,22.7864,4.3886
549700,26.45,14,287,100,21.7431,4.5992
549800,6.7,21,126,100,19.9546,5.0114
549900,29.75,14,245,100,21.2988,4.6951
550000,25.65,15,247,100,0.0,1.5083
550100,28.3,12,158,100,21.7727,4.5929
550200,25.35,14,177,100,22.6581,4.4134
550300,7.9,20,106,100,21.758,4.596
550400,25.25,12,199,100,21.753,4.5971
550500,29.1,14,182,100,22.1716,4.5103
550600,25.95,14,221,100,23.2558,4.3
550700,28.8,14,180,100,22.705,4.4043
550800,22.75,13,169,100,20.4763,4.8837
550900,28.55,15,221,100,21.2495,4.706
551000,27.6,16,164,100,20.8217,4.8027
551100,36.8,7,272,100,20.8283,4.8012
551200,20.65,14,131,100,21.3147,4.6916
551300,32.2,13,172,100,21.703,4.6077
551400,22.5,14,214,100,22.7135,4.4027
551500,43.0,8,228,100,22.236,4.4972
551600,33.85,10,239,100,20.4307,4.8946
551700,21.2,16,240,100,22.7361,4.3983
551800,30.8,10,144,100,19.6142,5.0984
551900,31.85,6,243,100,20.3891,4.9046
552000,34.05,16,191,100,21.7191,4.6042
552100,22.55,14,189,100,20.8508,4.796
552200,35.4,7,208,100,20.3888,4.9046
552300,34.7,9,214,100,20.823,4.8024
552400,38.55,7,181,100,20.8556,4.7949
552500,40.05,8,223,100,21.7634,4.5949
552600,16.4,15,144,100,22.6908,4.4071
552700,26.65,15,275,100,17.2464,5.7983
552800,40.75,10,229,100,23.288,4.2941
552900,26.0,13,192,100,21.7424,4.5993
553000,26.5,13,238,100,22.2369,4.497
553100,40.5,9,222,100,22.6614,4.4128
553200,24.05,17,147,100,22.6947,4.4063
553300,27.75,15,245,100,21.7774,4.5919
553400,17.95,20,165,100,21.3009,4.6946
553500,28.6,10,200,100,22.1819,4.5082
553600,29.35,16,233,100,21.753,4.5971
553700,24.25,19,179,100,21.2885,4.6974
553800,27.1,13,262,100,20.0226,4.9944
553900,29.9,9,186,100,21.7502,4.5977
554000,30.2,8,132,100,21.2799,4.6993
554100,24.8,12,208,100,22.6416,4.4167
554200,22.8,16,160,100,22.2474,4.4949
554300,24.65,11,239,100,19.6033,5.1012
554400,19.8,16,208,100,22.2252,4.4994
554500,30.4,7,212,100,22.7582,4.394
554600,45.2,5,176,100,21.7409,4.5996
554700,33.3,8,190,100,22.2195,4.5006
554800,31.5,9,234,100,22.7697,4.3918
554900,26.1,12,234,100,21.2504,4.7058
555000,18.65,14,183,100,22.1873,4.5071
555100,34.85,8,175,100,20.4628,4.8869
555200,23.05,13,179,100,20.7781,4.8128
555300,26.35,12,145,100,19.2392,5.1977
555400,23.85,14,231,100,20.8039,4.8068
555500,30.8,12,196,100,20.4855,4.8815
555600,30.15,16,181,100,23.1624,4.3173
555700,16.2,15,348,100,20.0022,4.9994
555800,36.15,9,181,100,21.8022,4.5867
555900,29.3,10,154,100,22.1491,4.5149
556000,30.2,8,128,100,21.8172,4.5835
556100,37.7,8,254,100,23.1769,4.3146
556200,35.2,8,148,100,22.2684,4.4907
556300,29.4,9,264,100,22.1921,4.5061
556400,34.85,11,223,100,20.3855,4.9054
556500,31.5,8,250,100,17.2977,5.7811
556600,46.2,7,212,100,22.6955,4.4062
556700,30.7,11,206,100,22.6697,4.4112
556800,25.2,10,184,100,21.8119,4.5847
556900,30.7,13,206,100,22.7132,4.4027
557000,28.95,13,201,100,20.7893,4.8102
557100,28.6,10,192,100,22.7363,4.3983
557200,39.45,9,219,100,21.7702,4.5934
557300,32.55,12,181,100,21.7506,4.5976
557400,37.95,11,261,100,20.7946,4.809
557500,19.05,12,131,100,21.7409,4.5996
557600,28.45,17,175,100,20.8339,4.7999
557700,31.05,11,239,100,21.3373,4.6866
557800,31.45,7,187,100,23.2338,4.3041
557900,26.4,11,420,100,22.6655,4.412
558000,37.8,11,232,100,20.8637,4.793
558100,39.8,6,244,100,19.631,5.094
558200,24.75,19,197,100,19.1985,5.2087
558300,38.5,10,198,100,22.6909,4.4071
558400,22.65,12,139,100,22.227,4.499
558500,30.95,12,177,100,22.3042,4.4835
558600,33.9,11,222,100,21.7046,4.6073
558700,27.35,12,193,100,22.7326,4.399
558800,26.8,12,184,100,22.2258,4.4993
558900,24.8,14,160,100,20.0248,4.9938
559000,25.5,15,126,100,22.145,4.5157
559100,21.95,15,133,100,23.2701,4.2974
559200,43.65,6,247,100,22.2651,4.4913
559300,38.5,10,258,100,23.1946,4.3114
559400,39.25,12,255,100,22.7435,4.3969
559500,30.85,6,171,100,22.2444,4.4955
559600,20.55,12,93,100,21.7717,4.5931
559700,41.1,11,206,100,21.2695,4.7016
559800,38.35,9,245,100,20.7871,4.8107
559900,37.05,5,167,100,21.2805,4.6991
560000,34.25,8,239,100,0.0,1.5925
560100,24.05,11,127,100,22.2306,4.4983
560200,32.2,12,276,100,22.7358,4.3984
560300,29.4,8,208,100,22.255,4.4934
560400,14.1,20,150,100,22.6393,4.4171
560500,34.7,13,142,100,23.2929,4.2932
560600,28.25,12,151,100,23.2672,4.2979
560700,39.2,7,132,100,21.2864,4.6978
560800,27.6,13,200,100,19.5807,5.1071
560900,25.7,7,194,100,19.2309,5.2
561000,33.9,14,230,100,21.7855,4.5902
561100,31.95,9,181,100,23.2806,4.2954
561200,37.05,9,183,100,21.2757,4.7002
561300,30.2,13,252,100,21.6761,4.6134
561400,38.35,7,273,100,21.3201,4.6904
561500,34.0,11,236,100,22.6953,4.4062
561600,34.2,11,272,100,19.6156,5.098
561700,28.95,10,253,100,21.6939,4.6096
561800,33.1,5,174,100,22.2128,4.5019
561900,30.95,12,153,100,21.7957,4.5881
562000,20.5,15,130,100,21.2409,4.7079
562100,31.15,11,185,100,21.3095,4.6928
562200,36.1,9,174,100,21.2148,4.7137
562300,34.05,9,215,100,21.8111,4.5848
562400,28.3,12,218,100,23.1946,4.3113
562500,29.65,9,127,100,22.2628,4.4918
562600,40.8,6,212,100,23.2395,4.303
562700,32.6,9,196,100,23.2831,4.295
562800,30.7,12,262,100,22.2147,4.5015
562900,40.25,7,199,100,23.826,4.1971
563000,30.05,9,187,100,26.2287,3.8126
563100,28.0,10,152,100,21.2995,4.6949
563200,17.0,18,196,100,21.7294,4.6021
563300,29.95,9,249,100,21.2731,4.7008
563400,21.25,9,183,100,22.8025,4.3855
563500,21.6,18,228,100,21.7236,4.6033
563600,35.3,7,230,100,23.7434,4.2117
563700,27.6,9,160,100,20.8493,4.7963
563800,15.65,14,247,100,20.055,4.9863
563900,41.7,3,222,100,20.3988,4.9023
564000,22.1,11,158,100,22.1762,4.5093
564100,35.65,9,255,100,21.7729,4.5929
564200,29.3,10,126,100,22.1696,4.5107
564300,30.1,12,230,100,21.325,4.6893
564400,33.35,11,221,100,19.6002,5.102
564500,31.0,10,236,100,21.2409,4.7079
564600,35.2,14,188,100,20.3873,4.905
564700,40.45,8,263,100,21.7932,4.5886
564800,48.35,5,213,100,23.7476,4.211
564900,33.4,9,192,100,22.735,4.3985
565000,29.35,10,221,100,22.233,4.4978
565100,23.3,13,122,100,23.8313,4.1962
565200,29.3,10,126,100,22.2076,4.503
565300,19.3,16,190,100,20.879,4.7895
565400,26.3,14,166,100,21.7099,4.6062
565500,31.5,10,146,100,21.2647,4.7026
565600,32.45,10,183,100,20.4264,4.8956
565700,17.5,18,142,100,20.8094,4.8055
565800,36.7,7,214,100,22.2762,4.4891
565900,26.7,12,142,100,22.1603,4.5126
566000,35.3,8,158,100,21.7796,4.5914
566100,28.75,13,177,100,22.1982,4.5049
566200,33.55,12,157,100,20.8148,4.8043
566300,34.85,15,291,100,21.2604,4.7036
566400,27.5,12,162,100,22.277,4.4889
566500,20.5,9,170,100,20.8629,4.7932
566600,37.45,10,183,100,22.1649,4.5116
566700,33.3,16,174,100,19.9975,5.0006
566800,29.2,12,152,100,20.8469,4.7969
566900,17.8,22,244,100,21.2802,4.6992
567000,10.4,17,156,100,20.0411,4.9898
567100,46.9,7,190,100,19.5399,5.1177
567200,32.4,11,256,100,20.91,4.7824
567300,20.65,13,235,100,22.1637,4.5119
567400,20.65,20,203,100,20.8688,4.7918
567500,26.5,15,178,100,23.1631,4.3172
567600,27.05,16,203,100,20.8754,4.7903
567700,23.1,15,122,100,23.2787,4.2958
567800,25.0,17,148,100,22.6703,4.4111
567900,40.3,5,290,100,21.7752,4.5924
568000,21.2,12,176,100,21.2476,4.7064
568100,30.25,10,147,100,22.7729,4.3912
568200,31.1,11,226,100,22.194,4.5057
568300,37.9,10,174,100,21.8019,4.5868
568400,27.2,17,252,100,21.6894,4.6105
568500,15.65,20,159,100,21.2704,4.7014
568600,16.4,19,168,100,19.6535,5.0881
568700,28.7,8,250,100,19.9972,5.0007
568800,41.1,8,186,100,19.5909,5.1044
568900,25.75,12,209,100,20.4138,4.8987
569000,35.35,10,205,100,22.1601,4.5126
569100,33.9,13,214,100,20.8535,4.7954
569200,32.85,11,187,100,20.8508,4.796
569300,17.9,18,162,100,21.2865,4.6978
569400,31.55,13,217,100,20.8347,4.7997
569500,22.45,19,191,100,21.2326,4.7097
569600,32.55,12,213,100,22.2613,4.4921
569700,33.0,5,124,100,20.3795,4.9069
569800,24.1,13,202,100,21.7256,4.6029
569900,20.1,16,154,100,21.3353,4.6871
570000,34.85,12,159,100,0.0,1.4956
570100,42.8,7,252,100,20.0309,4.9923
570200,19.5,15,134,100,19.6063,5.1004
570300,18.4,17,152,100,21.1992,4.7172
570400,20.9,17,178,100,22.2919,4.4859
570500,25.55,15,181,100,21.6802,4.6125
570600,28.5,13,182,100,22.2111,4.5023
570700,35.0,8,228,100,21.3195,4.6905
570800,23.85,15,163,100,23.2504,4.301
570900,16.25,14,131,100,22.2263,4.4992
571000,20.15,19,181,100,21.2524,4.7054
571100,24.3,9,214,100,21.3082,4.693
571200,28.5,8,206,100,20.8091,4.8056
571300,20.55,17,189,100,20.8838,4.7884
571400,37.05,6,219,100,20.76,4.817
571500,18.45,19,203,100,21.8079,4.5855
571600,30.1,12,158,100,22.1563,4.5134
571700,37.05,6,195,100,21.2741,4.7005
571800,35.6,5,248,100,22.2813,4.4881
571900,36.6,11,212,100,21.727,4.6026
572000,13.1,15,170,100,21.6858,4.6113
572100,38.2,8,248,100,23.239,4.3031
572200,30.2,10,188,100,19.2966,5.1823
572300,27.05,11,199,100,21.2735,4.7007
572400,27.1,9,210,100,20.8164,4.8039
572500,29.75,15,221,100,21.739,4.6
572600,24.0,15,176,100,20.8123,4.8049
572700,8.75,21,125,100,21.7496,4.5978
572800,25.8,11,132,100,24.3798,4.1018
572900,26.9,9,158,100,22.2806,4.4882
573000,31.4,10,152,100,22.6899,4.4072
573100,34.05,10,219,100,19.6205,5.0967
573200,29.75,13,221,100,21.7404,4.5997
573300,50.35,6,193,100,21.7253,4.6029
573400,24.3,14,142,100,22.1884,4.5069
573500,29.7,13,182,100,22.1883,4.5069
573600,27.45,15,255,100,21.7494,4.5978
573700,30.3,9,194,100,20.8809,4.7891
573800,28.65,10,155,100,22.179,4.5088
573900,20.15,9,141,100,23.7987,4.2019
574000,39.15,12,237,100,21.7697,4.5936
574100,33.95,12,205,100,22.2516,4.4941
574200,24.95,15,221,100,20.0039,4.999
574300,27.15,14,181,100,22.2017,4.5042
574400,34.55,10,213,100,22.1993,4.5047
574500,20.05,15,127,100,21.7422,4.5993
574600,34.7,9,186,100,21.7756,4.5923
574700,30.7,9,286,100,21.742,4.5994
574800,30.2,16,172,100,22.7024,4.4048
574900,20.1,10,222,100,20.3958,4.903
575000,28.2,19,144,100,19.9945,5.0014
575100,30.0,13,160,100,21.7492,4.5979
575200,6.1,26,170,100,21.7126,4.6056
575300,29.4,11,240,100,20.8937,4.7861
575400,38.5,13,234,100,21.7233,4.6034
575500,34.75,9,209,100,22.7726,4.3912
575600,31.05,9,215,100,23.7582,4.2091
575700,33.75,10,201,100,21.289,4.6973
575800,37.85,11,171,100,21.7533,4.597
575900,24.6,14,128,100,22.2368,4.4971
576000,24.05,11,191,100,21.2698,4.7015
576100,42.2,7,192,100,22.146,4.5155
576200,15.3,14,178,100,21.7717,4.5931
576300,23.85,14,135,100,22.7162,4.4021
576400,23.3,19,242,100,22.7403,4.3975
576500,35.0,14,236,100,21.2408,4.7079
576600,32.4,10,140,100,20.4567,4.8884
576700,29.45,13,163,100,22.2144,4.5016
576800,23.85,15,183,100,22.2599,4.4924
576900,22.85,16,183,100,21.2107,4.7146
577000,20.75,15,165,100,20.4199,4.8972
577100,28.25,10,155,100,20.878,4.7897
577200,26.85,16,183,100,21.6958,4.6092
577300,32.4,9,168,100,22.1853,4.5075
577400,32.3,11,182,100,22.2076,4.503
577500,37.8,10,236,100,21.7952,4.5882
577600,35.25,14,195,100,21.2397,4.7082
577700,16.0,17,172,100,20.0556,4.9861
577800,26.85,10,147,100,22.1695,4.5107
577900,12.65,20,123,100,18.8635,5.3012
578000,27.75,15,173,100,22.2571,4.493
578100,37.45,9,271,100,19.6087,5.0998
578200,27.6,14,160,100,20.4318,4.8943
578300,19.0,17,192,100,22.6668,4.4117
578400,31.1,9,238,100,22.7136,4.4027
578500,29.5,15,174,100,20.8823,4.7888
578600,17.55,17,221,100,21.7285,4.6023
578700,36.4,4,148,100,21.2515,4.7056
578800,31.6,12,184,100,22.7286,4.3997
578900,18.75,12,141,100,22.2292,4.4986
579000,26.45,12,227,100,19.6007,5.1018
579100,28.65,8,159,100,22.7476,4.3961
579200,29.35,8,129,100,21.7601,4.5956
579300,23.3,13,190,100,21.239,4.7083
579400,31.25,9,171,100,21.7784,4.5917
579500,34.2,7,180,100,22.2245,4.4995
579600,32.85,12,151,100,22.678,4.4096
579700,23.7,13,150,100,21.2821,4.6988
579800,43.9,9,222,100,19.6365,5.0926
579900,30.7,9,194,100,19.9793,5.0052
580000,20.15,12,133,100,0.0,1.2909
580100,19.45,16,227,100,21.7023,4.6078
580200,36.75,9,217,100,22.7166,4.4021
580300,20.25,15,243,100,21.7164,4.6048
580400,26.6,12,200,100,22.2298,4.4985
580500,29.2,10,160,100,21.3061,4.6935
580600,40.85,3,251,100,21.261,4.7035
580700,27.65,15,203,100,22.7225,4.4009
580800,19.15,15,133,100,20.4369,4.8931
580900,20.65,10,111,100,20.3703,4.9091
581000,28.55,9,133,100,21.2638,4.7028
581100,13.55,22,169,100,21.742,4.5994
581200,33.05,12,159,100,21.2672,4.7021
581300,23.45,12,187,100,23.2485,4.3014
581400,28.2,13,160,100,21.7762,4.5922
581500,35.85,16,179,100,19.6324,5.0936
581600,38.9,6,210,100,20.8185,4.8034
581700,30.55,12,133,100,20.8137,4.8045
581800,22.35,16,233,100,21.2898,4.6971
581900,14.55,18,169,100,21.2554,4.7047
582000,30.15,11,181,100,18.1821,5.4999
582100,21.75,14,153,100,22.198,4.5049
582200,20.95,7,345,100,21.3119,4.6922
582300,28.0,14,156,100,22.2063,4.5032
582400,17.25,13,143,100,22.7262,4.4002
582500,28.2,11,176,100,21.3087,4.6929
582600,41.35,7,177,100,20.7984,4.8081
582700,25.4,7,156,100,15.8912,6.2928
582800,20.45,17,171,100,22.1819,4.5082
582900,32.55,8,221,100,20.0609,4.9848
583000,20.0,15,172,100,22.2128,4.5019
583100,16.8,12,208,100,21.2608,4.7035
583200,34.9,10,230,100,20.7843,4.8113
583300,26.4,10,140,100,18.5754,5.3835
583400,30.0,11,188,100,21.7335,4.6012
583500,29.05,14,159,100,19.5682,5.1103
583600,33.35,8,193,100,21.2892,4.6972
583700,31.65,11,155,100,22.7667,4.3924
583800,24.75,13,141,100,20.8397,4.7985
583900,24.85,9,143,100,20.4082,4.9
584000,28.55,7,165,100,19.9861,5.0035
584100,32.8,12,200,100,22.6767,4.4098
584200,33.1,15,234,100,22.7386,4.3978
584300,29.3,7,214,100,22.7377,4.398
584400,27.45,9,219,100,20.8789,4.7895
584500,24.4,12,144,100,19.9451,5.0138
584600,27.95,10,209,100,22.2138,4.5017
584700,34.35,8,245,100,20.8217,4.8027
584800,36.15,8,181,100,20.476,4.8838
584900,18.2,20,168,100,23.2208,4.3065
585000,42.0,8,156,100,20.8418,4.7981
585100,34.05,14,171,100,21.7466,4.5984
585200,24.65,18,191,100,21.2219,4.7121
585300,10.3,20,186,100,21.3243,4.6895
585400,40.05,10,267,100,22.2493,4.4945
585500,26.6,16,240,100,23.2227,4.3061
585600,17.3,19,214,100,22.1635,4.5119
585700,19.8,19,268,100,21.8087,4.5853
585800,35.15,10,193,100,23.7844,4.2044
585900,29.3,11,182,100,19.9701,5.0075
586000,35.5,11,246,100,22.7297,4.3995
586100,17.7,20,330,100,19.6332,5.0934
586200,22.45,12,155,100,22.2134,4.5018
586300,38.8,8,252,100,20.8022,4.8072
586400,36.15,8,217,100,20.4244,4.8961
586500,29.3,16,146,100,19.6277,5.0948
586600,19.65,16,131,100,23.2481,4.3014
586700,27.9,14,194,100,21.7337,4.6012
586800,28.3,14,214,100,19.6305,5.0941
586900,34.15,13,217,100,21.7266,4.6026
587000,31.1,14,238,100,22.1717,4.5103
587100,25.4,12,208,100,20.455,4.8888
587200,28.9,13,210,100,22.2562,4.4931
587300,24.8,13,204,100,22.7099,4.4034
587400,30.1,8,150,100,20.0072,4.9982
587500,23.55,14,173,100,22.7024,4.4048
587600,28.6,11,172,100,20.0073,4.9982
587700,34.6,12,220,100,22.1891,4.5067
587800,25.95,18,169,100,22.239,4.4966
587900,22.9,17,198,100,21.7198,4.6041
588000,39.75,14,241,100,20.8201,4.8031
588100,24.55,12,201,100,21.2892,4.6972
588200,26.35,15,137,100,21.7867,4.59
588300,33.55,10,165,100,19.9701,5.0075
588400,36.6,10,336,100,23.848,4.1932
588500,29.2,13,168,100,22.684,4.4084
588600,27.4,12,200,100,22.6901,4.4072
588700,30.6,11,180,100,20.8645,4.7928
588800,34.8,7,256,100,22.2547,4.4934
588900,34.1,9,186,100,22.2235,4.4997
589000,36.75,9,213,100,22.642,4.4166
589100,42.7,5,162,100,21.3123,4.6921
589200,36.2,7,208,100,21.3147,4.6916
589300,8.55,23,285,100,22.2466,4.4951
589400,28.4,16,236,100,22.618,4.4213
589500,24.45,13,215,100,21.8143,4.5842
589600,18.25,15,127,100,22.2194,4.5006
589700,22.85,16,223,100,23.7533,4.2099
589800,30.0,11,224,100,21.2881,4.6975
589900,28.25,8,159,100,20.8841,4.7883
590000,28.6,12,220,100,0.0,1.4094
590100,19.05,19,119,100,22.2447,4.4955
590200,32.35,13,205,100,22.2689,4.4906
590300,32.35,6,153,100,20.8345,4.7997
590400,27.75,10,157,100,19.9721,5.007
590500,36.4,8,184,100,23.8203,4.1981
590600,31.1,8,162,100,21.2446,4.7071
590700,32.55,15,189,100,21.2917,4.6967
590800,39.4,8,200,100,19.2166,5.2038
590900,27.25,12,147,100,21.8295,4.581
591000,33.6,10,204,100,20.8102,4.8053
591100,37.5,7,246,100,21.7327,4.6014
591200,30.4,8,164,100,21.6844,4.6116
591300,29.45,8,167,100,20.8995,4.7848
591400,43.4,6,188,100,21.237,4.7088
591500,29.05,10,291,100,22.1877,4.507
591600,25.5,14,126,100,23.8084,4.2002
591700,33.45,11,187,100,20.8401,4.7984
591800,33.0,15,212,100,22.2209,4.5003
591900,26.05,11,163,100,21.7703,4.5934
592000,28.95,10,209,100,24.4494,4.0901
592100,34.55,9,229,100,21.221,4.7123
592200,32.6,14,224,100,20.8475,4.7967
592300,47.7,9,206,100,20.8535,4.7954
592400,31.75,9,141,100,21.7529,4.5971
592500,37.9,9,214,100,21.2609,4.7035
592600,29.55,12,173,100,14.7077,6.7991
592700,37.9,12,194,100,20.8476,4.7967
592800,20.9,10,114,100,22.7389,4.3978
592900,20.4,17,176,100,21.6905,4.6103
593000,18.1,16,198,100,24.9732,4.0043
593100,29.4,16,168,100,21.2689,4.7017
593200,28.3,12,154,100,21.8002,4.5871
593300,29.2,8,156,100,22.1675,4.5111
593400,19.5,19,214,100,19.6291,5.0945
593500,20.25,17,195,100,22.1971,4.5051
593600,39.8,10,192,100,21.7142,4.6053
593700,32.95,7,169,100,21.7502,4.5977
