env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
552900,0.5774,10.8003,16.092,0.6589,1.2128
553000,0.5614,10.818,14.796,0.6476,1.2368
553100,0.5599,10.7548,14.6404,0.6605,1.2006
553200,0.5463,10.8723,7.7345,0.6317,1.2545
553300,0.5664,10.7552,9.8879,0.6433,1.1683
553400,0.5531,10.905,8.3254,0.6546,1.2125
553500,0.5624,10.82,12.7656,0.6397,1.2581
553600,0.5593,10.8487,11.573,0.6581,1.1986
553700,0.6165,10.8793,24.3006,0.6543,1.2132
553800,0.6091,10.8491,23.6348,0.6535,1.2213
553900,0.6051,10.8158,23.8152,0.6473,1.2233
554000,0.6024,10.9127,22.1231,0.6469,1.2412
554100,0.5765,10.8208,13.9309,0.6456,1.2361
554200,0.5651,10.8336,14.8111,0.6617,1.2004
554300,0.552,10.8329,10.7147,0.6577,1.1934
554400,0.5498,10.8726,7.5372,0.6612,1.1125
554500,0.5686,10.8249,13.7267,0.6471,1.2408
554600,0.5701,10.8997,12.5349,0.6217,1.0636
554700,0.5532,10.9388,6.471,0.6556,1.1482
554800,0.558,10.8182,9.4257,0.639,1.2698
554900,0.6,10.882,18.2844,0.655,1.2197
555000,0.5798,10.8238,15.4843,0.6635,1.1757
555100,0.5606,10.8326,10.1562,0.6551,1.2039
555200,0.5538,10.8131,12.5278,0.6162,1.2967
555300,0.5918,10.8927,18.07,0.6559,1.2001
555400,0.5772,10.8609,17.4136,0.6683,1.1917
555500,0.5605,10.8446,14.9265,0.5766,0.9314
555600,0.5442,10.798,6.5936,0.6492,1.2219
555700,0.5607,10.8518,11.2406,0.6635,1.1668
555800,0.5729,10.8547,13.4827,0.6612,1.1928
555900,0.6032,10.8871,20.4979,0.6586,1.2192
556000,0.5664,10.8829,13.8938,0.6062,1.2618
556100,0.5633,10.9431,15.1032,0.6493,1.2401
556200,0.5647,10.9385,14.7576,0.65,1.2263
556300,0.5791,10.8464,16.3746,0.6583,1.204
556400,0.5662,10.8767,15.0356,0.6565,1.2125
556500,0.5841,10.9491,15.308,0.6367,1.2678
556600,0.6144,10.8309,22.2417,0.6508,1.2364
556700,0.5756,10.8764,15.5784,0.6423,1.2108
556800,0.555,10.8982,8.3982,0.6681,1.1087
556900,0.5546,10.8468,6.9158,0.6776,0.8725
557000,0.5664,10.8644,13.2173,0.6361,1.2704
557100,0.5624,10.9928,11.6638,0.6498,1.2184
557200,0.5745,10.9451,13.3992,0.6645,1.2001
557300,0.565,10.9649,10.4217,0.6476,1.2307
557400,0.5799,10.8809,14.7134,0.6504,1.2349
557500,0.5806,10.878,14.643,0.6568,1.2067
557600,0.5706,10.9103,11.6034,0.6575,1.2073
557700,0.5788,10.9,14.135,0.6583,1.092
557800,0.5585,10.8333,9.3516,0.611,1.0182
557900,0.5681,10.8945,11.3469,0.6463,1.2416
558000,0.5678,10.9852,14.8677,0.6442,1.2511
558100,0.5699,10.9699,14.1909,0.673,1.0398
558200,0.5704,10.9481,13.159,0.6453,1.2178
558300,0.5649,10.9406,15.1503,0.6533,1.2202
558400,0.5615,10.9865,12.2587,0.6492,1.2159
558500,0.5596,10.9665,8.3203,0.5885,0.8626
558600,0.5657,10.9096,11.8199,0.6492,1.232
558700,0.5713,11.0063,13.6618,0.6524,1.2143
558800,0.5606,10.9503,8.3088,0.6711,1.1466
558900,0.5763,10.9622,15.4169,0.6387,1.2626
559000,0.5647,10.9286,10.3362,0.6277,1.0735
559100,0.5751,10.9938,12.9044,0.6522,1.2317
559200,0.5659,10.9679,9.2478,0.6205,1.1058
559300,0.5665,10.923,12.7014,0.6537,1.2462
559400,0.57,10.9472,13.2059,0.6571,1.1129
559500,0.5592,10.9738,10.2641,0.6688,1.1797
559600,0.5769,11.0232,14.8728,0.6684,1.1378
559700,0.5689,10.981,14.9171,0.6527,1.2213
559800,0.5673,10.9292,14.9418,0.6582,1.206
559900,0.5706,11.0211,11.7296,0.6531,1.1131
560000,0.5681,10.9373,12.1151,0.6445,1.235
560100,0.5824,11.0298,14.4594,0.6479,1.2534
560200,0.5668,11.0045,9.4806,0.6208,0.8837
560300,0.5799,10.9937,11.3056,0.6435,1.2534
560400,0.5698,10.9137,11.3821,0.652,1.2257
560500,0.6261,11.0405,23.884,0.6499,1.2285
560600,0.5928,11.0537,17.7099,0.6624,1.2089
560700,0.5717,11.0345,10.352,0.6612,1.0025
560800,0.5656,10.9477,11.9592,0.6567,1.2218
560900,0.58,10.9559,15.7378,0.6578,1.2205
561000,0.5747,10.9967,15.1727,0.6511,1.2321
561100,0.5761,10.9489,15.0214,0.6472,1.2446
561200,0.5779,10.9297,13.7241,0.6533,1.2168
561300,0.5689,11.0476,10.8401,0.5987,0.9053
561400,0.5798,10.9759,13.5074,0.6536,1.2225
561500,0.5653,10.9315,8.3086,0.6591,1.1902
561600,0.5745,10.928,9.3049,0.6775,1.0894
561700,0.572,11.0464,9.2194,0.669,0.9708
561800,0.5773,10.9872,10.6454,0.6775,1.1528
561900,0.6166,10.9453,21.5322,0.6464,1.2327
562000,0.6242,10.9883,24.0976,0.6513,1.2324
562100,0.621,10.8984,24.2625,0.6482,1.2355
562200,0.6262,10.9773,22.8366,0.678,1.1365
562300,0.5697,10.9337,8.7325,0.6546,1.1853
562400,0.559,10.9897,7.5914,0.651,1.2372
562500,0.5953,11.0274,15.8048,0.6485,1.2262
562600,0.5826,11.0266,15.1261,0.6468,1.2224
562700,0.5835,11.0459,14.7356,0.6497,1.2373
562800,0.5693,11.0975,9.6993,0.6398,1.2524
562900,0.5636,11.0145,7.1576,0.6309,0.9074
563000,0.5658,10.9986,8.1434,0.6327,0.9515
563100,0.5745,11.0541,9.1179,0.6373,1.1146
563200,0.5739,11.0159,8.1915,0.649,1.1727
563300,0.5748,10.9171,9.3959,0.667,1.1573
563400,0.5788,10.9974,12.559,0.6574,1.2307
563500,0.5678,10.9912,9.846,0.6572,1.0017
563600,0.5786,11.042,11.1487,0.6108,1.2572
563700,0.5651,10.959,8.8424,0.6533,1.2331
563800,0.5649,11.0712,8.4035,0.6569,1.1251
563900,0.5826,11.1142,15.2144,0.6487,1.2358
564000,0.5759,11.0842,13.6717,0.6401,1.2636
564100,0.5763,11.0995,9.8314,0.65,1.2376
564200,0.6089,11.0455,17.2249,0.6362,1.2693
564300,0.5809,11.0126,13.2564,0.6443,1.222
564400,0.5965,11.1098,16.3189,0.6702,1.1562
564500,0.5773,11.0573,11.7978,0.6473,1.2602
564600,0.5997,11.0043,16.1777,0.6487,1.2226
564700,0.576,11.0572,9.3552,0.6928,1.0978
564800,0.579,11.0226,11.3196,0.6486,1.2081
564900,0.5845,11.0559,11.9468,0.6578,1.2036
565000,0.5852,11.0709,14.9035,0.6501,1.2507
565100,0.5784,11.0452,13.2491,0.6666,1.1951
565200,0.595,11.0842,12.2217,0.6416,1.2464
565300,0.5929,11.0841,15.9689,0.6497,1.2307
565400,0.5697,11.0647,8.7178,0.6831,1.0129
565500,0.5732,11.1071,8.0537,0.6258,1.2891
565600,0.6224,11.0487,18.9159,0.656,1.229
565700,0.5939,11.0124,14.501,0.6645,1.1791
565800,0.592,11.0807,14.056,0.6421,1.2647
565900,0.5789,11.0101,8.2185,0.6649,1.1197
566000,0.5833,11.0192,11.6047,0.6546,1.2088
566100,0.5847,11.1018,14.7418,0.6621,1.0771
566200,0.565,11.1399,8.6318,0.6132,1.285
566300,0.6081,11.1416,17.8872,0.663,1.1931
566400,0.5779,11.0032,9.3354,0.6603,1.1296
566500,0.569,11.1634,7.8487,0.6095,0.8464
566600,0.5875,11.1616,9.9095,0.6771,1.1188
566700,0.5822,11.0629,9.0361,0.6394,1.2172
566800,0.5879,11.1841,13.4521,0.669,1.184
566900,0.5955,11.1428,13.0359,0.6677,1.1302
567000,0.5966,11.0974,12.7998,0.644,1.2486
567100,0.6454,11.0959,24.3997,0.6688,1.1858
567200,0.6361,11.1491,24.5853,0.6467,1.2442
567300,0.6248,11.1191,24.2632,0.651,1.2137
567400,0.6403,11.102,24.5697,0.6451,1.2502
567500,0.6374,11.1702,23.9371,0.6638,1.1526
567600,0.6286,11.1335,24.2115,0.6555,1.2166
567700,0.6325,11.1362,23.8196,0.6648,1.1497
567800,0.6359,11.1425,23.9642,0.6413,1.2454
567900,0.6386,11.1789,23.6634,0.6702,1.1777
568000,0.6328,11.0941,23.8299,0.6496,1.2386
568100,0.6332,11.083,23.1271,0.6614,1.1872
568200,0.6315,11.1889,22.8483,0.6667,1.1502
568300,0.5958,11.0747,13.0169,0.6565,1.2007
568400,0.6023,11.1403,13.3109,0.6504,1.2525
568500,0.5785,11.196,7.9648,0.6144,0.938
568600,0.5811,11.1135,7.1271,0.6599,1.115
568700,0.5878,11.1273,8.151,0.6366,1.2738
568800,0.5911,11.0756,10.1063,0.627,1.2776
568900,0.5915,11.1888,9.8476,0.6748,1.0993
569000,0.5938,11.1227,10.827,0.6479,1.2358
569100,0.6459,11.1899,23.4264,0.657,1.2259
569200,0.5981,11.1937,13.9161,0.6387,0.939
569300,0.6097,11.102,13.8137,0.6525,1.2047
569400,0.6001,11.1648,14.3113,0.6513,1.2304
569500,0.5937,11.1677,14.6289,0.6864,1.0774
569600,0.5913,11.1265,12.0015,0.6316,1.2797
569700,0.5957,11.1811,15.1379,0.6708,1.1668
569800,0.5837,11.2084,14.9954,0.6515,1.2305
569900,0.5846,11.188,14.0582,0.6538,1.2252
570000,0.5821,11.1521,6.2048,0.6443,1.2404
570100,0.5884,11.1525,7.0883,0.6457,1.0045
570200,0.5877,11.1561,10.9702,0.4786,0.8711
570300,0.5902,11.1281,9.8626,0.6593,1.2146
570400,0.6031,11.1897,13.9908,0.6382,1.1659
570500,0.597,11.2892,15.2222,0.637,1.2717
570600,0.5904,11.1492,14.3738,0.6477,1.2513
570700,0.5931,11.1543,13.9311,0.6819,1.0689
570800,0.5735,11.2053,7.6806,0.6411,1.1148
570900,0.5976,11.2114,12.8214,0.6501,1.2415
571000,0.5958,11.2645,12.0758,0.6585,1.2113
571100,0.5963,11.1416,11.7677,0.6392,1.2555
571200,0.5974,11.233,9.984,0.6052,0.9077
571300,0.6015,11.1973,9.1045,0.6752,1.0942
571400,0.5899,11.1793,9.4009,0.6607,1.05
571500,0.6027,11.1663,15.2828,0.6395,1.2595
571600,0.5918,11.2033,14.6659,0.6506,1.2566
571700,0.5944,11.155,14.8516,0.5501,0.9542
571800,0.585,11.1635,8.345,0.6886,1.028
571900,0.5937,11.3007,10.8267,0.6573,1.1968
572000,0.5913,11.2732,11.1674,0.6558,1.0397
572100,0.5898,11.1533,8.8373,0.6632,1.204
572200,0.6129,11.252,14.0541,0.6364,1.0497
572300,0.5958,11.2677,10.1522,0.6206,1.2921
572400,0.5889,11.1846,9.0667,0.6541,1.2174
572500,0.5979,11.2486,14.7737,0.6482,1.2355
572600,0.5939,11.2119,15.1113,0.6705,1.093
572700,0.611,11.1046,17.2907,0.6434,1.2504
572800,0.591,11.2482,14.6986,0.671,1.1868
572900,0.5972,11.2184,11.1002,0.644,1.2497
573000,0.596,11.2295,11.226,0.5917,0.912
573100,0.59,11.1666,7.3008,0.6085,1.1323
573200,0.614,11.2759,14.965,0.6634,1.0653
573300,0.6212,11.259,18.1175,0.6405,1.2391
573400,0.5974,11.2981,10.3051,0.6499,1.0669
573500,0.5878,11.1907,7.7178,0.6594,1.2242
573600,0.5936,11.3154,9.0871,0.6504,1.1997
573700,0.6191,11.2148,13.6036,0.6608,0.9904
573800,0.5987,11.2814,10.829,0.6755,1.0741
573900,0.605,11.2467,10.6867,0.6474,1.2441
574000,0.6008,11.265,10.7449,0.6585,1.1849
574100,0.5902,11.3237,7.7872,0.6531,1.2393
574200,0.6056,11.233,12.3057,0.6182,1.1737
574300,0.5928,11.2438,9.0572,0.6736,1.1707
574400,0.6042,11.2732,15.081,0.644,1.2285
574500,0.597,11.2317,14.957,0.6506,1.2388
574600,0.6021,11.2568,12.7208,0.65,1.2271
574700,0.5963,11.2378,9.9593,0.6474,1.0942
574800,0.5956,11.2197,8.1092,0.6733,1.1722
574900,0.6131,11.2758,11.6329,0.6418,1.2274
575000,0.615,11.3144,15.5417,0.6476,1.223
575100,0.6066,11.2673,14.4315,0.5084,0.7337
575200,0.602,11.3467,11.2628,0.6421,1.2383
575300,0.606,11.2694,13.3926,0.6368,1.2628
575400,0.5978,11.2711,9.2167,0.6544,1.0032
575500,0.6052,11.3165,10.4072,0.6652,1.1877
575600,0.6016,11.234,10.0199,0.6561,1.0878
575700,0.6054,11.4003,9.4895,0.6559,1.209
575800,0.5996,11.2533,9.7513,0.6555,1.2083
575900,0.6073,11.3894,11.2992,0.6346,1.2606
576000,0.6223,11.2897,15.0608,0.6296,1.2819
576100,0.5983,11.3457,8.3215,0.6096,1.0989
576200,0.6068,11.2772,10.013,0.6627,1.2156
576300,0.6056,11.3481,13.7506,0.5635,0.8793
576400,0.6055,11.308,9.6029,0.6348,1.2701
576500,0.5942,11.3193,7.7133,0.6881,1.0815
576600,0.6098,11.3385,12.6516,0.6537,1.0221
576700,0.5978,11.3561,9.0449,0.6503,1.001
576800,0.6065,11.2841,9.5439,0.633,1.1302
576900,0.6423,11.4035,19.0268,0.6563,1.2217
577000,0.6151,11.3052,15.034,0.6505,1.2313
577100,0.6052,11.3581,15.2996,0.6574,1.2083
577200,0.6178,11.4116,16.0539,0.6255,1.0326
577300,0.6174,11.4923,14.6593,0.6571,1.2119
577400,0.6158,11.3339,13.2456,0.6369,1.0824
577500,0.6135,11.328,14.1298,0.653,1.2124
577600,0.6101,11.3687,14.2221,0.6642,1.0773
577700,0.6044,11.4339,8.6518,0.6403,1.046
577800,0.6083,11.3577,8.6176,0.6421,0.9115
577900,0.6167,11.4901,12.5581,0.6376,1.2424
578000,0.6176,11.4056,13.5966,0.6518,1.2311
578100,0.6105,11.3885,11.7456,0.6511,1.2541
578200,0.6187,11.3864,11.9843,0.6506,1.2078
578300,0.6388,11.3776,15.7507,0.6533,1.2194
578400,0.6447,11.376,16.5857,0.6305,1.2812
578500,0.6221,11.3914,12.9443,0.6518,1.2327
578600,0.6389,11.4048,14.5404,0.6436,1.2382
578700,0.6119,11.5007,9.9106,0.6594,1.2089
578800,0.6233,11.3624,13.9525,0.6098,0.9616
578900,0.629,11.389,13.561,0.6401,1.259
579000,0.6632,11.3583,22.8799,0.643,1.2441
579100,0.6507,11.4781,19.3865,0.6429,1.2635
579200,0.6176,11.5003,12.665,0.6684,1.1891
579300,0.614,11.4747,10.0,0.6487,1.1944
579400,0.6063,11.47,7.5863,0.6709,1.0727
579500,0.6083,11.4776,8.4365,0.6234,1.2651
579600,0.6305,11.3843,13.8566,0.6659,1.1673
579700,0.6134,11.4282,11.9312,0.6193,1.2839
579800,0.6478,11.4819,17.5731,0.655,1.2325
579900,0.6102,11.447,11.4129,0.6851,1.0899
580000,0.6281,11.4924,16.4212,0.6646,1.2267
580100,0.6454,11.4903,19.5724,0.6431,1.2488
580200,0.6357,11.3907,18.1287,0.6486,1.2324
580300,0.6095,11.4713,8.1629,0.6615,1.1732
580400,0.6207,11.4375,13.502,0.6485,1.2529
580500,0.6144,11.4422,13.3133,0.67,1.117
580600,0.6188,11.5598,10.2305,0.6197,1.2325
580700,0.6236,11.433,12.1775,0.6395,1.2373
580800,0.6727,11.5107,22.1722,0.6592,1.2335
580900,0.635,11.5123,16.2048,0.6497,1.2302
581000,0.6417,11.4849,15.2774,0.6399,1.2476
581100,0.6343,11.4631,16.283,0.6524,1.2227
581200,0.6418,11.4936,14.5226,0.649,1.1844
581300,0.6258,11.5691,14.785,0.6572,1.2067
581400,0.6228,11.5417,10.7126,0.6578,1.2267
581500,0.6303,11.5986,11.7002,0.6495,1.2315
581600,0.6312,11.5941,12.3311,0.6388,1.2701
581700,0.6288,11.5138,11.1542,0.5943,0.9055
581800,0.6196,11.4564,8.6351,0.6425,1.1676
581900,0.6703,11.5568,19.7584,0.6511,1.2316
582000,0.6305,11.5138,12.5326,0.6493,1.2383
582100,0.6093,11.5447,6.762,0.6453,1.1833
582200,0.6398,11.5838,11.4042,0.6296,0.9497
582300,0.6312,11.6069,10.5915,0.6136,0.9791
582400,0.6114,11.5768,6.6107,0.6371,1.1782
582500,0.6165,11.5018,7.8248,0.6703,1.1711
582600,0.6262,11.5725,11.5346,0.6028,0.9861
582700,0.6153,11.4711,7.9985,0.6549,1.0941
582800,0.6221,11.5774,9.7206,0.6229,1.2966
582900,0.6494,11.6093,16.902,0.652,1.2165
583000,0.6188,11.5185,12.5495,0.6616,1.2194
583100,0.6309,11.5826,11.188,0.6253,1.2719
583200,0.618,11.5697,8.2335,0.6594,1.1983
583300,0.6447,11.6193,13.6972,0.6445,1.2446
583400,0.6274,11.5077,13.9933,0.6448,1.2334
583500,0.6216,11.628,10.3089,0.6518,1.2211
583600,0.6259,11.5448,13.6446,0.6411,1.2517
583700,0.6328,11.5703,13.4536,0.6595,1.0921
583800,0.6553,11.6209,18.2385,0.6524,1.2331
583900,0.6252,11.5479,12.8282,0.6549,1.233
584000,0.6303,11.5855,12.6991,0.6667,1.1007
584100,0.6255,11.594,9.1069,0.647,1.2189
584200,0.6403,11.586,14.1477,0.6246,1.0064
584300,0.6203,11.5343,7.3458,0.6372,1.0381
584400,0.6352,11.6379,11.7318,0.6597,1.1796
584500,0.6411,11.6026,14.4826,0.6477,1.2238
584600,0.6248,11.6007,10.1004,0.658,1.1235
584700,0.6169,11.6046,8.7516,0.6711,1.2031
584800,0.6406,11.6853,11.7072,0.637,1.2682
584900,0.6352,11.6584,11.8406,0.6393,1.2521
585000,0.6546,11.6144,16.7128,0.6238,0.9627
585100,0.6641,11.5779,17.2697,0.6367,1.2559
585200,0.6428,11.6503,15.0176,0.5533,0.8958
585300,0.6392,11.6359,15.2806,0.6464,1.2494
585400,0.6409,11.7208,12.5707,0.6429,1.2758
585500,0.6374,11.6598,13.9379,0.6605,1.1974
585600,0.6341,11.6522,10.0395,0.6569,1.0177
585700,0.6379,11.5995,9.9284,0.6761,1.1001
585800,0.6557,11.6466,13.3119,0.6516,1.254
585900,0.6616,11.7241,15.6647,0.6578,1.1055
586000,0.6309,11.6404,10.9058,0.6193,1.2969
586100,0.6387,11.6935,10.6908,0.644,0.9629
586200,0.6504,11.61,11.0127,0.6396,1.2625
586300,0.6532,11.7129,12.5441,0.6672,1.1242
586400,0.6334,11.7267,9.9783,0.6126,1.0723
586500,0.638,11.7067,9.4782,0.6515,1.2332
586600,0.6357,11.7069,7.4524,0.6414,0.9621
586700,0.6522,11.8022,11.6974,0.6624,1.1598
586800,0.6432,11.6745,11.8347,0.6601,1.186
586900,0.6467,11.7941,11.5699,0.6476,1.2254
587000,0.6491,11.6771,13.2761,0.6522,1.1896
587100,0.6415,11.6693,11.321,0.6342,1.2689
587200,0.6658,11.747,14.9503,0.6503,1.2266
587300,0.6527,11.7553,15.4441,0.6505,1.2264
587400,0.6349,11.8321,10.81,0.6407,1.2339
587500,0.6489,11.7217,12.7994,0.6529,1.212
587600,0.6545,11.7656,13.9377,0.659,1.1115
587700,0.6316,11.7071,8.1451,0.6159,1.3017
587800,0.6527,11.751,11.6777,0.6472,1.2353
587900,0.6468,11.8207,8.507,0.6277,1.2005
588000,0.635,11.7987,7.9259,0.657,1.2149
588100,0.6924,11.7507,20.2282,0.642,1.2122
588200,0.6327,11.84,8.3958,0.4287,0.4885
588300,0.6489,11.7638,10.4971,0.6037,0.9679
588400,0.6501,11.7218,8.0224,0.6363,1.0653
588500,0.653,11.7424,12.7599,0.6585,1.1637
588600,0.642,11.7981,10.2539,0.6589,1.2096
588700,0.648,11.8111,10.2926,0.681,1.1287
588800,0.6708,11.8751,16.2924,0.6457,1.2538
588900,0.6485,11.8166,11.2471,0.6464,1.2422
589000,0.6588,11.8006,11.0584,0.6541,1.2119
589100,0.6383,11.8301,7.4827,0.6397,1.2011
589200,0.6582,11.7583,13.0458,0.648,1.2076
589300,0.652,11.8218,9.8326,0.6377,1.2662
589400,0.6662,11.8455,14.5948,0.6638,1.2023
589500,0.6414,11.853,8.4154,0.6884,0.9982
589600,0.6796,11.8548,16.3014,0.6574,1.2019
589700,0.6491,11.8367,13.2793,0.6411,1.2524
589800,0.6598,11.8964,15.7637,0.6261,0.8844
589900,0.7153,11.8992,24.675,0.643,1.2339
590000,0.7053,11.8615,24.1721,0.6383,1.2543
590100,0.6911,11.8587,20.0759,0.631,1.2826
590200,0.6598,11.9078,13.4355,0.6545,1.2081
590300,0.6558,11.8986,11.1063,0.6329,1.2552
590400,0.6576,11.9518,9.4025,0.6555,1.0878
590500,0.6597,11.9468,12.0899,0.6472,1.2476
590600,0.6524,11.9051,15.2519,0.6663,1.1754
590700,0.646,11.9371,8.557,0.6622,1.06
590800,0.6573,11.9098,12.1587,0.6326,1.274
590900,0.6699,11.9888,8.751,0.6534,1.2162
591000,0.6795,11.8956,16.7713,0.5558,0.9014
591100,0.6747,11.9836,14.5141,0.6534,1.247
591200,0.6711,11.864,10.8373,0.6547,1.1943
591300,0.6666,11.9965,10.375,0.6779,1.111
591400,0.6988,11.9257,18.8025,0.6581,1.2159
591500,0.662,11.9027,12.9828,0.6465,1.2193
591600,0.6759,12.0408,15.6022,0.6557,1.2304
591700,0.6755,11.9642,12.4991,0.652,1.2313
591800,0.7093,11.9696,22.524,0.652,1.2187
591900,0.6534,11.8653,10.5196,0.6349,1.2299
592000,0.6523,11.9435,11.4028,0.6603,1.2085
592100,0.6993,11.9595,19.4762,0.6429,1.2058
592200,0.7173,11.9287,11.0137,0.665,1.1867
592300,0.7002,11.9846,12.6287,0.6475,1.2728
592400,0.6751,12.0546,10.9665,0.6415,1.2473
592500,0.6563,11.9933,9.1539,0.649,1.2163
592600,0.686,11.985,17.8729,0.6244,1.2751
592700,0.692,11.9734,18.53,0.6635,1.1929
592800,0.6708,12.0125,13.2505,0.6519,1.2163
592900,0.6618,12.1002,8.1071,0.5825,0.8304
593000,0.6716,12.0396,12.1104,0.6328,1.2676
593100,0.6513,11.9955,9.9817,0.6711,1.1697
593200,0.6675,12.0098,11.2621,0.6406,1.2428
593300,0.6876,12.1216,11.6628,0.6656,1.1788
593400,0.6812,12.0264,12.5852,0.674,1.1269
593500,0.6797,12.1397,9.9037,0.6771,1.0797
593600,0.6567,12.0633,7.6268,0.6287,1.2624
593700,0.6673,12.0297,11.0422,0.6513,1.2117
593800,0.6702,12.0333,8.3982,0.6656,1.1399
593900,0.6804,12.0133,12.2345,0.648,1.2174
594000,0.6678,12.0511,10.084,0.6769,1.0501
594100,0.6783,12.0897,16.8103,0.6543,1.2221
594200,0.6725,11.9416,14.0062,0.6289,1.2896
594300,0.6834,12.0292,15.4704,0.6384,1.2445
594400,0.6916,12.0511,18.1572,0.6176,1.3097
594500,0.6775,12.0346,9.4206,0.6525,1.2356
594600,0.6766,12.0243,12.0717,0.6533,1.1721
594700,0.7125,12.0267,13.7994,0.6304,1.2801
594800,0.774,12.1536,12.1743,0.6509,1.2246
594900,0.6533,12.0645,9.0195,0.64,1.2385
595000,0.6883,12.0888,9.5186,0.6331,0.9835
595100,0.6915,12.0384,12.9708,0.6536,1.2137
595200,0.682,12.1554,14.1692,0.5911,0.8978
595300,0.6738,12.0771,15.5523,0.6499,1.2532
595400,0.6749,12.1099,9.9984,0.6618,1.1533
595500,0.671,12.0594,10.7877,0.6613,1.1964
595600,0.6689,12.0065,12.6742,0.6571,1.2092
595700,0.676,12.0584,12.2024,0.6366,1.2728
595800,0.6721,12.0972,11.1916,0.6316,1.0123
595900,0.6821,12.133,9.1807,0.6527,1.2371
596000,0.6838,12.0432,10.8808,0.6474,1.2355
596100,0.6839,12.1579,15.6486,0.6645,1.2237
596200,0.6592,12.0937,9.0254,0.6431,1.248
596300,0.7018,12.0701,17.1131,0.6334,1.2696
596400,0.6747,12.1247,13.2314,0.6228,1.1469
596500,0.6658,12.1023,11.1172,0.6312,1.2381
596600,0.6642,12.2041,9.2705,0.6455,1.2184
596700,0.6761,12.2264,14.5816,0.6473,1.2507
596800,0.6843,12.2432,14.5151,0.6337,1.2323
596900,0.6643,12.1233,8.0309,0.6329,1.0918
597000,0.6754,12.1407,12.9622,0.6315,1.266
597100,0.703,12.1135,15.8511,0.6286,1.2872
597200,0.6916,12.1469,14.1673,0.6593,1.1989
597300,0.7107,12.2133,21.1139,0.637,1.2191
597400,0.6735,12.1158,12.5441,0.6342,1.2731
597500,0.7016,12.2081,14.7183,0.6388,1.2578
597600,0.6981,12.159,17.2674,0.6618,1.1854
597700,0.6784,12.1739,10.7498,0.642,1.1977
597800,0.744,12.1914,12.0962,0.6423,1.2658
597900,0.7016,12.2334,10.5772,0.6555,1.2174
598000,0.6894,12.2362,14.1004,0.6528,1.2227
598100,0.7584,12.1831,15.3988,0.5875,0.9605
598200,0.6828,12.1111,13.1612,0.6395,1.2534
598300,0.6806,12.2179,15.7522,0.6476,1.2564
598400,0.7349,12.2302,17.7328,0.6544,1.1529
598500,0.6727,12.233,8.2826,0.6294,1.1222
598600,0.6785,12.2248,9.7012,0.6211,1.294
598700,0.6723,12.1424,10.6792,0.679,1.0191
598800,0.6614,12.1946,7.05,0.6537,1.1583
598900,0.6968,12.1919,10.9283,0.6196,1.2973
599000,0.6947,12.2962,13.5725,0.647,1.1468
599100,0.6701,12.1909,12.3685,0.6396,1.2365
599200,0.7271,12.2253,23.3892,0.6359,1.27
599300,0.6689,12.2263,8.4962,0.6459,1.2427
599400,0.6694,12.251,8.0943,0.6669,1.0742
599500,0.6954,12.2455,12.7336,0.6255,1.2134
599600,0.6857,12.1856,13.2433,0.6568,1.1897
599700,0.6768,12.3123,15.0136,0.6352,1.2513
599800,0.6872,12.1986,15.5368,0.6519,1.2295
599900,0.6806,12.2675,11.2608,0.6578,1.2031
600000,0.7116,12.3259,17.3935,0.6454,1.2421
600100,1.0369,12.2463,40.308,0.6442,1.2229
600200,0.681,12.2152,12.1766,0.6562,1.049
600300,0.6936,12.2286,12.4013,0.6456,1.2546
600400,0.6816,12.2753,10.588,0.6728,1.1548
600500,0.6807,12.3534,11.2118,0.6762,1.1098
600600,0.6984,12.3039,11.8942,0.6112,1.2816
600700,0.6975,12.1887,10.7258,0.6663,1.1558
600800,0.6974,12.2677,13.7157,0.6669,1.1946
600900,0.6698,12.236,7.4122,0.6669,1.1029
601000,0.7358,12.3375,15.1113,0.6847,1.0429
601100,0.7196,12.3449,18.1464,0.6381,1.2554
601200,0.6726,12.2749,7.8525,0.6463,1.2337
601300,0.7652,12.1994,14.2747,0.6525,1.2347
601400,0.6939,12.3301,14.7541,0.6823,1.1229
601500,0.7183,12.2705,10.2523,0.6476,1.2412
601600,0.6867,12.2919,12.0242,0.6411,1.2611
601700,0.6921,12.305,14.5205,0.6338,1.2666
601800,0.6979,12.3058,9.2323,0.6527,1.2154
601900,0.72,12.3127,11.5636,0.6494,1.24
602000,0.6975,12.3427,14.3933,0.6252,1.2813
602100,0.6751,12.3896,8.3525,0.6625,1.1918
602200,0.7263,12.4129,15.5106,0.6304,1.0726
602300,1.3624,12.3853,56.5614,0.6556,1.0218
602400,0.6869,12.3692,8.6018,0.6561,1.2266
602500,0.6945,12.4276,10.4712,0.644,1.2668
602600,0.7154,12.3784,15.9936,0.6442,1.1886
602700,0.778,12.3524,16.8201,0.6369,1.247
602800,0.6952,12.3715,8.8273,0.6395,1.2567
602900,0.7004,12.3582,14.7983,0.6368,1.2206
603000,0.7445,12.4186,14.0309,0.6248,1.226
603100,0.6968,12.3505,10.2664,0.6726,1.0048
603200,0.6972,12.3498,11.5148,0.635,1.2783
603300,0.6788,12.4095,6.5423,0.6502,0.9951
603400,0.6956,12.3436,11.1647,0.6411,1.2403
