env_steps,return,restorations,infiltrations,length,FPS,time
206500,-35.85,27,561,100,24.3636,4.1045
206600,-55.25,37,781,100,23.3214,4.2879
206700,-52.0,35,660,100,24.3395,4.1085
206800,-52.15,30,787,100,19.6484,5.0895
206900,-57.7,46,518,100,19.2455,5.196
207000,-53.8,36,776,100,22.725,4.4004
207100,-41.2,40,620,100,24.3959,4.0991
207200,-48.75,38,719,100,23.7357,4.2131
207300,-56.1,43,542,100,23.7736,4.2063
207400,-62.25,51,461,100,24.9955,4.0007
207500,-59.85,36,853,100,23.2765,4.2962
207600,-46.95,44,487,100,22.7903,4.3878
207700,-64.7,51,498,100,24.3019,4.1149
207800,-58.35,41,663,100,23.2545,4.3003
207900,-42.55,29,599,100,23.2689,4.2976
208000,-62.15,42,835,100,23.2851,4.2946
208100,-53.1,48,518,100,22.1814,4.5083
208200,-58.7,46,550,100,22.2654,4.4913
208300,-57.65,40,629,100,25.0286,3.9954
208400,-60.45,42,753,100,23.8137,4.1993
208500,-59.8,36,824,100,23.2637,4.2985
208600,-59.45,42,777,100,25.5844,3.9086
208700,-45.3,33,694,100,25.0273,3.9956
208800,-56.6,47,384,100,23.2623,4.2988
208900,-56.3,42,558,100,23.7647,4.2079
209000,-58.1,37,862,100,24.4413,4.0914
209100,-69.9,44,846,100,24.9763,4.0038
209200,-56.6,38,720,100,24.3953,4.0992
209300,-40.35,30,599,100,24.998,4.0003
209400,-62.85,48,601,100,23.7775,4.2057
209500,-49.3,44,574,100,24.373,4.1029
209600,-40.95,31,735,100,22.7782,4.3902
209700,-43.2,34,576,100,20.3697,4.9093
209800,-59.9,39,914,100,20.8686,4.7919
209900,-49.15,36,635,100,24.3881,4.1004
210000,-54.9,44,514,100,0.0,1.6925
210100,-52.4,37,644,100,24.3121,4.1132
210200,-57.15,38,811,100,24.987,4.0021
210300,-53.7,31,826,100,22.2865,4.487
210400,-41.65,32,625,100,24.9315,4.011
210500,-56.8,50,536,100,23.2637,4.2985
210600,-61.2,41,996,100,20.8042,4.8067
210700,-46.6,40,708,100,25.6638,3.8965
210800,-77.0,58,544,100,24.4152,4.0958
210900,-66.1,51,650,100,23.3102,4.29
211000,-58.9,44,562,100,23.7626,4.2083
211100,-45.45,36,653,100,25.6984,3.8913
211200,-66.3,41,1014,100,22.7002,4.4052
211300,-45.4,24,784,100,23.7435,4.2117
211400,-50.2,44,548,100,24.4352,4.0925
211500,-48.45,34,605,100,24.3851,4.1009
211600,-62.6,40,764,100,23.8717,4.1891
211700,-59.2,43,592,100,24.9623,4.006
211800,-48.7,27,794,100,25.6511,3.8985
211900,-50.55,41,567,100,23.7525,4.2101
212000,-41.3,33,550,100,23.8356,4.1954
212100,-60.7,46,586,100,24.4325,4.0929
212200,-48.45,39,569,100,24.4096,4.0968
212300,-41.5,38,558,100,22.6901,4.4072
212400,-51.7,41,530,100,22.7819,4.3894
212500,-62.45,38,777,100,25.547,3.9144
212600,-37.3,39,526,100,23.7894,4.2036
212700,-68.25,40,809,100,23.8282,4.1967
212800,-56.35,35,775,100,25.6479,3.899
212900,-47.65,32,697,100,24.9393,4.0097
213000,-38.5,37,462,100,24.4451,4.0908
213100,-37.35,29,543,100,22.7265,4.4002
213200,-46.0,38,584,100,23.2389,4.3031
213300,-44.75,32,743,100,23.8328,4.1959
213400,-50.75,35,655,100,20.8893,4.7871
213500,-45.55,33,607,100,25.5994,3.9063
213600,-46.05,30,805,100,22.1873,4.5071
213700,-59.65,35,733,100,25.0728,3.9884
213800,-54.75,40,815,100,26.1782,3.82
213900,-53.15,33,755,100,20.0341,4.9915
214000,-36.1,30,714,100,22.2181,4.5008
214100,-43.8,29,644,100,21.279,4.6995
214200,-59.8,44,592,100,20.4352,4.8935
214300,-54.4,35,808,100,20.3964,4.9028
214400,-47.1,36,686,100,24.4459,4.0907
214500,-66.85,37,949,100,23.1933,4.3116
214600,-45.1,35,602,100,24.4004,4.0983
214700,-59.05,34,845,100,21.2738,4.7006
214800,-62.95,48,667,100,25.5938,3.9072
214900,-53.4,32,732,100,25.6892,3.8927
215000,-45.65,43,585,100,23.7697,4.207
215100,-45.2,35,608,100,22.7574,4.3942
215200,-58.6,49,544,100,25.0397,3.9937
215300,-35.4,29,708,100,24.9673,4.0052
215400,-40.45,33,525,100,22.738,4.3979
215500,-39.7,38,538,100,21.3075,4.6932
215600,-45.55,34,571,100,23.1815,4.3138
215700,-47.85,26,817,100,23.8128,4.1994
215800,-51.5,41,542,100,23.2471,4.3016
215900,-58.65,39,749,100,23.2693,4.2975
216000,-32.25,27,545,100,24.4181,4.0953
216100,-53.95,36,959,100,23.8004,4.2016
216200,-64.15,46,683,100,23.8381,4.195
216300,-51.5,47,422,100,24.9354,4.0104
216400,-57.2,33,804,100,23.3428,4.284
216500,-49.0,38,640,100,23.2293,4.3049
216600,-52.05,41,493,100,24.3278,4.1105
216700,-56.45,39,737,100,25.7028,3.8906
216800,-53.95,43,559,100,24.9442,4.0089
216900,-30.35,34,399,100,23.8613,4.1909
217000,-47.2,34,660,100,24.9874,4.002
217100,-56.55,34,811,100,23.7565,4.2094
217200,-49.7,34,862,100,22.2823,4.4879
217300,-50.25,37,701,100,24.343,4.108
217400,-59.0,40,708,100,23.8045,4.2009
217500,-54.6,39,648,100,25.0223,3.9964
217600,-45.1,35,598,100,23.8121,4.1996
217700,-46.35,36,611,100,22.7079,4.4038
217800,-60.4,45,604,100,22.7198,4.4015
217900,-55.6,42,636,100,21.7194,4.6042
218000,-38.75,28,611,100,23.8937,4.1852
218100,-44.75,37,711,100,24.9705,4.0047
218200,-56.35,42,611,100,22.6811,4.409
218300,-65.55,41,715,100,22.2705,4.4902
218400,-32.9,25,594,100,25.5852,3.9085
218500,-63.9,39,726,100,26.2986,3.8025
218600,-58.55,32,863,100,25.0228,3.9964
218700,-38.9,31,650,100,25.6568,3.8976
218800,-48.15,32,755,100,25.641,3.9
218900,-59.4,30,976,100,22.7033,4.4047
219000,-35.75,25,687,100,24.3632,4.1046
219100,-51.25,40,461,100,21.7654,4.5944
219200,-19.0,24,428,100,21.8045,4.5862
219300,-55.0,32,872,100,24.9095,4.0145
219400,-49.4,36,752,100,23.9179,4.181
219500,-53.7,37,686,100,21.1836,4.7206
219600,-46.2,38,568,100,25.0893,3.9858
219700,-63.6,43,656,100,23.7204,4.2158
219800,-62.35,45,743,100,24.5029,4.0812
219900,-58.25,36,793,100,25.5417,3.9152
220000,-70.4,45,636,100,0.0,1.5029
220100,-56.35,36,771,100,24.4331,4.0928
220200,-64.8,48,620,100,23.2226,4.3062
220300,-47.15,39,751,100,24.3979,4.0987
220400,-57.8,35,732,100,24.3774,4.1022
220500,-56.2,34,864,100,25.02,3.9968
220600,-61.3,51,598,100,22.6935,4.4066
220700,-45.95,34,615,100,23.3081,4.2904
220800,-37.8,40,404,100,26.2567,3.8086
220900,-56.5,42,622,100,23.8561,4.1918
221000,-55.15,34,783,100,24.3423,4.1081
221100,-50.0,44,560,100,23.3165,4.2888
221200,-61.85,40,717,100,22.743,4.397
221300,-57.7,39,606,100,24.9082,4.0147
221400,-51.05,36,709,100,21.7553,4.5966
221500,-37.35,27,583,100,22.2034,4.5038
221600,-50.5,28,958,100,20.43,4.8948
221700,-52.9,35,662,100,19.2577,5.1927
221800,-28.3,28,570,100,26.2722,3.8063
221900,-57.45,43,725,100,26.3253,3.7986
222000,-62.75,40,811,100,25.0036,3.9994
222100,-35.3,37,494,100,23.8449,4.1938
222200,-42.95,27,711,100,24.3757,4.1024
222300,-56.75,49,531,100,22.6899,4.4073
222400,-42.1,29,582,100,23.3119,4.2897
222500,-59.05,38,757,100,23.7962,4.2024
222600,-52.25,34,661,100,26.2425,3.8106
222700,-56.15,43,671,100,24.3975,4.0988
222800,-59.9,33,842,100,25.0066,3.9989
222900,-38.15,27,511,100,23.8322,4.196
223000,-55.2,35,920,100,23.7882,4.2038
223100,-58.95,40,695,100,24.3743,4.1027
223200,-47.85,36,465,100,25.6426,3.8998
223300,-62.2,49,620,100,24.4586,4.0885
223400,-51.7,35,666,100,24.9264,4.0118
223500,-50.4,38,592,100,23.8503,4.1928
223600,-71.35,44,875,100,25.5952,3.907
223700,-57.4,40,768,100,23.8352,4.1955
223800,-63.75,55,575,100,25.6428,3.8997
223900,-42.9,29,718,100,25.633,3.9012
224000,-44.8,37,396,100,23.8219,4.1978
224100,-59.1,44,826,100,23.854,4.1922
224200,-51.3,46,562,100,25.5962,3.9068
224300,-55.0,46,608,100,23.7405,4.2122
224400,-36.95,28,619,100,22.2844,4.4874
224500,-61.75,40,663,100,25.037,3.9941
224600,-52.4,31,776,100,22.2345,4.4975
224700,-67.2,43,848,100,22.1813,4.5083
224800,-68.7,39,890,100,21.7272,4.6025
224900,-59.9,47,562,100,21.7408,4.5997
225000,-59.3,40,706,100,23.8086,4.2002
225100,-63.8,58,412,100,25.0079,3.9987
225200,-39.05,27,849,100,23.8358,4.1954
225300,-48.25,38,725,100,25.635,3.9009
225400,-54.15,41,567,100,23.22,4.3066
225500,-50.4,36,660,100,23.8002,4.2017
225600,-44.2,37,628,100,23.2878,4.2941
225700,-55.4,40,604,100,25.6721,3.8953
225800,-51.65,33,661,100,26.2583,3.8083
225900,-59.5,43,726,100,23.8216,4.1979
226000,-66.6,47,692,100,24.9642,4.0057
226100,-42.8,32,512,100,22.2558,4.4932
226200,-66.05,40,781,100,23.2557,4.3
226300,-40.05,36,533,100,22.7685,4.392
226400,-61.85,39,705,100,22.1713,4.5103
226500,-44.85,36,449,100,22.7442,4.3967
226600,-56.15,34,843,100,22.6816,4.4089
226700,-60.85,39,829,100,22.799,4.3862
226800,-54.35,48,519,100,21.2162,4.7134
226900,-55.35,48,435,100,25.0196,3.9969
227000,-45.05,30,725,100,23.8883,4.1862
227100,-60.85,52,577,100,24.926,4.0119
227200,-60.15,43,695,100,23.7656,4.2078
227300,-50.85,37,541,100,22.8198,4.3822
227400,-57.85,39,869,100,24.9532,4.0075
227500,-42.95,39,615,100,23.3086,4.2903
227600,-49.55,38,695,100,24.9384,4.0099
227700,-47.65,31,737,100,23.8589,4.1913
227800,-67.25,43,785,100,22.6904,4.4072
227900,-53.45,38,665,100,22.2192,4.5006
228000,-56.5,40,634,100,24.9639,4.0058
228100,-27.1,36,366,100,22.7055,4.4042
228200,-48.85,38,689,100,21.2755,4.7003
228300,-55.3,32,946,100,23.8415,4.1944
228400,-28.75,21,643,100,24.9727,4.0044
228500,-54.3,45,606,100,24.4944,4.0826
228600,-35.0,28,436,100,25.5574,3.9128
228700,-39.2,27,488,100,23.26,4.2992
228800,-47.8,41,556,100,26.3378,3.7968
228900,-48.05,43,457,100,20.4378,4.8929
229000,-46.6,31,744,100,23.2364,4.3036
229100,-41.6,30,664,100,22.6687,4.4114
229200,-49.15,39,679,100,23.2362,4.3036
229300,-56.7,32,774,100,24.497,4.0821
229400,-75.4,54,684,100,25.5763,3.9099
229500,-63.85,51,597,100,25.7046,3.8904
229600,-45.65,37,581,100,22.6815,4.4089
229700,-63.6,43,780,100,23.8235,4.1975
229800,-42.6,32,568,100,25.0378,3.994
229900,-44.85,33,605,100,24.3945,4.0993
230000,-51.95,31,815,100,0.0,1.4042
230100,-32.4,31,356,100,22.2208,4.5003
230200,-53.35,33,783,100,23.292,4.2933
230300,-49.0,36,708,100,23.7705,4.2069
230400,-40.35,30,679,100,20.4301,4.8947
230500,-61.9,46,582,100,18.1619,5.506
230600,-65.35,46,663,100,22.6961,4.406
230700,-34.4,32,596,100,21.7406,4.5997
230800,-55.65,47,529,100,19.6206,5.0967
230900,-29.0,35,488,100,24.9915,4.0014
231000,-40.45,34,529,100,23.7929,4.2029
231100,-41.6,34,608,100,25.0913,3.9854
231200,-54.9,44,586,100,23.7333,4.2135
231300,-53.75,34,759,100,26.4162,3.7856
231400,-63.9,40,706,100,24.944,4.009
231500,-50.15,35,675,100,20.4393,4.8925
231600,-72.9,46,690,100,26.2367,3.8115
231700,-54.65,45,601,100,23.811,4.1997
231800,-53.55,42,467,100,25.0606,3.9903
231900,-37.1,23,662,100,25.6028,3.9058
232000,-60.7,45,634,100,25.6434,3.8996
232100,-50.8,35,748,100,25.047,3.9925
232200,-53.15,40,695,100,23.2133,4.3079
232300,-47.95,33,539,100,23.7767,4.2058
232400,-50.6,34,752,100,22.2715,4.4901
232500,-62.35,47,455,100,22.6864,4.4079
232600,-36.3,31,534,100,21.793,4.5886
232700,-45.25,33,521,100,23.2654,4.2982
232800,-61.4,44,852,100,22.6438,4.4162
232900,-64.35,42,755,100,23.8765,4.1882
233000,-32.95,35,627,100,25.6512,3.8985
233100,-58.35,35,963,100,25.0019,3.9997
233200,-57.85,34,905,100,25.6625,3.8967
233300,-23.6,25,396,100,24.3626,4.1046
233400,-59.2,33,976,100,23.8247,4.1973
233500,-52.3,46,478,100,22.6726,4.4106
233600,-38.55,32,635,100,22.2573,4.4929
233700,-54.75,38,671,100,23.8499,4.1929
233800,-48.7,33,702,100,24.3353,4.1093
233900,-45.9,30,810,100,25.6675,3.896
234000,-33.9,35,650,100,26.9719,3.7076
234100,-36.1,30,730,100,20.415,4.8984
234200,-54.45,38,769,100,23.2643,4.2984
234300,-38.05,40,537,100,23.2472,4.3016
234400,-31.05,25,349,100,24.9784,4.0035
234500,-43.05,34,477,100,19.9946,5.0014
234600,-48.75,27,719,100,24.4861,4.084
234700,-60.85,34,737,100,24.8987,4.0163
234800,-53.8,45,500,100,23.8146,4.1991
234900,-58.45,45,573,100,23.2598,4.2993
235000,-51.9,24,846,100,24.4197,4.0951
235100,-52.4,35,776,100,25.0119,3.9981
235200,-48.25,42,573,100,22.2126,4.502
235300,-46.55,31,719,100,21.3035,4.6941
235400,-66.85,41,857,100,24.3372,4.1089
235500,-55.8,55,444,100,23.7562,4.2094
235600,-52.25,34,757,100,22.7338,4.3987
235700,-50.45,39,709,100,23.3197,4.2882
235800,-52.6,38,608,100,24.964,4.0058
235900,-46.7,35,722,100,23.8552,4.192
236000,-66.25,53,637,100,23.824,4.1974
236100,-59.95,54,503,100,24.918,4.0132
236200,-54.8,38,636,100,21.3151,4.6915
236300,-62.95,45,595,100,22.7221,4.401
236400,-51.55,39,555,100,23.7642,4.208
236500,-40.75,28,659,100,24.4675,4.0871
236600,-56.5,42,646,100,24.9857,4.0023
236700,-46.7,36,658,100,25.675,3.8948
236800,-58.3,48,566,100,25.0123,3.998
236900,-40.65,31,697,100,23.2188,4.3068
237000,-73.9,43,830,100,23.2419,4.3026
237100,-47.15,35,695,100,21.7588,4.5959
237200,-48.45,31,573,100,23.2812,4.2953
237300,-39.2,22,636,100,24.3376,4.1089
237400,-42.4,32,580,100,23.1879,4.3126
237500,-29.4,22,820,100,24.453,4.0895
237600,-49.3,35,758,100,23.2439,4.3022
237700,-32.4,28,640,100,22.2417,4.4961
237800,-33.0,27,492,100,23.8194,4.1983
237900,-50.95,41,699,100,23.7732,4.2064
238000,-42.6,28,592,100,23.8545,4.1921
238100,-42.95,34,535,100,24.9872,4.0021
238200,-39.65,24,897,100,23.7792,4.2054
238300,-64.45,50,553,100,23.3188,4.2884
238400,-48.05,31,693,100,24.9463,4.0086
238500,-61.35,42,879,100,22.709,4.4035
238600,-35.9,30,582,100,23.8162,4.1988
238700,-48.3,36,622,100,25.6865,3.8931
238800,-49.3,35,662,100,22.7069,4.4039
238900,-58.45,39,789,100,21.3207,4.6903
239000,-43.35,33,703,100,23.7888,4.2037
239100,-58.55,46,663,100,22.2295,4.4985
239200,-52.35,29,843,100,23.7379,4.2127
239300,-44.25,30,661,100,17.9048,5.5851
239400,-32.45,27,645,100,19.5556,5.1136
239500,-61.7,45,626,100,25.0545,3.9913
239600,-51.0,30,804,100,25.0205,3.9967
239700,-57.75,38,735,100,23.753,4.21
239800,-60.7,50,618,100,23.8276,4.1968
239900,-33.25,36,337,100,23.8334,4.1958
240000,-51.2,36,660,100,0.0,1.6923
240100,-51.65,39,561,100,23.2796,4.2956
240200,-53.55,36,731,100,24.3529,4.1063
240300,-58.7,41,794,100,22.6982,4.4056
240400,-52.8,35,724,100,26.3746,3.7915
240500,-54.85,42,697,100,23.8029,4.2012
240600,-50.15,27,835,100,24.3352,4.1093
240700,-51.65,36,765,100,25.0469,3.9925
240800,-51.55,38,675,100,22.7583,4.394
240900,-25.2,24,616,100,23.8429,4.1941
241000,-41.0,31,648,100,22.6796,4.4092
241100,-53.3,34,850,100,25.5855,3.9085
241200,-50.35,32,675,100,23.3332,4.2857
241300,-59.3,40,706,100,23.2761,4.2963
241400,-67.75,49,559,100,23.2423,4.3025
241500,-49.8,38,564,100,25.5538,3.9133
241600,-39.55,28,891,100,22.7244,4.4006
241700,-60.0,49,496,100,24.4498,4.09
241800,-65.0,46,720,100,25.5695,3.9109
241900,-57.65,35,797,100,24.4017,4.0981
242000,-51.1,33,810,100,23.2243,4.3058
242100,-47.4,37,604,100,21.7984,4.5875
242200,-33.9,39,438,100,22.698,4.4057
242300,-41.0,34,444,100,24.9628,4.006
242400,-53.45,39,761,100,25.7031,3.8906
242500,-55.9,37,690,100,23.7709,4.2068
242600,-44.45,39,613,100,22.7204,4.4013
242700,-66.25,48,633,100,22.7225,4.4009
242800,-51.7,29,762,100,25.7152,3.8888
242900,-48.35,39,683,100,26.2417,3.8107
243000,-30.1,27,386,100,23.8402,4.1946
243100,-36.15,30,563,100,24.9886,4.0018
243200,-52.35,36,803,100,22.7827,4.3893
243300,-53.8,42,652,100,25.5522,3.9136
243400,-50.25,34,769,100,24.4598,4.0883
243500,-59.8,42,596,100,23.7413,4.2121
243600,-51.85,44,501,100,23.2495,4.3012
243700,-49.15,40,531,100,23.8194,4.1983
243800,-46.05,35,561,100,22.7062,4.4041
243900,-34.8,32,512,100,21.7777,4.5918
244000,-56.9,36,838,100,25.0172,3.9972
244100,-36.2,27,668,100,24.9787,4.0034
244200,-51.45,33,805,100,22.7402,4.3975
244300,-33.8,24,612,100,26.3122,3.8005
244400,-54.95,38,643,100,21.7627,4.595
244500,-59.4,43,564,100,23.8303,4.1963
244600,-27.95,26,431,100,23.8148,4.1991
244700,-60.5,42,690,100,22.6863,4.4079
244800,-44.6,26,824,100,21.2623,4.7032
244900,-37.4,30,664,100,23.2998,4.2919
245000,-31.3,34,438,100,21.7266,4.6027
245100,-28.35,26,467,100,22.6779,4.4096
245200,-60.05,46,709,100,23.8808,4.1875
245300,-48.0,33,724,100,23.2323,4.3044
245400,-75.0,47,836,100,22.7462,4.3963
245500,-50.9,35,882,100,22.6659,4.4119
245600,-53.8,32,816,100,23.2649,4.2983
245700,-53.4,35,660,100,24.4076,4.0971
245800,-36.5,30,514,100,23.3073,4.2905
245900,-37.8,34,552,100,23.7924,4.203
246000,-56.55,33,755,100,24.4172,4.0955
246100,-49.05,29,669,100,24.3064,4.1141
246200,-45.7,23,922,100,22.7397,4.3976
246300,-29.05,25,585,100,22.2595,4.4925
246400,-62.25,46,625,100,24.3758,4.1024
246500,-43.25,35,693,100,24.3956,4.0991
246600,-58.4,35,824,100,24.4423,4.0913
246700,-35.1,29,510,100,23.2464,4.3018
246800,-73.3,52,870,100,22.6705,4.411
246900,-35.7,35,546,100,23.3104,4.2899
247000,-62.05,50,517,100,23.7998,4.2017
247100,-45.95,24,899,100,23.211,4.3083
247200,-47.55,37,627,100,23.243,4.3024
247300,-47.45,34,757,100,23.7698,4.207
247400,-43.55,28,811,100,23.3193,4.2883
247500,-39.5,30,670,100,21.7681,4.5939
247600,-44.8,34,684,100,20.3833,4.906
247700,-24.1,26,486,100,25.0147,3.9977
247800,-43.25,38,617,100,23.7342,4.2133
247900,-45.6,33,624,100,21.2874,4.6976
248000,-38.75,29,571,100,24.4812,4.0848
248100,-50.25,40,685,100,23.248,4.3014
248200,-57.5,39,798,100,22.6923,4.4068
248300,-56.4,38,756,100,21.7939,4.5884
248400,-71.3,39,986,100,23.7332,4.2135
248500,-40.35,32,559,100,23.8662,4.19
248600,-34.85,24,653,100,26.219,3.814
248700,-53.55,41,675,100,23.3015,4.2916
248800,-38.35,28,771,100,22.176,4.5094
248900,-49.0,32,684,100,23.2616,4.2989
249000,-43.35,29,783,100,23.3326,4.2859
249100,-54.55,43,651,100,23.8001,4.2017
249200,-48.7,32,654,100,22.1617,4.5123
249300,-44.05,28,641,100,20.8618,4.7935
249400,-26.55,25,579,100,23.1938,4.3115
249500,-54.25,37,793,100,23.8887,4.1861
249600,-60.8,46,632,100,25.6917,3.8923
249700,-54.6,32,860,100,23.7758,4.206
249800,-38.75,30,639,100,24.3569,4.1056
249900,-35.3,35,454,100,21.271,4.7012
250000,-50.65,39,673,100,0.0,1.4037
250100,-30.05,20,521,100,25.0323,3.9948
250200,-36.65,27,573,100,24.9731,4.0043
250300,-42.25,32,701,100,23.2377,4.3034
250400,-33.45,28,613,100,23.8657,4.1901
250500,-61.35,40,811,100,23.8253,4.1972
250600,-38.65,28,561,100,24.3685,4.1037
250700,-48.95,28,675,100,23.8328,4.1959
250800,-41.3,22,794,100,25.5556,3.913
250900,-52.9,37,678,100,22.7774,4.3903
251000,-43.35,32,559,100,24.387,4.1005
251100,-35.0,31,560,100,21.3252,4.6893
251200,-61.75,33,779,100,23.2107,4.3084
251300,-56.3,34,766,100,21.7926,4.5887
251400,-62.15,44,615,100,25.5769,3.9098
251500,-58.45,41,681,100,24.447,4.0905
251600,-58.2,41,676,100,23.1861,4.3129
251700,-45.15,29,551,100,23.275,4.2965
251800,-39.25,28,601,100,24.4299,4.0933
251900,-43.5,35,518,100,25.6093,3.9048
252000,-67.35,48,767,100,24.3652,4.1042
252100,-33.35,32,491,100,25.0354,3.9944
252200,-62.15,40,695,100,24.3762,4.1024
252300,-50.65,34,681,100,23.8547,4.192
252400,-46.8,28,744,100,25.5727,3.9104
252500,-42.2,39,588,100,23.7922,4.2031
252600,-42.75,33,643,100,25.733,3.8861
252700,-28.25,30,529,100,25.5636,3.9118
252800,-42.65,27,625,100,22.7533,4.395
252900,-62.05,47,581,100,25.0421,3.9933
253000,-42.8,29,592,100,26.2136,3.8148
253100,-38.55,30,567,100,25.6993,3.8912
253200,-51.55,41,575,100,25.0106,3.9983
253300,-51.85,42,557,100,23.2762,4.2962
253400,-49.7,38,794,100,23.7131,4.2171
253500,-52.7,43,718,100,23.2711,4.2972
253600,-48.6,36,664,100,23.8318,4.1961
253700,-63.85,45,733,100,25.6075,3.9051
253800,-51.15,35,775,100,22.7631,4.3931
253900,-42.75,32,643,100,24.989,4.0018
254000,-31.95,24,555,100,24.9707,4.0047
254100,-42.95,28,571,100,22.2487,4.4947
254200,-45.4,37,520,100,20.4016,4.9016
254300,-45.75,36,579,100,22.7487,4.3959
254400,-38.8,25,500,100,22.7647,4.3928
254500,-56.2,42,564,100,23.7426,4.2118
254600,-35.0,34,428,100,23.8492,4.193
254700,-27.8,21,724,100,23.7396,4.2124
254800,-50.55,35,643,100,25.6497,3.8987
254900,-40.15,24,691,100,23.8147,4.1991
255000,-40.9,30,582,100,24.4425,4.0912
255100,-53.05,35,817,100,25.618,3.9035
255200,-46.75,34,671,100,24.9516,4.0078
255300,-41.95,27,703,100,24.4013,4.0981
255400,-45.85,38,549,100,23.2916,4.2934
255500,-56.45,40,689,100,26.2589,3.8082
255600,-46.05,29,785,100,23.2503,4.301
255700,-54.5,35,686,100,23.3209,4.288
255800,-54.0,31,812,100,24.4096,4.0968
255900,-67.3,45,830,100,23.7323,4.2137
256000,-47.6,43,468,100,23.2739,4.2967
256100,-53.95,42,683,100,22.7738,4.391
256200,-47.45,32,681,100,25.0347,3.9945
256300,-42.55,28,575,100,21.2417,4.7077
256400,-60.3,35,762,100,22.7415,4.3972
256500,-40.35,43,419,100,25.0296,3.9953
256600,-74.8,49,800,100,21.7127,4.6056
256700,-29.8,33,444,100,24.9265,4.0118
256800,-38.8,27,756,100,23.2566,4.2999
256900,-64.7,42,662,100,23.3486,4.2829
257000,-52.25,37,593,100,26.9404,3.7119
257100,-42.75,34,619,100,23.8029,4.2012
257200,-31.15,30,487,100,23.8174,4.1986
257300,-54.85,33,761,100,24.3672,4.1039
257400,-45.8,34,656,100,24.4059,4.0974
257500,-50.0,37,520,100,23.8491,4.193
257600,-27.5,23,390,100,23.7648,4.2079
257700,-37.0,32,476,100,24.4111,4.0965
257800,-27.8,22,404,100,24.3451,4.1076
257900,-53.2,35,580,100,25.0902,3.9856
258000,-58.1,39,770,100,25.5691,3.911
258100,-53.9,39,606,100,23.8525,4.1924
258200,-61.15,45,643,100,23.8157,4.1989
258300,-48.0,35,824,100,23.2414,4.3027
258400,-41.2,26,680,100,19.6324,5.0936
258500,-44.4,33,532,100,23.8249,4.1973
258600,-52.95,37,719,100,24.3663,4.104
258700,-35.25,23,481,100,23.7538,4.2099
258800,-25.9,26,598,100,23.8537,4.1922
258900,-50.1,33,902,100,26.974,3.7073
259000,-51.8,35,864,100,25.6997,3.8911
259100,-49.7,33,698,100,25.6622,3.8968
259200,-42.7,24,658,100,23.7256,4.2149
259300,-44.6,27,892,100,21.7499,4.5977
259400,-54.1,39,566,100,22.734,4.3987
259500,-39.75,31,563,100,24.3616,4.1048
259600,-57.85,38,821,100,24.9854,4.0023
259700,-47.6,32,632,100,22.2966,4.485
259800,-41.35,28,735,100,24.3186,4.1121
259900,-27.65,21,397,100,25.0948,3.9849
260000,-51.55,33,571,100,0.0,1.5036
260100,-46.15,41,731,100,23.7927,4.203
260200,-56.1,40,786,100,22.2479,4.4948
260300,-50.45,29,769,100,25.0073,3.9988
260400,-43.35,42,523,100,23.773,4.2064
260500,-63.05,42,765,100,23.8695,4.1894
260600,-36.8,27,748,100,23.2377,4.3034
260700,-58.55,41,655,100,23.2328,4.3043
260800,-49.35,36,743,100,22.7368,4.3982
260900,-38.25,29,533,100,23.8665,4.19
261000,-55.5,40,654,100,23.8255,4.1972
261100,-34.5,27,514,100,24.3033,4.1147
261200,-26.1,19,606,100,25.0475,3.9924
261300,-20.45,17,485,100,24.9821,4.0029
261400,-43.7,38,650,100,15.8491,6.3095
261500,-56.35,31,995,100,21.8319,4.5805
261600,-42.7,29,702,100,22.7384,4.3978
261700,-38.5,29,654,100,22.1527,4.5141
261800,-43.4,31,612,100,23.8312,4.1962
261900,-50.65,29,917,100,23.2649,4.2983
262000,-41.55,30,771,100,23.7817,4.2049
262100,-27.05,26,633,100,24.4209,4.0948
262200,-49.85,44,541,100,22.7141,4.4026
262300,-45.75,37,547,100,24.365,4.1042
262400,-48.55,34,711,100,24.3687,4.1036
