env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
51500,0.14,5.0452,74.6768,0.357,0.4671
51600,0.1349,5.0548,66.3742,0.3631,0.4787
51700,0.1366,5.0608,89.3577,0.3587,0.4731
51800,0.1364,5.0551,66.6439,0.3663,0.4835
51900,0.1423,5.0555,67.4039,0.3651,0.4785
52000,0.1353,5.0407,36.5747,0.3611,0.4761
52100,0.1377,5.0359,62.4011,0.3657,0.4836
52200,0.136,5.0453,90.7196,0.372,0.4911
52300,0.1364,5.0396,83.386,0.3601,0.4743
52400,0.1364,5.0352,52.0134,0.3649,0.4845
52500,0.1385,5.047,54.7924,0.3675,0.4841
52600,0.138,5.0234,60.1622,0.3544,0.4701
52700,0.1396,5.0353,70.184,0.3572,0.4726
52800,0.1513,5.0146,136.5939,0.3599,0.476
52900,0.1346,5.0259,33.2685,0.4333,0.5495
53000,0.1701,5.0557,114.6276,0.3613,0.4748
53100,0.1998,5.0386,174.4681,0.376,0.4932
53200,0.175,5.0815,154.1408,0.3544,0.4708
53300,0.1406,5.0316,71.6629,0.3571,0.4721
53400,0.1422,5.0287,78.02,0.3628,0.4797
53500,0.1379,5.0182,28.6945,0.4174,0.5415
53600,0.1391,5.0341,58.1497,0.3646,0.477
53700,0.1389,5.0046,80.6515,0.3625,0.4761
53800,0.1352,5.0253,42.8798,0.3761,0.4722
53900,0.1352,5.0064,33.1254,0.3748,0.4867
54000,0.1367,5.0256,54.4149,0.3981,0.4822
54100,0.1378,5.0158,68.9712,0.3543,0.4688
54200,0.1359,4.9906,72.3076,0.3683,0.4865
54300,0.1371,5.0003,82.3591,0.3804,0.4986
54400,0.1354,4.992,43.8882,0.3911,0.5081
54500,0.1364,4.9843,55.4428,0.3681,0.4845
54600,0.1386,4.9852,61.5507,0.3735,0.493
54700,0.1352,5.0104,50.2627,0.3617,0.48
54800,0.1398,4.9829,75.8361,0.261,0.2959
54900,0.1396,4.9781,50.9137,0.3896,0.5058
55000,0.1401,4.9857,70.2084,0.3713,0.4887
55100,0.1337,4.9892,49.7423,0.3837,0.498
55200,0.142,4.9533,82.8843,0.3717,0.4872
55300,0.1372,4.976,71.3876,0.3732,0.4877
55400,0.137,4.9699,31.966,0.3701,0.484
55500,0.1366,4.9413,62.9636,0.3571,0.4713
55600,0.1361,4.954,78.2792,0.3767,0.4935
55700,0.1363,4.9683,58.9178,0.3734,0.4907
55800,0.1382,4.9366,62.335,0.3543,0.4683
55900,0.1462,4.9403,117.5634,0.3653,0.4791
56000,0.137,4.9296,45.8477,0.3598,0.4761
56100,0.1382,4.9318,59.9506,0.4455,0.567
56200,0.1362,4.9455,64.4313,0.3487,0.4636
56300,0.14,4.9469,71.6551,0.354,0.4688
56400,0.1355,4.9331,50.5643,0.3616,0.4747
56500,0.1471,4.9412,107.7583,0.3875,0.5072
56600,0.1325,4.9102,40.3796,0.3685,0.4821
56700,0.1389,4.9132,55.7209,0.3683,0.485
56800,0.1367,4.9033,69.713,0.359,0.4759
56900,0.1389,4.9087,76.0026,0.4168,0.5317
57000,0.1438,4.8971,93.6209,0.3644,0.4809
57100,0.1446,4.8964,124.5509,0.3577,0.4717
57200,0.1461,4.8873,121.5043,0.3592,0.4739
57300,0.1357,4.892,34.7102,0.3633,0.4807
57400,0.1413,4.9022,71.1251,0.3492,0.4627
57500,0.1415,4.8898,72.3532,0.359,0.474
57600,0.1427,4.8817,106.0198,0.3562,0.4718
57700,0.1423,4.8718,96.9504,0.3568,0.4729
57800,0.1376,4.8695,77.5513,0.355,0.4677
57900,0.1389,4.8839,72.5462,0.3609,0.4798
58000,0.1369,4.8759,41.4419,0.3527,0.4658
58100,0.1382,4.8682,48.0282,0.3684,0.4852
58200,0.139,4.8679,66.2969,0.3688,0.486
58300,0.138,4.8634,57.0683,0.3603,0.4758
58400,0.1391,4.8519,72.4416,0.4006,0.5193
58500,0.1404,4.8414,64.5477,0.3574,0.4734
58600,0.1435,4.8326,82.8205,0.384,0.5009
58700,0.1389,4.8424,75.9351,0.3589,0.4758
58800,0.1356,4.8394,40.0859,0.3675,0.4851
58900,0.1394,4.8181,63.6999,0.2557,0.2871
59000,0.1406,4.8235,58.7278,0.3623,0.4787
59100,0.1346,4.8205,44.9117,0.3662,0.4783
59200,0.135,4.8199,32.626,0.363,0.4779
59300,0.138,4.8337,63.8057,0.3568,0.471
59400,0.1349,4.8192,49.2575,0.3645,0.4776
59500,0.135,4.8214,34.9952,0.3768,0.4966
59600,0.1363,4.8084,56.2206,0.4403,0.5537
59700,0.1354,4.8022,29.8726,0.4011,0.5239
59800,0.134,4.8072,33.213,0.4263,0.5578
59900,0.1405,4.8237,82.1628,0.3498,0.466
60000,0.1426,4.822,98.032,0.3596,0.4756
60100,0.1374,4.8015,72.0413,0.3693,0.4824
60200,0.1387,4.8195,63.2626,0.3629,0.4766
60300,0.1368,4.8168,57.2259,0.3711,0.4865
60400,0.1441,4.7899,97.744,0.3858,0.4996
60500,0.1411,4.8152,79.9511,0.3558,0.4704
60600,0.141,4.8023,68.1583,0.4631,0.5208
60700,0.1583,4.7985,113.6585,0.3967,0.5189
60800,0.1401,4.8032,76.7289,0.3593,0.4746
60900,0.1368,4.7879,61.944,0.4324,0.5473
61000,0.1361,4.8034,27.2117,0.2669,0.322
61100,0.1346,4.7904,30.1033,0.4187,0.5403
61200,0.14,4.7859,72.8482,0.4343,0.5486
61300,0.137,4.7873,51.9301,0.3776,0.491
61400,0.1364,4.805,42.7202,0.3545,0.4691
61500,0.1347,4.7915,42.0133,0.3724,0.4873
61600,0.1414,4.79,74.7946,0.3757,0.4911
61700,0.1339,4.7762,33.6736,0.224,0.2561
61800,0.1326,4.7889,28.6309,0.4294,0.5441
61900,0.1327,4.7819,39.9016,0.4017,0.5168
62000,0.1364,4.782,55.1233,0.41,0.5232
62100,0.1472,4.7772,84.363,0.3634,0.4791
62200,0.153,4.7621,108.1087,0.3907,0.5066
62300,0.1358,4.7656,63.6323,0.3596,0.4747
62400,0.1325,4.7607,44.0598,0.3613,0.4766
62500,0.135,4.7681,52.3526,0.3704,0.4898
62600,0.1427,4.7533,53.3104,0.3528,0.4689
62700,0.144,4.7512,88.852,0.3636,0.4811
62800,0.1423,4.7734,98.7604,0.3619,0.4764
62900,0.1367,4.7519,61.8465,0.3669,0.4837
63000,0.1381,4.7536,77.2732,0.3686,0.4875
63100,0.138,4.7462,41.8507,0.2441,0.2749
63200,0.137,4.7473,48.106,0.3638,0.4798
63300,0.1369,4.7411,59.5501,0.3596,0.4741
63400,0.1403,4.7493,70.1542,0.3616,0.4759
63500,0.1389,4.7375,51.8621,0.3631,0.4807
63600,0.1401,4.7499,57.2234,0.202,0.2374
63700,0.1354,4.7239,34.5791,0.3624,0.4759
63800,0.1475,4.7582,109.8158,0.3594,0.4731
63900,0.2774,4.8006,299.4,0.3658,0.4774
64000,0.1961,4.7292,163.7183,0.3651,0.4774
64100,0.1373,4.7207,40.4064,0.3879,0.5054
64200,0.1415,4.7365,74.0745,0.3648,0.4801
64300,0.1352,4.7405,44.8912,0.3625,0.4776
64400,0.1359,4.7245,27.9859,0.3617,0.4786
64500,0.1346,4.7334,28.6894,0.3741,0.4887
64600,0.1398,4.7245,75.0071,0.3526,0.467
64700,0.1378,4.7352,65.1912,0.3903,0.503
64800,0.1402,4.7296,85.3783,0.3738,0.4947
64900,0.1341,4.7158,42.7034,0.3942,0.5002
65000,0.1376,4.7073,62.6478,0.3781,0.497
65100,0.139,4.7169,55.4301,0.3592,0.477
65200,0.1379,4.7191,37.7753,0.3618,0.4785
65300,0.1369,4.7142,42.6259,0.3644,0.4783
65400,0.1357,4.7051,34.5308,0.3666,0.4794
65500,0.1408,4.6852,62.133,0.367,0.4802
65600,0.1348,4.6957,36.8587,0.359,0.4745
65700,0.1359,4.6996,69.8062,0.3677,0.4839
65800,0.1464,4.6973,84.7228,0.3605,0.4776
65900,0.138,4.6855,51.3348,0.3623,0.4784
66000,0.1359,4.697,43.4945,0.3984,0.4897
66100,0.1351,4.6714,62.9005,0.1798,0.2076
66200,0.134,4.6893,28.9083,0.3705,0.4872
66300,0.1374,4.68,48.4456,0.3794,0.4846
66400,0.133,4.6703,39.5275,0.3578,0.474
66500,0.137,4.6635,65.7944,0.3618,0.4764
66600,0.1334,4.6601,38.7469,0.3616,0.4746
66700,0.1346,4.6683,65.9868,0.3609,0.4782
66800,0.1388,4.6767,70.6174,0.3643,0.4791
66900,0.1375,4.6628,47.072,0.1395,0.1508
67000,0.1363,4.6574,35.9887,0.3757,0.488
67100,0.1364,4.6541,42.4558,0.3803,0.4904
67200,0.1376,4.6481,56.6573,0.1743,0.2018
67300,0.1386,4.6497,60.127,0.3576,0.477
67400,0.1362,4.6434,40.5845,0.3703,0.4838
67500,0.1374,4.6282,47.0621,0.4157,0.5334
67600,0.1374,4.653,41.2304,0.3653,0.4794
67700,0.1341,4.6431,46.499,0.3564,0.4719
67800,0.1361,4.6577,41.0269,0.3559,0.4466
67900,0.1401,4.6225,63.8179,0.3605,0.4768
68000,0.1355,4.6333,48.0188,0.3593,0.4707
68100,0.1453,4.631,93.1094,0.3567,0.4748
68200,0.134,4.6344,57.5903,0.3884,0.5077
68300,0.1329,4.6373,36.803,0.3629,0.4796
68400,0.1366,4.6157,43.6298,0.2902,0.3527
68500,0.1368,4.6168,54.8852,0.3816,0.5036
68600,0.1358,4.6144,64.642,0.2979,0.3616
68700,0.1388,4.6394,63.5565,0.356,0.4708
68800,0.1352,4.6174,65.8635,0.359,0.4755
68900,0.1335,4.6121,42.9522,0.362,0.478
69000,0.135,4.6233,63.8875,0.3965,0.5078
69100,0.1384,4.6152,45.9727,0.2458,0.2919
69200,0.1376,4.5992,67.0711,0.3701,0.485
69300,0.1437,4.6035,96.1474,0.3577,0.4737
69400,0.1496,4.6321,116.5582,0.3804,0.5012
69500,0.134,4.6193,44.2723,0.3827,0.4981
69600,0.1437,4.61,86.8673,0.359,0.4752
69700,0.1362,4.6051,49.9689,0.3593,0.4753
69800,0.1381,4.5882,74.7145,0.3577,0.4736
69900,0.143,4.6173,66.3935,0.3839,0.5047
70000,0.1348,4.6038,34.3194,0.3694,0.4851
70100,0.1429,4.5894,69.6781,0.3765,0.493
70200,0.1478,4.5881,85.8617,0.376,0.4922
70300,0.138,4.5952,57.924,0.3691,0.4865
70400,0.1358,4.5963,55.5766,0.3592,0.4733
70500,0.1383,4.5753,48.4517,0.3716,0.4885
70600,0.1365,4.5861,41.4791,0.3823,0.5026
70700,0.136,4.5949,30.385,0.3935,0.5162
70800,0.1387,4.5718,60.3726,0.3578,0.4741
70900,0.1368,4.5817,62.4854,0.3668,0.4843
71000,0.1345,4.5834,49.8906,0.3618,0.4769
71100,0.1363,4.596,35.5211,0.4778,0.6053
71200,0.1366,4.5833,60.0055,0.3832,0.4974
71300,0.166,4.559,132.8144,0.3595,0.4767
71400,0.1409,4.5742,60.7613,0.3564,0.4709
71500,0.1376,4.586,53.842,0.3632,0.48
71600,0.1364,4.57,51.4724,0.3828,0.5023
71700,0.1384,4.559,78.4276,0.3606,0.4793
71800,0.1414,4.5913,92.1677,0.373,0.4899
71900,0.1358,4.5665,58.0085,0.3579,0.4729
72000,0.1359,4.5601,37.531,0.3618,0.4761
72100,0.1406,4.5703,65.1733,0.3589,0.4765
72200,0.1398,4.5566,85.2843,0.3638,0.4815
72300,0.1362,4.5566,35.2975,0.4184,0.5436
72400,0.1349,4.5544,30.0916,0.374,0.4942
72500,0.1452,4.5728,93.0335,0.3688,0.4834
72600,0.1318,4.5521,32.056,0.3832,0.4889
72700,0.1362,4.5597,44.3929,0.368,0.4817
72800,0.1549,4.5797,86.0622,0.4003,0.5107
72900,0.152,4.5485,110.1387,0.3986,0.5136
73000,0.1349,4.5538,36.2841,0.4147,0.545
73100,0.1345,4.5401,50.0389,0.3637,0.4803
73200,0.133,4.5644,32.1815,0.1884,0.2186
73300,0.1346,4.5383,36.4649,0.3586,0.4733
73400,0.1331,4.5316,24.0734,0.3647,0.4647
73500,0.1339,4.5292,43.1348,0.3622,0.4772
73600,0.1321,4.5365,40.0626,0.2217,0.2502
73700,0.1348,4.5385,46.4247,0.3542,0.4686
73800,0.1351,4.5195,56.3864,0.3598,0.4759
73900,0.1361,4.5272,62.2249,0.3672,0.4811
74000,0.1327,4.5333,32.0124,0.3406,0.4334
74100,0.1325,4.5311,34.5367,0.3855,0.4963
74200,0.1356,4.5227,48.3822,0.3606,0.4818
74300,0.137,4.5234,56.4331,0.3568,0.4749
74400,0.1353,4.5264,38.0004,0.3702,0.4854
74500,0.1341,4.5134,28.8401,0.3941,0.5111
74600,0.1351,4.5179,44.1016,0.3636,0.4828
74700,0.1347,4.5169,43.2212,0.3617,0.4764
74800,0.1336,4.5155,28.4657,0.3534,0.4694
74900,0.1339,4.5141,52.8216,0.3681,0.4859
75000,0.1327,4.51,46.5592,0.3577,0.4753
75100,0.1419,4.4946,80.0328,0.3715,0.4935
75200,0.1395,4.4974,69.7628,0.3573,0.472
75300,0.1414,4.5011,88.2564,0.366,0.4819
75400,0.14,4.5015,90.4994,0.3617,0.4769
75500,0.1347,4.5035,25.71,0.3544,0.4698
75600,0.1357,4.4883,36.0677,0.3402,0.434
75700,0.1368,4.509,45.1121,0.3787,0.4896
75800,0.135,4.49,48.2393,0.3629,0.4761
75900,0.1352,4.4948,48.976,0.3686,0.4858
76000,0.1379,4.4805,77.3509,0.367,0.4852
76100,0.1325,4.4807,30.4433,0.3753,0.4945
76200,0.1362,4.486,54.1351,0.3653,0.4785
76300,0.1339,4.484,28.3874,0.3824,0.5022
76400,0.1346,4.4832,27.8172,0.3616,0.4772
76500,0.134,4.4743,25.1017,0.3702,0.4909
76600,0.1353,4.468,55.7449,0.36,0.4787
76700,0.1356,4.4704,44.7647,0.38,0.503
76800,0.134,4.4717,35.3377,0.1549,0.1739
76900,0.1342,4.4771,36.3824,0.4331,0.5539
77000,0.1343,4.4719,41.0721,0.3547,0.4698
77100,0.1569,4.4456,110.6163,0.3721,0.4865
77200,0.1365,4.4652,53.5054,0.3655,0.4842
77300,0.1352,4.4534,60.8841,0.3418,0.4348
77400,0.1331,4.4509,34.3814,0.3909,0.5045
77500,0.1344,4.456,43.0178,0.3548,0.4701
77600,0.1342,4.4482,42.0882,0.3657,0.4814
77700,0.1331,4.4319,29.2173,0.3728,0.4939
77800,0.1344,4.4441,21.4069,0.413,0.5332
77900,0.1334,4.4444,35.9863,0.364,0.4794
78000,0.1354,4.4332,49.6739,0.3587,0.4737
78100,0.1314,4.4451,23.7198,0.3855,0.5008
78200,0.1369,4.4352,62.0587,0.3941,0.5131
78300,0.1363,4.4458,37.9028,0.3694,0.4879
78400,0.1325,4.4254,34.2113,0.354,0.4701
78500,0.1347,4.4253,37.8571,0.3713,0.4848
78600,0.1346,4.441,26.4787,0.3658,0.4807
78700,0.1358,4.4273,49.8984,0.3952,0.4982
78800,0.1446,4.4161,88.4987,0.361,0.4766
78900,0.1339,4.4185,33.1716,0.4346,0.5505
79000,0.1352,4.4135,53.0802,0.3624,0.4773
79100,0.1352,4.4237,23.4397,0.39,0.5091
79200,0.135,4.416,40.8326,0.3734,0.4915
79300,0.1337,4.4104,35.1345,0.4023,0.5218
79400,0.1366,4.3993,33.1429,0.3926,0.5081
79500,0.1348,4.4211,32.9287,0.378,0.494
79600,0.136,4.415,34.8584,0.3645,0.4806
79700,0.1352,4.4252,43.42,0.3627,0.4816
79800,0.1345,4.3996,59.2924,0.3609,0.4808
79900,0.1486,4.4107,88.2018,0.3619,0.4767
80000,0.1478,4.3654,97.417,0.3567,0.4708
80100,0.1335,4.41,26.3212,0.3624,0.4803
80200,0.1377,4.4049,29.8532,0.3933,0.5088
80300,0.1368,4.3837,47.2472,0.3266,0.3967
80400,0.1416,4.3851,78.9169,0.361,0.4769
80500,0.1359,4.3941,26.9444,0.3635,0.4805
80600,0.1324,4.3847,34.6451,0.377,0.4971
80700,0.1384,4.3929,53.4051,0.384,0.5001
80800,0.1355,4.3901,34.5413,0.3632,0.4801
80900,0.1391,4.3619,72.4692,0.3817,0.5041
81000,0.138,4.3977,69.5019,0.3617,0.4796
81100,0.1347,4.3785,35.1226,0.3893,0.4801
81200,0.1378,4.3812,54.6533,0.3805,0.489
81300,0.1366,4.3767,29.6941,0.3664,0.4843
81400,0.1368,4.3693,35.6077,0.3734,0.4922
81500,0.1365,4.3787,38.7583,0.4478,0.5704
81600,0.1378,4.3719,62.1581,0.3739,0.4928
81700,0.1357,4.3648,56.5,0.3778,0.4978
81800,0.1351,4.3701,36.4789,0.3776,0.4924
81900,0.1416,4.3779,67.7546,0.3622,0.4783
82000,0.1343,4.3648,27.5099,0.268,0.3218
82100,0.1389,4.3725,33.9643,0.3624,0.479
82200,0.1365,4.3603,48.5682,0.3711,0.491
82300,0.1354,4.3561,34.7261,0.1408,0.1439
82400,0.1357,4.3473,39.8971,0.3671,0.4826
82500,0.1347,4.3556,43.2316,0.369,0.4845
82600,0.1402,4.3392,67.2475,0.3657,0.4843
82700,0.1353,4.3533,28.6595,0.4018,0.5162
82800,0.1359,4.3581,29.6219,0.3576,0.4734
82900,0.136,4.3623,32.462,0.3657,0.4827
83000,0.1361,4.3434,52.771,0.372,0.4896
83100,0.1362,4.3476,49.9582,0.1219,0.1255
83200,0.1417,4.3424,64.2209,0.3009,0.3738
83300,0.1359,4.3443,29.2999,0.4011,0.5174
83400,0.1386,4.3359,39.485,0.4208,0.546
83500,0.1368,4.341,24.2219,0.3718,0.4921
83600,0.1382,4.3202,38.5243,0.4396,0.5599
83700,0.1413,4.3438,41.6558,0.3651,0.4835
83800,0.1439,4.3291,80.7761,0.3807,0.5024
83900,0.1381,4.3165,30.9336,0.3695,0.4902
84000,0.1409,4.3332,53.0821,0.3655,0.4813
84100,0.1365,4.3241,36.6073,0.367,0.4848
84200,0.1369,4.3171,32.5726,0.3708,0.4893
84300,0.1401,4.3071,58.5904,0.367,0.4832
84400,0.1357,4.3238,35.4694,0.3738,0.493
84500,0.1372,4.3252,47.6696,0.3753,0.4964
84600,0.1439,4.3065,68.5593,0.3673,0.484
84700,0.1361,4.3035,30.1675,0.3687,0.4844
84800,0.1358,4.3157,26.5631,0.3748,0.4949
84900,0.1389,4.3167,42.4684,0.4054,0.5058
85000,0.1413,4.3145,56.6883,0.3777,0.4808
85100,0.1361,4.3226,39.1372,0.406,0.5186
85200,0.1395,4.2974,57.8237,0.3734,0.4906
85300,0.1357,4.306,40.2152,0.3697,0.4853
85400,0.1395,4.3086,68.8274,0.3955,0.5213
85500,0.1364,4.2984,37.9226,0.3596,0.4765
85600,0.1386,4.3012,53.6711,0.3707,0.492
85700,0.1372,4.2941,40.3578,0.36,0.4753
85800,0.1364,4.3007,27.4195,0.3893,0.5134
85900,0.1419,4.3013,69.4968,0.3674,0.4884
86000,0.1396,4.29,33.3839,0.366,0.4823
86100,0.1401,4.294,30.2805,0.3751,0.492
86200,0.1454,4.3004,80.2675,0.3683,0.4872
86300,0.1368,4.2894,23.102,0.3643,0.4792
86400,0.137,4.2731,31.4185,0.3706,0.4909
86500,0.1374,4.2872,28.2821,0.3721,0.4902
86600,0.1365,4.2846,44.6694,0.3647,0.4815
86700,0.1374,4.2898,46.2089,0.3693,0.4869
86800,0.1361,4.2858,22.4972,0.398,0.5221
86900,0.1379,4.2933,35.7471,0.39,0.5063
87000,0.1382,4.2847,37.0661,0.3683,0.4856
87100,0.139,4.2844,37.7722,0.362,0.4787
87200,0.1415,4.2909,54.4144,0.3676,0.4863
87300,0.1404,4.2731,62.9407,0.3351,0.4126
87400,0.1384,4.2708,33.0501,0.3875,0.5074
87500,0.1371,4.2622,42.6493,0.3815,0.502
87600,0.1366,4.2774,39.8936,0.1817,0.209
87700,0.1407,4.2722,64.1467,0.3775,0.4944
87800,0.1374,4.2705,30.3895,0.3664,0.4825
87900,0.1377,4.2677,33.9338,0.365,0.4799
88000,0.1364,4.2542,31.1066,0.3798,0.4944
88100,0.1371,4.2706,36.6548,0.3644,0.4797
88200,0.1414,4.2696,68.7988,0.3672,0.4854
88300,0.1378,4.274,43.2501,0.3723,0.4862
88400,0.1382,4.2594,18.4385,0.3675,0.4817
88500,0.1377,4.2603,39.7668,0.3666,0.4848
88600,0.1369,4.2478,38.1772,0.3608,0.4745
88700,0.1374,4.263,36.8338,0.3762,0.4899
88800,0.1398,4.2539,48.9889,0.412,0.5275
88900,0.138,4.2509,29.1873,0.3754,0.4956
89000,0.1386,4.2466,52.4632,0.3683,0.4865
89100,0.1358,4.2558,28.6207,0.3641,0.4829
89200,0.1392,4.2519,48.2772,0.3756,0.4909
89300,0.1408,4.2379,52.6317,0.1646,0.1881
89400,0.1357,4.2445,25.5341,0.4275,0.5504
89500,0.1386,4.2538,35.2421,0.4163,0.535
89600,0.1408,4.2412,58.1194,0.368,0.4853
89700,0.1404,4.2496,62.4303,0.3951,0.5178
89800,0.1379,4.2541,19.9149,0.4023,0.5232
89900,0.1367,4.2474,26.0116,0.3853,0.5053
90000,0.1386,4.2431,38.1715,0.3604,0.459
90100,0.1369,4.2314,28.721,0.3373,0.4162
90200,0.1409,4.2564,57.0664,0.4028,0.518
90300,0.1386,4.2524,34.5653,0.4255,0.5326
90400,0.1357,4.2399,21.2642,0.2935,0.3608
90500,0.1353,4.2275,26.2656,0.359,0.4743
90600,0.1395,4.2364,45.7782,0.3739,0.4937
90700,0.1375,4.2392,30.5802,0.406,0.5119
90800,0.1397,4.2388,40.9399,0.4099,0.5175
90900,0.1377,4.2393,30.2976,0.3832,0.501
91000,0.136,4.2417,23.6887,0.3771,0.4939
91100,0.1388,4.2351,39.7711,0.4636,0.5901
91200,0.1428,4.223,73.8001,0.3814,0.5017
91300,0.1385,4.24,38.8808,0.3683,0.4847
91400,0.1393,4.2458,43.2112,0.3663,0.484
91500,0.1418,4.2186,58.9456,0.3756,0.4945
91600,0.1373,4.2316,30.8517,0.3742,0.4906
91700,0.1385,4.2212,40.6536,0.3661,0.4817
91800,0.1455,4.2384,57.4018,0.2303,0.2769
91900,0.1374,4.2177,28.6553,0.3585,0.4499
92000,0.1415,4.2211,30.3178,0.3753,0.4918
92100,0.1454,4.2197,73.2661,0.3726,0.4917
92200,0.1388,4.2348,25.7656,0.3977,0.515
92300,0.1412,4.2196,41.9952,0.3684,0.4849
92400,0.1438,4.1956,75.2452,0.3694,0.4861
92500,0.1405,4.2017,47.5523,0.3751,0.4896
92600,0.1408,4.2156,31.7957,0.4078,0.5251
92700,0.1399,4.2219,34.7694,0.3685,0.485
92800,0.1416,4.2176,56.2833,0.3682,0.4864
92900,0.1398,4.2037,25.7713,0.3576,0.4382
93000,0.1377,4.2098,24.7823,0.2624,0.3235
93100,0.1431,4.2168,53.8285,0.4274,0.5458
93200,0.1393,4.1991,19.9801,0.3625,0.4789
93300,0.1403,4.1896,37.7259,0.3657,0.4818
93400,0.1408,4.2018,53.345,0.3741,0.4924
93500,0.1404,4.2012,34.5401,0.3646,0.4782
93600,0.1402,4.2031,36.3277,0.3707,0.4892
93700,0.1409,4.2004,37.5336,0.3719,0.494
93800,0.1416,4.1957,38.8473,0.4022,0.5269
93900,0.1405,4.2075,36.682,0.3741,0.4918
94000,0.1379,4.1903,22.1131,0.3706,0.4843
94100,0.1408,4.191,36.1411,0.3756,0.4921
94200,0.139,4.1928,27.3586,0.3988,0.5239
94300,0.1378,4.1925,19.6517,0.2118,0.2386
94400,0.1461,4.1876,68.5698,0.3831,0.4998
94500,0.1381,4.1868,17.2585,0.3915,0.5116
94600,0.1417,4.192,41.4943,0.3694,0.461
94700,0.1402,4.1934,31.8072,0.4098,0.5297
94800,0.1508,4.1999,73.4099,0.3686,0.486
94900,0.1447,4.2009,50.8024,0.4089,0.5278
95000,0.1394,4.1852,23.5782,0.3839,0.5014
95100,0.1397,4.1956,25.418,0.3667,0.4812
95200,0.1399,4.2007,28.931,0.4097,0.5339
95300,0.1446,4.1973,60.2394,0.3713,0.4886
95400,0.1414,4.1898,47.332,0.3796,0.4979
95500,0.1416,4.1848,25.7427,0.3721,0.4872
95600,0.1407,4.1891,41.7437,0.3844,0.5046
95700,0.1426,4.1881,51.7689,0.3804,0.4993
95800,0.1414,4.191,57.7178,0.3758,0.4901
95900,0.1386,4.1791,38.3645,0.3926,0.5123
96000,0.1439,4.1853,39.1456,0.3683,0.4849
96100,0.1397,4.1769,21.8825,0.4116,0.5382
96200,0.1406,4.1719,25.2909,0.43,0.5468
96300,0.1394,4.1715,26.8182,0.3883,0.5045
96400,0.1426,4.1545,53.9994,0.3735,0.4906
96500,0.1393,4.1673,27.8318,0.3866,0.5038
96600,0.1432,4.1726,32.4342,0.3831,0.4996
96700,0.1449,4.1859,67.1198,0.3723,0.4885
96800,0.1399,4.1724,48.9109,0.3115,0.393
96900,0.1434,4.1715,40.2833,0.3904,0.5059
97000,0.1419,4.1631,42.1382,0.3792,0.4969
97100,0.1436,4.1702,31.678,0.3675,0.4837
97200,0.1414,4.1697,27.6791,0.3786,0.4977
97300,0.1426,4.1719,44.5674,0.3864,0.5017
97400,0.1411,4.1554,31.6281,0.3869,0.4977
97500,0.1366,4.1639,23.1801,0.1857,0.2136
97600,0.1403,4.1694,29.0165,0.4005,0.5152
97700,0.1432,4.1547,37.23,0.3397,0.4235
97800,0.142,4.1644,39.0732,0.3782,0.4944
97900,0.1438,4.1609,51.4428,0.4044,0.521
98000,0.1396,4.149,31.7663,0.3914,0.5135
98100,0.1413,4.1698,25.711,0.3688,0.4834
98200,0.142,4.161,38.8512,0.3891,0.5012
98300,0.1414,4.1429,25.8504,0.3695,0.4869
98400,0.1401,4.159,21.9154,0.2824,0.3399
98500,0.1447,4.1567,44.5144,0.4223,0.5396
98600,0.1411,4.152,23.7629,0.3771,0.4965
98700,0.1441,4.1598,53.0675,0.3885,0.5104
98800,0.1428,4.1559,50.3699,0.3981,0.5139
98900,0.1425,4.1575,40.7823,0.3747,0.4921
99000,0.1444,4.1491,50.148,0.443,0.5579
99100,0.1458,4.1485,47.0732,0.4247,0.5364
99200,0.1426,4.1555,25.2608,0.4094,0.5403
99300,0.142,4.1443,27.5164,0.3912,0.4778
99400,0.1417,4.1448,28.977,0.3974,0.5157
99500,0.1434,4.1629,35.5925,0.38,0.5017
99600,0.1424,4.1534,30.0925,0.3859,0.4861
99700,0.1413,4.1372,19.818,0.4115,0.5311
99800,0.1436,4.1515,33.8967,0.4127,0.525
99900,0.1436,4.1367,35.5117,0.3707,0.4857
100000,0.1464,4.1281,57.6129,0.3841,0.4963
100100,0.1437,4.133,37.7238,0.4099,0.5274
100200,0.143,4.133,36.913,0.374,0.4881
100300,0.1431,4.1337,32.3799,0.3786,0.4978
100400,0.1432,4.1276,41.8017,0.376,0.4935
100500,0.1495,4.1254,69.6439,0.3926,0.5131
100600,0.1421,4.1266,19.1571,0.4773,0.608
100700,0.1442,4.1254,19.9361,0.3945,0.5061
100800,0.1432,4.1303,20.3522,0.3955,0.5112
100900,0.1442,4.131,15.5538,0.3969,0.5122
101000,0.1416,4.1258,25.6226,0.4323,0.5585
101100,0.1438,4.1357,35.1225,0.3778,0.4955
101200,0.1407,4.1307,32.7987,0.2283,0.2789
101300,0.1448,4.1157,42.5159,0.3764,0.4938
101400,0.1438,4.1292,28.0166,0.4462,0.5667
101500,0.1422,4.1295,28.8108,0.3581,0.453
101600,0.1423,4.1291,41.2682,0.379,0.4962
101700,0.1425,4.1177,38.6168,0.401,0.5206
101800,0.1417,4.1203,20.6263,0.3807,0.4978
101900,0.1415,4.1038,20.8256,0.1532,0.1669
102000,0.1422,4.1236,25.2147,0.3841,0.5038
102100,0.1424,4.1255,23.6674,0.3768,0.4914
