env_steps,return,invalid_actions_blue,invalid_actions_red,length,FPS,time
255500,-170.3,0.04,0.0,100,16.6511,6.0056
255600,-6.1,0.01,0.0,100,22.079,4.5292
255700,-99.7,0.03,0.0,100,16.7452,5.9719
255800,-259.2,0.01,0.0,100,19.2113,5.2053
255900,-2.2,0.02,0.0,100,21.2264,4.7111
256000,-107.8,0.02,0.0,100,19.1971,5.2091
256100,-158.9,0.11,0.0,100,17.0221,5.8747
256200,-3.1,0.01,0.0,100,20.428,4.8952
256300,-42.6,0.0,0.0,100,15.3366,6.5203
256400,-300.6,0.06,0.0,100,21.7792,4.5915
256500,-7.1,0.01,0.0,100,14.9332,6.6965
256600,-81.2,0.01,0.0,100,20.777,4.813
256700,-278.4,0.52,0.0,100,14.1307,7.0768
256800,-1.3,0.13,0.0,100,19.9409,5.0148
256900,-408.0,0.26,0.0,100,16.6617,6.0018
257000,-540.1,0.48,0.0,100,18.1522,5.509
257100,-6.1,0.01,0.0,100,22.2571,4.493
257200,-71.2,0.03,0.0,100,18.1779,5.5012
257300,-231.2,0.01,0.0,100,18.2271,5.4863
257400,-3.1,0.01,0.0,100,17.199,5.8143
257500,-100.2,0.0,0.0,100,16.6574,6.0033
257600,-249.3,0.0,0.0,100,19.6585,5.0869
257700,-6.9,0.29,0.0,100,16.3772,6.106
257800,-237.8,0.0,0.0,100,20.858,4.7943
257900,-364.0,0.32,0.0,100,17.8574,5.5999
258000,-3.2,0.22,0.0,100,19.2215,5.2025
258100,-92.3,0.01,0.0,100,18.1588,5.507
258200,-137.5,0.01,0.0,100,18.8148,5.315
258300,-9.4,0.14,0.0,100,15.9246,6.2796
258400,-90.0,0.05,0.0,100,19.2443,5.1964
258500,-339.6,0.06,0.0,100,14.6829,6.8106
258600,-5.3,0.23,0.0,100,22.7886,4.3882
258700,-94.1,0.0,0.0,100,14.7343,6.7869
258800,-43.3,0.01,0.0,100,23.1861,4.3129
258900,-5.4,0.34,0.0,100,16.0245,6.2405
259000,-81.1,0.06,0.0,100,18.3209,5.4583
259100,-425.4,0.13,0.0,100,19.2025,5.2077
259200,-9.9,0.09,0.0,100,17.5271,5.7055
259300,-278.3,0.02,0.0,100,21.8323,4.5804
259400,-292.4,0.02,0.0,100,15.886,6.2949
259500,-7.9,0.69,0.0,100,18.5194,5.3998
259600,-224.2,0.35,0.0,100,18.7705,5.3275
259700,-346.9,0.4,0.0,100,17.3157,5.7751
259800,-4.1,0.01,0.0,100,20.3932,4.9036
259900,-36.7,0.0,0.0,100,18.1566,5.5076
260000,-142.1,0.02,0.0,100,0.0,3.4947
260100,-5.0,0.0,0.0,100,21.7416,4.5995
260200,-122.3,0.07,0.0,100,18.4971,5.4063
260300,-12.2,0.01,0.0,100,18.2092,5.4917
260400,-2.0,0.0,0.0,100,16.0424,6.2335
260500,-107.7,0.01,0.0,100,22.7762,4.3905
260600,-298.8,0.44,0.0,100,16.6793,5.9955
260700,-2.3,0.03,0.0,100,16.9661,5.8941
260800,-170.5,0.05,0.0,100,20.4113,4.8993
260900,-283.0,0.03,0.0,100,17.8346,5.6071
261000,-6.0,0.1,0.0,100,17.9171,5.5813
261100,-98.0,0.03,0.0,100,19.1958,5.2095
261200,-181.0,0.02,0.0,100,17.2665,5.7916
261300,-1.5,0.15,0.0,100,22.6139,4.4221
261400,-132.5,0.02,0.0,100,17.0126,5.878
261500,-204.2,0.04,0.0,100,16.6561,6.0038
261600,-3.4,0.04,0.0,100,21.2957,4.6958
261700,-46.4,0.0,0.0,100,16.3851,6.1031
261800,-126.3,0.01,0.0,100,20.0011,4.9997
261900,-0.9,0.09,0.0,100,16.9574,5.8971
262000,-60.0,0.04,0.0,100,18.524,5.3984
262100,-452.4,0.01,0.0,100,19.1877,5.2117
262200,-7.4,0.14,0.0,100,19.2377,5.1981
262300,-97.4,0.0,0.0,100,17.53,5.7045
262400,-12.5,0.03,0.0,100,21.796,4.588
262500,-8.6,0.16,0.0,100,16.5992,6.0244
262600,-74.5,0.02,0.0,100,19.6669,5.0847
262700,-88.8,0.05,0.0,100,15.896,6.2909
262800,-11.1,0.71,0.0,100,17.8063,5.616
262900,-100.2,0.02,0.0,100,14.1047,7.0899
263000,-310.4,0.1,0.0,100,17.8054,5.6163
263100,-3.2,0.02,0.0,100,16.9801,5.8893
263200,-80.4,0.02,0.0,100,16.6496,6.0062
263300,-347.2,0.44,0.0,100,19.2446,5.1963
263400,-9.9,0.69,0.0,100,18.183,5.4997
263500,-68.0,0.04,0.0,100,19.6646,5.0853
263600,-3.4,0.02,0.0,100,19.2298,5.2003
263700,-6.2,0.02,0.0,100,18.4763,5.4123
263800,-72.5,0.0,0.0,100,19.5306,5.1202
263900,-223.2,0.02,0.0,100,17.0046,5.8808
264000,-8.1,0.61,0.0,100,17.2703,5.7903
264100,-63.7,0.03,0.0,100,21.2544,4.7049
264200,-92.5,0.04,0.0,100,16.1533,6.1907
264300,-10.0,0.8,0.0,100,22.6413,4.4167
264400,-70.1,0.02,0.0,100,16.6583,6.003
264500,-354.4,0.02,0.0,100,16.9754,5.8909
264600,-7.7,0.77,0.0,100,20.3551,4.9128
264700,-111.3,0.08,0.0,100,16.6803,5.9951
264800,-228.9,0.0,0.0,100,22.2657,4.4912
264900,-7.5,0.45,0.0,100,14.8974,6.7126
265000,-99.7,0.0,0.0,100,18.5072,5.4033
265100,-239.9,0.03,0.0,100,17.6214,5.6749
265200,-7.9,0.19,0.0,100,19.6055,5.1006
265300,-51.7,0.01,0.0,100,18.5202,5.3995
265400,-224.8,0.02,0.0,100,19.5984,5.1025
265500,-6.8,0.48,0.0,100,15.1605,6.5961
265600,-73.5,0.03,0.0,100,23.2285,4.3051
265700,-145.6,0.02,0.0,100,15.6309,6.3976
265800,-12.6,0.46,0.0,100,19.1466,5.2229
265900,-73.1,0.0,0.0,100,15.6821,6.3767
266000,-225.6,0.16,0.0,100,16.6452,6.0077
266100,-10.1,0.51,0.0,100,17.5339,5.7032
266200,-76.1,0.03,0.0,100,16.3898,6.1014
266300,-216.3,0.01,0.0,100,18.56,5.3879
266400,-3.3,0.03,0.0,100,16.9355,5.9047
266500,-42.0,0.0,0.0,100,21.7644,4.5947
266600,-179.0,0.02,0.0,100,16.3627,6.1115
266700,-3.7,0.17,0.0,100,18.9142,5.287
266800,-95.5,0.04,0.0,100,19.9656,5.0086
266900,-756.7,0.18,0.0,100,17.5024,5.7135
267000,-4.2,0.02,0.0,100,17.5953,5.6833
267100,-36.0,0.01,0.0,100,18.5406,5.3936
267200,-335.2,0.18,0.0,100,14.9216,6.7017
267300,-11.4,0.54,0.0,100,24.299,4.1154
267400,-108.1,0.0,0.0,100,15.3781,6.5028
267500,-240.0,0.01,0.0,100,20.8359,4.7994
267600,-10.0,0.8,0.0,100,16.429,6.0868
267700,-58.8,0.01,0.0,100,17.8548,5.6007
267800,-276.8,0.0,0.0,100,19.4674,5.1368
267900,-4.5,0.25,0.0,100,18.6528,5.3611
268000,-114.7,0.0,0.0,100,19.9556,5.0111
268100,-338.1,0.16,0.0,100,16.4273,6.0874
268200,-10.1,0.81,0.0,100,17.4908,5.7173
268300,-258.7,0.02,0.0,100,21.3633,4.6809
268400,-223.3,0.03,0.0,100,16.9534,5.8985
268500,-10.8,0.68,0.0,100,18.847,5.3059
268600,-78.1,0.02,0.0,100,20.3393,4.9166
268700,-314.6,0.34,0.0,100,16.1248,6.2016
268800,-7.7,0.57,0.0,100,21.3311,4.688
268900,-53.0,0.01,0.0,100,15.1723,6.591
269000,-337.6,0.1,0.0,100,17.834,5.6073
269100,-6.6,0.46,0.0,100,14.2764,7.0046
269200,-101.6,0.15,0.0,100,17.5743,5.6901
269300,-338.6,0.02,0.0,100,15.3681,6.507
269400,-5.9,0.29,0.0,100,19.2424,5.1969
269500,-187.8,0.05,0.0,100,19.9107,5.0224
269600,-248.6,0.01,0.0,100,18.5355,5.395
269700,-1.7,0.07,0.0,100,20.019,4.9952
269800,-93.2,0.02,0.0,100,18.5496,5.391
269900,-257.2,0.28,0.0,100,17.2504,5.797
270000,-9.4,0.84,0.0,100,0.0,2.8154
270100,-91.5,0.0,0.0,100,16.7529,5.9691
270200,-369.3,0.02,0.0,100,20.8094,4.8055
270300,-9.1,0.31,0.0,100,18.5394,5.3939
270400,-64.0,0.07,0.0,100,16.5898,6.0278
270500,-156.3,0.05,0.0,100,22.7343,4.3986
270600,-7.1,0.01,0.0,100,15.9395,6.2737
270700,-85.3,0.01,0.0,100,21.6441,4.6202
270800,-781.5,0.58,0.0,100,14.7544,6.7776
270900,-3.1,0.01,0.0,100,18.1691,5.5038
271000,-107.5,0.0,0.0,100,14.6173,6.8412
271100,-295.9,0.0,0.0,100,17.6267,5.6732
271200,-1.2,0.02,0.0,100,16.9604,5.8961
271300,-108.6,0.01,0.0,100,17.1782,5.8213
271400,-324.9,0.05,0.0,100,20.1471,4.9635
271500,-0.1,0.01,0.0,100,17.8247,5.6102
271600,-96.3,0.0,0.0,100,18.2142,5.4902
271700,-249.4,0.0,0.0,100,19.4773,5.1342
271800,-4.1,0.01,0.0,100,17.9531,5.5701
271900,-50.8,0.01,0.0,100,19.6161,5.0979
272000,-384.2,0.58,0.0,100,18.171,5.5033
272100,0.0,0.0,0.0,100,17.496,5.7156
272200,-102.3,0.0,0.0,100,21.7834,4.5907
272300,-256.6,0.01,0.0,100,16.6947,5.9899
272400,-4.2,0.02,0.0,100,19.1687,5.2168
272500,-112.8,0.01,0.0,100,17.6026,5.681
272600,-181.7,0.07,0.0,100,15.6084,6.4068
272700,-9.2,0.62,0.0,100,23.2414,4.3027
272800,-114.9,0.04,0.0,100,14.4765,6.9078
272900,-289.2,0.01,0.0,100,22.7445,4.3967
273000,-4.0,0.0,0.0,100,14.9508,6.6886
273100,-45.0,0.0,0.0,100,18.4911,5.408
273200,-18.1,0.01,0.0,100,17.8236,5.6105
273300,-2.1,0.01,0.0,100,18.4304,5.4258
273400,-77.6,0.02,0.0,100,17.9805,5.5616
273500,-237.1,0.02,0.0,100,19.5873,5.1054
273600,-5.1,0.01,0.0,100,15.6121,6.4053
273700,-45.2,0.01,0.0,100,21.3294,4.6884
273800,-267.3,0.03,0.0,100,15.8397,6.3133
273900,-10.6,0.86,0.0,100,18.5586,5.3883
274000,-103.4,0.01,0.0,100,16.4095,6.094
274100,-121.0,0.0,0.0,100,16.6705,5.9986
274200,-2.1,0.01,0.0,100,18.143,5.5118
274300,-7.5,0.0,0.0,100,16.3467,6.1175
274400,-5.7,0.0,0.0,100,21.8219,4.5826
274500,0.0,0.0,0.0,100,16.6837,5.9939
274600,-93.1,0.01,0.0,100,19.5877,5.1053
274700,-58.5,0.0,0.0,100,18.1201,5.5187
274800,-1.3,0.03,0.0,100,17.6282,5.6727
274900,-35.7,0.01,0.0,100,19.5098,5.1256
275000,-3.1,0.01,0.0,100,16.1697,6.1844
275100,-1.0,0.0,0.0,100,20.0183,4.9954
275200,-61.3,0.01,0.0,100,19.5401,5.1177
275300,-283.9,0.01,0.0,100,15.1755,6.5896
275400,-2.3,0.03,0.0,100,18.2334,5.4844
275500,-35.5,0.01,0.0,100,18.8691,5.2997
275600,-90.7,0.0,0.0,100,15.6203,6.4019
275700,-5.1,0.01,0.0,100,20.3225,4.9206
275800,-102.8,0.02,0.0,100,13.5236,7.3945
275900,-71.6,0.02,0.0,100,17.8616,5.5986
276000,-3.1,0.01,0.0,100,14.7409,6.7838
276100,-47.3,0.02,0.0,100,23.1763,4.3148
276200,-249.7,0.37,0.0,100,14.4925,6.9001
276300,-3.0,0.0,0.0,100,22.1832,4.5079
276400,-69.5,0.01,0.0,100,15.406,6.491
276500,-212.2,0.27,0.0,100,18.8694,5.2996
276600,-0.2,0.02,0.0,100,19.6523,5.0885
276700,-99.0,0.02,0.0,100,18.4977,5.4061
276800,-216.5,0.25,0.0,100,21.1904,4.7191
276900,-9.2,0.82,0.0,100,18.4969,5.4063
277000,-76.8,0.0,0.0,100,16.6933,5.9904
277100,-639.4,0.02,0.0,100,21.7938,4.5885
277200,-4.2,0.32,0.0,100,18.2152,5.4899
277300,-69.4,0.0,0.0,100,17.1567,5.8286
277400,-181.7,0.38,0.0,100,20.1045,4.974
277500,-1.0,0.0,0.0,100,17.8415,5.6049
277600,-20.9,0.01,0.0,100,19.2287,5.2006
277700,-3.9,0.02,0.0,100,17.2209,5.8069
277800,-5.5,0.55,0.0,100,16.3828,6.104
277900,-88.5,0.02,0.0,100,15.6479,6.3906
278000,-0.1,0.01,0.0,100,15.5897,6.4145
278100,-3.4,0.04,0.0,100,17.0015,5.8818
278200,-42.3,0.01,0.0,100,15.3911,6.4973
278300,-661.3,0.02,0.0,100,17.5293,5.7047
278400,-56.1,0.01,0.0,100,16.6705,5.9986
278500,-52.3,0.02,0.0,100,23.2356,4.3037
278600,-20.3,0.0,0.0,100,16.4005,6.0974
278700,-8.6,0.36,0.0,100,17.821,5.6114
278800,-79.5,0.12,0.0,100,18.9053,5.2895
278900,-1.0,0.0,0.0,100,15.8685,6.3018
279000,-4.2,0.02,0.0,100,23.7112,4.2174
279100,-109.5,0.1,0.0,100,14.5512,6.8723
279200,-71.9,0.01,0.0,100,21.6514,4.6187
279300,0.0,0.0,0.0,100,17.5167,5.7088
279400,-136.8,0.03,0.0,100,19.7017,5.0757
279500,-265.6,0.0,0.0,100,18.1764,5.5016
279600,-2.2,0.02,0.0,100,19.1726,5.2158
279700,-44.4,0.01,0.0,100,15.9256,6.2792
279800,-51.0,0.0,0.0,100,21.1504,4.728
279900,-5.8,0.18,0.0,100,17.3066,5.7781
280000,-91.8,0.02,0.0,100,0.0,2.5101
280100,-0.2,0.02,0.0,100,15.9273,6.2785
280200,-1.0,0.0,0.0,100,22.195,4.5055
280300,-37.1,0.0,0.0,100,16.407,6.0949
280400,-11.1,0.02,0.0,100,17.2018,5.8134
280500,-0.8,0.08,0.0,100,18.9122,5.2876
280600,-94.2,0.01,0.0,100,16.357,6.1136
280700,-50.3,0.02,0.0,100,22.7512,4.3954
280800,-10.3,0.93,0.0,100,16.1494,6.1922
280900,-90.8,0.0,0.0,100,18.5528,5.39
281000,-51.3,0.0,0.0,100,18.7405,5.336
281100,-12.5,0.85,0.0,100,20.5297,4.871
281200,-63.7,0.0,0.0,100,17.5551,5.6963
281300,-43.2,0.02,0.0,100,20.0155,4.9961
281400,-9.2,0.82,0.0,100,15.1542,6.5988
281500,-38.6,0.0,0.0,100,22.1367,4.5174
281600,-277.6,0.06,0.0,100,13.8999,7.1943
281700,-8.2,0.72,0.0,100,20.3965,4.9028
281800,-42.7,0.01,0.0,100,14.2963,6.9948
281900,-382.6,0.25,0.0,100,19.2105,5.2055
282000,-10.5,0.75,0.0,100,16.4026,6.0966
282100,-42.1,0.01,0.0,100,17.5731,5.6905
282200,-102.3,0.03,0.0,100,19.197,5.2091
282300,-9.0,0.9,0.0,100,18.9119,5.2877
282400,-40.1,0.02,0.0,100,18.4975,5.4062
282500,-151.0,0.01,0.0,100,18.8356,5.3091
282600,-2.1,0.01,0.0,100,17.2395,5.8006
282700,-75.5,0.01,0.0,100,20.7906,4.8099
282800,-33.9,0.06,0.0,100,17.8981,5.5872
282900,-8.6,0.86,0.0,100,18.2062,5.4926
283000,-75.9,0.0,0.0,100,21.1831,4.7208
283100,-56.6,0.0,0.0,100,16.7389,5.9741
283200,-7.1,0.61,0.0,100,20.3623,4.911
283300,-22.3,0.01,0.0,100,16.3179,6.1282
283400,-84.5,0.0,0.0,100,15.9697,6.2619
283500,-1.1,0.01,0.0,100,17.7658,5.6288
283600,-46.5,0.0,0.0,100,14.5515,6.8722
283700,-0.1,0.01,0.0,100,17.2216,5.8067
283800,-2.1,0.01,0.0,100,15.8893,6.2936
283900,-32.3,0.0,0.0,100,21.2746,4.7004
284000,-50.0,0.0,0.0,100,16.0997,6.2113
284100,-8.4,0.74,0.0,100,20.8726,4.791
284200,-86.2,0.01,0.0,100,18.8834,5.2957
284300,-112.4,0.09,0.0,100,18.1682,5.5041
284400,-1.0,0.0,0.0,100,19.5371,5.1185
284500,-83.8,0.0,0.0,100,17.9244,5.579
284600,-12.1,0.01,0.0,100,15.5806,6.4182
284700,-9.4,0.84,0.0,100,23.8792,4.1877
284800,-43.8,0.04,0.0,100,15.8354,6.315
284900,-207.3,0.36,0.0,100,20.0128,4.9968
285000,-1.9,0.19,0.0,100,19.6654,5.0851
285100,-25.8,0.01,0.0,100,20.4018,4.9015
285200,-37.0,0.0,0.0,100,19.5986,5.1024
285300,-10.9,0.89,0.0,100,17.513,5.71
285400,-33.3,0.02,0.0,100,17.5765,5.6894
285500,-1.0,0.0,0.0,100,18.8981,5.2916
285600,0.0,0.0,0.0,100,17.233,5.8028
285700,-80.9,0.04,0.0,100,21.2072,4.7154
285800,0.0,0.0,0.0,100,15.4227,6.4839
285900,-0.1,0.01,0.0,100,18.4708,5.414
286000,-32.3,0.0,0.0,100,16.1205,6.2033
286100,-7.4,0.01,0.0,100,16.1216,6.2029
286200,-0.1,0.01,0.0,100,16.3711,6.1083
286300,-75.7,0.0,0.0,100,16.3867,6.1025
286400,0.0,0.0,0.0,100,19.3223,5.1754
286500,-6.5,0.45,0.0,100,17.7988,5.6184
286600,-98.9,0.0,0.0,100,17.5697,5.6916
286700,-16.8,0.01,0.0,100,20.4744,4.8842
286800,-1.2,0.02,0.0,100,16.6342,6.0117
286900,-99.3,0.0,0.0,100,18.8621,5.3017
287000,-234.0,0.03,0.0,100,16.7038,5.9867
287100,-10.4,0.84,0.0,100,17.459,5.7277
287200,-97.7,0.01,0.0,100,17.6341,5.6708
287300,-218.7,0.0,0.0,100,14.9132,6.7055
287400,-1.1,0.01,0.0,100,18.8856,5.295
287500,-42.7,0.03,0.0,100,14.26,7.0126
287600,-1.0,0.0,0.0,100,20.399,4.9022
287700,-1.0,0.0,0.0,100,15.3649,6.5083
287800,-25.3,0.01,0.0,100,22.8453,4.3773
287900,-3.0,0.0,0.0,100,15.8099,6.3252
288000,-2.0,0.0,0.0,100,18.5755,5.3834
288100,-91.2,0.0,0.0,100,16.9397,5.9033
288200,-50.4,0.0,0.0,100,16.8907,5.9204
288300,-2.1,0.01,0.0,100,22.3247,4.4794
288400,-10.0,0.0,0.0,100,15.3913,6.4972
288500,0.0,0.0,0.0,100,19.6522,5.0885
288600,-5.3,0.23,0.0,100,17.7487,5.6342
288700,-90.2,0.0,0.0,100,17.8693,5.5962
288800,-9.8,0.0,0.0,100,18.9576,5.2749
288900,-9.4,0.94,0.0,100,20.3432,4.9157
289000,-1.6,0.0,0.0,100,16.4031,6.0964
289100,-202.2,0.05,0.0,100,20.896,4.7856
289200,-0.1,0.01,0.0,100,15.3861,6.4994
289300,-1.2,0.0,0.0,100,20.3917,4.904
289400,-643.0,0.68,0.0,100,14.5023,6.8955
289500,-9.1,0.91,0.0,100,18.5247,5.3982
289600,-65.9,0.01,0.0,100,14.461,6.9151
289700,-25.9,0.01,0.0,100,18.9027,5.2903
289800,-0.1,0.01,0.0,100,16.8766,5.9254
289900,-13.2,0.0,0.0,100,18.1681,5.5041
290000,-4.4,0.01,0.0,100,0.0,3.9057
290100,-1.0,0.0,0.0,100,18.5487,5.3912
290200,-17.9,0.0,0.0,100,19.2417,5.197
290300,-2.0,0.0,0.0,100,17.5395,5.7014
290400,-1.0,0.0,0.0,100,19.5776,5.1079
290500,-4.0,0.0,0.0,100,17.8037,5.6168
290600,-105.5,0.02,0.0,100,16.4427,6.0817
290700,-9.9,0.89,0.0,100,22.7605,4.3936
290800,-20.4,0.0,0.0,100,18.5231,5.3987
290900,-113.9,0.14,0.0,100,17.1498,5.831
291000,-8.9,0.89,0.0,100,20.3282,4.9193
291100,-5.9,0.0,0.0,100,13.9855,7.1503
291200,-2.7,0.0,0.0,100,21.2222,4.7121
291300,-9.7,0.87,0.0,100,14.0693,7.1077
291400,-82.9,0.06,0.0,100,22.2981,4.4847
291500,-89.8,0.13,0.0,100,14.6151,6.8422
291600,-2.0,0.0,0.0,100,20.9189,4.7804
291700,-1.0,0.0,0.0,100,16.1754,6.1822
291800,-76.9,0.03,0.0,100,19.6141,5.0984
291900,-4.1,0.31,0.0,100,19.239,5.1978
292000,-6.4,0.0,0.0,100,18.8673,5.3002
292100,-46.4,0.02,0.0,100,16.391,6.1009
292200,-10.0,0.9,0.0,100,22.7194,4.4015
292300,-108.4,0.0,0.0,100,16.4066,6.0951
292400,-18.5,0.01,0.0,100,19.9915,5.0021
292500,-3.9,0.29,0.0,100,17.5232,5.7067
292600,-195.9,0.02,0.0,100,16.3915,6.1007
292700,-0.2,0.02,0.0,100,20.3344,4.9178
292800,-9.2,0.92,0.0,100,17.8943,5.5884
292900,-23.8,0.0,0.0,100,20.0784,4.9805
293000,-1.0,0.0,0.0,100,15.6216,6.4014
293100,-5.8,0.58,0.0,100,18.1435,5.5116
293200,-4.5,0.0,0.0,100,16.9774,5.8902
293300,0.0,0.0,0.0,100,16.8687,5.9281
293400,-1.1,0.01,0.0,100,20.489,4.8807
293500,0.0,0.0,0.0,100,15.8662,6.3027
293600,-8.2,0.0,0.0,100,18.1883,5.498
293700,-0.1,0.01,0.0,100,18.8322,5.3101
293800,-23.7,0.01,0.0,100,18.2533,5.4785
293900,-2.0,0.0,0.0,100,19.1249,5.2288
294000,-2.1,0.21,0.0,100,18.2802,5.4704
294100,-46.5,0.0,0.0,100,16.0776,6.2198
294200,-168.7,0.0,0.0,100,15.1664,6.5935
294300,-0.1,0.01,0.0,100,15.8944,6.2915
294400,-2.1,0.0,0.0,100,15.1141,6.6164
294500,-0.1,0.01,0.0,100,15.6759,6.3792
294600,-1.4,0.04,0.0,100,15.7902,6.3331
294700,-97.3,0.0,0.0,100,17.6083,5.6791
294800,-1.0,0.0,0.0,100,20.8591,4.7941
294900,-2.2,0.02,0.0,100,17.5315,5.704
295000,-0.1,0.0,0.0,100,19.218,5.2034
295100,-3.1,0.01,0.0,100,19.1409,5.2244
295200,-2.0,0.0,0.0,100,17.0586,5.8622
295300,-6.0,0.01,0.0,100,19.9332,5.0168
295400,-228.4,0.01,0.0,100,16.7141,5.983
295500,-1.0,0.0,0.0,100,16.6417,6.009
295600,-37.3,0.0,0.0,100,18.2148,5.4901
295700,-1.0,0.0,0.0,100,14.0795,7.1025
295800,-5.3,0.53,0.0,100,20.3955,4.903
295900,-11.8,0.0,0.0,100,14.4409,6.9248
296000,-306.5,0.0,0.0,100,19.6235,5.0959
296100,-1.0,0.0,0.0,100,12.669,7.8933
296200,0.0,0.0,0.0,100,19.2182,5.2034
296300,-155.1,0.24,0.0,100,12.6903,7.88
296400,-10.2,0.82,0.0,100,20.7485,4.8196
296500,0.0,0.0,0.0,100,12.0553,8.2951
296600,-4.0,0.0,0.0,100,19.2113,5.2053
296700,0.0,0.0,0.0,100,16.1187,6.204
296800,-1.1,0.01,0.0,100,16.1467,6.1932
296900,-0.1,0.01,0.0,100,18.1566,5.5076
297000,-4.0,0.4,0.0,100,15.8994,6.2895
297100,0.0,0.0,0.0,100,18.1967,5.4955
297200,-1.1,0.01,0.0,100,15.656,6.3873
297300,-1.0,0.0,0.0,100,15.6216,6.4014
297400,-3.6,0.01,0.0,100,17.1884,5.8179
297500,-120.4,0.02,0.0,100,14.2796,7.003
297600,0.0,0.0,0.0,100,19.172,5.2159
297700,-6.9,0.01,0.0,100,13.9364,7.1755
297800,-1.1,0.01,0.0,100,20.0158,4.9961
297900,-1.0,0.0,0.0,100,13.1709,7.5925
298000,-66.9,0.0,0.0,100,20.7641,4.816
298100,0.0,0.0,0.0,100,13.5152,7.3991
298200,0.0,0.0,0.0,100,19.6582,5.0869
298300,-8.8,0.0,0.0,100,14.8671,6.7263
298400,0.0,0.0,0.0,100,17.2331,5.8028
298500,-1.0,0.0,0.0,100,17.9163,5.5815
298600,-9.4,0.0,0.0,100,15.9081,6.2861
298700,0.0,0.0,0.0,100,16.932,5.906
298800,0.0,0.0,0.0,100,15.6053,6.4081
298900,-6.2,0.0,0.0,100,15.9119,6.2846
299000,0.0,0.0,0.0,100,15.3588,6.5109
299100,-2.2,0.22,0.0,100,16.1464,6.1933
299200,-59.5,0.0,0.0,100,16.1001,6.2112
299300,-1.0,0.0,0.0,100,14.7296,6.789
299400,0.0,0.0,0.0,100,16.6426,6.0087
299500,-57.6,0.02,0.0,100,15.1471,6.6019
299600,-1.0,0.0,0.0,100,18.8982,5.2915
299700,0.0,0.0,0.0,100,14.0641,7.1103
299800,0.0,0.0,0.0,100,17.8696,5.5961
299900,-0.2,0.02,0.0,100,15.1434,6.6035
300000,0.0,0.0,0.0,100,0.0,2.8878
300100,-10.3,0.0,0.0,100,16.1581,6.1888
300200,0.0,0.0,0.0,100,17.5036,5.7131
300300,-4.0,0.2,0.0,100,15.902,6.2885
300400,-1.1,0.0,0.0,100,15.624,6.4004
300500,0.0,0.0,0.0,100,16.1277,6.2006
300600,0.0,0.0,0.0,100,15.3325,6.5221
300700,0.0,0.0,0.0,100,18.2484,5.4799
300800,0.0,0.0,0.0,100,14.4956,6.8986
300900,0.0,0.0,0.0,100,19.5216,5.1225
301000,-1.0,0.0,0.0,100,14.0696,7.1075
301100,0.0,0.0,0.0,100,18.9082,5.2887
301200,0.0,0.0,0.0,100,13.7426,7.2767
301300,0.0,0.0,0.0,100,18.1487,5.51
301400,0.0,0.0,0.0,100,13.1735,7.591
301500,-0.1,0.01,0.0,100,19.1854,5.2123
301600,-45.9,0.0,0.0,100,15.1746,6.59
301700,0.0,0.0,0.0,100,16.1131,6.2061
301800,-2.0,0.0,0.0,100,17.5391,5.7015
301900,-6.8,0.0,0.0,100,16.5899,6.0278
302000,0.0,0.0,0.0,100,16.2301,6.1614
302100,-0.5,0.05,0.0,100,15.3286,6.5238
302200,-41.0,0.01,0.0,100,15.874,6.2996
302300,-252.0,0.21,0.0,100,13.5303,7.3908
302400,-1.0,0.0,0.0,100,18.1453,5.5111
302500,0.0,0.0,0.0,100,13.3379,7.4974
302600,0.0,0.0,0.0,100,17.8419,5.6048
302700,0.0,0.0,0.0,100,15.1715,6.5913
302800,-0.1,0.01,0.0,100,16.1572,6.1892
302900,0.0,0.0,0.0,100,17.215,5.8089
303000,0.0,0.0,0.0,100,15.8977,6.2902
303100,0.0,0.0,0.0,100,17.8794,5.593
303200,0.0,0.0,0.0,100,15.1379,6.6059
303300,-0.1,0.01,0.0,100,17.5047,5.7128
303400,0.0,0.0,0.0,100,15.6638,6.3842
303500,-1.0,0.0,0.0,100,15.3383,6.5196
303600,0.0,0.0,0.0,100,18.9309,5.2824
303700,0.0,0.0,0.0,100,13.3295,7.5021
303800,-1.0,0.0,0.0,100,17.8434,5.6043
303900,-1.0,0.0,0.0,100,13.1182,7.623
304000,0.0,0.0,0.0,100,15.8812,6.2967
304100,0.0,0.0,0.0,100,13.9232,7.1823
304200,0.0,0.0,0.0,100,16.1628,6.1871
304300,0.0,0.0,0.0,100,16.019,6.2426
304400,0.0,0.0,0.0,100,17.0051,5.8806
304500,0.0,0.0,0.0,100,16.8959,5.9186
304600,-1.0,0.0,0.0,100,16.2043,6.1712
304700,-0.1,0.01,0.0,100,16.4229,6.0891
304800,0.0,0.0,0.0,100,14.7044,6.8007
304900,-5.7,0.0,0.0,100,18.1722,5.5029
305000,0.0,0.0,0.0,100,14.485,6.9037
305100,0.0,0.0,0.0,100,20.7658,4.8156
305200,-6.2,0.0,0.0,100,14.9627,6.6833
305300,0.0,0.0,0.0,100,17.808,5.6155
305400,0.0,0.0,0.0,100,14.7546,6.7775
305500,-2.1,0.0,0.0,100,16.9365,5.9044
305600,0.0,0.0,0.0,100,14.474,6.9089
305700,0.0,0.0,0.0,100,16.129,6.2
305800,-1.0,0.0,0.0,100,15.6109,6.4058
