env_steps,critic_loss,q,critic_grad_norm,critic_seq_grad_norm
60000,1.9131,-10.0811,27.4264,66.1616
60100,2.0373,-10.2385,48.7159,126.2569
60200,1.9961,-10.3446,17.5329,45.6136
60300,1.9313,-10.0018,24.2348,60.6034
60400,1.9461,-10.3698,42.1245,107.2156
60500,2.0662,-9.9878,101.0897,256.0714
60600,2.1741,-10.0362,31.8245,81.8754
60700,1.959,-9.7691,32.2235,84.8948
60800,2.0752,-10.1836,58.272,148.002
60900,2.0299,-10.1525,26.9908,69.2175
61000,4.0221,-9.7731,39.3306,93.6108
61100,2.6554,-9.9915,39.1129,85.7024
61200,2.0854,-9.9112,17.3673,40.6291
61300,1.9344,-9.9162,19.4708,49.1008
61400,2.0939,-10.021,37.1585,92.548
61500,2.016,-9.8529,23.4728,58.6038
61600,1.984,-9.9034,21.8352,54.3219
61700,2.0,-9.9947,21.2816,52.2021
61800,1.9605,-9.8211,15.8563,38.5523
61900,2.0117,-9.7445,28.3841,67.2093
62000,2.0667,-9.8576,19.8176,46.4947
62100,1.981,-9.6033,24.9981,62.4018
62200,2.0035,-9.6641,45.6337,113.3941
62300,1.9472,-9.7714,17.0405,41.1822
62400,2.0084,-9.6574,21.816,53.8392
62500,2.0772,-9.8117,18.6161,48.209
62600,1.9844,-9.5991,31.8554,82.9334
62700,2.0396,-9.6897,33.5727,87.3538
62800,1.9111,-9.288,17.9405,44.3315
62900,2.0255,-9.6833,33.6948,86.5348
63000,2.0922,-9.7605,35.1975,88.3887
63100,1.9756,-9.5509,51.617,127.9814
63200,2.0866,-9.1377,46.829,117.2735
63300,2.0389,-9.694,27.2252,70.4756
63400,1.9656,-9.5094,10.2872,23.7562
63500,1.9869,-9.5661,32.3252,81.779
63600,1.9757,-9.2595,92.9752,237.9437
63700,2.5785,-9.4888,35.0146,85.0132
63800,1.9983,-9.5595,10.3238,25.3764
63900,1.9616,-9.5885,38.6277,99.8916
64000,1.9775,-9.1687,12.349,29.9717
64100,1.9635,-9.6802,14.4608,35.8194
64200,1.9864,-9.3878,26.3126,67.807
64300,1.9435,-9.3189,47.361,122.6316
64400,2.0986,-9.6593,53.0543,136.4653
64500,2.1152,-9.3496,36.9361,89.4287
64600,2.0049,-9.1839,26.1941,62.7613
64700,2.0262,-9.638,18.0457,43.8882
64800,2.0213,-9.4903,20.711,54.1057
64900,1.9494,-9.2817,26.5299,68.8917
65000,2.0667,-9.6569,41.2578,101.7233
65100,2.0482,-9.5311,21.4752,53.9112
65200,2.1013,-9.6281,23.8625,58.9563
65300,2.1224,-9.4709,24.8638,56.056
65400,1.9599,-9.2485,26.8549,65.976
65500,1.9985,-9.6094,31.8471,79.0853
65600,2.0556,-9.2782,80.7982,206.8959
65700,2.2335,-9.3739,21.6229,54.4202
65800,2.0169,-9.5997,16.5657,41.1287
65900,1.9734,-9.2175,30.1243,69.8584
66000,2.0405,-9.2389,20.7838,52.4981
66100,2.4665,-9.2207,81.1207,211.0764
66200,2.5635,-9.1741,27.5014,71.0938
66300,1.9649,-9.3404,13.5584,33.6704
66400,1.9993,-9.3275,34.0295,87.7341
66500,1.9038,-9.2775,41.3128,101.8015
66600,1.9139,-9.0561,26.8982,65.3387
66700,1.9523,-9.1893,23.4614,62.3656
66800,1.9654,-9.1971,36.3233,94.3786
66900,2.0697,-9.2891,35.4194,83.5386
67000,2.0154,-9.3907,10.899,26.8007
67100,1.9242,-9.4174,31.7963,81.0906
67200,2.069,-9.1749,60.133,151.8481
67300,2.0166,-9.0819,28.1499,74.7766
67400,1.9505,-8.9572,33.8022,85.0207
67500,2.0023,-9.1577,43.6079,108.0968
67600,1.9935,-9.443,41.8557,101.2619
67700,2.0017,-9.0573,24.9306,63.2944
67800,2.028,-9.3179,28.8665,70.5999
67900,2.0979,-9.2956,29.3286,71.2191
68000,2.083,-9.2899,17.3579,40.0307
68100,2.4424,-9.2878,121.1944,296.6156
68200,2.2309,-9.3078,23.0099,57.2098
68300,2.0495,-9.3173,42.6254,102.2221
68400,2.0011,-9.3032,25.0822,56.7515
68500,2.0133,-9.409,60.5121,151.7195
68600,1.948,-9.1393,37.1407,90.2923
68700,1.999,-9.2806,15.5783,39.4688
68800,2.2033,-9.4283,36.1853,86.8403
68900,2.3488,-9.298,135.7691,345.8241
69000,2.3713,-9.1236,30.9297,80.9048
69100,1.9936,-9.2829,29.2664,76.3207
69200,2.0699,-9.3792,27.6323,64.8978
69300,2.0044,-9.548,29.7904,67.7001
69400,1.9813,-9.5029,31.8489,77.0434
69500,2.0404,-9.2839,20.5027,49.6091
69600,2.0684,-9.3468,34.4927,90.1711
69700,2.0771,-9.19,42.5849,108.4478
69800,2.1297,-9.3404,16.5564,39.7298
69900,2.0963,-9.5466,52.1649,127.4126
70000,2.2827,-9.5811,42.0204,106.5755
70100,1.9682,-9.6877,22.791,55.0884
70200,1.9987,-9.0608,26.3323,66.0087
70300,2.047,-9.0725,27.486,59.069
70400,2.0113,-9.4361,17.6384,42.576
70500,2.012,-9.3256,37.7994,94.4649
70600,2.0402,-9.4962,21.3773,51.7638
70700,2.12,-9.3068,60.1634,151.78
70800,2.1173,-9.303,21.7278,46.9505
70900,2.0416,-9.4674,172.3531,433.6379
71000,2.0816,-9.5335,34.3034,81.3022
71100,2.1258,-9.4698,25.7901,63.2724
71200,2.0949,-9.5836,38.8155,100.4499
71300,2.0948,-9.3436,76.8958,189.9686
71400,2.0806,-9.6545,37.6025,88.1723
71500,2.0407,-9.6448,16.2835,37.7075
71600,2.0542,-9.552,18.1107,46.7078
71700,2.0621,-9.6129,19.3919,50.95
71800,2.0413,-9.4442,63.6185,160.7305
71900,2.1405,-9.5734,24.8809,64.4863
72000,2.2584,-9.8505,30.9203,77.944
72100,5.9132,-9.6268,135.9125,366.1728
72200,4.984,-9.557,34.4167,87.0356
72300,2.4303,-9.8193,39.4036,98.9615
72400,2.1349,-9.5304,25.9607,67.5698
72500,2.0401,-9.7082,22.2191,53.305
72600,2.1399,-9.9528,15.3653,35.2884
72700,2.063,-9.5447,17.8295,44.4566
72800,2.0579,-9.853,25.0781,61.0612
72900,2.1425,-10.0381,34.4636,87.2191
73000,2.1547,-9.9186,23.9821,59.4763
73100,2.1336,-9.8514,37.0895,88.6386
73200,2.1238,-9.73,24.141,57.9397
73300,2.1821,-9.9435,36.1627,90.3963
73400,2.1199,-10.006,29.3587,69.4499
73500,2.2066,-10.02,20.8208,51.6263
73600,2.0996,-9.8885,37.3251,89.5717
73700,1.9962,-9.4854,30.8368,74.8609
73800,2.0832,-9.8011,64.1555,160.1057
73900,2.2819,-10.3515,57.7835,141.5008
74000,2.092,-10.0217,36.1073,89.3901
74100,2.1006,-10.3219,32.0813,80.6393
74200,2.1553,-10.2062,20.0467,48.8827
74300,2.0947,-9.9998,27.5116,67.7629
74400,2.2945,-10.1548,25.5765,62.5925
74500,2.6938,-10.2785,83.1582,208.1516
74600,2.3091,-9.9626,49.2954,124.3908
74700,2.082,-10.2265,35.8686,92.0774
74800,2.4076,-10.3287,30.7055,78.0741
74900,2.0879,-10.138,16.7403,41.6556
75000,2.1094,-10.2655,9.2221,23.7379
75100,2.2053,-10.4232,25.4621,60.3982
75200,2.1658,-10.2899,11.8194,29.2791
75300,2.0899,-10.1287,71.2342,162.9931
75400,2.0808,-10.1075,12.7902,32.1043
75500,2.0854,-10.1308,35.6762,85.7906
75600,2.1968,-10.1551,39.1496,96.3206
75700,2.1483,-10.3795,19.3347,47.1257
75800,2.1497,-10.4141,42.6078,108.2064
75900,2.3356,-10.722,29.3746,77.0063
76000,2.949,-10.2675,125.475,320.7544
76100,2.6039,-10.6739,29.1825,75.4591
76200,2.0753,-10.1859,42.3105,103.9416
76300,2.0798,-10.4737,15.5597,38.2056
76400,2.0811,-10.2867,22.674,55.9511
76500,2.043,-10.2702,25.013,62.1076
76600,2.0756,-10.7056,21.6178,52.107
76700,2.0714,-10.8596,19.809,49.6859
76800,2.0655,-10.596,20.5307,51.2842
76900,2.1187,-10.345,36.9505,94.236
77000,2.1385,-10.3103,31.7085,75.4884
77100,2.1125,-10.7823,16.7976,39.6579
77200,2.1485,-10.9249,66.3048,159.5984
77300,2.1391,-10.4399,52.8376,135.9028
77400,2.0472,-10.1585,52.063,129.2384
77500,2.3707,-10.7078,53.9812,136.4983
77600,2.21,-10.4272,37.0505,93.0367
77700,2.13,-10.4251,29.9513,71.6024
77800,2.575,-11.0792,127.4061,333.3168
77900,2.5763,-10.8005,16.3135,41.022
78000,2.1584,-11.0185,56.6418,143.055
78100,2.1281,-10.7527,58.5149,149.9441
78200,2.0455,-10.5469,32.6155,83.4361
78300,2.1533,-10.9681,27.3378,68.236
78400,2.0103,-10.4586,24.0338,62.4706
78500,2.0784,-10.8021,40.8395,105.1667
78600,2.1048,-10.8672,18.993,45.1917
78700,2.1634,-10.6512,25.1331,60.8018
78800,2.2118,-11.0142,28.6986,73.998
78900,2.2117,-11.0278,27.4819,70.0251
79000,2.1054,-10.7235,30.998,75.6133
79100,2.2081,-10.9846,48.6385,117.4348
79200,3.0894,-11.0131,181.7218,460.2396
79300,4.4147,-11.1501,125.5454,315.2156
79400,2.8578,-11.0221,18.1308,45.3617
79500,2.3077,-11.1597,30.6519,73.4141
79600,2.0862,-10.9188,47.0947,120.0941
79700,2.1335,-11.228,18.256,43.9164
79800,2.1625,-10.885,32.2787,73.3302
79900,2.1268,-11.2973,13.5911,34.0453
80000,2.1051,-11.0347,13.845,33.5861
80100,2.101,-11.2718,16.9987,39.7695
80200,2.1358,-11.0439,25.9744,63.3437
80300,2.1364,-11.1,39.2503,98.9093
80400,2.2666,-11.7444,40.4067,98.7445
80500,2.1685,-11.2513,17.2377,46.3486
80600,2.1538,-11.289,47.041,122.1269
80700,2.2185,-11.5281,22.9788,55.9361
80800,2.2127,-11.3753,31.4021,74.1995
80900,2.286,-11.3345,46.1094,113.7452
81000,2.1792,-11.3959,21.1679,49.7796
81100,2.2772,-11.8511,9.8545,22.5529
81200,2.1729,-11.6885,28.5829,69.8265
81300,2.1757,-11.6418,23.5968,60.5781
81400,2.1232,-11.6199,17.6043,45.8008
81500,2.1689,-11.5641,28.8152,68.571
81600,2.1722,-11.4369,21.191,52.6119
81700,2.1937,-11.3407,34.7515,83.0839
81800,3.8972,-11.4028,79.6408,185.8057
81900,3.0161,-11.6684,84.4907,212.6961
82000,2.2794,-11.5641,34.7525,91.4304
82100,2.19,-11.7284,18.662,47.1722
82200,2.1803,-11.7963,55.9416,142.5061
82300,2.2101,-11.768,15.8446,39.4416
82400,2.1806,-11.7311,31.3205,79.5348
82500,2.141,-11.5997,17.3546,42.0796
82600,2.2287,-12.1112,27.7542,68.8552
82700,2.1464,-11.9376,18.7854,46.7906
82800,2.1895,-11.9493,22.9522,51.8108
82900,2.1512,-11.7572,23.4612,60.4488
83000,2.0783,-11.467,42.6925,106.6393
83100,2.2325,-12.117,24.3899,61.3885
83200,2.1225,-12.017,18.4309,43.8097
83300,2.1379,-11.8281,55.5065,140.0614
83400,2.211,-12.1336,27.3739,65.3892
83500,2.1898,-12.1159,42.7611,113.3981
83600,2.1511,-11.7791,15.6609,38.6647
83700,2.1015,-11.871,30.3546,75.9059
83800,2.205,-12.1483,16.9007,38.991
83900,2.1379,-11.8069,32.0368,82.3816
84000,2.2972,-12.1704,51.7791,132.4558
84100,2.3191,-12.4203,34.4457,80.7538
84200,2.192,-12.1981,23.3195,56.2463
84300,2.3836,-12.4555,92.2136,245.5215
84400,2.4032,-12.5129,41.9238,101.7777
84500,2.1385,-12.1854,13.9191,31.6714
84600,2.1326,-12.3601,23.0322,59.1924
84700,2.0846,-12.2287,18.3712,45.8346
84800,2.1271,-12.2807,45.2896,108.4458
84900,2.2185,-12.3858,37.4302,92.1689
85000,2.1497,-12.0993,60.6203,155.3039
85100,2.1722,-12.5478,13.9204,32.8013
85200,2.1522,-12.1643,90.9382,228.9197
85300,2.316,-12.1842,30.3433,73.6074
85400,2.2679,-12.3702,90.4906,195.3074
85500,2.3263,-12.2735,53.7456,121.8299
85600,2.5132,-12.7463,32.8296,76.1078
85700,2.2778,-12.4351,50.4746,128.6505
85800,2.1315,-12.7821,32.1933,84.9347
85900,2.11,-12.8404,19.2467,45.8301
86000,2.1596,-12.8656,24.7541,63.0139
86100,1.99,-12.7666,9.2575,21.5694
86200,2.1164,-13.1544,57.1644,140.8831
86300,2.1492,-12.9153,16.4744,40.987
86400,2.1568,-12.7043,21.4889,53.6263
86500,2.0946,-12.6727,20.6075,47.8282
86600,2.0851,-12.5653,13.1765,30.4697
86700,2.0979,-12.5846,33.8643,84.7452
86800,2.1284,-12.7052,38.2995,96.0613
86900,2.131,-12.6996,30.2355,76.962
87000,2.2183,-12.8686,26.0641,61.9154
87100,2.1809,-13.0453,28.6079,70.8449
87200,2.6451,-12.8919,43.7606,114.1153
87300,2.6751,-13.1655,44.8542,108.158
87400,2.3303,-13.0356,55.9749,139.4162
87500,2.5058,-12.8545,30.1788,76.0208
87600,2.8693,-13.2419,70.8574,170.1864
87700,2.4129,-13.0753,13.4013,34.1337
87800,2.1292,-12.965,11.1599,28.4742
87900,2.0666,-13.1463,15.9333,41.2355
88000,2.0569,-12.7673,12.5259,30.1452
88100,2.0414,-13.2939,17.3848,44.428
88200,2.0089,-13.3461,11.9337,29.8309
88300,2.035,-13.0351,13.2914,32.1367
88400,2.0959,-13.1882,38.7689,96.7094
88500,2.1626,-13.525,55.212,138.3254
88600,2.1516,-13.3491,16.8188,39.7376
88700,2.0695,-13.3244,20.6776,55.7827
88800,2.0707,-13.1909,28.1281,65.4112
88900,2.1694,-13.4098,49.0811,125.5346
89000,1.9991,-12.9579,41.5676,103.7857
89100,2.091,-13.2932,19.9412,49.9017
89200,2.0925,-13.5217,30.6024,77.0254
89300,2.1645,-13.443,27.5182,66.6147
89400,2.1926,-13.4002,22.8767,58.9159
89500,2.069,-13.1709,46.0673,118.136
89600,2.0639,-13.132,18.6101,46.6551
89700,2.0605,-13.3084,26.5996,63.2542
89800,2.0598,-13.5106,45.246,110.0596
89900,2.0764,-13.4943,27.9006,73.2188
90000,2.0274,-13.1911,46.432,118.6864
90100,2.0257,-13.1384,25.9843,61.6031
90200,2.3174,-13.4381,113.1369,289.2908
90300,2.565,-13.899,34.3533,87.456
90400,2.1484,-13.7578,37.0617,86.9324
90500,2.1225,-13.3686,31.7068,77.3028
90600,2.1064,-13.7684,51.7358,125.9183
90700,2.1479,-13.591,34.5325,85.5154
90800,2.1086,-13.7417,42.1981,102.691
90900,2.1861,-13.8577,36.9086,94.3621
91000,2.1225,-13.538,8.8031,19.4716
91100,2.0306,-13.7031,28.1846,70.9032
91200,2.0249,-13.5051,28.5737,73.0734
91300,2.0414,-13.5875,15.7567,39.7169
91400,2.0408,-13.6163,22.0261,54.4663
91500,2.0968,-13.7136,45.3573,105.1856
91600,2.0248,-13.4561,37.1965,91.3851
91700,2.0645,-13.6325,22.1468,52.775
91800,9.5862,-13.7995,121.377,277.6124
91900,7.1533,-14.0113,23.1342,55.503
92000,3.2874,-14.1415,58.2388,124.3263
92100,2.7512,-13.8411,26.3876,63.3207
92200,2.6016,-13.9978,18.6017,46.3069
92300,2.4695,-13.729,14.5009,34.7149
92400,2.4977,-13.8744,24.4891,63.5285
92500,2.4648,-14.2902,18.9505,45.665
92600,2.4834,-13.9228,12.7639,32.3401
92700,2.4687,-14.0722,14.9312,35.6421
92800,2.4421,-14.2472,9.4403,21.3986
92900,2.4007,-13.9303,17.3237,41.9848
93000,2.3262,-13.9762,18.3685,47.1079
93100,2.2815,-13.6506,12.9572,33.5314
93200,2.3941,-14.0868,10.968,27.2391
93300,2.2993,-13.8451,10.5159,24.7006
93400,2.3799,-14.2859,9.2017,22.0285
93500,2.2744,-14.0839,25.2539,62.104
93600,2.4199,-14.3178,10.9519,25.1979
93700,2.3748,-14.2204,23.1259,57.1717
93800,2.3384,-14.0509,11.4995,29.0166
93900,2.3073,-13.8847,12.9708,31.8464
94000,2.3044,-14.1722,14.8627,38.0371
94100,2.2343,-13.8453,14.5314,36.1686
94200,2.2808,-13.9565,12.9695,30.6857
94300,2.3266,-14.4211,21.4674,53.6558
94400,2.3081,-14.0813,21.7117,55.4477
94500,2.345,-14.0178,21.8848,56.0656
94600,2.3033,-14.2119,24.0904,63.7464
94700,2.2374,-13.8834,55.8097,140.9437
94800,2.3399,-14.1821,26.9779,70.2564
94900,2.2696,-14.1059,34.3198,91.3224
95000,2.3419,-14.3718,37.0351,91.714
95100,2.2517,-14.2788,18.3443,44.8979
95200,2.2471,-14.4871,14.9664,37.455
95300,2.2521,-14.3676,30.4834,81.4782
95400,2.298,-14.2465,15.9922,39.5
95500,2.2457,-14.4542,18.023,44.9787
95600,2.1917,-14.1934,12.1279,29.8629
95700,2.2152,-14.2829,15.1062,35.185
95800,2.1818,-14.0666,18.3698,45.3497
95900,2.1648,-14.3051,20.8886,52.6956
96000,2.2089,-14.549,20.8407,50.9124
96100,2.2683,-14.5227,29.0898,72.3892
96200,2.1804,-14.4477,18.973,49.4205
96300,2.1942,-14.2596,12.088,30.6729
96400,2.2668,-14.8368,21.816,55.7278
96500,2.2743,-14.2106,19.8715,50.1315
96600,2.1783,-14.4095,12.1007,30.5834
96700,2.2333,-14.471,15.9426,39.5239
96800,2.1958,-14.6709,11.3711,28.4271
96900,2.1097,-14.3477,10.323,24.8968
97000,2.1037,-14.3916,21.4664,54.84
97100,2.2443,-14.6669,23.4417,59.7462
97200,2.1631,-14.2565,17.7501,47.1764
97300,2.0966,-14.06,12.8563,32.494
97400,2.2314,-14.3593,12.8925,31.9572
97500,2.2192,-14.685,53.8606,141.4313
97600,2.1997,-14.312,106.7831,270.9539
97700,2.1564,-14.5757,19.3876,49.0721
97800,2.095,-14.402,18.9864,48.371
97900,2.1019,-14.7635,19.046,46.3101
98000,2.0984,-14.4447,29.3533,76.2836
98100,2.1477,-14.5682,15.562,37.542
98200,2.1224,-14.4864,15.1446,37.1743
98300,2.1503,-14.5619,14.1063,34.9268
98400,2.0719,-14.2169,19.4837,50.1136
98500,2.0565,-14.3977,38.1578,94.3899
98600,2.0961,-14.6919,12.7513,30.8494
98700,2.0718,-14.5924,36.631,95.4393
98800,2.0544,-14.2068,27.9792,67.7101
98900,2.1221,-14.5136,32.0053,67.7698
99000,2.1878,-15.0065,48.2091,123.7985
99100,2.1866,-14.6725,60.0452,152.484
99200,2.105,-14.8498,25.7633,67.7709
99300,2.0789,-14.3832,70.0428,181.5271
99400,2.1051,-14.6162,22.4674,55.1559
99500,2.0758,-14.7739,13.4273,34.5312
99600,2.0279,-14.5501,24.6207,62.6253
99700,2.0327,-14.4195,28.1721,71.6859
99800,2.0173,-14.1616,41.9385,107.3196
99900,2.0821,-14.9755,18.8977,47.8007
100000,1.9993,-14.3938,31.0267,77.5234
100100,2.0154,-14.9529,31.3933,80.3015
100200,2.0063,-14.6393,34.4626,92.087
100300,2.0019,-14.6882,7.6983,18.4503
100400,1.9482,-14.3288,13.1561,32.2563
100500,1.9825,-14.7775,29.159,74.5012
100600,1.9604,-14.4414,12.1976,30.6684
100700,2.1262,-14.8496,48.5705,127.6955
100800,2.1122,-14.5695,31.7368,83.8485
100900,2.0181,-14.7603,11.9055,31.7969
101000,1.9583,-14.6076,14.7114,35.6654
101100,2.1299,-14.8082,25.6086,61.4949
101200,2.0025,-14.716,20.9285,53.8058
101300,2.0434,-14.7515,14.0205,37.1222
101400,2.065,-15.0199,13.5574,32.3492
101500,2.0444,-15.1589,12.6834,31.67
101600,2.0245,-14.8929,12.9289,34.6404
101700,1.9941,-14.837,16.5161,39.0681
101800,2.0232,-14.7453,43.3466,104.5799
101900,1.999,-14.9275,15.6882,39.4844
102000,1.9787,-14.8825,20.5685,51.6358
102100,1.9861,-14.9277,26.3856,69.0264
102200,1.9556,-14.6455,24.8579,61.3144
102300,2.056,-14.8965,49.648,124.0739
102400,2.0576,-14.9421,23.4691,59.941
102500,2.0038,-15.0237,13.0465,33.6339
102600,1.9445,-14.7133,11.3137,28.0854
102700,2.0075,-14.813,23.3579,59.5922
102800,1.9036,-14.5764,15.7045,38.683
102900,1.8967,-14.692,29.2651,72.7424
103000,2.0344,-14.9119,18.604,48.8845
103100,1.9239,-14.7347,16.7111,41.4521
103200,2.0293,-15.0867,23.4372,61.4199
103300,2.0282,-15.3437,21.1296,53.0444
103400,1.8979,-14.6321,20.0027,52.3899
103500,1.9694,-14.9382,9.029,18.4542
103600,1.9475,-14.8021,28.0512,70.4679
103700,1.9708,-15.0756,65.4627,161.3909
103800,2.0136,-15.1247,16.8159,42.5267
103900,1.9597,-15.1284,28.3401,69.9782
104000,1.9925,-15.0655,22.5636,55.0574
104100,1.9787,-15.3861,28.9562,74.0989
104200,2.0231,-15.5333,27.1078,66.8083
104300,1.9091,-15.0597,18.6214,47.972
104400,1.9551,-15.1876,28.8646,75.8335
104500,1.9191,-14.7467,15.3298,33.718
104600,1.9062,-14.8459,28.4493,69.1512
104700,2.0421,-14.9764,15.5973,34.5187
104800,1.961,-15.168,30.5251,76.6606
104900,1.8933,-14.5792,11.7092,28.3785
105000,1.8836,-14.9071,9.6585,22.7996
105100,1.9527,-15.2614,37.0066,93.3061
105200,1.8311,-14.5992,15.7754,38.1795
105300,1.9853,-15.3973,41.4126,103.2483
105400,1.9921,-15.0429,17.7581,38.8907
105500,1.9622,-15.152,26.8931,66.9662
105600,2.0562,-15.5434,24.1279,61.5082
105700,1.9716,-15.2911,37.1753,93.3767
105800,1.9633,-15.0596,28.9806,72.0104
105900,1.9457,-15.1449,21.2295,50.5505
106000,1.9135,-15.1907,25.2863,62.4133
106100,1.9719,-15.4831,19.7004,47.5671
106200,1.9957,-15.1255,19.186,48.3621
106300,1.9902,-15.1149,15.2093,36.6605
106400,1.9295,-15.3522,37.4176,93.1972
106500,1.9686,-14.8759,35.5944,92.8984
106600,1.9346,-14.9289,14.2727,37.3944
106700,1.9937,-14.9866,20.7405,47.902
106800,2.0479,-15.5214,30.213,76.653
106900,2.0152,-15.5371,33.3153,82.8064
107000,2.1654,-15.4757,63.941,164.8906
107100,1.9156,-15.2785,15.834,38.1978
107200,2.0403,-15.5601,32.7668,79.347
107300,1.9575,-15.0515,7.1349,17.2179
107400,1.9512,-15.4338,29.5234,74.2058
107500,1.8818,-15.2638,14.336,37.3081
107600,1.8887,-14.9914,22.9286,58.1465
107700,1.9205,-15.2533,65.1983,160.6945
107800,1.9814,-15.2968,15.9078,41.6913
107900,1.9408,-15.1765,22.5876,55.7199
108000,1.9,-15.2539,10.2566,24.7515
108100,1.9632,-15.5434,31.42,73.1422
108200,2.0295,-15.151,27.3242,71.5998
108300,1.9846,-15.0633,22.4524,53.8235
108400,2.0566,-15.5102,26.6488,67.9301
108500,1.9857,-15.8847,56.985,143.8212
108600,2.0109,-15.6721,20.1241,50.4996
108700,2.1872,-15.4709,28.9799,69.0633
108800,2.1062,-15.1818,27.0308,62.5143
108900,2.008,-15.3175,16.4529,40.1429
109000,2.0455,-15.6549,15.5829,40.0674
109100,2.0576,-15.3577,36.6026,91.8491
109200,1.9669,-15.3371,32.5308,82.9457
109300,2.0179,-15.3633,17.0303,39.3949
109400,1.962,-15.5746,13.0492,31.6255
109500,1.9123,-15.3707,30.6589,78.1966
109600,1.9739,-15.5405,41.1765,86.3188
109700,2.0282,-15.8459,40.6551,100.9573
109800,1.9417,-15.5429,19.7314,50.341
109900,2.018,-15.9479,17.6251,42.0916
110000,1.8993,-15.217,12.7721,31.6509
110100,1.9416,-15.6831,26.8503,67.2035
110200,2.0748,-15.8829,13.0777,24.7559
110300,2.1508,-15.6474,55.4437,133.4307
110400,2.0458,-15.5218,15.7554,37.3181
110500,1.9461,-15.4315,61.9333,160.9283
110600,1.9223,-15.2713,18.3458,43.0637
110700,2.0562,-15.8115,7.8011,18.3148
110800,1.9646,-16.2539,22.4733,55.3475
110900,2.0047,-15.8196,12.3187,30.3624
111000,1.9415,-15.688,24.9316,66.0334
111100,1.9366,-15.8612,30.6124,78.7265
111200,1.9133,-15.2437,34.3104,86.149
111300,2.0229,-15.7906,24.2966,60.3462
111400,2.0377,-15.8761,19.6701,49.6324
111500,1.9506,-15.5816,8.0759,17.4588
111600,1.9114,-15.6338,38.3524,97.0997
111700,1.994,-15.4124,20.2721,49.6703
111800,2.0146,-15.9588,15.9357,37.1862
111900,1.923,-15.7495,36.9617,93.1699
112000,2.0253,-16.0352,36.6449,84.8733
112100,1.9454,-15.5569,47.2397,121.2949
112200,2.0016,-15.7191,24.1886,60.8932
112300,2.0305,-15.7981,42.92,105.7039
112400,1.9014,-15.6799,11.236,26.5955
112500,1.9587,-15.6689,27.4104,69.4167
112600,1.9723,-16.0345,11.9631,28.8565
112700,1.9905,-15.6592,40.8922,105.8926
112800,1.9243,-16.0605,20.5969,50.0971
112900,1.9016,-15.6481,13.9495,32.6815
113000,1.8794,-15.4042,27.2252,71.59
113100,2.0843,-15.3523,62.6826,151.2158
113200,2.0331,-15.7595,23.0713,58.5957
113300,1.8626,-15.2551,15.9054,42.9509
113400,1.8473,-15.5752,23.3717,60.0015
113500,1.8888,-15.9006,27.9603,72.8378
113600,1.8911,-15.6388,26.3354,66.9163
113700,1.9912,-15.5825,30.661,76.1528
113800,2.1152,-15.3813,61.4665,132.5117
113900,2.3223,-15.6653,27.7502,74.3436
114000,1.9052,-15.7491,38.043,93.5451
114100,1.9483,-15.6494,18.1408,42.0456
114200,1.8746,-15.6812,15.8224,36.7914
114300,1.8388,-15.34,20.6171,47.0281
114400,1.8892,-15.6022,62.2274,157.7878
114500,1.9472,-15.5248,38.8238,94.5475
114600,1.98,-15.3422,37.7164,97.9238
114700,1.9099,-15.8032,13.7618,33.5594
114800,1.8706,-15.3482,50.9008,131.646
114900,1.9245,-15.464,35.0193,84.442
115000,2.0133,-15.6365,46.6582,117.3972
115100,1.9743,-15.4757,32.5768,79.1764
115200,1.9299,-15.729,22.3636,57.5944
115300,1.9075,-16.1116,14.2414,34.9771
115400,1.8193,-15.2874,14.5811,33.0178
115500,1.8866,-15.5547,26.6381,67.0412
115600,1.8684,-15.2301,11.6134,28.283
115700,1.8682,-15.3831,18.6154,47.2868
115800,1.854,-15.5339,24.3916,57.8263
115900,1.8798,-15.125,34.8199,89.9431
116000,2.0085,-15.7871,23.8217,63.9355
116100,1.835,-15.2713,10.7499,23.0386
116200,1.9156,-15.529,23.6268,57.829
116300,1.8216,-15.4995,18.9457,45.8209
116400,1.9266,-15.5965,80.8369,211.1054
116500,1.9653,-15.2425,32.2405,84.9465
116600,1.9017,-15.0248,19.9021,46.4654
116700,1.9619,-15.3172,41.2475,104.2713
116800,1.8552,-15.111,41.3856,105.1905
116900,1.9631,-15.7749,13.1928,31.2472
117000,1.9187,-15.4141,35.3989,90.9191
117100,1.9065,-15.25,44.0499,111.7977
117200,1.7806,-15.2877,11.0106,27.1528
117300,1.9256,-15.5038,26.3164,63.7628
117400,1.8589,-15.3261,28.0238,70.3286
117500,1.8645,-15.6672,29.2531,77.896
117600,1.8189,-15.3244,12.7375,31.9348
117700,1.7659,-15.2457,30.039,78.277
117800,1.8081,-15.2383,19.018,44.2607
117900,2.0241,-15.5306,35.4475,91.3531
118000,1.8835,-15.183,33.729,77.6941
118100,1.8619,-15.4001,10.9715,27.9245
118200,2.0414,-15.2753,18.0628,45.3389
118300,1.7815,-14.8413,11.6172,27.9269
118400,1.7529,-15.2314,20.1877,51.7369
118500,1.79,-15.4163,16.4217,43.6554
118600,1.822,-15.3699,26.7957,69.6857
118700,1.7897,-15.3318,29.4654,73.3264
118800,1.8153,-15.3336,23.2172,55.9934
118900,1.7831,-15.232,32.8274,85.6393
119000,1.7989,-14.9918,31.5753,77.6985
