env_steps,return,invalid_actions_blue,invalid_actions_red,length,FPS,time
50000,-473.9,0.13,0.0,100,0.0,4.7986
50100,-25.3,0.13,0.0,100,8.1947,12.2031
50200,-884.5,0.1,0.0,100,8.6264,11.5923
50300,-416.0,0.18,0.0,100,7.8608,12.7213
50400,-35.4,0.04,0.0,100,9.1131,10.9732
50500,-746.3,0.08,0.0,100,8.5369,11.7138
50600,-559.9,0.07,0.0,100,8.2666,12.0969
50700,-26.0,0.1,0.0,100,8.2032,12.1904
50800,-1058.5001,0.09,0.0,100,8.3322,12.0016
50900,-487.8,0.08,0.0,100,8.7719,11.4001
51000,-17.7,0.17,0.0,100,9.064,11.0327
51100,-888.1,0.08,0.0,100,8.6383,11.5763
51200,-473.2,0.12,0.0,100,8.3423,11.9871
51300,-24.0,0.1,0.0,100,8.2504,12.1206
51400,-755.9,0.12,0.0,100,7.823,12.7828
51500,-466.4,0.08,0.0,100,8.0632,12.4021
51600,-32.9,0.09,0.0,100,8.6997,11.4946
51700,-955.4001,0.08,0.0,100,8.622,11.5983
51800,-629.8,0.07,0.0,100,8.3286,12.0068
51900,-24.1,0.11,0.0,100,8.6147,11.6081
52000,-678.4,0.08,0.0,100,8.625,11.5942
52100,-493.8,0.08,0.0,100,7.9382,12.5973
52200,-20.1,0.11,0.0,100,7.9882,12.5185
52300,-731.6,0.08,0.0,100,7.8852,12.682
52400,-342.6,0.04,0.0,100,8.5506,11.6951
52500,-35.8,0.08,0.0,100,8.9272,11.2017
52600,-842.3,0.06,0.0,100,8.8376,11.3153
52700,-386.7,0.12,0.0,100,8.1362,12.2907
52800,-26.9,0.09,0.0,100,8.5468,11.7003
52900,-812.3,0.05,0.0,100,7.9982,12.5028
53000,-398.2,0.08,0.0,100,7.8072,12.8087
53100,-19.1,0.11,0.0,100,8.4901,11.7784
53200,-599.1,0.09,0.0,100,8.8441,11.307
53300,-448.0,0.08,0.0,100,9.2317,10.8323
53400,-30.9,0.09,0.0,100,9.2865,10.7683
53500,-572.9,0.06,0.0,100,8.1225,12.3115
53600,-779.3,0.1,0.0,100,7.6372,13.0938
53700,-22.1,0.11,0.0,100,8.1361,12.2909
53800,-834.3,0.07,0.0,100,8.3205,12.0186
53900,-516.4,0.08,0.0,100,8.5598,11.6825
54000,-25.2,0.12,0.0,100,8.5952,11.6344
54100,-847.6,0.12,0.0,100,8.9558,11.1659
54200,-514.2,0.09,0.0,100,8.0587,12.4089
54300,-38.3,0.13,0.0,100,8.1917,12.2076
54400,-638.5001,0.07,0.0,100,7.9368,12.5996
54500,-453.2,0.08,0.0,100,8.1181,12.3181
54600,-27.9,0.09,0.0,100,8.9603,11.1604
54700,-573.1,0.08,0.0,100,8.8334,11.3206
54800,-460.1,0.08,0.0,100,8.4752,11.7991
54900,-33.1,0.11,0.0,100,8.4765,11.7973
55000,-668.1,0.13,0.0,100,8.3318,12.0022
55100,-549.6,0.11,0.0,100,8.0037,12.4943
55200,-26.9,0.09,0.0,100,8.0702,12.3913
55300,-867.3,0.08,0.0,100,10.8629,9.2057
55400,-435.9,0.05,0.0,100,10.5093,9.5153
55500,-23.9,0.09,0.0,100,8.4208,11.8754
55600,-859.2001,0.06,0.0,100,7.9364,12.6002
55700,-547.5,0.12,0.0,100,8.0508,12.4211
55800,-34.6,0.16,0.0,100,8.0145,12.4774
55900,-856.3,0.06,0.0,100,8.4629,11.8163
56000,-638.1,0.07,0.0,100,8.774,11.3973
56100,-25.9,0.09,0.0,100,8.2621,12.1035
56200,-726.8,0.07,0.0,100,8.3285,12.007
56300,-467.8,0.12,0.0,100,8.9459,11.1783
56400,-32.2,0.12,0.0,100,8.4567,11.825
56500,-710.1,0.09,0.0,100,7.8224,12.7837
56600,-485.2,0.05,0.0,100,8.4718,11.8039
56700,-29.3,0.13,0.0,100,9.2579,10.8016
56800,-689.6,0.11,0.0,100,9.0873,11.0044
56900,-402.5,0.08,0.0,100,8.6972,11.4979
57000,-32.3,0.13,0.0,100,7.941,12.593
57100,-684.2001,0.07,0.0,100,7.9321,12.607
57200,-399.0,0.06,0.0,100,8.066,12.3977
57300,-39.4,0.14,0.0,100,7.877,12.6951
57400,-687.4,0.06,0.0,100,8.3414,11.9884
57500,-399.2,0.05,0.0,100,8.8454,11.3054
57600,-25.7,0.07,0.0,100,8.9272,11.2017
57700,-914.5,0.11,0.0,100,8.681,11.5195
57800,-402.9,0.07,0.0,100,8.0126,12.4804
57900,-26.0,0.1,0.0,100,7.8765,12.696
58000,-700.9,0.11,0.0,100,8.2564,12.1118
58100,-525.3,0.08,0.0,100,8.5455,11.7021
58200,-27.0,0.1,0.0,100,8.9379,11.1883
58300,-405.0,0.13,0.0,100,8.3308,12.0037
58400,-762.7001,0.16,0.0,100,8.4616,11.818
58500,-18.2,0.12,0.0,100,8.7027,11.4906
58600,-923.8,0.13,0.0,100,8.2708,12.0908
58700,-480.2,0.09,0.0,100,8.1197,12.3157
58800,-31.6,0.06,0.0,100,8.3425,11.9869
58900,-578.5,0.07,0.0,100,8.9273,11.2016
59000,-584.9,0.07,0.0,100,8.4082,11.8931
59100,-21.7,0.07,0.0,100,9.3215,10.7279
59200,-1001.8,0.04,0.0,100,8.4192,11.8776
59300,-684.5,0.05,0.0,100,7.9383,12.5971
59400,-39.1,0.11,0.0,100,7.801,12.8189
59500,-541.9,0.06,0.0,100,7.9506,12.5777
59600,-460.7,0.03,0.0,100,8.1159,12.3214
59700,-29.0,0.1,0.0,100,8.7081,11.4835
59800,-790.6,0.11,0.0,100,8.3947,11.9123
59900,-517.4,0.09,0.0,100,9.0172,11.0899
60000,-33.6,0.06,0.0,100,0.0,3.6917
60100,-848.0001,0.08,0.0,100,7.5843,13.1851
60200,-487.7,0.07,0.0,100,8.001,12.4984
60300,-32.5,0.05,0.0,100,8.1199,12.3154
60400,-717.8,0.11,0.0,100,8.3325,12.0012
60500,-745.5,0.11,0.0,100,7.8129,12.7994
60600,-27.0,0.1,0.0,100,8.5551,11.689
60700,-985.5001,0.11,0.0,100,8.5432,11.7052
60800,-379.4,0.03,0.0,100,8.8578,11.2895
60900,-29.9,0.09,0.0,100,8.3974,11.9084
61000,-714.2001,0.14,0.0,100,8.2011,12.1934
61100,-369.7,0.05,0.0,100,7.9253,12.6179
61200,-31.4,0.14,0.0,100,8.0767,12.3813
61300,-455.7,0.11,0.0,100,8.3945,11.9125
61400,-542.0,0.11,0.0,100,8.938,11.1882
61500,-27.6,0.06,0.0,100,8.622,11.5982
61600,-517.4,0.15,0.0,100,8.0489,12.4241
61700,-492.0,0.09,0.0,100,8.5479,11.6988
61800,-30.3,0.13,0.0,100,8.8592,11.2877
61900,-825.1,0.09,0.0,100,8.1296,12.3007
62000,-343.9,0.04,0.0,100,8.2006,12.1943
62100,-32.2,0.12,0.0,100,8.6026,11.6244
62200,-756.4,0.08,0.0,100,9.0302,11.0739
62300,-564.0,0.09,0.0,100,8.6114,11.6125
62400,-18.1,0.11,0.0,100,8.7776,11.3926
62500,-807.8,0.07,0.0,100,8.3232,12.0146
62600,-282.0,0.14,0.0,100,8.1436,12.2795
62700,-20.2,0.12,0.0,100,8.4708,11.8052
62800,-476.7,0.06,0.0,100,7.9407,12.5933
62900,-349.0,0.07,0.0,100,8.4014,11.9027
63000,-25.9,0.09,0.0,100,8.604,11.6225
63100,-471.6,0.1,0.0,100,8.4797,11.7929
63200,-273.3,0.14,0.0,100,8.8628,11.2831
63300,-37.7,0.07,0.0,100,8.39,11.919
63400,-645.0,0.07,0.0,100,7.7625,12.8824
63500,-516.1,0.08,0.0,100,7.9302,12.61
63600,-27.9,0.09,0.0,100,8.325,12.012
63700,-500.9,0.04,0.0,100,8.3364,11.9955
63800,-481.0,0.1,0.0,100,8.2679,12.095
63900,-28.1,0.11,0.0,100,8.0087,12.4865
64000,-462.0,0.09,0.0,100,8.3996,11.9053
64100,-329.2,0.08,0.0,100,9.0928,10.9977
64200,-33.2,0.12,0.0,100,8.8511,11.2981
64300,-690.5,0.07,0.0,100,8.2519,12.1184
64400,-433.9,0.07,0.0,100,7.8793,12.6915
64500,-30.2,0.12,0.0,100,8.0051,12.492
64600,-615.6,0.13,0.0,100,8.3339,11.9992
64700,-396.7,0.07,0.0,100,8.551,11.6946
64800,-35.3,0.13,0.0,100,8.4015,11.9027
64900,-359.6,0.1,0.0,100,8.3334,11.9999
65000,-434.3,0.12,0.0,100,8.4687,11.8082
65100,-29.8,0.08,0.0,100,8.4065,11.8955
65200,-617.5,0.14,0.0,100,7.8159,12.7944
65300,-367.1,0.07,0.0,100,7.9261,12.6166
65400,-32.4,0.14,0.0,100,8.7064,11.4858
65500,-633.8,0.13,0.0,100,8.8482,11.3017
65600,-471.7,0.06,0.0,100,8.4641,11.8146
65700,-36.2,0.12,0.0,100,7.8781,12.6934
65800,-569.0,0.14,0.0,100,8.7818,11.3872
65900,-454.9,0.06,0.0,100,8.1301,12.3
66000,-30.0,0.1,0.0,100,8.2647,12.0997
66100,-958.9,0.11,0.0,100,8.0566,12.4122
66200,-332.8,0.09,0.0,100,7.8816,12.6879
66300,-37.4,0.04,0.0,100,8.7621,11.4128
66400,-549.3,0.09,0.0,100,9.4199,10.6158
66500,-574.2,0.1,0.0,100,8.4775,11.796
66600,-23.2,0.12,0.0,100,8.0126,12.4803
66700,-398.7,0.05,0.0,100,8.0672,12.3959
66800,-566.5,0.05,0.0,100,11.3345,8.8226
66900,-27.0,0.1,0.0,100,8.1365,12.2904
67000,-420.4,0.14,0.0,100,8.7783,11.3917
67100,-531.2,0.12,0.0,100,8.8527,11.2959
67200,-20.9,0.09,0.0,100,8.8384,11.3143
67300,-1016.5001,0.1,0.0,100,8.134,12.2941
67400,-389.9,0.09,0.0,100,7.8673,12.7109
67500,-31.8,0.08,0.0,100,8.0671,12.3961
67600,-697.2001,0.06,0.0,100,8.4151,11.8834
67700,-432.9,0.07,0.0,100,8.8432,11.3082
67800,-22.2,0.12,0.0,100,8.2585,12.1087
67900,-782.6,0.08,0.0,100,8.9223,11.2078
68000,-715.3,0.14,0.0,100,8.4191,11.8778
68100,-35.1,0.11,0.0,100,8.1207,12.3142
68200,-651.6,0.09,0.0,100,7.9958,12.5065
68300,-347.3,0.07,0.0,100,8.0617,12.4043
68400,-23.1,0.11,0.0,100,7.7642,12.8797
68500,-389.9,0.12,0.0,100,8.6102,11.6142
68600,-373.2,0.09,0.0,100,8.49,11.7786
68700,-40.5,0.05,0.0,100,8.6838,11.5157
68800,-643.7001,0.11,0.0,100,8.624,11.5956
68900,-507.4,0.06,0.0,100,8.4678,11.8094
69000,-27.4,0.04,0.0,100,8.1358,12.2913
69100,-882.7,0.12,0.0,100,8.1265,12.3054
69200,-591.8,0.11,0.0,100,8.9367,11.1898
69300,-31.1,0.11,0.0,100,8.1203,12.3149
69400,-430.5,0.13,0.0,100,8.941,11.1845
69500,-423.0,0.15,0.0,100,8.5405,11.709
69600,-26.0,0.1,0.0,100,8.1924,12.2065
69700,-763.6,0.09,0.0,100,8.0065,12.4898
69800,-466.7,0.07,0.0,100,7.9987,12.502
69900,-31.8,0.08,0.0,100,9.0105,11.0981
70000,-745.5,0.1,0.0,100,0.0,6.0825
70100,-437.4,0.1,0.0,100,9.4333,10.6007
70200,-30.0,0.2,0.0,100,8.7707,11.4016
70300,-699.1,0.14,0.0,100,7.931,12.6087
70400,-546.0,0.1,0.0,100,7.8184,12.7903
70500,-27.1,0.11,0.0,100,8.3304,12.0043
70600,-565.7,0.08,0.0,100,8.2564,12.1118
70700,-512.8,0.07,0.0,100,8.4845,11.7861
70800,-32.8,0.08,0.0,100,8.8474,11.3028
70900,-693.5,0.08,0.0,100,8.5428,11.7058
71000,-495.3,0.1,0.0,100,8.7086,11.4829
71100,-28.8,0.08,0.0,100,8.4003,11.9044
71200,-890.7001,0.09,0.0,100,8.1835,12.2198
71300,-386.7,0.06,0.0,100,8.1348,12.2928
71400,-31.7,0.07,0.0,100,8.7807,11.3886
71500,-391.0,0.06,0.0,100,8.4694,11.8072
71600,-393.7,0.09,0.0,100,8.542,11.7068
71700,-28.6,0.06,0.0,100,7.9353,12.6019
71800,-601.6,0.13,0.0,100,8.7781,11.392
71900,-638.9,0.11,0.0,100,8.0726,12.3876
72000,-23.9,0.09,0.0,100,8.1248,12.308
72100,-685.1,0.07,0.0,100,8.1262,12.306
72200,-313.6,0.11,0.0,100,8.194,12.2041
72300,-30.8,0.08,0.0,100,8.922,11.2083
72400,-622.7,0.12,0.0,100,8.6252,11.5939
72500,-504.0,0.07,0.0,100,8.5579,11.6851
72600,-29.8,0.08,0.0,100,8.5244,11.731
72700,-410.8,0.06,0.0,100,8.4835,11.7875
72800,-617.7,0.05,0.0,100,8.2651,12.0991
72900,-26.1,0.11,0.0,100,8.0755,12.3831
73000,-490.4,0.06,0.0,100,8.8468,11.3035
73100,-386.1,0.08,0.0,100,8.5526,11.6923
73200,-37.1,0.11,0.0,100,8.6835,11.5161
73300,-466.4,0.07,0.0,100,8.6904,11.507
73400,-456.8,0.1,0.0,100,8.1315,12.2978
73500,-30.9,0.09,0.0,100,8.0138,12.4785
73600,-850.5001,0.09,0.0,100,8.3341,11.9989
73700,-582.1,0.09,0.0,100,9.0644,11.0321
73800,-35.0,0.1,0.0,100,9.4626,10.5679
73900,-325.6,0.11,0.0,100,8.6173,11.6045
74000,-546.2,0.04,0.0,100,7.7492,12.9046
74100,-29.6,0.06,0.0,100,7.8749,12.6985
74200,-589.4,0.02,0.0,100,8.0698,12.3919
74300,-469.9,0.11,0.0,100,8.0634,12.4017
74400,-28.3,0.13,0.0,100,8.3353,11.9971
74500,-773.5,0.11,0.0,100,8.7695,11.4032
74600,-499.4,0.12,0.0,100,8.7692,11.4036
74700,-25.6,0.06,0.0,100,8.6203,11.6005
74800,-517.0,0.06,0.0,100,8.1335,12.2948
74900,-523.5,0.13,0.0,100,8.329,12.0063
75000,-25.5,0.05,0.0,100,8.4734,11.8017
75100,-441.3,0.07,0.0,100,9.09,11.0011
75200,-597.3,0.06,0.0,100,8.3959,11.9106
75300,-27.1,0.11,0.0,100,8.2761,12.0831
75400,-556.9,0.09,0.0,100,8.6219,11.5984
75500,-415.7,0.06,0.0,100,8.1274,12.3041
75600,-25.2,0.12,0.0,100,8.0661,12.3975
75700,-236.0,0.05,0.0,100,7.7541,12.8964
75800,-451.5,0.07,0.0,100,8.6846,11.5146
75900,-27.5,0.15,0.0,100,9.3444,10.7016
76000,-355.3,0.09,0.0,100,8.5433,11.705
76100,-387.4,0.08,0.0,100,8.3375,11.994
76200,-28.2,0.12,0.0,100,8.1207,12.3142
76300,-199.7,0.06,0.0,100,8.1984,12.1976
76400,-422.3,0.12,0.0,100,8.5647,11.6758
76500,-29.1,0.11,0.0,100,8.6949,11.501
76600,-471.8,0.12,0.0,100,8.1302,12.2998
76700,-590.7,0.07,0.0,100,8.774,11.3973
76800,-26.6,0.16,0.0,100,8.5233,11.7325
76900,-508.8,0.08,0.0,100,8.2845,12.0707
77000,-417.2,0.09,0.0,100,8.0665,12.3969
77100,-29.8,0.08,0.0,100,7.7502,12.9028
77200,-424.6,0.09,0.0,100,8.1824,12.2214
77300,-442.0,0.13,0.0,100,8.863,11.2828
77400,-27.9,0.19,0.0,100,9.0882,11.0033
77500,-244.2,0.07,0.0,100,8.6237,11.596
77600,-554.8,0.07,0.0,100,8.4009,11.9035
77700,-30.6,0.06,0.0,100,8.337,11.9947
77800,-515.6,0.09,0.0,100,7.8117,12.8012
77900,-493.0,0.06,0.0,100,8.2549,12.114
78000,-22.7,0.07,0.0,100,7.882,12.6871
78100,-927.7001,0.06,0.0,100,8.6258,11.5931
78200,-407.6,0.09,0.0,100,9.2537,10.8065
78300,-34.7,0.07,0.0,100,9.1718,10.903
78400,-538.0,0.04,0.0,100,11.3663,8.7979
78500,-391.2,0.1,0.0,100,8.5463,11.701
78600,-25.1,0.11,0.0,100,8.9182,11.213
78700,-452.0,0.08,0.0,100,8.3459,11.9819
78800,-524.3,0.11,0.0,100,8.4053,11.8972
78900,-37.1,0.11,0.0,100,8.5338,11.7181
79000,-312.1,0.07,0.0,100,8.0623,12.4034
79100,-380.4,0.08,0.0,100,7.9988,12.5019
79200,-39.0,0.1,0.0,100,8.0009,12.4986
79300,-843.6,0.12,0.0,100,7.8849,12.6824
79400,-401.4,0.11,0.0,100,9.0144,11.0934
79500,-29.0,0.1,0.0,100,9.1547,10.9233
79600,-632.4,0.08,0.0,100,8.4128,11.8867
79700,-390.4,0.09,0.0,100,8.339,11.9919
79800,-32.6,0.06,0.0,100,7.7399,12.9201
79900,-510.8,0.1,0.0,100,8.1986,12.1973
80000,-663.6,0.08,0.0,100,0.0,6.0873
80100,-29.2,0.12,0.0,100,8.5302,11.723
80200,-753.7001,0.03,0.0,100,8.4277,11.8657
80300,-435.7,0.07,0.0,100,9.0724,11.0225
80400,-37.0,0.1,0.0,100,8.8611,11.2853
80500,-997.5001,0.1,0.0,100,8.3267,12.0096
80600,-541.3,0.09,0.0,100,8.1357,12.2915
80700,-29.0,0.1,0.0,100,8.0565,12.4123
80800,-705.2,0.07,0.0,100,8.3388,11.9922
80900,-564.0,0.1,0.0,100,8.2031,12.1905
81000,-27.6,0.06,0.0,100,8.85,11.2994
81100,-725.2,0.04,0.0,100,8.9327,11.1949
81200,-478.9,0.06,0.0,100,8.6186,11.6028
81300,-30.1,0.11,0.0,100,8.1941,12.2038
81400,-476.8,0.11,0.0,100,7.8737,12.7006
81500,-451.2,0.08,0.0,100,8.0486,12.4245
81600,-28.9,0.09,0.0,100,9.1176,10.9678
81700,-583.0,0.12,0.0,100,8.83,11.3251
81800,-369.7,0.08,0.0,100,8.419,11.8779
81900,-28.7,0.07,0.0,100,8.3885,11.921
82000,-739.9,0.12,0.0,100,8.1432,12.2801
82100,-497.6,0.16,0.0,100,8.3196,12.0197
82200,-31.9,0.09,0.0,100,8.1331,12.2954
82300,-590.6,0.13,0.0,100,8.3429,11.9863
82400,-475.3,0.09,0.0,100,8.3287,12.0067
82500,-34.5,0.05,0.0,100,8.7023,11.4912
82600,-471.9,0.08,0.0,100,8.6177,11.604
82700,-486.3,0.09,0.0,100,7.9353,12.602
82800,-25.2,0.02,0.0,100,8.4106,11.8898
82900,-384.0,0.08,0.0,100,8.0567,12.412
83000,-382.8,0.07,0.0,100,8.0558,12.4134
83100,-34.3,0.13,0.0,100,8.7817,11.3873
83200,-495.5,0.11,0.0,100,8.4132,11.8861
83300,-455.5,0.1,0.0,100,7.9336,12.6046
83400,-29.0,0.1,0.0,100,9.0029,11.1075
83500,-532.7,0.1,0.0,100,8.256,12.1124
83600,-354.3,0.03,0.0,100,7.8813,12.6883
83700,-38.7,0.07,0.0,100,7.8754,12.6977
83800,-522.6,0.08,0.0,100,7.8753,12.6979
83900,-366.4,0.05,0.0,100,8.4091,11.8919
84000,-40.6,0.06,0.0,100,9.3374,10.7096
84100,-335.6,0.09,0.0,100,8.5365,11.7144
84200,-571.9,0.14,0.0,100,8.2133,12.1753
84300,-33.5,0.05,0.0,100,8.4641,11.8145
84400,-628.2,0.06,0.0,100,8.4078,11.8937
84500,-561.7,0.15,0.0,100,8.0644,12.4001
84600,-41.9,0.09,0.0,100,8.0532,12.4175
84700,-418.6,0.06,0.0,100,8.2681,12.0947
84800,-316.9,0.09,0.0,100,8.6193,11.6019
84900,-29.0,0.1,0.0,100,8.9401,11.1856
85000,-634.9,0.03,0.0,100,9.0013,11.1095
85100,-402.2,0.09,0.0,100,7.8784,12.6929
85200,-20.1,0.11,0.0,100,7.9323,12.6066
85300,-496.4,0.07,0.0,100,8.1322,12.2968
85400,-544.3,0.11,0.0,100,8.2654,12.0986
85500,-23.9,0.09,0.0,100,7.9984,12.5025
85600,-423.6,0.11,0.0,100,8.4716,11.8041
85700,-348.7,0.07,0.0,100,8.6169,11.6052
85800,-38.5,0.05,0.0,100,8.8664,11.2785
85900,-660.0,0.09,0.0,100,8.9121,11.2207
86000,-509.1,0.18,0.0,100,8.2617,12.1041
86100,-37.3,0.13,0.0,100,7.708,12.9736
86200,-621.7001,0.09,0.0,100,7.352,13.6018
86300,-426.6,0.1,0.0,100,8.4755,11.7987
86400,-36.8,0.08,0.0,100,8.9899,11.1236
86500,-501.1,0.04,0.0,100,8.0733,12.3866
86600,-421.6,0.1,0.0,100,8.6876,11.5107
86700,-36.9,0.09,0.0,100,8.2622,12.1033
86800,-491.5,0.1,0.0,100,8.01,12.4844
86900,-209.5,0.1,0.0,100,7.9913,12.5136
87000,-34.0,0.1,0.0,100,8.1946,12.2032
87100,-326.4,0.1,0.0,100,8.0007,12.499
87200,-238.4,0.08,0.0,100,8.2108,12.179
87300,-27.7,0.07,0.0,100,8.8456,11.3051
87400,-386.6,0.11,0.0,100,9.2667,10.7913
87500,-361.9,0.09,0.0,100,8.6047,11.6216
87600,-26.2,0.12,0.0,100,8.2086,12.1824
87700,-620.5001,0.1,0.0,100,7.7476,12.9073
87800,-485.3,0.18,0.0,100,7.9943,12.5089
87900,-31.8,0.08,0.0,100,8.7715,11.4006
88000,-483.3,0.09,0.0,100,8.8616,11.2847
88100,-270.4,0.06,0.0,100,8.6177,11.604
88200,-38.0,0.1,0.0,100,8.6982,11.4967
88300,-622.8,0.07,0.0,100,8.1842,12.2187
88400,-355.0,0.08,0.0,100,8.2075,12.184
88500,-34.8,0.08,0.0,100,8.1908,12.2088
88600,-365.0,0.09,0.0,100,8.339,11.9919
88700,-451.9,0.04,0.0,100,9.0818,11.0111
88800,-32.5,0.05,0.0,100,9.363,10.6804
88900,-394.5,0.04,0.0,100,8.263,12.1022
89000,-325.0,0.07,0.0,100,7.8624,12.7188
89100,-21.2,0.12,0.0,100,7.9417,12.5918
89200,-770.1,0.1,0.0,100,7.7572,12.8913
89300,-416.7,0.09,0.0,100,8.4054,11.8971
89400,-27.6,0.06,0.0,100,8.4637,11.8152
89500,-746.1,0.06,0.0,100,8.1365,12.2903
89600,-393.8,0.16,0.0,100,8.0687,12.3936
89700,-26.1,0.11,0.0,100,8.7699,11.4026
89800,-333.9,0.04,0.0,100,8.3958,11.9108
89900,-391.3,0.17,0.0,100,11.0056,9.0863
90000,-31.2,0.12,0.0,100,0.0,6.1127
90100,-604.0,0.05,0.0,100,8.3488,11.9778
90200,-480.2,0.12,0.0,100,8.6891,11.5087
90300,-27.4,0.14,0.0,100,8.4753,11.7989
90400,-456.8,0.1,0.0,100,8.3287,12.0067
90500,-280.0,0.07,0.0,100,7.9467,12.5838
90600,-39.7,0.07,0.0,100,7.9959,12.5064
90700,-658.2,0.06,0.0,100,8.1958,12.2014
90800,-472.7,0.08,0.0,100,9.1692,10.9061
90900,-31.2,0.12,0.0,100,8.2733,12.0871
91000,-593.7,0.11,0.0,100,8.3341,11.9988
91100,-563.2,0.09,0.0,100,8.6118,11.612
91200,-37.7,0.07,0.0,100,8.4027,11.9009
91300,-354.2,0.02,0.0,100,7.943,12.5898
91400,-329.7,0.1,0.0,100,8.0649,12.3994
91500,-33.3,0.03,0.0,100,8.928,11.2007
91600,-270.6,0.03,0.0,100,8.8496,11.3
91700,-203.5,0.08,0.0,100,8.0626,12.4029
91800,-33.1,0.11,0.0,100,8.9174,11.2141
91900,-553.1,0.08,0.0,100,8.0027,12.4958
92000,-400.9,0.05,0.0,100,8.1392,12.2863
92100,-30.7,0.07,0.0,100,8.1819,12.222
92200,-570.5,0.09,0.0,100,8.7116,11.4789
92300,-338.0,0.06,0.0,100,8.5947,11.6351
92400,-28.1,0.11,0.0,100,8.57,11.6686
92500,-395.6,0.06,0.0,100,9.0019,11.1087
92600,-540.9,0.07,0.0,100,8.1953,12.2021
92700,-26.3,0.13,0.0,100,7.8841,12.6838
92800,-492.4,0.08,0.0,100,8.0584,12.4094
92900,-298.3,0.08,0.0,100,8.7,11.4943
93000,-32.2,0.12,0.0,100,8.9232,11.2068
93100,-471.8,0.1,0.0,100,7.9439,12.5884
93200,-462.8,0.04,0.0,100,8.7693,11.4035
93300,-33.2,0.12,0.0,100,8.6075,11.6178
93400,-617.6,0.14,0.0,100,8.1361,12.291
93500,-353.4,0.1,0.0,100,8.2595,12.1072
93600,-23.0,0.1,0.0,100,8.7828,11.3859
93700,-540.3,0.05,0.0,100,9.3387,10.7082
93800,-336.9,0.07,0.0,100,8.7058,11.4866
93900,-34.7,0.17,0.0,100,8.3205,12.0185
94000,-502.0,0.07,0.0,100,7.9408,12.5932
94100,-419.3,0.09,0.0,100,8.203,12.1907
94200,-31.1,0.11,0.0,100,9.0914,10.9994
94300,-300.4,0.08,0.0,100,8.4726,11.8028
94400,-323.5,0.08,0.0,100,8.6077,11.6175
94500,-34.6,0.06,0.0,100,8.867,11.2778
94600,-376.9,0.06,0.0,100,8.246,12.1271
94700,-416.8,0.09,0.0,100,7.8236,12.7819
94800,-27.8,0.08,0.0,100,7.5232,13.2923
94900,-632.2,0.09,0.0,100,8.3838,11.9277
95000,-530.9,0.05,0.0,100,9.0927,10.9978
95100,-27.5,0.05,0.0,100,9.2743,10.7825
95200,-295.8,0.13,0.0,100,8.6207,11.5999
95300,-320.3,0.1,0.0,100,7.8711,12.7046
95400,-26.6,0.06,0.0,100,7.9957,12.5067
95500,-393.2,0.08,0.0,100,7.8116,12.8015
95600,-255.7,0.08,0.0,100,8.1279,12.3033
95700,-36.8,0.08,0.0,100,8.7787,11.3912
95800,-379.6,0.1,0.0,100,8.4707,11.8054
95900,-327.3,0.02,0.0,100,8.7039,11.4891
96000,-28.7,0.07,0.0,100,8.1323,12.2966
96100,-571.9,0.02,0.0,100,8.3979,11.9077
96200,-368.1,0.1,0.0,100,8.0582,12.4097
96300,-17.6,0.06,0.0,100,7.8871,12.6789
96400,-310.5,0.08,0.0,100,9.0081,11.1012
96500,-414.6,0.05,0.0,100,8.8452,11.3056
96600,-29.6,0.06,0.0,100,8.8448,11.3061
96700,-539.9,0.11,0.0,100,8.1309,12.2988
96800,-256.7,0.05,0.0,100,7.8131,12.799
96900,-25.0,0.1,0.0,100,8.0608,12.4057
97000,-388.4,0.1,0.0,100,8.0623,12.4034
97100,-315.1,0.11,0.0,100,7.8152,12.7955
97200,-33.7,0.07,0.0,100,8.4139,11.8851
97300,-508.8,0.05,0.0,100,8.4679,11.8092
97400,-367.7,0.06,0.0,100,8.7005,11.4936
97500,-32.1,0.11,0.0,100,8.3312,12.0031
97600,-340.5,0.08,0.0,100,8.2654,12.0987
97700,-324.3,0.07,0.0,100,8.1347,12.2931
97800,-28.1,0.11,0.0,100,8.2508,12.12
97900,-513.5,0.11,0.0,100,8.0647,12.3997
98000,-493.4,0.12,0.0,100,8.4886,11.7805
98100,-30.6,0.06,0.0,100,8.7658,11.4079
98200,-197.0,0.07,0.0,100,8.2647,12.0997
98300,-366.7,0.05,0.0,100,8.7013,11.4925
98400,-33.8,0.08,0.0,100,8.3288,12.0066
98500,-492.2,0.05,0.0,100,8.0025,12.4961
98600,-307.8,0.08,0.0,100,8.3942,11.913
98700,-28.0,0.1,0.0,100,9.4337,10.6003
98800,-448.2,0.11,0.0,100,8.6184,11.6031
98900,-553.5,0.15,0.0,100,8.1355,12.2919
99000,-30.9,0.09,0.0,100,8.4022,11.9016
99100,-525.3,0.08,0.0,100,7.7546,12.8955
99200,-342.2,0.06,0.0,100,8.1974,12.199
99300,-28.1,0.11,0.0,100,7.9232,12.6212
99400,-525.4,0.08,0.0,100,8.212,12.1773
99500,-366.0,0.07,0.0,100,9.082,11.0108
99600,-31.6,0.06,0.0,100,8.8426,11.3089
99700,-378.1,0.08,0.0,100,8.0735,12.3862
99800,-333.9,0.08,0.0,100,8.3942,11.913
99900,-31.5,0.15,0.0,100,8.2126,12.1764
100000,-540.5,0.07,0.0,100,0.0,4.6846
