env_steps,critic_loss,q,critic_grad_norm,critic_seq_grad_norm
847400,0.3914,-3.5832,1.3183,0.9337
847500,0.4192,-3.4389,1.5546,1.1624
847600,0.39,-3.3231,1.4241,1.1179
847700,0.3858,-3.4365,1.2711,0.9368
847800,0.3953,-3.4913,1.9439,1.4795
847900,0.3804,-3.2019,2.0869,1.503
848000,0.3974,-3.4568,1.1589,0.7986
848100,0.375,-3.3492,1.2662,0.975
848200,0.3771,-3.2327,1.3938,1.1086
848300,0.4108,-3.414,1.5632,1.1799
848400,0.4242,-3.354,1.2945,1.0132
848500,0.4047,-3.5678,1.31,0.9817
848600,0.4089,-3.8132,0.7845,0.5892
848700,0.3932,-3.4613,1.752,1.3419
848800,0.399,-3.6753,1.8181,1.3659
848900,0.3952,-3.4456,1.2455,0.9185
849000,0.4177,-3.3323,0.9917,0.8051
849100,0.3836,-3.4557,1.0583,0.8134
849200,0.4007,-3.7405,1.2429,0.9991
849300,0.4074,-3.8249,1.8652,1.3725
849400,0.3985,-3.4945,1.3145,0.8618
849500,0.4038,-3.4738,1.739,1.2207
849600,0.4256,-3.7477,1.7659,1.3439
849700,0.4735,-3.4842,1.5608,1.1511
849800,0.4126,-3.4525,1.7218,1.2602
849900,0.4677,-3.7033,1.5996,1.2153
850000,0.4516,-3.63,1.2764,0.9849
850100,0.4379,-3.4255,1.2452,0.9451
850200,0.4306,-3.9228,1.3139,1.0648
850300,0.4033,-3.7154,1.6406,1.2204
850400,0.4191,-3.5709,1.8391,1.5242
850500,0.4219,-3.6919,4.3836,3.3036
850600,0.4093,-3.683,1.6796,1.2197
850700,0.4105,-3.5531,1.0005,0.7675
850800,0.4979,-3.5354,2.4246,1.5748
850900,0.676,-3.787,2.0422,1.5736
851000,0.4522,-3.7187,1.7015,1.2765
851100,0.6759,-3.6647,2.6106,1.8301
851200,0.5642,-3.6988,1.3753,1.055
851300,0.4562,-3.7447,1.7784,1.2815
851400,0.4233,-3.2013,1.3422,1.0158
851500,0.4334,-3.5759,1.7448,1.4154
851600,0.4939,-3.6461,40.6252,26.0622
851700,0.5963,-3.4292,1.5831,1.1626
851800,0.5009,-3.7271,2.15,1.6331
851900,0.4142,-3.62,1.4507,1.2136
852000,0.4305,-3.5914,1.7001,1.2578
852100,0.5469,-3.8527,1.8245,1.4099
852200,0.4212,-3.6556,1.3722,1.0107
852300,0.4365,-3.5071,1.3366,1.09
852400,0.4957,-3.7588,1.8075,1.4185
852500,0.4658,-3.4691,1.7353,1.241
852600,0.4917,-3.622,1.7602,1.4468
852700,0.4778,-3.1759,2.5465,1.861
852800,0.6106,-3.7868,1.3897,1.0455
852900,0.7709,-3.6743,2.3092,1.7126
853000,0.6049,-3.5305,2.3665,1.6739
853100,0.4492,-3.7791,2.108,1.5541
853200,0.4199,-3.5247,1.186,0.8637
853300,0.43,-3.5496,1.922,1.3648
853400,0.4135,-3.7338,1.4628,1.1718
853500,0.4449,-3.4288,1.8299,1.3864
853600,0.4702,-3.5203,1.4419,1.0691
853700,0.5041,-3.6448,1.4729,1.0916
853800,0.5007,-3.618,1.5662,1.2116
853900,0.5418,-3.5379,1.7176,1.3674
854000,0.4348,-3.595,1.3142,1.0379
854100,0.6888,-3.5119,1.9135,1.4641
854200,0.5053,-3.656,1.2775,0.9365
854300,0.5313,-3.649,1.3699,1.06
854400,0.4273,-3.4069,1.616,1.222
854500,0.452,-3.4368,1.7323,1.2065
854600,0.5596,-3.3629,1.6011,1.2698
854700,0.8241,-3.1291,2.6784,1.8645
854800,0.7007,-3.169,2.4267,1.6653
854900,0.5359,-3.6082,2.1572,1.6149
855000,0.4526,-3.6056,1.6568,1.2904
855100,0.4206,-3.3234,1.6165,1.1386
855200,0.6551,-3.3764,2.091,1.5654
855300,0.5221,-3.4354,1.4289,1.0302
855400,0.5405,-3.5002,1.4869,1.171
855500,0.4848,-3.4357,2.1709,1.5452
855600,0.591,-3.2927,1.5279,1.2258
855700,0.653,-3.174,1.725,1.2737
855800,0.5552,-3.3327,2.7772,1.8136
855900,0.5507,-3.5156,1.8656,1.3231
856000,0.4939,-3.4364,1.2664,1.0931
856100,0.4949,-3.3172,1.6262,1.1939
856200,0.6576,-3.5102,2.3512,1.6201
856300,0.5377,-3.2033,3.2837,2.2756
856400,0.654,-3.377,2.5927,1.8117
856500,0.6219,-3.43,4.1995,3.0616
856600,0.6885,-3.3577,2.4407,1.7707
856700,0.696,-3.5018,1.5152,1.0103
856800,0.6242,-3.1453,2.254,1.5592
856900,0.5886,-3.3218,1.7104,1.2452
857000,0.8213,-3.4173,1.6262,1.226
857100,0.5687,-3.0376,2.1661,1.4759
857200,0.7087,-3.1358,1.6153,1.2638
857300,0.7224,-3.1336,1.9771,1.4543
857400,0.7014,-3.2994,2.6842,1.991
857500,0.6802,-3.238,1.3243,0.972
857600,0.6517,-3.0003,2.8651,2.1044
857700,0.8161,-3.1884,1.6986,1.3436
857800,0.647,-2.8572,1.9711,1.3645
857900,0.7462,-3.2051,1.3348,1.0101
858000,0.7772,-2.9509,2.0058,1.4854
858100,0.7879,-3.1116,1.9811,1.4482
858200,0.7186,-3.228,2.7948,2.0897
858300,0.9057,-3.0126,1.8855,1.3581
858400,0.85,-2.7649,2.5228,1.851
858500,0.8107,-3.0301,4.3711,2.918
858600,0.8358,-3.259,2.1128,1.6301
858700,0.9098,-2.9064,3.8422,2.5413
858800,0.9512,-2.8049,4.6788,3.4802
858900,1.0129,-2.7263,7.6008,5.4253
859000,1.0027,-2.6105,3.9192,2.5226
859100,0.7969,-2.8644,1.8326,1.3814
859200,0.885,-2.5773,3.7019,2.6535
859300,0.8898,-2.8387,2.0243,1.5403
859400,1.0071,-2.5727,2.0975,1.5627
859500,0.9256,-2.8589,4.8784,3.2721
859600,0.9431,-2.739,3.8303,2.6002
859700,0.9524,-2.4651,4.8177,3.2818
859800,0.9531,-2.3426,1.964,1.467
859900,1.0307,-2.4349,2.5282,1.8489
860000,0.9837,-2.6411,2.826,2.1295
860100,1.0354,-2.5766,9.2722,6.7925
860200,0.9393,-2.4085,2.3992,1.9274
860300,1.014,-2.32,2.2662,1.8277
860400,1.0132,-2.4652,4.3819,2.9814
860500,0.996,-2.197,2.3875,1.6988
860600,1.0898,-2.5215,3.9196,2.9206
860700,1.138,-2.5395,2.2781,1.6007
860800,1.2075,-2.2905,2.4157,1.8272
860900,1.1013,-2.4532,4.0788,2.815
861000,1.1178,-2.3681,1.9953,1.5424
861100,1.1419,-2.3896,3.3817,2.2294
861200,1.1846,-2.0806,2.7025,1.8538
861300,1.1396,-2.6457,6.495,4.6095
861400,1.1902,-2.284,4.3436,3.0077
861500,1.2217,-2.1422,3.711,2.5016
861600,1.2029,-2.1991,6.134,4.0589
861700,1.2013,-2.0907,2.3777,1.639
861800,1.2326,-2.6546,6.5754,4.2488
861900,1.2555,-2.2285,2.6355,1.7726
862000,1.3054,-1.8803,3.9384,2.802
862100,1.2269,-1.8181,4.2345,3.0083
862200,1.2668,-1.9871,2.4011,1.8429
862300,1.2703,-2.3113,5.4424,3.5823
862400,1.2187,-1.9668,3.3295,2.3833
862500,1.6992,-2.4082,7.8826,5.2893
862600,1.5463,-2.1242,3.7052,2.5572
862700,1.3305,-2.0765,3.2205,2.2557
862800,1.3516,-2.2893,3.9449,2.7041
862900,1.2165,-2.1036,3.2004,2.5138
863000,1.2894,-2.2267,2.0827,1.431
863100,1.2868,-2.0697,1.7507,1.19
863200,1.3112,-1.7461,5.5297,3.9255
863300,1.2722,-1.9102,3.2517,2.3747
863400,1.3308,-1.8814,2.619,1.7802
863500,1.3058,-1.9752,3.5363,2.3845
863600,1.4157,-1.95,2.2046,1.7559
863700,1.3507,-1.7451,3.8939,2.6953
863800,1.3403,-1.708,3.4542,2.4976
863900,1.3702,-2.2366,2.9592,2.1381
864000,1.3333,-2.0334,2.4008,1.7923
864100,1.5052,-1.7345,5.5823,3.9398
864200,1.441,-1.7242,1.6915,1.1902
864300,1.4144,-1.9186,2.7119,2.0369
864400,1.4493,-1.8704,3.0166,2.2139
864500,1.4122,-1.7603,2.1011,1.5732
864600,1.4366,-1.8506,3.9595,2.8146
864700,1.4549,-1.6961,3.84,2.7834
864800,1.4763,-1.8269,3.5363,2.5105
864900,1.4187,-2.1269,4.3497,3.2083
865000,1.5339,-1.6311,2.6101,1.9317
865100,1.4969,-1.6158,5.1981,3.4397
865200,1.4741,-2.1091,2.2638,1.6652
865300,1.4561,-2.1174,2.8052,2.2288
865400,1.4664,-2.0044,1.9844,1.3572
865500,1.4681,-2.2234,3.7107,2.6721
865600,1.4841,-2.2288,1.9953,1.4702
865700,1.5047,-1.9316,3.8567,2.8102
865800,1.4723,-1.9049,3.4803,2.3672
865900,1.4565,-1.7722,2.878,2.0414
866000,1.5577,-2.1175,2.5315,1.9251
866100,1.5675,-1.8972,1.8835,1.388
866200,1.5441,-1.9275,2.2605,1.6414
866300,1.601,-2.0066,4.7036,3.081
866400,1.5473,-1.9635,3.1865,2.2145
866500,1.5585,-2.0112,2.6247,1.9409
866600,1.5381,-1.8026,3.4756,2.3054
866700,1.5073,-2.212,2.7677,2.1898
866800,1.4675,-2.0216,3.0899,2.1245
866900,1.463,-1.9821,3.2763,2.2453
867000,1.5009,-2.0014,1.7594,1.2537
867100,1.478,-2.0999,4.0444,2.6073
867200,1.4921,-1.9198,3.1994,2.3564
867300,1.4811,-2.0444,3.6955,2.6351
867400,1.4954,-2.3256,2.557,1.9578
867500,1.4351,-1.9651,2.0907,1.4823
867600,1.4138,-2.0654,2.2236,1.5625
867700,1.4599,-2.451,1.9779,1.4014
867800,1.4528,-2.1208,2.8304,1.9212
867900,1.4375,-2.2999,2.3248,1.661
868000,1.3734,-2.0497,2.3027,1.7377
868100,1.4179,-2.3224,3.0266,2.3006
868200,1.3342,-2.0454,2.8591,2.0394
868300,1.3496,-1.9486,1.828,1.3905
868400,1.3796,-2.2012,2.503,1.7156
868500,1.3735,-2.1826,3.1011,2.2492
868600,1.3436,-2.2254,2.2765,1.6623
868700,1.3615,-1.964,2.3108,1.6912
868800,1.3306,-2.1571,2.2584,1.6208
868900,1.3405,-2.3234,3.4955,2.6112
869000,1.32,-2.3268,2.8666,2.1192
869100,1.3164,-2.4603,2.3259,1.5436
869200,1.3189,-2.2033,2.5153,1.8907
869300,1.2863,-1.9065,3.5039,2.3093
869400,1.2814,-2.4435,2.532,1.8567
869500,1.2582,-2.3775,2.7423,2.0876
869600,1.2903,-2.3937,2.7068,1.9454
869700,1.2355,-2.2026,2.4581,1.8421
869800,1.2453,-2.3483,2.3351,1.6614
869900,1.252,-2.6206,1.8184,1.4005
870000,1.2073,-2.4499,2.3722,1.8188
870100,1.2243,-2.6097,2.7422,1.9419
870200,1.2195,-2.4513,2.9948,2.2591
870300,1.1405,-2.2505,1.4801,1.095
870400,1.1877,-2.1605,2.0717,1.5569
870500,1.1446,-2.5047,2.3398,1.579
870600,1.1447,-2.4215,2.0099,1.4247
870700,1.1541,-2.7241,2.1201,1.6911
870800,1.138,-2.9271,2.1051,1.4115
870900,1.0817,-2.5722,1.6174,1.2818
871000,1.099,-2.2292,2.3257,1.85
871100,1.1198,-2.613,2.5749,1.7195
871200,1.1033,-2.6958,1.9241,1.5046
871300,1.0583,-2.5038,1.5493,1.1268
871400,1.062,-2.6735,1.8739,1.4649
871500,1.0236,-2.6676,1.9351,1.4457
871600,1.0332,-2.6985,2.2485,1.6958
871700,1.018,-2.4479,2.0145,1.433
871800,1.0099,-2.2017,1.6299,1.1917
871900,0.995,-2.5011,1.7267,1.3116
872000,0.9846,-2.6882,1.3765,1.1245
872100,0.9977,-2.4505,1.4314,1.1185
872200,0.9732,-2.3935,2.1325,1.5375
872300,0.9693,-2.7091,2.3436,1.7054
872400,0.9591,-2.7514,2.2456,1.6657
872500,0.9294,-2.5749,2.2848,1.6247
872600,0.9496,-2.7473,1.9381,1.3751
872700,0.9182,-2.4995,1.6988,1.3203
872800,0.9084,-2.7346,2.7355,1.881
872900,0.9257,-2.7474,1.8206,1.4132
873000,0.902,-2.7608,1.3672,1.015
873100,0.9071,-2.726,2.937,2.0834
873200,0.8884,-2.7884,2.6194,1.779
873300,0.8892,-2.856,1.6003,1.2034
873400,0.8566,-2.6082,2.0742,1.6168
873500,0.8545,-2.7031,2.3215,1.6765
873600,0.854,-2.6731,1.6221,1.2699
873700,0.8444,-2.905,1.7834,1.4056
873800,0.8102,-2.7996,2.2691,1.6219
873900,0.8479,-2.7845,1.7795,1.3458
874000,0.8415,-3.0017,1.8018,1.4099
874100,0.8011,-2.5454,1.9069,1.4069
874200,0.8112,-2.7084,1.6537,1.1144
874300,0.8004,-2.8221,2.5311,1.8722
874400,0.7934,-2.7526,1.4852,1.1934
874500,0.7951,-2.8974,1.5228,1.0783
874600,0.7711,-2.8396,1.9634,1.4796
874700,0.7746,-2.681,1.5479,1.1382
874800,0.8008,-3.1598,1.6721,1.2359
874900,0.7689,-2.6263,2.7626,2.09
875000,0.7398,-2.7759,1.9986,1.4973
875100,0.7532,-3.0225,1.7622,1.4294
875200,0.7445,-3.0083,2.5782,1.9007
875300,0.7486,-3.1329,1.8779,1.4708
875400,0.7149,-2.78,2.0088,1.3028
875500,0.7523,-3.0483,1.6288,1.2006
875600,0.7084,-2.963,1.6415,1.2363
875700,0.7423,-3.1204,1.4691,1.0586
875800,0.7014,-2.8972,1.1007,0.8336
875900,0.6959,-3.1499,1.8354,1.4415
876000,0.6691,-2.5875,1.3629,0.9994
876100,0.6695,-3.0709,1.8388,1.392
876200,0.7443,-2.8666,1.9526,1.4259
876300,0.6893,-2.9939,0.993,0.7189
876400,0.7067,-3.0944,1.9837,1.4453
876500,0.6922,-3.0902,1.6394,1.2888
876600,0.6549,-2.9451,1.6401,1.2994
876700,0.6614,-3.0063,1.3372,0.9236
876800,0.6421,-2.8407,1.4789,1.1103
876900,0.679,-3.1509,2.1359,1.5647
877000,0.6939,-3.1522,2.5441,1.791
877100,0.6828,-3.427,1.8569,1.3664
877200,0.6962,-3.1688,2.0527,1.5782
877300,0.6538,-3.0495,1.3218,0.9768
877400,0.6451,-2.9983,1.4436,1.0253
877500,0.617,-3.0854,1.5907,1.1899
877600,0.6459,-3.22,1.9797,1.5744
877700,0.6117,-2.9025,2.4335,1.6891
877800,0.6986,-3.2606,3.4779,2.6085
877900,0.6582,-3.1751,1.7999,1.4058
878000,0.6464,-3.1494,1.4742,1.0813
878100,0.6482,-3.235,1.5965,1.1694
878200,0.642,-3.3033,2.051,1.5351
878300,0.6483,-3.3124,1.2901,0.9694
878400,0.6143,-3.0469,2.522,1.6748
878500,0.6024,-3.1654,1.9068,1.4487
878600,0.6063,-3.1347,2.136,1.6492
878700,0.6071,-2.9688,1.6908,1.3005
878800,0.5911,-3.081,1.7409,1.3012
878900,0.6429,-3.1979,2.3865,1.6481
879000,0.5992,-3.3934,1.5126,1.1424
879100,0.6009,-3.5406,1.9869,1.4426
879200,0.6163,-3.1304,2.227,1.6332
879300,0.5966,-3.0438,1.9036,1.3593
879400,0.6015,-3.3606,2.0621,1.5391
879500,0.5856,-3.2838,1.6997,1.1754
879600,0.5943,-3.35,1.8888,1.4107
879700,0.5919,-3.1434,1.3739,0.9955
879800,0.5866,-3.1133,1.6955,1.3071
879900,0.6158,-3.2692,1.3002,0.9542
880000,0.6217,-3.3435,1.4306,1.0407
880100,0.593,-3.3825,2.0984,1.4573
880200,0.628,-3.4918,1.4953,1.0565
880300,0.6031,-3.2485,4.2053,3.3378
880400,0.5958,-3.2562,2.1063,1.7592
880500,0.5814,-3.7129,1.7087,1.343
880600,0.5731,-3.2726,1.333,0.9493
880700,0.6097,-3.3726,2.0978,1.6009
880800,0.5632,-3.2173,2.3792,1.6815
880900,0.5418,-2.9313,1.2347,0.9337
881000,0.577,-3.3131,1.8583,1.3799
881100,0.6045,-3.5787,1.5912,1.1068
881200,0.6575,-3.2101,2.3264,1.5911
881300,0.6124,-2.9577,2.068,1.6164
881400,0.561,-3.1978,2.1055,1.6111
881500,0.5949,-3.2722,1.936,1.4735
881600,0.5773,-3.3468,2.2852,1.674
881700,0.5719,-3.3764,1.8294,1.4875
881800,0.5752,-3.3238,1.9472,1.3742
881900,0.5668,-3.2885,0.827,0.6119
882000,0.5817,-3.2855,2.0293,1.6346
882100,0.5503,-3.2035,2.4901,1.6617
882200,0.5756,-3.539,1.5092,1.0997
882300,0.581,-3.5029,1.325,1.0343
882400,0.5882,-3.3184,3.9136,2.4105
882500,0.6174,-3.4576,1.5522,1.0468
882600,0.5683,-3.1202,1.9768,1.4419
882700,0.6058,-3.3337,2.2298,1.5837
882800,0.6092,-3.3866,3.7221,2.8075
882900,0.6356,-3.401,1.4912,1.1265
883000,0.6035,-3.3667,1.1614,0.819
883100,0.5971,-3.2476,1.623,1.1433
883200,0.5997,-3.4858,1.7412,1.1915
883300,0.5548,-3.1861,1.4637,1.0367
883400,0.6115,-3.6217,1.6312,1.2179
883500,0.6045,-3.5485,1.862,1.4156
883600,0.5475,-3.1946,1.2391,0.956
883700,0.6122,-3.1986,1.7118,1.1775
883800,0.6281,-3.249,1.5518,1.1248
883900,0.6495,-3.6454,1.3993,1.0856
884000,0.6394,-3.7382,1.5233,1.0964
884100,0.6082,-3.1509,1.7404,1.2404
884200,0.6415,-3.5412,1.2543,0.8843
884300,0.6078,-3.3633,2.3095,1.912
884400,0.6073,-3.3351,2.0179,1.5331
884500,0.6258,-3.3353,2.7553,2.0484
884600,0.6101,-3.2503,1.3103,0.9101
884700,0.6274,-3.2146,2.4084,1.7883
884800,0.6342,-3.3243,1.9724,1.4561
884900,0.6751,-3.1479,2.2715,1.6068
885000,0.6497,-3.199,1.707,1.2829
885100,0.681,-3.4712,2.5698,1.882
885200,0.6361,-3.1644,2.5083,1.7856
885300,0.646,-3.3659,3.2884,2.1202
885400,0.6579,-3.4237,1.7532,1.3043
885500,0.6063,-3.5752,2.657,1.8557
885600,0.6251,-3.3651,1.4657,1.1453
885700,0.6244,-3.3752,1.6296,1.2301
885800,0.6679,-3.4056,1.9224,1.38
885900,0.6358,-3.2982,2.0822,1.4608
886000,0.7018,-3.3683,1.8176,1.3846
886100,0.7041,-3.5675,1.8872,1.5001
886200,0.6487,-3.2771,1.4467,1.125
886300,0.7015,-3.4852,3.6081,2.2474
886400,0.753,-3.4427,1.9196,1.3061
886500,0.862,-3.202,2.3481,1.687
886600,0.8317,-3.4962,2.1652,1.7656
886700,0.7475,-3.4295,1.5605,1.1647
886800,0.7385,-3.6975,1.6627,1.2116
886900,0.715,-3.558,3.4322,2.4775
887000,0.6766,-3.4382,1.6939,1.3966
887100,0.7297,-3.4568,2.1997,1.4969
887200,0.7,-3.3181,1.7142,1.2973
887300,0.7316,-3.503,2.0084,1.417
887400,0.7441,-3.7942,2.1664,1.6892
887500,0.7154,-3.3657,3.832,2.838
887600,0.7214,-3.2124,2.4542,1.7435
887700,0.7496,-3.7025,2.9889,2.2946
887800,0.7477,-3.49,2.9403,2.0313
887900,0.7091,-3.1725,1.1663,0.8283
888000,0.6897,-3.5397,1.3895,1.0018
888100,0.6733,-3.4088,2.9912,2.1929
888200,0.7289,-3.3621,2.2978,1.6454
888300,0.7068,-3.3487,1.7894,1.3586
888400,0.7421,-3.489,2.1912,1.5873
888500,0.7207,-3.3646,1.8265,1.2343
888600,0.7244,-3.5046,2.4654,1.7542
888700,0.6842,-3.1703,1.4908,1.0212
888800,0.7187,-3.3591,1.5134,1.1439
888900,0.71,-3.4741,2.4885,1.7275
889000,0.735,-3.4946,3.9912,2.746
889100,0.7321,-3.3093,2.638,1.8811
889200,0.6856,-3.3819,1.6565,1.1888
889300,0.7364,-3.5629,2.8502,1.9373
889400,0.7506,-3.4778,2.3171,1.6712
889500,0.7368,-3.2382,1.2908,0.9456
889600,0.7582,-3.448,2.0664,1.6405
889700,0.715,-3.6047,2.0726,1.4798
889800,0.7207,-3.2187,3.5083,2.6394
889900,0.7632,-3.4539,4.1591,2.9028
890000,0.7221,-3.4786,2.2024,1.6653
890100,0.7409,-3.3767,4.6023,3.0153
890200,0.7755,-3.3335,4.2321,2.9744
890300,0.761,-3.2364,1.97,1.4039
890400,0.7984,-3.6921,1.3648,0.8787
890500,0.7163,-3.2476,1.2868,1.0083
890600,0.7685,-3.5331,1.5964,1.1306
890700,0.7215,-3.52,2.142,1.5516
890800,0.7385,-3.6378,2.1877,1.5212
890900,0.7442,-3.4963,1.9797,1.3638
891000,0.7664,-3.379,2.3988,1.7932
891100,0.7772,-3.7182,2.0104,1.7239
891200,0.7716,-3.7905,1.9317,1.4857
891300,0.7533,-3.241,2.1625,1.4612
891400,0.7672,-3.6228,2.4165,1.6413
891500,0.7013,-3.2226,1.5073,1.1146
891600,0.7181,-3.5004,2.0342,1.551
891700,0.7045,-3.3288,4.283,2.9073
891800,0.7188,-3.5869,2.416,1.907
891900,0.6942,-3.3278,2.4036,1.8573
892000,0.7605,-3.5483,2.009,1.6284
892100,0.7612,-3.4366,2.6846,1.7861
892200,0.7292,-3.5461,1.9146,1.2975
892300,0.7046,-3.5881,1.3705,1.0398
892400,0.6755,-3.4326,3.1396,2.344
892500,0.7004,-3.4329,2.8413,2.2032
892600,0.6751,-3.472,1.8573,1.4514
892700,0.6919,-3.3801,1.3028,0.9363
892800,0.7055,-3.3678,4.9406,3.5468
892900,0.7161,-3.3691,3.0583,2.0618
893000,0.7025,-3.1994,1.4699,1.0942
893100,0.6608,-3.2633,2.11,1.6673
893200,0.691,-3.5286,1.9375,1.4805
893300,0.6974,-3.5596,2.5896,1.8692
893400,0.7309,-3.4292,2.302,1.6921
893500,0.6721,-3.4282,2.4604,1.793
893600,0.6661,-3.4428,1.3734,0.9967
893700,0.6763,-3.5009,1.2855,1.0516
893800,0.6559,-3.1771,1.3698,0.9831
893900,0.6776,-3.6945,1.7461,1.3524
894000,0.6389,-3.2854,1.4587,1.0585
894100,0.644,-3.3428,1.9538,1.6027
894200,0.6761,-3.2388,2.3065,1.5912
894300,0.6908,-3.371,1.741,1.3856
894400,0.6482,-3.2652,1.5966,1.2238
894500,0.7092,-3.53,1.6268,1.2347
894600,0.6333,-3.0084,1.3279,1.0167
894700,0.6692,-3.5345,2.0832,1.6403
894800,0.6574,-3.6732,1.3317,0.9797
894900,0.6721,-3.4123,1.4236,1.1319
895000,0.6752,-3.4396,2.0349,1.5528
895100,0.6713,-3.6252,1.6782,1.2227
895200,0.6688,-3.5844,1.6687,1.1891
895300,0.6421,-3.3611,1.8251,1.2718
895400,0.6688,-3.4736,1.7152,1.1701
895500,0.6482,-3.4325,2.0995,1.5293
895600,0.6666,-3.5777,2.3204,1.7523
895700,0.6318,-3.3352,1.86,1.2442
895800,0.6462,-3.3415,3.0173,2.0725
895900,0.6836,-3.5351,1.8144,1.3393
896000,0.6218,-3.4543,1.254,0.9806
896100,0.6262,-3.458,2.0958,1.529
896200,0.6394,-3.4406,1.5172,1.1319
896300,0.6095,-3.2397,2.2793,1.7775
896400,0.662,-3.4771,1.9855,1.4124
896500,0.6506,-3.3158,1.4591,1.078
896600,0.6429,-3.5935,1.9555,1.4633
896700,0.5795,-3.5914,1.2527,0.8425
896800,0.6143,-3.4804,1.2254,0.9503
896900,0.6038,-3.4664,3.0869,2.4156
897000,0.6128,-3.397,1.7794,1.3251
897100,0.6197,-3.4006,2.4037,1.7799
897200,0.5919,-3.6413,2.7884,2.136
897300,0.5839,-3.2968,2.03,1.5321
897400,0.5895,-3.3752,1.6205,1.2573
897500,0.5929,-3.3279,1.3178,1.0747
897600,0.5382,-3.4964,1.7469,1.3125
897700,0.5679,-3.6104,2.4151,1.9102
897800,0.5554,-3.5087,1.2087,0.9464
897900,0.5627,-3.4707,0.9813,0.7644
898000,0.5234,-3.3022,1.749,1.318
898100,0.5672,-3.5262,2.361,1.8241
898200,0.5604,-3.5615,1.361,1.0043
898300,0.56,-3.5791,1.3973,1.1035
898400,0.5302,-3.4683,1.2512,1.0114
898500,0.5695,-3.716,1.6859,1.3833
898600,0.5747,-3.3891,1.2959,1.0108
898700,0.5262,-3.415,1.3305,1.0615
898800,0.5394,-3.5277,1.5875,1.1885
898900,0.5649,-3.4984,3.1447,2.381
899000,0.5782,-3.815,1.4751,1.2093
899100,0.8166,-3.5576,1.877,1.4535
899200,0.5846,-3.4595,1.5307,1.1781
899300,0.5589,-3.6204,1.5411,1.1683
899400,0.5329,-3.453,1.6349,1.1434
899500,0.5478,-3.6746,2.0934,1.6591
899600,0.5386,-3.5969,2.1943,1.6179
899700,0.4988,-3.4134,2.0555,1.4203
899800,0.5284,-3.525,1.4711,1.0637
899900,0.5259,-3.4924,1.2866,0.9557
900000,0.5227,-3.4435,1.3556,1.0764
900100,0.4954,-3.5668,1.5854,1.1985
900200,0.5342,-3.4991,1.634,1.1514
900300,0.5025,-3.4272,1.4571,1.0672
900400,0.5368,-3.2728,2.158,1.6641
900500,0.4863,-3.2737,2.2234,1.8201
900600,0.4998,-3.4885,1.9369,1.6553
900700,0.4734,-3.4635,0.9136,0.7411
900800,0.4915,-3.4352,1.2227,0.9186
900900,0.4969,-3.6572,2.2076,1.6123
901000,0.4988,-3.5367,1.2691,0.982
901100,0.4761,-3.4747,1.6394,1.2906
901200,0.4883,-3.5201,1.1187,0.8947
901300,0.4808,-3.6044,1.6868,1.3886
901400,0.5041,-3.7532,1.3958,1.0808
901500,0.4746,-3.3931,1.3417,1.0325
901600,0.4667,-3.3685,1.0051,0.7948
901700,0.4789,-3.4071,1.8256,1.411
901800,0.4921,-3.6849,1.9291,1.5987
901900,0.4758,-3.4242,1.4582,1.1139
902000,0.4822,-3.5833,1.4244,1.0692
902100,0.5029,-3.7781,1.8046,1.4708
902200,0.4702,-3.442,1.9574,1.3761
902300,0.4685,-3.3406,1.6987,1.2859
902400,0.4899,-3.5675,1.5647,1.143
902500,0.4758,-3.4424,1.0299,0.7639
902600,0.4589,-3.5238,1.6712,1.2789
902700,0.4312,-3.2781,1.4784,1.0982
902800,0.4477,-3.3368,1.1127,0.9247
902900,0.4694,-3.5018,2.329,1.7238
903000,0.4528,-3.2177,2.2547,1.7198
903100,0.4545,-3.3774,1.4898,1.1609
903200,0.4478,-3.4132,1.3006,0.9711
903300,0.4765,-3.6422,1.3543,1.0868
903400,0.4585,-3.4368,1.3807,1.0914
903500,0.4328,-3.4193,1.0662,0.7799
903600,0.4601,-3.5361,2.136,1.6885
903700,0.4542,-3.2914,1.7368,1.2278
903800,0.4286,-3.2459,1.0787,0.806
903900,0.4613,-3.6546,1.1044,0.8437
904000,0.4373,-3.1988,1.283,0.9577
904100,0.4536,-3.8308,1.4906,1.0796
904200,0.4312,-3.2203,2.2798,1.9249
904300,0.4471,-3.2782,1.2586,0.8551
904400,0.4584,-3.396,1.1359,0.8879
904500,0.4822,-3.7902,1.4098,1.0987
904600,0.4382,-3.5248,1.9731,1.4037
904700,0.4344,-3.383,1.1553,0.8427
904800,0.4601,-3.6327,3.1725,2.4423
904900,0.4357,-3.3822,1.4878,1.0825
905000,0.4416,-3.703,1.2094,0.9335
905100,0.4325,-3.4769,1.6897,1.4069
905200,0.4355,-3.4326,1.0534,0.7811
905300,0.459,-3.5507,1.0537,0.8215
905400,0.4536,-3.3052,1.4321,1.0453
905500,0.4295,-3.2671,1.8006,1.3644
905600,0.4347,-3.3527,1.9333,1.5171
905700,0.4317,-3.2989,1.935,1.4811
905800,0.411,-3.2617,1.0587,0.9012
905900,0.3893,-3.1319,1.3604,1.0075
906000,0.4068,-3.2338,2.2462,1.7925
906100,0.4048,-3.2927,1.6324,1.2655
906200,0.4328,-3.3849,1.2423,0.9758
906300,0.4099,-3.1753,1.5997,1.0838
906400,0.437,-3.4011,1.5506,1.3186
