env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
165300,0.486,-3.7221,33.8572,0.4788,1.3488
165400,0.4868,-3.708,41.1562,0.4974,1.3356
165500,0.4878,-3.6766,37.4992,0.47,1.3229
165600,0.4816,-3.6847,31.3148,0.4999,1.3022
165700,0.488,-3.6762,39.0523,0.475,1.3173
165800,0.4834,-3.6568,28.7928,0.4971,1.3336
165900,0.4812,-3.6544,34.8896,0.495,1.3343
166000,0.5066,-3.6519,42.1421,0.4646,1.3037
166100,0.499,-3.6281,36.7207,0.4741,1.2783
166200,0.4921,-3.6122,38.5723,0.4842,1.3277
166300,0.475,-3.6163,25.4245,0.4914,1.3432
166400,0.5082,-3.6186,62.5456,0.4963,1.3004
166500,0.4878,-3.5999,39.1881,0.4937,1.3324
166600,0.4766,-3.5772,28.1526,0.479,1.3273
166700,0.4887,-3.591,36.3255,0.4854,1.335
166800,0.4856,-3.5535,32.5155,0.4838,1.3298
166900,0.4903,-3.5556,45.1266,0.4805,1.3382
167000,0.4821,-3.5456,34.4274,0.4982,1.3048
167100,0.4844,-3.5333,43.4787,0.4989,1.296
167200,0.4773,-3.5285,26.8868,0.478,1.2901
167300,0.4917,-3.52,44.447,0.4621,1.3164
167400,0.4814,-3.4937,39.9833,0.4865,1.3264
167500,0.488,-3.4931,45.9847,0.4836,1.3036
167600,0.4783,-3.4986,26.337,0.4927,1.3184
167700,0.4834,-3.4711,34.8748,0.4719,1.2867
167800,0.4894,-3.4847,33.251,0.4774,1.3409
167900,0.4932,-3.4523,48.3139,0.48,1.3468
168000,0.4837,-3.4403,35.3636,0.4746,1.3279
168100,0.4822,-3.4439,33.2126,0.4869,1.3144
168200,0.4808,-3.4286,34.9727,0.4869,1.3317
168300,0.4787,-3.4265,34.2958,0.4771,1.3375
168400,0.4822,-3.4195,39.8375,0.48,1.3348
168500,0.4819,-3.4045,38.9031,0.4779,1.326
168600,0.4813,-3.3959,29.3674,0.5068,1.303
168700,0.4818,-3.3843,32.7918,0.4907,1.3492
168800,0.4833,-3.3644,41.7135,0.4837,1.3296
168900,0.4776,-3.3801,36.0377,0.4707,1.2887
169000,0.4826,-3.3652,40.3897,0.5401,1.251
169100,0.4798,-3.3397,35.5868,0.4742,1.3315
169200,0.4947,-3.3511,43.4989,0.541,1.2065
169300,0.4806,-3.3246,31.8766,0.4772,1.299
169400,0.4735,-3.3012,28.0866,0.5261,1.2951
169500,0.4812,-3.3122,37.7033,0.4861,1.3123
169600,0.4767,-3.2802,34.0153,0.5158,1.1986
169700,0.4734,-3.2958,33.2985,0.4799,1.3418
169800,0.4756,-3.278,37.6753,0.4781,1.3306
169900,0.4684,-3.2769,27.1405,0.4556,1.2912
170000,0.4802,-3.2621,32.8084,0.4726,1.3426
170100,0.5015,-3.2577,49.252,0.4645,1.2724
170200,0.4757,-3.2515,34.0997,0.4765,1.3466
170300,0.4737,-3.2218,30.7361,0.4866,1.3018
170400,0.4906,-3.2321,47.4299,0.4789,1.3238
170500,0.4775,-3.2076,38.4918,0.4737,1.3308
170600,0.4779,-3.2018,31.4745,0.488,1.3404
170700,0.4768,-3.1908,34.1888,0.4831,1.3476
170800,0.4705,-3.1669,30.7898,0.4777,1.3069
170900,0.4893,-3.1818,45.9541,0.4904,1.3394
171000,0.4862,-3.1426,40.5483,0.4651,1.3366
171100,0.4744,-3.1542,30.7468,0.4905,1.3237
171200,0.4783,-3.1489,35.6622,0.4685,1.2762
171300,0.4827,-3.1305,38.6866,0.4913,1.3104
171400,0.4698,-3.1259,25.6188,0.4918,1.3133
171500,0.4689,-3.1003,32.2823,0.48,1.345
171600,0.4695,-3.1044,28.5243,0.5176,1.3016
171700,0.4673,-3.0925,26.02,0.4976,1.3127
171800,0.4644,-3.0655,26.2197,0.4849,1.3021
171900,0.484,-3.0609,44.1194,0.4691,1.3196
172000,0.4726,-3.0499,37.2283,0.486,1.3093
172100,0.4666,-3.0394,32.3423,0.4785,1.334
172200,0.4659,-3.0221,27.9693,0.5349,1.2931
172300,0.4655,-3.0248,23.8562,0.4916,1.3222
172400,0.4717,-3.0141,32.9368,0.4775,1.3291
172500,0.4692,-3.0022,31.9364,0.494,1.314
172600,0.4704,-2.9853,34.1427,0.5054,1.3198
172700,0.4684,-2.9725,28.4838,0.522,1.2478
172800,0.4662,-2.9759,39.6333,0.4811,1.3043
172900,0.4649,-2.9474,33.8153,0.4767,1.3288
173000,0.4655,-2.9553,25.9877,0.496,1.3267
173100,0.4701,-2.924,33.7226,0.477,1.2949
173200,0.4708,-2.9291,37.9168,0.4886,1.3282
173300,0.4631,-2.908,27.3294,0.4904,1.3261
173400,0.4656,-2.9059,26.2694,0.4832,1.3406
173500,0.4633,-2.8902,31.1213,0.4655,1.2668
173600,0.4709,-2.8763,39.8831,0.4876,1.3072
173700,0.4689,-2.8584,35.6727,0.4915,1.2967
173800,0.4599,-2.8735,27.3473,0.4867,1.3569
173900,0.4548,-2.8612,27.7124,0.4616,1.3038
174000,0.4724,-2.8448,43.0938,0.5056,1.3217
174100,0.4662,-2.8304,34.557,0.5212,1.1845
174200,0.4866,-2.8174,39.7536,0.4649,1.2768
174300,0.4698,-2.8098,30.7391,0.4978,1.2935
174400,0.4669,-2.7936,33.4966,0.5089,1.3118
174500,0.4629,-2.7851,30.9788,0.4696,1.2673
174600,0.464,-2.7729,30.296,0.4807,1.3432
174700,0.4721,-2.7608,39.5086,0.5034,1.3144
174800,0.4686,-2.7625,37.1356,0.4952,1.3347
174900,0.4785,-2.7435,47.833,0.4869,1.3358
175000,0.4711,-2.7326,40.6107,0.4806,1.3381
175100,0.461,-2.7185,25.8751,0.4813,1.2679
175200,0.4761,-2.7241,40.4745,0.5062,1.2979
175300,0.4605,-2.6954,28.2961,0.4741,1.326
175400,0.4623,-2.6915,28.3819,0.488,1.2982
175500,0.4605,-2.684,29.2513,0.4918,1.3022
175600,0.4639,-2.6734,32.3852,0.4769,1.3372
175700,0.4662,-2.6485,34.0688,0.492,1.3386
175800,0.4647,-2.652,28.6955,0.4969,1.3154
175900,0.4607,-2.6255,26.0316,0.4676,1.2893
176000,0.4691,-2.6063,31.3518,0.4893,1.3286
176100,0.4675,-2.6063,32.1398,0.4955,1.3053
176200,0.4574,-2.5993,35.266,0.4934,1.3236
176300,0.4644,-2.5874,33.9585,0.4895,1.3164
176400,0.4574,-2.5652,23.6188,0.4618,1.3104
176500,0.4645,-2.5577,31.3917,0.4856,1.3331
176600,0.461,-2.5433,32.4597,0.4802,1.311
176700,0.456,-2.5413,24.0847,0.4876,1.2607
176800,0.4654,-2.5347,31.3573,0.4738,1.288
176900,0.4608,-2.5276,28.0284,0.4791,1.308
177000,0.4635,-2.4984,31.62,0.4862,1.3449
177100,0.4585,-2.5088,27.3029,0.5128,1.2649
177200,0.4553,-2.4778,27.3447,0.4898,1.3441
177300,0.4508,-2.4789,23.1822,0.4819,1.2621
177400,0.4702,-2.455,43.2558,0.4888,1.288
177500,0.4615,-2.4451,26.2564,0.484,1.3411
177600,0.4617,-2.4401,39.2196,0.4853,1.2679
177700,0.4586,-2.4356,25.2529,0.5096,1.2551
177800,0.4599,-2.4205,33.7853,0.5189,1.3192
177900,0.4546,-2.4144,27.3446,0.4682,1.297
178000,0.4535,-2.394,23.186,0.51,1.2971
178100,0.4556,-2.3817,25.0907,0.4784,1.3291
178200,0.4526,-2.3723,22.838,0.5152,1.2099
178300,0.4499,-2.3484,23.7397,0.4955,1.3363
178400,0.452,-2.3398,27.0884,0.4771,1.3508
178500,0.4537,-2.3317,26.5162,0.4952,1.2945
178600,0.4505,-2.3249,24.29,0.4668,1.3177
178700,0.4602,-2.3144,32.4254,0.4838,1.3187
178800,0.4523,-2.3102,22.2675,0.4842,1.3371
178900,0.4543,-2.2893,34.1626,0.4893,1.3262
179000,0.4571,-2.2705,33.7487,0.5526,1.1923
179100,0.4486,-2.2555,26.3637,0.4894,1.313
179200,0.4583,-2.258,35.1172,0.4879,1.3363
179300,0.45,-2.2379,29.6752,0.4803,1.3338
179400,0.444,-2.2268,18.2958,0.5363,1.2832
179500,0.4543,-2.2135,29.0686,0.488,1.3287
179600,0.4479,-2.213,25.1819,0.516,1.3409
179700,0.451,-2.1853,22.9651,0.4937,1.3148
179800,0.4448,-2.1898,22.1648,0.4816,1.3008
179900,0.4531,-2.1752,29.1208,0.478,1.3314
180000,0.4567,-2.165,27.2321,0.5052,1.3197
180100,0.4702,-2.1364,41.722,0.522,1.3016
180200,0.4495,-2.1279,22.7992,0.5136,1.2755
180300,0.4478,-2.1144,22.8778,0.4852,1.33
180400,0.4568,-2.1072,30.6371,0.4889,1.3218
180500,0.4523,-2.0835,24.8591,0.5131,1.2131
180600,0.4518,-2.0939,29.443,0.4771,1.2965
180700,0.4394,-2.0642,19.2066,0.485,1.2995
180800,0.453,-2.0412,30.7613,0.5245,1.2704
180900,0.4457,-2.0426,23.1155,0.4865,1.3411
181000,0.4473,-2.0293,30.6271,0.5005,1.3382
181100,0.4484,-2.0243,29.69,0.4984,1.3221
181200,0.4444,-2.0022,22.5991,0.486,1.3497
181300,0.4478,-1.9871,26.7693,0.4818,1.3064
181400,0.4423,-1.9798,24.5816,0.4759,1.3311
181500,0.4484,-1.9559,28.0841,0.483,1.3397
181600,0.4551,-1.9417,33.0442,0.475,1.3311
181700,0.4426,-1.9444,22.9723,0.4724,1.2876
181800,0.4414,-1.9278,24.9766,0.5157,1.3136
181900,0.4456,-1.9071,23.6098,0.4853,1.3244
182000,0.4453,-1.8811,21.6981,0.4797,1.326
182100,0.4473,-1.8836,27.2543,0.4779,1.2956
182200,0.4483,-1.8686,25.1923,0.4618,1.3444
182300,0.4452,-1.8666,23.3564,0.5276,1.2881
182400,0.4466,-1.8427,27.818,0.4837,1.3053
182500,0.4444,-1.819,22.8093,0.4898,1.2896
182600,0.4425,-1.8125,23.1655,0.5051,1.3247
182700,0.4501,-1.8153,28.6337,0.4868,1.3373
182800,0.4457,-1.7859,27.521,0.4919,1.2822
182900,0.4366,-1.784,17.5787,0.4796,1.3212
183000,0.4435,-1.7615,25.0744,0.5213,1.2285
183100,0.4483,-1.7464,25.9897,0.5143,1.2589
183200,0.4486,-1.7291,30.1481,0.486,1.2953
183300,0.458,-1.7183,34.4203,0.4816,1.3135
183400,0.4464,-1.711,27.5082,0.4775,1.3198
183500,0.4518,-1.7102,21.5671,0.4926,1.2847
183600,0.4446,-1.6864,21.2843,0.4841,1.2999
183700,0.4398,-1.6693,24.3673,0.4816,1.3271
183800,0.4381,-1.6549,25.5026,0.4835,1.3249
183900,0.4412,-1.6474,26.7345,0.4881,1.3018
184000,0.4376,-1.624,19.2711,0.4649,1.3098
184100,0.4474,-1.6077,27.1205,0.4817,1.319
184200,0.4421,-1.6132,19.8398,0.4881,1.3306
184300,0.449,-1.5955,25.0815,0.5103,1.314
184400,0.4418,-1.5701,25.4771,0.4828,1.3246
184500,0.434,-1.5645,21.5584,0.4723,1.3508
184600,0.4408,-1.5526,19.5273,0.4601,1.3047
184700,0.435,-1.5264,22.9211,0.4923,1.3236
184800,0.445,-1.5311,26.3367,0.4811,1.3204
184900,0.4443,-1.5082,25.3053,0.5287,1.2934
185000,0.4569,-1.493,42.4853,0.4779,1.3232
185100,0.4419,-1.4875,25.1313,0.5025,1.3233
185200,0.4374,-1.4761,22.4678,0.4876,1.3068
185300,0.4357,-1.457,22.1976,0.4757,1.3341
185400,0.4364,-1.4348,18.9793,0.5223,1.2914
185500,0.4462,-1.4124,25.2014,0.4774,1.3035
185600,0.4348,-1.4107,22.0309,0.4722,1.2835
185700,0.4407,-1.402,23.936,0.5203,1.3158
185800,0.4412,-1.3903,27.4775,0.484,1.3465
185900,0.4426,-1.3745,27.3987,0.4609,1.3361
186000,0.437,-1.355,23.3213,0.4747,1.3347
186100,0.4404,-1.3436,24.705,0.4844,1.3273
186200,0.4383,-1.3381,25.0695,0.4863,1.2463
186300,0.4325,-1.3257,17.7803,0.5006,1.3192
186400,0.4415,-1.3004,23.4182,0.4868,1.3229
186500,0.4373,-1.2914,21.8192,0.4824,1.2876
186600,0.4416,-1.273,25.8341,0.4671,1.331
186700,0.4436,-1.2664,33.9532,0.4767,1.3168
186800,0.4526,-1.2645,32.7107,0.4739,1.3328
186900,0.4433,-1.2404,30.7043,0.4732,1.3216
187000,0.4356,-1.2238,23.065,0.5176,1.3205
187100,0.4403,-1.2135,21.3281,0.4714,1.3396
187200,0.4356,-1.1958,24.8125,0.4814,1.3341
187300,0.4399,-1.1869,23.949,0.5135,1.2997
187400,0.4352,-1.1624,24.4798,0.4769,1.3411
187500,0.4322,-1.1546,17.9002,0.529,1.3085
187600,0.4408,-1.1391,29.1174,0.4976,1.3164
187700,0.4387,-1.1405,19.7021,0.5298,1.2625
187800,0.4451,-1.1018,25.1771,0.4953,1.2995
187900,0.4338,-1.1113,22.941,0.4746,1.3061
188000,0.431,-1.0883,17.1604,0.5529,1.177
188100,0.4389,-1.0693,23.1668,0.5292,1.266
188200,0.4398,-1.0693,25.1547,0.4815,1.322
188300,0.4376,-1.0425,26.555,0.5018,1.3168
188400,0.4357,-1.0268,25.4341,0.4939,1.3286
188500,0.4335,-1.0145,19.3787,0.5058,1.3172
188600,0.4376,-1.0071,22.3479,0.5027,1.2873
188700,0.4322,-0.9898,20.7358,0.4951,1.3412
188800,0.4432,-0.9713,37.7362,0.4756,1.3374
188900,0.4305,-0.9722,21.9915,0.4722,1.3456
189000,0.4345,-0.9602,23.3274,0.4836,1.3345
189100,0.4387,-0.9439,25.7017,0.5245,1.2564
189200,0.4378,-0.934,21.4267,0.4898,1.2871
189300,0.4387,-0.9021,22.3841,0.5139,1.2869
189400,0.454,-0.9047,27.9282,0.4656,1.2895
189500,0.4343,-0.8765,22.0875,0.4906,1.3096
189600,0.4341,-0.8575,22.968,0.5373,1.2624
189700,0.4331,-0.8476,18.1618,0.4984,1.3201
189800,0.4384,-0.8499,23.8824,0.481,1.3097
189900,0.4382,-0.8145,23.0096,0.4909,1.3209
190000,0.4568,-0.82,34.4131,0.491,1.3398
190100,0.434,-0.7961,17.9508,0.4924,1.28
190200,0.4428,-0.7817,28.7296,0.5174,1.2511
190300,0.4333,-0.7864,22.5502,0.4845,1.3427
190400,0.4316,-0.7455,22.3143,0.5011,1.3167
190500,0.4348,-0.7401,19.8311,0.4907,1.3229
190600,0.4296,-0.7124,17.1999,0.4956,1.3508
190700,0.4314,-0.7094,18.3147,0.5639,1.115
190800,0.4358,-0.7044,19.6071,0.4672,1.3223
190900,0.4298,-0.674,22.1467,0.4969,1.3215
191000,0.4328,-0.6641,23.2762,0.5045,1.3219
191100,0.4296,-0.6525,18.2009,0.4606,1.313
191200,0.4309,-0.6301,19.4775,0.4988,1.3462
191300,0.4377,-0.6305,21.6701,0.4736,1.3341
191400,0.4298,-0.6105,16.1775,0.5336,1.2999
191500,0.4324,-0.5957,22.7207,0.4816,1.3119
191600,0.4307,-0.5752,16.2323,0.5143,1.272
191700,0.4423,-0.5595,24.7344,0.4988,1.3336
191800,0.4426,-0.5601,27.5512,0.5093,1.3176
191900,0.433,-0.538,17.4909,0.4837,1.3329
192000,0.4334,-0.5345,21.3193,0.4853,1.2968
192100,0.4356,-0.51,19.0031,0.4857,1.3355
192200,0.4313,-0.4823,17.5869,0.4844,1.3351
192300,0.4268,-0.4672,16.7888,0.4852,1.3465
192400,0.4273,-0.4523,18.0388,0.4823,1.2794
192500,0.4285,-0.4442,17.0364,0.4781,1.3213
192600,0.4348,-0.4255,25.3394,0.4732,1.3426
192700,0.4306,-0.4057,21.5327,0.5671,1.1885
192800,0.4303,-0.3794,18.8474,0.4913,1.3381
192900,0.4273,-0.3666,17.4626,0.4869,1.3264
193000,0.4304,-0.3509,20.5359,0.4905,1.3269
193100,0.4315,-0.3426,18.7704,0.5457,1.2885
193200,0.4283,-0.3291,21.2829,0.4847,1.3417
193300,0.432,-0.3209,19.1515,0.4772,1.3278
193400,0.4311,-0.2872,20.6971,0.4942,1.3244
193500,0.4315,-0.2648,21.4716,0.4904,1.3273
193600,0.433,-0.2771,23.0698,0.4676,1.2961
193700,0.4335,-0.2412,21.1747,0.4919,1.2831
193800,0.4344,-0.2552,21.4143,0.4789,1.2376
193900,0.4354,-0.2163,16.185,0.4848,1.3455
194000,0.4357,-0.2105,26.4158,0.491,1.3432
194100,0.4285,-0.1914,20.6295,0.4913,1.3307
194200,0.4357,-0.1956,22.9391,0.497,1.3079
194300,0.4452,-0.1707,30.6887,0.5068,1.3194
194400,0.4345,-0.138,19.6438,0.4755,1.3313
194500,0.4423,-0.1465,25.9954,0.4797,1.3251
194600,0.4424,-0.1068,25.2532,0.5511,1.2334
194700,0.4363,-0.106,20.692,0.485,1.3233
194800,0.4278,-0.0846,18.0254,0.507,1.3198
194900,0.4331,-0.0639,16.8047,0.505,1.3384
195000,0.4379,-0.0352,29.7824,0.4873,1.2999
195100,0.4299,-0.0334,15.9047,0.4842,1.3019
195200,0.4294,-0.0093,16.4093,0.4794,1.343
195300,0.4278,0.0088,19.3082,0.4925,1.2989
195400,0.4296,0.0069,17.2771,0.5066,1.3444
195500,0.4334,0.0266,22.6899,0.5224,1.3102
195600,0.4333,0.0629,20.0293,0.4809,1.3168
195700,0.4355,0.0634,22.0689,0.4824,1.3255
195800,0.4389,0.0707,21.1394,0.5037,1.3153
195900,0.4332,0.0885,18.5194,0.4887,1.3434
196000,0.4314,0.1217,19.4937,0.4596,1.3041
196100,0.4365,0.1397,22.667,0.4848,1.3275
196200,0.4324,0.1578,21.2974,0.4758,1.3153
196300,0.431,0.1608,19.589,0.5285,1.2222
196400,0.4333,0.1924,14.7468,0.5003,1.3281
196500,0.4353,0.1771,20.4709,0.5357,1.3114
196600,0.4332,0.2004,20.8643,0.5268,1.2527
196700,0.4365,0.2246,23.0862,0.4988,1.3288
196800,0.4322,0.2322,21.5642,0.5287,1.2609
196900,0.434,0.2573,22.0695,0.5004,1.3383
197000,0.4329,0.2942,19.8455,0.489,1.3484
197100,0.4471,0.28,26.128,0.4729,1.3309
197200,0.4436,0.3062,21.7331,0.4771,1.3325
197300,0.4397,0.3368,21.0413,0.5248,1.3158
197400,0.4388,0.3332,19.1092,0.4989,1.342
197500,0.4395,0.3571,20.5938,0.4728,1.3238
197600,0.4355,0.3551,19.9886,0.4955,1.3356
197700,0.4361,0.4184,20.7216,0.5253,1.2885
197800,0.4404,0.3928,22.6452,0.5081,1.2772
197900,0.4344,0.4398,18.4095,0.5652,1.2358
198000,0.4396,0.4494,20.0195,0.4879,1.2927
198100,0.4415,0.4505,22.0186,0.4736,1.3226
198200,0.4387,0.4784,20.3349,0.4848,1.3142
198300,0.44,0.513,19.99,0.5061,1.3206
198400,0.4343,0.494,20.7637,0.4961,1.3436
198500,0.4378,0.5323,21.1664,0.4908,1.2751
198600,0.4347,0.5298,18.6796,0.488,1.3306
198700,0.4348,0.5669,17.8692,0.4905,1.3368
198800,0.4357,0.5793,21.0789,0.4849,1.3148
198900,0.4495,0.6051,27.8667,0.5479,1.2352
199000,0.4455,0.6207,28.4384,0.5104,1.3295
199100,0.4435,0.6367,25.1902,0.4993,1.3163
199200,0.4356,0.6709,21.5101,0.4839,1.2758
199300,0.4386,0.6443,21.8131,0.4902,1.309
199400,0.4466,0.6765,29.8392,0.504,1.3141
199500,0.4392,0.7225,20.8472,0.4913,1.3181
199600,0.4406,0.7419,22.1717,0.4932,1.3075
199700,0.4447,0.7186,27.1995,0.5084,1.2922
199800,0.4414,0.7552,20.9739,0.4894,1.3346
199900,0.4395,0.7669,20.5553,0.4961,1.2923
200000,0.4432,0.7703,23.6148,0.471,1.3163
200100,0.4406,0.8262,19.4105,0.4822,1.3187
200200,0.4408,0.7844,21.5444,0.4804,1.3472
200300,0.4479,0.8345,27.2793,0.4864,1.3316
200400,0.4362,0.8559,20.0747,0.5037,1.3192
200500,0.4448,0.8419,22.9216,0.4841,1.3004
200600,0.4606,0.8773,25.4855,0.4793,1.333
200700,0.4434,0.9027,19.1673,0.4926,1.3223
200800,0.4449,0.8919,21.0562,0.5711,1.2183
200900,0.4395,0.9597,20.6747,0.4863,1.3314
201000,0.4446,0.9687,20.824,0.5009,1.3264
201100,0.4413,0.9689,20.6609,0.4918,1.3087
201200,0.4433,0.9821,23.82,0.4985,1.2542
201300,0.4438,1.0186,22.0493,0.4803,1.3425
201400,0.4459,1.0367,23.1813,0.4916,1.3133
201500,0.4461,1.0294,21.9024,0.5133,1.3281
201600,0.4429,1.0381,20.3733,0.5029,1.2998
201700,0.4426,1.0855,16.341,0.4754,1.3279
201800,0.4424,1.0858,19.0539,0.486,1.2757
201900,0.4555,1.1504,27.8224,0.5051,1.3218
202000,0.4453,1.1098,18.4363,0.4879,1.343
202100,0.4426,1.1511,17.0279,0.4951,1.3428
202200,0.4474,1.1267,17.0509,0.5189,1.3096
202300,0.4467,1.1907,24.6777,0.4941,1.3498
202400,0.4426,1.2054,20.2546,0.502,1.3244
202500,0.4431,1.1909,15.698,0.4857,1.3116
202600,0.4484,1.216,18.2782,0.4776,1.3356
202700,0.4518,1.2261,22.9513,0.4968,1.3564
202800,0.4518,1.2784,21.7134,0.5201,1.3054
202900,0.4513,1.2501,19.9343,0.5108,1.2952
203000,0.4538,1.2781,27.3873,0.4842,1.3416
203100,0.4484,1.3442,16.7524,0.4693,1.2794
203200,0.4525,1.3958,19.8679,0.5274,1.2807
203300,0.4509,1.364,17.5917,0.5128,1.3299
203400,0.447,1.3575,16.2357,0.5412,1.2878
203500,0.4501,1.3549,16.2264,0.5193,1.2952
203600,0.4475,1.411,17.9653,0.4891,1.3493
203700,0.4529,1.3983,22.629,0.5119,1.3351
203800,0.466,1.3933,35.4318,0.4823,1.3424
203900,0.4536,1.441,29.9165,0.4913,1.3245
204000,0.4529,1.4971,23.0034,0.4893,1.3387
204100,0.4542,1.4816,21.1798,0.4875,1.3
204200,0.4585,1.506,23.1226,0.4881,1.3182
204300,0.4572,1.5405,23.3871,0.4826,1.3373
204400,0.453,1.5848,17.8962,0.4694,1.2809
204500,0.4613,1.5742,25.4148,0.5166,1.347
204600,0.4596,1.5492,21.4824,0.5631,1.1636
204700,0.4566,1.576,21.7425,0.4734,1.2993
204800,0.4621,1.6189,25.3817,0.4862,1.3371
204900,0.4632,1.6178,29.0818,0.4852,1.3264
205000,0.4611,1.643,26.6109,0.4748,1.307
205100,0.4579,1.6707,23.8775,0.4799,1.2921
205200,0.4585,1.6781,22.461,0.5214,1.3167
205300,0.4644,1.6768,26.5616,0.4708,1.3444
205400,0.4596,1.7589,18.8764,0.5108,1.2639
205500,0.4648,1.7273,24.7366,0.4903,1.2821
205600,0.4639,1.7623,23.1127,0.4918,1.326
205700,0.468,1.7847,25.1877,0.5075,1.2984
205800,0.4636,1.7898,27.9558,0.4792,1.3382
205900,0.4605,1.7957,22.7296,0.4851,1.3294
206000,0.4619,1.8289,23.3401,0.4835,1.296
206100,0.4642,1.8587,25.3869,0.4968,1.2489
206200,0.4663,1.8615,25.1434,0.5042,1.3403
206300,0.4931,1.9187,42.9385,0.4973,1.3418
206400,0.479,1.8973,29.587,0.4962,1.3429
206500,0.4712,1.8594,28.885,0.5036,1.3218
206600,0.4786,1.9624,27.2512,0.5117,1.3389
206700,0.4804,1.9544,34.7947,0.5027,1.3319
206800,0.4675,2.043,21.6895,0.4947,1.3247
206900,0.4704,2.0337,19.6471,0.5342,1.3202
207000,0.4737,1.9587,26.3036,0.4804,1.3311
207100,0.469,2.0101,19.1728,0.5183,1.2396
207200,0.4762,2.07,27.2842,0.5006,1.3188
207300,0.476,2.0643,25.0505,0.5051,1.3343
207400,0.4974,2.0446,44.8812,0.4767,1.3361
207500,0.4784,2.0759,33.4762,0.5081,1.3407
207600,0.4717,2.1065,28.5219,0.4836,1.3526
207700,0.4869,2.1394,31.9363,0.4831,1.2795
207800,0.4828,2.1673,28.5901,0.511,1.3261
207900,0.4844,2.1929,26.3934,0.5022,1.3317
208000,0.479,2.1752,20.3155,0.4972,1.3391
208100,0.4814,2.1918,30.9747,0.4829,1.2848
208200,0.4805,2.2453,21.8857,0.5137,1.2949
208300,0.49,2.2488,31.8281,0.4844,1.3566
208400,0.4989,2.3262,39.9843,0.4831,1.3523
208500,0.478,2.2644,23.6087,0.4849,1.3445
208600,0.4859,2.3374,26.2113,0.5033,1.3407
208700,0.4857,2.3171,28.99,0.5079,1.2856
208800,0.4807,2.271,21.2931,0.4723,1.2794
208900,0.4858,2.3426,22.5412,0.4807,1.3272
209000,0.4859,2.3803,22.5616,0.5025,1.2836
209100,0.4875,2.3667,26.1986,0.5041,1.3344
209200,0.4858,2.4174,27.8419,0.4911,1.3454
209300,0.4863,2.4198,21.0704,0.5243,1.313
209400,0.4862,2.4225,25.3248,0.505,1.2616
209500,0.4845,2.4875,21.3504,0.4916,1.3127
209600,0.4874,2.536,24.2392,0.5071,1.3211
209700,0.4912,2.5042,30.5066,0.5052,1.3347
209800,0.4947,2.5231,30.5162,0.4766,1.3572
209900,0.4947,2.5466,32.8134,0.4855,1.3408
210000,0.4871,2.5444,26.0619,0.5099,1.3013
210100,0.4933,2.5762,28.419,0.5026,1.3547
210200,0.5024,2.6006,30.1319,0.4744,1.224
210300,0.4932,2.6006,25.2012,0.5008,1.3602
210400,0.4981,2.647,24.9327,0.5093,1.2945
210500,0.5042,2.6659,26.5863,0.5042,1.338
210600,0.4944,2.6956,25.3718,0.491,1.3166
210700,0.5071,2.664,35.79,0.5235,1.2783
210800,0.5066,2.7298,34.5344,0.4804,1.348
210900,0.4934,2.7179,23.2703,0.4766,1.3345
211000,0.4985,2.741,24.0071,0.5503,1.2294
211100,0.5054,2.725,35.5582,0.5143,1.3297
211200,0.4997,2.7838,30.6703,0.4844,1.3405
211300,0.5049,2.801,34.6072,0.4941,1.2508
211400,0.5001,2.7631,28.0515,0.5206,1.2829
211500,0.5007,2.8228,26.296,0.5055,1.3355
211600,0.4977,2.8713,21.5758,0.5124,1.2539
211700,0.5155,2.9338,38.8324,0.4932,1.3455
211800,0.5042,2.8965,25.4726,0.5004,1.3402
211900,0.5086,2.9286,30.5412,0.5148,1.337
212000,0.5075,2.9307,25.1791,0.5082,1.351
212100,0.501,2.9683,23.823,0.4964,1.3446
212200,0.5076,3.0013,23.0601,0.5152,1.333
212300,0.5112,3.0219,28.4305,0.4905,1.3464
212400,0.5173,3.0221,35.0846,0.5287,1.3408
212500,0.5308,3.0086,40.0734,0.4786,1.3005
212600,0.5181,3.0322,27.4212,0.498,1.3544
212700,0.5223,3.1178,35.5226,0.4858,1.3344
212800,0.5209,3.0985,40.5149,0.5226,1.3283
212900,0.5086,3.0947,23.1247,0.4933,1.3172
213000,0.5139,3.1487,25.7543,0.5023,1.3487
213100,0.5184,3.1205,33.694,0.5074,1.2873
213200,0.5204,3.2023,33.7018,0.4882,1.3448
213300,0.5111,3.1774,22.0271,0.4907,1.334
213400,0.5173,3.1899,27.3486,0.4916,1.3052
213500,0.5229,3.1956,60.2615,0.4935,1.3455
213600,0.521,3.2394,31.6304,0.5324,1.3109
213700,0.5271,3.2993,37.1423,0.5236,1.3188
213800,0.5147,3.2577,23.8717,0.4929,1.3543
213900,0.5175,3.3348,22.7397,0.5285,1.3387
214000,0.5226,3.2827,29.5008,0.5486,1.2473
214100,0.5352,3.3274,45.5985,0.4872,1.3572
214200,0.5299,3.3394,31.7986,0.4881,1.3474
214300,0.5276,3.404,28.2588,0.5006,1.3566
214400,0.5246,3.3882,30.2654,0.5101,1.3479
214500,0.5359,3.4039,36.1184,0.4918,1.3453
214600,0.5329,3.4067,33.7273,0.4908,1.3577
214700,0.5285,3.448,32.7714,0.486,1.3135
