env_steps,critic_loss,q,critic_grad_norm,critic_seq_grad_norm
759100,1556784183.04,51721.5733,642023571.9076,498824852.5
759200,1199887408.64,47372.3923,1709277926.1371,1226303382.0
759300,1369749494.08,48062.436,12010470845.5555,9839692198.3077
759400,1293710368.0,51836.1816,855465235.9887,633324463.1154
759500,1086593529.28,40891.9135,1371220318.9899,1063645612.3846
759600,1275416330.88,52724.5592,2579640203.1837,2103511646.7692
759700,1145351349.12,47272.041,3332733563.4601,3063947964.0
759800,1051764766.08,46185.0726,1708580335.6095,1515022994.0
759900,1033326781.44,45023.6834,4824708649.3028,3684551561.3846
760000,1071257250.88,43950.5241,7797790932.3107,6744314408.0
760100,1129191417.6,46581.5222,3503612846.8348,2578950465.2308
760200,1351806628.48,47408.5888,2498513371.4804,1918145749.3846
760300,1329047737.28,51019.577,1835133965.7165,1502819780.7692
760400,1677621644.8,58876.6336,10043837098.2455,7810316235.6154
760500,1256147195.84,46720.4688,7443072025.5861,5655375446.4615
760600,1167876175.36,42955.3457,2004577737.2189,1719204325.1538
760700,2401471535.36,49457.8378,56458357929.2621,41693349038.4615
760800,2791867025.28,50045.2771,6182052131.1016,4745590182.1538
760900,1863626766.08,51235.0057,3616425219.0142,2758135573.9231
761000,1472386274.24,48489.934,7187776213.1054,5503540070.4615
761100,1715481287.68,52471.9887,2838811927.3526,2402807331.6923
761200,1714579236.48,51705.0257,4214580001.2372,3577428875.0769
761300,1213213111.68,44416.2848,4221350606.7124,3127639378.7692
761400,1382157768.32,51287.9124,4280811507.8963,3253324001.5385
761500,1025556224.48,43190.2196,7332584491.8942,6193075408.0
761600,1369196330.56,51924.8807,4456569256.4457,3584589440.7692
761700,1267316265.28,53368.9856,1142856624.5366,827408371.2308
761800,961472743.36,45016.7236,1180300895.6623,840199625.2308
761900,1272752282.24,50205.1389,833494457.0295,646050995.0385
762000,1032794094.08,41879.2959,8074124266.7907,5362407484.2308
762100,1209033840.32,51159.58,1043888196.1955,755599627.6154
762200,1074425688.96,46516.7573,1370962333.2626,1079309022.6923
762300,1043310904.16,45576.9122,1795515229.3674,1293963584.6923
762400,1208552271.36,51973.3157,3948502037.4362,3459976802.6154
762500,1123978541.6,48531.0848,9473668602.8657,8320760864.0
762600,1136952154.24,44008.8983,3499442331.2873,2890150093.1538
762700,1013608146.56,46734.2738,2059736169.119,1781308955.6538
762800,1039506597.12,47147.8251,1537792625.2124,1144685734.0769
762900,1021383488.32,47023.2622,599548903.9587,499189371.7308
763000,1068740613.76,45805.312,1485546730.369,1258827924.8462
763100,1277327976.0,50510.8701,4247899135.9106,2977176251.0769
763200,1192165222.08,44713.2928,660723848.2119,484794619.2308
763300,1356261806.72,51585.2073,4913368500.5608,4078226896.0
763400,1350347361.44,49082.9651,4273546298.019,3469344541.3846
763500,1196503298.24,46255.4697,9090345288.0407,8090429173.5385
763600,1185821293.76,47718.635,6287168457.672,4540874934.6154
763700,1277049531.52,47539.4314,4560760610.9193,3970490022.4615
763800,1499566827.52,49268.55,16851799640.5258,13506604688.6154
763900,1320116671.04,45671.706,6207045360.2233,4816992811.0769
764000,1391666227.52,49219.6688,982398601.704,831710147.8462
764100,1638744929.92,50290.0285,3223998141.1792,2410592320.1538
764200,1233155770.88,45186.4791,2509548006.0543,2083423792.6154
764300,1383669191.04,47680.6358,7703904678.7751,5800289611.6923
764400,1687242918.24,48913.4133,5240437363.9262,4402416146.4615
764500,1414153107.2,46731.257,4736434795.8886,4036112930.4615
764600,963471995.52,42837.6069,4029264502.4606,3273840117.3846
764700,1046730314.88,45182.2352,800651554.7268,633254811.0769
764800,1207036160.32,49657.1171,1421993674.3084,1066293228.1923
764900,1046197110.88,45909.5352,3118963101.3165,2825536784.7692
765000,1137522597.28,50931.3302,2271083871.2928,1914329776.3077
765100,1112409822.56,46478.7987,2883393708.0465,2159846658.9231
765200,1120814999.36,44429.9696,1575075132.9339,1189125457.8462
765300,957976833.92,45144.6396,1101538076.2909,793433067.6923
765400,1161550986.88,49594.8042,1012921925.733,706238488.4615
765500,1196506760.96,45295.3159,2345485878.7516,2059524646.3077
765600,1065182833.28,43763.1013,1225935261.2134,900152854.8462
765700,939418496.48,42417.275,1229822597.3855,985270455.2308
765800,965513206.08,43803.2342,918098608.9287,662020427.1538
765900,1228089520.32,42158.3495,3220880020.2361,2404409361.6923
766000,949401152.0,44011.1266,16873635796.3156,13545928995.3846
766100,1126027217.76,46125.5775,8074255984.1208,6601986619.3846
766200,1088333733.44,48415.1609,765135380.2418,587240202.7308
766300,1202219807.68,45035.5263,6769225861.4787,5325709308.6154
766400,1678446707.52,45872.4008,7212192061.0243,6037636634.3077
766500,1942800424.16,50140.3865,5828057785.3787,4910114559.9231
766600,2197732338.88,47961.4917,1256064367.766,969497822.0769
766700,2083835695.36,50847.4969,3191249344.3841,2657367280.2308
766800,1882700184.96,42784.378,1579634034.8937,1166788524.6923
766900,1166798769.92,40946.4198,5901694046.5988,5217982286.1538
767000,1192076362.4,44940.8267,14971982003.8237,11970104640.6154
767100,1245359074.08,43677.7002,3999825580.3065,3322657371.3846
767200,1103832717.76,39852.1309,3600812358.2092,2951349920.6154
767300,1317077140.8,44120.125,2957415109.5596,2007545969.8462
767400,1033761180.8,44377.2827,16011027364.8816,11971770320.3077
767500,1299973794.56,46907.0598,8114357423.8079,5839652244.6154
767600,1181646425.92,44342.9194,472819250.4978,374665573.4231
767700,917440568.64,41285.3639,1112014322.5252,870674572.0769
767800,986497837.12,43491.8313,6736137849.0136,5588659038.9231
767900,1119104482.56,45337.9722,3435721032.0378,3062331271.6923
768000,1071093028.32,43129.6911,2787093963.2943,2207487209.9423
768100,1274650297.76,41048.2501,948355568.8391,771575685.1731
768200,916462020.16,43910.3083,3141644744.8097,2670234310.6154
768300,1153765099.04,44814.5845,5740781889.644,4484214216.4615
768400,3122405672.48,45573.1513,10765465558.209,9389382580.3077
768500,1938229582.72,48252.2695,4814922666.2494,3984167376.4615
768600,1273704265.6,38189.5038,4168445068.2879,3346584984.7692
768700,1056260739.04,43112.162,4066953940.3379,3267367866.4615
768800,1393646871.04,45819.0084,4050714204.7996,3112785771.2308
768900,1209037262.72,40781.6408,4679108608.9613,4266535188.0
769000,1380052034.56,42530.233,5061862458.701,3872176541.5385
769100,943831679.36,40014.9497,1816991895.6525,1496838495.0
769200,911863052.64,37780.3424,3809367805.2812,3010173444.3846
769300,901849589.92,41560.3428,718157347.7455,586631063.4423
769400,1020038028.8,42934.4631,2266602675.3403,1650090857.3462
769500,1062416641.6,37195.2657,1147693047.416,906806378.1923
769600,1258742213.76,40511.4556,5812583766.6398,4350628048.3077
769700,1666420359.36,42369.5601,4995733557.583,3695171163.6923
769800,1304951661.76,45128.3488,144084847.0311,122935815.9808
769900,1138880050.4,42695.857,3552587355.0997,2385510537.6923
770000,836157104.64,39191.5751,2600201885.496,2120102224.0769
770100,917170282.88,42750.1614,2683757033.0611,2153024231.6923
770200,733355670.96,38446.0383,1152577183.1065,908564068.5385
770300,1012613523.36,42438.6967,847133852.3727,724441249.2308
770400,888549433.12,42640.5918,1960304957.2665,1697428550.1538
770500,978923921.6,43763.4613,2599668804.547,1855338896.8462
770600,1011502599.84,41199.0542,923661792.9559,736157983.8462
770700,807556149.28,35639.9473,1764263673.4913,1418061633.3846
770800,1016134826.48,38313.0112,5488555538.8186,4723230872.3077
770900,924464234.24,45280.2779,524232265.1581,406777548.2692
771000,976215246.4,40989.1589,3507883969.28,2875800682.2308
771100,1000387024.0,45698.3315,1838924810.7837,1322689938.3077
771200,1190042470.08,46100.4616,1959566547.0457,1295989912.6154
771300,852731671.68,41590.4215,6181656615.3481,4329957871.0769
771400,922845631.04,42379.4548,413108410.2953,339786471.8846
771500,1027929162.56,42235.0011,1009925552.6537,864989156.9231
771600,877790163.04,37303.241,955638108.3965,764104553.0769
771700,874026299.68,38635.8845,781219844.044,645019638.1538
771800,981392360.96,40136.937,2233822050.3547,1721981010.4615
771900,907040259.68,38739.2873,1649522995.8954,1228200245.6154
772000,866839646.56,36121.9096,3537278779.3457,2844584799.5385
772100,885621128.96,39103.3864,1288706110.7027,1065240681.0
772200,917853143.2,40714.0575,9271060092.3966,5989296788.4615
772300,1053843335.2,43898.7723,2811944932.4355,2462838052.0
772400,748851452.8,36219.7513,1518114757.0097,1283247578.5385
772500,1108237262.72,43213.2051,5777411548.685,4732361237.8462
772600,779314369.44,36768.5052,1134304053.1439,999902540.9231
772700,985504175.68,39074.9669,3603469867.6147,2884416097.6923
772800,994027243.68,42750.8094,5291651184.4703,4608301359.0769
772900,926405670.4,42969.9,6037355986.1392,4619943039.7692
773000,1010462401.76,39868.6594,5296160971.8002,4047134668.3077
773100,1170023860.8,44744.3102,2193363146.5926,1774037513.5
773200,1161011805.28,43537.6376,5345765309.8797,4249202351.0769
773300,795492664.8,33889.3171,1394413616.9663,1104551728.6923
773400,945401515.52,39403.2222,1554904898.102,1168371723.1538
773500,1215098735.52,43222.1453,4443305342.5744,4016209993.5385
773600,1104926810.56,38591.3818,1582585679.6864,1178119715.5385
773700,3212246882.88,39530.4417,4530176095.6219,3567971569.6923
773800,3338262164.16,42390.7621,7448860422.4327,5985124278.4615
773900,1442080154.88,35826.3407,20509526016.1706,18008835341.2308
774000,1283572489.28,36974.0965,6774461404.8423,5102952576.1538
774100,1488718071.52,42044.1995,13312334897.7996,9360758316.0
774200,2461939561.92,32657.0856,3338778109.4024,2394190440.6923
774300,1763627539.84,38925.7586,7158338825.1989,6198873772.2308
774400,1203292421.76,37602.9278,4661020668.7118,3677039183.0385
774500,1138647895.36,39594.0939,4214901814.3079,3520441015.6154
774600,926387784.96,40618.7744,2402428791.4078,2089418030.0769
774700,765392123.52,36222.0543,7214758191.9853,5306762336.8462
774800,833201103.52,37713.9134,2266681176.3023,1999312943.0769
774900,844160118.72,39041.8164,1560461083.0591,1211302880.9231
775000,722130055.52,39640.2583,2330577147.1617,1590613045.6154
775100,805833401.76,40477.2405,1633921782.5489,1337172234.8462
775200,840252510.56,40316.758,1440680534.9456,1262465313.3846
775300,882049522.88,37908.8483,1659758454.4122,1201641090.3846
775400,694980535.36,36619.5764,1670614451.6199,1224312170.3077
775500,896190408.16,43408.1301,1946859671.5936,1693688386.1923
775600,703542074.24,36747.3176,1209332095.4829,1035427447.4615
775700,992485845.6,44248.3173,1118054495.3822,800771331.6923
775800,758489725.6,38100.4552,2477967533.3244,1858006332.6154
775900,845951876.64,40094.6599,240400554.5559,196121742.4231
776000,903306878.88,40869.5922,285927885.6709,243073842.1538
776100,910325961.6,38662.6394,1652677549.9014,1461773414.9231
776200,881533684.48,42075.5532,1327385834.3979,1074793744.8077
776300,895227199.68,38043.9406,834612419.1932,644709127.7692
776400,802364408.64,39911.1198,1388802726.9491,1240734057.1538
776500,849596512.08,35909.3723,24683276862.509,18089659379.5385
776600,703591810.24,38451.88,10230885014.7138,7490392637.2308
776700,815185967.68,35787.1379,4650630716.4898,3736077028.7692
776800,699131794.56,37564.3762,976762731.0197,784341009.2692
776900,1006223797.76,39723.5286,1689835869.7869,1374858639.6923
777000,834840478.4,34675.1575,2329879293.396,1898284640.6154
777100,920255152.16,38234.6299,435249129.5443,359651616.5577
777200,863760648.0,36416.5739,2644462730.1924,2021012812.4615
777300,831479830.56,39988.1151,2182614798.6393,1689956273.0385
777400,952081809.6,39940.9483,1482993906.12,1124416737.8462
777500,875708776.8,36496.1985,892776326.3276,721605222.7692
777600,998559033.92,37440.0336,4091629391.4422,3679781801.2308
777700,854098818.56,40134.8158,785893705.6404,703411140.1538
777800,775557534.24,36920.754,657998115.6701,505533319.4615
777900,1032998336.8,37298.4603,3656140421.6353,2781901765.2308
778000,1518249449.6,37398.6344,3858089298.6842,2814626982.0
778100,1345875560.64,38745.2713,3764034643.8552,2765260359.0
778200,1170952191.04,39770.6687,596044491.5268,463436361.9231
778300,1105479765.6,35108.3064,3323779849.7608,2710461414.9615
778400,1184374498.56,41006.4942,3846078578.0755,2867331668.7692
778500,894546865.76,34950.7845,7143885755.4068,5499391822.0
778600,895542163.12,33806.0551,4170815166.7758,3072615735.6923
778700,1292573449.6,42868.1404,1135488505.4806,862222791.1154
778800,881096478.4,35954.5375,1314993569.6545,1215570403.3846
778900,1593617536.4,34736.0043,34469070611.7195,25122421395.5385
779000,1557086745.92,38430.0988,4575318359.1629,3472056944.5385
779100,1097223902.64,38038.124,7505614763.6223,6188436080.7692
779200,869845357.6,37878.7122,590585079.4178,396689662.5769
779300,1017002776.32,40214.7389,1179190148.8674,953244321.6923
779400,1035090342.88,36766.4395,1894622027.1812,1515301460.3077
779500,1339749639.36,37070.5876,7858282812.4318,6808876867.6923
779600,1031967045.28,34564.9104,730820461.245,589931951.3077
779700,762620918.08,34401.2363,2130733606.0486,1950585829.7692
779800,1022626901.28,39772.344,2602308390.0593,2047441656.7692
779900,771893468.8,33209.4706,4912568800.8601,4420610926.0
780000,903020876.0,39847.3989,387149461.3906,305300828.0385
780100,933410609.76,37197.4972,1119289851.1914,815472429.9231
780200,869712073.6,38837.6303,2992027595.5699,2316504345.2308
780300,819866213.6,37450.507,2600860239.2924,2480751866.1538
780400,1014698326.96,40047.9068,839812205.4874,606922854.9615
780500,874107572.16,37528.2288,862534642.141,706863020.3077
780600,1136377346.64,39736.8157,3281490680.5904,2230205303.3077
780700,1740482187.52,34874.3178,4961505693.4899,3462001768.0
780800,1237891677.76,33688.01,1395885916.6314,1065578350.8462
780900,952938890.88,33442.7315,214321960.5611,155991463.3173
781000,2972639668.96,41368.9619,1773207029.5284,1625652272.3077
781100,2941132095.68,35067.1747,11687721960.9793,9023028431.2308
781200,2124792453.12,42445.6268,3319098700.3022,3069903810.9231
781300,1697617840.16,41378.0705,1518407432.531,1252995401.9231
781400,1174770957.12,38671.4996,3260681448.2463,2418237583.2308
781500,980753143.84,38666.3067,1833542655.4262,1655398267.0769
781600,1590058244.0,37786.0433,749077098.766,610043152.1538
781700,1012003115.2,39587.9177,2365272745.1671,1816578419.9231
781800,786862066.56,35328.795,925935422.7303,671913416.7115
781900,937026506.0,36798.7185,1011416305.8744,762345416.0
782000,743828776.64,35343.4117,2173255054.5225,1683766634.3846
782100,799039768.48,35130.0502,504506143.5206,377642794.4231
782200,951043805.84,37211.9076,1695892321.2208,1441217168.1538
782300,810401553.92,35276.0753,245116520.8194,190811388.5769
782400,923197441.92,35776.7712,508582080.3554,401848138.1538
782500,1094117623.04,38670.7703,444641239.0383,334831603.2692
782600,998297499.52,36448.419,14603894792.3056,11961514411.6923
782700,968912220.0,43794.6765,2757724092.5553,2225009059.9231
782800,1098256604.16,42630.5454,1882750120.0547,1730241045.3846
782900,785276046.4,35412.848,621469495.1711,500389046.6923
783000,1008687137.92,43367.8081,5516856872.6389,4071221917.2308
783100,1067642977.12,43044.0598,3816499174.557,3349290304.6923
783200,1025261446.08,40487.1429,921708018.6223,765699743.8462
783300,1108756551.04,36662.2098,4579264728.3213,3722968393.2308
783400,789771134.56,31237.9006,4657184709.4815,3667066891.6923
783500,1035465017.68,36173.7479,1351586015.9717,1160900258.3462
783600,824317824.4,34072.3503,2286572564.8414,1871467637.5385
783700,1099268332.48,42403.7369,309019661.0383,216973580.25
783800,943255262.0,37808.4488,2343095950.3792,1684198933.8462
783900,955265263.68,38390.7049,1383984828.8261,1132370484.5192
784000,806212672.24,35823.5894,3064479769.5818,2693378140.0
784100,1044424612.16,40875.9707,648947739.2895,465118591.0
784200,1125981242.4,41740.3541,10948510352.7818,9009270768.0
784300,1103361965.28,40731.5602,4305938392.1698,3021806680.4615
784400,908738138.4,34884.3051,663229828.2841,509013530.6538
784500,996409917.12,39227.6611,1272259732.8596,1028988718.8462
784600,941439636.96,34110.6828,8310613075.7128,7187561058.1538
784700,785354060.08,34377.0209,892096459.3536,729815572.7885
784800,1021573407.04,40402.3583,7015334622.8316,5939428529.8462
784900,880888586.24,36747.5901,1773047555.8514,1467804568.8462
785000,1055280119.36,34727.9944,4475399280.2927,3458068372.8462
785100,965137449.76,36826.5178,4602728898.1705,3961312306.6154
785200,1181076577.6,43527.298,3112808615.6259,2219431266.9231
785300,1105164354.24,41472.9051,318812558.1224,243311249.5192
785400,1032774886.4,38027.8932,2875968619.8296,2464164346.1538
785500,1120944135.52,38515.526,1655558828.2308,1208007301.9615
785600,1163113082.24,38720.4072,953527561.151,749440381.5769
785700,1092301560.4,39599.4968,4318767481.2189,3765994084.8462
785800,1290142880.96,37533.2595,3043358966.038,2475882776.0
785900,861750641.84,34661.115,877979324.9932,672832289.0
786000,931989613.12,33403.4126,8122662101.8943,6528806589.8462
