env_steps,return,invalid_actions_blue,invalid_actions_red,length,FPS,time
277300,-689.4,0.07,0.0,100,10.4253,9.592
277400,-584.9,0.08,0.0,100,10.3013,9.7075
277500,-15.3,0.13,0.0,100,10.2977,9.7109
277600,-449.8,0.06,0.0,100,10.0179,9.9822
277700,-331.3,0.09,0.0,100,10.4153,9.6012
277800,-18.7,0.07,0.0,100,11.2351,8.9007
277900,-454.2,0.07,0.0,100,10.9843,9.1039
278000,-604.4,0.07,0.0,100,11.3609,8.8021
278100,-22.4,0.04,0.0,100,10.7357,9.3147
278200,-578.2,0.05,0.0,100,10.125,9.8765
278300,-431.3,0.03,0.0,100,10.1737,9.8293
278400,-33.3,0.13,0.0,100,11.3611,8.8019
278500,-303.9,0.02,0.0,100,10.4475,9.5717
278600,-424.5,0.04,0.0,100,10.7466,9.3053
278700,-27.2,0.32,0.0,100,10.6362,9.4019
278800,-355.3,0.08,0.0,100,10.3139,9.6956
278900,-611.6,0.12,0.0,100,10.0902,9.9106
279000,-25.0,0.1,0.0,100,10.511,9.5139
279100,-329.2,0.04,0.0,100,10.2119,9.7925
279200,-532.4,0.09,0.0,100,11.5086,8.6891
279300,-5.0,0.0,0.0,100,11.7288,8.5261
279400,-392.1,0.13,0.0,100,11.0352,9.0619
279500,-615.4,0.03,0.0,100,10.067,9.9335
279600,-57.4,0.04,0.0,100,10.3149,9.6947
279700,-317.4,0.06,0.0,100,10.0163,9.9837
279800,-756.6,0.1,0.0,100,10.3204,9.6895
279900,-30.6,0.36,0.0,100,11.1035,9.0062
280000,-289.7,0.05,0.0,100,0.0,3.7918
280100,-417.7,0.08,0.0,100,11.124,8.9896
280200,-74.8,0.08,0.0,100,10.8322,9.2318
280300,-289.0,0.07,0.0,100,10.4537,9.566
280400,-361.9,0.02,0.0,100,10.1814,9.8218
280500,-17.7,0.07,0.0,100,10.3221,9.688
280600,-405.6,0.08,0.0,100,10.4277,9.5898
280700,-480.1,0.02,0.0,100,10.9548,9.1284
280800,-26.4,0.04,0.0,100,11.0123,9.0808
280900,-275.6,0.02,0.0,100,11.1079,9.0026
281000,-296.3,0.03,0.0,100,10.6037,9.4307
281100,-36.7,0.17,0.0,100,10.5569,9.4725
281200,-339.3,0.09,0.0,100,9.9835,10.0166
281300,-609.8,0.07,0.0,100,10.5562,9.4731
281400,-26.0,0.1,0.0,100,11.332,8.8246
281500,-302.2,0.08,0.0,100,10.4383,9.5801
281600,-377.3,0.06,0.0,100,10.1815,9.8218
281700,-32.5,0.05,0.0,100,10.5498,9.4788
281800,-279.3,0.12,0.0,100,10.5288,9.4977
281900,-763.7,0.3,0.0,100,10.5031,9.521
282000,-36.0,0.1,0.0,100,10.2321,9.7731
282100,-311.8,0.1,0.0,100,10.2904,9.7178
282200,-331.2,0.08,0.0,100,10.1156,9.8857
282300,-13.0,0.1,0.0,100,11.5997,8.6209
282400,-212.0,0.03,0.0,100,11.1258,8.9882
282500,-238.5,0.1,0.0,100,10.4281,9.5895
282600,-14.0,0.2,0.0,100,10.6254,9.4114
282700,-418.5,0.06,0.0,100,10.3149,9.6947
282800,-350.9,0.1,0.0,100,10.1913,9.8123
282900,-3.7,0.07,0.0,100,10.8961,9.1776
283000,-315.8,0.08,0.0,100,10.4109,9.6054
283100,-443.2,0.06,0.0,100,10.6419,9.3968
283200,-22.8,0.08,0.0,100,11.7131,8.5374
283300,-437.8,0.03,0.0,100,11.0336,9.0632
283400,-251.6,0.03,0.0,100,10.7309,9.3188
283500,-30.3,0.43,0.0,100,10.2224,9.7824
283600,-416.2,0.05,0.0,100,10.2858,9.7221
283700,-515.4,0.11,0.0,100,10.7689,9.286
283800,-34.7,0.37,0.0,100,10.7589,9.2946
283900,-317.1,0.03,0.0,100,10.7265,9.3227
284000,-410.7,0.03,0.0,100,10.34,9.6712
284100,-21.5,0.25,0.0,100,10.9375,9.1429
284200,-308.3,0.06,0.0,100,10.2303,9.7749
284300,-335.6,0.07,0.0,100,10.2065,9.7977
284400,-28.8,0.48,0.0,100,10.3051,9.7039
284500,-305.4,0.06,0.0,100,10.7726,9.2829
284600,-565.2,0.07,0.0,100,10.8665,9.2026
284700,-47.3,0.03,0.0,100,11.7697,8.4964
284800,-234.5,0.1,0.0,100,11.484,8.7077
284900,-368.2,0.07,0.0,100,10.5062,9.5182
285000,-42.3,0.13,0.0,100,10.1034,9.8977
285100,-339.8,0.0,0.0,100,10.5526,9.4764
285200,-503.3,0.1,0.0,100,11.4835,8.7082
285300,-22.0,0.3,0.0,100,10.641,9.3976
285400,-282.7,0.01,0.0,100,10.2828,9.725
285500,-453.6,0.11,0.0,100,11.1431,8.9742
285600,-46.2,0.12,0.0,100,10.6105,9.4246
285700,-340.9,0.03,0.0,100,10.2039,9.8001
285800,-376.1,0.09,0.0,100,10.208,9.7962
285900,-17.5,0.15,0.0,100,10.301,9.7078
286000,-258.2,0.05,0.0,100,10.6613,9.3797
286100,-544.6,0.05,0.0,100,11.0017,9.0895
286200,-24.0,0.1,0.0,100,11.3195,8.8343
286300,-325.3,0.1,0.0,100,10.6636,9.3777
286400,-359.7,0.08,0.0,100,10.7357,9.3148
286500,-32.5,0.15,0.0,100,9.8279,10.1751
286600,-376.1,0.06,0.0,100,9.7904,10.2141
286700,-547.0,0.09,0.0,100,10.3228,9.6873
286800,-16.8,0.18,0.0,100,11.244,8.8937
286900,-444.2,0.09,0.0,100,10.303,9.7059
287000,-387.4,0.1,0.0,100,10.7547,9.2983
287100,-22.8,0.18,0.0,100,10.7452,9.3065
287200,-400.7,0.05,0.0,100,10.8746,9.1958
287300,-422.3,0.15,0.0,100,10.0948,9.9061
287400,-25.3,0.23,0.0,100,10.1904,9.8131
287500,-506.3,0.07,0.0,100,10.1195,9.8819
287600,-829.1,0.35,0.0,100,10.9878,9.101
287700,-14.9,0.19,0.0,100,11.7239,8.5296
287800,-870.4,0.17,0.0,100,11.2847,8.8616
287900,-434.0,0.12,0.0,100,10.7221,9.3265
288000,-11.0,0.1,0.0,100,10.3294,9.6811
288100,-298.9,0.15,0.0,100,13.2903,7.5243
288200,-275.1,0.03,0.0,100,11.5073,8.6902
288300,-41.3,0.13,0.0,100,10.0159,9.9841
288400,-365.6,0.09,0.0,100,11.2076,8.9225
288500,-392.6,0.03,0.0,100,10.8974,9.1765
288600,-35.7,0.07,0.0,100,10.407,9.609
288700,-469.2,0.04,0.0,100,10.0981,9.9028
288800,-430.3,0.13,0.0,100,10.3955,9.6195
288900,-22.4,0.04,0.0,100,11.0301,9.0661
289000,-315.1,0.09,0.0,100,11.105,9.005
289100,-421.5,0.04,0.0,100,11.104,9.0058
289200,-32.7,0.17,0.0,100,10.8663,9.2027
289300,-873.7,0.2,0.0,100,10.1019,9.8991
289400,-360.6,0.03,0.0,100,10.2137,9.7908
289500,-52.0,0.1,0.0,100,10.105,9.8961
289600,-256.6,0.1,0.0,100,10.862,9.2064
289700,-483.4,0.08,0.0,100,11.1,9.009
289800,-18.6,0.06,0.0,100,10.512,9.513
289900,-531.0,0.14,0.0,100,11.3857,8.783
290000,-717.1,0.14,0.0,100,0.0,3.608
290100,-43.9,0.09,0.0,100,11.2171,8.915
290200,-437.4,0.11,0.0,100,10.881,9.1903
290300,-784.4,0.09,0.0,100,10.0946,9.9062
290400,-10.2,0.02,0.0,100,10.5424,9.4855
290500,-358.6,0.09,0.0,100,10.2883,9.7197
290600,-451.1,0.01,0.0,100,10.0069,9.9931
290700,-7.7,0.07,0.0,100,11.137,8.9791
290800,-865.2001,0.35,0.0,100,11.4795,8.7112
290900,-466.5,0.16,0.0,100,11.1255,8.9884
291000,-11.3,0.13,0.0,100,10.6285,9.4086
291100,-254.8,0.1,0.0,100,10.2034,9.8007
291200,-415.7,0.03,0.0,100,10.2938,9.7146
291300,-2.3,0.03,0.0,100,11.3787,8.7883
291400,-504.6,0.2,0.0,100,10.3963,9.6188
291500,-579.4,0.05,0.0,100,10.6578,9.3828
291600,-4.1,0.01,0.0,100,11.4514,8.7325
291700,-335.8,0.04,0.0,100,10.3473,9.6644
291800,-407.7,0.11,0.0,100,10.5359,9.4914
291900,-23.3,0.13,0.0,100,10.5184,9.5071
292000,-420.3,0.05,0.0,100,9.8921,10.1091
292100,-437.0,0.07,0.0,100,10.3154,9.6943
292200,-26.1,0.11,0.0,100,11.4959,8.6987
292300,-423.2,0.22,0.0,100,10.9979,9.0926
292400,-359.6,0.1,0.0,100,10.7394,9.3115
292500,-8.4,0.04,0.0,100,10.3211,9.6889
292600,-228.4,0.0,0.0,100,10.2045,9.7996
292700,-653.7,0.09,0.0,100,10.3977,9.6175
292800,-12.6,0.06,0.0,100,10.3218,9.6882
292900,-558.1,0.03,0.0,100,11.0918,9.0157
293000,-310.4,0.08,0.0,100,10.7421,9.3092
293100,-26.2,0.02,0.0,100,11.2751,8.8691
293200,-563.1,0.14,0.0,100,10.9521,9.1306
293300,-454.8,0.04,0.0,100,10.1339,9.8678
293400,-12.3,0.73,0.0,100,10.2881,9.72
293500,-425.3,0.06,0.0,100,10.6197,9.4165
293600,-372.8,0.05,0.0,100,11.1496,8.969
293700,-7.9,0.29,0.0,100,10.7463,9.3055
293800,-588.3,0.15,0.0,100,10.7581,9.2954
293900,-411.2,0.04,0.0,100,10.9726,9.1136
294000,-12.5,0.05,0.0,100,11.1063,9.0039
294100,-334.9,0.05,0.0,100,10.1161,9.8853
294200,-265.5,0.1,0.0,100,10.6324,9.4052
294300,-9.1,0.01,0.0,100,10.4093,9.6068
294400,-367.4,0.08,0.0,100,10.5365,9.4908
294500,-495.4,0.09,0.0,100,10.9981,9.0925
294600,-27.5,0.05,0.0,100,11.3596,8.8031
294700,-420.9,0.01,0.0,100,11.1214,8.9917
294800,-509.2,0.07,0.0,100,10.6109,9.4242
294900,-10.3,0.63,0.0,100,10.3086,9.7006
295000,-345.2,0.07,0.0,100,10.1218,9.8797
295100,-420.1,0.11,0.0,100,10.2035,9.8005
295200,-13.7,0.07,0.0,100,10.9653,9.1197
295300,-321.1,0.08,0.0,100,10.7731,9.2824
295400,-663.1,0.25,0.0,100,10.6331,9.4046
295500,-9.6,0.06,0.0,100,11.2372,8.899
295600,-424.7,0.09,0.0,100,10.2968,9.7118
295700,-531.6,0.11,0.0,100,10.3256,9.6847
295800,-9.5,0.05,0.0,100,10.2029,9.8011
295900,-344.9,0.05,0.0,100,10.3887,9.6258
296000,-696.6,0.09,0.0,100,11.4992,8.6963
296100,-6.5,0.05,0.0,100,11.516,8.6836
296200,-354.1,0.05,0.0,100,10.0041,9.9959
296300,-542.5,0.07,0.0,100,9.9915,10.0085
296400,-13.3,0.03,0.0,100,10.3041,9.7049
296500,-412.0,0.04,0.0,100,11.0146,9.0789
296600,-366.0,0.06,0.0,100,11.2156,8.9161
296700,-25.2,0.02,0.0,100,10.5475,9.4809
296800,-287.5,0.05,0.0,100,11.2049,8.9246
296900,-630.2,0.25,0.0,100,10.5359,9.4913
297000,-6.5,0.05,0.0,100,10.4078,9.6082
297100,-355.9,0.22,0.0,100,10.195,9.8087
297200,-359.1,0.15,0.0,100,10.3394,9.6717
297300,-18.8,0.28,0.0,100,10.6293,9.408
297400,-357.7,0.1,0.0,100,11.0018,9.0894
297500,-401.1,0.13,0.0,100,11.7642,8.5004
297600,-7.4,0.04,0.0,100,11.2388,8.8977
297700,-400.0,0.02,0.0,100,10.0893,9.9115
297800,-675.3,0.09,0.0,100,10.2061,9.798
297900,-5.4,0.04,0.0,100,10.6472,9.3921
298000,-407.0,0.05,0.0,100,11.4881,8.7047
298100,-556.3,0.06,0.0,100,10.8468,9.2193
298200,-4.1,0.01,0.0,100,11.1349,8.9808
298300,-494.2,0.04,0.0,100,10.9633,9.1213
298400,-417.7,0.05,0.0,100,10.2194,9.7853
298500,-18.1,0.11,0.0,100,10.2053,9.7988
298600,-372.1,0.04,0.0,100,10.4274,9.5902
298700,-466.3,0.05,0.0,100,11.2146,8.917
298800,-5.1,0.01,0.0,100,11.5126,8.6861
298900,-633.8,0.08,0.0,100,10.8674,9.2018
299000,-476.9,0.07,0.0,100,10.6163,9.4195
299100,-66.3,0.03,0.0,100,10.0016,9.9984
299200,-412.5,0.1,0.0,100,10.3115,9.698
299300,-846.1,0.11,0.0,100,11.1303,8.9845
299400,-27.9,0.09,0.0,100,10.9926,9.0971
299500,-364.9,0.06,0.0,100,9.3458,10.7
299600,-445.9,0.11,0.0,100,11.4993,8.6962
299700,-12.8,0.08,0.0,100,13.6563,7.3226
299800,-504.9,0.12,0.0,100,10.3033,9.7056
299900,-323.4,0.08,0.0,100,10.1198,9.8816
300000,-11.5,0.05,0.0,100,0.0,3.782
300100,-632.1,0.15,0.0,100,10.3037,9.7052
300200,-385.9,0.05,0.0,100,10.3903,9.6244
300300,-10.9,0.19,0.0,100,10.7406,9.3105
300400,-289.9,0.04,0.0,100,10.6648,9.3766
300500,-410.8,0.02,0.0,100,11.6164,8.6085
300600,-19.0,0.1,0.0,100,11.1356,8.9802
300700,-487.9,0.02,0.0,100,10.7359,9.3146
300800,-481.4,0.1,0.0,100,10.4053,9.6105
300900,-34.7,0.07,0.0,100,10.419,9.5979
301000,-274.7,0.19,0.0,100,10.7445,9.3071
301100,-425.4,0.06,0.0,100,10.6522,9.3877
301200,-25.3,0.03,0.0,100,10.8928,9.1804
301300,-412.5,0.07,0.0,100,10.8703,9.1994
301400,-561.3,0.11,0.0,100,11.2192,8.9133
301500,-5.3,0.03,0.0,100,10.6308,9.4066
301600,-304.6,0.19,0.0,100,10.0216,9.9784
301700,-298.6,0.09,0.0,100,9.8805,10.1209
301800,-35.8,0.28,0.0,100,10.1227,9.8788
301900,-369.5,0.17,0.0,100,11.2271,8.907
302000,-868.3,0.12,0.0,100,10.9791,9.1082
302100,-18.6,0.06,0.0,100,10.7737,9.2818
302200,-343.7,0.09,0.0,100,10.9568,9.1268
302300,-386.7,0.11,0.0,100,10.1087,9.8925
302400,-22.8,0.08,0.0,100,10.222,9.7829
302500,-373.6,0.09,0.0,100,10.6387,9.3996
302600,-490.0,0.06,0.0,100,10.2929,9.7154
302700,-18.8,0.08,0.0,100,10.5389,9.4887
302800,-398.8,0.11,0.0,100,11.0824,9.0233
302900,-633.2,0.1,0.0,100,11.5207,8.68
303000,-36.9,0.19,0.0,100,10.9894,9.0997
303100,-405.2,0.05,0.0,100,10.3174,9.6924
303200,-367.7,0.05,0.0,100,10.186,9.8174
303300,-8.2,0.02,0.0,100,10.4054,9.6104
303400,-269.9,0.06,0.0,100,10.875,9.1954
303500,-676.4,0.09,0.0,100,10.4275,9.5901
303600,-9.5,0.05,0.0,100,10.9931,9.0966
303700,-345.1,0.08,0.0,100,10.8562,9.2114
303800,-679.2,0.39,0.0,100,11.2588,8.8819
303900,-16.3,0.03,0.0,100,10.3992,9.6162
304000,-438.5,0.07,0.0,100,10.2109,9.7935
304100,-551.9,0.07,0.0,100,9.9882,10.0118
304200,-17.0,0.5,0.0,100,11.0043,9.0874
304300,-312.7,0.09,0.0,100,11.5058,8.6913
304400,-331.5,0.07,0.0,100,10.8719,9.198
304500,-18.8,0.08,0.0,100,10.9657,9.1193
304600,-324.9,0.02,0.0,100,9.8922,10.109
304700,-427.4,0.06,0.0,100,10.1151,9.8862
304800,-50.6,0.06,0.0,100,10.8804,9.1909
304900,-500.2,0.19,0.0,100,10.7476,9.3044
305000,-451.0,0.11,0.0,100,10.8441,9.2216
305100,-4.8,0.08,0.0,100,10.6481,9.3914
305200,-428.3,0.05,0.0,100,10.6269,9.4101
305300,-650.3,0.04,0.0,100,10.7571,9.2962
305400,-2.8,0.18,0.0,100,10.3347,9.6762
305500,-271.8,0.01,0.0,100,10.1934,9.8102
305600,-444.1,0.02,0.0,100,10.3141,9.6955
305700,-11.8,0.08,0.0,100,11.4993,8.6962
305800,-237.8,0.01,0.0,100,11.4925,8.7013
305900,-509.2,0.04,0.0,100,9.9042,10.0967
306000,-75.4,0.04,0.0,100,10.3177,9.6921
306100,-451.7,0.04,0.0,100,10.5255,9.5007
306200,-542.7999,0.11,0.0,100,10.0792,9.9215
306300,-55.1,0.31,0.0,100,10.2031,9.801
306400,-560.1,0.04,0.0,100,10.3102,9.6991
306500,-416.6,0.11,0.0,100,10.3037,9.7053
306600,-26.1,0.01,0.0,100,11.3685,8.7962
306700,-452.9,0.03,0.0,100,11.5227,8.6785
306800,-570.8,0.11,0.0,100,11.0884,9.0185
306900,-8.9,0.29,0.0,100,10.0143,9.9857
307000,-280.0,0.04,0.0,100,9.8001,10.204
307100,-510.5,0.12,0.0,100,10.3036,9.7054
307200,-11.3,0.53,0.0,100,10.5234,9.5027
307300,-292.3,0.09,0.0,100,10.7605,9.2933
307400,-365.1,0.04,0.0,100,11.2115,8.9195
307500,-9.2,0.82,0.0,100,10.8711,9.1987
307600,-380.4,0.17,0.0,100,11.782,8.4875
307700,-403.8,0.07,0.0,100,10.1993,9.8046
307800,-15.3,0.53,0.0,100,10.2213,9.7835
307900,-435.4,0.03,0.0,100,10.1777,9.8254
308000,-518.8,0.08,0.0,100,10.8648,9.2041
308100,-14.1,0.21,0.0,100,12.0788,8.279
308200,-457.1,0.06,0.0,100,10.6185,9.4176
308300,-985.1,0.47,0.0,100,10.7753,9.2805
308400,-2.2,0.12,0.0,100,10.3994,9.6159
308500,-338.9,0.22,0.0,100,10.5206,9.5051
308600,-650.4,0.0,0.0,100,10.4272,9.5903
308700,-14.9,0.19,0.0,100,10.5522,9.4767
308800,-569.8,0.1,0.0,100,10.6138,9.4217
308900,-370.0,0.08,0.0,100,10.7781,9.278
309000,-9.9,0.69,0.0,100,11.3554,8.8064
309100,-341.9,0.1,0.0,100,10.5266,9.4998
309200,-410.6,0.18,0.0,100,9.8926,10.1086
309300,-48.9,0.09,0.0,100,10.5055,9.5188
309400,-372.4,0.02,0.0,100,10.4242,9.593
309500,-374.2,0.13,0.0,100,10.7688,9.2861
309600,-24.6,0.06,0.0,100,11.1132,8.9983
309700,-278.0,0.04,0.0,100,11.0833,9.0226
309800,-455.5,0.11,0.0,100,11.0144,9.0791
309900,-14.2,0.72,0.0,100,10.7333,9.3168
310000,-457.9,0.11,0.0,100,0.0,3.2919
310100,-534.1,0.31,0.0,100,10.7531,9.2997
310200,-14.9,0.09,0.0,100,10.6216,9.4148
310300,-371.9,0.08,0.0,100,10.1906,9.813
310400,-1024.3,0.06,0.0,100,10.2295,9.7756
310500,-22.0,0.6,0.0,100,10.9806,9.1069
310600,-545.8,0.01,0.0,100,11.509,8.6889
310700,-605.4,0.1,0.0,100,11.0699,9.0335
310800,-59.7,0.17,0.0,100,10.8743,9.196
310900,-326.0,0.03,0.0,100,10.0124,9.9876
311000,-571.4,0.08,0.0,100,13.366,7.4817
311100,-12.9,0.69,0.0,100,11.5916,8.6269
311200,-349.6,0.09,0.0,100,10.7427,9.3086
311300,-456.4,0.11,0.0,100,10.7802,9.2763
311400,-30.7,0.07,0.0,100,10.9897,9.0994
311500,-438.6,0.03,0.0,100,10.0929,9.908
311600,-340.0,0.09,0.0,100,10.0089,9.9911
311700,-15.5,0.05,0.0,100,10.4204,9.5966
311800,-283.2,0.04,0.0,100,10.868,9.2013
311900,-543.9,0.14,0.0,100,11.6369,8.5934
312000,-15.8,0.18,0.0,100,11.4634,8.7234
312100,-282.3,0.06,0.0,100,10.4138,9.6027
312200,-602.7,0.17,0.0,100,9.8247,10.1784
312300,-11.0,0.9,0.0,100,10.7384,9.3124
312400,-401.9,0.04,0.0,100,10.5207,9.5051
312500,-455.6,0.09,0.0,100,10.6572,9.3833
312600,-71.2,0.12,0.0,100,10.8731,9.197
312700,-459.5,0.1,0.0,100,10.4838,9.5385
312800,-689.4,0.14,0.0,100,11.1511,8.9677
312900,-2.1,0.11,0.0,100,10.7444,9.3072
313000,-427.3,0.07,0.0,100,10.1021,9.8989
313100,-523.6,0.05,0.0,100,10.3985,9.6168
313200,-11.3,0.13,0.0,100,10.5587,9.4709
313300,-412.8,0.12,0.0,100,11.3657,8.7984
313400,-724.7,0.09,0.0,100,10.9914,9.098
313500,-5.5,0.05,0.0,100,10.8388,9.2261
313600,-357.2,0.06,0.0,100,10.8691,9.2004
313700,-396.3,0.07,0.0,100,10.532,9.4949
313800,-8.2,0.02,0.0,100,10.3176,9.6921
313900,-239.0,0.05,0.0,100,10.4116,9.6047
314000,-860.1,0.11,0.0,100,11.3782,8.7887
314100,-25.7,0.27,0.0,100,11.0877,9.019
314200,-381.2,0.05,0.0,100,10.5139,9.5112
314300,-433.1,0.08,0.0,100,11.2461,8.892
314400,-39.0,0.2,0.0,100,10.317,9.6927
314500,-472.0,0.06,0.0,100,10.3123,9.6971
314600,-813.0,0.04,0.0,100,10.0199,9.9801
314700,-31.2,0.02,0.0,100,10.2041,9.8
314800,-303.9,0.07,0.0,100,11.1971,8.9308
314900,-512.1,0.06,0.0,100,11.1495,8.969
315000,-4.8,0.08,0.0,100,11.2069,8.923
315100,-573.5,0.18,0.0,100,10.3303,9.6803
315200,-488.9,0.14,0.0,100,10.1812,9.822
315300,-53.2,0.12,0.0,100,10.5454,9.4828
315400,-232.8,0.06,0.0,100,10.4075,9.6085
315500,-672.4,0.15,0.0,100,10.7601,9.2936
315600,-60.4,0.04,0.0,100,10.6364,9.4017
315700,-351.3,0.03,0.0,100,10.9915,9.098
315800,-476.8,0.14,0.0,100,11.3645,8.7994
315900,-65.1,0.01,0.0,100,10.8584,9.2095
316000,-334.6,0.16,0.0,100,10.4098,9.6064
316100,-505.5,0.2,0.0,100,9.9152,10.0856
316200,-38.0,0.2,0.0,100,10.1951,9.8086
316300,-382.7,0.07,0.0,100,11.6505,8.5833
316400,-525.9,0.06,0.0,100,10.4997,9.5241
316500,-11.2,0.82,0.0,100,10.5427,9.4852
316600,-314.9,0.13,0.0,100,10.9824,9.1055
316700,-379.7,0.06,0.0,100,10.327,9.6834
316800,-54.1,0.01,0.0,100,10.3063,9.7028
316900,-297.8,0.03,0.0,100,10.404,9.6117
317000,-857.6,0.29,0.0,100,10.0142,9.9858
317100,-29.9,0.09,0.0,100,10.8569,9.2107
317200,-515.6,0.1,0.0,100,11.1072,9.0032
317300,-534.5,0.1,0.0,100,11.2549,8.8851
317400,-13.5,0.55,0.0,100,11.2046,8.9249
317500,-433.6,0.1,0.0,100,10.5398,9.4878
317600,-525.9,0.14,0.0,100,10.1995,9.8044
317700,-54.0,0.0,0.0,100,10.2173,9.7873
317800,-485.8,0.14,0.0,100,10.9883,9.1006
317900,-762.0,0.26,0.0,100,10.8395,9.2255
318000,-15.1,0.61,0.0,100,11.0173,9.0767
318100,-312.6,0.09,0.0,100,10.6464,9.3929
318200,-425.7,0.04,0.0,100,11.1067,9.0036
318300,-47.1,0.11,0.0,100,10.6238,9.4129
318400,-456.5,0.02,0.0,100,10.2065,9.7977
318500,-515.3,0.09,0.0,100,10.1056,9.8955
318600,-3.8,0.08,0.0,100,10.1055,9.8956
318700,-338.0,0.06,0.0,100,11.2075,8.9226
318800,-361.2,0.05,0.0,100,11.3999,8.772
318900,-30.2,0.12,0.0,100,10.9829,9.105
319000,-344.9,0.07,0.0,100,10.0895,9.9113
319100,-949.7,0.05,0.0,100,10.3165,9.6932
319200,-69.7,0.07,0.0,100,10.7323,9.3177
319300,-368.9,0.02,0.0,100,9.4495,10.5826
319400,-509.7,0.08,0.0,100,10.535,9.4922
319500,-9.4,0.04,0.0,100,10.7523,9.3004
319600,-369.0,0.06,0.0,100,10.7475,9.3045
319700,-393.6,0.04,0.0,100,11.107,9.0033
319800,-28.8,0.18,0.0,100,10.8743,9.196
319900,-310.8,0.05,0.0,100,10.1063,9.8948
320000,-355.2,0.15,0.0,100,0.0,3.4044
320100,-22.5,0.15,0.0,100,10.297,9.7115
320200,-358.5,0.05,0.0,100,9.9953,10.0047
320300,-512.7,0.17,0.0,100,11.0083,9.084
320400,-61.3,0.13,0.0,100,11.4596,8.7263
320500,-534.4,0.11,0.0,100,11.2618,8.8796
320600,-397.9,0.11,0.0,100,10.4062,9.6096
320700,-8.8,0.08,0.0,100,10.2251,9.7799
320800,-488.0,0.14,0.0,100,10.199,9.8049
320900,-426.2,0.12,0.0,100,10.3143,9.6953
321000,-10.0,0.1,0.0,100,10.9766,9.1103
321100,-628.2,0.02,0.0,100,10.7704,9.2847
321200,-502.4,0.07,0.0,100,11.33,8.8261
321300,-18.0,0.5,0.0,100,11.7593,8.5039
321400,-488.0,0.05,0.0,100,10.5378,9.4897
321500,-912.9,0.03,0.0,100,10.216,9.7886
321600,-4.7,0.07,0.0,100,10.1864,9.817
321700,-417.0,0.06,0.0,100,10.8796,9.1915
321800,-484.0,0.12,0.0,100,10.9978,9.0928
321900,-24.5,0.45,0.0,100,10.7467,9.3052
322000,-402.8,0.13,0.0,100,10.7603,9.2934
322100,-456.4,0.04,0.0,100,10.1835,9.8199
322200,-49.5,0.15,0.0,100,10.4188,9.598
322300,-452.0,0.02,0.0,100,10.4108,9.6054
322400,-550.8,0.09,0.0,100,10.5543,9.4748
322500,-14.4,0.04,0.0,100,13.1344,7.6136
322600,-316.5,0.09,0.0,100,13.7346,7.2809
322700,-568.5,0.22,0.0,100,9.9998,10.0002
322800,-57.4,0.34,0.0,100,10.1747,9.8283
322900,-192.6,0.12,0.0,100,11.0156,9.0781
323000,-559.1,0.03,0.0,100,11.0948,9.0133
323100,-37.7,0.07,0.0,100,10.6376,9.4006
323200,-402.4,0.05,0.0,100,10.3275,9.6829
323300,-481.7,0.05,0.0,100,10.5156,9.5097
323400,-25.6,0.16,0.0,100,10.418,9.5988
323500,-716.5,0.29,0.0,100,10.2959,9.7126
323600,-381.7,0.08,0.0,100,10.5517,9.4771
323700,-40.0,0.1,0.0,100,11.3348,8.8224
323800,-587.7,0.12,0.0,100,11.3945,8.7762
323900,-514.8,0.09,0.0,100,10.7051,9.3413
324000,-23.7,0.27,0.0,100,11.6438,8.5883
324100,-327.0,0.09,0.0,100,10.2153,9.7892
324200,-351.2,0.08,0.0,100,9.9146,10.0861
324300,-52.8,0.08,0.0,100,10.2049,9.7992
324400,-258.8,0.04,0.0,100,11.3599,8.8029
324500,-544.8,0.15,0.0,100,11.111,9.0001
324600,-45.6,0.06,0.0,100,10.9832,9.1048
324700,-363.1,0.03,0.0,100,10.8763,9.1943
324800,-382.4,0.13,0.0,100,10.6312,9.4063
324900,-12.1,0.41,0.0,100,10.6299,9.4074
325000,-541.5,0.04,0.0,100,10.0209,9.9792
325100,-361.5,0.07,0.0,100,10.5245,9.5016
325200,-3.4,0.14,0.0,100,11.1099,9.001
325300,-294.5,0.08,0.0,100,11.619,8.6066
325400,-589.9,0.01,0.0,100,10.9836,9.1045
325500,-16.0,0.7,0.0,100,10.2983,9.7104
325600,-426.5,0.06,0.0,100,9.9222,10.0784
325700,-501.3,0.14,0.0,100,9.4277,10.6071
325800,-57.2,0.02,0.0,100,11.4763,8.7136
325900,-356.8,0.06,0.0,100,10.3056,9.7034
326000,-882.2999,0.09,0.0,100,10.7837,9.2732
326100,-21.1,0.11,0.0,100,11.3344,8.8227
326200,-309.3,0.07,0.0,100,10.636,9.402
326300,-675.7,0.09,0.0,100,10.5477,9.4807
326400,-43.2,0.12,0.0,100,10.3931,9.6218
326500,-226.7,0.02,0.0,100,10.4213,9.5957
326600,-334.3,0.05,0.0,100,10.8855,9.1866
326700,-13.4,0.04,0.0,100,11.5064,8.6908
326800,-285.2,0.06,0.0,100,11.4758,8.714
326900,-467.7,0.09,0.0,100,10.6503,9.3894
327000,-23.7,0.57,0.0,100,10.2887,9.7194
327100,-389.2,0.03,0.0,100,10.2226,9.7823
327200,-468.5,0.11,0.0,100,10.5084,9.5162
327300,-18.0,0.7,0.0,100,10.6538,9.3863
327400,-464.6,0.04,0.0,100,10.7519,9.3007
