env_steps,return,restorations,infiltrations,length,FPS,time
646500,71.7,0,74,100,92.658,1.0792
646600,59.0,0,60,100,93.2391,1.0725
646700,72.6,1,80,100,96.2364,1.0391
646800,62.7,2,62,100,93.0798,1.0743
646900,63.45,1,59,100,92.1574,1.0851
647000,66.8,0,64,100,96.3137,1.0383
647100,63.35,0,49,100,92.5479,1.0805
647200,67.25,1,147,100,92.4868,1.0812
647300,59.3,1,54,100,95.3354,1.0489
647400,72.65,0,71,100,91.1169,1.0975
647500,59.3,0,58,100,92.392,1.0823
647600,72.65,0,63,100,92.6334,1.0795
647700,68.65,1,67,100,95.6847,1.0451
647800,77.0,0,76,100,91.2869,1.0955
647900,75.3,2,66,100,91.8126,1.0892
648000,61.9,2,62,100,92.4367,1.0818
648100,62.7,1,62,100,96.2621,1.0388
648200,51.45,5,55,100,92.7357,1.0783
648300,66.35,0,73,100,92.4782,1.0813
648400,68.0,1,64,100,92.1793,1.0848
648500,73.85,0,79,100,95.3381,1.0489
648600,83.1,0,98,100,91.9063,1.0881
648700,56.9,0,46,100,91.4465,1.0935
648800,79.85,1,87,100,91.5711,1.0921
648900,68.8,0,56,100,91.8067,1.0892
649000,65.3,1,74,100,91.8864,1.0883
649100,71.05,1,119,100,95.471,1.0474
649200,47.6,1,36,100,91.8502,1.0887
649300,73.95,1,97,100,92.2734,1.0837
649400,66.6,4,80,100,91.7023,1.0905
649500,66.45,1,83,100,90.375,1.1065
649600,85.25,1,99,100,91.0605,1.0982
649700,79.4,0,88,100,91.6314,1.0913
649800,64.4,1,56,100,96.2699,1.0387
649900,70.85,1,67,100,93.0494,1.0747
650000,83.1,0,118,100,0.0,0.2718
650100,66.05,1,71,100,92.6336,1.0795
650200,66.25,1,55,100,92.7234,1.0785
650300,69.55,3,109,100,95.8734,1.043
650400,84.15,0,161,100,91.625,1.0914
650500,56.2,1,52,100,92.7963,1.0776
650600,71.0,0,76,100,96.0835,1.0408
650700,73.0,1,64,100,91.8883,1.0883
650800,72.0,0,60,100,92.2666,1.0838
650900,55.75,1,61,100,92.1435,1.0853
651000,72.75,0,69,100,91.5789,1.092
651100,62.75,0,61,100,94.9547,1.0531
651200,79.5,1,82,100,91.0651,1.0981
651300,61.3,1,54,100,92.0478,1.0864
651400,82.5,0,102,100,91.1029,1.0977
651500,67.65,1,83,100,92.196,1.0846
651600,69.1,1,58,100,91.279,1.0955
651700,80.9,2,86,100,92.3182,1.0832
651800,75.4,2,196,100,96.1202,1.0404
651900,69.95,0,77,100,92.1601,1.0851
652000,84.4,1,100,100,92.686,1.0789
652100,73.25,1,71,100,95.7505,1.0444
652200,52.05,0,51,100,91.989,1.0871
652300,71.55,1,85,100,91.7209,1.0903
652400,70.05,0,83,100,91.5128,1.0927
652500,62.45,1,103,100,91.6841,1.0907
652600,66.5,2,86,100,90.7496,1.1019
652700,63.9,0,62,100,91.1869,1.0967
652800,62.45,0,67,100,91.3411,1.0948
652900,65.8,1,64,100,91.0815,1.0979
653000,83.75,0,69,100,94.9959,1.0527
653100,79.35,0,93,100,92.9409,1.076
653200,70.0,0,60,100,92.6019,1.0799
653300,81.95,0,97,100,95.9405,1.0423
653400,71.7,0,74,100,91.5588,1.0922
653500,51.65,2,59,100,91.1808,1.0967
653600,70.05,0,59,100,91.5166,1.0927
653700,60.35,0,61,100,91.9373,1.0877
653800,82.65,1,83,100,91.1441,1.0972
653900,83.45,0,103,100,91.0448,1.0984
654000,68.3,0,58,100,91.8658,1.0885
654100,77.65,1,67,100,91.2395,1.096
654200,67.2,3,72,100,94.7978,1.0549
654300,72.0,0,72,100,91.0871,1.0979
654400,55.4,1,48,100,91.3848,1.0943
654500,74.9,1,78,100,90.7909,1.1014
654600,81.25,0,107,100,91.5191,1.0927
654700,72.0,1,76,100,91.2231,1.0962
654800,69.9,2,58,100,91.5489,1.0923
654900,68.05,2,139,100,92.1178,1.0856
655000,63.2,0,64,100,90.9319,1.0997
655100,63.4,1,60,100,91.7118,1.0904
655200,83.55,1,137,100,95.7178,1.0447
655300,62.4,2,52,100,87.2588,1.146
655400,55.9,2,42,100,90.759,1.1018
655500,68.8,0,56,100,90.9731,1.0992
655600,75.4,1,84,100,94.597,1.0571
655700,72.85,1,87,100,91.296,1.0953
655800,69.6,0,60,100,91.0484,1.0983
655900,86.2,0,88,100,91.777,1.0896
656000,79.25,1,83,100,91.6115,1.0916
656100,66.95,0,65,100,91.4634,1.0933
656200,81.25,0,95,100,91.9908,1.0871
656300,71.5,1,70,100,91.6389,1.0912
656400,77.2,1,76,100,94.9137,1.0536
656500,69.75,1,165,100,86.9042,1.1507
656600,59.2,1,40,100,95.6216,1.0458
656700,74.25,0,79,100,90.5633,1.1042
656800,63.75,1,65,100,91.5587,1.0922
656900,73.05,3,95,100,90.9652,1.0993
657000,61.05,0,51,100,91.7965,1.0894
657100,61.05,0,51,100,92.2107,1.0845
657200,57.25,0,59,100,90.2169,1.1084
657300,78.25,2,75,100,92.2821,1.0836
657400,70.8,0,72,100,92.0257,1.0867
657500,85.8,2,100,100,95.9536,1.0422
657600,70.95,0,69,100,92.54,1.0806
657700,80.6,1,84,100,92.4612,1.0815
657800,72.75,0,77,100,95.7059,1.0449
657900,74.85,1,79,100,91.5137,1.0927
658000,66.25,1,71,100,92.4825,1.0813
658100,79.4,0,72,100,92.0845,1.086
658200,67.7,1,82,100,95.7081,1.0448
658300,72.5,1,134,100,92.0659,1.0862
658400,68.9,1,74,100,92.0859,1.0859
658500,75.5,1,98,100,92.0187,1.0867
658600,78.55,1,85,100,92.1111,1.0856
658700,71.25,2,67,100,95.9611,1.0421
658800,69.7,0,74,100,92.2223,1.0843
658900,75.55,1,97,100,92.3718,1.0826
659000,59.05,2,67,100,95.7851,1.044
659100,60.5,5,118,100,91.4408,1.0936
659200,80.35,0,97,100,90.8754,1.1004
659300,77.85,1,71,100,91.3199,1.0951
659400,76.9,1,118,100,90.7547,1.1019
659500,70.55,1,81,100,91.7534,1.0899
659600,74.85,0,75,100,91.908,1.088
659700,76.5,2,122,100,91.7978,1.0894
659800,80.7,1,146,100,91.5865,1.0919
659900,65.45,0,63,100,90.8544,1.1007
660000,64.6,2,72,100,0.0,0.2826
660100,71.2,1,72,100,91.9308,1.0878
660200,79.15,1,225,100,91.2482,1.0959
660300,84.1,2,122,100,91.2923,1.0954
660400,63.55,1,73,100,95.5185,1.0469
660500,81.75,0,93,100,92.876,1.0767
660600,78.55,0,97,100,91.9649,1.0874
660700,74.6,2,84,100,91.4402,1.0936
660800,59.0,0,52,100,91.9714,1.0873
660900,77.45,0,95,100,91.1566,1.097
661000,70.7,1,66,100,90.5645,1.1042
661100,63.6,3,72,100,90.9927,1.099
661200,56.8,1,288,100,95.6038,1.046
661300,56.9,1,50,100,92.0563,1.0863
661400,55.85,1,75,100,92.0359,1.0865
661500,66.25,0,67,100,91.7444,1.09
661600,69.1,0,70,100,91.8197,1.0891
661700,74.15,2,77,100,90.8154,1.1011
661800,59.6,0,52,100,95.9207,1.0425
661900,70.5,1,90,100,92.1041,1.0857
662000,66.55,2,89,100,92.0531,1.0863
662100,85.9,2,102,100,91.9875,1.0871
662200,80.5,0,82,100,95.5586,1.0465
662300,65.7,0,54,100,91.7434,1.09
662400,71.5,1,66,100,91.2838,1.0955
662500,70.85,2,75,100,92.2289,1.0843
662600,78.4,0,76,100,92.6482,1.0794
662700,66.85,2,87,100,94.8208,1.0546
662800,76.0,2,84,100,91.2285,1.0962
662900,63.0,3,60,100,91.3632,1.0945
663000,59.7,0,238,100,90.67,1.1029
663100,67.85,3,87,100,91.5666,1.0921
663200,66.8,1,60,100,90.877,1.1004
663300,51.0,0,48,100,90.2047,1.1086
663400,83.45,0,143,100,91.6835,1.0907
663500,80.6,1,88,100,91.2671,1.0957
663600,65.65,0,55,100,91.8525,1.0887
663700,73.7,0,66,100,91.9289,1.0878
663800,81.6,1,108,100,91.8749,1.0884
663900,74.75,1,101,100,95.2669,1.0497
664000,70.35,1,61,100,91.9901,1.0871
664100,63.05,0,67,100,91.777,1.0896
664200,81.95,1,93,100,91.9801,1.0872
664300,81.0,1,68,100,91.9542,1.0875
664400,59.8,1,80,100,95.4819,1.0473
664500,66.7,0,266,100,91.6459,1.0912
664600,74.05,1,67,100,91.9245,1.0879
664700,60.75,2,61,100,92.0755,1.0861
664800,66.8,1,60,100,91.6534,1.0911
664900,67.3,0,62,100,95.6372,1.0456
665000,78.2,0,92,100,92.08,1.086
665100,59.0,1,104,100,91.9742,1.0873
665200,48.65,3,47,100,90.4081,1.1061
665300,74.2,0,56,100,91.3636,1.0945
665400,73.25,2,95,100,91.7647,1.0897
665500,63.85,1,67,100,91.718,1.0903
665600,69.45,1,71,100,95.5642,1.0464
665700,66.55,0,101,100,92.1652,1.085
665800,70.75,0,57,100,92.2386,1.0841
665900,79.5,1,74,100,92.2158,1.0844
666000,77.9,0,70,100,95.6355,1.0456
666100,60.0,1,52,100,91.916,1.088
666200,69.45,1,71,100,91.5492,1.0923
666300,79.0,0,108,100,91.4967,1.0929
666400,67.7,2,74,100,90.3196,1.1072
666500,81.5,0,86,100,91.3605,1.0946
666600,87.2,0,84,100,91.2806,1.0955
666700,67.65,1,87,100,91.4568,1.0934
666800,67.55,2,69,100,92.139,1.0853
666900,79.9,1,114,100,94.9713,1.053
667000,65.75,1,65,100,91.6314,1.0913
667100,62.95,1,69,100,91.9447,1.0876
667200,87.55,0,97,100,91.1828,1.0967
667300,58.35,1,45,100,91.171,1.0968
667400,66.75,1,77,100,91.2304,1.0961
667500,77.9,3,106,100,91.4744,1.0932
667600,63.85,1,51,100,91.5411,1.0924
667700,74.2,0,80,100,90.5716,1.1041
667800,66.75,1,117,100,88.7521,1.1267
667900,68.1,0,66,100,91.4923,1.093
668000,66.85,0,79,100,91.4817,1.0931
668100,73.5,2,74,100,91.5722,1.092
668200,74.8,2,100,100,91.7792,1.0896
668300,64.3,0,62,100,91.0947,1.0978
668400,61.5,2,78,100,94.9287,1.0534
668500,72.75,2,61,100,91.4198,1.0939
668600,68.3,0,66,100,91.5847,1.0919
668700,92.1,0,78,100,91.4207,1.0938
668800,59.25,0,59,100,91.7369,1.0901
668900,66.7,2,74,100,91.539,1.0924
669000,59.35,2,65,100,90.0211,1.1109
669100,70.0,3,104,100,91.802,1.0893
669200,60.0,0,48,100,92.0767,1.0861
669300,57.7,0,50,100,95.4098,1.0481
669400,78.7,0,126,100,91.3901,1.0942
669500,59.75,0,57,100,91.9197,1.0879
669600,65.85,2,63,100,91.7186,1.0903
669700,72.05,0,91,100,91.8985,1.0882
669800,69.05,0,63,100,91.5906,1.0918
669900,84.2,0,88,100,95.4574,1.0476
670000,90.4,0,112,100,0.0,0.2817
670100,71.3,1,86,100,91.3118,1.0952
670200,69.1,2,186,100,90.0675,1.1103
670300,73.9,0,86,100,90.551,1.1044
670400,73.5,1,70,100,90.6684,1.1029
670500,51.2,0,48,100,91.6812,1.0907
670600,71.95,0,73,100,90.5681,1.1041
670700,75.1,0,74,100,89.459,1.1178
670800,56.7,1,50,100,92.2946,1.0835
670900,73.6,1,76,100,91.939,1.0877
671000,68.4,2,108,100,95.5329,1.0468
671100,58.5,2,62,100,92.1022,1.0858
671200,70.85,2,83,100,91.751,1.0899
671300,73.85,1,83,100,91.3526,1.0947
671400,73.55,0,81,100,91.3957,1.0941
671500,49.05,0,35,100,92.5154,1.0809
671600,66.6,0,72,100,95.8059,1.0438
671700,65.8,1,72,100,92.1132,1.0856
671800,69.6,0,76,100,92.1327,1.0854
671900,67.65,1,71,100,92.3931,1.0823
672000,59.25,0,55,100,95.9507,1.0422
672100,60.5,0,54,100,91.9357,1.0877
672200,72.25,0,95,100,91.982,1.0872
672300,62.35,2,69,100,91.649,1.0911
672400,86.4,1,80,100,91.1605,1.097
672500,80.1,0,90,100,95.8234,1.0436
672600,83.9,1,98,100,91.4061,1.094
672700,80.25,1,79,100,91.0219,1.0986
672800,67.65,1,71,100,86.4547,1.1567
672900,89.85,0,87,100,95.6926,1.045
673000,75.8,2,64,100,91.6254,1.0914
673100,59.25,1,55,100,91.2763,1.0956
673200,53.55,0,45,100,91.5182,1.0927
673300,55.8,0,48,100,92.0698,1.0861
673400,76.35,2,61,100,91.8091,1.0892
673500,79.75,1,73,100,95.283,1.0495
673600,62.85,1,55,100,91.3108,1.0952
673700,69.85,1,71,100,90.415,1.106
673800,71.9,0,74,100,90.7333,1.1021
673900,54.65,4,71,100,92.2393,1.0841
674000,72.9,0,106,100,92.0365,1.0865
674100,70.25,5,83,100,91.433,1.0937
674200,72.2,2,80,100,91.9023,1.0881
674300,73.05,2,67,100,91.3597,1.0946
674400,72.95,0,77,100,95.4773,1.0474
674500,70.15,2,73,100,63.3725,1.578
674600,69.7,0,74,100,91.285,1.0955
674700,82.85,2,107,100,91.1543,1.097
674800,65.35,2,69,100,91.4962,1.0929
674900,73.4,2,80,100,91.7251,1.0902
675000,73.75,0,73,100,95.3983,1.0482
675100,69.7,1,78,100,92.0471,1.0864
675200,65.8,0,72,100,91.7613,1.0898
675300,78.55,1,109,100,91.7656,1.0897
675400,48.65,1,39,100,90.9027,1.1001
675500,76.7,1,86,100,91.737,1.0901
675600,67.55,0,73,100,95.5089,1.047
675700,77.3,0,110,100,91.5392,1.0924
675800,62.5,1,58,100,90.9135,1.1
675900,67.0,0,64,100,91.3339,1.0949
676000,73.0,1,72,100,91.532,1.0925
676100,84.55,0,65,100,91.5363,1.0925
676200,76.15,0,77,100,91.9096,1.088
676300,74.35,2,77,100,91.6884,1.0907
676400,68.95,2,69,100,95.4599,1.0476
676500,82.5,0,254,100,91.272,1.0956
676600,73.45,0,95,100,91.5794,1.092
676700,62.3,1,50,100,91.5156,1.0927
676800,71.95,1,177,100,91.3959,1.0941
676900,72.3,0,78,100,91.1,1.0977
677000,66.1,0,54,100,91.3531,1.0947
677100,56.05,2,71,100,91.9351,1.0877
677200,61.65,2,111,100,91.2673,1.0957
677300,68.5,1,82,100,90.2714,1.1078
677400,75.65,1,143,100,91.5891,1.0918
677500,69.2,0,100,100,95.0766,1.0518
677600,70.7,3,126,100,91.1778,1.0968
677700,72.2,2,104,100,86.7187,1.1532
677800,81.0,0,104,100,90.2955,1.1075
677900,61.5,0,50,100,91.1316,1.0973
678000,60.0,0,72,100,91.5421,1.0924
678100,71.6,0,60,100,95.1008,1.0515
678200,78.9,2,94,100,90.1732,1.109
678300,71.4,2,100,100,91.4909,1.093
678400,69.55,3,57,100,91.6132,1.0915
678500,72.65,0,71,100,91.7056,1.0904
678600,76.65,0,75,100,91.0852,1.0979
678700,55.7,2,58,100,90.6153,1.1036
678800,68.35,0,73,100,90.9153,1.0999
678900,72.05,2,71,100,91.1557,1.097
679000,71.8,0,68,100,90.9212,1.0999
679100,68.05,0,83,100,90.1382,1.1094
679200,83.4,2,204,100,91.5126,1.0927
679300,65.55,2,61,100,91.4431,1.0936
679400,67.6,1,64,100,91.5882,1.0918
679500,70.85,2,71,100,91.1059,1.0976
679600,64.55,1,57,100,91.1086,1.0976
679700,84.75,0,101,100,90.5659,1.1042
679800,64.4,0,60,100,90.9938,1.099
679900,65.25,2,115,100,91.1433,1.0972
680000,68.45,0,51,100,0.0,0.3006
680100,72.25,0,71,100,94.9233,1.0535
680200,71.9,3,90,100,91.7936,1.0894
680300,57.65,0,43,100,91.2748,1.0956
680400,84.45,0,95,100,91.534,1.0925
680500,62.8,1,56,100,91.4346,1.0937
680600,60.35,1,57,100,91.2733,1.0956
680700,67.35,1,65,100,91.6186,1.0915
680800,80.55,1,85,100,91.0305,1.0985
680900,59.7,0,50,100,90.7867,1.1015
681000,56.45,2,47,100,90.3791,1.1065
681100,70.9,1,70,100,91.5423,1.0924
681200,69.7,0,74,100,90.5484,1.1044
681300,73.75,1,61,100,91.2679,1.0957
681400,78.05,1,87,100,89.9669,1.1115
681500,63.65,1,51,100,90.1646,1.1091
681600,57.9,0,58,100,90.9077,1.1
681700,82.7,0,66,100,90.7814,1.1016
681800,69.15,1,113,100,91.701,1.0905
681900,75.6,0,72,100,85.1092,1.175
682000,62.7,2,58,100,89.1757,1.1214
682100,82.25,0,123,100,90.679,1.1028
682200,74.75,0,61,100,90.044,1.1106
682300,84.45,0,111,100,91.064,1.0981
682400,82.6,1,76,100,90.7627,1.1018
682500,77.5,0,86,100,90.8545,1.1007
682600,61.25,0,51,100,90.5211,1.1047
682700,75.95,1,101,100,90.6333,1.1034
682800,67.5,4,74,100,91.1316,1.0973
682900,55.85,3,55,100,90.6206,1.1035
683000,72.4,0,56,100,91.1973,1.0965
683100,63.1,0,50,100,91.1553,1.097
683200,68.5,1,62,100,91.0665,1.0981
683300,66.05,1,79,100,89.9499,1.1117
683400,76.9,2,74,100,91.49,1.093
683500,71.5,1,78,100,90.9515,1.0995
683600,71.5,0,74,100,91.3332,1.0949
683700,63.45,2,63,100,90.9114,1.1
683800,59.7,4,78,100,90.6675,1.1029
683900,66.2,1,56,100,90.65,1.1031
684000,82.0,0,68,100,91.4999,1.0929
684100,73.5,1,86,100,91.4023,1.0941
684200,61.05,3,75,100,91.2897,1.0954
684300,64.9,1,54,100,90.9204,1.0999
684400,70.85,0,63,100,91.1304,1.0973
684500,76.65,0,83,100,90.6068,1.1037
684600,51.25,0,47,100,90.0693,1.1103
684700,70.4,1,60,100,90.7171,1.1023
684800,77.6,1,68,100,90.8077,1.1012
684900,70.0,1,84,100,90.997,1.0989
685000,76.5,1,82,100,90.116,1.1097
685100,70.3,0,66,100,90.6828,1.1027
685200,63.05,0,67,100,90.7501,1.1019
685300,73.3,0,74,100,91.1877,1.0966
685400,53.6,3,48,100,91.4234,1.0938
685500,75.35,1,69,100,91.397,1.0941
685600,75.3,1,122,100,90.8949,1.1002
685700,88.55,1,105,100,91.1844,1.0967
685800,63.75,2,61,100,90.7191,1.1023
685900,63.3,0,142,100,91.3809,1.0943
686000,65.3,1,66,100,91.6337,1.0913
686100,70.15,0,65,100,91.5196,1.0927
686200,73.05,2,95,100,90.9295,1.0998
686300,62.9,1,54,100,90.7675,1.1017
686400,64.5,1,62,100,91.7479,1.0899
686500,51.9,0,46,100,95.0274,1.0523
686600,76.1,1,82,100,92.0222,1.0867
686700,56.6,1,52,100,91.5162,1.0927
686800,81.5,2,94,100,92.0541,1.0863
686900,49.3,3,58,100,91.7455,1.09
687000,74.15,1,81,100,91.0354,1.0985
687100,83.15,2,97,100,90.5886,1.1039
687200,63.95,0,69,100,90.4774,1.1053
687300,71.2,0,68,100,91.5112,1.0928
687400,67.3,0,70,100,90.0983,1.1099
687500,55.8,1,48,100,90.0649,1.1103
687600,68.05,0,67,100,89.7874,1.1137
687700,85.1,0,86,100,90.5975,1.1038
687800,65.9,0,70,100,91.4998,1.0929
687900,71.85,0,75,100,90.4101,1.1061
688000,66.95,1,81,100,91.2621,1.0957
688100,64.15,0,61,100,90.8884,1.1003
688200,73.7,1,86,100,89.815,1.1134
688300,84.3,1,106,100,86.974,1.1498
688400,62.15,2,53,100,90.2524,1.108
688500,75.45,1,83,100,90.8574,1.1006
688600,69.25,0,63,100,89.9412,1.1118
688700,89.5,1,106,100,90.4145,1.106
688800,67.1,0,78,100,90.2814,1.1077
688900,63.0,2,64,100,91.3631,1.0945
689000,69.85,0,95,100,90.6351,1.1033
689100,85.8,0,76,100,90.9053,1.1
689200,81.15,1,97,100,90.5381,1.1045
689300,59.9,1,70,100,90.2312,1.1083
689400,77.0,0,88,100,91.079,1.098
689500,60.25,0,55,100,90.8865,1.1003
689600,65.65,1,75,100,90.7334,1.1021
689700,76.75,1,85,100,90.8329,1.1009
689800,77.15,0,81,100,90.8367,1.1009
689900,56.0,2,52,100,90.9909,1.099
690000,71.1,1,58,100,0.0,0.3286
690100,64.05,0,47,100,90.4517,1.1056
690200,88.35,0,81,100,91.1994,1.0965
690300,53.1,2,46,100,90.9929,1.099
690400,71.1,2,66,100,90.3185,1.1072
690500,82.35,0,81,100,90.4621,1.1054
690600,58.85,1,63,100,90.6459,1.1032
690700,65.05,1,67,100,90.9396,1.0996
690800,70.95,0,69,100,90.6301,1.1034
690900,62.7,2,62,100,91.0212,1.0986
691000,70.3,1,62,100,90.2826,1.1076
691100,67.75,0,53,100,91.4342,1.0937
691200,77.65,1,91,100,91.5063,1.0928
691300,73.3,1,70,100,91.3346,1.0949
691400,68.55,0,57,100,91.4732,1.0932
691500,68.75,0,57,100,95.3425,1.0489
691600,79.9,0,122,100,91.7944,1.0894
691700,78.65,2,67,100,91.3518,1.0947
691800,65.55,0,49,100,90.4692,1.1054
691900,56.85,1,43,100,90.4066,1.1061
692000,71.4,0,68,100,90.3302,1.1071
692100,66.65,2,71,100,90.5861,1.1039
692200,70.75,0,77,100,87.4078,1.1441
692300,70.15,1,61,100,91.1155,1.0975
692400,52.8,3,72,100,91.0777,1.098
692500,73.8,1,64,100,90.9544,1.0995
692600,78.2,1,72,100,90.552,1.1043
692700,63.4,1,52,100,90.5506,1.1044
692800,57.8,0,44,100,90.8798,1.1004
692900,56.05,0,43,100,90.5549,1.1043
693000,77.55,0,73,100,90.7248,1.1022
693100,77.15,0,81,100,90.1581,1.1092
693200,54.2,1,68,100,90.1703,1.109
693300,81.0,0,72,100,90.2084,1.1085
693400,55.1,2,90,100,91.2578,1.0958
693500,70.7,1,66,100,90.5847,1.1039
693600,72.25,0,71,100,90.791,1.1014
693700,64.5,1,66,100,91.2738,1.0956
693800,67.05,1,63,100,90.0645,1.1103
693900,65.8,0,68,100,90.833,1.1009
694000,79.45,0,79,100,91.0258,1.0986
694100,67.65,2,67,100,91.2872,1.0954
694200,71.95,0,65,100,90.5846,1.1039
694300,70.5,1,74,100,90.5233,1.1047
694400,48.8,1,40,100,91.5432,1.0924
694500,73.4,3,76,100,91.4347,1.0937
694600,89.7,1,130,100,90.6547,1.1031
694700,87.35,0,105,100,91.1949,1.0966
694800,60.85,1,63,100,91.0659,1.0981
694900,56.2,1,52,100,90.6383,1.1033
695000,69.25,1,79,100,91.5235,1.0926
695100,72.75,0,69,100,91.463,1.0933
695200,72.9,2,90,100,91.0444,1.0984
695300,67.25,2,83,100,90.9962,1.099
695400,82.3,0,182,100,90.9967,1.0989
695500,51.5,2,38,100,91.0032,1.0989
695600,72.75,1,77,100,89.7768,1.1139
695700,50.95,2,41,100,90.9228,1.0998
695800,73.15,0,61,100,89.9504,1.1117
695900,74.05,1,67,100,86.3301,1.1583
696000,77.05,1,95,100,91.008,1.0988
696100,78.4,0,92,100,94.8063,1.0548
696200,72.45,0,71,100,90.921,1.0999
696300,64.9,1,62,100,91.6898,1.0906
696400,75.4,2,72,100,85.6551,1.1675
696500,77.25,0,91,100,90.2421,1.1081
696600,69.55,1,85,100,91.1614,1.097
696700,76.75,1,165,100,91.3485,1.0947
696800,74.2,2,116,100,89.9434,1.1118
696900,72.8,2,68,100,90.5148,1.1048
697000,82.9,3,110,100,90.4623,1.1054
697100,47.45,2,51,100,90.7191,1.1023
697200,69.0,1,120,100,90.5475,1.1044
697300,58.2,1,52,100,90.8792,1.1004
697400,59.65,3,115,100,91.2718,1.0956
697500,63.9,0,54,100,90.9558,1.0994
697600,56.6,0,48,100,91.2786,1.0956
697700,51.85,0,55,100,89.9317,1.112
697800,63.45,0,59,100,86.5546,1.1553
697900,86.6,3,88,100,89.8727,1.1127
698000,77.25,0,107,100,89.7981,1.1136
698100,77.3,1,86,100,90.7521,1.1019
698200,76.2,0,72,100,91.1526,1.0971
698300,57.35,0,53,100,65.9375,1.5166
698400,75.15,1,165,100,90.9736,1.0992
698500,66.2,2,80,100,90.7203,1.1023
698600,60.05,1,51,100,91.0949,1.0978
698700,63.15,1,181,100,90.9164,1.0999
698800,76.1,0,110,100,91.5161,1.0927
698900,71.9,0,74,100,91.7987,1.0893
699000,66.75,1,85,100,91.036,1.0985
699100,68.7,0,78,100,90.9939,1.099
699200,80.55,1,93,100,90.8131,1.1012
699300,58.55,0,61,100,90.674,1.1029
699400,68.75,0,89,100,90.5548,1.1043
699500,81.0,0,104,100,91.1515,1.0971
699600,74.0,0,88,100,90.6678,1.1029
699700,71.2,1,80,100,91.0148,1.0987
699800,72.55,1,81,100,90.9082,1.1
699900,65.45,1,51,100,90.2627,1.1079
700000,71.95,0,65,100,0.0,0.2979
700100,61.0,0,52,100,85.8147,1.1653
700200,68.8,1,60,100,91.2945,1.0954
700300,68.6,3,60,100,90.4657,1.1054
700400,78.2,0,92,100,89.8167,1.1134
700500,68.6,0,72,100,90.6699,1.1029
700600,69.4,1,64,100,89.4115,1.1184
700700,75.5,1,90,100,90.4934,1.1051
700800,69.15,1,97,100,90.591,1.1039
700900,62.4,3,56,100,91.309,1.0952
701000,52.7,2,58,100,90.9157,1.0999
701100,47.6,0,40,100,86.3508,1.1581
701200,60.85,1,55,100,91.2581,1.0958
701300,72.25,1,67,100,90.9785,1.0992
701400,81.25,3,123,100,90.8499,1.1007
701500,58.15,0,49,100,90.0179,1.1109
701600,67.55,0,61,100,90.2145,1.1085
701700,64.7,1,54,100,90.6346,1.1033
701800,76.65,1,87,100,90.884,1.1003
701900,59.2,0,60,100,89.8805,1.1126
702000,81.45,1,127,100,90.8437,1.1008
702100,69.6,2,60,100,83.3579,1.1997
702200,76.8,3,104,100,90.1261,1.1096
702300,62.6,1,64,100,86.5729,1.1551
702400,63.95,1,57,100,89.0734,1.1227
702500,80.7,0,74,100,89.3521,1.1192
702600,85.3,1,106,100,89.9879,1.1113
702700,58.7,1,50,100,91.1119,1.0976
702800,56.7,2,46,100,91.1936,1.0966
702900,65.6,0,76,100,91.101,1.0977
703000,71.75,3,97,100,90.3319,1.107
703100,77.25,1,79,100,90.4172,1.106
703200,62.1,2,62,100,87.568,1.142
703300,74.15,0,85,100,90.7297,1.1022
703400,54.0,1,56,100,90.7725,1.1017
703500,75.6,0,72,100,89.6878,1.115
703600,73.15,0,61,100,90.3301,1.1071
703700,57.7,0,50,100,90.5774,1.104
703800,68.45,1,75,100,88.831,1.1257
703900,56.65,1,43,100,87.2079,1.1467
704000,78.8,2,120,100,89.424,1.1183
704100,69.5,0,82,100,89.6866,1.115
704200,54.85,1,51,100,90.3056,1.1074
704300,64.35,0,69,100,90.8684,1.1005
704400,71.55,0,89,100,91.0771,1.098
704500,61.5,1,86,100,89.8149,1.1134
704600,58.65,0,47,100,90.9259,1.0998
704700,74.0,1,96,100,90.9476,1.0995
704800,76.85,0,83,100,90.89,1.1002
704900,80.75,1,129,100,86.7814,1.1523
705000,68.5,3,110,100,90.0174,1.1109
705100,68.35,2,73,100,90.3419,1.1069
705200,80.05,3,151,100,90.4104,1.1061
705300,86.6,0,108,100,90.4212,1.1059
705400,80.85,0,87,100,90.5818,1.104
705500,84.05,1,79,100,90.5982,1.1038
705600,65.3,1,62,100,90.1542,1.1092
705700,59.25,1,55,100,86.9978,1.1495
705800,70.85,2,91,100,90.3996,1.1062
705900,61.0,2,88,100,90.7382,1.1021
706000,53.1,1,50,100,90.0651,1.1103
706100,75.45,0,95,100,89.3919,1.1187
706200,59.5,3,54,100,86.2665,1.1592
706300,65.55,1,65,100,90.2178,1.1084
706400,67.6,0,68,100,89.1013,1.1223
706500,60.75,0,45,100,90.4695,1.1053
706600,53.2,1,64,100,90.4908,1.1051
706700,75.55,0,65,100,89.9746,1.1114
706800,57.3,2,58,100,86.5694,1.1551
706900,61.3,3,74,100,89.3294,1.1195
707000,58.55,1,101,100,90.6945,1.1026
707100,70.75,0,73,100,90.6452,1.1032
707200,84.25,1,99,100,90.2604,1.1079
707300,61.9,1,58,100,90.6806,1.1028
707400,65.1,0,62,100,90.5409,1.1045
707500,58.95,0,61,100,91.0306,1.0985
707600,63.9,1,66,100,90.5301,1.1046
707700,67.1,1,74,100,90.5783,1.104
