env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
845900,0.6857,6.0367,3.3379,0.7658,0.7747
846000,0.6869,6.0724,3.3615,0.831,0.8791
846100,0.6774,6.0679,3.4163,0.8086,0.9211
846200,0.7298,6.0389,3.4811,0.779,0.9337
846300,0.6308,6.0841,3.3944,0.8019,0.9456
846400,0.6741,6.0614,3.4978,0.5635,0.5882
846500,0.7246,6.05,3.5619,0.8017,0.8319
846600,0.7639,6.0451,3.4411,0.8198,0.8664
846700,0.708,6.0521,3.4889,0.7875,0.9452
846800,0.7296,6.0504,3.5241,0.8073,0.862
846900,0.6503,6.062,3.2927,0.6303,0.7081
847000,0.6907,6.0469,3.2628,0.8125,0.9097
847100,0.7404,6.0546,3.4693,0.8056,0.851
847200,0.7297,6.056,3.4143,0.6967,0.7494
847300,0.6793,6.0905,3.4009,0.7944,0.9241
847400,0.7715,6.0412,3.539,0.7863,0.9486
847500,0.7259,6.0089,3.5578,0.8157,0.9801
847600,0.7188,6.0369,3.3434,0.8106,0.9193
847700,0.6983,6.0324,3.3889,0.8042,0.8793
847800,0.6862,6.0672,3.4786,0.7921,0.8127
847900,0.6979,6.0357,3.2818,0.7884,0.9692
848000,0.6656,6.0736,3.3048,0.798,0.9959
848100,0.707,6.0423,3.4864,0.7935,0.8355
848200,0.7378,6.0545,3.4532,0.8114,0.8784
848300,0.6877,6.0643,3.2733,0.7577,0.8275
848400,0.6422,6.0636,3.2722,0.8027,0.9265
848500,0.6898,6.047,3.4357,0.7789,0.8856
848600,0.7004,6.0401,3.4688,0.7657,0.965
848700,0.7051,6.0484,3.574,0.6425,0.6976
848800,0.7099,6.039,3.4313,0.7324,0.7841
848900,0.6802,6.0068,3.4643,0.7278,0.7864
849000,0.664,6.0889,3.4056,0.728,0.7953
849100,0.7145,6.0457,3.429,0.7809,0.9628
849200,0.706,6.0437,3.4103,0.7972,0.8684
849300,0.6735,6.0483,3.3343,0.813,0.8204
849400,0.7113,6.034,3.4677,0.6699,0.7898
849500,0.6296,6.0409,3.2556,0.7985,0.8364
849600,0.7204,6.0581,3.5124,0.8113,0.8932
849700,0.7966,6.0336,3.4813,0.7785,0.8405
849800,0.7478,6.0294,3.4664,0.7798,0.777
849900,0.7511,6.043,3.6348,0.8042,0.9231
850000,0.728,6.0536,3.4179,0.5682,0.6218
850100,0.7117,6.0429,3.3589,0.8208,0.8907
850200,0.7031,6.0627,3.5248,0.7947,0.9759
850300,0.7332,6.0299,3.4011,0.7986,0.9346
850400,0.6262,6.0502,3.0609,0.7947,0.9077
850500,0.6732,6.0483,3.1817,0.8325,0.9225
850600,0.8139,6.0292,3.7087,0.8144,0.8588
850700,0.7103,6.0496,3.412,0.7891,0.8586
850800,0.7124,6.0672,3.4776,0.8168,0.897
850900,0.6813,6.0618,3.2914,0.7737,0.8435
851000,0.7045,6.0308,3.5006,0.6479,0.744
851100,0.7129,6.0198,3.4258,0.7816,0.7921
851200,0.7489,6.0192,3.5627,0.7888,0.872
851300,0.73,6.0359,3.3878,0.8092,0.8673
851400,0.7711,6.0304,3.5996,0.8215,0.9485
851500,0.7051,6.0426,3.3398,0.7928,0.7549
851600,0.6944,6.0109,3.4032,0.803,0.9653
851700,0.6808,6.0494,3.4053,0.8129,0.8895
851800,0.6789,6.0532,3.2066,0.8232,0.8885
851900,0.6685,6.0044,3.3979,0.7875,0.9624
852000,0.7683,6.0119,3.5962,0.8222,0.7967
852100,0.7055,6.0253,3.4332,0.8092,0.8475
852200,0.6384,6.0457,3.5408,0.7891,0.8536
852300,0.6815,6.0587,3.4183,0.7869,0.9385
852400,0.7001,6.0176,3.4524,0.8022,0.9264
852500,0.7692,6.0429,3.4593,0.8145,0.8532
852600,0.7001,6.053,3.295,0.7069,0.8046
852700,0.699,6.0519,3.4439,0.8011,0.7299
852800,0.7334,6.0436,3.4982,0.7483,0.847
852900,0.6922,6.0657,3.5521,0.7726,0.8105
853000,0.7086,6.0436,3.5467,0.8153,0.9082
853100,0.7208,6.0456,3.5505,0.7858,0.68
853200,0.6935,6.0156,3.3983,0.7977,0.9736
853300,0.7584,6.0256,3.4905,0.7495,0.7799
853400,0.694,6.0735,3.2967,0.7954,0.9087
853500,0.6779,6.0547,3.4164,0.8157,0.9958
853600,0.7349,6.023,3.3952,0.8032,0.9213
853700,0.7225,6.0003,3.3575,0.7737,0.9072
853800,0.6953,6.0535,3.39,0.8185,0.9601
853900,0.6925,6.0121,3.3673,0.8144,0.8343
854000,0.7303,6.0037,3.323,0.8018,0.9256
854100,0.6824,6.0393,3.238,0.6827,0.7211
854200,0.6924,6.0447,3.3127,0.8376,0.8416
854300,0.7075,6.0359,3.5044,0.8081,0.8233
854400,0.7184,6.057,3.4657,0.5553,0.615
854500,0.7516,6.0235,3.6506,0.8054,0.8348
854600,0.6869,6.0444,3.22,0.8027,0.8208
854700,0.7196,6.0045,3.4912,0.7833,0.9369
854800,0.7018,6.0165,3.4394,0.5368,0.5905
854900,0.7048,6.0323,3.4346,0.7745,0.7703
855000,0.773,6.0312,3.4644,0.81,0.8173
855100,0.7115,6.0503,3.5392,0.7713,0.9095
855200,0.678,6.0164,3.2541,0.7536,0.7606
855300,0.717,6.0199,3.3581,0.8182,0.8734
855400,0.7132,6.0374,3.4129,0.7628,0.8575
855500,0.6763,6.0193,3.3879,0.8076,0.8354
855600,0.7799,6.0063,3.3944,0.789,0.9911
855700,0.7702,6.0159,3.4797,0.5974,0.5798
855800,0.7723,5.9853,3.3845,0.7671,0.6849
855900,0.6823,5.9958,3.3693,0.84,0.9057
856000,0.7268,6.0019,3.4226,0.7998,0.8159
856100,0.6848,6.0436,3.3168,0.8206,0.9161
856200,0.6767,6.0131,3.4171,0.6515,0.7248
856300,0.7406,5.9918,3.5048,0.8074,0.9579
856400,0.7199,5.9962,3.4846,0.7825,0.777
856500,0.6774,5.9918,3.5427,0.8216,0.8961
856600,0.7431,6.0011,3.4341,0.5581,0.615
856700,0.7193,6.0052,3.5755,0.79,0.8531
856800,0.7382,6.0149,3.4631,0.8202,0.8067
856900,0.6926,6.0294,3.4208,0.8159,0.8169
857000,0.7984,5.9889,3.5932,0.8083,0.8548
857100,0.6665,5.9979,3.3355,0.7499,0.915
857200,0.6333,6.0156,3.0265,0.7957,0.9306
857300,0.6661,5.9949,3.2858,0.8256,0.9083
857400,0.6598,6.0051,3.3001,0.6784,0.6899
857500,0.7214,6.0072,3.4518,0.8234,0.9194
857600,0.7353,5.994,3.4844,0.7943,0.9103
857700,0.7545,5.9991,3.6825,0.8057,0.8752
857800,0.6739,6.0188,3.2905,0.8283,0.8201
857900,0.721,6.0012,3.4386,0.7906,0.9715
858000,0.8058,5.9768,3.8423,0.7885,0.8855
858100,0.6973,5.9835,3.5027,0.8036,0.9217
858200,0.7334,6.0045,3.5856,0.8132,0.847
858300,0.6959,5.9523,3.3511,0.7916,0.9408
858400,0.7394,6.0147,3.4552,0.7863,0.7406
858500,0.686,6.0045,3.3203,0.7768,0.8054
858600,0.7196,5.9815,3.4497,0.8026,0.825
858700,0.6978,5.9894,3.3775,0.8271,0.9627
858800,0.6726,6.0064,3.1648,0.7302,0.7469
858900,0.695,5.9749,3.422,0.8011,0.9474
859000,0.6689,6.0327,3.4075,0.7332,0.7706
859100,0.7014,6.0133,3.2806,0.6799,0.7672
859200,0.6962,5.9914,3.2925,0.812,0.8828
859300,0.706,5.983,3.2708,0.8119,0.8963
859400,0.6927,5.9888,3.3343,0.6194,0.6114
859500,0.6901,5.9966,3.2189,0.7204,0.7466
859600,0.6855,6.0196,3.2097,0.7312,0.8047
859700,0.7001,6.0033,3.3337,0.8019,0.7697
859800,0.746,5.9953,3.5244,0.8182,0.8364
859900,0.7589,5.9927,3.5147,0.8199,0.8772
860000,0.6826,5.9854,3.179,0.8284,0.8985
860100,0.6767,6.0039,3.2261,0.8053,0.9076
860200,0.6809,5.9878,3.4442,0.7938,0.8185
860300,0.6881,6.004,3.3009,0.7911,0.8203
860400,0.6585,6.0421,3.2532,0.7142,0.7769
860500,0.7457,6.0313,3.3435,0.6644,0.605
860600,0.7124,6.0105,3.3577,0.5935,0.6754
860700,0.6855,6.0118,3.4001,0.7584,0.8354
860800,0.7201,6.0391,3.3163,0.8002,0.9233
860900,0.6875,6.0087,3.3355,0.6615,0.6594
861000,0.7371,6.0184,3.6097,0.7958,1.0039
861100,0.6707,6.0201,3.3486,0.7032,0.8225
861200,0.6666,6.0188,3.4411,0.7957,0.9518
861300,0.7062,5.9956,3.3892,0.7942,0.9322
861400,0.7397,5.9924,3.3663,0.6557,0.6448
861500,0.6999,5.9948,3.3039,0.724,0.7594
861600,0.7015,6.025,3.3199,0.8021,0.8404
861700,0.7634,6.0095,3.4668,0.8004,0.8349
861800,0.7219,6.0191,3.4391,0.7575,0.8186
861900,0.6864,6.0039,3.3541,0.647,0.7426
862000,0.7416,6.0028,3.4682,0.731,0.8635
862100,0.7101,5.9695,3.3759,0.7225,0.9125
862200,0.739,6.0163,3.4051,0.823,0.7694
862300,0.6883,6.0139,3.1996,0.6917,0.6204
862400,0.7311,6.0017,3.437,0.6065,0.6055
862500,0.6665,6.038,3.4226,0.8151,0.832
862600,0.7275,6.0032,3.4226,0.7607,0.9063
862700,0.6685,6.01,3.3113,0.7981,0.8828
862800,0.6818,6.0157,3.3129,0.6702,0.7628
862900,0.6972,6.0344,3.3273,0.8217,0.9174
863000,0.6492,6.0582,3.2266,0.797,0.8028
863100,0.7301,6.0259,3.557,0.7599,0.7394
863200,0.7273,6.04,3.5099,0.7892,0.8839
863300,0.6935,6.0447,3.4237,0.7913,0.7643
863400,0.6735,6.0291,3.2252,0.796,0.8255
863500,0.6982,6.0326,3.3089,0.8082,0.8436
863600,0.743,6.0632,3.3785,0.6126,0.7367
863700,0.7032,6.0471,3.3319,0.8266,0.9943
863800,0.6923,6.036,3.2544,0.8095,0.8529
863900,0.7593,5.9993,3.5289,0.8122,0.8926
864000,0.6423,6.0483,3.1795,0.8058,0.9532
864100,0.7495,6.035,3.4492,0.8062,0.9882
864200,0.691,6.0344,3.3095,0.8118,0.9118
864300,0.6695,6.035,3.6118,0.8284,1.0012
864400,0.6934,6.0204,3.4232,0.7886,0.6912
864500,0.7091,6.0275,3.4857,0.8082,0.9744
864600,0.7195,6.0371,3.381,0.8266,0.8262
864700,0.6911,6.0099,3.3513,0.8219,0.8104
864800,0.7655,6.0304,3.5705,0.81,0.7333
864900,0.6889,6.0442,3.5618,0.8213,0.8347
865000,0.6431,6.059,3.1285,0.6422,0.6795
865100,0.6755,6.0057,3.3807,0.8181,0.8486
865200,0.7104,6.038,3.3714,0.8088,0.9162
865300,0.7098,6.042,3.4094,0.802,0.8262
865400,0.6626,6.0413,3.3838,0.7338,0.7963
865500,0.7871,6.0231,3.718,0.806,0.9185
865600,0.7337,6.0144,3.3109,0.7829,0.8697
865700,0.7472,6.0569,3.497,0.807,0.9687
865800,0.7644,5.9795,3.5559,0.8158,0.8336
865900,0.7138,6.047,3.2403,0.6786,0.8305
866000,0.721,6.0209,3.5436,0.8332,0.9259
866100,0.7038,5.9851,3.299,0.7799,0.8887
866200,0.6682,6.0035,3.3622,0.8013,0.8996
866300,0.6404,6.0506,3.1357,0.7936,0.8728
866400,0.6587,6.0428,3.303,0.6558,0.7433
866500,0.6288,6.039,3.3129,0.6757,0.8219
866600,0.7252,6.0485,3.4874,0.779,0.9282
866700,0.6618,6.0327,3.4502,0.8032,0.8612
866800,0.6701,6.0495,3.4647,0.8029,0.9905
866900,0.723,6.0415,3.414,0.7297,0.8298
867000,0.6975,6.0366,3.333,0.7908,0.8369
867100,0.6669,6.0061,3.3028,0.8099,0.9422
867200,0.6854,6.0297,3.3562,0.8,1.0362
867300,0.79,6.0526,3.6215,0.8308,0.8966
867400,0.7173,6.0653,3.4739,0.8018,0.895
867500,0.711,6.0576,3.4375,0.8013,0.914
867600,0.7203,6.0426,3.4122,0.7814,1.0222
867700,0.6693,6.0843,3.3898,0.7473,0.8589
867800,0.7379,6.0728,3.4445,0.7782,0.7864
867900,0.6779,6.0417,3.4265,0.7113,0.7794
868000,0.7028,6.0573,3.3757,0.7315,0.805
868100,0.7496,6.0338,3.4792,0.6755,0.6956
868200,0.6907,6.0489,3.3959,0.788,0.9632
868300,0.7255,6.0424,3.5563,0.7606,0.9179
868400,0.7405,6.0514,3.3946,0.8112,0.862
868500,0.6836,6.0419,3.275,0.8082,0.9297
868600,0.6911,6.0439,3.3673,0.7991,0.8479
868700,0.7667,6.0415,3.4752,0.7565,0.7587
868800,0.7321,6.0322,3.5519,0.7902,0.9096
868900,0.8992,6.0184,3.6285,0.7986,0.8435
869000,0.6871,6.0316,3.3463,0.7922,0.8609
869100,0.7288,6.0399,3.4359,0.7746,0.8135
869200,0.6462,6.055,3.3007,0.7185,0.6607
869300,0.6966,6.061,3.368,0.7854,0.8878
869400,0.6869,6.0344,3.3309,0.7987,0.8299
869500,0.6587,6.0317,3.2023,0.6174,0.6475
869600,0.7555,6.048,3.4549,0.8037,0.8624
869700,0.6614,6.0182,3.1917,0.8273,0.8481
869800,0.7577,6.0184,3.5799,0.8024,0.9259
869900,0.7228,6.0073,3.4901,0.7146,0.7875
870000,0.6886,6.0287,3.4919,0.8289,0.8974
870100,0.7007,6.0425,3.4006,0.6573,0.7191
870200,0.7105,6.0259,3.3137,0.764,0.747
870300,0.735,6.0149,3.4671,0.8087,0.8517
870400,0.729,6.0033,3.387,0.7199,0.7343
870500,0.742,6.0319,3.3576,0.7931,0.9173
870600,0.713,6.0022,3.3945,0.788,0.9353
870700,0.6845,5.9777,3.49,0.8133,0.9749
870800,0.6895,6.0133,3.2709,0.7946,0.9156
870900,0.7226,6.0199,3.3913,0.71,0.8138
871000,0.7488,5.9793,3.4916,0.7842,0.8862
871100,0.6827,5.9886,3.322,0.7124,0.7439
871200,0.7178,6.0239,3.5546,0.6189,0.7002
871300,0.6779,6.0279,3.458,0.7678,0.8299
871400,0.6453,6.0126,3.2911,0.7491,0.705
871500,0.7341,6.029,3.3707,0.8194,0.7891
871600,0.7488,6.002,3.5694,0.81,0.8784
871700,0.7084,5.9865,3.4182,0.7927,0.9619
871800,0.7695,6.0223,3.5682,0.7949,0.9129
871900,0.6938,6.0284,3.2942,0.6789,0.7636
872000,0.7104,6.0282,3.3987,0.813,0.9138
872100,0.7158,6.0115,3.3443,0.802,0.9089
872200,0.692,6.0345,3.369,0.7267,0.8705
872300,0.6813,6.0103,3.3382,0.8093,0.9087
872400,0.7427,6.0312,3.5769,0.7937,0.8423
872500,0.6818,6.0241,3.4702,0.7813,0.7934
872600,0.762,5.9852,3.5075,0.8072,0.8242
872700,0.6778,6.0443,3.2804,0.7923,0.9139
872800,0.7721,6.016,3.7693,0.678,0.7235
872900,0.6723,6.0186,3.3207,0.7585,0.7453
873000,0.7417,5.9818,3.3644,0.8052,0.8327
873100,0.7636,6.0222,3.3836,0.7173,0.8052
873200,0.751,6.0364,3.3652,0.831,0.9658
873300,0.6803,6.0105,3.4164,0.7963,1.0306
873400,0.665,6.0529,3.3003,0.684,0.6471
873500,0.7465,6.0171,3.4514,0.7373,0.902
873600,0.6528,6.0885,3.3046,0.6469,0.7671
873700,0.7426,6.0261,3.4397,0.7523,0.7524
873800,0.6659,6.0255,3.3156,0.7463,0.7511
873900,0.6666,6.0629,3.2315,0.679,0.6736
874000,0.6977,6.0322,3.522,0.7985,0.9555
874100,0.6833,6.0231,3.4688,0.7632,0.8316
874200,0.7447,6.0648,3.3628,0.8022,0.9344
874300,0.722,6.0302,3.4041,0.823,0.9319
874400,0.6908,6.0451,3.4799,0.7993,0.9564
874500,0.6721,6.0251,3.1573,0.7943,0.825
874600,0.7596,6.0145,3.4608,0.7921,0.8368
874700,0.6588,6.0317,3.2267,0.7914,0.8192
874800,0.654,6.0652,3.2771,0.8192,0.9898
874900,0.6754,6.0413,3.3984,0.7299,0.7583
875000,0.6637,6.0702,3.2878,0.6534,0.5855
875100,0.7394,6.0453,3.403,0.7959,0.9702
875200,0.72,6.0341,3.4246,0.7921,0.7185
875300,0.6388,6.0546,3.2568,0.7823,0.7464
875400,0.7285,6.0334,3.5251,0.801,1.0521
875500,0.6633,6.0544,3.2528,0.7093,0.8171
875600,0.7527,6.0501,3.6157,0.774,0.9044
875700,0.7131,6.0318,3.4536,0.8146,0.886
875800,0.7507,6.0508,3.4837,0.716,0.7728
875900,0.6723,6.0576,3.4641,0.7852,0.9065
876000,0.7922,6.0331,3.5946,0.8097,0.8837
876100,0.7693,6.0297,3.3649,0.8131,0.9188
876200,0.7443,6.0007,3.4313,0.7918,0.9503
876300,0.7107,6.0405,3.27,0.791,0.9197
876400,0.6663,6.0471,3.4397,0.7201,0.7499
876500,0.7262,6.0271,3.3808,0.8163,0.8361
876600,0.7016,6.0177,3.3208,0.7461,0.8626
876700,0.7733,6.0082,3.3399,0.8068,0.9172
876800,0.6566,6.0427,3.3253,0.8071,0.8768
876900,0.735,6.0346,3.5018,0.8311,0.8946
877000,0.7544,5.9921,3.6007,0.8232,0.7859
877100,0.7249,6.044,3.3566,0.759,0.7397
877200,0.7341,6.0388,3.4893,0.8221,0.8226
877300,0.6901,6.0434,3.4677,0.6825,0.7304
877400,0.7978,6.0362,3.4422,0.774,0.779
877500,0.6938,6.0033,3.2847,0.804,0.9014
877600,0.7699,6.0141,3.5844,0.5527,0.5551
877700,0.7766,6.0194,3.474,0.7946,0.9345
877800,0.7498,5.9916,3.6911,0.6763,0.7643
877900,0.6229,6.022,3.2658,0.5993,0.7165
878000,0.6842,6.0165,3.4775,0.8323,0.8169
878100,0.7483,6.0197,3.398,0.7911,0.809
878200,0.7131,6.0282,3.3069,0.788,0.8582
878300,0.733,6.0553,3.2752,0.6844,0.6941
878400,0.7217,6.0217,3.5355,0.7911,0.7376
878500,0.7145,6.0143,3.3199,0.7924,0.8543
878600,0.7407,5.978,3.5735,0.8142,0.7838
878700,0.7293,6.0151,3.5639,0.5593,0.6203
878800,0.6387,6.058,3.2087,0.7706,0.7945
878900,0.8002,5.9951,3.6067,0.7449,0.7627
879000,0.6838,6.0192,3.3397,0.7949,0.7979
879100,0.7245,6.028,3.4796,0.8266,0.8432
879200,0.7466,6.0454,3.5846,0.7902,0.8665
879300,0.7578,6.0388,3.3845,0.8098,0.9445
879400,0.6585,5.995,3.3454,0.7858,0.7772
879500,0.688,6.0231,3.3993,0.6162,0.7107
879600,0.7083,6.0291,3.4273,0.7977,0.8716
879700,0.69,6.035,3.2067,0.8317,0.8793
879800,0.6963,6.0346,3.4696,0.7111,0.8108
879900,0.6933,6.0376,3.4872,0.7918,0.7826
880000,0.6824,6.0278,3.3541,0.7967,0.9635
880100,0.6599,6.0718,3.4001,0.8095,0.9567
880200,0.6655,6.0469,3.3661,0.7871,0.8009
880300,0.7313,6.0431,3.3885,0.7456,0.7849
880400,0.6954,6.0437,3.4245,0.8057,0.9447
880500,0.71,6.0187,3.5071,0.8173,0.9067
880600,0.7184,6.0543,3.6017,0.8137,0.9059
880700,0.6899,6.0682,3.4654,0.817,0.9253
880800,0.6909,6.0341,3.5098,0.7981,0.8456
880900,0.7057,6.0755,3.2774,0.5136,0.5565
881000,0.6699,6.0273,3.304,0.6583,0.7141
881100,0.7211,6.0322,3.3329,0.6408,0.6088
881200,0.7684,6.0478,3.5713,0.6681,0.6581
881300,0.6899,6.0137,3.4478,0.6833,0.735
881400,0.7316,6.0345,3.5146,0.8111,0.8671
881500,0.6443,6.038,3.3354,0.7977,0.8384
881600,0.7266,6.0574,3.2243,0.7442,0.7314
881700,0.7381,6.044,3.6091,0.8145,0.7289
881800,0.657,6.0385,3.4089,0.7433,0.7437
881900,0.6753,6.0554,3.2844,0.7686,0.7756
882000,0.7553,6.0137,3.5066,0.5339,0.6732
882100,0.6953,6.0602,3.4475,0.7947,0.8854
882200,0.6656,6.0486,3.3673,0.6623,0.7335
882300,0.7044,6.0385,3.4655,0.8042,0.9203
882400,0.6909,6.0509,3.3368,0.7855,0.913
882500,0.7255,6.0597,3.3848,0.8189,0.8464
882600,0.7137,6.0654,3.3009,0.7892,0.7842
882700,0.6982,6.0472,3.4221,0.7885,0.955
882800,0.7623,6.0408,3.4563,0.8271,0.8608
882900,0.746,6.0361,3.6879,0.7862,0.8961
883000,0.7202,6.0349,3.6749,0.8076,0.6739
883100,0.695,6.0488,3.4584,0.657,0.7434
883200,0.6997,6.0577,3.3475,0.8357,0.9221
883300,0.7005,6.0582,3.4786,0.7972,0.9756
883400,0.6769,6.0612,3.2636,0.6166,0.6712
883500,0.7005,6.0371,3.4845,0.7389,0.7608
883600,0.686,6.0538,3.386,0.8256,0.8677
883700,0.6819,6.0304,3.3919,0.8246,0.8632
883800,0.7391,6.0175,3.3961,0.8235,0.991
883900,0.6915,6.0253,3.3257,0.7323,0.7228
884000,0.7035,6.0315,3.4483,0.8123,1.0221
884100,0.7502,6.0467,3.5108,0.8257,0.8509
884200,0.7138,6.0588,3.5319,0.8195,1.0163
884300,0.7782,6.0447,3.6711,0.5934,0.6501
884400,0.7142,6.0184,3.4138,0.8015,0.8197
884500,0.7184,6.0272,3.2969,0.6772,0.7577
884600,0.7087,6.0168,3.4483,0.8061,0.9062
884700,0.7095,6.0579,3.3525,0.7538,0.9405
884800,0.6314,6.0645,3.2198,0.796,0.7763
884900,0.6964,6.051,3.282,0.8248,0.9151
885000,0.6903,6.0333,3.495,0.7896,0.8603
885100,0.6745,6.0291,3.1569,0.832,0.8544
885200,0.7638,6.0245,3.6817,0.7851,0.8519
885300,0.7939,6.0289,3.6003,0.7878,0.9013
885400,0.7717,6.0125,3.4591,0.7277,0.8111
885500,0.6681,6.0551,3.438,0.7016,0.7836
885600,0.6758,6.0212,3.3736,0.6682,0.6504
885700,0.6925,6.0549,3.326,0.8089,0.8999
885800,0.707,6.0445,3.3639,0.7673,0.8418
885900,0.6748,6.0685,3.2321,0.7234,0.8841
886000,0.7597,6.0558,3.4336,0.7835,0.7598
886100,0.8581,6.0352,3.589,0.7957,0.9151
886200,0.7764,6.0545,3.5808,0.8148,0.9827
886300,0.7643,6.0222,3.4254,0.8198,0.8034
886400,0.6455,6.0319,3.1859,0.564,0.6214
886500,0.7502,6.0623,3.4768,0.8259,0.8483
886600,0.695,6.0815,3.2681,0.8125,0.9301
886700,0.7243,6.0243,3.3196,0.7854,0.9584
886800,0.7179,6.0333,3.3821,0.8076,0.9502
886900,0.8122,6.0163,3.5403,0.8173,0.8392
887000,0.6891,6.0364,3.3269,0.7377,0.8497
887100,0.7578,6.0477,3.4794,0.8213,0.7902
887200,0.7017,6.0191,3.2797,0.8037,0.8998
887300,0.6769,6.0672,3.2647,0.6308,0.6889
887400,0.6574,6.0114,3.174,0.8112,0.7883
887500,0.6824,6.0305,3.3002,0.6798,0.7788
887600,0.7404,6.0582,3.4235,0.8249,1.0094
887700,0.7012,6.0477,3.3712,0.6476,0.6975
887800,0.6889,6.0394,3.2123,0.826,0.8535
887900,0.6845,6.0207,3.2611,0.7927,0.9809
888000,0.7355,6.0474,3.2773,0.7249,0.8488
888100,0.6828,6.0444,3.3538,0.629,0.6722
888200,0.7734,6.0553,3.4292,0.7701,0.8888
888300,0.6843,6.021,3.2313,0.8218,0.9253
888400,0.6946,6.0273,3.3407,0.8081,0.8315
888500,0.6795,6.0338,3.3005,0.8,0.9594
888600,0.6922,6.066,3.3976,0.8201,0.8385
888700,0.6784,6.0535,3.2993,0.7886,0.8655
888800,0.6986,6.0487,3.2446,0.7835,0.9019
888900,0.6812,6.0554,3.3845,0.8184,0.9878
889000,0.7287,6.0811,3.3317,0.6854,0.7706
889100,0.7073,6.0462,3.4729,0.8048,0.8752
889200,0.7195,6.0328,3.3581,0.7237,0.7617
889300,0.729,6.0619,3.3296,0.8045,0.9603
889400,0.6984,6.0518,3.4083,0.7812,0.756
889500,0.6466,6.0596,3.282,0.7831,0.8845
889600,0.7458,5.9982,3.382,0.7867,0.9506
889700,0.6894,6.0308,3.2707,0.8281,0.8545
889800,0.7146,6.0478,3.428,0.7976,0.9417
889900,0.7555,6.0262,3.623,0.822,0.8074
890000,0.7549,6.0404,3.5195,0.665,0.7623
890100,0.723,6.0587,3.3774,0.6077,0.6826
890200,0.6892,6.0376,3.4069,0.8019,0.9712
890300,0.6992,6.0162,3.5655,0.6654,0.7695
890400,0.6729,6.0479,3.3523,0.824,0.8824
890500,0.7346,6.0379,3.3465,0.8245,0.9855
890600,0.7066,6.0408,3.3844,0.7734,0.8101
890700,0.676,5.9997,3.3656,0.676,0.747
890800,0.6758,6.0347,3.2783,0.807,0.7791
890900,0.7658,6.0124,3.4866,0.8222,0.7855
891000,0.6786,6.0209,3.3259,0.7487,0.6918
891100,0.6166,6.019,3.1426,0.8242,0.9237
891200,0.766,5.991,3.404,0.6617,0.8114
891300,0.785,5.9973,3.5898,0.8024,0.9207
891400,0.6607,6.0321,3.3725,0.8035,0.928
891500,0.7302,6.0544,3.4099,0.7178,0.8973
891600,0.6847,6.0496,3.339,0.8261,0.8948
891700,0.7634,6.0212,3.5164,0.6267,0.6946
891800,0.7561,6.0401,3.4613,0.7528,0.782
891900,0.7167,6.0376,3.2821,0.775,0.7849
892000,0.748,6.0124,3.2673,0.8113,0.9259
892100,0.7522,6.0421,3.4377,0.7827,0.8088
892200,0.6229,6.0606,3.1542,0.7956,0.8343
892300,0.6986,6.0421,3.4959,0.7931,0.8934
892400,0.6991,6.0773,3.3833,0.7909,0.9695
892500,0.7213,6.0368,3.4471,0.8073,0.9439
892600,0.6592,6.0626,3.2718,0.7769,0.7933
892700,0.704,6.0716,3.451,0.8017,0.8852
892800,0.7268,6.0591,3.4645,0.8089,0.9251
892900,0.745,6.0785,3.3885,0.7925,0.9782
893000,0.7209,6.0572,3.3772,0.826,0.8583
893100,0.7279,6.0725,3.326,0.7858,0.7569
893200,0.6827,6.0516,3.2231,0.717,0.9041
893300,0.7263,6.0551,3.4831,0.7836,0.8204
893400,0.711,6.0634,3.3803,0.8241,0.9087
893500,0.631,6.0822,3.2873,0.817,0.9475
893600,0.7019,6.0706,3.3665,0.8096,0.825
893700,0.7101,6.0633,3.4199,0.8063,0.9638
893800,0.6837,6.082,3.4073,0.8028,0.7848
893900,0.7451,6.0472,3.4862,0.7843,0.7806
894000,0.7099,6.0485,3.3907,0.702,0.7194
894100,0.716,6.0716,3.3478,0.8051,1.0248
894200,0.7005,6.0712,3.3308,0.8115,1.0144
894300,0.7495,6.1131,3.4628,0.7809,0.8828
894400,0.7681,6.0696,3.6452,0.7882,0.8606
894500,0.7119,6.0921,3.4129,0.7778,0.8039
894600,0.704,6.0646,3.1969,0.8191,0.9472
894700,0.6801,6.0838,3.2137,0.7897,0.7231
894800,0.6967,6.0441,3.3932,0.6498,0.7671
894900,0.7427,6.0474,3.6441,0.6952,0.7733
895000,0.7634,6.0441,3.441,0.7006,0.6857
895100,0.6692,6.058,3.3809,0.8145,0.9984
895200,0.7279,6.0764,3.4865,0.8171,0.8095
895300,0.6678,6.0654,3.3446,0.8279,0.7901
895400,0.7182,6.0826,3.4609,0.8199,1.0079
895500,0.7479,6.0459,3.448,0.7788,0.9348
895600,0.7325,6.0653,3.3324,0.7897,0.889
895700,0.6749,6.0548,3.3094,0.714,0.8699
895800,0.7245,6.0488,3.5903,0.6263,0.6762
895900,0.6969,6.0239,3.6027,0.7426,0.7548
896000,0.7441,6.0248,3.3993,0.8154,0.8891
896100,0.7054,6.0248,3.2401,0.6442,0.679
896200,0.6541,6.0712,3.2079,0.5727,0.5906
896300,0.8009,6.0273,3.4356,0.7683,0.7797
896400,0.7025,6.0351,3.2889,0.7905,0.806
896500,0.7084,6.0472,3.4703,0.7426,0.8658
