env_steps,return,invalid_actions_blue,invalid_actions_red,length,FPS,time
291500,-1212.8,0.0,0.0,100,690.9026,0.1447
291600,-288.8,0.0,0.0,100,632.5191,0.1581
291700,-1140.9001,0.01,0.0,100,688.6995,0.1452
291800,-1141.8,0.0,0.0,100,691.1987,0.1447
291900,-1115.9001,0.01,0.0,100,693.4144,0.1442
292000,-1239.8,0.0,0.0,100,665.0004,0.1504
292100,-195.8,0.0,0.0,100,673.4203,0.1485
292200,-193.8,0.0,0.0,100,657.7,0.152
292300,-1085.8,0.0,0.0,100,679.9994,0.1471
292400,-1140.7001,0.0,0.0,100,665.6062,0.1502
292500,-1074.8,0.0,0.0,100,718.9586,0.1391
292600,-941.8,0.0,0.0,100,682.0406,0.1466
292700,-198.8,0.0,0.0,100,659.119,0.1517
292800,-1114.5,0.0,0.0,100,665.2114,0.1503
292900,-1240.8,0.0,0.0,100,672.274,0.1487
293000,-1138.5,0.97,0.0,100,682.4545,0.1465
293100,-1241.8,0.0,0.0,100,685.6541,0.1458
293200,-1138.6,0.89,0.0,100,687.1256,0.1455
293300,-1140.8,0.0,0.0,100,687.4218,0.1455
293400,-1005.6,0.79,0.0,100,692.3967,0.1444
293500,-0.1,0.0,0.0,100,684.9879,0.146
293600,-195.8,0.0,0.0,100,639.5628,0.1564
293700,-185.7,0.19,0.0,100,674.6823,0.1482
293800,-1140.8,0.0,0.0,100,684.8179,0.146
293900,-1139.2,0.95,0.0,100,725.7724,0.1378
294000,-1118.8,0.0,0.0,100,665.6368,0.1502
294100,-199.7,0.0,0.0,100,670.1836,0.1492
294200,-293.7,0.0,0.0,100,655.816,0.1525
294300,-1140.8,0.0,0.0,100,686.9489,0.1456
294400,-1118.8,0.01,0.0,100,665.2525,0.1503
294500,-165.8,0.0,0.0,100,679.7767,0.1471
294600,-1140.8,0.0,0.0,100,687.5683,0.1454
294700,-1140.8,0.0,0.0,100,699.8006,0.1429
294800,-105.8,0.0,0.0,100,668.0466,0.1497
294900,-245.8,0.0,0.0,100,669.5952,0.1493
295000,-1110.7001,0.39,0.0,100,681.4223,0.1468
295100,-1140.7001,0.0,0.0,100,706.3496,0.1416
295200,-1150.7,0.99,0.0,100,694.2086,0.144
295300,-274.9,0.0,0.0,100,645.1078,0.155
295400,-1238.7,0.0,0.0,100,658.8561,0.1518
295500,-1240.8,0.0,0.0,100,680.296,0.147
295600,-1238.7,0.0,0.0,100,674.564,0.1482
295700,0.0,0.0,0.0,100,658.8747,0.1518
295800,-1141.8,0.0,0.0,100,674.3861,0.1483
295900,-1133.0,0.32,0.0,100,701.9662,0.1425
296000,-1129.9001,0.01,0.0,100,671.5109,0.1489
296100,-1140.8,0.0,0.0,100,706.1011,0.1416
296200,-190.8,0.0,0.0,100,656.9696,0.1522
296300,-1131.0,0.82,0.0,100,710.3488,0.1408
296400,-929.2999,0.74,0.0,100,671.3572,0.149
296500,-1140.8,0.0,0.0,100,716.0595,0.1397
296600,-1150.7001,0.99,0.0,100,696.4714,0.1436
296700,-1150.1,0.93,0.0,100,693.5336,0.1442
296800,-1239.9001,0.01,0.0,100,673.4289,0.1485
296900,-90.4,0.0,0.0,100,676.6807,0.1478
297000,-1140.7001,0.0,0.0,100,674.0989,0.1483
297100,-1198.6,0.0,0.0,100,683.0647,0.1464
297200,-961.0001,0.42,0.0,100,662.5371,0.1509
297300,-1100.5,0.87,0.0,100,703.9821,0.1421
297400,-1116.5001,0.97,0.0,100,693.3089,0.1442
297500,-3.6,0.0,0.0,100,665.2261,0.1503
297600,-1140.8,0.0,0.0,100,679.7679,0.1471
297700,-1199.0001,0.02,0.0,100,678.6702,0.1473
297800,-1140.8,0.0,0.0,100,685.1188,0.146
297900,-1140.8,0.0,0.0,100,691.7059,0.1446
298000,-1182.8,0.0,0.0,100,666.6715,0.15
298100,-1150.8,1.0,0.0,100,690.3659,0.1449
298200,-1140.8,0.0,0.0,100,683.4331,0.1463
298300,-1140.8,0.0,0.0,100,708.3346,0.1412
298400,-1128.8,0.0,0.0,100,696.1847,0.1436
298500,-1129.8,0.0,0.0,100,704.7711,0.1419
298600,-1237.8,0.0,0.0,100,667.0087,0.1499
298700,-104.1,0.03,0.0,100,689.6507,0.145
298800,-104.8,0.0,0.0,100,646.7761,0.1546
298900,-1141.7,0.0,0.0,100,709.6781,0.1409
299000,-1140.8,0.0,0.0,100,691.5725,0.1446
299100,-1141.8,0.0,0.0,100,684.6368,0.1461
299200,-361.2,0.0,0.0,100,673.7372,0.1484
299300,-1140.8,0.0,0.0,100,699.7504,0.1429
299400,-1118.9001,0.01,0.0,100,669.9224,0.1493
299500,-997.0,0.93,0.0,100,706.2438,0.1416
299600,-1093.4,0.0,0.0,100,658.1324,0.1519
299700,-103.1,0.0,0.0,100,667.067,0.1499
299800,-1235.8,0.0,0.0,100,660.5411,0.1514
299900,-1182.9999,0.62,0.0,100,696.0103,0.1437
300000,-103.8,0.0,0.0,100,0.0,0.0686
300100,-1225.7,0.0,0.0,100,687.2855,0.1455
300200,-1119.0001,0.03,0.0,100,678.3749,0.1474
300300,0.0,0.0,0.0,100,656.2747,0.1524
300400,-293.8,0.0,0.0,100,639.5004,0.1564
300500,-1150.7,0.99,0.0,100,729.3909,0.1371
300600,-9.6,0.0,0.0,100,663.4909,0.1507
300700,-1127.8,0.0,0.0,100,686.9962,0.1456
300800,-9.8,0.0,0.0,100,673.8812,0.1484
300900,-108.8,0.0,0.0,100,657.2208,0.1522
