env_steps,return,invalid_actions_blue,invalid_actions_red,length,FPS,time
2187800,125.6,0.0,0.33,100,82.7059,1.2091
2187900,145.7,0.0,0.39,100,82.6031,1.2106
2188000,104.8,0.0,0.13,100,84.7926,1.1794
2188100,187.1,0.0,0.57,100,84.2751,1.1866
2188200,165.3,0.0,0.21,100,81.7256,1.2236
2188300,118.3,0.0,0.2,100,77.2836,1.2939
2188400,113.7,0.0,0.13,100,80.8703,1.2366
2188500,193.8,0.0,0.24,100,83.9231,1.1916
2188600,128.7,0.0,0.27,100,83.3444,1.1998
2188700,111.4,0.0,0.62,100,68.7807,1.4539
2188800,88.1,0.0,0.08,100,49.5579,2.0178
2188900,199.6,0.0,0.33,100,81.0458,1.2339
2189000,154.5,0.0,0.42,100,74.4644,1.3429
2189100,90.1,0.0,0.18,100,75.7309,1.3205
2189200,148.7,0.01,0.21,100,80.5723,1.2411
2189300,187.3,0.0,0.57,100,85.2645,1.1728
2189400,67.8,0.0,0.21,100,82.6621,1.2097
2189500,144.6,0.0,0.37,100,83.9914,1.1906
2189600,107.5,0.01,0.32,100,82.2645,1.2156
2189700,178.1,0.0,0.57,100,79.4635,1.2584
2189800,153.1,0.0,0.18,100,82.4754,1.2125
2189900,134.5,0.0,0.39,100,42.1713,2.3713
2190000,144.2,0.0,0.28,100,0.0,0.5166
2190100,199.4,0.0,0.19,100,89.5579,1.1166
2190200,106.5,0.0,0.15,100,85.6694,1.1673
2190300,158.4,0.0,0.29,100,81.5741,1.2259
2190400,166.1,0.0,0.25,100,79.2401,1.262
2190500,185.3,0.0,0.53,100,81.0814,1.2333
2190600,172.6,0.0,0.12,100,84.4657,1.1839
2190700,143.5,0.0,0.22,100,82.5858,1.2109
2190800,116.1,0.0,0.14,100,83.6238,1.1958
2190900,194.9,0.0,0.44,100,45.6483,2.1907
2191000,156.3,0.01,0.23,100,82.2258,1.2162
2191100,173.7,0.0,0.24,100,84.0564,1.1897
2191200,115.4,0.0,0.06,100,82.1193,1.2177
2191300,166.0,0.0,0.55,100,85.8459,1.1649
2191400,123.6,0.0,0.1,100,86.6971,1.1534
2191500,86.2,0.0,0.08,100,63.7187,1.5694
2191600,158.6,0.0,0.29,100,87.8854,1.1379
2191700,186.7,0.0,0.61,100,79.8268,1.2527
2191800,167.9,0.0,0.38,100,80.7251,1.2388
2191900,114.2,0.0,0.21,100,74.6739,1.3392
2192000,154.7,0.0,0.16,100,45.3308,2.206
2192100,206.0,0.0,0.2,100,58.5545,1.7078
2192200,90.3,0.0,0.08,100,81.0069,1.2345
2192300,142.9,0.0,0.14,100,83.498,1.1976
2192400,99.6,0.0,0.16,100,72.628,1.3769
2192500,187.3,0.0,0.28,100,80.3099,1.2452
2192600,103.0,0.0,0.12,100,80.3523,1.2445
2192700,162.9,0.0,0.24,100,83.3284,1.2001
2192800,135.7,0.0,0.1,100,81.9936,1.2196
2192900,192.3,0.0,0.49,100,82.1676,1.217
2193000,159.6,0.0,0.49,100,77.838,1.2847
2193100,127.2,0.0,0.08,100,45.6749,2.1894
2193200,91.3,0.0,0.06,100,66.7778,1.4975
2193300,168.3,0.0,0.44,100,82.8807,1.2066
2193400,139.3,0.0,0.24,100,77.2235,1.2949
2193500,176.9,0.0,0.22,100,80.5697,1.2412
2193600,94.1,0.0,0.31,100,85.4478,1.1703
2193700,182.0,0.0,0.25,100,89.3027,1.1198
2193800,134.1,0.0,0.19,100,85.8685,1.1646
2193900,156.2,0.0,0.25,100,88.4318,1.1308
2194000,88.2,0.0,0.09,100,84.4916,1.1836
2194100,203.1,0.0,0.4,100,82.5553,1.2113
2194200,151.1,0.0,0.12,100,72.1658,1.3857
2194300,163.5,0.0,0.23,100,47.9502,2.0855
2194400,115.8,0.0,0.09,100,79.3482,1.2603
2194500,211.0,0.0,0.19,100,85.3846,1.1712
2194600,110.2,0.0,0.25,100,83.4609,1.1982
2194700,105.2,0.0,0.15,100,83.9583,1.1911
2194800,134.5,0.0,0.31,100,83.6659,1.1952
2194900,194.6,0.0,0.47,100,85.2574,1.1729
2195000,167.1,0.0,0.33,100,82.9534,1.2055
2195100,121.1,0.0,0.09,100,82.4261,1.2132
2195200,164.8,0.0,0.31,100,84.7014,1.1806
2195300,195.2,0.0,0.52,100,87.9556,1.1369
2195400,145.9,0.0,0.47,100,55.63,1.7976
2195500,156.6,0.0,0.2,100,57.8997,1.7271
2195600,161.8,0.0,0.27,100,80.7036,1.2391
2195700,188.6,0.0,0.51,100,88.2201,1.1335
2195800,90.9,0.0,0.02,100,85.2103,1.1736
2195900,159.0,0.0,0.22,100,86.8211,1.1518
2196000,82.8,0.0,0.27,100,84.1893,1.1878
2196100,188.0,0.0,0.72,100,86.3842,1.1576
2196200,138.1,0.0,0.1,100,86.5371,1.1556
2196300,150.6,0.0,0.17,100,84.3783,1.1851
2196400,67.2,0.0,0.32,100,79.4049,1.2594
2196500,186.6,0.0,0.57,100,82.6869,1.2094
2196600,125.5,0.0,0.23,100,44.6371,2.2403
2196700,142.9,0.0,0.11,100,85.0787,1.1754
2196800,142.1,0.0,0.19,100,81.6891,1.2242
2196900,167.8,0.0,0.45,100,86.6923,1.1535
2197000,115.2,0.0,0.15,100,83.731,1.1943
2197100,130.2,0.0,0.15,100,86.2457,1.1595
2197200,159.5,0.01,0.21,100,82.8296,1.2073
2197300,185.9,0.0,0.66,100,85.0084,1.1764
2197400,69.5,0.0,0.46,100,84.1248,1.1887
2197500,113.9,0.0,0.35,100,89.9579,1.1116
2197600,65.0,0.0,0.27,100,86.6362,1.1543
2197700,169.5,0.0,0.7,100,89.1823,1.1213
2197800,108.1,0.01,0.37,100,44.817,2.2313
2197900,161.2,0.0,0.2,100,78.0189,1.2817
2198000,102.0,0.0,0.06,100,85.9962,1.1628
2198100,186.8,0.0,0.54,100,85.8372,1.165
2198200,164.0,0.0,0.27,100,84.9528,1.1771
2198300,160.4,0.0,0.41,100,85.0202,1.1762
2198400,90.0,0.0,0.12,100,84.2422,1.1871
2198500,174.4,0.0,0.74,100,88.3806,1.1315
2198600,163.4,0.0,0.18,100,84.3891,1.185
2198700,116.6,0.0,0.41,100,81.12,1.2327
2198800,115.3,0.0,0.19,100,83.8442,1.1927
2198900,150.0,0.0,0.45,100,72.7153,1.3752
2199000,119.3,0.0,0.09,100,49.8752,2.005
2199100,141.7,0.0,0.45,100,77.5006,1.2903
2199200,151.0,0.0,0.23,100,83.7239,1.1944
2199300,194.9,0.0,0.24,100,89.0512,1.123
2199400,123.3,0.0,0.22,100,83.1629,1.2025
2199500,104.8,0.0,0.34,100,83.7454,1.1941
2199600,72.9,0.0,0.44,100,81.7156,1.2238
2199700,183.5,0.0,0.74,100,83.6138,1.196
2199800,154.3,0.0,0.31,100,79.983,1.2503
2199900,137.9,0.0,0.27,100,81.4427,1.2279
2200000,182.0,0.0,0.2,100,0.0,0.5919
2200100,183.2,0.0,0.58,100,80.9321,1.2356
2200200,91.4,0.0,0.1,100,83.2592,1.2011
2200300,131.0,0.0,0.19,100,81.9652,1.22
2200400,155.3,0.0,0.49,100,83.9649,1.191
2200500,175.5,0.0,0.41,100,83.3249,1.2001
2200600,141.0,0.0,0.15,100,79.0962,1.2643
2200700,116.1,0.0,0.32,100,82.9362,1.2057
2200800,114.5,0.0,0.21,100,82.7442,1.2085
2200900,188.2,0.0,0.6,100,82.502,1.2121
2201000,160.4,0.0,0.12,100,82.3209,1.2148
2201100,135.6,0.0,0.39,100,44.4056,2.252
2201200,156.0,0.0,0.32,100,76.2517,1.3114
2201300,192.8,0.0,0.44,100,77.5746,1.2891
2201400,146.0,0.0,0.19,100,86.3814,1.1577
2201500,132.4,0.0,0.15,100,83.0787,1.2037
2201600,87.8,0.01,0.4,100,79.0012,1.2658
2201700,175.4,0.0,0.42,100,83.3737,1.1994
2201800,71.1,0.01,0.37,100,82.4918,1.2122
2201900,68.0,0.0,0.26,100,82.5338,1.2116
2202000,152.0,0.0,0.22,100,83.997,1.1905
2202100,206.6,0.0,0.15,100,83.8164,1.1931
2202200,68.6,0.0,0.27,100,62.9499,1.5886
2202300,147.0,0.0,0.16,100,53.3731,1.8736
2202400,129.5,0.0,0.08,100,83.3611,1.1996
2202500,187.6,0.0,0.56,100,87.2476,1.1462
2202600,166.2,0.0,0.42,100,83.8603,1.1925
2202700,130.0,0.0,0.15,100,88.7767,1.1264
2202800,154.0,0.0,0.28,100,85.131,1.1747
2202900,194.2,0.0,0.49,100,89.039,1.1231
2203000,158.6,0.0,0.22,100,84.2525,1.1869
2203100,141.8,0.0,0.24,100,84.3926,1.1849
2203200,114.0,0.0,0.19,100,83.4208,1.1987
2203300,186.7,0.0,0.5,100,85.062,1.1756
2203400,79.2,0.0,0.2,100,55.585,1.7991
2203500,136.2,0.0,0.45,100,60.4073,1.6554
2203600,148.5,0.0,0.33,100,85.3822,1.1712
2203700,173.0,0.0,0.29,100,81.251,1.2308
2203800,160.1,0.0,0.18,100,86.7945,1.1522
2203900,132.4,0.0,0.29,100,83.9886,1.1906
2204000,154.6,0.0,0.18,100,83.2053,1.2018
2204100,177.6,0.0,0.35,100,88.0075,1.1363
2204200,108.4,0.0,0.1,100,84.2809,1.1865
2204300,135.1,0.0,0.14,100,84.6051,1.182
2204400,151.3,0.0,0.1,100,87.0329,1.149
2204500,188.1,0.0,0.42,100,87.8183,1.1387
2204600,90.8,0.0,0.2,100,52.2272,1.9147
2204700,160.2,0.0,0.3,100,66.9939,1.4927
2204800,121.1,0.0,0.28,100,79.6574,1.2554
2204900,189.9,0.0,0.57,100,83.5234,1.1973
2205000,131.4,0.0,0.42,100,79.6075,1.2562
2205100,115.5,0.0,0.04,100,83.7723,1.1937
2205200,159.8,0.0,0.39,100,86.6868,1.1536
2205300,202.4,0.0,0.46,100,86.0789,1.1617
2205400,173.7,0.0,0.23,100,83.793,1.1934
2205500,149.5,0.0,0.28,100,82.0533,1.2187
2205600,75.8,0.01,0.19,100,83.2824,1.2007
2205700,185.5,0.0,0.52,100,84.0315,1.19
2205800,123.8,0.0,0.29,100,45.0695,2.2188
2205900,146.0,0.0,0.23,100,84.0724,1.1895
2206000,139.1,0.0,0.17,100,81.7624,1.2231
2206100,164.2,0.0,0.39,100,87.7315,1.1398
2206200,0.3,0.0,0.35,100,87.2474,1.1462
2206300,157.6,0.0,0.19,100,80.1385,1.2478
2206400,162.4,0.0,0.23,100,83.0902,1.2035
2206500,178.8,0.0,0.16,100,86.8483,1.1514
2206600,140.1,0.0,0.29,100,83.7906,1.1935
2206700,167.1,0.0,0.17,100,85.601,1.1682
2206800,105.8,0.01,0.67,100,87.1556,1.1474
2206900,145.4,0.0,0.55,100,80.9049,1.236
2207000,148.0,0.0,0.21,100,48.6183,2.0568
2207100,80.6,0.0,0.2,100,83.2746,1.2008
2207200,91.2,0.01,0.18,100,77.5088,1.2902
2207300,181.2,0.0,0.45,100,85.9585,1.1634
2207400,129.7,0.0,0.11,100,87.4631,1.1433
2207500,97.6,0.0,0.1,100,85.7434,1.1663
2207600,161.1,0.0,0.26,100,84.6763,1.181
2207700,168.8,0.0,0.63,100,88.5369,1.1295
2207800,91.6,0.0,0.07,100,83.8637,1.1924
2207900,87.4,0.0,0.08,100,84.4383,1.1843
2208000,79.2,0.0,0.1,100,83.6022,1.1961
2208100,168.7,0.0,0.47,100,62.3427,1.604
2208200,162.7,0.0,0.28,100,53.9702,1.8529
2208300,144.7,0.0,0.22,100,80.5292,1.2418
2208400,79.0,0.0,0.16,100,82.5807,1.2109
2208500,168.5,0.0,0.87,100,86.9627,1.1499
2208600,165.1,0.0,0.17,100,83.297,1.2005
2208700,126.1,0.0,0.15,100,82.9729,1.2052
2208800,90.6,0.0,0.11,100,79.1644,1.2632
2208900,199.5,0.0,0.2,100,82.0962,1.2181
2209000,85.4,0.0,0.09,100,83.5481,1.1969
2209100,130.6,0.01,0.18,100,84.1168,1.1888
2209200,162.8,0.0,0.12,100,82.3681,1.2141
2209300,172.8,0.0,0.46,100,46.1068,2.1689
2209400,147.1,0.0,0.36,100,66.035,1.5144
2209500,162.2,0.0,0.09,100,78.9153,1.2672
2209600,102.1,0.0,0.23,100,81.5099,1.2269
2209700,177.9,0.0,0.44,100,81.8063,1.2224
2209800,165.2,0.0,0.36,100,78.9356,1.2669
2209900,84.0,0.0,0.15,100,87.2016,1.1468
2210000,129.7,0.0,0.13,100,0.0,0.5564
2210100,193.1,0.0,0.36,100,83.1819,1.2022
2210200,101.0,0.02,0.18,100,83.7081,1.1946
2210300,129.8,0.0,0.12,100,42.5007,2.3529
2210400,155.1,0.0,0.19,100,79.0749,1.2646
2210500,192.6,0.0,0.45,100,84.0613,1.1896
2210600,179.6,0.0,0.16,100,83.8858,1.1921
2210700,168.2,0.0,0.23,100,82.3152,1.2148
2210800,134.5,0.0,0.15,100,77.6556,1.2877
2210900,182.0,0.0,0.3,100,81.4049,1.2284
2211000,87.4,0.0,0.06,100,82.8195,1.2074
2211100,172.8,0.0,0.19,100,83.0109,1.2047
2211200,125.9,0.0,0.25,100,83.0529,1.2041
2211300,200.1,0.0,0.38,100,85.9486,1.1635
2211400,168.3,0.0,0.23,100,58.9262,1.697
2211500,133.5,0.0,0.08,100,58.8121,1.7003
2211600,163.9,0.0,0.16,100,79.6514,1.2555
2211700,182.8,0.0,0.64,100,79.232,1.2621
2211800,130.3,0.0,0.19,100,72.3203,1.3827
2211900,76.3,0.0,0.2,100,68.9437,1.4505
2212000,171.3,0.0,0.26,100,72.2686,1.3837
2212100,202.0,0.0,0.16,100,76.6076,1.3054
2212200,159.2,0.0,0.38,100,71.8807,1.3912
2212300,87.2,0.0,0.11,100,73.1721,1.3666
2212400,154.5,0.0,0.37,100,70.1701,1.4251
2212500,193.3,0.0,0.25,100,39.0759,2.5591
2212600,96.8,0.0,0.2,100,74.5102,1.3421
2212700,146.0,0.0,0.08,100,78.5264,1.2735
2212800,123.6,0.0,0.25,100,79.9231,1.2512
2212900,187.9,0.0,0.29,100,74.4911,1.3424
2213000,166.2,0.0,0.17,100,74.5074,1.3422
2213100,103.8,0.0,0.18,100,76.4398,1.3082
2213200,88.7,0.0,0.34,100,77.0473,1.2979
2213300,191.0,0.0,0.53,100,73.3728,1.3629
2213400,99.5,0.0,0.15,100,76.1114,1.3139
2213500,150.8,0.0,0.5,100,50.7412,1.9708
2213600,148.4,0.0,0.09,100,53.6935,1.8624
2213700,191.3,0.0,0.44,100,72.0396,1.3881
2213800,151.2,0.0,0.29,100,72.3552,1.3821
2213900,149.4,0.0,0.3,100,76.1064,1.314
2214000,107.3,0.01,0.23,100,77.9885,1.2822
2214100,178.2,0.0,0.65,100,81.1206,1.2327
2214200,133.5,0.0,0.11,100,79.8611,1.2522
2214300,160.2,0.0,0.26,100,60.5783,1.6508
2214400,117.2,0.0,0.09,100,72.6361,1.3767
2214500,187.2,0.0,0.75,100,53.0552,1.8848
2214600,84.3,0.0,0.09,100,48.2259,2.0736
2214700,134.2,0.0,0.2,100,73.3162,1.364
2214800,152.4,0.0,0.29,100,73.8601,1.3539
2214900,197.9,0.0,0.22,100,71.4529,1.3995
2215000,120.3,0.0,0.16,100,73.4191,1.362
2215100,129.1,0.0,0.34,100,74.4322,1.3435
2215200,144.6,0.0,0.21,100,80.6476,1.24
2215300,195.4,0.0,0.21,100,72.3278,1.3826
2215400,144.4,0.0,0.17,100,73.8258,1.3545
2215500,89.4,0.0,0.07,100,62.5903,1.5977
2215600,153.2,0.0,0.28,100,48.5228,2.0609
2215700,192.8,0.0,0.13,100,71.8852,1.3911
2215800,134.2,0.0,0.24,100,79.6769,1.2551
2215900,116.1,0.0,0.1,100,83.1855,1.2021
2216000,124.0,0.0,0.42,100,82.5137,1.2119
2216100,187.5,0.0,0.46,100,80.9266,1.2357
2216200,82.8,0.01,0.56,100,85.3959,1.171
2216300,92.4,0.0,0.1,100,84.6943,1.1807
2216400,129.5,0.0,0.15,100,83.3635,1.1996
2216500,169.1,0.0,0.74,100,87.9315,1.1373
2216600,87.8,0.0,0.13,100,81.8481,1.2218
2216700,173.8,0.0,0.37,100,44.5269,2.2458
2216800,163.3,0.0,0.13,100,76.2767,1.311
2216900,199.2,0.0,0.53,100,82.1394,1.2174
2217000,134.8,0.01,0.33,100,82.8233,1.2074
2217100,160.5,0.0,0.08,100,89.8392,1.1131
2217200,128.8,0.01,0.22,100,85.6266,1.1679
2217300,186.9,0.0,0.32,100,83.8262,1.1929
2217400,163.2,0.0,0.35,100,84.8873,1.178
2217500,124.6,0.0,0.17,100,86.2587,1.1593
2217600,120.5,0.01,0.34,100,85.7517,1.1662
2217700,204.7,0.0,0.08,100,82.988,1.205
2217800,165.5,0.0,0.06,100,81.1845,1.2318
2217900,138.5,0.0,0.42,100,45.5293,2.1964
2218000,169.7,0.0,0.3,100,79.4223,1.2591
2218100,188.7,0.0,0.26,100,80.5724,1.2411
2218200,149.5,0.0,0.24,100,85.2837,1.1726
2218300,142.0,0.01,0.28,100,83.5088,1.1975
2218400,160.6,0.0,0.19,100,84.6018,1.182
2218500,186.3,0.0,0.63,100,87.0475,1.1488
2218600,123.7,0.0,0.08,100,83.2465,1.2013
2218700,121.9,0.02,0.3,100,78.601,1.2723
2218800,83.9,0.0,0.09,100,82.1785,1.2169
2218900,165.3,0.0,0.54,100,84.4865,1.1836
2219000,107.9,0.0,0.15,100,53.421,1.8719
2219100,161.6,0.0,0.21,100,60.9478,1.6408
2219200,102.4,0.0,0.09,100,82.1923,1.2167
2219300,166.3,0.0,0.24,100,85.9875,1.163
2219400,78.5,0.01,0.16,100,84.9068,1.1778
2219500,82.7,0.0,0.08,100,81.1068,1.2329
2219600,107.4,0.0,0.19,100,79.3017,1.261
2219700,175.5,0.0,0.26,100,87.308,1.1454
2219800,150.3,0.0,0.41,100,76.8068,1.302
2219900,165.2,0.0,0.16,100,79.7841,1.2534
2220000,136.4,0.0,0.28,100,0.0,1.1614
2220100,203.4,0.0,0.49,100,64.1265,1.5594
2220200,149.0,0.0,0.1,100,74.3092,1.3457
2220300,143.2,0.0,0.31,100,82.4876,1.2123
2220400,144.4,0.0,0.4,100,84.113,1.1889
2220500,176.4,0.0,0.62,100,86.3911,1.1575
2220600,164.7,0.0,0.4,100,86.4015,1.1574
2220700,81.2,0.0,0.11,100,88.3604,1.1317
2220800,142.4,0.0,0.11,100,84.2593,1.1868
2220900,172.0,0.0,0.33,100,84.1825,1.1879
2221000,56.6,0.0,0.24,100,75.4357,1.3256
2221100,113.8,0.0,0.18,100,73.0947,1.3681
2221200,123.2,0.0,0.35,100,42.6797,2.343
2221300,205.2,0.0,0.16,100,79.4199,1.2591
2221400,142.2,0.0,0.13,100,78.0714,1.2809
2221500,139.4,0.0,0.18,100,86.4029,1.1574
2221600,169.6,0.0,0.08,100,77.5545,1.2894
2221700,166.1,0.0,0.75,100,82.3338,1.2146
2221800,81.3,0.0,0.22,100,80.4834,1.2425
2221900,140.1,0.0,0.25,100,83.0868,1.2036
2222000,171.1,0.0,0.35,100,81.6129,1.2253
2222100,193.5,0.0,0.47,100,85.3098,1.1722
2222200,121.2,0.01,0.26,100,81.9004,1.221
2222300,72.6,0.0,0.2,100,45.6196,2.192
2222400,159.3,0.0,0.12,100,71.9539,1.3898
2222500,198.9,0.0,0.37,100,82.5078,1.212
2222600,128.1,0.0,0.05,100,83.7445,1.1941
2222700,113.3,0.0,0.08,100,83.5765,1.1965
2222800,107.3,0.0,0.17,100,80.5039,1.2422
2222900,201.5,0.0,0.32,100,93.2617,1.0723
2223000,121.9,0.0,0.17,100,85.5488,1.1689
2223100,73.7,0.0,0.18,100,83.045,1.2042
2223200,130.8,0.0,0.4,100,86.7511,1.1527
2223300,198.2,0.0,0.2,100,84.5081,1.1833
2223400,84.4,0.0,0.2,100,79.097,1.2643
2223500,92.2,0.02,0.25,100,47.6522,2.0985
2223600,100.9,0.0,0.26,100,85.3107,1.1722
2223700,141.0,0.0,0.56,100,85.2004,1.1737
2223800,131.3,0.0,0.27,100,86.0615,1.162
2223900,99.4,0.0,0.2,100,86.704,1.1534
2224000,81.8,0.0,0.16,100,85.5053,1.1695
2224100,169.9,0.0,0.55,100,89.5426,1.1168
2224200,142.9,0.0,0.1,100,86.6876,1.1536
2224300,154.7,0.0,0.35,100,86.6228,1.1544
2224400,64.9,0.0,0.25,100,85.3341,1.1719
2224500,129.9,0.0,0.46,100,88.8416,1.1256
2224600,122.1,0.0,0.17,100,84.0019,1.1905
2224700,119.8,0.0,0.13,100,44.2274,2.261
2224800,123.3,0.01,0.22,100,81.4464,1.2278
2224900,196.7,0.0,0.47,100,84.6394,1.1815
2225000,89.6,0.0,0.17,100,82.7833,1.208
2225100,158.4,0.0,0.16,100,83.3597,1.1996
2225200,118.1,0.02,0.47,100,84.4806,1.1837
2225300,187.8,0.0,0.42,100,89.4268,1.1182
2225400,168.9,0.0,0.28,100,89.4233,1.1183
2225500,162.0,0.0,0.2,100,85.3865,1.1711
2225600,122.9,0.0,0.37,100,83.8764,1.1922
2225700,185.8,0.0,0.67,100,88.0883,1.1352
2225800,129.8,0.01,0.21,100,63.9823,1.5629
2225900,173.6,0.0,0.21,100,50.0737,1.9971
2226000,165.7,0.0,0.19,100,80.0547,1.2491
2226100,164.8,0.0,0.41,100,84.2629,1.1868
2226200,140.1,0.0,0.32,100,83.9391,1.1913
2226300,95.6,0.01,0.19,100,84.3193,1.186
2226400,75.0,0.0,0.18,100,81.9802,1.2198
2226500,182.6,0.0,0.65,100,87.8302,1.1386
2226600,150.5,0.0,0.38,100,85.8426,1.1649
2226700,167.3,0.0,0.13,100,84.2373,1.1871
2226800,166.9,0.0,0.19,100,81.853,1.2217
2226900,204.0,0.0,0.36,100,84.8732,1.1782
2227000,137.6,0.01,0.21,100,53.1281,1.8822
2227100,169.9,0.0,0.16,100,62.5848,1.5978
2227200,158.0,0.0,0.14,100,77.1154,1.2968
2227300,180.1,0.0,0.53,100,86.8838,1.151
2227400,118.0,0.0,0.16,100,82.9537,1.2055
2227500,174.7,0.0,0.26,100,80.171,1.2473
2227600,98.7,0.0,0.13,100,85.9215,1.1639
2227700,183.2,0.0,0.64,100,87.116,1.1479
2227800,170.4,0.01,0.19,100,90.164,1.1091
2227900,123.3,0.0,0.13,100,83.0541,1.204
2228000,113.2,0.0,0.31,100,78.6498,1.2715
2228100,198.6,0.0,0.29,100,81.0967,1.2331
2228200,116.3,0.0,0.17,100,43.9419,2.2757
2228300,123.4,0.0,0.23,100,75.5026,1.3245
2228400,142.8,0.0,0.3,100,84.2131,1.1875
2228500,180.9,0.0,0.55,100,84.1674,1.1881
2228600,163.2,0.0,0.19,100,83.9017,1.1919
2228700,91.4,0.0,0.07,100,82.2458,1.2159
2228800,116.9,0.0,0.06,100,83.4188,1.1988
2228900,200.8,0.0,0.31,100,83.6646,1.1953
2229000,152.2,0.0,0.3,100,86.8462,1.1515
2229100,76.9,0.0,0.11,100,85.6144,1.168
2229200,119.0,0.0,0.18,100,83.9661,1.191
2229300,166.2,0.0,0.52,100,55.6048,1.7984
2229400,157.6,0.0,0.11,100,51.535,1.9404
2229500,102.4,0.0,0.2,100,69.3747,1.4415
2229600,176.2,0.0,0.35,100,74.1064,1.3494
2229700,199.0,0.0,0.31,100,73.6125,1.3585
2229800,161.4,0.0,0.17,100,74.6802,1.339
2229900,86.7,0.0,0.09,100,70.9606,1.4092
2230000,126.2,0.0,0.16,100,0.0,0.5865
2230100,187.9,0.0,0.68,100,77.3542,1.2928
2230200,144.8,0.0,0.08,100,48.0102,2.0829
2230300,160.1,0.0,0.19,100,62.2741,1.6058
2230400,127.2,0.01,0.29,100,76.6658,1.3044
2230500,200.8,0.0,0.51,100,84.9254,1.1775
2230600,68.2,0.0,0.29,100,80.4996,1.2422
2230700,181.9,0.0,0.19,100,80.7583,1.2383
2230800,123.9,0.0,0.19,100,76.0644,1.3147
2230900,202.9,0.0,0.33,100,80.5092,1.2421
2231000,137.6,0.0,0.1,100,78.8624,1.268
2231100,156.4,0.0,0.13,100,82.4698,1.2126
2231200,133.1,0.0,0.36,100,82.2855,1.2153
2231300,186.5,0.0,0.65,100,53.3219,1.8754
2231400,165.0,0.0,0.23,100,53.314,1.8757
2231500,180.3,0.0,0.09,100,75.6658,1.3216
2231600,146.4,0.0,0.18,100,78.0795,1.2807
2231700,107.0,0.0,0.8,100,79.273,1.2615
2231800,125.6,0.01,0.41,100,79.7185,1.2544
2231900,165.7,0.0,0.18,100,78.0374,1.2814
2232000,157.3,0.0,0.09,100,80.9334,1.2356
2232100,187.8,0.0,0.7,100,81.418,1.2282
2232200,118.2,0.0,0.13,100,77.8748,1.2841
2232300,113.9,0.0,0.14,100,82.2674,1.2156
2232400,147.9,0.0,0.16,100,51.1063,1.9567
2232500,202.0,0.0,0.18,100,65.2675,1.5322
2232600,166.9,0.0,0.2,100,80.5025,1.2422
2232700,120.7,0.0,0.14,100,87.4323,1.1437
2232800,112.2,0.0,0.38,100,84.6242,1.1817
2232900,189.2,0.0,0.44,100,82.72,1.2089
2233000,168.4,0.0,0.33,100,83.6874,1.1949
2233100,85.9,0.0,0.43,100,85.3557,1.1716
2233200,114.4,0.0,0.27,100,86.0095,1.1627
2233300,193.5,0.0,0.55,100,85.5592,1.1688
2233400,132.0,0.0,0.46,100,87.8418,1.1384
2233500,79.3,0.0,0.24,100,83.7667,1.1938
2233600,121.2,0.0,0.08,100,42.1922,2.3701
2233700,187.9,0.0,0.36,100,81.836,1.222
2233800,109.3,0.0,0.05,100,79.5159,1.2576
2233900,116.4,0.0,0.25,100,83.1155,1.2031
2234000,135.4,0.0,0.19,100,71.9993,1.3889
2234100,206.2,0.0,0.17,100,90.2451,1.1081
2234200,138.3,0.01,0.34,100,82.2067,1.2165
2234300,168.1,0.0,0.11,100,84.5062,1.1833
2234400,168.7,0.0,0.25,100,87.9294,1.1373
2234500,185.5,0.0,0.32,100,84.4286,1.1845
2234600,133.1,0.0,0.16,100,83.2598,1.2011
2234700,142.1,0.0,0.11,100,56.4352,1.7719
2234800,103.7,0.0,0.34,100,60.5549,1.6514
2234900,193.9,0.0,0.48,100,80.421,1.2435
2235000,160.7,0.0,0.31,100,89.9959,1.1112
2235100,105.9,0.0,0.08,100,89.7466,1.1143
2235200,113.2,0.0,0.36,100,84.1109,1.1889
2235300,196.5,0.0,0.2,100,83.0651,1.2039
2235400,102.5,0.02,0.21,100,82.4599,1.2127
2235500,160.5,0.0,0.27,100,85.0301,1.1761
2235600,168.6,0.0,0.12,100,86.3877,1.1576
2235700,187.3,0.0,0.65,100,86.1979,1.1601
2235800,95.2,0.0,0.12,100,84.9423,1.1773
2235900,83.2,0.0,0.39,100,58.2272,1.7174
2236000,131.2,0.0,0.12,100,57.8968,1.7272
2236100,186.1,0.0,0.69,100,78.466,1.2744
2236200,87.1,0.02,0.27,100,84.3603,1.1854
2236300,170.9,0.0,0.26,100,83.9929,1.1906
2236400,109.9,0.0,0.02,100,82.8985,1.2063
2236500,193.5,0.0,0.31,100,81.5724,1.2259
2236600,84.7,0.01,0.11,100,78.3379,1.2765
2236700,161.4,0.0,0.23,100,80.0746,1.2488
2236800,175.3,0.01,0.16,100,76.6362,1.3049
2236900,181.8,0.0,0.5,100,82.8093,1.2076
2237000,165.5,0.0,0.08,100,63.8706,1.5657
2237100,100.6,0.02,0.15,100,47.5846,2.1015
2237200,122.0,0.0,0.19,100,82.3486,1.2144
2237300,210.5,0.0,0.13,100,85.7817,1.1658
2237400,126.8,0.0,0.06,100,76.6024,1.3054
2237500,123.7,0.0,0.01,100,82.7081,1.2091
2237600,110.3,0.01,0.1,100,58.2155,1.7178
2237700,192.3,0.0,0.53,100,77.7265,1.2866
2237800,130.9,0.0,0.33,100,81.7989,1.2225
2237900,86.4,0.0,0.16,100,82.2941,1.2152
