env_steps,return,invalid_actions_blue,invalid_actions_red,length,FPS,time
500100,-2.0,0.1,0.0,100,49.0762,2.0377
500200,-14.5,0.01,0.0,100,49.3601,2.0259
500300,-0.4,0.03,0.0,100,49.2761,2.0294
500400,-1.6,0.06,0.0,100,48.5823,2.0584
500500,-15.1,0.02,0.0,100,47.1061,2.1229
500600,-146.0,0.04,0.0,100,49.5277,2.0191
500700,-2.2,0.02,0.0,100,50.4403,1.9825
500800,-148.4,0.07,0.0,100,49.7586,2.0097
500900,-0.1,0.01,0.0,100,49.7366,2.0106
501000,-0.2,0.02,0.0,100,50.2378,1.9905
501100,-25.8,0.0,0.0,100,48.3974,2.0662
501200,0.0,0.0,0.0,100,47.7104,2.096
501300,-11.6,0.06,0.0,100,50.1509,1.994
501400,-23.8,0.0,0.0,100,48.7559,2.051
501500,-1.1,0.01,0.0,100,48.1149,2.0784
501600,-0.4,0.04,0.0,100,49.9348,2.0026
501700,0.0,0.0,0.0,100,49.0849,2.0373
501800,-2.1,0.0,0.0,100,48.8397,2.0475
501900,-3.2,0.02,0.0,100,49.3205,2.0276
502000,-56.8,0.01,0.0,100,49.5181,2.0195
502100,-1.0,0.0,0.0,100,48.6243,2.0566
502200,-8.3,0.03,0.0,100,49.7991,2.0081
502300,-9.8,0.01,0.0,100,49.2473,2.0306
502400,-75.6,0.03,0.0,100,48.0919,2.0794
502500,-0.1,0.01,0.0,100,50.2527,1.9899
502600,-0.1,0.0,0.0,100,48.142,2.0772
502700,-82.4,0.02,0.0,100,49.3028,2.0283
502800,-3.1,0.01,0.0,100,49.9564,2.0017
502900,0.0,0.0,0.0,100,48.3742,2.0672
503000,-1.0,0.0,0.0,100,45.4133,2.202
503100,-0.1,0.01,0.0,100,49.4068,2.024
503200,-35.9,0.01,0.0,100,48.154,2.0767
503300,0.0,0.0,0.0,100,49.1185,2.0359
503400,-1.2,0.02,0.0,100,47.7193,2.0956
503500,-20.4,0.0,0.0,100,47.8829,2.0884
503600,-1.0,0.0,0.0,100,49.1609,2.0341
503700,-1.2,0.02,0.0,100,50.0422,1.9983
503800,-9.2,0.02,0.0,100,50.0365,1.9985
503900,-1.0,0.0,0.0,100,49.062,2.0382
504000,-0.1,0.01,0.0,100,49.8938,2.0043
504100,-11.9,0.0,0.0,100,48.6109,2.0572
504200,-1.0,0.0,0.0,100,48.7007,2.0534
504300,-11.5,0.05,0.0,100,49.9797,2.0008
504400,-10.3,0.0,0.0,100,47.9542,2.0853
504500,-19.0,0.05,0.0,100,48.7448,2.0515
504600,-7.3,0.03,0.0,100,50.0275,1.9989
504700,-22.2,0.01,0.0,100,49.5543,2.018
504800,-2.2,0.01,0.0,100,48.3795,2.067
504900,-5.7,0.07,0.0,100,49.5244,2.0192
505000,-0.1,0.0,0.0,100,48.0109,2.0829
505100,-25.3,0.02,0.0,100,49.5209,2.0194
505200,-3.9,0.09,0.0,100,48.9894,2.0413
505300,-6.4,0.01,0.0,100,49.0157,2.0402
505400,-2.4,0.02,0.0,100,47.7528,2.0941
505500,-0.4,0.04,0.0,100,49.735,2.0107
505600,-26.1,0.0,0.0,100,47.3125,2.1136
505700,-1.0,0.0,0.0,100,48.8973,2.0451
505800,-41.5,0.05,0.0,100,49.6226,2.0152
505900,-2.1,0.0,0.0,100,47.9074,2.0874
506000,0.0,0.0,0.0,100,49.6606,2.0137
506100,-1.9,0.09,0.0,100,50.2132,1.9915
506200,-18.2,0.01,0.0,100,49.4438,2.0225
506300,-1.1,0.0,0.0,100,47.6015,2.1008
506400,-0.3,0.03,0.0,100,49.5699,2.0174
506500,0.0,0.0,0.0,100,48.6987,2.0534
506600,-8.0,0.02,0.0,100,49.8636,2.0055
506700,-5.1,0.11,0.0,100,50.1988,1.9921
506800,-9.0,0.01,0.0,100,49.6543,2.0139
506900,0.0,0.0,0.0,100,50.0183,1.9993
507000,-21.5,0.05,0.0,100,50.391,1.9845
507100,-20.5,0.0,0.0,100,47.4984,2.1053
507200,-14.5,0.0,0.0,100,49.3131,2.0279
507300,-14.2,0.02,0.0,100,49.1046,2.0365
507400,-76.4,0.06,0.0,100,48.513,2.0613
507500,-1.1,0.01,0.0,100,49.1931,2.0328
507600,-11.5,0.15,0.0,100,50.0882,1.9965
507700,-42.1,0.03,0.0,100,48.3931,2.0664
507800,-0.3,0.03,0.0,100,47.4338,2.1082
507900,-2.8,0.08,0.0,100,50.1901,1.9924
508000,-30.8,0.01,0.0,100,49.3521,2.0263
508100,-0.2,0.02,0.0,100,48.8562,2.0468
508200,-1.0,0.0,0.0,100,49.424,2.0233
508300,-69.8,0.0,0.0,100,48.0301,2.082
508400,-1.1,0.01,0.0,100,48.8305,2.0479
508500,-22.0,0.0,0.0,100,48.2094,2.0743
508600,-0.1,0.0,0.0,100,49.0921,2.037
508700,-1.2,0.02,0.0,100,48.5062,2.0616
508800,-5.4,0.04,0.0,100,49.8123,2.0075
508900,-14.4,0.02,0.0,100,48.1073,2.0787
509000,-0.1,0.01,0.0,100,50.0641,1.9974
509100,-1.1,0.11,0.0,100,50.8909,1.965
509200,-0.1,0.0,0.0,100,49.3861,2.0249
509300,-10.9,0.04,0.0,100,48.5019,2.0618
509400,-30.1,0.01,0.0,100,48.4606,2.0635
509500,-51.1,0.01,0.0,100,48.9541,2.0427
509600,-1.2,0.02,0.0,100,48.3612,2.0678
509700,-3.0,0.0,0.0,100,49.6396,2.0145
509800,-12.3,0.0,0.0,100,49.8816,2.0048
509900,-12.2,0.03,0.0,100,49.7161,2.0114
510000,-1.0,0.1,0.0,100,0.0,0.6514
510100,0.0,0.0,0.0,100,48.9832,2.0415
510200,0.0,0.0,0.0,100,48.3352,2.0689
510300,-17.2,0.02,0.0,100,49.9371,2.0025
510400,-15.7,0.0,0.0,100,49.6207,2.0153
510500,-11.7,0.0,0.0,100,49.5142,2.0196
510600,-10.8,0.08,0.0,100,48.7243,2.0524
510700,-37.8,0.0,0.0,100,49.5341,2.0188
510800,-11.6,0.01,0.0,100,49.6694,2.0133
510900,-9.0,0.0,0.0,100,49.9672,2.0013
511000,-13.9,0.0,0.0,100,49.7097,2.0117
511100,0.0,0.0,0.0,100,48.0401,2.0816
511200,-1.4,0.04,0.0,100,48.6674,2.0548
511300,0.0,0.0,0.0,100,48.9905,2.0412
511400,0.0,0.0,0.0,100,48.3816,2.0669
511500,-2.9,0.09,0.0,100,50.9105,1.9642
511600,-2.5,0.0,0.0,100,49.2196,2.0317
511700,-1.4,0.03,0.0,100,49.9815,2.0007
511800,-8.8,0.08,0.0,100,50.7987,1.9686
511900,-7.0,0.01,0.0,100,49.136,2.0352
512000,-61.1,0.02,0.0,100,49.1283,2.0355
512100,-15.0,0.0,0.0,100,47.3803,2.1106
512200,-6.9,0.0,0.0,100,48.0844,2.0797
512300,-1.0,0.0,0.0,100,49.0221,2.0399
512400,-36.2,0.02,0.0,100,50.2945,1.9883
512500,-2.4,0.01,0.0,100,48.9815,2.0416
512600,-31.8,0.03,0.0,100,49.5627,2.0176
512700,-13.0,0.0,0.0,100,49.9299,2.0028
512800,-20.6,0.03,0.0,100,48.8248,2.0481
512900,-56.9,0.01,0.0,100,47.8576,2.0895
513000,-1.8,0.08,0.0,100,48.9805,2.0416
513100,-7.5,0.01,0.0,100,47.5033,2.1051
513200,-4.4,0.0,0.0,100,49.3127,2.0279
513300,-2.1,0.01,0.0,100,50.2635,1.9895
513400,-15.1,0.01,0.0,100,49.444,2.0225
513500,-17.9,0.05,0.0,100,48.5112,2.0614
513600,-7.2,0.12,0.0,100,48.5551,2.0595
513700,-113.7,0.0,0.0,100,48.5545,2.0595
513800,0.0,0.0,0.0,100,49.3063,2.0281
513900,0.0,0.0,0.0,100,49.7446,2.0103
514000,-12.5,0.0,0.0,100,48.6865,2.054
514100,-23.0,0.01,0.0,100,47.456,2.1072
514200,-4.5,0.05,0.0,100,49.8479,2.0061
514300,-32.8,0.02,0.0,100,48.1545,2.0767
514400,-2.0,0.0,0.0,100,49.4188,2.0235
514500,-22.1,0.01,0.0,100,49.0789,2.0375
514600,-7.5,0.0,0.0,100,39.0473,2.561
514700,-1.2,0.02,0.0,100,49.7262,2.011
514800,-4.3,0.03,0.0,100,50.1094,1.9956
514900,0.0,0.0,0.0,100,48.3476,2.0684
515000,0.0,0.0,0.0,100,48.642,2.0558
515100,-1.0,0.0,0.0,100,48.6024,2.0575
515200,-9.6,0.0,0.0,100,49.1808,2.0333
515300,0.0,0.0,0.0,100,48.4296,2.0649
515400,-2.2,0.02,0.0,100,50.5149,1.9796
515500,-0.1,0.0,0.0,100,48.9762,2.0418
515600,-1.2,0.02,0.0,100,48.4977,2.062
515700,-2.3,0.03,0.0,100,49.6486,2.0142
515800,-20.8,0.02,0.0,100,47.6152,2.1002
515900,-11.8,0.01,0.0,100,49.1991,2.0326
516000,-38.2,0.02,0.0,100,50.4818,1.9809
516100,-11.3,0.0,0.0,100,48.2338,2.0732
516200,-18.3,0.0,0.0,100,49.383,2.025
516300,-27.1,0.01,0.0,100,50.1978,1.9921
516400,-8.7,0.01,0.0,100,49.3215,2.0275
516500,-0.1,0.01,0.0,100,47.9244,2.0866
516600,-22.7,0.07,0.0,100,49.2714,2.0296
516700,-2.7,0.01,0.0,100,47.9188,2.0869
516800,0.0,0.0,0.0,100,48.5397,2.0602
516900,-3.3,0.03,0.0,100,50.2623,1.9896
517000,-56.9,0.01,0.0,100,48.8194,2.0484
517100,-17.9,0.02,0.0,100,48.5204,2.061
517200,-0.5,0.05,0.0,100,48.7459,2.0515
517300,-9.2,0.0,0.0,100,48.7629,2.0507
517400,-58.5,0.03,0.0,100,49.2953,2.0286
517500,-1.0,0.0,0.0,100,50.3984,1.9842
517600,-13.4,0.01,0.0,100,49.0269,2.0397
517700,-75.7,0.03,0.0,100,48.5762,2.0586
517800,-3.1,0.01,0.0,100,50.0751,1.997
517900,-18.8,0.03,0.0,100,49.8427,2.0063
518000,-1.0,0.0,0.0,100,47.2106,2.1182
518100,-6.5,0.05,0.0,100,48.1297,2.0777
518200,-1.0,0.0,0.0,100,49.6209,2.0153
518300,-5.0,0.02,0.0,100,48.3088,2.07
518400,0.0,0.0,0.0,100,47.8108,2.0916
518500,-8.7,0.0,0.0,100,48.8641,2.0465
518600,-6.1,0.0,0.0,100,49.7191,2.0113
518700,-0.3,0.03,0.0,100,48.4181,2.0653
518800,-8.2,0.01,0.0,100,49.477,2.0211
518900,0.0,0.0,0.0,100,48.0495,2.0812
519000,-2.0,0.0,0.0,100,49.2722,2.0295
519100,-10.4,0.0,0.0,100,47.8673,2.0891
519200,-3.0,0.0,0.0,100,48.217,2.074
519300,-3.0,0.0,0.0,100,49.9992,2.0
519400,-19.9,0.03,0.0,100,47.8252,2.091
519500,-2.2,0.01,0.0,100,49.2696,2.0297
519600,-6.0,0.0,0.0,100,49.6321,2.0148
519700,0.0,0.0,0.0,100,48.8212,2.0483
519800,-0.2,0.02,0.0,100,49.335,2.027
519900,-2.6,0.06,0.0,100,49.5727,2.0172
520000,-0.1,0.0,0.0,100,0.0,0.6575
520100,0.0,0.0,0.0,100,49.2439,2.0307
520200,-4.0,0.0,0.0,100,50.2853,1.9887
520300,-105.9,0.0,0.0,100,49.4632,2.0217
520400,0.0,0.0,0.0,100,49.78,2.0088
520500,-3.5,0.05,0.0,100,50.3567,1.9858
520600,-8.6,0.0,0.0,100,49.2787,2.0293
520700,0.0,0.0,0.0,100,49.2439,2.0307
520800,-1.3,0.03,0.0,100,47.6136,2.1002
520900,-14.7,0.01,0.0,100,48.5145,2.0612
521000,-1.5,0.04,0.0,100,48.9848,2.0415
521100,-0.5,0.05,0.0,100,50.2183,1.9913
521200,0.0,0.0,0.0,100,48.9871,2.0414
521300,-0.1,0.01,0.0,100,48.4109,2.0657
521400,-16.3,0.03,0.0,100,49.8216,2.0072
521500,-18.9,0.02,0.0,100,49.0085,2.0405
521600,-0.3,0.03,0.0,100,48.1278,2.0778
521700,-18.3,0.03,0.0,100,49.9923,2.0003
521800,0.0,0.0,0.0,100,48.1413,2.0772
521900,-1.0,0.0,0.0,100,49.6621,2.0136
522000,-2.0,0.0,0.0,100,49.5095,2.0198
522100,-3.0,0.03,0.0,100,48.4321,2.0647
522200,-1.1,0.01,0.0,100,49.1618,2.0341
522300,-20.2,0.02,0.0,100,49.5928,2.0164
522400,-20.5,0.02,0.0,100,48.6583,2.0552
522500,-1.0,0.0,0.0,100,49.3719,2.0254
522600,-14.2,0.02,0.0,100,49.8465,2.0062
522700,-6.1,0.0,0.0,100,48.3289,2.0692
522800,-2.0,0.0,0.0,100,47.9405,2.0859
522900,-1.1,0.01,0.0,100,49.1541,2.0344
523000,-9.5,0.0,0.0,100,47.9579,2.0852
523100,-0.3,0.03,0.0,100,48.7636,2.0507
523200,-0.6,0.06,0.0,100,49.9993,2.0
523300,-27.5,0.05,0.0,100,49.1655,2.0339
523400,0.0,0.0,0.0,100,49.5121,2.0197
523500,-24.3,0.03,0.0,100,50.0316,1.9987
523600,-8.1,0.0,0.0,100,49.2963,2.0286
523700,-0.4,0.04,0.0,100,47.8224,2.0911
523800,-34.2,0.02,0.0,100,48.0512,2.0811
523900,-26.5,0.03,0.0,100,48.1566,2.0766
524000,-26.0,0.04,0.0,100,48.8282,2.048
524100,-15.0,0.0,0.0,100,50.0971,1.9961
524200,-2.2,0.0,0.0,100,48.7167,2.0527
524300,-1.2,0.01,0.0,100,49.2066,2.0322
524400,-2.2,0.02,0.0,100,50.0441,1.9982
524500,-16.9,0.01,0.0,100,47.6721,2.0977
524600,0.0,0.0,0.0,100,49.2313,2.0312
524700,-1.2,0.02,0.0,100,49.8489,2.0061
524800,-25.9,0.0,0.0,100,48.6171,2.0569
524900,-84.1,0.03,0.0,100,48.8896,2.0454
525000,-2.1,0.01,0.0,100,49.1549,2.0344
525100,-7.1,0.0,0.0,100,49.3226,2.0275
525200,0.0,0.0,0.0,100,48.2086,2.0743
525300,-28.1,0.01,0.0,100,50.948,1.9628
525400,0.0,0.0,0.0,100,48.1591,2.0765
525500,0.0,0.0,0.0,100,49.652,2.014
525600,-13.0,0.0,0.0,100,49.6229,2.0152
525700,-47.2,0.02,0.0,100,48.5451,2.0599
525800,-0.1,0.01,0.0,100,49.2277,2.0314
525900,-28.4,0.04,0.0,100,48.5567,2.0595
526000,-0.1,0.0,0.0,100,47.8145,2.0914
526100,-1.0,0.0,0.0,100,49.4024,2.0242
526200,-4.0,0.0,0.0,100,49.6917,2.0124
526300,-0.5,0.0,0.0,100,49.7173,2.0114
526400,-4.4,0.02,0.0,100,48.6794,2.0543
526500,-18.0,0.0,0.0,100,50.0151,1.9994
526600,-12.6,0.0,0.0,100,49.0304,2.0396
526700,0.0,0.0,0.0,100,48.1043,2.0788
526800,-36.1,0.01,0.0,100,48.3705,2.0674
526900,-35.6,0.0,0.0,100,49.4985,2.0203
527000,-12.1,0.0,0.0,100,49.8111,2.0076
527100,-1.5,0.05,0.0,100,49.5082,2.0199
527200,0.0,0.0,0.0,100,48.8063,2.0489
527300,0.0,0.0,0.0,100,49.8243,2.0071
527400,-5.0,0.1,0.0,100,49.0618,2.0382
527500,-5.8,0.0,0.0,100,49.3005,2.0284
527600,0.0,0.0,0.0,100,48.7382,2.0518
527700,-5.2,0.02,0.0,100,49.3728,2.0254
527800,0.0,0.0,0.0,100,48.608,2.0573
527900,-2.1,0.01,0.0,100,49.344,2.0266
528000,-1.0,0.0,0.0,100,49.9521,2.0019
528100,-7.6,0.01,0.0,100,49.3245,2.0274
528200,0.0,0.0,0.0,100,47.7933,2.0923
528300,-0.3,0.03,0.0,100,50.0279,1.9989
528400,0.0,0.0,0.0,100,48.8478,2.0472
528500,-1.0,0.0,0.0,100,49.2294,2.0313
528600,-2.1,0.01,0.0,100,49.4956,2.0204
528700,-12.3,0.0,0.0,100,48.249,2.0726
528800,-6.2,0.01,0.0,100,48.868,2.0463
528900,-27.6,0.06,0.0,100,48.4937,2.0621
529000,0.0,0.0,0.0,100,49.1324,2.0353
529100,-0.1,0.01,0.0,100,48.9429,2.0432
529200,-0.2,0.02,0.0,100,49.8018,2.008
529300,-27.0,0.03,0.0,100,49.3308,2.0271
529400,-30.8,0.0,0.0,100,48.4481,2.0641
529500,-14.0,0.0,0.0,100,49.4091,2.0239
529600,0.0,0.0,0.0,100,47.825,2.091
529700,0.0,0.0,0.0,100,47.9313,2.0863
529800,-0.2,0.02,0.0,100,49.4928,2.0205
529900,-5.4,0.01,0.0,100,49.844,2.0063
530000,-0.2,0.02,0.0,100,0.0,0.6475
530100,0.0,0.0,0.0,100,50.9249,1.9637
530200,0.0,0.0,0.0,100,49.4314,2.023
530300,0.0,0.0,0.0,100,48.0593,2.0808
530400,-0.1,0.01,0.0,100,50.1038,1.9959
530500,-1.0,0.0,0.0,100,49.8964,2.0042
530600,0.0,0.0,0.0,100,47.8959,2.0879
530700,-0.9,0.09,0.0,100,49.991,2.0004
530800,-0.2,0.01,0.0,100,49.5434,2.0184
530900,-1.2,0.02,0.0,100,49.8006,2.008
531000,-22.0,0.0,0.0,100,48.9459,2.0431
531100,-20.0,0.0,0.0,100,48.6297,2.0564
531200,-1.0,0.0,0.0,100,49.1908,2.0329
531300,-17.1,0.01,0.0,100,50.8026,1.9684
531400,-1.0,0.0,0.0,100,49.9022,2.0039
531500,-2.0,0.0,0.0,100,47.8928,2.088
531600,-2.4,0.14,0.0,100,50.2103,1.9916
531700,-0.1,0.0,0.0,100,49.2679,2.0297
531800,-1.0,0.0,0.0,100,47.6435,2.0989
531900,-3.3,0.03,0.0,100,49.9353,2.0026
532000,-8.0,0.0,0.0,100,48.7326,2.052
532100,-1.0,0.0,0.0,100,49.9011,2.004
532200,-6.7,0.07,0.0,100,51.0297,1.9596
532300,-14.2,0.0,0.0,100,49.8816,2.0048
532400,-1.0,0.0,0.0,100,49.0122,2.0403
532500,-1.2,0.02,0.0,100,48.9608,2.0425
532600,-9.1,0.0,0.0,100,48.3358,2.0689
532700,-0.1,0.01,0.0,100,48.0659,2.0805
532800,-0.1,0.01,0.0,100,50.6767,1.9733
532900,-4.3,0.01,0.0,100,48.9495,2.0429
533000,-41.4,0.01,0.0,100,49.5485,2.0182
533100,-2.0,0.0,0.0,100,49.7424,2.0104
533200,0.0,0.0,0.0,100,47.1342,2.1216
533300,0.0,0.0,0.0,100,48.259,2.0722
533400,-0.2,0.02,0.0,100,49.9604,2.0016
533500,-0.1,0.0,0.0,100,48.1436,2.0771
533600,-21.7,0.0,0.0,100,49.2296,2.0313
533700,-23.3,0.03,0.0,100,50.4573,1.9819
533800,-11.6,0.0,0.0,100,48.2407,2.0729
533900,-41.1,0.0,0.0,100,48.9411,2.0433
534000,-29.0,0.0,0.0,100,48.1377,2.0774
534100,-5.4,0.0,0.0,100,47.9758,2.0844
534200,0.0,0.0,0.0,100,49.0773,2.0376
534300,0.0,0.0,0.0,100,49.282,2.0291
534400,-7.2,0.0,0.0,100,48.4897,2.0623
534500,0.0,0.0,0.0,100,49.1667,2.0339
534600,0.0,0.0,0.0,100,50.1485,1.9941
534700,-0.1,0.0,0.0,100,47.9248,2.0866
534800,0.0,0.0,0.0,100,49.6553,2.0139
534900,-5.1,0.01,0.0,100,50.0943,1.9962
535000,0.0,0.0,0.0,100,48.8885,2.0455
535100,0.0,0.0,0.0,100,49.1166,2.036
535200,-1.0,0.0,0.0,100,50.1855,1.9926
535300,-4.5,0.0,0.0,100,49.2968,2.0285
535400,-12.2,0.0,0.0,100,46.653,2.1435
535500,-13.1,0.01,0.0,100,49.0315,2.0395
535600,-10.5,0.0,0.0,100,48.3101,2.07
535700,-2.1,0.01,0.0,100,48.6987,2.0534
535800,-3.0,0.0,0.0,100,50.1641,1.9935
535900,-24.3,0.01,0.0,100,48.9944,2.0411
536000,-2.2,0.01,0.0,100,49.4945,2.0204
536100,0.0,0.0,0.0,100,49.8554,2.0058
536200,-23.8,0.01,0.0,100,47.5021,2.1052
536300,-0.1,0.01,0.0,100,49.4908,2.0206
536400,-0.1,0.01,0.0,100,49.8722,2.0051
536500,-0.1,0.0,0.0,100,48.1097,2.0786
536600,-43.3,0.02,0.0,100,48.5069,2.0616
536700,-0.8,0.08,0.0,100,49.3819,2.025
536800,-15.6,0.01,0.0,100,49.0987,2.0367
536900,0.0,0.0,0.0,100,47.9157,2.087
537000,-2.6,0.06,0.0,100,50.0626,1.9975
537100,-2.9,0.0,0.0,100,49.6819,2.0128
537200,-172.6,0.0,0.0,100,49.7249,2.0111
537300,-3.1,0.01,0.0,100,50.2547,1.9899
537400,-6.8,0.0,0.0,100,48.8977,2.0451
537500,0.0,0.0,0.0,100,49.3759,2.0253
537600,0.0,0.0,0.0,100,49.2819,2.0291
537700,-111.0,0.04,0.0,100,48.1789,2.0756
537800,-1.0,0.0,0.0,100,49.2285,2.0313
537900,-44.0,0.0,0.0,100,49.0662,2.0381
538000,-9.4,0.0,0.0,100,49.3496,2.0264
538100,-2.8,0.02,0.0,100,49.3997,2.0243
538200,-3.1,0.01,0.0,100,48.6609,2.055
538300,-6.1,0.01,0.0,100,49.3017,2.0283
538400,-29.6,0.0,0.0,100,47.6827,2.0972
538500,-22.3,0.03,0.0,100,47.5927,2.1012
538600,-7.7,0.0,0.0,100,49.367,2.0257
538700,0.0,0.0,0.0,100,49.7899,2.0084
538800,-4.7,0.27,0.0,100,49.3092,2.028
538900,0.0,0.0,0.0,100,49.1015,2.0366
539000,-1.1,0.01,0.0,100,49.791,2.0084
539100,-3.1,0.01,0.0,100,49.9238,2.0031
539200,-16.3,0.02,0.0,100,49.5636,2.0176
539300,-22.3,0.0,0.0,100,48.8637,2.0465
539400,-0.5,0.05,0.0,100,50.3,1.9881
539500,0.0,0.0,0.0,100,48.9554,2.0427
539600,-1.0,0.0,0.0,100,48.5968,2.0578
539700,-0.2,0.02,0.0,100,49.6914,2.0124
539800,-8.0,0.0,0.0,100,49.3431,2.0266
539900,-2.0,0.0,0.0,100,47.3148,2.1135
540000,-11.0,0.0,0.0,100,0.0,0.6389
540100,-46.5,0.0,0.0,100,49.3325,2.0271
540200,0.0,0.0,0.0,100,49.5768,2.0171
540300,-1.1,0.01,0.0,100,49.5795,2.017
540400,-8.6,0.01,0.0,100,48.109,2.0786
540500,-1.0,0.0,0.0,100,48.0453,2.0814
540600,-34.0,0.0,0.0,100,49.6862,2.0126
540700,-2.7,0.0,0.0,100,48.48,2.0627
540800,-3.0,0.0,0.0,100,48.6731,2.0545
540900,-3.4,0.04,0.0,100,49.67,2.0133
541000,0.0,0.0,0.0,100,48.8308,2.0479
541100,-2.1,0.01,0.0,100,49.1484,2.0347
541200,-4.3,0.03,0.0,100,48.3096,2.07
541300,-0.2,0.0,0.0,100,49.1201,2.0358
541400,0.0,0.0,0.0,100,48.6839,2.0541
541500,-1.1,0.01,0.0,100,49.7344,2.0107
541600,-1.0,0.0,0.0,100,49.1366,2.0351
541700,-1.1,0.01,0.0,100,40.7208,2.4558
541800,-1.0,0.0,0.0,100,49.3045,2.0282
541900,-1.0,0.0,0.0,100,48.4841,2.0625
542000,-2.0,0.0,0.0,100,49.3962,2.0245
542100,-1.1,0.01,0.0,100,49.6871,2.0126
542200,-1.9,0.0,0.0,100,48.5693,2.0589
542300,-2.0,0.0,0.0,100,47.4487,2.1075
542400,-10.4,0.04,0.0,100,49.6941,2.0123
542500,-9.2,0.0,0.0,100,49.4787,2.0211
542600,-1.1,0.01,0.0,100,48.6267,2.0565
542700,0.0,0.0,0.0,100,48.642,2.0558
542800,-9.6,0.0,0.0,100,48.9399,2.0433
542900,-5.3,0.04,0.0,100,48.6065,2.0573
543000,-1.2,0.02,0.0,100,49.6968,2.0122
543100,-3.4,0.0,0.0,100,48.1345,2.0775
543200,-1.1,0.01,0.0,100,47.7667,2.0935
543300,-1.0,0.0,0.0,100,39.8822,2.5074
543400,0.0,0.0,0.0,100,47.3233,2.1131
543500,-162.8,0.07,0.0,100,48.2301,2.0734
543600,-0.1,0.01,0.0,100,49.9974,2.0001
543700,0.0,0.0,0.0,100,48.0348,2.0818
543800,0.0,0.0,0.0,100,49.8303,2.0068
543900,-28.1,0.01,0.0,100,49.3715,2.0255
544000,-0.1,0.0,0.0,100,48.7255,2.0523
544100,-0.1,0.01,0.0,100,47.4167,2.109
544200,-0.1,0.01,0.0,100,49.6229,2.0152
544300,0.0,0.0,0.0,100,47.5883,2.1014
544400,-2.0,0.0,0.0,100,49.4875,2.0207
544500,0.0,0.0,0.0,100,48.1117,2.0785
544600,-1.1,0.0,0.0,100,48.9742,2.0419
544700,0.0,0.0,0.0,100,48.3756,2.0672
544800,-7.2,0.02,0.0,100,49.1531,2.0345
544900,-1.1,0.0,0.0,100,47.7971,2.0922
545000,-1.1,0.01,0.0,100,48.5896,2.0581
545100,-5.0,0.0,0.0,100,50.2635,1.9895
545200,-29.5,0.01,0.0,100,47.8383,2.0904
545300,-10.0,0.04,0.0,100,49.2586,2.0301
545400,0.0,0.0,0.0,100,48.3063,2.0701
545500,-5.6,0.0,0.0,100,48.8013,2.0491
545600,0.0,0.0,0.0,100,47.1529,2.1208
545700,0.0,0.0,0.0,100,48.414,2.0655
545800,-11.4,0.0,0.0,100,48.0938,2.0793
545900,-2.1,0.01,0.0,100,48.6672,2.0548
546000,-3.0,0.0,0.0,100,48.3435,2.0685
546100,-0.1,0.0,0.0,100,47.9412,2.0859
546200,0.0,0.0,0.0,100,49.3763,2.0253
546300,-28.0,0.0,0.0,100,48.3127,2.0699
546400,-152.7,0.04,0.0,100,48.8775,2.0459
546500,-0.1,0.01,0.0,100,46.8119,2.1362
546600,-8.0,0.0,0.0,100,47.4583,2.1071
546700,-13.4,0.01,0.0,100,47.3066,2.1139
546800,-1.0,0.0,0.0,100,48.111,2.0785
546900,-28.0,0.0,0.0,100,48.6726,2.0545
547000,0.0,0.0,0.0,100,46.2714,2.1612
547100,-2.0,0.0,0.0,100,47.5138,2.1047
547200,0.0,0.0,0.0,100,49.4663,2.0216
547300,0.0,0.0,0.0,100,48.3296,2.0691
547400,0.0,0.0,0.0,100,49.5801,2.0169
547500,-20.0,0.0,0.0,100,49.4451,2.0224
547600,0.0,0.0,0.0,100,48.8059,2.0489
547700,-198.1,0.07,0.0,100,48.5824,2.0584
547800,-4.2,0.02,0.0,100,48.7647,2.0507
547900,-37.0,0.03,0.0,100,49.2323,2.0312
548000,0.0,0.0,0.0,100,49.7934,2.0083
548100,-4.2,0.02,0.0,100,49.7351,2.0107
548200,-18.7,0.01,0.0,100,48.6523,2.0554
548300,-37.4,0.0,0.0,100,49.6154,2.0155
548400,-1.8,0.18,0.0,100,49.9042,2.0038
548500,-0.2,0.01,0.0,100,47.8936,2.088
548600,0.0,0.0,0.0,100,49.8114,2.0076
548700,0.0,0.0,0.0,100,49.5818,2.0169
548800,-1.0,0.0,0.0,100,48.2485,2.0726
548900,-5.0,0.0,0.0,100,47.827,2.0909
549000,-5.0,0.0,0.0,100,49.6909,2.0124
549100,-8.1,0.0,0.0,100,48.1337,2.0776
549200,0.0,0.0,0.0,100,48.8506,2.0471
549300,-19.3,0.23,0.0,100,49.5411,2.0185
549400,-3.5,0.01,0.0,100,48.6168,2.0569
549500,-0.1,0.01,0.0,100,48.0801,2.0799
549600,-3.7,0.07,0.0,100,50.0399,1.9984
549700,-7.8,0.0,0.0,100,49.4095,2.0239
549800,-1.0,0.0,0.0,100,49.5658,2.0175
549900,-26.0,0.0,0.0,100,49.9995,2.0
550000,-80.4,0.0,0.0,100,0.0,0.715
550100,0.0,0.0,0.0,100,48.8823,2.0457
550200,-1.1,0.01,0.0,100,49.9893,2.0004
550300,-11.5,0.0,0.0,100,49.7111,2.0116
550400,0.0,0.0,0.0,100,48.7757,2.0502
