env_steps,critic_loss,q,critic_grad_norm,critic_seq_grad_norm
60100,0.1739,-11.5384,2.0481,1.5809
60200,0.2008,-11.5807,1.7139,1.3733
60300,0.2151,-11.9918,1.6957,1.3081
60400,0.1626,-11.5612,1.3666,1.0753
60500,0.1694,-11.5356,1.6588,1.3233
60600,0.196,-11.596,1.3756,1.103
60700,0.1786,-11.6946,1.5688,1.3247
60800,0.2691,-11.5151,3.612,2.4675
60900,0.2491,-11.6356,2.0594,1.6598
61000,0.1724,-11.5134,1.1596,0.8967
61100,0.1803,-11.3277,1.2051,0.8856
61200,0.1763,-11.2644,1.0671,0.9091
61300,0.1429,-11.549,1.2713,0.9439
61400,0.1835,-11.5068,1.3791,1.0654
61500,0.2249,-11.6963,1.6415,1.2037
61600,0.1795,-11.7708,1.3681,1.0958
61700,0.2377,-11.5127,1.6932,1.3608
61800,0.2264,-11.4159,1.8558,1.4088
61900,0.1625,-11.3696,1.7309,1.2459
62000,0.2001,-11.4429,1.2299,0.9593
62100,0.2323,-11.6412,2.2262,1.7529
62200,0.1843,-11.4471,3.7655,2.8866
62300,0.222,-11.1761,2.1398,1.7425
62400,0.2016,-11.2475,1.7555,1.3715
62500,0.1913,-11.4023,1.723,1.2749
62600,0.2059,-11.3348,1.3175,1.074
62700,0.1724,-11.7061,2.5486,1.9233
62800,0.1686,-11.4994,2.0906,1.566
62900,0.1994,-11.5845,3.046,2.2927
63000,0.2241,-11.4931,1.9326,1.5201
63100,0.1986,-11.7065,2.7288,2.0291
63200,0.3013,-11.1931,2.7238,2.3082
63300,0.2251,-11.6049,3.1328,2.4634
63400,0.2439,-11.4895,3.2007,2.3518
63500,0.2549,-11.5826,3.116,2.3757
63600,0.2656,-11.4479,2.3979,2.0431
63700,0.2125,-11.3427,1.7075,1.3619
63800,0.1603,-11.1418,1.373,1.0974
63900,0.2211,-11.4805,1.5424,1.1327
64000,0.185,-11.5499,1.2196,1.0109
64100,0.1816,-11.3295,0.991,0.8173
64200,0.1782,-11.4957,1.6304,1.2785
64300,0.1588,-11.6097,1.9014,1.4792
64400,0.2268,-11.4124,3.1627,2.4906
64500,0.2806,-11.4616,2.1995,1.709
64600,0.2001,-11.3845,1.611,1.2202
64700,0.2341,-11.3455,2.4388,1.8681
64800,0.2518,-11.4857,1.4101,1.1487
64900,0.1812,-11.788,1.1035,0.9029
65000,0.1674,-11.3063,0.9977,0.8271
65100,0.2032,-11.5496,1.0154,0.8909
65200,0.1555,-11.1269,1.024,0.8023
65300,0.187,-11.6994,1.7521,1.3437
65400,0.1701,-11.4832,1.6126,1.3287
65500,0.1653,-11.3333,1.5102,1.1135
65600,0.1913,-11.4599,1.4028,1.1081
65700,0.2092,-11.413,1.9586,1.5451
65800,0.193,-11.4473,1.9866,1.5873
65900,0.2159,-11.359,2.5817,1.9013
66000,0.2476,-11.2582,2.1464,1.7373
66100,0.2082,-11.235,2.5612,2.0774
66200,0.254,-11.1606,1.4966,1.227
66300,0.2167,-11.2176,1.5653,1.2299
66400,0.1695,-11.2894,1.1143,0.8748
66500,0.1472,-11.3114,1.225,0.9841
66600,0.2476,-11.3288,2.0676,1.642
66700,0.2348,-11.409,1.8738,1.4928
66800,0.2229,-11.0193,1.5463,1.1649
66900,0.2272,-11.6638,1.4636,1.0741
67000,0.2022,-11.4333,2.0759,1.6803
67100,0.2352,-11.2344,1.591,1.3259
67200,0.2094,-11.1167,1.7312,1.3787
67300,0.205,-11.5882,1.046,0.8885
67400,0.2011,-11.2395,1.4306,1.083
67500,0.1829,-11.2148,1.7703,1.3656
67600,0.2795,-11.4652,3.1769,2.4298
67700,0.2724,-11.3696,1.9041,1.5042
67800,0.2222,-11.3845,1.7502,1.2936
67900,0.1993,-11.1892,1.9142,1.5693
68000,0.2232,-11.3801,1.585,1.1961
68100,0.2787,-11.1806,3.2578,2.4645
68200,0.2335,-11.2856,2.2665,1.9637
68300,0.2327,-11.1854,1.7111,1.308
68400,0.2501,-11.0443,2.0089,1.487
68500,0.2265,-11.3514,2.5655,1.8606
68600,0.2549,-11.2133,1.5761,1.1787
68700,0.1824,-11.4302,1.5572,1.1777
68800,0.168,-11.4109,1.3882,1.1013
68900,0.1768,-11.2527,1.0454,0.8807
69000,0.1919,-11.3239,1.623,1.3533
69100,0.1404,-11.2113,1.6927,1.3901
69200,0.1597,-11.3666,1.3808,1.0409
69300,0.23,-11.4471,1.4747,1.2516
69400,0.1832,-11.5632,1.7788,1.3092
69500,0.2431,-11.5185,2.3555,1.7981
69600,0.2016,-11.2657,1.5757,1.2897
69700,0.1788,-11.184,1.5777,1.2444
69800,0.2435,-11.3764,1.8733,1.4985
69900,0.1831,-11.2166,2.0776,1.5012
70000,0.1745,-11.2802,1.2616,1.0198
70100,0.2088,-11.5035,1.7505,1.3568
70200,0.2223,-11.2737,2.6451,1.7177
70300,0.1796,-11.2807,1.7786,1.4622
70400,0.2522,-11.3223,2.4709,1.8937
70500,0.217,-11.5409,2.0043,1.563
70600,0.1753,-11.3535,2.5157,1.7937
70700,0.2585,-11.4025,2.0003,1.558
70800,0.2376,-11.301,2.6884,1.9514
70900,0.2353,-11.1718,1.8903,1.499
71000,0.3025,-11.3076,1.7699,1.3347
71100,0.1972,-11.2245,1.7491,1.3746
71200,0.1639,-11.15,1.0895,0.8498
71300,0.1863,-11.5269,2.2357,1.623
71400,0.1937,-11.4345,1.8404,1.4244
71500,0.1624,-11.2992,2.0224,1.4868
71600,0.2263,-11.2442,1.8864,1.4402
71700,0.2476,-11.574,1.8821,1.5578
71800,0.2149,-11.5734,2.0246,1.6029
71900,0.2463,-11.2,1.6531,1.2412
72000,0.3369,-11.5172,2.4118,1.9521
72100,0.2324,-11.1097,1.809,1.3864
72200,0.3053,-11.5813,2.836,2.2155
72300,0.2717,-11.1578,3.4692,2.5805
72400,0.2184,-11.4525,2.2888,1.7894
72500,0.2685,-10.8589,1.6307,1.2234
72600,0.226,-10.9833,1.4108,1.144
72700,0.1982,-11.2258,1.1656,0.9605
72800,0.2385,-11.1465,1.5345,1.1655
72900,0.2454,-10.9443,2.2024,1.6196
73000,0.192,-11.0571,1.4725,1.1792
73100,0.2555,-11.0752,1.388,1.0794
73200,0.2234,-11.1407,1.8239,1.3359
73300,0.1673,-11.048,1.6427,1.22
73400,0.1942,-11.2183,2.078,1.5782
73500,0.2275,-11.2541,1.4173,1.0894
73600,0.1846,-10.9363,1.336,1.11
73700,0.2186,-11.1235,1.6122,1.3033
73800,0.2367,-10.9373,1.3521,1.068
73900,0.1704,-11.1011,1.5424,1.1958
74000,0.1595,-11.0355,1.9721,1.5088
74100,0.2726,-11.0112,1.6253,1.2626
74200,0.2236,-11.0866,3.4129,2.2737
74300,0.2874,-11.0372,1.8297,1.4003
74400,0.2463,-11.0278,1.8039,1.469
74500,0.2039,-11.1119,1.8771,1.4967
74600,0.181,-10.9036,1.155,0.923
74700,0.2149,-10.6305,2.2329,1.7984
74800,0.1797,-11.1432,1.7376,1.2589
74900,0.1971,-10.7569,1.4357,1.1561
75000,0.1794,-10.8512,1.0578,0.8329
75100,0.1696,-10.9156,1.5567,1.2089
75200,0.2793,-10.8723,2.9277,2.3611
75300,0.2452,-11.0858,1.9739,1.505
75400,0.1945,-10.9751,1.5588,1.2173
75500,0.2174,-10.9494,1.5987,1.2307
75600,0.2353,-10.8545,1.8402,1.4256
75700,0.2036,-10.9695,1.0691,0.8765
75800,0.2092,-10.8912,1.6108,1.1951
75900,0.2142,-10.773,1.9043,1.4807
76000,0.1822,-10.6809,1.3388,1.0109
76100,0.238,-10.6201,1.5458,1.1683
76200,0.2454,-10.5536,1.2306,0.9589
76300,0.2302,-10.9085,2.4879,1.9257
76400,0.2303,-10.7294,1.4715,1.1805
76500,0.2219,-10.8241,2.0516,1.6434
76600,0.18,-10.6228,2.2096,1.6049
76700,0.2109,-10.9054,1.9574,1.4982
76800,0.2501,-10.6561,1.8732,1.5093
76900,0.2184,-10.9218,1.4923,1.1697
77000,0.2359,-10.5176,1.7464,1.2482
77100,0.2594,-10.8248,2.0995,1.6822
77200,0.1906,-10.6622,1.1141,0.8357
77300,0.2312,-10.7783,1.7078,1.2671
77400,0.1956,-10.7002,1.3034,1.0469
77500,0.2083,-10.6159,1.4308,1.1573
77600,0.2284,-10.9278,1.8369,1.4913
77700,0.2469,-10.5731,2.2376,1.722
77800,0.1731,-10.417,1.5084,1.1752
77900,0.2005,-10.6647,1.4896,1.0946
78000,0.1878,-10.8616,1.1174,0.8943
78100,0.1513,-10.3559,1.1193,0.8582
78200,0.1791,-10.841,1.2264,0.9512
78300,0.2146,-10.8417,2.0256,1.4945
78400,0.2005,-10.5984,1.2817,0.9692
78500,0.2035,-10.6332,1.6795,1.3248
78600,0.2224,-10.7509,1.5598,1.2501
78700,0.1792,-10.5161,1.6729,1.3035
78800,0.1817,-10.6267,1.8411,1.4132
78900,0.2389,-10.868,2.0686,1.6106
79000,0.2022,-10.7158,1.7424,1.3618
79100,0.2605,-10.6583,2.0767,1.5476
79200,0.2558,-10.7168,2.2601,1.6121
79300,0.2411,-10.3414,1.8048,1.324
79400,0.2328,-10.5791,1.3814,1.127
79500,0.1968,-10.4571,1.4125,1.103
79600,0.1858,-10.1826,1.6616,1.2253
79700,0.2161,-10.8962,1.8586,1.4469
79800,0.2335,-10.5813,1.8607,1.3801
79900,0.2327,-10.6088,1.4683,1.2183
80000,0.2227,-10.699,1.3524,1.0397
80100,0.1753,-10.5982,1.0905,0.8526
80200,0.1287,-10.3986,1.1473,0.8733
80300,0.191,-10.6703,1.3861,1.1013
80400,0.1657,-10.4215,1.4558,1.1193
80500,0.1383,-10.5568,1.0047,0.7311
80600,0.152,-10.2258,1.2993,0.9615
80700,0.1905,-10.4899,1.4093,1.1174
80800,0.1594,-10.2945,1.1829,0.9661
80900,0.1463,-10.4683,1.3101,1.0172
81000,0.2625,-10.2822,2.3856,1.8893
81100,0.2239,-10.3916,1.7269,1.3286
81200,0.246,-10.6349,1.8482,1.4532
81300,0.2454,-10.4071,3.6191,2.5954
81400,0.1985,-10.3364,2.633,2.0394
81500,0.2286,-10.5055,1.8746,1.519
81600,0.206,-10.4938,1.6496,1.4137
81700,0.1971,-10.2717,1.748,1.2393
81800,0.1916,-10.6955,1.0094,0.8004
81900,0.1897,-10.2399,1.3437,1.0472
82000,0.1455,-10.2383,1.3959,1.1189
82100,0.2367,-10.3909,1.5076,1.1883
82200,0.2003,-10.1716,1.2927,1.0264
82300,0.1653,-10.2309,1.5483,1.1817
82400,0.1804,-10.4191,1.3225,1.0245
82500,0.2219,-10.3396,1.8479,1.3907
82600,0.1756,-10.4609,1.2864,1.0605
82700,0.1741,-10.257,0.8343,0.7029
82800,0.2063,-10.2238,1.2533,0.9433
82900,0.1699,-10.2839,1.8854,1.3388
83000,0.1732,-10.42,1.5497,1.245
83100,0.1936,-10.355,1.2028,0.9234
83200,0.167,-10.1487,1.6653,1.3134
83300,0.2748,-10.0939,2.7637,1.9797
83400,0.263,-10.2024,1.997,1.4779
83500,0.187,-10.2081,0.9194,0.7324
83600,0.1846,-10.2506,1.9182,1.574
83700,0.149,-10.0837,1.2263,0.9717
83800,0.1573,-10.0936,2.0242,1.6096
83900,0.2309,-10.4585,1.1601,0.8737
84000,0.2316,-10.1648,2.0622,1.6645
84100,0.189,-10.3042,1.1067,0.8743
84200,0.1598,-10.1927,1.3853,1.0596
84300,0.1927,-10.0869,1.2076,0.956
84400,0.1576,-9.9616,1.1874,0.8977
84500,0.1632,-10.1376,0.932,0.7696
84600,0.1599,-10.1752,1.4449,1.1542
84700,0.1298,-9.9316,0.989,0.7984
84800,0.1936,-10.2539,1.518,1.2029
84900,0.2473,-10.1115,1.4328,1.1207
85000,0.1829,-10.0511,1.4029,1.1305
85100,0.2175,-10.0714,2.1594,1.5126
85200,0.1977,-9.9219,1.0474,0.8372
85300,0.153,-10.1731,1.0851,0.8321
85400,0.1782,-10.1591,1.3793,1.0179
85500,0.1877,-9.953,2.054,1.6404
85600,0.1529,-10.2763,1.4466,1.1608
85700,0.1828,-10.2033,1.1966,0.9495
85800,0.1664,-10.0362,1.2135,0.9359
85900,0.1644,-10.1775,1.0075,0.8215
86000,0.1811,-10.1763,1.6727,1.2975
86100,0.1759,-10.0103,1.5337,1.1921
86200,0.1905,-10.296,1.2354,0.959
86300,0.1962,-10.0182,2.0701,1.495
86400,0.1873,-10.1989,1.8929,1.441
86500,0.1859,-10.2744,1.2394,0.9737
86600,0.1967,-10.0269,1.8672,1.4246
86700,0.2141,-10.2349,1.9258,1.4239
86800,0.1817,-10.0443,1.4318,1.2251
86900,0.1799,-10.0333,1.2172,0.929
87000,0.1673,-9.9669,1.0009,0.8155
87100,0.142,-10.2041,1.1786,0.9474
87200,0.2766,-9.7031,2.0479,1.5114
87300,0.2037,-10.0728,2.3844,1.8928
87400,0.1585,-10.0112,1.1418,0.8305
87500,0.1934,-9.91,1.3391,1.0181
87600,0.1924,-10.1121,1.0541,0.8733
87700,0.1712,-10.1523,1.9285,1.3663
87800,0.1905,-9.8661,1.7482,1.3122
87900,0.1979,-9.9876,1.0726,0.8511
88000,0.1403,-9.8253,1.0396,0.8053
88100,0.1314,-10.0174,0.8482,0.6819
88200,0.2291,-9.9279,1.2786,0.998
88300,0.1576,-9.8203,1.671,1.3325
88400,0.1837,-9.9528,1.288,0.9632
88500,0.1865,-10.1447,1.1326,0.857
88600,0.153,-9.8947,1.1855,0.9244
88700,0.1746,-9.9736,1.4804,1.0628
88800,0.2034,-9.6892,2.2931,1.7683
88900,0.2059,-10.0573,1.6657,1.3225
89000,0.1633,-9.8688,1.1349,0.9228
89100,0.189,-10.1669,1.0036,0.8018
89200,0.1619,-9.7841,1.2368,0.9409
89300,0.1897,-9.9587,1.477,1.055
89400,0.1944,-10.195,1.7199,1.3864
89500,0.1783,-9.9158,1.7649,1.3525
89600,0.1907,-9.9351,1.1032,0.8972
89700,0.1772,-9.8511,1.1184,0.8618
89800,0.1433,-10.1408,1.1898,0.8723
89900,0.155,-10.0656,1.105,0.8304
90000,0.1865,-10.0333,1.1809,0.9083
90100,0.1434,-9.702,1.2736,0.9792
90200,0.1694,-9.9405,1.1224,0.8693
90300,0.1455,-10.0731,0.9201,0.7059
90400,0.1649,-10.034,3.5493,2.6589
90500,0.2844,-9.9424,1.5644,1.1259
90600,0.2336,-9.7902,1.5098,1.1291
90700,0.1532,-9.6986,1.3698,1.0211
90800,0.1492,-9.7176,1.056,0.8339
90900,0.1552,-10.0734,0.9289,0.7306
91000,0.1407,-9.8854,0.9732,0.7408
91100,0.1747,-9.7071,0.9978,0.7488
91200,0.19,-9.7418,1.097,0.849
91300,0.1483,-9.7437,1.0167,0.7863
91400,0.1395,-9.6455,1.1244,0.8731
91500,0.194,-9.7835,1.2255,0.9948
91600,0.1421,-9.7382,1.3603,0.9654
91700,0.1841,-9.7965,1.0679,0.7934
91800,0.1718,-9.9013,0.988,0.8237
91900,0.1492,-9.8501,1.4895,1.2162
92000,0.1856,-9.4709,1.2371,0.9699
92100,0.1732,-9.7202,1.2345,1.021
92200,0.1509,-9.8451,1.4124,1.0314
92300,0.1802,-9.732,1.2421,0.9735
92400,0.2125,-9.8683,2.7267,1.8545
92500,0.17,-9.7321,1.338,1.0158
92600,0.1758,-9.5592,1.6456,1.3246
92700,0.1695,-9.8608,1.0247,0.8604
92800,0.1424,-9.5862,0.9632,0.768
92900,0.1544,-9.6824,1.9681,1.5514
93000,0.1613,-9.6797,1.1674,0.8858
93100,0.1832,-9.6504,1.5452,1.1347
93200,0.1734,-9.7868,1.1625,0.8741
93300,0.1706,-9.6557,1.1587,0.9456
93400,0.1637,-9.6946,1.2544,1.0446
93500,0.1807,-9.4152,1.9012,1.4198
93600,0.1689,-9.7212,1.3558,1.0424
93700,0.1666,-9.5951,1.6615,1.2225
93800,0.194,-9.5267,1.1141,0.8766
93900,0.2028,-9.6778,1.572,1.2223
94000,0.1674,-9.5231,1.3368,0.9899
94100,0.2033,-9.6666,1.8786,1.3977
94200,0.1745,-9.4138,0.9811,0.8107
94300,0.1538,-9.4514,1.1224,0.859
94400,0.1515,-9.486,1.3469,1.0585
94500,0.1847,-9.7103,1.1382,0.9019
94600,0.155,-9.579,1.1766,0.8753
94700,0.1601,-9.5475,1.3298,0.9837
94800,0.2051,-9.558,1.3039,1.0014
94900,0.1582,-9.7273,1.403,1.1683
95000,0.19,-9.5788,1.3707,1.0525
95100,0.1801,-9.6011,0.9413,0.773
95200,0.1416,-9.5699,2.4007,1.7898
95300,0.2109,-9.6424,1.629,1.211
95400,0.1676,-9.3662,1.3883,1.0227
95500,0.1714,-9.5617,1.1454,0.9266
95600,0.1993,-9.5966,1.7734,1.3861
95700,0.1738,-9.5752,2.0725,1.5727
95800,0.1553,-9.2863,1.1521,0.8509
95900,0.1702,-9.5311,1.0882,0.8971
96000,0.177,-9.6823,1.1948,0.9139
96100,0.1347,-9.5871,1.177,0.9571
96200,0.1976,-9.3812,0.8551,0.6829
96300,0.1575,-9.4144,1.2239,0.9924
96400,0.1379,-9.6005,0.749,0.5576
96500,0.1738,-9.6529,1.315,0.9651
96600,0.1471,-9.3995,0.9675,0.7103
96700,0.1478,-9.3298,1.3729,1.1043
96800,0.158,-9.5516,0.9718,0.8074
96900,0.1654,-9.4265,1.1582,0.8934
97000,0.1468,-9.4496,1.1277,0.8579
97100,0.19,-9.0916,1.4034,1.0538
97200,0.148,-9.4574,1.409,1.0357
97300,0.1559,-9.581,1.0712,0.8392
97400,0.2004,-9.421,1.2846,1.0401
97500,0.1925,-9.6522,1.1913,0.8875
97600,0.1812,-9.5875,1.8526,1.276
97700,0.1951,-9.2421,1.4831,1.0418
97800,0.1991,-9.3131,1.0802,0.8386
97900,0.1521,-9.5612,1.2339,0.9019
98000,0.1506,-9.4699,0.7585,0.5867
98100,0.1322,-9.5004,1.3409,0.9198
98200,0.138,-9.3932,0.9757,0.7365
98300,0.1607,-9.5065,1.0928,0.7795
98400,0.1298,-9.2617,1.0672,0.7835
98500,0.1624,-9.2665,1.6388,1.319
98600,0.1865,-9.3794,1.1986,0.8975
98700,0.1689,-9.4364,1.3143,1.0752
98800,0.1519,-9.2534,1.131,0.8599
98900,0.1704,-9.524,1.0024,0.759
99000,0.1749,-9.4009,0.963,0.7395
99100,0.1338,-9.4519,1.0519,0.868
99200,0.1613,-9.4107,1.4118,1.0483
99300,0.1648,-9.3365,1.6075,1.2437
99400,0.1553,-9.3456,0.9114,0.7249
99500,0.1474,-9.3263,0.8427,0.6468
99600,0.1857,-9.2475,1.5375,1.173
99700,0.1575,-9.1311,1.4333,1.1084
99800,0.1659,-9.1938,1.3294,1.0072
99900,0.1691,-9.239,1.2646,0.8764
100000,0.1584,-9.4512,1.7102,1.2179
100100,0.1805,-9.3448,1.0306,0.7652
100200,0.1714,-9.2308,1.3194,1.0146
100300,0.151,-9.3233,1.5082,1.2126
100400,0.1336,-9.1137,0.8912,0.6434
100500,0.1877,-9.2259,1.0034,0.7951
100600,0.17,-9.2834,0.9855,0.7465
100700,0.1884,-9.2413,1.2355,0.9506
100800,0.1889,-9.4443,1.1306,0.91
100900,0.1503,-9.1421,1.1445,0.8005
101000,0.1567,-9.2324,1.3263,0.9801
101100,0.1774,-9.0769,1.093,0.9099
101200,0.1571,-9.462,1.2893,0.9143
101300,0.1841,-9.1939,1.0783,0.8276
101400,0.1768,-9.2199,1.2854,1.0044
101500,0.1585,-9.2506,1.1097,0.8804
101600,0.1558,-9.0884,1.1335,0.8183
101700,0.1576,-9.006,0.958,0.7859
101800,0.1272,-9.1818,0.9025,0.6814
101900,0.1525,-9.3747,1.2873,0.914
102000,0.1619,-9.1442,1.5312,1.1295
102100,0.1571,-9.1751,1.2921,1.0669
102200,0.1728,-9.2029,1.2745,0.9463
102300,0.1642,-8.8969,1.3095,0.9477
102400,0.1774,-9.3293,1.1674,0.9188
102500,0.1772,-9.0074,1.5069,1.0356
102600,0.1798,-8.9379,1.6051,1.1852
102700,0.1511,-9.0238,0.962,0.7849
102800,0.1785,-9.3567,1.7923,1.3705
102900,0.1676,-9.0102,1.2838,1.0321
103000,0.1614,-9.0722,1.5085,1.1055
103100,0.1798,-9.0298,1.3053,0.9617
103200,0.1542,-9.0292,0.842,0.7004
103300,0.1332,-8.9299,1.1765,0.9232
103400,0.1668,-9.1845,1.0112,0.8194
103500,0.1469,-9.142,1.2733,0.9733
103600,0.1485,-9.0616,1.2395,0.9361
103700,0.1748,-9.269,1.6026,1.1351
103800,0.1647,-9.0172,0.9692,0.7657
103900,0.1461,-9.134,1.2726,0.9284
104000,0.1615,-8.931,1.1072,0.8448
104100,0.166,-9.2932,1.1245,0.8456
104200,0.1482,-8.8059,0.9505,0.7175
104300,0.1505,-8.9112,1.1344,0.8698
104400,0.1532,-9.0082,1.0321,0.8086
104500,0.141,-8.9667,1.0529,0.8016
104600,0.1476,-8.9944,0.9454,0.7796
104700,0.1856,-8.9944,1.5933,1.121
104800,0.1416,-8.8325,1.1117,0.862
104900,0.1561,-8.988,1.513,1.0685
105000,0.1801,-9.0603,1.6947,1.1918
105100,0.1567,-8.9989,1.2137,0.9118
105200,0.1767,-8.9504,1.0268,0.753
105300,0.1693,-8.7162,1.6477,1.1469
105400,0.1557,-8.8275,0.9744,0.7746
105500,0.1566,-8.9837,0.885,0.7115
105600,0.1657,-8.8806,0.878,0.6625
105700,0.1274,-8.8685,0.6884,0.5206
105800,0.1805,-9.0463,1.1964,0.9199
105900,0.1617,-9.0791,1.2006,0.919
106000,0.1289,-8.9375,1.1733,0.8699
106100,0.1422,-9.0114,1.3203,0.9569
106200,0.1806,-9.1957,1.1901,0.8832
106300,0.1267,-8.9947,1.3411,0.9771
106400,0.145,-8.8674,0.7454,0.5988
106500,0.1604,-8.7451,1.235,0.9162
106600,0.1285,-8.8679,0.8373,0.6534
106700,0.165,-8.8276,1.079,0.8272
106800,0.1515,-9.0745,1.2434,0.9406
106900,0.1505,-9.104,0.9671,0.7499
107000,0.176,-8.8837,1.0795,0.8729
107100,0.2081,-8.7665,1.372,1.0214
107200,0.163,-9.0682,1.4712,1.0949
107300,0.14,-8.8392,1.1538,0.8988
107400,0.2067,-8.9026,1.7256,1.2057
107500,0.1374,-8.6926,1.1511,0.8227
107600,0.1712,-8.7445,1.2318,0.9644
107700,0.1544,-8.7112,1.3204,0.9471
107800,0.1371,-8.7536,1.0864,0.7835
107900,0.1409,-8.6086,1.1138,0.8636
108000,0.1506,-8.6418,1.086,0.8065
108100,0.1358,-8.8744,1.3017,0.9785
108200,0.149,-8.8548,1.5745,1.2562
108300,0.1925,-8.7793,1.3213,1.0331
108400,0.1473,-8.7662,1.691,1.2708
108500,0.1474,-8.883,1.3426,1.0508
108600,0.2023,-8.9995,1.4046,1.0981
108700,0.1621,-8.7944,2.8117,2.0979
108800,0.2092,-8.9242,1.4353,1.0526
108900,0.1845,-8.7249,1.105,0.8368
109000,0.1436,-8.6389,1.3079,0.9866
109100,0.15,-8.7078,1.1439,0.9011
109200,0.1611,-8.9131,0.8369,0.6363
109300,0.1307,-8.73,1.8763,1.568
109400,0.1516,-8.5662,0.912,0.7018
109500,0.1496,-8.8623,1.3226,0.9981
109600,0.176,-8.7488,1.0688,0.791
109700,0.1628,-8.7153,1.554,1.0795
109800,0.1979,-9.001,1.0449,0.8284
109900,0.1718,-8.5487,1.6179,1.2712
110000,0.1705,-8.809,1.2228,0.9165
110100,0.1919,-9.0079,1.0378,0.8135
110200,0.1414,-8.6417,1.0521,0.7882
110300,0.1499,-8.7128,1.0902,0.8013
110400,0.1824,-8.8178,0.9084,0.7225
110500,0.1399,-8.7797,1.3027,0.9987
110600,0.1831,-8.7035,1.2437,0.8847
110700,0.1587,-8.7629,1.1717,0.8039
110800,0.1376,-8.5755,0.9193,0.6782
110900,0.1538,-8.5972,0.6905,0.5609
111000,0.1396,-8.7252,0.9476,0.759
111100,0.1566,-8.5334,0.9842,0.7827
111200,0.2386,-8.7475,1.4094,1.1282
111300,0.1861,-8.6017,1.2391,0.8872
111400,0.1372,-8.864,0.8871,0.6481
111500,0.1582,-8.6873,1.4534,1.0704
111600,0.1574,-8.929,1.2936,1.0525
111700,0.1428,-8.7421,1.0384,0.7598
111800,0.1718,-8.6407,1.3389,0.939
111900,0.1803,-8.7674,1.2619,0.9211
112000,0.1358,-8.6612,0.9931,0.7716
112100,0.1238,-8.603,0.9814,0.7122
112200,0.1354,-8.6553,0.9357,0.6378
112300,0.1355,-8.6434,1.1543,0.8976
112400,0.1546,-8.5123,1.3738,1.0719
112500,0.1934,-8.5349,1.3094,1.0007
112600,0.1632,-8.6565,1.3366,0.9804
112700,0.1806,-8.6028,1.004,0.7981
112800,0.1712,-8.4685,0.8688,0.6772
112900,0.1348,-8.7361,1.1688,0.8401
113000,0.1628,-8.5495,1.1836,0.9448
113100,0.1494,-8.7429,1.1374,0.8867
113200,0.1483,-8.6644,1.0148,0.8123
113300,0.189,-8.4678,1.13,0.8633
113400,0.1688,-8.6566,1.116,0.8691
113500,0.1481,-8.5596,1.0611,0.847
113600,0.1621,-8.6138,1.1698,0.9022
113700,0.1751,-8.7813,0.9478,0.7717
113800,0.1532,-8.6216,0.8354,0.645
113900,0.1848,-8.4569,1.1658,0.8596
114000,0.1835,-8.5893,1.3469,1.0
114100,0.165,-8.6712,1.3127,0.8722
114200,0.1637,-8.5065,1.0825,0.8083
114300,0.1785,-8.7322,0.939,0.7262
114400,0.1496,-8.621,0.7558,0.585
114500,0.1613,-8.7441,1.2778,0.9817
114600,0.1574,-8.3962,0.9856,0.7367
114700,0.1556,-8.6307,1.0543,0.8628
114800,0.1689,-8.5294,1.7186,1.2867
114900,0.1825,-8.6626,1.2622,0.9261
115000,0.1694,-8.6056,1.0512,0.8269
115100,0.1801,-8.6471,1.2607,0.8768
115200,0.1604,-8.6808,0.9907,0.8251
115300,0.1811,-8.4934,1.2154,0.8336
115400,0.1828,-8.3235,1.2841,0.8972
115500,0.172,-8.3543,1.1743,0.9545
115600,0.1557,-8.1626,0.8862,0.6604
115700,0.1582,-8.3,0.7735,0.614
115800,0.1803,-8.412,0.996,0.7472
115900,0.1609,-8.4995,0.9734,0.74
116000,0.1765,-8.2984,1.2454,1.0147
116100,0.191,-8.2844,1.77,1.3418
116200,0.1532,-8.3034,1.2464,0.9408
116300,0.1542,-8.2806,1.0843,0.7986
116400,0.1697,-8.3863,1.2712,0.9082
116500,0.1656,-8.5667,1.4634,1.0676
116600,0.1703,-8.3258,1.2239,0.8741
116700,0.205,-8.5102,1.1398,0.8525
116800,0.1587,-8.162,0.836,0.6108
116900,0.186,-8.286,1.1608,0.9993
117000,0.1703,-8.4781,1.0071,0.7204
117100,0.167,-8.2749,1.2267,0.9194
117200,0.1663,-8.4079,1.4444,1.0858
117300,0.1905,-8.385,1.1938,0.9368
117400,0.1535,-8.2158,1.5262,1.107
117500,0.1716,-8.0526,1.2488,0.9475
117600,0.1735,-8.2135,1.3382,0.9968
117700,0.1607,-8.2444,1.3752,1.1146
117800,0.1775,-8.2454,1.1757,0.9002
117900,0.2221,-8.2407,1.5899,1.1969
118000,0.1927,-8.0766,1.3684,1.1047
118100,0.1805,-8.156,1.2034,0.9477
118200,0.1662,-8.2632,1.1526,0.9517
118300,0.1391,-8.0809,0.9904,0.8275
118400,0.1729,-8.2258,0.982,0.7689
118500,0.1373,-8.1805,1.0819,0.8464
118600,0.1351,-8.2456,0.9958,0.6908
118700,0.1538,-7.9237,1.4304,0.9679
118800,0.1757,-8.0553,1.4873,1.1224
118900,0.2018,-8.1061,1.6618,1.1676
119000,0.1679,-8.0678,1.2024,0.889
119100,0.1707,-8.2089,1.4349,0.9982
119200,0.1681,-7.9631,0.9513,0.7438
